title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
权力是靠不住的：美国政治文化探析,2016-08-01 00:00:00,政治军事-政治,本书用生动的笔触、鲜活的事例，从政治文化的视角揭示美国政治现象迷雾背后的逻辑，使读者对美国政治制度、政治运行机制有一个系统、全面而深刻的认识。与世界上其他国家相比，美国政治文化最大的特点就是，美国人对权力侵犯权利有着深刻的忧虑和高度的警惕，如果用一句话来概括美国政治文化的特点，那就是权力是靠不住的。,6,857,0,31.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/989/26831989/s_26831989.jpg
大国竞合,2021-03-01 00:00:00,政治军事-政治,中美关系走向直接影响当今世界格局的稳定，决定着人类命运共同体的未来。 如何正确认识中美两国的异同？如何把握未来中美关系的走向？这本书从中美两国的历史和文化渊源出发，对中美两国在经济、教育、法治、民主形式、世界观、价值观、思维模式等方面的异同及根源进行了客观分析，指出中美两国的历史、文化和现实国情不同，存在认知偏差在所难免，因此要加强相互了解，超越认知藩篱，消弭理解赤字，寻求共同发展。,9,588,0,47.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/818/38259818/s_38259818.jpg
中国妇女史研究读本,2011-04-01 00:00:00,政治军事-政治,中国妇女史研究是国内外学术研究的新领域，经过近十几年的研究历程，在理论建构和个案研究上都取得了相当的成就。本书收入了国际学术界研究中国妇女史的著名的篇章。,7,733,0,38.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/297/24274297/s_24274297.jpg
牛津通识读本：政治的历史与边界（中文版）,2013-01-01 00:00:00,政治军事-政治,《牛津通识读本：政治的历史与边界》叙述周详而又引人入胜的著作中，肯尼思·米诺格探讨了从古代世界到20世纪的政治发展过程。作者力图引导读者去思考如下问题：政治体制为何演进不止？政治如何在我们的社会中生发权力、保障秩序？民主是否一直有利无弊？21世纪的政治又将有何变迁？,5,659,0,10,https://wfqqreader-1252317822.image.myqcloud.com/cover/511/846511/s_846511.jpg
蓝色战略（全集）,2018-12-01 00:00:00,政治军事-政治,学者王伟用大历史观的视野，从地缘的角度结合海洋热点，逐层剥离隐藏在南海、东海岛礁纷争背后的美国阴谋，将复杂多变的我国周边的海洋问题全景呈现出来，带我们了解其形成的由来以及未来走向。,4,777,0,48.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/385/214385/s_214385.jpg
怎样当好基层党委书记,2018-08-01 00:00:00,政治军事-政治,本书共十章，对新时代怎样当好基层党委书记给予了系统完整的解答，注重突出新时代基层党组织带头人的各项任务、要求、准则等方面，尤其对新提法、新举措进行详细的解读，体现出鲜明的时代特色；书中既有对理论的权威阐释，又有对管理实务、工作方法的详细介绍，可以为基层党委书记工作提供切实帮助；同时，以生动活泼的语言风格娓娓道来，具有很强的趣味性，其中穿插历史典故、名人事迹、领导人语录、典型案例等板块，形式丰富多彩，更具特色，对广大基层党委书记特别是基层党务工作者更好地推进新时代基层党组织工作提供有益导引。,4,692,0,4,https://wfqqreader-1252317822.image.myqcloud.com/cover/654/23833654/s_23833654.jpg
王伟：全球政治势力全解析（套装共2册）,2022-03-01 00:00:00,政治军事-政治,用大开大合的笔法将复杂多变的世界全景呈现出来；并从政治经济和地缘政治的角度对以上这段历史加以回顾和剖析；将其中所隐含的背后规律一一展现；使读者能够了解当今世界格局形成的由来以及未来的走向。更重要的是；我们可以在这一过程中；为未来的中国找出一些启示。正如江晓原先生所说：“理解今日的世界格局；是为了开创明日属于中国的新格局。”,15,0,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/819/43309819/s_43309819.jpg
中国社会治理,2018-09-01 00:00:00,政治军事-政治,童星教授的《中国社会治理》一书是一部聚焦社会治理、讲述中国故事、总结中国经验的精品力作，系统地回答了“中国在新的历史条件下应如何加强和创新社会治理、如何打造共建共治共享的社会治理格局”这一重大问题。 全书首先植根中国社会治理现实，提出当前加强和创新社会治理的四大重点领域：一是风险社会条件下人民群众的安全需求紧迫，应急、减灾、维稳模式亟待创新升级；二是开放社会条件下人民群众的融入需求强烈，户籍制度、单位制度亟待改革；三是多元社会条件下人民群众的公平公正需求强烈，整齐划一的要求和利益倾斜的政策亟待更新；四是虚拟社会条件下人民群众的表达和自我实现需求旺盛，网络管理的思路和方法亟待创新。在此基础上，本书提出了中国社会治理的三大目标，即保障公共安全、化解社会矛盾、培育自治社会，并强调实现上述目标必然要走“共建共治共享”之路。最后，本书剖析了当前中国社会治理的重点和难点，即做实决策风险评估，改革信访制度，优化治理结构。,15,889,0,46.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/35/26393035/s_26393035.jpg
生命线：能打胜仗的政治指挥大计,2021-01-01 00:00:00,政治军事-政治,本书以纵深的历史感、权威丰富的史实、生动的笔触、史论结合讲述被人称为“生命线”的中国共产党军队政治工作100年的传奇历程，生动阐述孙中山、毛泽东、邓小平、江泽民、胡锦涛、习近平政治建军思想，挖掘我军政治工作原则、制度、重大事件、重要文献产生、发展的逻辑脉辂，寻根溯源弘扬政治工作的优良传统，正本清源重树政治工作威信，用故事的语言告诉人们：革命的政治工作犹如阳光、空气和水之于人的生命一样，是人民军队的生命线。生命线供给军人信仰、信念、纪律、血性，生命线激发军人荣誉、责任、使命、担当，生命线铸就、滋养了人民军队的苦难辉煌和浴血荣光。政治工作是中国人民解放军的看家本领，是人民军队的最大特色、最大优势。,4,0,0,88,https://wfqqreader-1252317822.image.myqcloud.com/cover/967/37176967/s_37176967.jpg
霸权之后,2012-01-01 00:00:00,政治军事-政治,《霸权之后》是一项对发达资本主义国家间合作现象的全面研究。在没有如第二次世界大战后美国那样的单个国家主导的情况下，合作能够持续下去吗？为回答这一紧迫问题，罗伯特·基欧汉分析了促进世界政治经济中合作的制度或“国际机制”，并描述了美国霸权受到削弱时这些机制的演变。基欧汉驳斥了霸权衰落使合作不可能发生的观点，将国际机制视为促进自利行为体之间非集中化合作的工具，而不是世界政府的弱势替代物。,6,0,0,19.99,https://weread-1258476243.file.myqcloud.com/weread/cover/39/3300023539/s_3300023539.jpg
中国智慧：十八大以来中国外交（“认识中国·了解中国”书系）,2017-07-01 00:00:00,政治军事-政治,党的十八大以来，面对错综复杂的国际环境，以习近平同志为核心的党中央开展了空前活跃和广泛的国际外交活动，提出了一系列重大的外交新思想新理念新战略。该书就是紧紧围绕海内外读者迫切需要了解中国外交新思想新理念新战略的实际需要，由知名国际问题研究专家金灿荣教授带领的学术团队完成的一部优秀著作。书名冠以“中国智慧”，表达了对于十八大以来中国外交的高度评价，同时秉持“讲好中国故事，传播好中国声音”的写作精神，全面系统地介绍中共十八大以来中国外交的成就。全书包括十八大以来中国外交的理论与实践、中国外交的表现和特点、中国积极维护大国关系、中国重视发展周边国家和地区关系、中国构建全球伙伴关系网络、中国大力推动全球治理以及对中国外交的再认识等专题。通过这些专题介绍和解读，可以有效地增进广大海内外读者对中国的了解、稳定国际社会对中国发展的预期。,13,742,0,28.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/510/26392510/s_26392510.jpg
晚清女性与近代中国（第二版）,2014-10-01 00:00:00,政治军事-政治,本书从晚清新兴的报章文字中选取女性社会、女性典范、女性之死三个视角，透过对晚清女界生活与观念的考察，具体探讨晚清女性与近代中国社会、思想发展之间的复杂纠葛。作者试图通过进入报刊，实现阅读视角从官方到民间的转移，并由此返回现场，这种努力在本书中具体落实为通过对十个个案的剖析，对史料进行精细处理，以期逼真地展示晚清社会的某一现场，并由此揭示出其间隐含的诸种文化动态。上篇&quot;女性社会&quot;以个案整合&quot;的方式，映现晚清女性从生活形态到思想意识的新变；中篇&quot;女性典范&quot;以勾勒晚清女性的人格理想为目标，意在展现先进女性有别于传统的精神世界：下篇&quot;女性之死&quot;是对三位死于上个世纪初的女性各异的死亡方式、原因以及由此引发的社会风波的歧出的意义指向的解说。作者认为，由此构成的晚清社会的图景，实际上蕴含了现代社会与现代思想萌发的种种迹象。本书作者以宏阔的视野精细地操作向不被学界看重的报章史料，以此生气淋漓地重现了晚清社会的诸般图景，从一个独特的视角出人意料又令人信服地勾勒出晚清社会与思想新变的轨迹。,18,818,0,39.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/67/31232067/s_31232067.jpg
国际关系学精要,2017-11-01 00:00:00,政治军事-政治,本书为国内第一本针对国际关系、国际政治学生的系统知识普及读物，用学术的话语普及国际关系基本知识，是国际关系、国际政治及相关专业的老师、学生的辅助读物，也可以作为国际关系、国际政治专业学生考研、考博以及国际新闻记者以及相关爱好者的读物。,10,919,0,37.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/311/22650311/s_22650311.jpg
基层党务工作一本通,2013-05-01 00:00:00,政治军事-政治,"    基层党务工作一本通编写组编写的《基层党务工作一本通》具有很强的针对性、可读性和实用性。全书共分八个部分，详细阐释了基层党支部的地位、作用与指导思想、工作方针、工作目标与工作任务；党支部和临时党支部的设置；发展党群工作的指导方针、工作原则和工作流程；党支部班子建设的工作规程方法；提高党员素质，提高党员的模范带头作用，服务党员和服务群众工作，群众工作和思想政治工作的规程方法；党支部选举工作的规程方法；党员教育工作、党员管理工作需要依据的制度方法；党支部实体工作的实用性参考文体。对于党支部成员素质提高与能力提升的相关知识，做到深入浅出、通俗易懂。
",4,784,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/513/798513/s_798513.jpg
世界权力的转移：政治领导与战略竞争,2015-09-01 00:00:00,政治军事-政治,"阎学通，美国加州大学伯克利分校政治学博士，现任清华大学当代国际关系研究院院长、世界和平论坛秘书长、Chinese Journal of International Politics总编和《国际政治科学》总编。主要著作有《中国国家利益分析》《中国崛起的国际环境评估》《国际关系研究实用方法》《国际政治与中国》《国际关系分析》《中外关系定量预测》《中外关系鉴览1950-2005：中国与大国关系定量衡量》《历史的惯性：未来十年的中国与世界》以及Ancient Chinese Thought, Modern Chinese Power等。",14,698,0,22.12,https://wfqqreader-1252317822.image.myqcloud.com/cover/749/24275749/s_24275749.jpg
乌克兰变局真相,2014-04-01 00:00:00,政治军事-政治,乌著名战略家布热津斯基曾指出，“乌克兰是欧亚棋盘上一个新的克兰，俄罗斯就不再是一个欧亚帝国。少了乌克兰的俄罗斯仍可争取帝国地位，但所建立的将基本是个亚洲帝国……”历史上，乌克兰成为无数战争、移民和文化影响的汇聚之地。而今，处于大国夹缝之中的乌克兰仍无法抽离历史的经纬和现实的复杂。2013年11月23日，因乌克兰政府暂停“入欧”进程而引发的示威抗议风潮，最终演变为暴力冲突、政权更迭、大国介入，从基辅到克里米亚、再到乌东部局势升级，乌克兰危机牵动国际社会神经，而由此引发的乌克兰深层次的政治、经济、社会危机，以及国际关系（特别是大国关系）的震荡更是“步步惊心”。“新冷战”的惊呼振聋发聩。乌克兰危机的影响将极为深远。本书对发生在2013年底至今的乌克兰危机进行了比较系统、全面的介绍，对乌克兰危机的爆发、危机的后续发展和演变、危机背后牵涉的历史因素特别是克里米亚问题和俄乌关系进行了全景式描述。局势的发展超出人们预期，危机留下许多思考的余地，本书可为读者提供解开诸多疑惑的钥匙。,7,535,0,9.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/334/25030334/s_25030334.jpg
中央企业党建思想政治工作优秀研究成果文集（2019）,2020-04-01 00:00:00,政治军事-政治,"《中央企业党建思想政治工作优秀研究成果文集（2019）》约40万字。本书收录了中央企业党建思想政治工作研究会2019年度优秀研究成果一等29个。这些获奖的优秀研究成果，集中代表了中央企业在党建、思想政治工作等方面的实践和理论成果，是中央企业不断提升党建思想政治工作研究能力和水平的重要体现。各单位将持续深入学习贯彻习近平新时代中国特色社会主义思想，坚持围绕中心、服务大局，精心组织开展党建思想政治工作理论和实践研究，继续探索研究新时代中央企业党建思想政治工作新规律，努力形成更多有价值、有分量的研究成果，为培育具有全球竞争力的世界一流企业提供智力支持,作出新的贡献。",9,0,0,36,https://wfqqreader-1252317822.image.myqcloud.com/cover/479/38401479/s_38401479.jpg
马克思主义经典著作选读,2012-12-01 00:00:00,政治军事-政治,"    本书是思想政治教育本科专业的主干课《马克思主义经典著作选读》教材。在内容上，全书包括马克思主义哲学原著选读、马克思主义政治经济学原著选读、马克思主义科学社会主义原著选读三个部分；在体例上，每部分又分为原著选篇、原著选读导读、思考题三大板块。本书可帮助读者从马克思主义原著选读中学会精读原著，掌握马克思主义的基本原理和科学的世界观与方法论，提升马克思主义基本理论素养。
",15,755,0,9.67,https://wfqqreader-1252317822.image.myqcloud.com/cover/395/758395/s_758395.jpg
理解中国社区治理：国家、社会与家庭的关联,2020-10-26 00:00:00,政治军事-政治,本书为国家自然社会科学基金面上项目（项目批准号为71774175）“中国城市封闭社区的空间生产、社会效应与治理机制研究”的结项成果。“小社区、大社会”。人们所在的社区，是一个国家政治社会关系互构频繁的场域。人们可能并不十分了然国家的运行过程，却可以在日常生活社区触摸国家的脉搏。任何一个国家都会把社区视为稳固政权的根基，进而衍生出不同的社区治理政策。因而，有什么样的国家便会有什么样的社区，进而，有什么样的社区，便会体会怎样的国家。国家生长在社区！本书立足于中国社区治理实践，贯穿中国基层“古代里组织—单位制—社区”的历史发展，综合比较当代中国社区的特有形态、治理的模式，分析中国社区治理的历史逻辑、现实逻辑，从日常生活入手，剖析中国社区治理中居民对“家”和“国家”之间的联系。,13,0,0,59.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/475/40667475/s_40667475.jpg
英国贵族文化史,2019-01-31 00:00:00,政治军事-政治,英国贵族文化有着悠久的历史。从古至今，它是英国全社会效仿的风尚，其中绅士风度是英国文化的精髓。受这种文化熏陶的英国人，在生活、工作、为人处事等方面都以此作为一个标准。虽然贵族文化有它保守、重文轻理、厌恶竞争等方面的弊端，但那种举止文雅、尊重女性、尊重人格的风尚对英国的文化、经济和社会的发展起到了无可替代的积极作用。,12,762,0,44,https://wfqqreader-1252317822.image.myqcloud.com/cover/800/25411800/s_25411800.jpg
海外中国研究丛书合集：古代篇二（十一卷本）,2020-11-01 00:00:00,政治军事-政治,"《古代中国的动物与灵异》对战国两汉文献做了细致解读，考察古代中国关于动物的文化观念，分析动物观与人类自我认识的联系，探讨动物世界在圣贤概念和社会政治权力概念中所扮演的角色。作者指出古代中国对人在诸多物种乃至天地间地位的认识深受动物观的影响，并就这种影响展开具体阐述。作者认为，古代中国的世界观并未执意为动物、人类和鬼神等其他生灵勾画清晰的类别界线或本体界线，而是把动物界安放在有机整体和诸多物种的相互关系中。整体中的生灵万类，既有自然的一面，又有文化的一面；彼此关系的特点，在于互相影响，互相依赖，浑然一体。《危险的边疆：游牧帝国与中国》是在中国边疆史研究领域内由“重新发现”拉铁摩尔到新的“边疆范式”形成的过渡时期的代表性作品。本书通过对两千多年历史时段之内游牧帝国与中原政权之间历史关系的人类学考察，提出了一个解释包括蒙古帝国在内的游牧大帝国兴盛和衰亡的政治和经济组织分析模式，并对中原政权与这些帝国的关系作了贯通性的研究。《危险的边疆(游牧帝国与中国)》是一本在中国边疆史研究领域内由“重新发现”拉铁摩尔到新的“边疆范式”形成的过渡时期的代表性作品。本书通过对两千多年历史时段之内游牧帝国与中原政权之间历史关系的人类学考察，提出了一个解释包括蒙古帝国在内的游牧大帝国兴盛和衰亡的政治和经济组织分析模式，并对中原政权与这些帝国的关系作了贯通性的研究。作者提出了边疆游牧力量在与中原政权接触时所交替采取的“外部边界战略”和“内部边界战略”问题，指出外族王朝对中原北部地区统治的周期律在某种程度上表现为一种基于集权化与分权化之上的机制性更替过程。《危险的边疆(游牧帝国与中国)》为中国边疆史研究贡献了一种不同于专业史学家的新思路。《罗马与中国:比较视野下的古代世界帝国》是一本关于早期中国与古罗马帝国比较研究的论集，收录了七位不同作者撰写的专论，其中的五篇为提交给斯坦福大学2005年名为“帝国研究：比较视野下的古代中国与地中海文明史”国际会议的论文。各论内容涉及政治、法律、社会经济和思想文化等多个向度，提供了重新观察、审视和反思中西方中古历史的新视角与新方法。""《缀珍录》有关中国妇女史的研究，在中国境外各地让刚刚起步，山中国女性的作品汇聚而成的宝库也还在等待着各国学者的开掘。本书仅仅粗浅地叙述了在一段短暂的历史时期中，这些女性的感受、信仰，以及实际所做的一切。作者利用的最重要的史料均来自于女性作家的作品，主要是诗作。作者也使用了一些习见的、出自男性之手的史料：纪传碑铭、地方史志和官方文献。这些涉及到妇女及社会性别关系的文字既出现在男性的经世致用文章——官员们为管理地方事务拟就的一些有关政策的建议——之中，也见于男性以礼仪、艺术和文学为对象撰成的学术文章之中。将这些习见的、由男性书写的史料与妇女自身的作品相参照，便推开了一扇通向中国女性世界的崭新的窗口。在这些形形色色的史料中，以传记表文为最丰富。有关中国女性的传记，已经被刊刻的就不下数千种。我们可以在地方志中、在学者刊刻的文集中所收录的碑传铭殊、或是短篇打述中发现它们——文集的作者总会写到他热爱和钦佩的女性。在这些作品中备受推崇的女性大多数是作者本人的或者亲朋好友的祖母、母亲、诸姨姑婶和继母，还包括那些在西方或可以称之为圣徒的有德之人（女道土或女尼），还有一些以勇敢著称的女英雄（为父申冤、虎口救母等等）。到了帝国晚期，亦即…以宽泛地定义为明（1368—1644年）清（1644—1911年）两朝的这个时期，所谓的列女传，事实上记述的已经全都是（因力拒强暴而死或自杀以拒辱的）烈女或拒不再婚守节终生的寡妇的事迹。《千年末世之乱：1813年八卦教起义》1813年的八卦教起义是由信奉千年末世思想的白莲教不断发动的起义中的一次。《千年末世之乱：1813年八卦教起义》详细探讨了白莲教的信仰、其内部组织和教派活动。作者描绘了这些通常只是关注日常宗教事务的孤立小教派是如何转变为一场宣称千年王国到来的反叛运动的，以及他们如何竭力挑战现存的政府，宣布一个“无穷富贵”时代的降临，而最终归于失败。韩书瑞之所以能对这次起义一幕幕地再现，靠的是她利用了四百多被俘反叛者的供词。这些材料以难得的详尽揭示了具体人的个性、宗教信仰以及清朝时期的日常生活。此外，靠这些材料才能首次从参加者的视角描绘出一次中国的反叛。作者使用了新的材料以及精湛的叙事技巧给了我们一个社会史的优秀成果，还第一次全面研究了尚有影响的中国传统的千年末世思想。在这第一本以明清时期欲文化为研究重点的学术书中，作者认为只有全面探索那个时期有关欲望的种种新观念的情况下，才能就明清小说作为一个特殊叙事文体作出深入地探讨。《千年末世之乱：1813年八卦教起义》将这一重要文体的成熟和发展与那一时期有关欲望日益复杂的话语紧密联系在一起加以研究。书的前三章是有关欲望这一社会文化现象的背景性历史和理论的勾略。后七章则是一系列明清小说具体作品的细读，试图描绘出“欲”到“情”这在明清小说中极其复杂的发展轨迹。《山东叛乱：1774年王伦起义》1774年秋，山东西南地区数千名男女跟着一个名叫王伦的宗教首领，发动了一场起义。依仗着据说可以护身、躲避枪炮的咒语，这些白莲教叛乱者杀了三个县的地方官员，并占领了大运河畔具有战略意义的城市――临清，最后，起义者被清政府彻底镇压。《山东叛乱：1774年王伦起义》作者韩书瑞运用了目击者的叙述、叛乱者的口供及官方奏报来探究王伦组织的背景和叛乱的过程，精辟分析了白莲教在清代社会中的作用，并说明了其分支教派――清水教是如何为住在各处的信徒提供成就感和群体感的。在研究了那个时代的社会、经济、政治和军事状况之后，作者提出，起义的原因更多地是源自教派组织和千禧年信仰的动力，而不是社会本身的危机。《山东叛乱：1774年王伦起义》这部引人注目的、可读性很强的著作，对中国历史研究中的几个重要领域作了新的阐释：白莲教信仰、组织和活动的特性，清代与精英阶层相对的民众社会史以及宗教运动与农民起义之间的关系。因此，它极大地促进了我们对那个复杂的社会和时代的理解。《十八世纪中国社会》中国近三百年的历史，18世纪相对来说不太受重视，学者们更关注的是19世纪的变革和20世纪的革命。另外学者们对18世纪中国社会的总体评价也不高，认为这是个腐败奢靡、文化停滞的时期。而这本由两位美国女学者撰写的著作对此有不同的看法，她们认为“18世纪在中国近代早期是最有活力的一个时期”。《十八世纪中国社会》的核心观点强调，18世纪中国社会的活力体现在向边远地区大量移民，对外贸易成为经济发展中的重要因素，“商品化、城市化以及社会和物质流动的加强有助于松动原来固定的社会地位，并使社会分层更加多元化”。另外这一时期学术上的成就为中国近代的各门学术奠定了基础，商人的往来活动以及他们扶植培育的城市文化也有助于清帝国的统一和整合。《十八世纪中国社会》是部概览性的史学著作，作者以史学的分析论说为主要著述方法，同时吸纳了社会学重视结构变化和人类学关注文明片段的研究手段，使得《十八世纪中国社会》读来既有得知历史事实的畅然，又有洞悉深层奥秘的明快。《十八世纪中国社会》作者在研究方法上又深受法国年鉴学派的影响，接受了年鉴派学者“长时段”的概念，故而对18世纪中国社会的研究扩展到1680—1820年间，向前追溯至清朝的建立，往后延伸到18世纪对后一世纪的影响，以此见出历史发展的渐进延续。《修仙:古代中国的修行与社会记忆》求神问仙是中国中古时期宗教表达的重要形式，也为道教的产生奠定了基础。一直以来，中古时期的仙和修仙者都被描绘成一群神秘、隐匿的人。而康儒博在这项开创性研究中的看法则大异其趣。康氏认为，仙并未脱离社会，仙仅仅是诸多社会角色中的一个宗教角色，且在这种映照之下得以成立。修仙者不是绝世的，他们要在社会环境中寻求治病救人、预测未来、述异志怪的能力。该书融合了多元的理论方法和坚实的中国古代文献，在此基础上细致入微地分析了修仙者的社会角色和社会互动。它对修仙作为一种社会氛围的描摹非常新颖，它所提出的研究范式对理解其他社会中的圣人角色也具有创造性。《工开万物：17世纪中国的知识与技术》以宋应星的《天工开物》等著作为切入点，通过发掘和探究这些文本内容的知识脉络，重新审视中国科学思想的发展史，揭示文人以书面文字记录工艺技术的目的所在，这一做法在中国知识传统中的角色及其影响。作者条分缕析地展开了宋应星私人生活和文化生活的不同层面，逐一勾勒了那些促其将实践知识转化为书面知识的诸多因素。作者也考察了宋应星如何获取、评估以及最终如何表述这些知识，同时阐发十七世纪中国学者们在探究自然和文化时求理、求真、求信的方式和方法。作者还对宋应星的成果与其他中国哲人、文人著作进行纵向与横向比较，并从中得出结论：宋应星对知识与技术的探究方式虽游离于当时知识界的话语主流，却并非中国知识生成传统中的特例，而是与其他学者的著作有一脉相承的思想渊源。这些著作以一种特有的、不同于西方的知识认知方式，让工艺技术知识登临学术与哲学的大雅之堂，成为学术探索中一个获得认可的领域。全书提供了中国千年学术历史的概观，阐释了技术和工艺在中国文化中担当的角色。在作者看来，技术与工艺知识是中国古老文明史中一个组成部分，它曾经为工业革命时代欧洲的技术发展输送了不可小觑的影响。《唐人如何吟诗:带你走进汉语音韵学》在日本，喜欢唐诗的人不少，那么在诗歌最鼎盛的唐朝，人们是如何吟咏李白杜甫等的诗歌的呢？",20,0,0,450,https://wfqqreader-1252317822.image.myqcloud.com/cover/275/38658275/s_38658275.jpg
美国岁月：华裔移民口述实录,2016-10-01 00:00:00,政治军事-政治,作者以记者的笔触记录了14位中国移民到美国之后真实的工作、生活状态，采访对象涵盖了教师、公司老板、艺术家、医生、工程师等人群。他们作为彻头彻尾的外国人，在美国这片陌生的土地上都经历了挣扎、破碎和重塑，都有着自己对美国社会、文化及其价值观念的独特体悟，也为我们拼凑出一个完整、真实的美国社会版图：“美国既不是天堂，也不是地狱，它和我们此时生活的此地一样，需要不断调整、适应、奋斗，才能建立新的生活，并寻找到它的价值和意义。,20,703,0,10.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/336/23315336/s_23315336.jpg
开天辟地：中国共产党第一次全国代表大会,2012-10-01 00:00:00,政治军事-政治,1921年7月23日，中国共产党第一次全国代表大会在上海开幕。大会宣告了中国共产党的正式成立，通过了《中国共产党第一个纲领》和《中国共产党第一个决议》，选举产生了党的第一个中央机关。这是近代中国社会进步和革命发展的客观要求，是近代中国革命历史上划时代的里程碑，也是国际共产主义运动中的一件大事。本书通过大会纪实、重要文献、党史细节、专家述评等栏目，客观全面地描述了中国共产党的成立，给灾难深重的中国人民带来了光明和希望。,10,0,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/224/32679224/s_32679224.jpg
时代楷模：黄文秀,2019-07-01 00:00:00,政治军事-政治,2019年6月17日凌晨，百色市乐业县百坭村担任驻村第一书记黄文秀从百色返回乐业途中遭遇山洪因公殉职，让她30岁的年轻生命永远定格在扶贫路上。黄文秀扎根基层用实际行动践行共产党员初心和使命的事迹，鼓舞了很多人。本书稿收录了人民日报等权威媒体发表的关于黄文秀先进事迹的理论、评论和报道文章，为广大党员干部更好地学习黄文秀的先进事迹提供了参考。,11,917,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/360/32598360/s_32598360.jpg
马克思恩格斯箴言,2018-04-01 00:00:00,政治军事-政治,本书编选组立足于当代中国特色社会主义文化建设，为展示马克思主义经典作家的宽广视野和博大情怀，从手稿、书信等珍贵文献中精选了马克思、恩格斯两位思想家关于高尚品格、社会和谐、实践创造、科学精神、文明进步、敬畏自然等十个方面的经典论述，组成十组箴言。每组箴言前辅以导言，介绍与箴言内容相关的历史背景，阐述马克思主义经典作家对这一主题的理解和主张，将马斯克、恩格斯的经典思想以深入浅出的方式加以介绍，发掘这些经典思想的现代价值，为我们提供了将马克思主义思想与现代社会、时代议题联系的有力视角。,5,0,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/958/36664958/s_36664958.jpg
在庆祝中国共产党成立100周年大会上的讲话,2021-07-01 00:00:00,政治军事-政治,庆祝中国共产党成立100周年大会2021年7月1日上午8时在北京天安门广场隆重举行。中共中央总书记、国家主席、中央军委主席习近平发表重要讲话。,2,0,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/147/40683147/s_40683147.jpg
长和平：冷战史考察,2019-01-01 00:00:00,政治军事-政治,尽管本书距首次出版已有30多年，但它仍为我们提供了观察冷战发展的全方位视角。首先，作者全面展现了冷战时期出现的新的体系性稳定要素，包括不干涉内政原则，超级大国如何避免发生直接冲突，对敌我阵营的内部分化的研判和利用，容忍相对安全等。其次，《长和平:冷战史考察》在指出重要的体系性稳定因素的同时，也避免了对历史的简单化处理，展示了历史的复杂性与多样性。最后，通过反思美苏关系的遗产及冷战时期“长和平”的各种机理，加迪斯事实上指出了当今美国外交失败的核心原因，即一方面放弃了先前长期坚持的“不干涉内政”原则（当今美国推行民主输出）；另一方面放弃了冷战时期得到良好贯彻的容忍相对安全的原则。,20,1000,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/940/34527940/s_34527940.jpg
大棋局中的国共关系,2015-04-01 00:00:00,政治军事-政治,本书虽以国共为题，却并不要按照冷战模式去两分世界。它试图说说意识形态以外的东西，试图讲讲人在大环境中的命运。按照作者的脉络，冷战是内战的继续，内战是二战的继续；而二战又是一战的继续，一战更是以往大小血腥权力争斗的继续。民（种）族主义：现代主义为核心的世界观和历史观，无助于我们反思人类社会20世纪的野蛮属性，文化差异也自然不能通过扩大对立去弥合。所以，这本书提供的是一个通过历史去体会、理解的场景，一个反思的机会和希望。,13,0,0,60.52,https://wfqqreader-1252317822.image.myqcloud.com/cover/303/23669303/s_23669303.jpg
大国博弈2050,2021-05-01 00:00:00,政治军事-政治,世界的现代化进程伴随着大国间的竞争与博弈，这种竞争关系在某种程度上决定了世界格局和世界历史的发展，因此从国际关系的角度来看，现代世界的历史也是一部大国的博弈史。近代以来，中国被不可避免的卷入了现代化的洪流中，封建社会的家天下和朝贡体系被完全打破，主权国家之间是一种竞争合作关系，随着二战的结束，世界秩序逐渐形成两极格局，这深刻影响了现代中国的发展道路和内政外交，在冷战后的多极化世界，大国间的博弈关系认识国际政治的核心内容，基本决定了全球主要问题的处理方式和未来发展方向。2008年金融危机后，世界秩序面临新的挑战，大国关系质检的竞争性色彩越来越重，而中国在这一历史阶段经过快速发展，逐步进入到了竞争秩序的核心地带，成为全球瞩目的角色，因此，如何面对这种变局和挑战，是下一步的发展战略需要重点关注的问题。本书即旨在立足于历史，把握大国博弈的历史规律，分析大国博弈中的具体问题（如金融博弈、地缘博弈、价值形态博弈等），讨论时下国际政治中的热点问题（如中美关系），试图分析新形势下中国的发展模式和战略抉择。,9,645,0,48.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/721/38624721/s_38624721.jpg
