title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
内科学 血液内科分册,2015-12-01 00:00:00,医学健康-医学,教材的编写体现国家关于住院医师规范化培训的相关政策，凸现毕业后教育特色，建设具有中国特色的住院医师规范化培训国家精品教材，打造我国毕业后教育的“干细胞教材”。遵从国家卫生和计划生育委员会新近颁布的“住院医师规范化培训标准（试行）”的总则与细则。立足于住院医师在特定培训阶段、特定临床时期的需求与要求，既高于院校教育阶段，也注意与专科医师培养阶段的差异。在教材中体现PBL和CBL的教学模式，凸显其专业特征、培训特色。坚持三个对接的原则，强调“三个转化”，强化“三个临床”，提高“三种能力”，培养“三种素质”，实现“三医目标”。强调“规范化”和“普适性”，编写全国统一的规划教材，重要目的就是实现培训过程与内容的规范化。临床流程、思维与诊治应该按照相关的临床诊疗指南、诊疗规范、临床路径、专家共识，或者编写专家组一致认可的诊疗规范来进行组织与编写，不能是院校或专家个人的经验与观点。,12,808,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/633/27611633/s_27611633.jpg
分子生物学,2017-11-01 00:00:00,医学健康-医学,全书内容涉及分子生物学基础理论、基本技术和基本应用。基础理论部分介绍蛋白质和蛋白质组学、从核酸到基因组、DNA的生物合成、RNA的生物合成、蛋白质的生物合成、基因表达调控、细胞通讯和信号转导；基本技术部分介绍核酸的提取与鉴定、印迹杂交技术、DNA芯片技术、核酸的体外扩增、重组DNA技术；基本应用部分介绍疾病和衰老、原癌基因和抑癌基因、基因诊断和基因治疗。本教材内容全面，体系完整，语言通俗，论述详细，可作为高等中医院校的教材。,16,0,0,58,https://wfqqreader-1252317822.image.myqcloud.com/cover/65/38366065/s_38366065.jpg
从经典到临床：国医大师熊继柏《内经》与临证治验,2020-12-01 00:00:00,医学健康-医学,本书是在《从经典到临床：熊继柏与临证治验十三讲》一书基础上，又增补熊继柏教授临证讲座十讲整理而成。《从经典到临床：熊继柏与临证治验十三讲》自2012年1月出版以来，深受全国广大读者喜爱，8年间多次重印发行。很多读者反映这本书既有对中医经典尤其是《黄帝内经》学习方法的指导，又有熊老临证辨证思维和个人经验，鲜活生动地演示了如何用经典理论指导临床实践，受益匪浅。为让更多人能聆听熊老的讲座内容，本书新增补眩晕、头痛、胃痛、胁痛、痹证、失眠、淋证、便秘、痛经、崩漏10个新的病证证治。另外，熊老亲自修订了原书中的一些错漏之处。再版后书名也修改为《从经典到临床：国医大师熊继柏与临证治验》。,9,0,0,52,https://wfqqreader-1252317822.image.myqcloud.com/cover/660/43603660/s_43603660.jpg
药性歌括四百味白话解（第7版）,2013-06-01 00:00:00,医学健康-医学,《药性歌括四百味》系明代医家龚廷贤所著。四言韵语文体，内容简要，读之朗朗上口，便于记诵。为使原著更好地适合现代读者阅读需要，故对《药性歌括四百味白话解》一书进行修订。本次修订拟进一步完善白话解内容，以准确反映原文主旨，适当增加药物的临床应用范围及附方。本书可供中医临床工作者、中医院校师生及中医爱好者学习使用。,453,875,0,27,https://wfqqreader-1252317822.image.myqcloud.com/cover/737/27136737/s_27136737.jpg
金匮要略白话速学,2017-08-01 00:00:00,医学健康-医学,《金匮要略》是我国现存最早的一部论述杂病诊治的专著，是治疗疑难杂病的典范之作。古今医家对此书推崇备至，称之为方书之祖。本书以全国高等教育“十二五”规划教材为蓝本，精选原文，展现原著的风貌。书中以通俗易懂的白话逐句翻译原文，读者能体会经典的诊疗思维，同时又可以快速把握经典原文的含义。分析速记部分以图表的形式提炼要点，一目了然、便于记忆。方解与临床运用旨在解析方药的配伍及加减特点，提炼方证临床应用的基本要点，启迪读者临床思路，快速掌握方证的临床运用。名医医案部分节选名医运用经方治疗疑难杂病的典型医案，拉近读者与临床的距离，培养读者的中医临床思维。本书内容力求通俗易懂，简单易学，方便实用，是初学中医经典者的入门读物。本书可供中医学生、中医爱好者参考使用。,9,867,0,40.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/338/937338/s_937338.jpg
皮肤性病病理诊断,2015-09-01 00:00:00,医学健康-医学,全书采用国内流行的皮肤疾病分类框架，就临床多发常见及部分少见疑难病的临床特征，病理特征，诊断及治疗特点结合最新的研究成果做简洁明快的阐述，利于临床应用。该书特点是临床图片紧密结合病理图片，兼有免疫荧光，特殊染色以及免疫组化图片，行文简洁流畅，索引目录完备易于查询，既有一定的广度又有相应的深度，力争做成一部临床一线医生在工作和研究中方便使用的有益的参考书。,20,0,0,159,https://wfqqreader-1252317822.image.myqcloud.com/cover/389/27362389/s_27362389.jpg
中医入门捷径：方剂必背轻松记,2019-05-01 00:00:00,医学健康-医学,本书由天津中医药大学一线教授倾力打造，以最新教材为底本，作者结合自身教学经验，从方剂歌诀引入，对该方配伍特点，临床应用注意点等以简练形式列出，重点难点提示，易学易记，旨在帮助中医初学者、爱好者理解并记忆，较迅速奠定中医基本功底。以期获得较好的市场。,18,816,0,36,https://wfqqreader-1252317822.image.myqcloud.com/cover/453/27614453/s_27614453.jpg
黄帝内经（第一卷）,2014-12-01 00:00:00,医学健康-医学,《黄帝内经》的成书是对中国上古医学的第一次总结，是仅存的战国以前医学的集大成之作。所引用的古文献大约有50余种，其中既有书名而内容又基本保留者有29种，以“经言”、“经论”、“论言”或“故曰……”、“所谓……”等方式引用古文献而无法知其书名者也很多。这些古文献对了解先秦时期中医发展的状况具有非常重要的历史意义。,4,905,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/109/38132109/s_38132109.jpg
针灸临床辨证论治（第2版）,2017-07-01 00:00:00,医学健康-医学,该书是一部集家传五世针灸临床经验，具有中医辨证论治特色的针灸临床治疗专著。本书1995年在我社出版，自出版以来深受广大读者欢迎，但因年代久远，我社已停印。孔夫子旧书网上竟然卖到上千元1本。现应广大读者要求，进行修订。全书分总论、各论和其他三部分，总论包括针灸临床辨证论治、针灸临床治要、针灸组方选穴等。各论为针灸论治各科疾病，每个病证都以辨证施治和病案举例为重点。其他部分主要以误治辨析案例为主，为该书一大特色。,13,905,0,62,https://wfqqreader-1252317822.image.myqcloud.com/cover/686/27612686/s_27612686.jpg
中医临床必读丛书（典藏版）：本草备要,2017-07-01 00:00:00,医学健康-医学,共八卷。汪昂撰，康熙三十三年(1694年)刊，本书可视为临床药物手册，亦为医学门径书。主要取材于《本草纲目》和《神农本草经疏》。卷首为药性总义，统论药物性味，归经及炮制大要:卷一草部药191种，卷二木部药83种，卷三果部药31种，卷四谷菜部药40种，卷五金石水木部药58种，卷六禽兽部药25种，卷七鳞介鱼虫部药41种，卷八人部药9种，共计478种。每药先辨其气、味、形、色，次述所八经络、功用、主治，并根据药物所属之&quot;十剂&quot;，分记于该药之首。后世刊本又增附药图400余幅，更臻完善。,148,0,0,29,https://wfqqreader-1252317822.image.myqcloud.com/cover/421/27614421/s_27614421.jpg
五运六气解读人体生命,2017-08-01 00:00:00,医学健康-医学,本书认为，五运六气所论天地四时阴阳是人体生命之本，因为人是天地五气五味合气生成的。又从发生学角度提出崭新中医观点，第一，作者提出中医人体生命生理病理新概念，以及人体生命双结构新认识。第二，作者认为人体三本是心、肺、脾，心为先天之本而不是肾，后天之本是肺天和脾地，不只是脾，而且肺天比脾地更重要。肺天吸入“五气”，脾地摄入“五味”，从而从外界环境灌输给人体能量和信息，现代科学称之为“负熵”，以赡养父母遗传给我们的肉体之躯。依据运气的标本中气理论，心、肺、脾天人合一生成的中气升降出入运动，主宰着人的生、老、壮、死以及生理、病理、诊断、治疗、用药等各个方面。,18,667,0,45.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/115/38366115/s_38366115.jpg
2017版中国麻醉学指南与专家共识,2017-08-01 00:00:00,医学健康-医学,中华医学会麻醉学分会制定麻醉学各领域技术操作指南汇编，指导临床实践。是一部权威参考书，麻醉医生必备。随着现代医学的飞速发展，现代医学发展必然由经验医学走向循证医学。今后将是临床证据指导医疗行为的时代。为了提高临床麻醉质量、减少医疗相关并发症，中华医学会麻醉学分会（CSA）特制定出版了《中国麻醉学指南与专家共识》。本书的制定原则以循证医学为基础，同时广泛征求专家意见，内容包括“临床麻醉监测指南”、“围手术期输血指南”、“中国消化内镜诊疗镇静/麻醉的专家共识”等41个“指南”与“专家共识”。《中国麻醉学指南与专家共识》每2～3年重新检索临床证据，更新再版。我们相信，随着《中国麻醉学指南与专家共识》不断地更新和推广，必将对中国麻醉学临床实践的规范化和合理化起到巨大的推动作用。,11,0,0,55,https://wfqqreader-1252317822.image.myqcloud.com/cover/16/27614016/s_27614016.jpg
医用影像设备(CT/MR/DSA)成像原理与临床应用,2019-08-01 00:00:00,医学健康-医学,卫生部2011年3月24日关于《医疗卫生机构医学装备管理办法》第39条中规定：“医疗卫生机构应当对医学装备使用人员进行应用培训和考核，合格后方可上岗操作。为适应这一形势发展的需求，卫生部人才交流服务中心联合中华医学会影像技术分会有关专家对2004年以来试运行的各版考试大纲进行修订和补充，对相关内容进行整理。该套书对医学设备使用人员上岗考试具有权威的指导意义。,53,0,0,45,https://wfqqreader-1252317822.image.myqcloud.com/cover/426/41816426/s_41816426.jpg
妇产科学（第4版）（全国高等学历继续教育“十三五”（临床专升本)规划教材）,2018-12-01 00:00:00,医学健康-医学,本次修订全国高等学校医药学成人学历教育临床医学专业（专科起点升本科）教材29种（含12本专本共用）。本套教材将采用涵盖纸质教材、数字资源以及网络课程、平台功能融为一体的“融合教材”编写模式，坚持基本理论、基本知识、基本技能和思想性、科学性、先进性、启发性、适应性，同时注重内容安排合理，深浅适宜，适应成人学历教育教学的需求。注重遵循医药学成人学历教育教学规律，体现医药学成人学历教育的特点。在继承和发扬上一版教材基本精神的同时，旨在提高全国高等学校医药学成人学历教育教材的实用性，使更多的医疗工作人员从中受益。,60,905,0,53,https://wfqqreader-1252317822.image.myqcloud.com/cover/575/27611575/s_27611575.jpg
图解舌诊,2017-06-01 00:00:00,医学健康-医学,本书汇聚以广东省名中医柳河中为首的作者团队的临床实践精华，论述舌诊的基础概念、意义和方法，描述舌象与八纲、六淫、气血津液、六经、三焦、脏腑等辨证的关系与治疗。全书以《中医内科学》的病种为纲，为常见内科病、妇科病等配备了舌苔彩图，并介绍舌象特点、主证、治法和方药。通过望舌的变化，分析疾病的分类、属性，为临床提供重要依据。,9,767,0,34,https://wfqqreader-1252317822.image.myqcloud.com/cover/22/25212022/s_25212022.jpg
人体解剖学实用歌诀（第四版）,2017-07-01 00:00:00,医学健康-医学,《人体解剖学实用歌诀(第4版)》是以规划教材《正常人体解剖学》为蓝本，共收纳歌诀281首，并附以必要的注释和126幅黑白线条图，涵盖了教材中的精要内容；突出人体解剖学重要的基础知识和针对记忆的难点；所用的解剖学名词以全国自然科学名词审定委员会公布的《人体解剖学名词》为准。,5,878,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/445/937445/s_937445.jpg
微整形注射美容,2013-08-01 00:00:00,医学健康-医学,本书全面介绍目前市面上最常见的注射材料，并全面分析其材料特性，详细介绍其优缺点及适应症，以及临床选择原则、适用人群等。同时以主编本身的操作经验总结归纳，系统规范化，“手把手”地讲解操作技术要领。例如，在肉毒素注射章节中，首次采用体表定位与解剖定位相结合的双定位方式进行说明，美观清晰的图解，配以详细的文字说明，全面地将注射技术讲解到位。,15,926,0,119,https://wfqqreader-1252317822.image.myqcloud.com/cover/785/27136785/s_27136785.jpg
最新国家标准针灸穴位使用详解,2013-11-01 00:00:00,医学健康-医学,中华人民共和国国家标准GB／T12346—2006《腧穴名称与定位》自颁布以来，成为后续针灸类教材编写的重要参考依据。但因其特殊的“标准体”，也给理解和使用带来一定难度。针对于此，并结合教学、临床实际，特编写《最新国家标准针灸穴位使用详解》，不但论述穴位在哪里，而且详细讲解如何准确量取、正确使用穴位。本书以图文并茂的形式对全部经穴和常用奇穴的定位与主治进行了详细的论述。各穴主体是两部分：①取穴指南：以2006版《腧穴名称与定位》为基准，参考目前广泛流行版本教材及《杨甲三取穴经验》等的定位，分析异同，并给出比较实用的取穴法。②主治归纳：将纷繁的穴位主治病证进行合理分类，与针灸基础理论衔接，便于理解和记忆。,14,906,0,33,https://wfqqreader-1252317822.image.myqcloud.com/cover/554/27361554/s_27361554.jpg
消失的微生物：滥用抗生素引发的健康危机,2016-08-01 00:00:00,医学健康-医学,为什么现在的孩子越来越高、越来越胖？为什么青少年糖尿病越来越多、发病年龄越来越小？为什么越来越多的现代人患上了哮喘、过敏性鼻炎以及五花八门的食物过敏？种种“现代疾病”背后是否有一个共同的“罪魁祸首”？美国著名科学家马丁·布莱泽认为，在过去的几十年里，由于滥用抗生素及剖宫产，我们在不经意间已经伤害了与人类协同演化了数十万年之久的“微生物朋友”，特别是在我们的孩子们身上。这扰乱了人体内微生物的稳态，打破了人体与微生物之间的平衡，进而危害了我们孩子的代谢、免疫和认知能力。,7,824,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/292/851292/s_851292.jpg
王金贵津沽脏腑推拿心法,2017-09-01 00:00:00,医学健康-医学,出版价值与内容特色：事实上，整个推拿发展史就是以脏腑病症治疗为主线的。从甲骨文中“病”这个会意字体现古代人患腹部疾病用手按摩治疗，到春秋战国时期扁鹊运用推拿救治尸厥；两汉时期淳于意运用推拿治疗头痛，张仲景总结出推拿可“救自缢死”；魏晋时期葛洪将推拿运用于抢救；隋唐时期推拿治疗内科病症范围更是扩大；宋金时期推拿具有催产及汗、吐、下作用……但是，明代“隆庆之变”导致太医院废黜按摩科，使传统推拿不得不向正骨与小儿分化，这严重地影响了推拿学科整体全面的发展。因此，本书除了是一部系统论述近现代津沽脏腑推拿流派形成、发展、特点及理论方法体系的专著外，更是为整个推拿学科“正本清源”，重新认识传统推拿理论源流，继承创新，使脏腑推拿重归推拿学主流地位，与小儿推拿、伤科推拿并驾齐驱，为人类健康保驾护航。,8,773,0,94.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/699/27360699/s_27360699.jpg
基础护理学（(第2版)全国高等学历继续教育“十三五”（护理专本共用)规划教材）,2018-07-01 00:00:00,医学健康-医学,本次修订全国高等学校医药学成人学历教育护理学专业（专科起点升本科）教材19种（含3本专本共用）。本套教材将采用涵盖纸质教材、数字资源以及网络课程、平台功能融为一体的“融合教材”编写模式，坚持基本理论、基本知识、基本技能和思想性、科学性、先进性、启发性、适应性，同时注重内容安排合理，深浅适宜，适应成人学历教育教学的需求。注重遵循医药学成人学历教育教学规律，体现医药学成人学历教育的特点。坚持以人为本的现代护理理念，从理论到实践努力做到与临床接轨，坚持整体护理理念，注重教材内容的实用性。,15,0,0,56,https://wfqqreader-1252317822.image.myqcloud.com/cover/640/27611640/s_27611640.jpg
熊继柏医案精华,2014-02-01 00:00:00,医学健康-医学,本书收载熊继柏医案150则，基本覆盖了中医内科常见病、多发病和中医治疗独具特色与优势的部分疑难病症，展示了著名中医专家熊继柏的临证思辨特点和用药经验。本书内容丰富，观点客观，论理清晰，可供临床医生、医学生、患者参考使用。,14,744,0,16,https://wfqqreader-1252317822.image.myqcloud.com/cover/191/27137191/s_27137191.jpg
切脉针灸：黄帝内经针法,2013-06-01 00:00:00,医学健康-医学,"俞云教授从事西医、中医、针灸医疗工作近50年，特别是在研究中医切脉针灸治疗疑难杂症和治疗癌症方面积累了丰富的经验。切脉针灸是俞云教授通过遍访有切脉经验的医家，依据《内经》针灸理论，结合自己多年的临床经验而研究出的治疗方法。特点是：切脉指导辨证，切脉指导针刺取穴，切脉指导针刺手法，切脉指导针刺补泻，切脉判断针灸疗效。同时，切脉可以克服针灸的盲目性，解决针灸疲劳现象，提高了治疗疑难杂症的效果。切脉针灸安全微痛，金针银针搭配治疗，创新补泻法，临床应用屡获奇效，极大地提高了临床治病效果，尤其是治疗肿瘤、痛症等重病、疑难病、慢性病，常有针入病减的奇效。本书理论联系实际，与临床紧密结合，列举了较多的临床案例，内容丰富，实用性强，操作简便,高效快捷，对临床中医师提高临床切脉针灸水平及临床疗效有较大的参考价值。",14,848,0,21,https://wfqqreader-1252317822.image.myqcloud.com/cover/823/27136823/s_27136823.jpg
中药临证备要十六讲,2014-06-01 00:00:00,医学健康-医学,郑虎占著的《中药临证备要十六讲》介绍的97味常用中药临床应用要点，是作者长期研究中药的心得、应用中药的经验，具有较高的实用价值，可供中医师、中药师、中医药院校在校学生以及中医爱好者参考。,30,925,0,20.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/366/27361366/s_27361366.jpg
外科小手术图解（第二版）,2018-10-01 00:00:00,医学健康-医学,本书主要内容为手术基本知识、基本手术操作、外科常用小手术及经典手术、常用创伤性检查及治疗性操作等，同时编者将手术技巧、术中配合、手术特殊器械使用、注意事项、手术中意外情况的处理及围术期处理融入有关手术中。本书还配有大量精心绘制的线条图对手术操作要点和难点进行图解。本书可供从事外科专业的各级医师及实习医师阅读及参考。,51,806,0,55.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/66/25795066/s_25795066.jpg
黄帝内经素问语译,2013-06-01 00:00:00,医学健康-医学,本书系中医古籍整理丛书重刊之一。《黄帝内经素问》是现存最早的一部中医基础理论专著。其成书年代久远，理论内容宏富。本书注解简明扼要，语译通俗晓畅，深刻揭示了《素问》原文的奥旨，对于初学中医、临床医生以及中医爱好者，特别是中医药学生都有较高的参考价值。,26,879,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/767/27136767/s_27136767.jpg
《金匮要略》方证解析与应用,2014-10-01 00:00:00,医学健康-医学,本书精选《金匮要略》中的61个临床常用的方证，每一个方证包括【原文】【解析】【应用】【病案】四部分，【解析】主要针对历代医家见仁见智的方证加以重点阐述。【应用】是对经方应用相关文献资料的梳理和总结，汲取精华，指导临床。【病案】精选名医医案1～2个，既要反映出该方的独特疗效，又要引领临床，起到示范作用。本书适宜于广大临床医师阅读，也可供高等院校师生在本科与研究生教学中参考使用，更是从事仲景学说研究人员的重要参考书。,19,833,0,20,https://wfqqreader-1252317822.image.myqcloud.com/cover/463/27137463/s_27137463.jpg
内科护理学（第4版）,2019-04-01 00:00:00,医学健康-医学,本次修订全国高等学校医药学成人学历教育护理学专业（专科）教材10种。本套教材将采用涵盖纸质教材、数字资源以及网络课程、平台功能融为一体的“融合教材”编写模式，坚持基本理论、基本知识、基本技能和思想性、科学性、先进性、启发性、适应性，同时注重内容安排合理，深浅适宜，适应成人学历教育教学的需求。注重遵循医药学成人学历教育教学规律，体现医药学成人学历教育的特点。坚持以人为本的现代护理理念，从理论到实践努力做到与临床接轨，坚持整体护理理念，注重教材内容的实用性。,28,897,0,39,https://wfqqreader-1252317822.image.myqcloud.com/cover/381/27614381/s_27614381.jpg
人类大瘟疫：一个世纪以来的全球性流行病,2020-04-01 00:00:00,医学健康-医学,进入20世纪后，随着医学和技术的进步，人类曾自信地认为自己已经可以准确预测流行病的暴发了，有些人甚至狂妄地以为人类已经征服了病菌。然而他们错了。潜藏在自然界黑暗角落里的神秘病菌突然现身人类的大都市，导致成千上万人感染甚至死去。 病菌的突然到来一时间会导致社会恐慌，甚至会引发一连串的社会和政治危机。但也有人迎难而上，去寻找病原体的真实面目。通过抽丝剥茧的探案式写法，作者为我们揭示“微生物猎手”们是如何找到病原体和传播途径的，他们经历了怎样的挫折，遇到过怎样的阻碍，不同的“猎手”之间产生过怎样的分歧，最终又是如何取得成功的，以及尚有哪些谜题至今仍未被解开。 全球化和城市化的发展使得人类文明空前进步，但也正是全球化和城市化导致了病菌的全球扩散。短短几个小时，病菌就可能乘着国际航班跨越大洲和大洋，来到我们的身边，并在短短数天内，感染城市里成千上万的人。我们人类必将与病菌继续共存下去。在可以预见的未来，全球性的流行病还将会不时地出现。如果我们可以不断反思过往的教训，在研究病菌的同时，不断改善导致瘟疫暴发的社会和环境条件，不再狂妄自大，也许，我们在应对下一场全球性流行病时能取得比现在更好的成绩。,6,838,0,46.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/283/31296283/s_31296283.jpg
抓主症经验方解读,2013-01-01 00:00:00,医学健康-医学,本书系印会河弟子将印老生前常用的“抓主症”经验良方40首，按照“提要”、“药物组成及用法”、“功能与主治”、“辨证加减”、“验案”、“解读”等体例加以详细解说，间有“印按”，是印老对某些药物或相关证候等的详细说明。本书在保持印老原汁原味学术思想的同时，加入了编者的学习体会和使用心得，有助于读者深入体会印老的学术思想和临证经验。,15,767,0,17,https://wfqqreader-1252317822.image.myqcloud.com/cover/144/27361144/s_27361144.jpg
中医百病用药精选,2017-11-01 00:00:00,医学健康-医学,本书介绍了100种常见病的“三级精选用药模式”。总论部分阐述“三级精选用药模式”的原理及应用等有关问题。各论部分则是“三级精选用药模式”对糖尿病、痤疮、痛经、手足口病、过敏性鼻炎等100种常见病的具体运用。每种病证按用药三级精选、临证组方框架、辨证应用范例、评按各项加以论述。全书内容丰富，博采众长，立论新颖，简易实用。,16,878,0,43,https://wfqqreader-1252317822.image.myqcloud.com/cover/47/27613047/s_27613047.jpg
健康脑,2018-03-01 00:00:00,医学健康-医学,在《健康脑》中，亚蒙博士告诉我们，减肥、健身经常失败的原因在于，我们往往在寻找一种通用的有效方法，但实际上，不同的大脑类型决定了不同的体重问题。因此，我们都需要在自身脑的类型和需要的基础上制定个性化处方。拥有更好的身体——更优美，更富有精力，更年轻的钥匙就是，拥有一个更健康的大脑。 “亚蒙博士脑健康5部曲”倡导，在现代社会的快餐饮食文化与高强度工作生活压力之下，我们正面临着一场健康保卫战。想要身心健康，必须先大脑健康。在医学研究的基础上，亚蒙博士根据30余年的临床实践，提供了14种可行易用的解决方法，40个营养补充剂方案，让大脑与身体联动起来，激发你的力量，帮你改善大脑，获得并保持一个称心如意的身体。,7,748,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/311/23691311/s_23691311.jpg
大脑传,2022-03-01 00:00:00,医学健康-医学,我们的感觉和身体活动的指令来自何方，情绪、意识、学习与记忆等认知活动的居所又在哪里？自有文字记载起，人类对这些问题就从未停止过好奇。漫漫几千年来，我们对这些问题的认识从朴素、粗浅的心灵中心观，走到了精细、深入的脑中心观。脑，这个“已知宇宙中最复杂的物体”，吸引了人类历史上很多聪颖的头脑去破解它的秘密。在认识脑工作机制的过程中，人类一直在使用各种隐喻，这些隐喻无一不受技术、时代以及人类当时对脑认知水平的限制，在完成自己的历史使命后会被新的隐喻所取代。在《大脑传》中，作者马修·科布以脑的隐喻为切入点，介绍了人类脑的认识史上一个又一个里程碑，以及那些做出伟大发现的科学家。从心智源自心脏的观点到把脑视作机器的机械观，从电与神经活动的关系到神经系统的神经元学说，从神经信号如何表征信息到脑功能的局域化定位与分散式分布之争，从把脑看作一成不变的电路到把脑视作一个具有可塑性的网络，作者历数了人类对脑认识的曲折演进历程，讲述了脑科学研究对计算机、人工智能等领域的诞生和发展产生的深远影响，勾勒出了一部群星闪耀、波澜壮阔的科学史诗。,11,0,0,90,https://wfqqreader-1252317822.image.myqcloud.com/cover/529/44171529/s_44171529.jpg
心血管内科医生成长手册,2017-07-01 00:00:00,医学健康-医学,本书针对心血管内科年轻医生，尤其是毕业后刚进入临床的医生。围绕临床常见问题分门别类的进行阐述。主要内容包括：学思篇（内科基本功、如何写好心内科专科病历、与病人的常见沟通问题等），心脏解剖生理篇、心血管常用检查的应用与解读、心内科门急诊诊工作常见问题与解读、值班常见问题与解读、常用药物和抢救药物的应用经验与教训、不恰当用药的案例、学科交叉误诊误治的问题、统计学的应用等。,42,881,0,126,https://wfqqreader-1252317822.image.myqcloud.com/cover/697/26189697/s_26189697.jpg
晓肚知肠：肠菌的小心思,2018-10-01 00:00:00,医学健康-医学,人体是个大江湖，肠菌相关研究如火如荼，我们可能一直以来都低估了微生物在身体健康中的重要性。《晓肚知肠：肠菌的小心思》从自然微生物世界讲起，结合当前最新的肠菌研究成果，为我们介绍了肠道微生物影响身体健康的原理。我们日常生活中关于肠道的疑问，比如肠脑和大脑谁更重要？阑尾是不是无用器官？肠菌如何影响人的食欲？在这本书里都有答案。,15,784,0,31.85,https://wfqqreader-1252317822.image.myqcloud.com/cover/466/26793466/s_26793466.jpg
读懂你的宝宝：送给0～1岁婴儿妈妈的礼物,2014-12-01 00:00:00,医学健康-医学,以孕产期和0～3岁婴幼儿发育关键期的健康保健基本知识为题，分册讲解孕产期、婴幼儿不同年龄段父母应了解的最基本、最重要的婴幼儿保健知识，全套书力求科学、简明、重点突出、体现特色，并且图文并茂，令读者赏心悦目，寓教于乐。,9,780,0,13,https://wfqqreader-1252317822.image.myqcloud.com/cover/547/27137547/s_27137547.jpg
中国产科超声检查指南,2019-04-01 00:00:00,医学健康-医学,该指南是继《中国血管与浅表器官超声诊断检查指南》、《中国妇科超声诊断检查指南》、《中国超声造影指南》、《中国介入超声指南》、《中国肌骨超声诊断检查指南》、《中国儿科超声诊断检查指南》、《中国胎儿超声诊断检查指南》之后，中国医师协会超声医师分会推出的系列指南之一。编写团队由国内超声医学各亚专业领域的顶尖专家学者组成，对热点关注的问题和新技术新方法进行明确的阐述，同时在借鉴与引用国外相关的指南的基础上，结合中国的国情，特别是基层医疗单位需要，对一些临床常规的内容也进行了全面、仔细的论述。,20,1000,0,36,https://wfqqreader-1252317822.image.myqcloud.com/cover/472/27614472/s_27614472.jpg
实用中药临床手册,2016-05-01 00:00:00,医学健康-医学,本书共收载常用中药19类295味，以临床实用性为原则， 对中药临床应用既有理论总结，也有名老中医特色用药、用药注意事项、古代文献摘要以及现代药理研究等的介绍，对于扩展临床用药思路，提升临床用药水平大有裨益。本书可供广大中医、中西医结合、西医临床医师，基层中医工作者，实习中医师和中医中药爱好者阅读、借鉴。,21,873,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/865/916865/s_916865.jpg
中医入门到精通,2016-12-01 00:00:00,医学健康-医学,本书以祖师九代家传临证治病经验为基础，以理法方药辨证论治为核心，以疾病表里出入，上下升降，寒热进退，邪正虚实，气血失调，阴阳盛衰病变规律为重点，全面系统阐述了师承中医应掌握的入门基础知识和基本理论，通过临床认知、判断、决策、验证，熟练掌握疾病发生发展的诊治规律。,30,825,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/434/23348434/s_23348434.jpg
深呼吸：菠萝解密肺癌,2018-09-01 00:00:00,医学健康-医学,对于晚期肺癌，我们的目标是延长患者寿命，尤其是高质量的寿命。而对于早期肺癌，我们的目标就俩字：治愈！要达到这个目标，科学家、医生和患者需要大力配合。对于患者和家属，确诊后积极地学习肺癌的科学知识和了解真相很重要。菠萝的这本科普书《深呼吸：菠萝解密肺癌》会让你系统而全面的了解肺癌，让你获知当今国际上前沿的肺癌防治手段。为什么要做基因检测？为什么同样得了肺癌，他/她却能活超过10年？怎样能延缓耐药？耐药就没救了吗？治疗过程中的副作用如何应对？脑转移患者该如何选择治疗方案？……不夸张的说，对一些人这本书将是一本救命的书。,11,900,0,31.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/476/26793476/s_26793476.jpg
任之堂医经心悟记：医门话头参究,2014-07-01 00:00:00,医学健康-医学,本书为任之堂医学系列图书之一。全书围绕选自医经典籍中的名言名句即所谓医门话头，通过任之堂师徒参究、琢磨这些被临证者奉为圭臬的经典医理知识的过程，说明学习中医就要不断体会领悟经典，将经典内化为自己的知识，只有这样才能在临证应用时得心应手，从而解决临床变化多端的疾病和问题。,33,855,0,27.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/317/27360317/s_27360317.jpg
