title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
发现孩子,2016-12-01 00:00:00,生活百科-育儿,《发现孩子》开创性地讲述了儿童是怎样一种存在，指出孩子应自主观察周围的世界，学会集中注意力，自然地进行学习和成长。蒙台梭利以此为基础，努力地进行着打破传统教育的探索，去寻求爱孩子和理解孩子的新方法，提出了独特的、革命性的儿童观，揭示了儿童具有的内在潜力，展现了儿童是作为一种积极的、活动的、发展的存在。她描述了孩子的特性，以及更充分地唤起孩子学习和成长热情的方法，并将幼儿作为一个活生生的人来看待，提出教育的任务是激发儿童内在潜能的发展，而成人能做的就是为其提供所需要的环境，让孩子自由地成长。,42,856,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/110/23434110/s_23434110.jpg
一流的教养,2021-11-01 00:00:00,生活百科-育儿,对孩子来说，父母是人生最初遇到的人，也是最有影响力的“榜样”。在每天的生活中，不管是好的坏的，孩子都会从父母身上吸收学习！本书采用通俗易懂的语言，结合案例，讲述父母的一言一行是如何潜移默化地影响孩子、教育孩子，并且揭示父母通过积极的语言和行为培养和塑造孩子的心理、性格、情绪和行为，为孩子一生的成长打下良好的基础。作为传承三代家庭的育儿经典，本书结合94个具体而生动的案例，让父母觉察日常与孩子的互动模式，让孩子学会诚实、尊重、感恩、耐心、设定目标、信任自己和他人。阅读本书，你将更有信心地面对孩子，轻松应对孩子成长中的所有问题。,41,0,0,28,https://wfqqreader-1252317822.image.myqcloud.com/cover/431/43832431/s_43832431.jpg
读懂孩子的小情绪,2020-01-01 00:00:00,生活百科-育儿,　　应对孩子情绪问题的答案之书，读完就有用！易分心/太好动/闹别扭/身心症/不耐挫/爱生气/违抗/攻击/爱哭/焦虑/忧郁……针对从1岁到15岁最常见的情绪问题，台湾大学杨俐容教授运用心理学知识，让家长快速了解孩子的情绪行为，并掌握这些行为背后的可能原因与症结，根据每一种情绪行为提供3种具体可行的教养秘方，以及3种父母常犯却需要避免的教养行为，帮助父母对症下药，陪伴孩子勇敢面对成长困境。期望家长们运用这些方法，轻松化解情绪教养难题，培养高情商的孩子，成就完美亲子关系。这是每一位年轻爸妈的枕边必备书，读完就有用！,6,718,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/610/30914610/s_30914610.jpg
有吸收力的心灵,2016-12-01 00:00:00,生活百科-育儿,《有吸收力的心灵》是集蒙台梭利的理论思想与方法经验的大成之作，呈现出蒙台梭利的革命性教育观念。本书体现了蒙台梭利后期的一些教育思想，她从儿童的心理和生理特点出发，提出孩子的知识是通过他们在自己所处的环境中吸取经验获得的，以及教育必须与人类自身的实际相符合等，揭示了大自然赋予儿童的内在发展力量。,45,854,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/114/23434114/s_23434114.jpg
爸爸给宝宝读的胎教故事,2015-07-01 00:00:00,生活百科-育儿,"书中精选的胎教故事按勇敢、快乐、开朗、勤奋等主题划分，而且每篇故事后都有亲子互动栏目，指导爸爸和宝宝分享读故事的收获和心情。爸爸给宝宝读这些胎教故事，不仅可以增进亲子间的情感，还可以让宝宝学到许多东西，让宝宝拥有自信、勇敢等好品质，智力发展得更快，弥补当前孩子性格中爸爸成分的缺失。
",11,830,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/759/916759/s_916759.jpg
终身幼儿园,2018-07-01 00:00:00,生活百科-育儿,现在的孩子，大概有2/3会在将来从事目前尚未发明出来的工作。面对不确定的未来，孩子需要怎样的教育？儿童编程之父、麻省理工学院媒体实验室学习研究教授米切尔·雷斯尼克在本书中告诉你，未来教育要向幼儿园学习，具有终身创造力的孩子，才能更好地面对不确定的未来。在《终身幼儿园》中，米切尔教授基于成功开发风靡全球的Scratch编程语言及在线平台，以及与乐高公司合作长达30年的经验，打造了一套培养创造力的“4P”学习法，由项目切入，从热情出发， 同伴协作互助，游戏启动内驱，围绕创造性学习螺旋，详尽展示了创造性学习体验的每一步，以全新的教育理念，为孩子打造驾驭未来的引擎。,15,739,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/924/22807924/s_22807924.jpg
你的5岁孩子,2018-04-01 00:00:00,生活百科-育儿,从1岁到14岁，这套书教会你爱TA就要了解TA：1岁：孩子成长很快，但也很难沟通，因为他还不会表达，他的不同行为意味着什么，又该如何应对？2岁：孩子到了“可怕的2岁”，他看上去似乎一切都很好，但事实却不是这样，一不留神，你就会忽视……3岁：孩子总是和你对着干，很多能力好像也倒退了，面对叛逆的他，该溺爱还是该严格管教呢？7岁：喜欢一切新奇的事物，有着变幻莫测的想象力，做什么都“过度”；运动能力、表达能力、思维能力都得到了极大的发展……,23,768,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/719/23484719/s_23484719.jpg
365夜故事：春夏秋冬（套装共4册）,2018-10-01 00:00:00,生活百科-育儿,1.《365夜故事》是由鲁兵先生专为孩子编选的“国宝级”童书。以孩子的视角为选择眼光，以儿童的口语来裁剪语言，便于年轻父母的口述。一经出版，好评如潮，风靡全国，总销超700万册，荣获“国家图书奖”、“全国优秀儿童读物一等奖”，堪称中国童书出版史上的奇迹。书中的故事饱含智慧，纯真童趣，具有永恒的美与韵味，是享誉全球的华语儿童经典。2.本书获得鲁兵先生的作品授权，在选编故事篇目时，因循鲁兵先生的指引，询访诸位儿童文学名家，叶圣陶、赵冰波、野军、顾城……,4,694,0,25.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/851/24153851/s_24153851.jpg
犹太妈妈不买玩具,2020-04-07 00:00:00,生活百科-育儿,没有人生来就是完美的父母。家庭教育这条路，是孩子与父母共同走出的道路，找到最适合的教育方法，才能让你的孩子快乐又成功地长大。本书全面介绍了犹太人如何通过家庭教育培养出优秀的孩子。犹太人相信，父母的教育对孩子的人生影响超过50%。特别是到五岁为止，大脑的发育将达到75%左右。因此，在五岁之前，父母的教养对孩子具有相当深远的影响。犹太父母并非完全不买玩具，只是不局限于购买昂贵的玩具，因为周围各种微不足道的东西，加上想象力，就可以拿来或做成玩具。书中详细介绍了犹太人教育孩子的理论和方法，没有晦涩难懂的理论，所有犹太教育的核心都被融入一个个亲身经历的故事中，通俗易懂，能帮助在育儿路上努力的中国父母们，找出适合自己孩子的教育方式。,18,639,0,24.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/239/31164239/s_31164239.jpg
别让孩子错过0～6岁敏感期,2019-05-01 00:00:00,生活百科-育儿,本书从儿童发展心理学的角度出发，按照孩子成长的自然规律来论述孩子发育的特点，告诉家长该如何面对孩子的成长敏感期，在日常生活中如何引导孩子。只有了解了孩子的成长敏感期，家长在孩子的成长过程中才不会显得不知所措，才不会违背孩子的成长规律而做出揠苗助长的事来。,12,854,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/745/26062745/s_26062745.jpg
0-5岁，怎样让孩子更聪明,2017-07-01 00:00:00,生活百科-育儿,大脑因使用而改变。当一个人频繁的使用大脑的特定区域时，这一区域就会得到加强。了解大脑的阶段性发育特点，我们就能在孩子的成长过程中有针对性地刺激这些特定区域，从而有效提升孩子的脑力，让孩子变得更聪明。 分享了科学家们已经通过实验证明了的尖端大脑研究成果，将复杂的神经科学知识变为简单易懂的52条婴幼儿大脑发育金知，告诉父母和幼教工作者们如何在日常生活中跟孩子更好的互动，激发孩子大脑成长，培养出更聪明的孩子。,20,707,0,16.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/90/24907090/s_24907090.jpg
正面管教：卡尔·威特的教育,2020-08-01 00:00:00,生活百科-育儿,本书是卡尔·威特对自己教育儿子小卡尔实践经验的总结。他提出，每个普通的孩子在正确的教育下都能成为优秀的人才，并将这种理念贯穿于自己教育小卡尔的过程中，最终取得了巨大的成功，将资质普通甚至有些愚钝的小卡尔培养成了各方面都极为优秀的杰出人才。经过实践，老卡尔发现，决定孩子成长的关键因素是教育而非天赋，孩子从出生到五六岁的教育是他们成才的关键；只要教育得法，大多数孩子都能成为杰出的人。此书记录的老卡尔培养小卡尔的过程和方法，对当下父母教育孩子具有较强的参考和借鉴意义。,7,524,0,22.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/918/33786918/s_33786918.jpg
育儿知识百科,2010-01-01 00:00:00,生活百科-育儿,《育儿知识百科》以现代营养学、心理学、儿科学、保健学和教育学的最新研究成果为基础，通过新颖的理念、实用的方法、简便的操作介绍育儿理论和方法。全书内容涵盖0～4岁婴幼儿的身心特点、饮食营养、早期教育及常见病的预防和护理等方面。其结构科学严谨，语言通俗易懂，方法简便易行，是年轻父母育儿成长的良师益友，是一本科学实用的育儿全书。,34,787,0,2,https://wfqqreader-1252317822.image.myqcloud.com/cover/917/917917/s_917917.jpg
让孩子轻松学会时间管理,2018-06-21 00:00:00,生活百科-育儿,本书介绍的儿童时间管理训练法致力于培养孩子“高效学习、从容生活”的好习惯，让孩子拥有一个“从容不迫”的快乐童年。3～12岁是孩子习惯养成的黄金期，而“玩耍”又是孩子天性，通过“游戏化”的方式锻炼孩子时间管理的能力，潜移默化地让孩子在笑声中学会掌控时间，正是本书的特点之一。全书的训练可分为3大阶段：第一阶段：重在短期行为习惯——解决“最迫切”的问题。第二阶段：重在中期行为习惯——培养高效的能力。第三阶段：重在长期行为习惯——打造“从容不迫”的生活方式。,7,880,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/35/30234035/s_30234035.jpg
培养孩子的自驱力,2019-05-01 00:00:00,生活百科-育儿,本书是一本写给家长的书，分享作者如何与孩子一起成长的经验。作者从自身的经历出发，作为一位妈妈和一名儿童创新教育与创造力的研究者，陪伴女儿先后在中国北京、丹麦哥本哈根、美国旧金山和中国香港读书，经历了中西方教育模式的洗礼，也看到了太多家长在儿童教育方面所走的弯路，希望将自己的经验、教训和心得体会分享给读者，以帮助更多的孩子茁壮成长。全书以“培养孩子的自驱力”为核心，分4篇，分别为“培养孩子的沟通力”“培养孩子的学习力”“培养孩子的自控力”“培养孩子的内驱力”，各篇通过案例来阐释说明父母如何引导孩子找到“自己”，拥有自驱力，成就幸福人生。,32,782,0,41.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/263/26351263/s_26351263.jpg
让孩子受益一生的大脑开发课,2021-07-01 00:00:00,生活百科-育儿,这是一本真正意义上从脑科学角度指导中国家庭教育实践的书。作者将世界脑科学研究的前沿成果结合当下教育环境，为家长全面梳理了家庭开发儿童大脑的一系列科学原理和实操方法，并按照学前、小学、中学等不同时期儿童大脑发育规律，有针对性地帮家长逐一解答育儿道路上的各种困惑，从而全面提高孩子的各学科素养。,21,870,0,62.91,https://wfqqreader-1252317822.image.myqcloud.com/cover/23/40057023/s_40057023.jpg
发掘敏感孩子的力量,2015-04-01 00:00:00,生活百科-育儿,本书是为众多敏感孩子的父母所写，它填补了敏感孩童家庭教育书籍的空白。家有敏感孩童，也许你还没有意识到孩子的特质，并为此焦虑不安；也许你意识到了，却纠结于教育不得法。本书将为面对问题的你提供帮助：如何甄别你的孩子是否敏感？如何从新的角度思考“敏感”这种特质并因循善诱？作为高度敏感的母亲，作者伊莱恩·阿伦博士也建议父母不仅要接受上天赐予的独一无二的孩子，释放自己的自责情绪，放松心态，从而带动孩子放松，将敏感特质转化为优势。,26,905,0,15.12,https://wfqqreader-1252317822.image.myqcloud.com/cover/200/29750200/s_29750200.jpg
回应：培养孩子积极的行为习惯,2020-07-01 00:00:00,生活百科-育儿,这本书正从回应孩子这个角度展开，指出了正确回应孩子在亲子关系乃至塑造孩子人生观念中的重要意义，并且对各种回应方式运用案例进行了具体的分析，使父母能够清晰地认识到各种回应对孩子产生的直接影响，进而能够对自己的回应方式进行反思，这对于改善亲子沟通有非常好的作用。,32,913,0,21.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/609/33688609/s_33688609.jpg
非暴力沟通·亲子篇,2015-10-01 00:00:00,生活百科-育儿,很多父母不愿放弃惩罚的手段，是因为他们以为与之对应的只有姑息迁就。还有一些父母无法意识到姑息迁就所造成的长远危害，但又不愿意去惩罚。而《非暴力沟通亲子篇》的作者用“七把钥匙”创建家长和孩子之间尊重和合作，开启化解家庭冲突，促进合作的沟通模式。令人欣喜地向家长们展示了一种既不惩罚也不姑息的方法，用充满尊重的养育方式支持孩子们获得最好的成长。,37,932,0,16,https://wfqqreader-1252317822.image.myqcloud.com/cover/887/40747887/s_40747887.jpg
睡前轻松胎教故事（全新升级版）,2019-01-01 00:00:00,生活百科-育儿,"本书是畅销书《睡前轻松胎教故事》的升级版，对前一版进行了大量修订，也更换了部分故事。围绕五大必备品质——爱心、乐观、幸福、智慧、美德，从中外童话故事、民间故事及原创故事中精心挑选生动、有趣、积极向上、可用于胎教的故事，让孕妈妈通过讲故事的形式，将爱传递给胎宝宝，教子宫内的胎宝宝如何修炼成为一名真正的智慧、聪明的宝宝。故事选择以趣味性、积极正面为原则，做到故事经典、轻松有趣，有教育意义。同时，在故事后面都添加""宝宝，妈妈对你说”和""1分钟胎教课堂”板块，使本书不仅仅是一本胎教故事，还让孕妈妈主动参与进来，并给孕妈妈提供科学的胎教知识。",39,848,0,34.93,https://wfqqreader-1252317822.image.myqcloud.com/cover/826/25462826/s_25462826.jpg
儿童感觉统合训练,2016-10-01 00:00:00,生活百科-育儿,感觉统合是幼儿发展的重要基础，也是智能发展的基础，而有些孩子在成长过程中会出现感统失调的现象。本书详细介绍了怎样评估幼儿的感统失调症状，及在家或在校可进行的感觉统合活动与游戏，以帮助发展儿童的感统能力，改善感统失调症状。书中还剖析了感觉统合的神经生物学基础，阐释了幼儿各阶段应发展、具备的能力，针对学习困难、生活自理问题、情绪与社会互动不良状况等提出发展策略，另外针对自闭症、注意力缺失过动症等提出实用的对治方案。,5,777,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/455/921455/s_921455.jpg
养育男孩（母亲版）,2017-04-01 00:00:00,生活百科-育儿,请妈妈们停下来想一想：“为什么男孩们会听足球教练的话？为什么男孩们会加入海军陆战队并服从教官的命令？”答案是：这些男性领导者对男孩们来说是一种对自己的证明。他们传达给男孩的信息是：“我相信你。我相信你会成为令我钦佩的人。” 在本书当中，艾格里奇博士跟读者分享了他独创的尊重话语术，告诉妈妈们该如何在跟孩子的日常交往中运用正面语言滋养孩子的心灵，帮助孩子成为一位独立、有担当、有领导力的男子汉。,7,661,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/132/24965132/s_24965132.jpg
清华北大状元告诉你的88个最高效记忆方法,2015-08-01 00:00:00,生活百科-育儿,"本书精选了历年来近百名清华北大高考状元的学习案例，提炼了他们最实用、最有效的记忆方法，这其中既包括培养记忆的常用方法，又有针对各学科的独特记忆秘诀。相信只要学生打开这本书，认真阅读，加强实践，就一定能够提高记忆力，从而为学习打下坚实的基础，为考上北大清华做好准备。许多人认为记忆力是一种天赋，但清华北大的状元们却说它是一种技巧，只要掌握了记忆的方法，通过行之有效的训练，就能记得快、记得牢、记得深刻，想忘都忘不了。要想提高成绩，90%靠记忆。掌握状元们独有的记忆方法，对初高中生提高学习成绩意义重大。""",27,702,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/726/922726/s_922726.jpg
正面管教男孩的100个细节,2017-01-01 00:00:00,生活百科-育儿,"做为一个优秀男孩的父亲，一个多年的图书馆馆长，作者以丰富的一手资料为基础，以敏锐、客观的视角，专业的学识，从细节向父母和孩子介绍青春期阶段男孩的身体和心理都会有哪些变化，并且提出了一些父母如何做才能让男孩变得快乐、自信和友善，如何让男孩保持身心处于最佳状态的建议，包括怎样对付学校里的“小帮派”“小霸王”，还有如何更好地与朋友交流和相处。
",20,636,0,8.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/722/860722/s_860722.jpg
斯宾塞的快乐教育全书（珍藏版）,2015-10-01 00:00:00,生活百科-育儿,"本书是一本家教书。小斯宾塞是作者堂兄的儿子。因为一次家庭的不幸，失去了父母的照顾，最后跟作者生活在了一起。小斯宾塞天资并不聪颖，但他在14岁时就以优异成绩被剑桥大学破格录取，并取得博士学位，后来成为著名的植物学家。斯宾塞认为：教育根本的目的，是让孩子成为一个快乐的人。心智和身体一样，如果超过一定的强度，就不能吸收。而教育者要想有效地教育孩子，就要少发布命令，让孩子快乐地成长。在本书出版后，引发了美国教育界的全面的改革！""",32,893,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/740/922740/s_922740.jpg
婴幼儿学说话百科全书,2019-01-01 00:00:00,生活百科-育儿,《婴幼儿学说话百科全书》全方面、系统地解析婴幼儿的语言能力发育过程，从听力、注意力、理解力、表达力、沟通力等多方面能力的培养上，告诉家长如何跟宝宝进行对话，才能激发出宝宝自身的潜能。《婴幼儿学说话百科全书》秉持“自然教育”的核心理念和“寓教于乐”的教育原则，在翔实的理论基础上，结合大量家庭教育实践中的情境模拟分析和趣味互动游戏，希望能帮助家长解答关于语言启蒙的诸多困惑。更重要的是，希望书中提供的方法，能带给家长和宝宝一段美妙、亲密的交流共享时光，这就是语言启蒙吸引人的地方，也是作者的初衷。,22,791,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/30/24053030/s_24053030.jpg
生命合伙人：美育从妈妈开始,2017-02-01 00:00:00,生活百科-育儿,这是一本基于热爱的研究成果，作者深入浅出地全面解读美和艺术在生命及成长中更高层面的意义，更介绍一系列身体力行的家庭美育“实验方案”，在玩乐中探究，创立私密家庭语境，和孩子一起完成和丰富彼此的生命。艺术、自然、生活的每个角落都是家庭教育的主场。作者用娓娓道来讲述什么是教育中最重要的功课，化解中国妈妈事业家庭难以平衡的焦虑和迷茫，把握家庭教育最核心的命门——美的教育。用美和艺术的教育，提升孩子在创感时代的感受力、创造力、幸福力……突破舒适圈，父母也有无限潜能，除了生存，更要让孩子过上有意义的生活，提升孩子创造力的五大策略，轻松区分什么是好的、不好的艺术教育，尊重孩子艺术能力发展的时间表，创造家庭共有的情感记忆。,11,790,0,39.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/159/32459159/s_32459159.jpg
如何阅读能让孩子受益一生,2020-06-01 00:00:00,生活百科-育儿,本书主要围绕家庭中亲子共读的方法和策略，为父母在家庭中培养阅读习惯，组织亲子共读活动给出具体的指导方法。内容包括简单易行的方法，同时有作者结合自身经验给出的家庭故事和案例，易读易操作。本书在美国同类家庭教育、家庭阅读方法书中名列前茅。1.一学就会的方法：手把手教家长如何为孩子创造阅读环境，培养阅读兴趣，养成阅读习惯。方法简明易操作。2.亲切、生动的案例：每个具体的方法都给出了生动的案例，并对该方法的作用和实践中注意的事项给予了讲解。案例生动，语言亲切。3.丰富的推荐书目：每个年龄段都给出了孩子的阅读特点、以及给孩子选择读物的建议。推荐了不同类型、不同主题的经典作品，并附内容简介，方便读者快速选择。专为父母而写，指导性强，每个孩子都能成为真正的阅读者，而对阅读的爱好和阅读的习惯从家庭而来。让每位家长都能成为孩子的阅读教练。案例丰富、讲述亲切；趣味与方法并存，培养阅读兴趣与习惯都需要家长有技巧地进行启发和引导。用兴趣激发主动性。让阅读伴随思考，用思考加深理解。帮助父母与孩子建立亲密、长久的联系，是养育的重要手段，给孩子朗读、与孩子共读都是与孩子共享一段亲密的旅程，是与孩子交流的最佳方式。,24,728,0,34.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/540/32938540/s_32938540.jpg
发现孩子天生气质：揭开天赋密码 实现因材施教,2016-01-01 00:00:00,生活百科-育儿,认识九大气质向度，揭开孩子天赋密码。每种气质向度两次测验，帮助父母彻底了解自己和孩子。他像猴子，跳来跳去，精力无限；他像兔子，内向害羞，谨小慎微；他像驴子，坚持己见，绝不妥协……每个孩子都有独一无二的天生气质，不管他敏感或迟钝、开朗或忧郁，父母都很难改变。聪明的父母懂得顺应孩子的天生气质，学会了解与接纳，因此也能收获更多的生命惊喜，孩子的成长也更加顺利。在本书中，九种气质向度都针对父母、孩子各进行两次测验，帮助父母彻底了解孩子和自己的内在特质，揭开天生气质的真相。同时深度讲解九种气质向度在不同的人身上的不同表现，让父母成为真懂孩子的高手。,9,763,0,22.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/786/27522786/s_27522786.jpg
蒙台梭利早教经典系列：蒙台梭利早期教育法(精装版),2015-07-01 00:00:00,生活百科-育儿,本书是一本家教书，作者是全球家喻户晓的蒙台梭利博士。此书是蒙是她对自己亲手创立的“儿童之家”的经验总结。正是这本书的问世，使她成为全球儿童教育理论与实践方面最有影响力的教育家之一。本书是蒙台梭利博士对她所进行的教育创新背后的理论原则的揭示，向父母、教师和教育管理者介绍了蒙台梭利方法的指导原则，传授了如何“让孩子通过自己的努力去自由地学习”。通过本书所介绍的方法，孩子能培养自己的秩序意识和逻辑思维能力。,6,913,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/644/922644/s_922644.jpg
与孩子一起成长（一）,2013-11-01 00:00:00,生活百科-育儿,《与孩子一起成长(1)》的内容，是双子在网上三年与千百位家长互动，用全新的而真实的实例讲述各年龄段孩子可能产生的问题，如何来解决问题的小方法、小巧门：如何消灭生字词？如何让孩子改掉粗心的习惯？如何让小学孩子在家玩中学好语数外？如何利用边角时间帮助孩子提高学习效率？如何让孩子有兴趣的上兴趣班？如何培养孩子良好的行为习惯？同时将自编朗朗上口的初中各科儿歌，让孩子玩中学提前介入初高中知识点，在网上传播，让广大家长和孩子受益。《与孩子一起成长(1)》同时也讲述陪伴女儿成长中，身体力行，用家长是孩子第一老师的育儿行为，带孩子阳光大气地走到今天。,23,925,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/510/850510/s_850510.jpg
0-1岁婴儿养育一日一页,2012-10-01 00:00:00,生活百科-育儿,"　　有了宝宝，世界上最美妙的体验也将随之而来，你的生活也将是另一番景象。面对宝宝，你要处理的实际问题有很多。《0-1岁婴儿养育一日一页》按天为单位，每天一个主题，讲述了婴儿在0～1岁的生长规律、护理重点、常见病的识别和家庭护理等内容，新生儿父母可以通读，也可以随着宝宝的成长对照着读，还可以按目录检索，快速找到自己需要的章节内容，让爸爸妈妈在轻轻松松中学会正确、科学地养育宝宝。
",111,553,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/249/30478249/s_30478249.jpg
世界是我们的课堂：培养孩子面向未来的核心竞争力,2021-05-01 00:00:00,生活百科-育儿,好的教育是怎样的？世界名校青睐怎样的学生？如何培养孩子的学习自驱力与创新自信力？如何让孩子的学习成绩与兴趣发展相得益彰？面向未来，学习方式需要做怎样的调整或改变？如何高效、高质陪伴孩子并塑造其健全人格？秉承“让世界成为孩子的课堂”之使命的少年商学院创始人张华，集10年研究与实践写成的一本“未来之书”，就如何培养孩子面向未来的8大能力与品格（阅读与表达力、信息技术素养、创造力、适应性与探索力、领导力与团队合作力、好的心智习惯、善良与诚实、做有根的“全球公民”），提供了翔实的策略建议与实操路径。本书引导父母及教育工作者破解教育焦虑，培养子女和学生的过程中塑造他们面向未来的核心竞争力。既是一本知识学习“创造力手册”，也是一本帮孩子进入世界名校的策略手册，更是一部让孩子身心平衡发展的成长指南。少年商学院近400万高知家长用户见证，书中可有效助力7-16岁孩子知识广度与思维深度提升，有效激发孩子学习自驱力与创新自信力，奠定孩子一生幸福的基础，陪同孩子成为真实而完整的未来人才。,9,893,0,39.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/932/38454932/s_38454932.jpg
孩子天生会数学,2014-11-01 00:00:00,生活百科-育儿,孩子是天生的数学家，但是他们会不会爱上数学很大程度上取决于父母和老师的引导，也取决于他们天生的数学思维能否被激发。本书提供了大量实际操作层面的高质量的训练方法，帮助孩子走上学习数学的正确道路。本书共有86个具体实用、方便操作的小游戏，通过玩这些游戏，孩子能熟练掌握10以内的数字，并逐渐熟悉10以上的数字。这种层层递进的游戏能帮助孩子反复强化数学基础知识。本书中还包含了一些其他国家的数学游戏，帮助父母和孩子拓展视野。,9,764,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/438/823438/s_823438.jpg
孕妇产妇饮食营养全书,2016-05-01 00:00:00,生活百科-育儿,孕期和产后的时间段对女性来说是十分重要的阶段。本书针对孕期和坐月子两大阶段的身体特点和营养需要，以及孕期和月子期间常见病症的治疗需要，为您提供了一套适合孕产妇的科学营养和保健治疗作用并重的食谱。本书讲究孕妇、产妇饮食调理，既照顾口味，又注意食物营养，以保证孕妇、胎儿和产妇的营养需求和身体健康。,11,810,0,27.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/539/916539/s_916539.jpg
胎教故事妈妈读（有声版）,2020-05-01 00:00:00,生活百科-育儿,50篇温馨甜美的故事，睡前胎教一天一页，50个故事音频，怀孕一天一页，每天听故事。环保纸张，绿色印刷产品，胎教早教都可放心阅读，还能作为宝宝日后的幼儿睡前故事书。用故事书“喂”大的宝宝是在爱的养分里成长的！,19,0,0,8.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/535/36800535/s_36800535.jpg
婴儿奶粉，你应该知道得更多,2018-01-01 00:00:00,生活百科-育儿,1.母乳喂养，妈妈宝宝都受益，2.奶粉喂养，不必太纠结，3.好奶粉的金指标：奶源、配方和工艺，4.奶粉配方大PK，教你挖掘好配方，5.特殊配方，特别的爱给特别你，6.买奶粉，合法进口与海淘代购，7.那些流传甚广的奶粉伪科普，8.奶粉，世界最严监管，9.奶粉的正确喂养方法。,21,913,0,34.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/538/32938538/s_32938538.jpg
父母这样做，孩子不贪玩、不磨蹭、不依赖,2017-05-01 00:00:00,生活百科-育儿,☉纠正行为！父母的方法变了，孩子就优秀了！,17,857,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/743/22623743/s_22623743.jpg
睡前胎教故事：听大师讲经典童话,2018-09-01 00:00:00,生活百科-育儿,本书是《睡前轻松胎教故事》的系列图书，精心挑选世界各国著名文学大师写的童话故事作为胎教故事，包括俄国文学大师列夫?托尔斯泰、安徒生、格林兄弟、捷克童话寓言家卡雷尔?恰佩克、英国第一位诺贝尔文学奖获得者鲁德亚德?吉卜林、法国儿童文学之父夏尔?佩罗、日本家喻户晓的童话大师宫泽贤治等，让孕妈妈通过讲故事的形式，将最好的爱和文学滋养传递给胎宝宝。,27,816,0,19.96,https://wfqqreader-1252317822.image.myqcloud.com/cover/91/23735091/s_23735091.jpg
好语文，大未来,2018-07-01 00:00:00,生活百科-育儿,本书是一部中小学生语文学习的指导书。近年来，语文学科的重要性被提到了国家战略层面——得作文者得语文，得语文者得天下！本书作者在语文教学领域深耕30余年，形成了独具特色的理论体系和方法，被誉为语文培训界的“俞敏洪”。全书从语文学习的重要性，各年龄段孩子语文学习的要点，倾听能力、思维能力、表达能力的提升技巧，应试语文的学习策略几大方面，深入地剖析了学好语文对于孩子一生的影响。书中列举了大量案例，还原了很多经典课程的课堂教学情景。语文是智慧之泉，创造之源。谁真正学好语文，就把握了自己的未来。本书给广大家长提供了教孩子学语文的许多锦囊妙计，也给众多一线教师倾囊传授了语文教育的秘笈。,12,834,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/224/23968224/s_23968224.jpg
40周孕妇养胎百科,2014-09-01 00:00:00,生活百科-育儿,《40周孕妇养胎百科》分为孕前、怀孕、分娩、产后四个部分，内容涵盖了孕前准备、受孕全过程、怀孕期间准妈妈身体及心理变化、胎儿的生长、孕期生活指导、准妈妈的饮食营养、胎教课堂以及新妈妈产后调养，为准妈妈解答种种孕期所遇到的问题，提供完整而专业的资讯，称得上一本轻松度过孕期的必备宝典！希望准爸爸和准妈妈通过阅读本书，能够在优孕、胎教、分娩过程中得心应手！,32,741,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/106/598106/s_598106.jpg
