title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
五代秘史,2020-11-01 00:00:00,文学-古典文学,五代日事干戈，胡虏交驰，乱贼横行，中原始无宁宇，幸宋太祖一统中华，其亦世道之幸欤！一段不为人知的历史！,15,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/314/801314/s_801314.jpg
水浒传（教育部新编语文教材指定阅读书系）（全二册）,2018-07-01 00:00:00,文学-古典文学,《水浒传》是我国文学史上第一部白话章回体小说，开创了中国白话文长篇小说的先河，与《红楼梦》《三国演义》《西游记》并称为“中国古典文学四大名著”。小说取材于北宋末年宋江起义的故事，以徽宗年间的社会为背景，塑造了宋江、鲁智深、林冲、武松等108位英雄好汉，讲述他们在奸臣当道民不聊生的时代，由反抗官府、聚义梁山到接受招安、南征北战，终因功高震主，反为奸臣所害的悲剧故事，展现了一个官逼民反的混乱社会，讴歌了底层人们反抗暴政、向往自由与公正的社会理想。《人民的名义》：一位国家部委的项目处长被人举报受贿千万...,37,826,0,36.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/504/25409504/s_25409504.jpg
三国演义,2013-04-01 00:00:00,文学-古典文学,《中国古典文学名著丛书：三国演义》作者通过集中描绘三国时代各封建统治集团之间的政治、军事、外交斗争，揭示了东汉末年社会的动荡和黑暗，谴责了封建统治者的暴虐，反映了民众的苦难和他们呼唤明君、呼唤安定的强烈愿望。,35,829,0,9.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/889/851889/s_851889.jpg
官场现形记（全2册）,2020-04-21 00:00:00,文学-古典文学,本丛书为资源重组，拟以近年出版的“中国古代小说名著插图典藏系列”（11种）、“华夏英雄传系列”（6种）、“四大谴责小说”（4种）、“清代小说四种”（4种）为基础，汇集为一套整体丛书，基本囊括中国古典小说中流传最广、销售量最多的品种。精装的形式弥补我社古典小说目前无普通精装本发行的不足，整体套书有利于大规模发行。,14,0,0,48,https://wfqqreader-1252317822.image.myqcloud.com/cover/901/33601901/s_33601901.jpg
三国演义（全二册）,2018-05-25 00:00:00,文学-古典文学,古典小说《三国演义》从汉灵帝黄巾起义写起，到西晋三国统一为止，描写了九十余年的重大历史事件及历史人物的活动，展示了三国兴亡的历史画卷，形象地再现了这一风云变幻的历史时代，生动地揭示了统治集团内部尔虞我诈、争权夺利的关系。 由人民文学出版社出版的《三国演义》是以毛宗岗本为底本、经过多次整理校订而成的迄今国内发行量最大、最权威的版本，自面世以来，一直是市场上最受读者欢迎古典文学名著之一。,20,750,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/544/39451544/s_39451544.jpg
仲尼不语：孔子忘了说的话,2022-05-01 00:00:00,文学-古典文学,“仲尼不语斯为圣”，孔子最与众不同的地方不在于他的高明，而在于他的平凡，他所提出的不是一家之言，而是家家之言，也就是每一个人所面对的共同问题，可以见之于每一个人的共同状态；孔学之有价值，不在于深奥，而在于切近，适用于每一个人。《仲尼不语》探讨孔子乃至儒家思想的特质与得失，尤其是它被忽略、被误解的地方，按照修身、齐家、治国、平天下的顺序，以《论语》为中心，结合《礼记》《左传》及相关论述，系统解读孔子的为己之学和为政之学，即如何做人与如何治国，亲亲相隐、以直报怨、义利之辨等千年以来聚讼不已的儒家“大哉问”，乃至儒家政道的特质、得失以及在当下的现实意义也得到逐一澄清。,5,0,0,68,https://weread-1258476243.file.myqcloud.com/weread/cover/2/3300022802/s_3300022802.jpg
浮生六记,2019-11-01 00:00:00,文学-古典文学,"    《浮生六记》是一部流传了近200年的怀人散文经典。作者沈复以自然、真挚、优雅的文笔，展现了自己与妻子陈芸平凡而充满诗意、真情的动荡一生。他们于布衣蔬食之中，坚守艺术和道德之美；在颠沛流离之间，彼此温柔相待，把人生活成了至美的中国爱情典范，感动了无数读者。林语堂曾说，他们的生活“足以代表中国生活艺术及文化精神”。
",4,718,0,19.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/699/26687699/s_26687699.jpg
六祖坛经,2022-01-28 00:00:00,文学-古典文学,《六祖坛经》，全称《南宗顿教最上大乘摩诃般若波罗蜜经六祖惠能大师于韶州大梵寺施法坛经》，是佛教禅宗祖师惠能说，弟子法海等集录的一部经典。 《六祖坛经》记载惠能一生得法传法的事迹及启导门徒的言教，内容丰富，文字通俗，是研究禅宗思想渊源的重要依据。 《六祖坛经》的中心思想是“见性成佛”、或“即心即佛”的佛性论，“顿悟见性”的修行观。所谓“唯传见性法，出世破邪宗”。性，指众生本具之成佛可能性。即“菩提自性，本来清净，但用此心，直了成佛”及“人虽有南北，佛性本无南北”。这一思想与《涅槃经》“一切众生悉有佛性”之说一脉相承。,3,0,0,9.99,https://weread-1258476243.file.myqcloud.com/weread/cover/5/3300009405/s_3300009405.jpg
影梅庵忆语,2020-07-01 00:00:00,文学-古典文学,本书是冒襄关于爱与离散的泪笔记人之书，共四卷，一记作者与董小宛相识、相爱，终成眷属的曲折过程；二记焚香品茗、花前月下的妩媚时光；三记甲申之变后流离失所经历的险难困苦；四记与姻缘相应的谶言和梦兆，全书哀感惋艳，琐细真挚，却也春光无限。,7,563,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/276/34644276/s_34644276.jpg
小窗幽记（2017）,2017-08-01 00:00:00,文学-古典文学,王家卫倾情推荐、撷取五十余部经史子集中精妙辞句、以嘉永六年星文堂《醉古堂剑扫》为底本。明代天启年间，江南才子陆绍珩流落北京。他目睹世态俗情，胸中块垒顿生。何以遣穷愁？唯有读书。于是在读书之余，陆绍珩从五十余部经史子集中，撷取精妙辞句，分成十二卷，集结成书，用以自娱。细读之，唇齿辗转间，有醉意，有古意，有剑意，有侠气。,5,794,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/548/917548/s_917548.jpg
西游记2021版（全2册）,2021-01-01 00:00:00,文学-古典文学,《西游记》的故事在唐玄奘取经之后，经历数百年的演变，逐渐发展成型，最迟于明代结撰成为小说。本版《西游记》以现存z早的百回本《西游记》，明刊金陵世德堂本，为底本进行勘校。并利用两种日藏世本进行参校，希望让《西游记》在文字上呈现更原本的风貌。对于底本缺失、漫漶、错讹之处，参考明清其他版本择优选用。本书校注同时参考了现代学者的研究成果。对小说中出现的传统宗教、哲学词汇，俗语谚语和基本的文言字词等做了严谨的注释。对世本原有的夹批，以注释形式予以部分保留。愿帮助读者更好地理解这一伟大名著。另特别附赠《西游故事设定集》，带读者无障碍阅读原貌西游记。,18,0,0,69.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/751/36069751/s_36069751.jpg
杜牧诗集,2015-11-24 00:00:00,文学-古典文学,"杜牧是晚唐的著名诗人，与李商隐合称“小李杜”。诗歌以七言绝句著称，以咏史抒怀为主，英发俊爽，多切经世之物；画面优美,语言清丽，情韵绵长，风调悠扬，在艺术上别具一格。因晚年居长安南樊川别墅，故后世称“杜樊川”，著有《樊川文集》。今用清人冯集梧的《樊川诗集注》。",7,0,0,16.99,https://weread-1258476243.file.myqcloud.com/weread/cover/58/3300016758/s_3300016758.jpg
醒世姻缘传（全3册）,2020-04-23 00:00:00,文学-古典文学,本书以一个人生业果、冤仇相报的两世姻缘故事为线索，对明朝末年清朝初年社会黑暗的两大症状——腐败的官场和浅薄的世风作了鞭辟入里的解剖，是一部非常杰出的中国古代世情小说，其在塑造人物、梳理故事等手法方面都是同类小说的杰出者。此次纳入中国古典小说藏本丛书以精装的形式弥补我社古典小说目前无普通精装本发行的不足，整体套书有利于大规模发行。,23,0,0,72,https://wfqqreader-1252317822.image.myqcloud.com/cover/935/33601935/s_33601935.jpg
礼记,2016-12-07 00:00:00,文学-古典文学,《礼记》49篇，是一部先秦至秦汉时期的礼学文献选编。是研究中国古代的礼制，或研究儒学学术思想史的必读书籍。《四库全书总目提要》：“明初，始定《礼记》用陈澔注，胡广等修《五经大全》，《礼记）亦以澔注为主，用以取士，遂诵习相沿。”,6,0,0,34.99,https://weread-1258476243.file.myqcloud.com/weread/cover/32/3300016932/s_3300016932.jpg
管子,2015-09-09 00:00:00,文学-古典文学,《管子》篇幅宏伟，内容复杂，思想丰富。如《牧民》、《形势》等篇讲霸政法术；《侈靡》、《治国》等篇论经济生产，此亦为《管子》精华，可谓齐国称霸的经济政策；《七法》、《兵法》等篇言兵法；《宙合》、《枢言》等篇谈哲学及阴阳五行等；其余如《大匡》、《小匡》、《戒》、《弟子职》、《封禅》等为杂说。《管子》是研究我国古代特别是先秦学术文化思想的重要典籍。,6,0,0,19.99,https://weread-1258476243.file.myqcloud.com/weread/cover/26/3300016926/s_3300016926.jpg
人间词话精编,2017-08-01 00:00:00,文学-古典文学,"    王国维先生的《人间词话》是中国古典文艺美学的扛鼎之作，具有里程碑式的意义。本书选用了王国维发表于《国粹学报》的《人间词话》64条，每条原文后都附有赏析文字，阐述主要的理论观点并对原文进一步拓展。
",20,758,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/273/26188273/s_26188273.jpg
七侠五义（古典文库）,2019-01-11 00:00:00,文学-古典文学,改编自清代古典名著《三侠五义》。近代学者俞樾认为，《三侠五义》第一回“狸猫换太子”事，“殊涉不经”，遂“援据史传，订正俗说”，重撰第一回。又以三侠即南侠御猫展昭展熊飞、北侠紫髯伯欧阳春、双侠丁兆兰丁兆蕙合为一侠，实为四侠；增以小侠艾虎、黑妖狐智化、小诸葛沈仲元共为七侠；原五鼠即钻天鼠卢方、彻地鼠韩彰、穿山鼠徐庆、翻江鼠蒋平、锦毛鼠白玉堂，仍为五义士，改书名为“七侠五义”，全书一百二十回，于光绪十五年作序刊行。是古典名著《三侠五义》的众多版本之一。,37,0,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/265/25684265/s_25684265.jpg
阅微草堂笔记（历代笔记小说大观）,2016-11-16 00:00:00,文学-古典文学,此书是清纪昀以笔记形式所编写成的文言短篇志怪小说。主要搜辑各种狐鬼神仙、因果报应、劝善惩恶等当时代前后流传的乡野怪谭，或亲身所听闻的奇情轶事。,9,0,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/34/38213034/s_38213034.jpg
儿子的敌人,2019-04-01 00:00:00,文学-古典文学,《儿子的敌人》收录了诺贝尔文学奖得主莫言创作的12篇短篇小说，是“莫言短篇小说精品系列”的第三本。这些作品包括《猫事荟萃》《养猫专业户》《马语》《遥远的亲人》《屠户的女儿》《麻风的儿子》《祖母的门牙》《姑妈的宝刀》《儿子的敌人》《人与兽》《凌乱战争印象》《革命浪漫主义》。这些故事中融入了神话传说、民间故事和奇幻想象，以寓言的方式记录了中国社会，书写着隐微的人性和深刻的心灵史。大江健三郎曾评价称：“如果在世界上给短篇小说排出前五名的话，莫言的应该进去。”,3,0,0,20.99,https://weread-1258476243.file.myqcloud.com/weread/cover/0/3300015100/s_3300015100.jpg
桃花扇,2022-05-20 00:00:00,文学-古典文学,清代孔尚任创作的《桃花扇》传奇“借离合之情，写兴亡之感”，通过侯方域和李香君悲欢离合的爱情故事，表现南明覆亡的历史，是一部抒情韵味很浓的传奇剧，将悲壮的历史、凄惨感伤的爱情有机地融合在一起，既令人动情不已又发人深思。《桃花扇》又具有一突出艺术特色，即在真人真事、有凭有据的基础上，通过大量的虚构来进行历史剧创作。其中，《哄丁》《侦戏》《闹檞》《迎驾》《媚座》《骂筵》都是能展现作者腾挪运作才思的好戏。该剧人物刻画须眉毕现，形神兼备，亦具有相当高的艺术成就。,12,0,0,40,https://weread-1258476243.file.myqcloud.com/weread/cover/83/3300020783/s_3300020783.jpg
孙子译注,2016-12-28 00:00:00,文学-古典文学,《孙子兵法》是我国古代著名兵书。本书译、注并重，并以军事家的眼光研究《孙子》，多有独到之处。,6,0,0,22.99,https://weread-1258476243.file.myqcloud.com/weread/cover/12/3300017312/s_3300017312.jpg
洗冤集录注评（古典文库）,2019-05-27 00:00:00,文学-古典文学,《洗冤集录》是世界上第一部系统的法医学著作，从13世纪到19世纪沿用了600多年，是审判官们必读的法学经典著作。由宋慈所著的《洗冤集录注评》记述了人体解剖、检验尸体、勘察现场、鉴定死伤原因、自杀或谋杀的各种现象、各种毒物和急救、解毒方法等十分广泛的内容。本次刊行，加以标点、注释、点评，并附有案例，以便读者理解。,18,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/161/25598161/s_25598161.jpg
镜花缘,2013-04-01 00:00:00,文学-古典文学,《中国古典文学名著丛书：镜花缘》主要收录了入仙山撒手弃凡尘走瀚海牵肠归故土、观奇图喜遇佳文述御旨欣逢盛曲、开女试太后颁恩诏笃亲情佳人盼好音、因游戏仙猿露意念劬劳孝女伤怀、小孝女岭上访红蕖老道姑舟中献瑞草、君子国海中逢水怪丈夫邦岭下遇山精等内容。,30,735,0,7.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/891/851891/s_851891.jpg
隋唐演义（全2册）,2020-04-23 00:00:00,文学-古典文学,《隋唐演义》从隋主伐陈一直写到唐明皇死，故事的时间跨度长达180年左右。但前详后略，前40多年占有66回篇幅，后130多年只用了34回篇幅。全书人物众多，事件纷繁，概括起来，大致可分为两个方面的内容：一、描写秦琼、单雄信、程咬金、徐世勣、李密、窦建德等乱世英雄的轰轰烈烈的反抗斗争和光彩照人的侠义性格。二、描写隋唐两代王后妃特别是隋炀帝、武则天、唐明皇的宫闱故事。,19,0,0,46,https://wfqqreader-1252317822.image.myqcloud.com/cover/929/33601929/s_33601929.jpg
三国演义（青少版）,2016-03-01 00:00:00,文学-古典文学,《三国演义》描写了从东汉末年到西晋初年之间近105年的历史风云。全书描写了三国时代魏、蜀、吴三大政治集团之间的政治军事斗争，反映了三国时代各类社会斗争与矛盾的转化，并概括了这一时代的历史巨变。同时，小说还塑造了刘备、诸葛亮、关羽、张飞、曹操、孙权、周瑜、吕布等一大批叱咤风云的三国英雄人物形象。,17,738,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/271/829271/s_829271.jpg
警世通言（全2册）,2020-04-22 00:00:00,文学-古典文学,《警世通言》四十篇，被认为是宋元话本的有十馀篇，重在结构故事；其馀为明代作品，描写更趋细腻生动。内容描写爱情、商人生活、公案故事。市民阶层的思想面貌、情趣爱好、生活景象等等，都描写得生动自然，人物性格栩栩如生。本书于1956年经严敦易先生校注出版。本书曾由降云同志重新校订，以金陵兼善堂原刻影印本为底本，校以衍庆堂和三桂堂诸本。注释仍采用严敦易先生的力作，只在个别文字上略加修改。,12,0,0,36,https://wfqqreader-1252317822.image.myqcloud.com/cover/907/33601907/s_33601907.jpg
鬼谷子全集,2017-04-01 00:00:00,文学-古典文学,"《鬼谷子》是一部集纵横家、兵家、道家、仙家、阴阳家等思想于一体的理论著作，其中所揭示的智谋权术的各类表现形式，被广泛运用于内政，外交、经贸及公关等领域，其思想深深影响今人，享誉海内外。
《鬼谷子》共有14篇，其中第十三、十四篇已经失传。本书取自道藏本，并在此基础上博采众家之长，对原文做了通俗易懂的翻译和注释，逐篇进行深刻点评解析，对文中意蕴深刻的典句精选了古今中外具有代表性的案例加以剖析、阐释，可使不同行业、不同背景的读者都能获益。",8,0,0,9.99,https://weread-1258476243.file.myqcloud.com/weread/cover/35/3300019035/s_3300019035.jpg
岳飞传,2015-01-01 00:00:00,文学-古典文学,　　本书是一部以岳飞抗金故事为题材、带有某种历史演义色彩的英雄传奇小说。全书在元、明以来有关岳飞的民间说唱和戏曲、小说的基础上，加以重新编定，是“说岳”系列小说中成就最高的一部。《说岳全传》八十回，自然分成相对独立的两大部分：前六十一回，是岳飞的“英雄谱”和“创业史”；后十九回，是岳飞死后的故事—岳飞沉冤得伸并被谥为“精忠武穆王”。本书根据《说岳全传》改编。,20,0,0,13,https://wfqqreader-1252317822.image.myqcloud.com/cover/701/32510701/s_32510701.jpg
三国演义,2012-11-01 00:00:00,文学-古典文学,《三国演义》原名《三国志通俗演义》，是我国部白话长篇历史演义小说，是一部描写政治、军国大事的史诗性作品，凝聚了民众的聪明和智慧，也溶人了作者罗贯中对元末农民起义战争的观察和体验。因此，在《三国演义》中不仅贯穿着儒家积极人世的世界观，而且含着政治、军事、外交等各方面的战略与策略思想，闪耀着智慧的光芒。人们可以从中学到政治学、外交学、军事学、决策学、人才学等多方面的知识。它自元末明初问世以来，一直深受人们的喜爱，被尊为我国明清小说“名著”之一。,36,875,0,8,https://wfqqreader-1252317822.image.myqcloud.com/cover/497/25080497/s_25080497.jpg
三国演义,2012-08-18 00:00:00,文学-古典文学,《中国古典名著：三国演义（套装共3册）（浮世绘插图版）》原名《三国志通俗演义》，作者罗贯中，元末明初山西太原人。《三国演义》全书共一百二十回，七十余万字，小说描写了从汉灵帝中平元年爆发黄巾起义到晋武帝太康元年灭吴统一全国这一历史时期的斗争故事。通过对各个统治集团，尤其是魏、蜀、吴三国的兴衰过程及其之间的政治、军事、外交斗争的描写，展现了当时动荡不安的社会现实，揭露了封建统治者的凶残、暴虐，反映了人民反对，渴望和平统一的普遍心理。,36,0,0,8,https://wfqqreader-1252317822.image.myqcloud.com/cover/420/25080420/s_25080420.jpg
关汉卿戏曲选评,2018-08-07 00:00:00,文学-古典文学,本书选取《窦娥冤》《蝴蝶梦》《鲁斋郎》《救风尘》《拜月亭》《四春园》《望江亭》《玉镜台》《单刀会》《谢天香》《调风月》《哭存孝》十二种关汉卿创作的杂剧，并不是严格收录全文，而是在讲评中夹列原文片段，随着戏曲故事的开端、发展、高潮和结局，使读者理解了情节，感受了人物，欣赏了优美的曲词和古典戏曲的独特风格。最后的十一篇散曲短小精悍，优美灵活，以抒情散文式的笔法对其加以赏析。,5,0,0,14.99,https://weread-1258476243.file.myqcloud.com/weread/cover/90/3300017290/s_3300017290.jpg
彩图全解世说新语,2017-08-01 00:00:00,文学-古典文学,本书从现代人的角度平视两千年以前的社会，探幽烛微，对《世说新语》所记载的魏晋名士的逸闻轶事进行了具有创见性的解读，通过一些人、一些事有趣的细节，让读者在领略那个时代的魅力的同时，也给自己的内心以深深的启示。,7,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/480/26188480/s_26188480.jpg
施公案（上）（中国古典公案小说精品书库）,2007-03-01 00:00:00,文学-古典文学,"    《施公案》又名《百断奇观》、《施案奇闻》，是以清人施世纶（小说为施仕伦）生平为原型，敷演而成的一部公案侠义小说。施世纶，字文贤，清康熙年代人。
",30,816,0,2.25,https://wfqqreader-1252317822.image.myqcloud.com/cover/809/581809/s_581809.jpg
小五义,2015-06-01 00:00:00,文学-古典文学,《小五义》是古典名著《三侠五义》的续书之一，全称《忠烈小五义传》又称《续忠烈侠义传》。作者佚名，“小五义”指的五鼠后人，窜天鼠卢方之子粉面子都卢珍、掣地鼠韩彰义子霹雳鬼韩天锦、钻山鼠徐庆之子山西雁徐良、锦毛鼠白玉堂的侄儿玉面专诸白芸生和“小侠”艾虎五人，全书主题环绕在群侠于忠协助平定藩王作乱、于义惩治为恶盗匪两大主题，全书贯彻忠义思想，歌颂行侠仗义精神。,38,676,0,12.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/871/851871/s_851871.jpg
围炉夜话,2020-05-01 00:00:00,文学-古典文学,翻开读客版《围炉夜话》，掌握君子安身立业的大智慧！明清小品集的代表作。以1935年明善书局版为底本，精心勘校。与《菜根谭》《小窗幽记》并称为中国名士处世三大奇书！生僻字词注释，扫清阅读障碍！《围炉夜话》是明清小品集的代表作之一，共分为221则，从修身、读书、安贫乐道、教子、忠孝、勤俭等十个方面，揭示了文人君子的安身立业之道。全书语言平实，娓娓道来，如冬夜围炉闲谈。,5,903,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/111/31937111/s_31937111.jpg
红楼梦（青少年版）,2022-03-01 00:00:00,文学-古典文学,本书是清代曹雪芹著的《红楼梦》的青少年白话文改编版，同时包含了后人续写的后四十回。《红楼梦》原著讲述了贾、史、王、薛四大家族的由兴盛走向衰落和贾宝玉、林黛玉、薛宝钗的爱情故事。本书全文改编，保留了原著这两大故事线，并在此基础上，通过压缩、删减，使用现代白话文的小说语言，改写成50回，呈现了主要人物和经典故事情节。图书配置了由清代著名画家张温绘制的《红楼梦》彩绘插图，让图书版面精美，更具有观赏性。另外为了满足读者无障碍阅读需求，图书对内容进行加工，考据原典，对重难点字词注释、注音，保证青少年读者无障碍阅读。,16,0,0,18.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/492/43219492/s_43219492.jpg
隋唐演义（中国古典文学名著）,2006-11-01 00:00:00,文学-古典文学,"    《隋唐演义》是清代长篇历史演义小说，全书共一百回，七十余万字。是一部具有英雄传奇和历史演义双重性质的小说。以隋朝末年农民起义为故事背景，讲述隋朝覆灭与大唐建立的一段历史演义。小说中塑造人物个性鲜明，故事情节脍炙人口。
",30,712,0,2.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/351/823351/s_823351.jpg
医方集解,2022-03-04 00:00:00,文学-古典文学,中国汉医方书类著作。本书为清代医家汪昂所著，共三卷。书中搜集切合实用方剂 800余首，分列21门。每方论述包括适应症、药物组成、方义、服法及加减等。该书内容丰富，释义说明、流传甚广，是一部非常有影响的方剂专著。,4,0,0,9.99,https://weread-1258476243.file.myqcloud.com/weread/cover/63/3300011663/s_3300011663.jpg
施公案（下）（中国古典公案小说精品书库）,2007-03-01 00:00:00,文学-古典文学,"    《施公案》又名《百断奇观》、《施案奇闻》，是以清人施世纶（小说为施仕伦）生平为原型，敷演而成的一部公案侠义小说。施世纶，字文贤，清康熙年代人。
",30,0,0,2.25,https://wfqqreader-1252317822.image.myqcloud.com/cover/811/581811/s_581811.jpg
周礼译注,2016-12-28 00:00:00,文学-古典文学,《周礼》是一部讲建国与设官的著作，保存了大量的先秦史料。本书在汲取前人研究成果的基础上，对一向号称难读的《周礼》加以译注，化艰深为平易，注释翔实，译文畅达。,39,0,0,46.99,https://rescdn.qqmail.com/weread/cover/183/3300007183/s_3300007183.jpg
真金白银说红楼,2019-04-01 00:00:00,文学-古典文学,《红楼梦》作为一本不断被人们欣赏、剖析、挖掘和阐释的著作，一直被称为是情学。就连著书人曹雪芹也自况：大旨谈情。然而，“大旨谈情”还只是《红楼梦》审美的第一个层次，属于审视美物的一个立面。《红楼梦》一书披露了清代初叶众多经济事件，演绎了当时许多的经济情节，描写了清代初叶国家经济生态和朝廷、府邸、下层平民的生存状态，堪称清初的一部经济百科全书。本书从《红楼梦》“摭谈经济”的立面入手，窥探清初朝廷的政治演变，贾府及其他三大家族的兴衰轨迹，通过其中的人物与故事，为《红楼梦》中众多人物的情感档案增加一些经济注脚，用经济的眼光透视《红楼梦》。,23,0,0,27.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/375/29996375/s_29996375.jpg
列子,2014-07-02 00:00:00,文学-古典文学,"《列子》又名《冲虚经》，是道家重要典籍。列子指列御寇，据说能御风而行，战国前期思想家，是老子和庄子之外的又一位道家思想代表人物，其学本于黄帝老子，主张清静无为。今本《列子》八卷，从思想内容和语言使用上看，可能是后人根据古代资料编著的。全书共载民间故事寓言、神话传说等134则，是东晋人张湛所辑录增补的，题材广泛，有些颇富教育意义。
这次整理，《列子》原文、晋张湛注、唐殷敬顺和宋陈景元释文选取《湖海楼丛书》本为底本，唐卢重玄解选取《宛委别藏》本为底本，每段原文之后，按照注、解、释文的次序比附各家注语。",4,0,0,10,https://weread-1258476243.file.myqcloud.com/weread/cover/75/3300019675/s_3300019675.jpg
半小时漫画论语：孔子求职记,2021-08-01 00:00:00,文学-古典文学,90后双鱼座女生。零差评写作机构“无戒学堂”签约讲师。书评文章持续获奖者。热爱中华传统文化，喜读历史。读历史像经历一场奇幻的旅行，在史册的开合之间，完成时空的穿越。 金水子： 95后。中央美术学院毕业。热爱绘画的插画设计师。漫画风格轻松幽默有趣味，喜欢用漫画讲故事，博君一笑更取悦自己。,6,0,0,15.99,https://rescdn.qqmail.com/weread/cover/267/3300007267/s_3300007267.jpg
墨子译注,2016-09-28 00:00:00,文学-古典文学,《墨子》，今存五十三篇，大部分是墨子的弟子或再传弟子对墨子言行记录的汇集，它是研究墨子思想的直接材料。墨子主张 “兼爱”、“非攻”、“尚贤”、“尚同”、“尊天”、“事鬼”、“非乐”、“非命”、“节用”、“节葬”。《墨子》文章的特点是逻辑性较强，语言质朴，初具议论文规模。,10,0,0,22.99,https://weread-1258476243.file.myqcloud.com/weread/cover/65/3300017265/s_3300017265.jpg
礼记译注,2016-12-28 00:00:00,文学-古典文学,《礼记》是一部先秦至秦汉时期的礼学文献选编，是研究中国古代礼制与研究儒家学术思想史的必读书籍，内容驳杂，殊为难读。本书对之作精心注释和今译，为阅读这部典籍提供了极大的方便。,5,0,0,58.99,https://rescdn.qqmail.com/weread/cover/187/3300007187/s_3300007187.jpg
坐忘论,2022-04-08 00:00:00,文学-古典文学,《坐忘论》是唐代司马承祯（一说赵志坚）创作的道教典籍，《坐忘论》认为，天地间最可宝贵的是生命，生命最可宝贵的是道。,3,0,0,9.99,https://weread-1258476243.file.myqcloud.com/weread/cover/4/3300014604/s_3300014604.jpg
水浒传,2013-08-01 00:00:00,文学-古典文学,本系列（优等生必读文库系列）是一套专门为学生量身定做的经典作品赏读系列，入选的每本书均精心设有名师开篇提问、精彩旁批、随文要点解析、智慧小锦囊等助读板块。本书《水浒传》为中国四大名著之一，全书通过描写梁山好汉反抗欺压、水泊梁山壮大和受宋朝招安，以及受招安后为宋朝征战，最终消亡的宏大故事，深刻揭示了起义的社会根源，满腔热情地歌颂了起义英雄的反抗斗争和他们的社会理想。,17,791,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/734/27598734/s_27598734.jpg
三国演义·精解速读,2017-08-01 00:00:00,文学-古典文学,本书是一部指导学生阅读与理解《三国演义》的教辅书籍。全书分为五个章节。第一章主要介绍创作背景、相关文学常识以及原著的故事梗概。第二章介绍原著中主要人物。第三章摘录原著中重要章节，引导学生解读分析文本。第四章搜集整理了全国历年相关真题。第五章收录了原著中一些名言警句，并为学生总结了一些写作经验与技巧。本书一共包括作品导读、主要人物、必考重点、真题演练、作文素材五大板块，其中以必考重点为主，必考重点包含章节导读、必考段落和考点提炼。而其中考点提炼是根据原著内容进行模拟出题，以及给出答案和相应的解析，帮助读者更深入地理解原著，也做到对考试的出题方向有更加明晰的把握。,38,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/361/936361/s_936361.jpg
庄子选译,2018-08-21 00:00:00,文学-古典文学,《庄子》为道家经典之一，由庄子及其后学撰写而成。约成书于先秦时期，共三十三篇，分“内篇”、“外篇”、“杂篇”三个部分组成。庄子的哲学思想博大玄妙，文笔恣肆放浪，因此倍受推崇。《庄子选译》选取该书最著名的篇目，加以注释、翻译、讲解，以便现代读者更好地阅读理解该书的精髓。,7,0,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/646/39451646/s_39451646.jpg
二程遗书,2020-05-30 00:00:00,文学-古典文学,《二程遗书》是较为集中表现二程理学思想 的代表著作。该书反映了以程颢、程颐为首的洛学学派的思想特征，也反映了二程的历史观点。 复旦大学哲学系潘富恩教授为本书撰写了导读。,3,0,0,39.99,https://rescdn.qqmail.com/weread/cover/185/3300007185/s_3300007185.jpg
陶庵梦忆,2020-04-01 00:00:00,文学-古典文学,看一部《陶庵梦忆》，风土人情，娓娓道来；人文地理，相映成辉。旧日繁华靡丽的江南生活终成一江春水，再难寻回。以文字追思，抒写生命体验，还原张岱前半生的盛世繁华。山川风物、市井风流，性灵人生里如何游园赏灯、抚琴品茗、踏雪游湖……张岱有个陶庵梦，每忆一美，每一忏悔，每一记之，每一泣之。恣纵人生，清梦一场，极美。,17,0,0,19.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/236/38120236/s_38120236.jpg
