title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
詹姆斯·卡梅隆的科幻故事,2020-03-01 00:00:00,文学-纪实文学,同名纪录片豆瓣9.2！“电影之神”卡梅隆，对话斯皮尔伯格、诺兰、施瓦辛格……7位科幻电影大神齐聚，讲述人类的好奇与狂想，科幻迷必看！同名电视访谈节目《詹姆斯·卡梅隆的科幻故事》实录。卡梅隆与科幻影史上产生过深远影响的六位大咖对谈——乔治·卢卡斯（《星球大战》）、诺兰（《盗梦空间》）、斯皮尔伯格（《外星人E.T.》）、雷德利·斯科特（《异形》）、吉尔莫·托罗（《环太平洋》》）、施瓦辛格（《终结者》）。这些大名鼎鼎的科幻电影“制造者”们，通过一场场旁征博引的谈话，深度挖掘他们对科幻的理解以及对人类命运的思索。包括六大主题：外星生命，时间旅行，外太空，黑暗未来，怪物和智能机器。这是一封电影大神写给科幻迷最完美的情书。,7,682,0,69.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/531/31265531/s_31265531.jpg
档案：一部个人史（新版）,2019-04-01 00:00:00,文学-纪实文学,"    20世纪70年代末80年代初，年轻的蒂莫西·加顿艾什为了研究希特勒统治之下的德国，分别在东、西柏林停留数年搜集资料，但没想到，他在东德的行踪被认为是间谍活动，并被秘密警察和线民盯梢，留下了厚达325页的秘密档案。两德统一后，东德的秘密警察档案开放，作者重访东德，根据东德国安部为他建立的档案和自己的日记，一一寻访当年那些监视他的人，重建青年时期的一段记忆。他惊讶地发现，彼此立场不同的人，往往对相同的经验持有截然不同甚至互相矛盾的回忆。于是，穿越各种回忆的迷雾，探寻自身作为其中一部分的历史的真相，成就了本书写作的动力，最终促成了这样一本动人心弦的著作。这是一部将个人回忆与历史探索恰到好处地融为一体的纪实作品，读来引人入胜。
",8,600,0,32.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/454/26357454/s_26357454.jpg
国际名人看中国：中国在反击,2018-06-01 00:00:00,文学-纪实文学,　　《中国在反击》以日记的形式，记载了史沫特莱1937年8月19日从延安出发，到1938年1月9日到达汉口的全部过程，作者以对中国的深情、忠于革命理想的原则立场，客观地叙述自己在中国的见闻和经历。,17,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/181/31475181/s_31475181.jpg
弹在膛上：一个维和士兵的战地纪实,2018-01-01 00:00:00,文学-纪实文学,本书是第一部描述马里维和行动的书籍，是第一部描述中国首支维和安全部队的书籍，也是少有的描述撒哈拉自然风貌和马里风土人情的书籍。对帮助读者了解非洲、马里、外军、战争、维和、和平以及新一代军人的表现和情感具有重要作用。正是在这种大背景下出版发行的，凝聚着维和军人守卫和平的大国担当、不怕牺牲的战斗精神和甘于奉献的高尚情操。作者的写作初心是想还原一个最真实的维和行动，不希望让那些用血与火演绎的故事永远尘封在沙漠里，不希望读者们对维和行动如此陌生，不希望让公众误解维和官兵的牺牲与奉献。,7,918,0,31.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/637/23734637/s_23734637.jpg
湘军志,2020-11-01 00:00:00,文学-纪实文学,王闿运本人与许多湘军将领关系很深，对曾国藩也颇为推崇，为写此书，除亲身所经历及走访口碑外，还设法借阅了军机处的大量档案，并请人制作地图，先后花了七年时间才完稿。但他在书中除褒扬湘军的功勋战绩外，对太平军前期声势的凌厉，清朝内部各派势力的矛盾，湘军初期曾屡战屡败的竭蹶之状，以及曾国荃攻破江宁后纵军掳掠，吞没财物的情况都不加掩饰，一一加以叙述。所以此书一刻印就遭到湘军将领的攻击，认为它是“谤书”，迫使王闿运将原版交郭篙焘毁掉才得以免祸。也因此，后代学者曾称赞本作“文笔高朗，为我国近千年来杂史中第一声色文学”，“是非之公，推唐后良史第一”。,4,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/376/41091376/s_41091376.jpg
中东死生门：巴以行走观察,2017-07-01 00:00:00,文学-纪实文学,阿拉伯人和犹太人的冲突，可以追溯到一百年以上的历史，或许是这个星球上绵延至今，最古老的战争，让全人类束手无策，至今没有完美的解决方案。两年在加沙的生活，让当时作为新华社常驻记者的周轶君直面生死，容不下矫情造作。在冲突仍频的加沙、圣地耶路撒冷生活的人们，和平或许只是战争与战争之间的幻影。战事令人厌倦，领袖也随风而逝，留下来打败时间的是芸芸众生的日常。,15,773,0,25.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/74/921074/s_921074.jpg
灿若秋叶：一个乳腺癌患者的手记,2018-09-01 00:00:00,文学-纪实文学,你体验过确诊前的惶恐吗？你体验过确诊后的绝望吗？你体验过失去乳房的自卑伤感吗？你体验过术后治疗的艰辛苦痛吗？也许有，也许没有，也许你是患者也许你还是个健康人。本书作者既是作家也是乳腺癌患者。她以跨界写作的手法，以自己的亲身经历和极大勇气，给癌症患者们写出了这样一本书！不仅写出了整个治疗过程中的经历，也写出了感受；不仅写出了孤独、痛苦，也写出了对人生的思考；不仅写乳腺癌，也涉及其他癌种；不仅涉及医学常识，也有文学审美意义；其感染力是同类题材的作品所不能比的。《灿若秋叶》是写给乳腺癌患者的，也是写给整个癌症群体的；是写给非健康者的，也是写给健康人的。它告诉你如何解脱痛苦，战胜自我，勘破人生，正常生活。甩掉种种身心压力，在绝望中诞生出一个新的自我！,12,0,0,22.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/437/31504437/s_31504437.jpg
张文宏医生,2021-08-01 00:00:00,文学-纪实文学,《张文宏医生》是一部关注重大现实题材的长篇非虚构文艺原创作品，基于对新冠病毒的专业抗疫防疫知识，以复旦大学附属华山医院感染科主任张文宏的经历为主线，全景呈现了2020年抗疫的上海方案和中国经验。,4,655,0,55,https://rescdn.qqmail.com/weread/cover/972/3300003972/s_3300003972.jpg
一个演员的库藏记忆,2017-08-01 00:00:00,文学-纪实文学,从海员到演员从台湾到大陆从相声到话剧从电影到电视四十年精彩演艺生涯六十载深情往事回忆实力派表演大师李立群生活笔记全公开！赖声川、蔡康永、崔永元力荐！李立群投入表演事业四十年，横跨广告、相声、舞台剧、电影、电视诸领域，是千变万化的多面手，更是公认的实力派全才。长年奔走两岸的表演经历，让他有说不完的库藏记忆。本书是他在台湾《PAR表演艺术》杂志上的专栏结集，披露了数十年的戏剧生涯与创作感悟，追忆了六十年人生旅程中难忘的师长、友人与亲情、爱情故事。阅读本书，如同一览李立群丰富的人生风景，更可感受到他对表演的深沉热爱，对亲人与师友的深笃情义，对生命及其与戏剧关系的深刻认知。,15,750,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/648/25812648/s_25812648.jpg
走出黑眼湾,2020-03-01 00:00:00,文学-纪实文学,本书是一部讲述扶贫移民的散文体报告文学，全书通过对黑眼湾往昔描述、三次移民搬迁中一些代表人物和移民后出生的孩子们的采访，从亲历者的视角阐释移民搬迁政策伟大的历史意义和现实意义。,5,0,0,10.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/809/37550809/s_37550809.jpg
大捷孟良崮,1998-06-01 00:00:00,文学-纪实文学,在蒋介石的指挥下。国民党军全线出动，粟裕期盼已久的战机终于出现了1947年的春天，蒋介石的心情却是阴雨连绵。自去年6月底，国民党撕毁停战协定以来，虽然侵占了100多座空城，却付出了71万军队被歼的代价。随着战线越拉越长，兵力越来越显得捉襟见肘。蒋介石渐感力不从心，战场的主动权在向共产党方面倾斜。,15,0,0,1.65,https://wfqqreader-1252317822.image.myqcloud.com/cover/890/658890/s_658890.jpg
雪山下的朝圣,2004-02-01 00:00:00,文学-纪实文学,本书真实记录了作家在梅里雪山60年一轮回的本命年，随当地藏传佛教徒一起完成内转、外转朝圣之路的奇特经历，为准确详细地展示了完整的转经路线，途径的各个站点，沿途的自然景地、民俗民情、神话传说，以及作家对藏族人转经文化的亲身体验和深刻感悟。,3,0,0,10.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/813/679813/s_679813.jpg
疯人院十日,2014-01-01 00:00:00,文学-纪实文学,    美国女记者内莉·布莱接到一个调查纽约疯人院的任务，于是自己装作疯子，一步一步蒙骗过关，成功混进了黑泉岛上的疯人院，和精神病人关在一起度过了十个日夜，揭露了这样一个慈善机构里混乱的管理和工作人员的麻木不仁，以及病人受到种种虐待的事实。这篇报道在《纽约世界报》上发表后，造成了很大影响，最后，纽约政府决定为精神病人的救助事业多拨善款。,10,648,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/276/662276/s_662276.jpg
九八·九江,2018-08-01 00:00:00,文学-纪实文学,《九八·九江》汇集众多一手的采访资料，以报告文学的形式全面再现1998年九江抗洪部队在超历史高洪水位情况下堵口成功而创造的人间奇迹，既描绘了现代人民军队波澜壮阔、可歌可泣的军容、军魂，又以点滴细节重叙九江人民与抗洪部队之间的鱼水深情。一幕幕抗洪场景、一个个英雄人物，跃然纸上，栩栩如生。在1998年九江抗洪这场没有硝烟的战争中，人民子弟兵用血肉之躯筑起钢铁长城，在危难之中彰显英雄本色，这些“最可爱的人”在赣鄱大地上书写了抗洪的壮丽篇章，值得被永远铭记。《九八·九江》故事真实感人，内容厚重扎实，是有关1998年九江抗洪纪实的不可多得的一份珍贵资料。,19,0,0,17.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/483/33211483/s_33211483.jpg
巴黎评论·作家访谈5,2020-07-01 00:00:00,文学-纪实文学,“作家访谈”是美国文学杂志《巴黎评论》（Paris Review）最持久、最著名的特色栏目。自一九五三年创刊号中的E.M.福斯特访谈至今，《巴黎评论》一期不落地刊登当代最伟大作家的长篇访谈，最初冠以“小说的艺术”之名，逐渐扩展到“诗歌的艺术”“批评的艺术”等，迄今已达四百篇以上，囊括了二十世纪下半叶至今世界文坛几乎所有的重要作家。作家访谈已然成为《巴黎评论》的招牌，同时树立了“访谈”这一特殊文体的典范。一次访谈从准备到实际进行，往往历时数月甚至跨年，且并非为配合作家某本新书的出版而作，因此毫无商业宣传的气息。作家们自然而然地谈论各自的写作习惯、方法、困惑的时刻、文坛秘辛……内容妙趣横生，具有重要的文献价值，加之围绕访谈所发生的一些趣事，令这一栏目本身即成为传奇，足可谓“世界历史上持续时间最长的文化对话行为之一”。,5,759,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/910/33237910/s_33237910.jpg
烈火丹心：我亲历的哈尔滨亚麻纺织厂粉尘爆炸事故,2015-10-01 00:00:00,文学-纪实文学,《烈火丹心——我亲历的哈尔滨亚麻纺织厂粉尘爆炸事故》一书中所描述的一切，都是作者的亲身经历，是作者永生难忘的历史记忆，是从粉尘爆炸事故发生后的事故调查、抢险救灾、安抚家属、恢复生产到参与相关政策制订的所有感人故事的集合，如国家领导、纺织部领导的关怀，不分昼夜亲临现场指挥；解放军舍生忘死抢救伤亡人员；白衣天使救死扶伤，不畏艰辛，废寝忘食救治伤员；一方有难，八方支援，全国各地纷纷伸出援助之手，有钱出钱，有力出力；亚麻纺织厂的受难者不顾自己的生命危险解救工友，未受难者化悲痛为力量坚持生产，实现当年生产销售及员工收入“五不减”；浴火中的爱情以及顽强的生命，感人肺腑；同时，书中还对这起事故的起因、调查结果以及对相关责任人的处理方式进行了全面、详尽、真实的描述。对警示后人，前事不忘后事之师，吸取经验教训，避免同类事故以及其他安全事故再次发生有很好的借鉴作用和参考价值。尽管本书讲的是一起惨痛的安全事故，但全书内容均体现了在大是大非面前中国共产党人舍己为民的精神以及我国社会主义制度的优越性，充满了正能量。哈尔滨亚麻纺织厂粉尘爆炸事故是我国纺织史上乃至世界纺织史上最大的事故，损失十分惨重，受到了国内外的关注。是作者一生中最艰难的一页，也是作者亲身经受过的最严峻的考验，使他永生难忘。作者将此粉尘爆炸事件如实记录下来并编写成《烈火丹心——我亲历的哈尔滨亚麻纺织厂粉尘爆炸事故》一书出版，不仅为了反映事件的真实情况以及当时事态的严峻与惨痛，更是为了以此警示后人，从惨痛的事故中吸取经验教授，前车之鉴，不容重蹈覆辙。白育明，黑龙江集贤人，毕业于哈尔滨师范大学美术系，结业于中央美术学院油画研修班。长期从事美术创作和美术中考、高考辅导工作，有丰富的教学经验。油画作品多次入选省、市级画展并获奖。现任集贤青少年校外活动中心美教部专业教师。,12,0,0,49,https://wfqqreader-1252317822.image.myqcloud.com/cover/259/32011259/s_32011259.jpg
推不走的回忆：澳门街头小贩口述历史,2020-03-01 00:00:00,文学-纪实文学,本书由对澳门街头小吃摊档十四位摊贩主的访谈整理而成。澳门的街头小吃星罗棋布，穿插在大街小巷之中，本书把这些用手推车和街边摊档来传承着澳门饮食文化的档贩故事记录下来，向读者分享他们的故事。,5,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/613/33498613/s_33498613.jpg
我的癌症母亲,2015-01-01 00:00:00,文学-纪实文学,感动2015，感动中国，这是一本每一个人看过都会流泪，又都会心生温暖的书。健康就是幸福，挥霍健康就是挥霍幸福，只要我们始终相信自己，相信医生，相信生命，就有创造奇迹的可能。献给癌症患者及家属们的生死自救书。别在恐惧与交流新的漩涡中继续挣扎，癌症并没有我们想象那么可怕，只要我们勇敢地去面对，未来就有希望。,2,619,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/959/25010959/s_25010959.jpg
古典科普游记类图书（全4本）,2020-09-01 00:00:00,文学-纪实文学,每一次发现都意义重大，每一个决定都影响深远！系列图书包含：《哥伦布日记》《马可波罗远征记》《蒙古人远征记》《亚洲腹地旅行记》共4册。,61,0,0,99.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/958/33515958/s_33515958.jpg
公家花园的迷宫,2020-08-01 00:00:00,文学-纪实文学,“华人与狗不得入内”的标牌是否存在？中国现代意义上的第一所公园如何诞生？一段扑朔迷离的公案，造就了一座身世传奇的公园……小说讲述了公家花园，那个因“华人与狗不得入内”的著名公案而拥有了传奇身世的公园，从建造迄今150年中的故事。在作者笔下，传教士，满清民国遗少，中英混血儿，上海史专家，外滩市井居民，回沪知青子女……一个个与公园有着不解之缘的人物，其个人命运与公园历史纠缠在一起，互为见证，同时也成为百年来上海乃至中国社会历史变迁的一道缩影……全书配图近50幅，引用了关于“游园规则”这一具有标志性意义话题的一些珍贵资料，其图、其注、其引文成为小说内容的另一种延伸；它们与故事一起，生动再现了公家花园的前世今生。,5,0,0,20,https://wfqqreader-1252317822.image.myqcloud.com/cover/13/33516013/s_33516013.jpg
成为和平饭店,2020-08-01 00:00:00,文学-纪实文学,《成为和平饭店》，陈丹燕外滩系列作品。全书以一栋建筑为主线，讲述了和平饭店这一富有象征意义、遍布历史遗痕的上海纪念碑式建筑的前世今生。作者以非虚构小说的方式介入历史，以细节和史实为经纬，交织人物与故事，构成一部亦真亦幻的建筑生命史。成为“和平饭店”，成为上海的历史见证——陈丹燕为我们展现了一座建筑在时光穿梭中往复飘荡的风景，和一座城市在风云激荡中缄默却不息的记忆……,5,893,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/19/33516019/s_33516019.jpg
生活并非都有选择：八九十年代的留美学生们,2010-10-01 00:00:00,文学-纪实文学,"    留学是迈上成功巅峰的通途，亦可能是堕入欲望深渊的陷阱。经过一段时间改革开放的熏陶，20世纪八九十年代的留美学生已经不只是书斋里的精英，他们更是一个个充满欲望的人、一个个为名利而奋斗的个体，在大洋彼岸深陷于情与爱的踯躅、名与利的挣扎。当象牙塔里也漫入世事的波涛，他们，和你我没有什么两样，背负着为人的十字架，生命永远是不可承受的重量。“幸福的家庭都是相似的，不幸的家庭各有各的不幸。”一百多年之后，托尔斯泰的名言在一代一代中国留学生的生活中被演绎。生活都能由你选择吗？幸福只要追求就能得到吗？在大洋彼岸的中国留学生们以自己的经历向您诠释这一切。
",4,0,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/910/637910/s_637910.jpg
中国驱逐舰备忘录,2002-02-01 00:00:00,文学-纪实文学,本书反思甲午海战以来的海上风云，提示中国海军崛起的艰难里程，披露沉重辉煌的历史，催人奋进，展现21世纪海洋世界群雄竞起。描写我海军驱逐舰部队从无到有、从弱到强的成长历程，涉及西柏坡决策、白马庙组建海军、中苏合作研制、试航、独立制造国产舰、走向世界、和平年代海军官兵的无私奉献和新理念的诞生等，讴歌了为建设强大的海军付出血汗的英雄们。,6,0,0,6.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/90/800090/s_800090.jpg
幌马车之歌（增订版）,2018-03-01 00:00:00,文学-纪实文学,本书在寻访幸存者及其亲友并搜集查阅大量机密档案的基础上，以报告文学的形式，描绘了客家籍台湾革命青年锺浩东短暂而炽热的一生——从反抗日本殖民统治，到九死一生回国投身抗日，再到为改革台湾社会献身教育事业，直到最后为了台湾的解放慷慨赴死，为理想牺牲。作者以众多类似的“锺浩东们”作为背景，在史料、记录、文学的交错纷呈中，力图将二十世纪上半叶以来被刻意湮灭甚至扭曲的台湾近现代史还原重现。在追索这些青年的革命事业与人生轨迹的过程中，本书向我们坚定地传达着历史深处所蕴藏的力量，借助这一力量，读者能以全新的视野去亲近那段充满伤痛与遗憾的海峡两岸的记忆。本书曾被选为台湾地区1988年最佳小说（洪醒夫小说奖），1991年《联合文学》十大好书作家票选第一名，侯孝贤依据此故事中的部分原型创作了电影《悲情城市》与《好男好女》，并获第46届威尼斯国际电影节金狮奖。,28,0,0,33,https://wfqqreader-1252317822.image.myqcloud.com/cover/5/23438005/s_23438005.jpg
血战大武汉,2016-02-01 00:00:00,文学-纪实文学,张军所著的《血战大武汉》是一部描写武汉会战历史的纪实文学作品。武汉会战历时4个半月，毙伤日军4万人，是抗日战争时期中日之间展开的动员兵力最多、战场范围最广、所耗时间最长、日军被歼最为惨重的一场大会战，也是抗日战争战略防御阶段规模最大的一次战役。中国军队英勇抗击，大大消耗了日军的有生力量，打破了日军妄想速战速决、迫使中国屈服的战略计划。中国共产党领导的敌后战场积极打击和牵制日军，充分发挥了战略配合作用。作品场面壮阔，笔触细腻，尊重史实，叙事生动，结构清晰，文笔简练，是生动反映武汉会战的一部力作。,13,662,0,10.61,https://wfqqreader-1252317822.image.myqcloud.com/cover/520/844520/s_844520.jpg
英国情报组织绝密行动,2017-07-01 00:00:00,文学-纪实文学,"    这是一部纪实文学作品，通过翔实的资料、生动的叙述，全景展现英国军情局的发展历程，为读者揭秘世界情报机构的开山鼻祖的形成发展过程，通过对其经典谍报案例，天才谍报人物的介绍，展示了军情局本身的兴衰，和其在为世界情报组织发展所起的独特作用以及在两次世界大战中的非同寻常的贡献。本书图文并茂，通过大量珍贵的历史图片再现了英国情报组织的传奇历史。
",7,0,0,9,https://wfqqreader-1252317822.image.myqcloud.com/cover/409/29490409/s_29490409.jpg
美国中央情报局绝密行动,2017-07-01 00:00:00,文学-纪实文学,"    这是一部纪实文学作品，通过翔实的资料、生动的叙述，全景展现美国中央情报局的发展历程，重点描写了其在二战期间的独特作用，为读者揭秘世界上最精锐最神秘的情报组织的真实情况，通过对其经典谍报案例，天才谍报人物的介绍，栩栩如生地展示了中央情报局的兴衰，和其在为保卫国家利益方面做出的非同寻常的贡献。本书图文并茂，通过大量珍贵的历史图片再现了美国中央情报局的传奇历史。
",6,667,0,9,https://wfqqreader-1252317822.image.myqcloud.com/cover/413/29490413/s_29490413.jpg
惊涛骇浪（世界大海难揭秘）,2013-01-01 00:00:00,文学-纪实文学,"    面对海难，如何自救，世界海难史上十个著名的海难事件，为你提供海难背后的故事和自救知识。本书是一部纪实文学，选取了世界海难史上十个著名的海难事件，以事件发生时的史料为基础，挖掘海难背后的故事，力图表现人类在面临灾难时所呈现出来的人性光辉。并附1912年以来主要海难事件概览和遭遇海难自我避险小贴士，使读者在了解历史事件的同时，也得到灾难避险的知识。
",27,0,0,3,https://wfqqreader-1252317822.image.myqcloud.com/cover/966/836966/s_836966.jpg
2016中国报告文学年选,2017-01-01 00:00:00,文学-纪实文学,精选2016年度公开发表、较具影响的优秀报告文学结集出版，反映共和国建设各行业的风采，展示并总结年度诗歌的创作成果。,2,0,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/844/25077844/s_25077844.jpg
熊猫中国：中国大熊猫纪实,2019-09-01 00:00:00,文学-纪实文学,首部中国大熊猫完整生存纪实，记录大熊猫与人类交往全过程。大熊猫，可爱的远古瑰宝，跨越800万年生物进化史，存活至今。它与人类相交150年，也曾历经艰险，几临濒危，终究与我们携手渡过难关。《熊猫中国：中国大熊猫纪实》讲述了一个珍稀物种的进化史，世界“大熊猫热”的文化发展史，以及中国大熊猫从发现到保护、从研究探索到野化放归的全过程。书中记录了中外大熊猫研究学者、饲养员以及普通老百姓，与大熊猫之间的种种交集，不同的经历和故事，诉说着大熊猫与人类的深厚因缘。,20,750,0,46.66,https://wfqqreader-1252317822.image.myqcloud.com/cover/26/30738026/s_30738026.jpg
正午（01-07）,2020-04-02 00:00:00,文学-纪实文学,NoonStory正午故事致力于故事的发现和实现。集合最优秀的写作者，提供新鲜、真实、具有时代烙印的故事。正午的前身是“界面·长篇”，创建于2014年9月，隶属于界面新闻旗下，是互联网上的非虚构原创平台。正午致力于挖掘那些被人遗忘的故事，力图寻找那些具有时代感的文字，希望能将报道、随笔、访谈、个人史、视觉等精彩内容，以最好的方式呈现给读者。,10,0,0,210,https://wfqqreader-1252317822.image.myqcloud.com/cover/775/30756775/s_30756775.jpg
无声的角落：被隐匿的日本校园之恶,2020-05-01 00:00:00,文学-纪实文学,日本共同通信社记者10年追踪让日本全民陷入反思的校园性侵事件，披露日本校园隐形规则和深层隐患，剖析学生和家长的心理危机，打破沉默，打开角落：光有爱远远不够，还要给孩子无处不在的保护。本书整理自共同通信社于2013年发往全国各地报社的系列报道《无声的悲鸣——学校里特有的事件》，成书之际经过大幅增减修订。书中内容是记者池谷孝司10多年来的深度考察，与日本唯一专门处理此类事件的非营利组织“防止校园性骚扰全国网络“（SSHP）携手，协助被害人勇于说出真相。,25,750,0,14.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/361/30890361/s_30890361.jpg
肮脏的三十年代：沙尘暴中的美国人（译文纪实）,2020-04-01 00:00:00,文学-纪实文学,生命中最简单的事——呼吸，都成了威胁。美国国家图书奖非虚构作品奖获奖作品美国西部大开发的亲历者口述史，内附1930年代珍贵历史图片。本书通过幸存人口的声音和历史图片，再现了一段即将被亲历者带进坟墓的1930年代的记忆。一战期间及之后狂飙突进的美国西部大开发，推行了错误的宅地政策，再加上战时需求推高了小麦价格，刺激人们不计后果地翻耕大平原，剥光了那里千百年来固定土壤、抵御风蚀的植被。最终，前所未见的沙尘暴席卷美国西部，还波及了芝加哥甚至纽约。与此同时，美国陷入大萧条，经济不振，过度种植带来的高产粮食无人问津。作者通过十几个家庭及其所在社区和地区的兴衰，揭开了尘封往事，展现了肮脏的三十年代的悲惨景象：沙尘暴让人们如同生活在漫漫黑夜中，土地荒芜，庄稼歉收，亲人死于尘肺疾病……10年间，承载着未来的宅地变成了黄沙覆盖的墓地。书中有艰难时刻美国人的勇气与悲哀，有与大自然抗争的坚韧与顽强，有政客的无耻与欺诈，而归根结底是人类对于环境的无知所招致的毁灭性噩运。,10,762,0,32.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/299/31152299/s_31152299.jpg
生之告白,2022-03-01 00:00:00,文学-纪实文学,凯莉·伊根是临终关怀团队的一员，在陪伴病人度过人生最后一段时光的过程中，她听到了无数的故事：关于希望与遗憾、羞耻与荣耀、忠诚与背叛，以及深埋心底、保守了一生的秘密。大多数时候，她要做的就是耐心地倾听。 本书是其中一些故事的记录，这不是一本关于死亡的书，而是关于生命。如何从困境中汲取勇气，如何更有同情心地观察周围的世界，《生之告白》会带给你不一样的启迪。,3,0,0,25,https://weread-1258476243.file.myqcloud.com/weread/cover/1/3300012401/s_3300012401.jpg
国际名人看中国：中国的战歌,2018-06-01 00:00:00,文学-纪实文学,　　本书稿是艾格尼丝·史沫特莱的带有自传性质的战地报告文学著作的中文译本。全书按照时间顺序展开，共分为10个部分，它报道了中国人民奋起反抗日军侵略、争取民族解放的伟大历史进程。史沫特莱以对中国的深情、忠于革命理想的原则立场，以写普通人民、士兵和知识分子，写为了从一切形式的压迫下解放出来而奋斗的人为切入点，着力于人物性格特征的刻画和精神世界的揭露，客观地叙述了自己在中国的12年里的见闻和经历。,19,0,0,18.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/183/31475183/s_31475183.jpg
文人笔下的连云港,2017-10-01 00:00:00,文学-纪实文学,　　本书收集了古今文人写连云港的散文、诗赋等，并在文后加入了作者简介、作品简析、思考与探究三个环节，便于读者了解文章，更好地欣赏。全书共分为：琼港连云、神奇山水、人文港城、神州新赋、历史遗迹、激情岁月六个部分。,1,0,0,12.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/541/31504541/s_31504541.jpg
琴声依旧：一个音乐编辑的生活往事,2018-01-01 00:00:00,文学-纪实文学,　　本书记录了一名资深音乐编辑的生活点滴，有朦胧童年、多彩少年、立志青年、而立之年、不惑时光等多个篇章，全面描写了作者的成长经历及工作、生活心得，尤其对父亲的点滴回忆，给读者展现了一个勇敢、正义、有担当的军人形象。图书所收录的文章短小精悍，细腻清新，读来给人以舒畅之感，感悟到工作与生活的趣味。,17,567,0,7.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/175/31583175/s_31583175.jpg
西迁人,2019-11-20 00:00:00,文学-纪实文学,本书是由著名作家冷梦用激情和热泪创作的长篇纪实文学，是一部交大西迁师生的精神史，是一部西迁科技工作者和教育工作者的精神史，是一部当代知识分子爱国、敬业、奉献、奋斗的精神史。本书展现交大数千名师生与家属响应党的号召，从繁华的上海奔赴艰苦的西部，为国家建设和西部发展做出了重要贡献。他们在迁校及扎根西部办学近六十载的岁月里，传承优良学风教风，发杨艰苦奋斗品格，践行弘扬“延安精神”，铸就“胸怀大局、无私奉献、弘扬传统、艰苦创业”的西迁精神。这种精神是全体中国人民宝贵的精神财富，是新时代对党员干部进行“不忘初心，牢记使命”教育的生动教材，是鼓舞全国人民为实现两个一百年奋斗目标，无私奉献、努力奋斗的强大精神动力。,18,0,0,23,https://wfqqreader-1252317822.image.myqcloud.com/cover/877/32770877/s_32770877.jpg
支书与他的村庄：中国城中村失地农民生存报告,2008-09-01 00:00:00,文学-纪实文学,本书以生动朴实的语言，感人至深，引人入胜的曲折情节，通过对一个城中村的解剖，生动地反映了村支书高新敏带领全村村民在失去土地的情况下，面对种种矛盾困惑和纠葛，成功完成自救，并最终从乡村融入城市的艰难心路历程。在这部长篇纪实文学中，作家笔下的村庄，其实就是整个中国农村变迁兴衰的缩影。,6,0,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/88/800088/s_800088.jpg
好老师，坏老师：美国的公共教育改革（译文纪实）,2020-05-01 00:00:00,文学-纪实文学,为什么在当今的美国，教师同时被看成超级英雄和流氓恶棍？“伟大的教师每天都在创造奇迹”VS“无能者才会教别人”——深陷公共教育改革旋涡的老师们何去何从？涉及性别、种族、经济、教育等方面的不平等问题：教育是药方还是帮凶？深入探讨教职女性化、教师待遇、教学评估体系、教育改革问题，倡导授予教师改革教育的权利。其他国家的教师普遍受人尊重。在韩国，人们把教师称为“立国者”。在芬兰，男人和女人都把教师放到配偶最理想职业的前三名。然而美国有句老话——“无能者才会教别人”，这反映出美国人对于教育工作者居高临下的态度。要了解美国人对教师的看法，就必须了解美国教育的历史：对公共教育抱有过高期望，将其视为英才教育，但同时又不愿大力投资其中涉及的公共组织、教师和学校。这两者之间的冲突也许与美国人对教师的看法有一定关系。谁应该在公立学校中担任教职；应该教什么内容；如何教育、培训、雇用教师；如何支付教师薪酬；怎样评价和解雇教师：美国人为所有这些问题争论了两个世纪，但是基本上还未能达成共识。《好老师，坏老师》一书回顾了175年的美国教育史，从过往经验中找到了美国当前公共教育面临诸多困境的根源。,6,0,0,32.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/177/31808177/s_31808177.jpg
