title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
女孩自我保护手册：一位心理咨询师的工作手记,2018-01-01 00:00:00,心理-发展心理学,作者在年幼时曾遭遇性骚扰，因为没人帮助自己，自己也不知道怎么走出心理阴影，致使长大后的生活充满了不幸，并因此遭到家暴，最终离婚。之后，她开始学习心理学，在学有所成的同时，也帮助自己走出了生活的阴暗面。她亲身感受过遭遇侵犯之后内心的苦楚，所以希望能用心理学的知识帮助有类似经历的人走出深渊。于是，她从自身经历出发，结合多年来在心理咨询过程中遇到的案例，在保护咨询者隐私的基础上，写成了这本工作手记。她帮助的人中，既有素昧平生的求助者，也有她的朋友、亲人和同事，她希望借此能帮助那些遭遇侵害的女孩走出心理阴影，并学会自愈和成长。,13,0,0,12.67,https://wfqqreader-1252317822.image.myqcloud.com/cover/836/26062836/s_26062836.jpg
走出中学生活心理误区,2015-12-01 00:00:00,心理-发展心理学,书稿内容来自作者近年心理咨询实践，以散文笔法解读心理奥秘，本着篇篇抓住读者所关注的心灵热点，处处针对读者有困惑的心理难题的准则，从中精选出最具代表性的中学生活的心理故事汇集成册。主要内容有：怎样让学业从心走向成功？怎样走过初春季节性心理的困扰？怎样为自己营造一份好人缘？怎样做自己情感的主人？怎样和自己好好相处？怎样让性格给自己营造好运？怎样化解中学生活中的异常心理？书稿以咨询手记的方式行文谋篇，全书风格突出体现为如下三点：有故事，有人物，有情节，突出可读性；有诊断，有分析，有答疑，确保科学性；有建议，有方法，有对策，讲究实用性。,13,0,0,16,https://wfqqreader-1252317822.image.myqcloud.com/cover/829/27362829/s_27362829.jpg
青少年与网络游戏：一种互联网心理学的视角,2018-01-01 00:00:00,心理-发展心理学,为什么有的青少年会喜欢网络游戏？为什么有的青少年会出现网络游戏成瘾？是因为网络游戏的原因，还是因为青少年自身的原因？玩网络游戏到底会对青少年的成长带来什么影响？对于网络游戏成瘾该如何预防呢？出现了网络游戏成瘾又该如何矫治呢？青少年喜欢的网络游戏能否真正带来积极的影响呢？……这些问题就是本书试图解答的问题。本书是团队合作的结晶，三位作者多年来都专注于互联网心理学的研究，是中国网络游戏与青少年心理研究领域的权威。该书从积极的研究视角，正视网络游戏对青少年成长的积极影响，引导读者和相关从业者正确认识与理解什么是真正的“网络成瘾”，整合中西方前沿治疗理论与实践，为正确矫治提供科学路径。,15,0,0,22.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/859/26875859/s_26875859.jpg
女人气场心理学,2017-03-01 00:00:00,心理-发展心理学,"    气场强大的女人，在交际场中顺风顺水，魅力四射；在职场中受上司欣赏、客户喜欢、同事佩服；在情场中更是活跃分子，总能赢得男性的青睐。每个女人的气场都不同，你接近可以培养并掌控自己的独特气场。本书向广大女性朋友阐述了通过塑造强大的内心来营造强大气场的实用方法，帮助她们通过培养、提升、运用自己的气场，全面提高个人影响力，赢得美丽人生。
",20,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/452/26188452/s_26188452.jpg
女性心理枕边书：洞察女性心理要掌握的200个常识,2006-06-01 00:00:00,心理-发展心理学,女人需要了解自己的内心世界，女人也如同宇宙中的万物一样永不停息地在成长，无论青春少女时代是多么的美妙，它都不可能永恒，静止、停滞的状态不健康的虚幻，一个成熟的女人的一生会是永不停留地螺旋式上升，心灵世界更是一层一层地升华，而自己是引导我们认识自己心灵世界的老师。毫无疑问，在女人的一生中，其实自己是促使自己成熟的最好的催化剂和最好的老师。男人需要了解女人的内心世界，每个女人都渴望一份至真至美的受，渴望一个可以依靠的宽大肩膀，在生活中给予她们保护、遮风挡雨；在事业中，给她们出谋划策，承担风险。即使一个看起来再独立、再坚强的女人，她内心的这种渴望都是丝毫不少于其他女人的。作为男人，要学会去了解女人，能够适时地给予她一些指点和支持，鼓励她去做新的尝试，那么一切对她来说，都是地是幸福的忙碌……,3,0,0,5.98,https://wfqqreader-1252317822.image.myqcloud.com/cover/24/305024/s_305024.jpg
嗨，中学的我：初中心理健康教育教材,2018-09-01 00:00:00,心理-发展心理学,本书为合肥市初级中心学心理健康教材。近几年，未成年人的心理健康的性格和心理机制，怎样正确的认识自我和周围。在引导学生自我认知的过程中，培养学生的核心素养，提高学生的综合素质，是这本教材的编写目的。,15,815,0,19,https://wfqqreader-1252317822.image.myqcloud.com/cover/538/23681538/s_23681538.jpg
如何让孩子自觉又主动实战指南,2021-06-01 00:00:00,心理-发展心理学,《如何让孩子自觉又主动》一对一实战练习手册，量身定制的开放式大脑培养指南，包含漫画+图解+答题练习+实用活动，手把手教你理解、反思和应用开放式大脑培养策略。这本指南不仅能帮助孩子也帮助父母塑造开放式大脑，形成开放式大脑的思维模式，引导他们以一种开放的、灵活的、主动的状态应对工作、学业、生活、养育。书中运用问答、表格、活动、插图等互动形式帮助父母学会：在真实情景中练习并强化开放式大脑的四大基本特质——平衡力、复原力、洞察力和共情力；识别孩子什么时候需要父母“推一把”走出舒适区，什么时候需要父母“拉一把”增强安全感与亲密感；运用策略减少孩子负面行为及消极心态，增强积极心态的能力。学会运用开放式大脑策略，帮助孩子解锁并释放与生俱来的坚韧、高情商及创造力，让孩子对一切挑战主动说Yes。,11,0,0,35.71,https://wfqqreader-1252317822.image.myqcloud.com/cover/902/41135902/s_41135902.jpg
解读儿童心理,2021-06-01 00:00:00,心理-发展心理学,父母是孩子的启蒙老师，是引导孩子获得良好品格、出众的学习能力和人人欢迎的社交能力的教练，想要教育好孩子，父母必须懂一些心理学。本书正是立足于儿童的教育问题，从心理学角度出发，从孩子的品质培养、习惯养成、情绪管理、学习问题、社会交往等方面出发讲解，为家长们给出了可操作的解决方案，成为家长朋友们教育儿童的实用手册。,26,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/112/41600112/s_41600112.jpg
3-7岁儿童社交心理学,2021-10-01 00:00:00,心理-发展心理学,本书结合经典儿童心理学原理、有趣的心理小实验、具有很强代表性的生活案例，带家长朋友们走进孩子的社交世界，洞悉孩子在冲突中的真实感受与需求。通过完整的培养解决冲突能力体系，为孩子量身定制预防冲突的思维模式、日常的训练模式、当场引导方式、家园的合作模式，以幽默智慧的沟通和游戏让孩子突破心防，愉悦诚心地与伙伴合作。并为不同气质类型的孩子与不同养育类型的家长有针对性地提供引导方案，让家长朋友们在育儿过程中走出困惑，灵活指导孩子，使孩子健康成长。,12,0,0,19.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/146/41600146/s_41600146.jpg
儿童自我控制的发展与促进,2017-05-01 00:00:00,心理-发展心理学,本书系国家自然科学基金课题“儿童自我延迟满足的发展及其影响因素的研究”、澳大利亚研究理事会课题“自我延迟满足的跨文化研究”全国高等学校博士学科点专项科研基金课题“儿童自我控制的结构及其发展机制的研究”“儿童自我发生发展特点及因果模型建立”等课题的系列研究成果。,20,0,0,39.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/834/26875834/s_26875834.jpg
儿童情绪心理学,2020-09-01 00:00:00,心理-发展心理学,在家庭教育过程中，细心的父母能够很快捕捉孩子的情绪变化，但大多时候难以理解其原因。孩子的情绪随着年龄的增长不断发展，每个时期都有不同的表现特征和心理动因，父母要想在儿童期打好孩子人格和智力发展的基础，就必须对儿童情绪发展有一个详细的了解。本书从专业角度分析了0~14岁4个阶段儿童情绪的发展特点和心理成因，为父母提供了实用的调节策略，同时对儿童的基本情绪、复合情绪及应激情绪做了细致的心理解读，协助家长及时理解孩子各类情绪信号，轻松化解孩子的不良情绪，引导儿童正确表达和调节情绪，收获愉快的成长体验。,10,0,0,12.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/452/37683452/s_37683452.jpg
儿童青少年社交心理学,2021-01-01 00:00:00,心理-发展心理学,这是一本实用性很强的“参考书”，将孩子在社交中遇到的各种问题加以呈现。作者是一个知识的整理者，将多年以来学习到的心理学家、教育学家的思想观点，整理、传递给家长，帮助家长从不同角度看问题，直击孩子社交问题的关键。作者还是一个分享者，将自己多年遇到的与孩子社交有关的事件描述、呈现给家长，把经验、感触与家长分享，让家长能够具体把握孩子的社交现状，以充足的准备应对孩子的社交难题，帮助孩子发挥性格优势，养成高效社交能力。,12,0,0,12.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/444/37683444/s_37683444.jpg
儿童沟通心理学,2018-07-01 00:00:00,心理-发展心理学,父母是孩子的启蒙导师，是孩子人生的引路人。父母只有了解孩子的心理特征、内心需求，才能找到适合与孩子沟通的方式，才能使亲子沟通变得顺畅无阻。本书从心理学的角度出发，为广大家长提供了一套与孩子沟通的指导方法。相信通过阅读本书，家长们一定能够走进孩子的心里，获得孩子的信任和尊重，进而指导孩子健康成长。,21,0,0,14.72,https://wfqqreader-1252317822.image.myqcloud.com/cover/467/25559467/s_25559467.jpg
大学生心理健康教育,2012-12-01 00:00:00,心理-发展心理学,本书为有效开展大学生心理健康教育，提高课堂教学质量，开设好心理健康教育课程而编写。内容设计以教育部《普通高等学校学生心理健康教育课程教学基本要求》为依据，以科学性、主体性、体验性和针对性为原则，遵循大学生心理发展规律和当前的客观现实，集知识传授、心理体验与行为训练为一体，旨在使学生明确心理健康的标准及意义，增强自我心理保健意识和心理危机预防意识，掌握并应用心理健康知识，培养自我认知能力、人际沟通能力、自我调节能力，切实提高心理素质，促进学生全面发展。全书共十一章，分别涉及大学生心理适应与适应教育、大学生自我意识及自我完善、大学生人格特征及人格塑造、大学生学习及学习指导、大学生情绪体验及情绪管理、大学生人际交往及心理沟通、大学生择业心理及生涯规划、大学生恋爱心理及恋情疏导、大学生挫折心理及挫折应对、大学生心理危机及心理援助等问题，与大学生的学习、生活密切联系，可以为大学生提拱具体、适合的指导。,23,750,0,11,https://wfqqreader-1252317822.image.myqcloud.com/cover/807/640807/s_640807.jpg
儿童语言心理学（完全图解版）,2021-02-01 00:00:00,心理-发展心理学,良好的口才与清晰的语言表达能力不但能增强孩子的自信，还能让孩子们在成长过程中获得更多的机会。本书全面剖析了培训孩子语言技巧所需要的因素，教会孩子克服胆怯、提升自信，从而培养良好的人际关系。通过此书，孩子们可以增强语言表达能力，提升语言表达技巧，学会为人处世的技巧，在成长的路上时刻充满快乐。,21,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/697/41718697/s_41718697.jpg
梅兰妮·克莱因儿童心理学：爱、罪疚与修复,2021-01-30 00:00:00,心理-发展心理学,本书是梅兰妮·克莱因的经典儿童心理学著作之一。用通俗易懂的语言向世人介绍了爱、恨、嫉妒、愤怒和自我谴责等情感背后的心理活动运作过程。作者通过对婴儿的观察，以及对儿童的心理治疗过程，总结出了诸多有关人的情感的起源和发展的潜意识规律。一个人只有确信自己拥有爱，才敢真正地表达恨意，才会有罪疚感以及愿意修复感情的裂痕。克莱因通过本书研究、总结有分析了人类的爱、罪疚与修复，指导我们了解儿童这一情感的心理，教导我们在与儿童相处时正确面对这些情感，从而建立良好的亲子关系。,4,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/195/39577195/s_39577195.jpg
孩子的方式：儿童绘画心理分析与观察指南,2018-01-01 00:00:00,心理-发展心理学,作者杭海以一位自己孩子的父亲的眼光与经历来描述一个普通孩子的涂鸦所带来的问题、发现、喜悦以及某种程序的思考。太极拳的动作刚柔相济，变化莫测，五岁时杭大川以极简的笔法生动地表达了一个个太极拳的瞬间意象，面对太极拳一系列复杂而连贯的动作，儿童究竟看见了什么，记住了什么，又是如何将其心理意象转化为一个具有象征意义的、形意兼备的简化图形？这样的问题尚未有明确的答案，科勒（格式塔心理学的奠基人之一）曾说过，心理学还是一个娃娃。,6,733,0,47.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/653/23734653/s_23734653.jpg
资深心理师育儿手记（3~7岁）,2021-07-01 00:00:00,心理-发展心理学,知名心理学家武志红、《爸爸去哪儿》制片人谢涤葵倾情推荐。教育的本质是让孩子成为自己。在孩子3~7岁时，给予孩子尝试的机会，陪伴孩子探索、冒险、学习新技能、全面地认识世界，是家庭教育的重要任务。在这个阶段，有力量的爸爸会提高自己的能力，让自己成为孩子的榜样，带领孩子体验新奇的事物、建立责任意识。厚重的父爱，是孩子社会化最坚强的后盾。胡慎之老师以自己的儿子为记录对象，让心理学理论寓于生动的儿童成长故事之中，将专业性与趣味性巧妙结合。通过阅读本书，父母不仅能了解3~7岁孩子的需要，也能帮助孩子学会自我负责、自我照顾，与世界、社会、他人和谐相处。,7,0,0,29.8,https://weread-1258476243.file.myqcloud.com/weread/cover/11/3300016511/s_3300016511.jpg
夏娃的觉醒,2020-05-01 00:00:00,心理-发展心理学,张德芬隆重推荐！被压抑的童年经历不该是禁忌，而是宝藏！勇敢面对真实，忠于自我！童年是未曾挖掘的宝藏！爱丽丝·米勒想要告诉读者的是所有外化出来的一切诸如抵触的思想、病态的身体、无法处理的人际关系等，都需要真实地面对和揭开童年的事实真相。才能从根本上疗愈一切。《夏娃的觉醒》童年是一座宝库，认真地开始与童年对话，才能更好地面对真正的自己，爱自己，做更好的自己。爱丽斯·米勒用简单的语言，深入浅出地向读者解释了为什么童年是一座值得每一个懂得思考人生的人去挖掘。那些曾经被我们忽视的童年记忆，早已深深的烙印在我们的身体记忆当中，不要回避，无法回避，认真地去挖掘童年这座宝库，才能发现所受到的“黑色教育”所造成的虚假心性，在我们成年之后，在思想和人际关系中，留下了哪些深刻的痕迹。,7,0,0,55.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/919/34853919/s_34853919.jpg
儿童社交心理学,2017-12-01 00:00:00,心理-发展心理学,"一个具有高社交商的孩子知道如何与人融洽相处、如何解决冲突,也更容易在未来的人生中体验和享受成功感。俗话说：好孩子，三分靠天赋，七分靠教育。要想让孩子成为一个受欢迎的人，需要进行正确的教育和培养。作为父母，肯定希望自己的孩子在社交中游刃有余，是受欢迎型的孩子，有着较高的社交商。本书针对孩子的各种社交心理和社交难题，给出了具体的分析和指导建议，希望能够帮助家长透视儿童的社交心理，看到孩子社交行为背后所折射出的社交问题，了解应对儿童社交问题的举措，学会正确引导孩子进行社交。",21,565,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/822/22661822/s_22661822.jpg
正面管教心理学,2019-07-01 00:00:00,心理-发展心理学,父母怎么说，孩子才会听？所有正在烦恼的父母都应该了解一门教育艺术——正面管教。通过爱的力量正面引导孩子的行为，不惩罚、不骄纵，和善而坚定地进行教育。本书以正面管教为核心，详细阐述父母在思想、价值观、感受等方面该如何引导孩子的行为，给予广大父母们中肯的建议及有效的教育方法引领。本书巧妙地讲解了如何正面管教又不使气氛尴尬的心理学知识，并且通过有趣的案例对生活中可能出现的各种情况进行了生动、形象地讲解。掌握了正面管教心理学的知识可以帮助你更好地处理各种人际关系，从而使你在各种社交活动中都能游刃有余，为自己赢得更好更广泛的人际圈，这样也就离成功更近了一步。魏星，男，汉族，中共党员，1978年9月生于山东高密，潍坊学院副教授，2008年毕业于河北师范大学获硕士研究生学位，曾任潍坊学院体育系团总支书记，辅导员办公室主任，党支部书记，潍坊市潍城区团委副书记等职务，国家三级心理咨询师、国家职业指导师、活动策划师，主要从事思想政治教育、青少年心理健康教育、体育教学等工作。赵玉臻，女，汉族，1966年9月生，1983年参加工作，1983年12月至1993年7月在安丘市辉渠镇温泉小学任教。1993年8月至今任教于安丘市凌河镇红沙沟小学。用语言播种，用粉笔耕耘，用辛劳浇灌，用心血滋润每一名学生心田。讲授数学、科学等科目，一直默默奉献，不求回报，换来的是知识的传承和道德的延续，她关心学生心理成长，深受学生爱戴。,24,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/717/32012717/s_32012717.jpg
习惯是生活的基石（青少年心理健康指导丛书）,2007-12-01 00:00:00,心理-发展心理学,"    本书主要内容为：好习惯才健康，摆正习惯与健康的关系，别让习惯“漏”掉健康。
",4,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/878/628878/s_628878.jpg
7-9岁叛逆期，这样沟通更有效,2019-09-01 00:00:00,心理-发展心理学,本书详细阐述了7~9岁孩子的特点、行为以及成长规律，并对这一年龄段的孩子呈现出来的叛逆，提出有针对性的亲子沟通策略，让你与孩子轻松交流无压力。本书是一部叛逆儿童教育实例指导书，通过一个个典型的案例，帮助父母7-9岁的叛逆儿童的迷惘和焦虑，打开他们的心门，深度剖析他们的种种心理，指导父母用有效的方法有针对性地与孩子沟通，帮助父母解决孩子成长过程中的各种难题，让其成功地度过这个充满危险的阶段，健康快乐地成长。,26,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/748/32012748/s_32012748.jpg
高中生心理成长,2009-08-01 00:00:00,心理-发展心理学,本书是一本供高中生心理健康教育使用的书，与传统的知识学习式的教材不同的是，这是一本活动课教材。在本书中，老师将在每节课安排一些特别设计、与课程主题相关的活动，包括游戏、分享和讨论等，然后引导学生领悟到相关的理念、知识和方法。本书的主编和各章的作者都是具有丰富经验的大学和中学的心理学教师。,11,548,0,6.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/191/655191/s_655191.jpg
青少年健康上网指南,2012-06-01 00:00:00,心理-发展心理学,本书从青少年的具体需求出发，通过七个贴近青少年实际生活的典型活动(行走天下、社区生活、魅力舞台、环球交流、休闲驿站、电子商务、学习空间)，指导青少年如何健康文明地利用网络浏览信息、发表观点、分享成果、沟通交流、休闲娱乐、网上学习、网上购物等。活动和案例具有典型性，能够引导青少年合理地使用网络资源，有效地为学习、生活服务，成为信息时代合格的网络小公民。,4,0,0,9.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/577/773577/s_773577.jpg
影响世界青少年的101个心理寓言（101个心理学寓言）,2010-03-01 00:00:00,心理-发展心理学,"    为什么有五种本领还输了——学会克服“贪婪”心理、随手将“金子”丢进海里——学会面对习惯心理、爱找借口的狼——改正“找借口”的错误心理、蚂蚁的追星梦——改正盲目崇拜的错误心理等。
",5,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/203/798203/s_798203.jpg
72招让你教出最懂事的孩子,2009-05-01 00:00:00,心理-发展心理学,"    内容提要 本书从培养孩子优秀的品质、教会孩子学会与人交往、让孩子快乐起来、正确对待孩子的无理行为、关注孩子的心理健康等五个方面入手，讲解了孩子不懂事的原因，就怎样培养一个懂事的孩子提出了有效的方法。
",3,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/745/601745/s_601745.jpg
叛逆与觉醒：青少年心理教育影视漫画作品分析集,2015-09-01 00:00:00,心理-发展心理学,"    电影和电视是青少年成长生活中的一个重要因素，青少年教育面临着新的危机和挑战。如何更好地吸收影视剧中富含的精神营养，同时避免带给我们负面效应，是每一位教育工作者值得思考的问题。本书对相关的经典或流行影视剧进行专业的心理分析，意在帮助在学校、家庭和社会这些领域中从事青少年教育的工作者，在新形势下更好地应付新的挑战和危机。
",14,800,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/818/839818/s_839818.jpg
唤醒心灵青春期不可缺少的好课,2018-12-01 00:00:00,心理-发展心理学,本书分为4个篇章，紧扣青少年青春期的心理、生理、思维、社会认知等特点，针对青少年道德品质形成的黄金时期，重点培养学生具有积极的心理品质，同时渗透中华优秀传统文化教育，引导青少年自觉践行社会主义核心价值观。,10,0,0,19,https://wfqqreader-1252317822.image.myqcloud.com/cover/264/29972264/s_29972264.jpg
羞耻情绪的调节,2016-04-01 00:00:00,心理-发展心理学,本书是论述中国成年人如何调节羞耻情绪的实证研究专著。全书通过6个系列研究，主要结论是：第一，羞耻情绪被界定为一种伴随复杂的自我认知评估过程和调节努力的负性的自我意识情绪；第二，在尝试对羞耻进行调节时，中国成年人的最终调节目标可被理解为在恢复或重建在自己/他人眼中积极的自我认同，而调节情绪的努力可抽象为，在防御羞耻事件对自我认同的破坏和承认这一破坏，并着手修复自我认同的损伤之间寻求平衡的过程；第三，调节策略的选择也可被视为一种动态认知评估的过程，没有任何一种策略全然有效；第四，本书就研究成果在深化情绪调节理论， 以及对临床实践应用的价值进行了阐释。,6,0,0,29,https://wfqqreader-1252317822.image.myqcloud.com/cover/128/909128/s_909128.jpg
好心态才会更健康（青少年心理健康指导丛书）,2007-12-01 00:00:00,心理-发展心理学,人生的道路，没有坦途，但也并非尽是奇趣，只要坚定目标，明确方向，乐观坚韧地走下去，就能笑到最后。青少年朋友们，未来的路就在脚下，把握好航向，以一颗平常心。踏实地走好每一步，寻找人生旅途的乐趣，享受生命的美好！,3,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/648/443648/s_443648.jpg
青少年自杀行为预防,2016-12-01 00:00:00,心理-发展心理学,本书从大学生自杀预警与干预模式的建立、常见心理与人际困扰、与自杀相关的精神障碍，以及有效的心理社会干预方法等方面给予了通俗易懂和较为全面的介绍，不失为一本适用面广、专业指导性强和实用性好的书籍，值得推荐。,7,500,0,10,https://wfqqreader-1252317822.image.myqcloud.com/cover/405/913405/s_913405.jpg
儿童表达力提升训练,2019-07-01 00:00:00,心理-发展心理学,《儿童表达力提升训练》从儿童在语言表达方面有可能遇到的各种难题出发，告诉父母怎么做才能帮助孩子提升语言表达能力，从而顺利地与他人交流，解决人际交往中的诸多难题。也从实用与安全等角度，教会儿童如何有效表达，以保护好自己。表达力的提升对于儿童的成长和人生都至关重要，父母一定要重视儿童的表达力，也要从各个方面帮助儿童提升表达力。从新生儿呱呱坠地开始，父母就要全方位地、无微不至地照顾着他（她），随着不断地成长，孩子的需求逐渐扩大化，他们不但需要与人交流、相处，更需要提升语言表达能力，这样才能更好地融入人群之中。《儿童表达力提升训练》从儿童在语言表达方面有可能遇到的各种难题出发，告诉父母怎么做才能帮助孩子提升语言表达能力，从而顺利地与他人交流，解决人际交往中的诸多难题。也从实用与安全等角度，教会儿童如何有效表达，以保护好自己。表达力的提升对于儿童的成长和人生都至关重要，父母一定要重视儿童的表达力，也要从各个方面帮助儿童提升表达力。,27,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/713/32012713/s_32012713.jpg
季风来临（女大学生性心理实录）,1997-12-01 00:00:00,心理-发展心理学,这是一阵来自于大洋彼岸的季节风 一切关于爱情的古老传说 和美丽童话都随风飘散了，偶像 一个接着一个地坍塌 少女之心杂草丛生 东方和西方，传统和新潮 诱惑与抵拒，肉欲与纯情，在昔日 宁静而圣洁的大学校园里，纠合成 一股隐秘的骚动,8,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/93/607093/s_607093.jpg
新冠疫情防控期间老年心理保健调适手册,2020-02-01 00:00:00,心理-发展心理学,《新冠疫情防控期间老年心理保健调适手册》针对老年人当下的心理需求，关注时下老年人在疫情防控期间出现的社会心理问题，简要介绍了疫情暴发时老年人常见的心理问题，分析了这些心理问题带来的负面影响，提供了调适心身的有效方法及获取专业心理帮助的渠道。本手册简明易懂，力求对疫情中老年人普遍存在的心理问题做出通俗易懂的讲解，为老年人用健康的心态面对疫情提供帮助。,6,0,0,4,https://wfqqreader-1252317822.image.myqcloud.com/cover/790/35024790/s_35024790.jpg
老年的自我心理适应,2020-04-01 00:00:00,心理-发展心理学,本书内容包括了有角色定位的心理认知：老年角色定位与心理认知、消除离退休综合症的障碍、正确对待老年怀旧心理、老年问题的心理淡定：心理因素与失眠有很大关系、学会防治老年性痴呆、神经衰弱与精神状态有关、情绪保健的心理调控：不要让孤独感笼罩心灵、要摆脱老年吝啬的心理、嫉妒是一柄双刃毒箭等内容。,2,0,0,8.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/531/37463531/s_37463531.jpg
青少年叛逆心理学,2021-09-01 00:00:00,心理-发展心理学,为什么青少年会厌学恐考？为什么青少年会离家出走？为什么青少年会自伤轻生？这些问题是如何产生的，它们产生的根源是什么，又该怎样化解呢？……在这本由实战派心理咨询师高占民结合多年心理咨询经验打适的实用手册中，你将收获关于学习、成长、爱、人际关系、幸福等课题的诚挚指导。,24,0,0,21,https://wfqqreader-1252317822.image.myqcloud.com/cover/179/43148179/s_43148179.jpg
儿童教育心理学,2020-11-01 00:00:00,心理-发展心理学,本书是一本介绍儿童心理和教育方法的经典著作自1930年出版以来，被翻译成50余种语言，帮助了一代又一代困惑的父母和教育工作者。阿德勒提出“培养健全的人格是教育的首要目的”他用具体案例分析儿童的特定行为——撒谎、口吃、打架、逃避学习等背后的心理成因，帮助从根本上识别孩子的困境，保证他们健康成长的需要，孩子会变成什么样的大人，取决于其可塑性极强的童年。,6,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/639/35320639/s_35320639.jpg
很生气，怎么办？,2020-09-01 00:00:00,心理-发展心理学,孩子是易怒体质？你觉得没什么的事情，他却大吼大叫？学生之间的暴力事件不可避免？为什么班上总有一个小孩挨欺负？孩子的愤怒，从来不是我们想得那样简单。当他们情绪激动时，下意识地会用愤怒来保护自己。害怕、嫉妒、伤心……都会用愤怒的形式表达出来。读懂孩子的愤怒，让我们的孩子、学生读懂自己的愤怒，是小学阶段的家长、老师和学生共同的话题。这是一本有关孩子愤怒的书。它讲了孩子愤怒的特点，提供了孩子专属的控制愤怒的技巧，语言简单生动，用场景对话为孩子提供切实可行的解决办法。我们不可能不生气，但是不必在意那些不必要的愤怒，毕竟，我们的最终目的是幸福啊。,13,0,0,33.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/253/34158253/s_34158253.jpg
谁都不能替你长大,2020-08-01 00:00:00,心理-发展心理学,为什么我们常常会有无助感？为什有的人学习效率一直不高？为什么朋友有时暖心有时让人烦心？为什么有人喜欢跟风？如何应对老师的偏心？父母吵架时，该做些什么？……哈佛大学心理学学者、青少年心理成长咨询专家刘轩总结多年青少年心理成长课的实战经验，直面青春期自我认同、情绪管理、学习方法、社交情商等问题，从心理学角度解决青少年情绪困扰和心理困惑，帮助青少年形成自我认知，养成独立成长意识和内心强大的独立人格。,6,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/371/40679371/s_40679371.jpg
6~12岁情绪管理书：和情绪做朋友,2020-06-01 00:00:00,心理-发展心理学,作业压得人喘不过气、被强迫做家务、和不友好的朋友相处——这些都会让孩子们受伤。沮丧、愤怒、挫败、不满、害怕、内疚、焦虑、尴尬、羞愧、嫉妒、无措、孤独、悲伤、有压力……所有这些大人有的情绪，全部都会出现在孩子身上。《6~12岁情绪管理书——和情绪做朋友》这本书提供了一个简单的秘诀，即正念，通过30个有趣的活动，让孩子们自己练习，帮助他们从不愉快的情绪中得到舒缓，并掌握自己的情绪，健康地成长。 书中所举的例子、插画故事大多是孩子们会在家庭、学校和朋友中间遇到的真实场景。,8,0,0,22.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/408/32607408/s_32607408.jpg
6~12岁情绪管理书：可恶的霸凌,2020-06-01 00:00:00,心理-发展心理学,被人欺负十分痛苦，让孩子感觉既可怕又孤独，而且无能为力。但是请记住，在6-12岁的儿童中，遇到霸凌是较为普遍的，只要掌握好方法，就能从容应对。《6-12岁情绪管理书——可恶的霸凌》通过若干插画故事，讲述了儿童遇到的各种形式的霸凌行为以及正确的应对方法，主要分为三大部分： 第一，识别霸凌。准确了解什么是霸凌，人们霸凌他人的可能原因，以及身体、语言、情感和网络霸凌这四种主要霸凌形式。 第二，阻止霸凌：你将看到现实生活中霸凌的例子，学习处理生活中类似情况，以及在需要帮助时向他人寻求帮助。 第三，预防霸凌：预防并不是让你去改变他人的霸凌行为，而是说你有能力改变霸凌对你的影响，并提前做好准备。通过建立信心和恢复信心（变得更坚强），你将能够从困难的处境中恢复过来，并感觉良好，这才是真正重要的。,9,0,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/406/32607406/s_32607406.jpg
