title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
认知尺度,2019-03-01 00:00:00,心理-心理学研究,一个人的认知尺度好比探索心智宇宙的望远镜，一旦将思考尺度抽象变形，无穷大或无穷小，往往会收获新的价值。什么是真正的认知升级？北京大学教授、《最强大脑》科学判官魏坤琳讲述了如何成为一个有价值的终身学习者，为心智成长提供了有效路径。大千世界，我们该如何定位自己？科幻奖项雨果奖获得者郝景芳从全宇宙的尺度，让我们重新体会个人在这个世界的坐标。怎样规划自己的人生路径？陈虎平老师告诉你，一个人再努力努力不过时代，所以要把人生设计放到城市演化、产业驱动的大背景中。……《认知尺度》集合了国内一流的认知科学研究者，从时空尺度、思维尺度、人生尺度，为我们理解现在、把握未来提供了有意义的指导，让你打破时空藩篱，拓宽与外界的接口，进入更大的世界。,5,590,0,35.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/766/24925766/s_24925766.jpg
人人都该懂的心理学,2019-05-01 00:00:00,心理-心理学研究,人为什么会变得好斗？人是怎样看到、听到和感觉到事物的？人为什么会有偏见？我们真的可以对人测谎吗？在睡眠或催眠状态下发生了什么？人们为什么会产生各种各样的心理问题？怎样测量个体的智商和人格？人们为什么总是倾向于服从权威和从众？……生活中的每一个问题都可以说是心理学的问题，而这些问题都可以在本书中找到答案。《人人都该懂的心理学》系统梳理、讲解了现当代心理学的核心思想、重要实验和研究，从巴甫洛夫的经典条件作用实验、阿希的从众实验到米尔格拉姆的服从权威实验，从人如何进行认知活动、偏见与歧视如何产生到心理疾病的治疗……涵盖感觉与知觉、学习与记忆、人格心理学、发展心理学、社会心理学与变态心理学等9大心理学领域，用简单有趣的文字为你构建系统的心理学知识网络，让你通过本书读懂心理学、爱上心理学。本书是湛庐文化重磅推出的“新核心素养”系列图书之一。“新核心素养”系列致力于推广通识阅读，扩展读者知识广度，培养批判性思考的能力，涵盖哲学、心理学、法律、艺术、物理学、生物科技等诸多人文科学和自然科学领域的读本。,12,674,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/265/25404265/s_25404265.jpg
你为什么总是说不出心里话？,2019-01-01 00:00:00,心理-心理学研究,这是一本分析羞怯的人性格及其深层心理成因的心理学通俗读物。如果你——无法坦率明确地表达意愿；总想委婉地提醒对方自己的牺牲；不清楚人际关系中的距离感；你从出生以来，就没有体会过生而为人的开心，也无法信赖别人，那么你，就是羞怯的人。加藤谛三告诉你要如何摆脱——自我苛责；对自己的评价低；矛盾心理；预期焦虑；而羞怯的人，也是在激流中逆流而行，拼命努力到现在的人。冲破“羞怯”的桎梏，活出真实的自己。,5,609,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/827/27000827/s_27000827.jpg
爱的艺术,2006-07-01 00:00:00,心理-心理学研究,《爱的艺术》是一本幽默的教育诗，辞藻和内容是非常淫艳的，但它表现了作者对这个问题的渊博的知识和精细的迟到是学。,2,447,0,1.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/75/184075/s_184075.jpg
认知神经科学导论,2010-05-01 00:00:00,心理-心理学研究,《认知神经科学导论》内容简介：作为大学本科教育的基本教材，《认知神经科学导论》由三部分共十二章组成。第一部分(第1、2章)介绍了认知神经科学的理论概念、方法学原理和相关学科的基础知识；第二部分(第3-7章)是《认知神经科学导论》的主要内容，分别讨论了知觉、注意、学习记忆、语言思维和社会情感等认知神经科学基础知识；第三部分(第8－12章)分别讨论了成瘾行为、测谎、精神疾病和脑与心理发展障碍等问题的当代研究进展，它是第二部分内容的延伸与扩展，使认知神经科学基础知识更贴近社会生活和疾病等重要问题。《认知神经科学导论》的特点在于它的系统性、前沿性和广泛性。系统性是指其对基本心理过程的认知神经科学知识进行系统性介绍；前沿性在于它吸收了认知神经科学近几年的最新研究成果，引用了较多2008-2009年的文献资料；广泛性指它蕴涵的多方面的内容都与社会生活息息相关。《认知神经科学导论》不仅适用于心理学、教育学、医学等院系的本科基础教学，还可作为法律、哲学和计算机科学等专业的教学参考书，作为提高基础理论水平的读物并有助于上述各领域的研究人员扩展知识、提高理论水平。,14,0,0,19.82,https://wfqqreader-1252317822.image.myqcloud.com/cover/197/24274197/s_24274197.jpg
机器人叛乱：在达尔文时代找到意义,2015-06-01 00:00:00,心理-心理学研究,"心理学家基思·斯坦诺维奇所著《机器人叛乱》一书，书名中的机器人不是别人，正是人类自己—人是基因的机器人，这隐喻贯穿全书。与之并行的还有另一个隐喻：人也是meme的机器人。人不仅是基因复制的载体，还是meme复制的载体。人所要从中挣脱的，还有对meme的盲从。这本书中不断强调，基因跟载体大多数时候的关系都很好，像好得能穿一条裤子的亲兄弟一样。可是，斯坦诺维奇也敏锐地意识到，在少数情况下，对基因有利的情况未必对载体有利，比如基因组中存在大量垃圾DNA，比如鲑鱼繁殖之后马上就死，比如有丝分裂过程中的分离畸变。此外，即使在进化环境中作为适应器的某些身心装置，也可能在现代环境中给载体带来巨大代价。
",8,673,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/127/788127/s_788127.jpg
忍不住想与他人分享的心理学,2022-05-01 00:00:00,心理-心理学研究,"心理学涉及的领域非常广泛，本书尽可能地收集我们身边日常相关的事例，向读者传达心理学这门学问的有趣之处和深奥之处。本书的目的是让大家都能轻松阅读，但同时也会惊讶“原来如此，生活里这样的事情也能用心理学来说明吗？”
本书包含60个日常生活的话题，主要介绍了商业心理学、情感心理学、健康心理学、政治心理学、消费者心理学、组织心理学等知识，解答人们在情感、职场、个人成长、日常购物等方面的疑惑。以本书为契机，希望读者能对心理学这门学问产生兴趣。
本书记载的全部是有学术根据的事理。",9,545,0,24.9,https://weread-1258476243.file.myqcloud.com/weread/cover/9/3300019209/s_3300019209.jpg
归属感,2019-09-01 00:00:00,心理-心理学研究,数十年来，布琳·布朗博士一直在研究赋予人生意义的各种特质——脆弱、羞耻、同理心、勇气、爱，以及归属感。在《归属感》中，布朗博士重新定义了何谓“真正的归属感”。她认为，人类正在经历一场精神上的分离危机，在这个充斥着娱乐性的文化背景中，我们更倾向于讨好他人或保持沉默，我们无法直面人生的不确定性，也无法展现真实的自我。我们在强烈的孤独中拒绝沟通，甚至与他人失去联结。为此，布朗博士提出了旨在帮助我们找到内在归属感的“归属四法则“：1.不再抗拒，相互靠近2.实话实说，且有礼有节3.相信爱，和陌生人握手4.外柔内刚，不改初心此外，她还从中提炼出“勇敢七大原则”（BRAVING），包括：设定界线（Boundaries）保持可靠（Reliability）勇于担当（Accountability）尊重隐私（Vault）正直真诚（Integrity）不做评判（Nonjudgement）宽容大度（Generosity）通过这些方法，我们能够迅速找到内在的力量，更加真实、更加勇敢地面对自己，坚定友善地拥抱生活。,6,626,0,25.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/933/26242933/s_26242933.jpg
心理治疗,2020-10-01 00:00:00,心理-心理学研究,《心理治疗》兼容并蓄，试图包罗中国万象、世界万象。聪明的读者自会各取所需，从不同的治疗流派中寻求到有利健康的“精神活性物质”。没有门户之见，脚踏实地地进行心理治疗的人也许能体会到：真正影响疗效的最后恐怕只是患者的人格特征和医者的人格魅力，剩下的都是形式、招牌和包装。本书的编写吹响了我国当今心理治疗的集结号，旨在反映我国心理治疗领域的历史积淀、当代创新、理论探索和实践成果。不仅展现了近年来心理治疗的国际前沿与发展趋势，更着重展示和集成了中国学者在心理治疗领域的成果和贡献。,37,0,0,69.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/99/34780099/s_34780099.jpg
情绪：为什么情绪比认知更重要,2021-04-01 00:00:00,心理-心理学研究,这是一本教你认识情绪、体会情绪、使用情绪的书。《情绪》另辟蹊径，为我们提供了全新的思路和观点：正面情绪将帮助我们更好、更快地实现目标。戴维·德斯迪诺准确地向我们解释了什么是正面情绪、如何培养正面情绪，更以实例说明了正面情绪与达成目标之间的关系。在德斯迪诺的案例和实验中，正面情绪像一个个小精灵，总是能在关键时刻点石成金——帮助人们更好地达成目标。对于那些一次次被提上日程又一次次“被迫”放弃的目标来讲格外有效：控制体重、学习新技能、做一个更好的人，等等。这就是情绪的魔力。对生活心怀感激，能让你的身体充满活力；“帮个小忙”，能让你与朋友之间的交往更加密切；同情未来的自己，能让你控制提前消费的欲望，更好地执行储蓄计划……正面情绪对我们的健康、人际关系以及工作会产生直接益处。无论你是谁，无论你身处什么岗位，学会让情绪“为我所用”都显得格外重要。这本书将帮助你营造和谐的人际关系，打造幸福充实的生活氛围，创造有价值的美妙人生。,5,653,0,34.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/447/37665447/s_37665447.jpg
偏见,2021-04-06 00:00:00,心理-心理学研究,我们可能会认为自己一向平等待人，但事实并非如此。人类的大脑在多年的进化中产生了把相似的事物归类的“分类”功能，这种原本为节省认知资源产生的功能却会让我们落入隐性偏见的陷阱。隐性偏见会塑造我们每天的所见、所闻、所感、所记，甚至影响我们的日常行为。这一切是在潜移默化之中进行，我们很难意识到这种偏见，但是隐性偏见却在社会的各个领域造成了对不同阶级和种族的区分对待，无论是教育、就业、医疗，司法还是执法领域都无一幸免。认识到身而为人的认知局限，我们才能前进一步，缔造更好的世界。,7,541,0,33.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/644/37340644/s_37340644.jpg
性心理学（汉译世界学术名著丛书）,1997-03-01 00:00:00,心理-心理学研究,霭理士是英国著名的性学权威，他的七大本的《性心理学研究录》对于医生、心理学者和其他的学术专家是相当重要的参考书。而霭理士在这部巨著之外另有一本比较尽人可读的《性心理学》，一面把《研究录》的内容则要再介绍一过一面把《研究录》问世以后二十年里这门学问所已获得的新进步补叙进去。而译者潘光旦先生以专家而翻译这部著作，在长达十万字的注释当中，潘先生旁征博引中国古代性心理的事例，译笔之生动，征引之详尽，都足以成为“信达雅”的翻译典范。,30,0,0,33,https://wfqqreader-1252317822.image.myqcloud.com/cover/499/33889499/s_33889499.jpg
理解人性,2017-08-01 00:00:00,心理-心理学研究,《理解人性》在经典的心理学案例中阐述了人性现象，旨在普及个体心理学的基本原理，本书不仅举例说明了这些原理如何解释我们与生活的世界和人类活动的关系，而且还阐明了这些原理在群体生活中的应用，对人的性格进行了科学的剖析，指出错误的个体行为会破坏社会和群居生活；向普通大众介绍辨别自身错误的方法；告知人们应对方法，以达到人与社会环境的和谐。,5,0,0,8.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/531/41139531/s_41139531.jpg
儿童感觉统合训练入门,2020-07-01 00:00:00,心理-心理学研究,6岁是孩子感觉统合的主要发展时期，一旦出现问题，孩子就会注意力不集中、笨手笨脚，动作不协调，影响学习能力。每个父母都要重视孩子的感觉统合能力的发展。本书集专业和普及于一体，用通俗的语言讲清专业的知识，向家长介绍了感觉统合的含义以及相关知识，内容具有实用性和可操作性，希望对广大家长和孩子有所帮助。,23,0,0,11.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/993/38381993/s_38381993.jpg
模仿律,2020-01-01 00:00:00,心理-心理学研究,本书认为模仿是“基本的社会现象”，并提出了三个模仿律，解释了社群的形成原因，人类行为的进化，信息的传播特征：1下降律：社会下层人士具有模仿社会上层人士的倾向2几何级数率：在没有干扰的情况下，模仿一旦开始，便以几何级数增长，迅速蔓延。3先外后内律：个体对本土文化及其行为方式的模仿与选择，总是优先于外域文化及其行为方式。这是一本社会学书籍，也是一本哲学书籍，模仿一直存在，而文明的进步令人的模仿行为更加个性化，更加理性化。社会中相似性的社会根源，是各种形式的模仿的直接地或间接结果——这些模仿有风俗模仿或时尚模仿、同感模仿或服从模仿、感知模仿或教育模仿、无意识的模仿或有意识的模仿，如此等等。塔尔德所提出的社会学的首要任务就是确认影响物体能否成功繁衍的变量，从而解释为什么有些模仿能脱颖而出。要弄清楚，在同样构想的100中语词、神话思想、工业流程等革新之中，为什么一成的革新能得到传播，九成的却被忘记。塔尔德提出的范式还奠定了市场营销的研究范式。,11,783,0,52.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/69/28165069/s_28165069.jpg
自愈：成年人崩溃自救指南,2021-08-01 00:00:00,心理-心理学研究,在成年人的世界里，崩溃只需一个瞬间，自我修复的过程却无比漫长。焦虑感、不安全感、受打击后的无力感、自我怀疑和否定……当崩溃情绪席卷而来时，我们试过挖掘童年经历，分析性格成因，寻求他人的安慰，也学习过很多道理，却依然过不好这一生。或许，我们更需要一些单刀直入的办法——找出自愈的直接路径。这本书正为此而来。二位作者均为执业经验超过35年的心理学专家，他们共同开发了一套快速且有效的自我成长技巧。在书中，他们结合自身经历及多年诊疗经验，精准提炼出5项以结果为导向、让人们重新掌控生活的心理自愈法，并以“工具”来称呼它们（它们像工具一样可以拿来即用），意在帮助人们找回勇气、创造力和意志力。这些工具不再仅仅停留在心理分析的层面，而是具体到每一个操作步骤，并具备充分的案例依据。无论你是因为压力大，无法有效管理情绪、掌控生活，难以平衡工作和生活而崩溃，还是希望将事业、人际关系和个人幸福感提升到新高度，你均可以从这5项工具里找到答案。在充分了解工具的原理之后，只需按步骤执行，你就能轻松掌握它们。,7,652,0,41.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/128/40377128/s_40377128.jpg
自我与本我,2020-04-01 00:00:00,心理-心理学研究,1920《超越唯乐原则》人心有对立的本能和欲望。在追求快乐的同时，也在追求超越快乐，哪怕为此忍受痛苦。在不顾一切想生存下去的同时，也追求自毁和死亡。1921《群体心理和自我分析》群体没有智商，在群体中，本来有智商的人也变傻了。弗洛伊德在本篇中高度评价了勒庞的《乌合之众》，同时指出在自我与理想自我之间会有必然的分裂。1923《自我与本我》自我是社会性的，本我是本能性的。在现实与幻觉、故意的暗示与潜意识的夹击之中，我们到底是谁？1926 《障碍、症状与恐惧》障碍是功能实现过程中的受阻，症状的出现是因为对欲望的压抑。本篇讨论饮食、性、运动以及认知障碍或症状之下的心理恐惧问题。,8,0,0,26,https://wfqqreader-1252317822.image.myqcloud.com/cover/498/30961498/s_30961498.jpg
爱商：爱的感受、智慧与能力,2019-11-11 00:00:00,心理-心理学研究,“爱商”是指爱的智慧。爱商认为：爱，也是一种能力，需要正确的人生观和成长的智慧，包括对事件及人物的洞察力、对主动性的把握、在相处中的协调性等。爱商的另一种解释是指爱的商数或爱的智慧。这是全球最前沿的一门科学，也是研究爱最先进的方法。作为对智商、情商、财商的重要补充，爱商也是当代社会精英在追求幸福的奋斗过程中，一份不可缺少的重要能力。爱心商数越高，代表爱心公益值越高，代表社会贡献率越大，代表社会威望越高，同时企业或个人诚信度和美誉度越高，你也将得到整个社会的尊敬。,27,622,0,15.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/344/27002344/s_27002344.jpg
卡伦·霍尼经典作品集（套装共5册）,2016-12-01 00:00:00,心理-心理学研究,"《自我分析》
讲述了自我分析的可行性与可取性、神经症的内驱力、精神分析的不同阶段、自我分析的限制因素、系统自我分析的精神实质与规则等内容，对于从事精神分析疗法的专业人士有诸多的启迪意义。

《自我的挣扎》
书中详细叙述了神经官能症者的发展倾向，它对人们的吸引力远远超出了人们对病态方面的临床或理论的研究兴趣。同时本书还包含人类的欲望、动力或探求完美的宗教教条等道德问题的研究。另外本书也探讨正常人的人性发展过程。因此，对探究人性发展的读者，这是一本不可多得的好书，也是划时代的心理学巨著。

《我们内心的冲突》
讨论了人内心的主要的冲突类型和它们的各种表现形式，分析并归纳了各种相互矛盾的态度和倾向，指出了被这些冲突所扰之人旨在解决冲突的努力结果怎样导致失败并陷入恶性循环，提出了解决这些冲突的切实可行的建议和设想。本书的主旨是为了推动心理分析的发展。它的内容主要来自于对病人和自身的的心理分析的经验总结。本书对致力于提高我们的理论和治疗方法的精神分析工作者有所帮助。

《我们时代的神经症人格》
全面分析了现代人的病态心理和变态人格。作者认为．我们每个人的内心时刻处于各种矛盾与冲突之中，而主要的冲突就是我们都同时具有“亲近人”、“对抗人”、“逃避人”的冲动。这些冲动若协调不好，就会使我们陷入各种各样的焦虑和神经症。

《精神分析的新方向》
本书对弗洛伊德理论进行系统批判，阐述了许多令人耳目一新的精神分析学理论。内容包括：精神分析的基本概念；弗洛伊德观念的一般前提；力比多理论；俄狄浦斯情结；女性心理学；文化与神经症；神经质的内疚感；精神分析疗法等。",10,0,0,70,https://weread-1258476243.file.myqcloud.com/weread/cover/42/3300019342/s_3300019342.jpg
马斯洛精选集：动机与人格,2013-03-01 00:00:00,心理-心理学研究,本书内容包括了有限制成长和进步的力量、成长和环境之间的关系、正视成长道路的停滞问题、防御缺失性需要的倒退力、人的成长和缩减焦虑的知识等内容。,30,568,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/478/740478/s_740478.jpg
天才在左疯子在右：心理疾病漫谈,2016-02-01 00:00:00,心理-心理学研究,"《天才在左疯子在右：心理疾病漫谈》十五章，每章介绍一种精神病。每章提供一种主题精神疾病自测题目，然后根据自测看看问题的轻重，之后带领读者看看生活中精神病世界的众生万象，然后提供心理学上对此种精神病的解答并给出实用的“生存法则”。
",5,571,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/632/816632/s_816632.jpg
情绪是什么,2018-03-01 00:00:00,心理-心理学研究,科学家们宣称，他们从大脑里找到了情绪的秘密。然而，愤怒、内疚、焦虑、悲伤、快乐……这些阴晴不定的情绪，真的能被总结成简单的方程式，透过神经科学、心理学或遗传学让人一一透视吗？对情绪的科学描述，真的足以说明我们的感受吗？ 在《情绪是什么》中，欧洲新锐神经科学家乔瓦尼·弗契多以科学家的理性和艺术家的笔法，分7章探讨了愤怒、内疚、焦虑、悲伤、共情、快乐和爱这7种情绪。每章以一个作者亲身经历的情感小故事为引子，介绍心理学和神经科学对这种情绪的研究进展，并进一步检讨了科学方法的不足与争议。 《情绪是什么》跳出了纯粹的科学视角，从哲学、艺术、诗歌、音乐、戏剧等不同角度，诠释情绪在真实生活中带给我们的力量与意义。这使得整本书不仅拥有科学的理性思考，还兼具了科普书少有的感性一面。,12,674,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/313/23691313/s_23691313.jpg
精神疾病与心理学,2016-08-01 00:00:00,心理-心理学研究,"    《精神疾病与心理学》是一本遭福柯厌弃的书，却在今天显示出非凡的学术价值和文献价值。20世纪50年代初期的米歇尔·福柯对心理学和精神病学进行了系统深入的学习，于1952及1953年分别获得精神病理学和实验心理学相关文凭，并在此期间聆听了法国精神分析学大师雅克·拉康的课程。1954年，福柯发表了他的第一本专著《精神疾病与人格》（Maladie mentale et Personnalité），但后来他对这部著作不甚满意，认为它不成熟，因此在1962年再版时做了大量修订，书名也随之更改为《精神疾病与心理学》。福柯在此书中强调“心理学只在疯癫被控制之后才成为了可能”，将疯癫的历史放入社会及文化结构中进行探讨。他通过对精神疾病特殊性的分析、对心理学具体形式的研究以及对疯癫状态的定义，呼应了书中的两大方面：精神疾病的心理学范畴以及疯癫与文化的辩证关系。
",6,618,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/168/27094168/s_27094168.jpg
沙发上的心理学,2021-05-01 00:00:00,心理-心理学研究,面谈的时候，心理咨询师究竟在想些什么？被倾听和被接纳，具有什么样的神奇力量？詹姆斯，伦敦中产，一位体面光鲜的出庭律师，却有着难以启齿、无法自控的不良癖好。他下决心改变这样的局面，终于有一天，他鼓足勇气敲开了心理咨询师帕特的门。他们的治疗过程长达一年，本书从43次面谈中选取了11次，涵盖心理治疗的前、中、后三个阶段。每页的图像部分记录了两人之间的谈话，以及各自内心的真实想法，将表、里同步呈现；下方的文字部分是客观角度的分析，以及相关心理学知识的介绍。这是一次发人深省的治疗之旅，它让我们明白：痛苦没有等级，一个人大大小小的痛苦，都值得被认真对待。,7,864,0,33.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/555/39912555/s_39912555.jpg
当自我来敲门：构建意识大脑,2018-02-01 00:00:00,心理-心理学研究,继颠覆性巨著《笛卡尔的错误》之后，达马西奥通过对多年认知神经科学研究的总结，向一个困扰人类的根本谜题发起了大胆的冲击。这个谜题就是：意识从哪里来？在梳理了大量临床案例和大脑神经解剖结构的线索后，达马西奥解释了在他眼中大脑如何构建心智、心智如何构建意识的原理，并着重强调了自我在构建意识大脑中的重要性。这种基于演化的研究角度，彻底转变了长久以来人们看待和描述有意识心智的方式。在《当自我来敲门》中，达马西奥邀请读者和他一起踏上一场意识的冒险之旅，带领读者深入迄今为止无人到达的未知领域，层层揭开自我与意识的秘密。,9,783,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/329/23691329/s_23691329.jpg
标准EMDR疗法流程应用指南：供治疗师、督导师和咨询顾问使用,2019-11-27 00:00:00,心理-心理学研究,本书旨在向研究生、治疗师、咨询顾问、督导师、培训师和研究人员提供一个标准的，有研究支持的EMDR治疗方法的简便易用的指南。本书旨在为有以下专业基础的EMDR治疗师提供补充学习和理解：通读弗朗辛·夏皮罗（Francine Sharpiro）（2001）的教材——《眼动脱敏和再加工，基本原则，方法和流程》；接受了国际EMDR协会（EMDRIA）认可的EMDR基础培训，接受（EMDRIA）认可的EMDR治疗督导师的督导。,101,0,0,75.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/319/31189319/s_31189319.jpg
双脑记：认知神经科学之父加扎尼加自传,2016-02-01 00:00:00,心理-心理学研究,在《双脑记》一书中，加扎尼加讲述了自己充满激情的科研人生，以及一段历时半个世纪的探索之旅：大脑的两侧半球是如何分工与合作的，人类的意识又是产生于何处？加扎尼加以一个关于人类意识本质的伟大发现为背景，以“科研是如何做成的”为主题，为我们讲述了一个关于科学、友谊、人生的迷人故事。书中不光有裂脑理论的形成之路，有认知神经科学从诞生到繁荣的曲折历程，也有他那群战友的身影——数量庞大的病人、朋友以及家人，他们与加扎尼加并肩同行，共同完成了这场科学大冒险。,10,712,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/419/823419/s_823419.jpg
精神分析引论,1984-11-01 00:00:00,心理-心理学研究,弗洛伊德是奥地利著名的精神病理学家，世界上有影响的四大心理学家之一。他在研究歇斯底里的过程中，和布洛伊尔一起采用催眠法治疗歇斯底里，从而创始了精神分析疗法，并建立了精神分析学的理论体系。此后，精神分析学不仅在国外心理学界，对西方的哲学、社会和文学思潮都产生了重大影响。他“不是改良家，而只是观察家”，或治疗神经病的医生。他在观察或治疗时，发现病人的本能欲望受了不适当的压抑而成病，因此，他认为人世间的道德律所要求于人的有关性的牺牲往往超过了必要的程度，因而他相应地把性强调到不适当的程度，以致造成理论上的乖谬。,10,0,0,40.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/779/41717779/s_41717779.jpg
应对愤怒：如何成为一个掌控情绪的高手,2019-12-23 00:00:00,心理-心理学研究,本书分析了愤怒背后的心理机制，阐述了32种控制愤怒的技巧，以期通过练习这些技巧和方法，成功控制发怒。本书开篇阐述“为什么生活在现代的商务人士有必要进行愤怒管理”。然后，解说“愤怒管理的基本思考方式”。接着，介绍愤怒管理的两大技巧 “怒火中烧的现场应对”和“打造与愤怒和谐共处的体质”。最后，详细介绍工作场景中特别需要的“应对愤怒的技能”：“正确的愤怒方式”“化愤怒为力量”等。阅读本书，您可以掌握整套的愤怒管理知识，从今往后在职场上不再焦虑烦躁，不再浪费时间，有效提高工作成绩和工作效率。,12,791,0,34.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/134/31144134/s_31144134.jpg
多元智能新视野（纪念版）,2017-04-01 00:00:00,心理-心理学研究,《多元智能新视野》是多元智能理论之父、哈佛大学教育学家、心理学大师加德纳的经典名著，是当代教育学界、心理学界的最佳指南。这本书是我国“十二五”教育科研重点课题指导参考书，在教育学术类著作中排名第一。孩子的教育对父母、对社会、对国家来说都是头等重要的大事。《多元智能新视野》充分显示了对个性的尊重和理解，充满了对个体无限潜力的认可。通过加德纳的作品，我们懂得孩子是多元化的，绝不能用一杆尺子去衡量孩子，不能让孩子成为互相攀比的牺牲品。加德纳的理论会带给家长、教师和其他教育工作者全新的观念，以帮助更多的孩子成为有自信、有个性、有无限可能的人。《多元智能新视野》是多元智能理论的最新发展、最新实践，多元智能理论曾引发了教育界地震式的变革。,6,806,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/265/860265/s_860265.jpg
精灵墨丘利,2019-06-01 00:00:00,心理-心理学研究,探寻炼金术起源，以及它和心理学研究的关系荣格家族、瑞士苏黎世荣格基金会唯一授权，中文世界首度出版精神分析心理学专家杨韶刚翻译，译文精准国内首位分析心理学家申荷永教授导读在《精灵墨丘利》中，荣格论述了炼金术的象征作用与心理学之间的关系。通过对炼金术文本及神话原型意象的解读，揭秘了炼金术的神秘语言体系，及其象征元素在心理学层面的投射，引出集体无意识与原型的存在。炼金术象征物的转换，代表着分析心理学自性与自性化过程的目标。本书代表了荣格独辟蹊径的炼金术心理学研究方向，开启了我们理解荣格无意识心理学之门。,10,870,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/336/25957336/s_25957336.jpg
错不在我,2014-01-01 00:00:00,心理-心理学研究,"    我们经常听到人们说：“虽然事情发生了，但这不是我的错！”每当人们犯下错误的时候，往往会通过自我辩护来尽力消除那些动摇自我价值感的认知失调。人们会任凭自己的头脑虚构出免除责任的种种理由，不断强化自己聪明、有德行、不会犯错的信念，而这种信念却恰恰让我们变得愚蠢、没有德行、错误不断。这就是自我辩护造成的危害。“美国心理学界梦幻组合”、著名社会心理学家卡罗尔?塔夫里斯和艾略特?阿伦森以流畅有力的文字和生动有趣的事例，从政治、法律、医学、家庭、爱情与人际关系等各个角度，对人类是如何进行自我辩护，自我辩护导致了何种伤害，以及我们如何克服等问题进行了深入解读。
",5,722,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/804/635804/s_635804.jpg
移情心理学（荣格精选集）,2019-11-01 00:00:00,心理-心理学研究,在心理治疗案例中，弗洛伊德所说的移情过程是一个绕不开的难题，几乎所有需要长期治疗的个案都围绕移情现象运转，而治疗的成败看起来也与移情过程紧密相联。同时，移情现象不仅是心理治疗领域的问题，它同样也发生在人际关系之中，而且尤其是恋爱关系之中。其过程与炼金术的内在过程极为相似，都包含着相遇、投射、融合、诞生等关键因素。在荣格的分析心理学体系中，移情是自性化过程中的核心内容。然而，移情也如斯芬克斯的面纱一样，凭借其象征的力量超越了个体人格，延伸至社会与文化情境中。而这其中的奥秘，还依然等待着现代人的理解与回应。,11,698,0,26.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/494/27403494/s_27403494.jpg
应对负面情绪：5步解开情绪绑架，成为理想中的自己,2020-06-03 00:00:00,心理-心理学研究,本书的目的是带领你去解开负面情绪的绑架，让你成为自己真正的主人。没有情绪的绑架，你可以更容易地达成自己的目标，去贴近内心真正的自己。在本书中，你将会认识到你的负面情绪是从哪里来的，从而更了解自己的情绪。本书提供了许多方法来帮助你与自己的负面情绪和解，并且教你如何给自己定制情绪处方，让你更加从容地去应对生活中的负面情绪。负面情绪会伴随我们的一生，你无须戒掉它。正因为有它的存在，你才能意识到自己的问题，而不是变成一个麻木的人。本书会告诉你如何去包容自己的负面情绪，并建立自己的精神王国，让你成为情绪的领导者，而不是奴隶。,11,0,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/905/35828905/s_35828905.jpg
网络心理学：隐藏在现象背后的行为设计真相,2018-08-01 00:00:00,心理-心理学研究,《五十度灰》如何利用恋物心理，成为全球仅次于《圣经》的畅销读物？网络空间是一个巨大的兔子洞，里面集合了新奇、刺激、喜悦、痛苦、不安等各种元素。在日复一日的冒险中，无论是我们内在的心理状态还是外在的行为模式，都已经潜移默化地被改变了。《网络心理学》一书通过大量的真实案例，为你揭开网络时代无处不在的隐形行为设计开关。通过阅读本书，你就会明白，虚拟恋爱、网络霸凌、电子上瘾、极度自恋、网络焦虑……这些现象为什么越来越普遍地发生在我们身上，以及怎样才能在网络时代保持清醒，保护自己不被操控。,10,649,0,34.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/846/22902846/s_22902846.jpg
