title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
认知诊断评价理论基础,2019-02-01 00:00:00,心理-认知与行为,"本书系统地介绍了认知诊断评价理论的基本原理、技术和方法。全书主要讲述了认知诊断评价理论的兴起及其优势,详细讲解了基本概念、基本假设、基本模型与参数估计方法，介绍了认知诊断评价测验及题目的编制方法以及认知诊断计算机化自适应测验的编制方法,最后对这一理论中还未深入研究的等值和信息量问题进行了初步叙述。书中通过日常实例进行讲解,并与国内外发展接轨，为读者理解认知诊断评价理论中的模型、技术和方法打下良好的基础。",15,0,0,20.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/863/26875863/s_26875863.jpg
新编变态心理学,2017-08-01 00:00:00,心理-认知与行为,这是一本较全面和系统地阐述人的心理活动异常发生、发展和变化规律以及如何避免心理异常、保持心理健康的书籍。内容较丰富，尽量做到深入浅出，突出实用性和可读性，并开设了介绍实用教材和案例的许多专栏。本书对于心理异常的类别划分及书中采用的名称，主要依据“中国精神障碍分类与诊断标准第3版”（CCMD-3）。例如书中把癔症和精神症分别作为专章编写，而不是以解离性障碍和躯体形式障碍作为专章的名称。,20,0,0,27.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/19/25374019/s_25374019.jpg
给自己留一些孤独时光,2015-11-01 00:00:00,心理-认知与行为,“可爱的灵魂都是倔强的独语者”。不愿向丑恶屈服、不肯随波逐流的人，往往都是孤独的，但他们的生命也是最有价值意义的。,4,0,0,19.2,https://weread-1258476243.file.myqcloud.com/weread/cover/20/3300013420/s_3300013420.jpg
小众行为心理学,2015-08-01 00:00:00,心理-认知与行为,有这样一群人，他们常常被视为疯狂的人、不正常的人，很少有人用正常的眼光看待他们。通过《小众行为心理学》，作者将带我们带入这个疯狂的、不可思议的世界：也许，他们平时看起来比正常人还正常，可他们的荒谬行为却常常令人感到震惊。《小众行为心理学》视角独特、思考深入，以通俗幽默的笔调刻画了各种千奇百怪的人，不仅让人一窥人类行为中隐秘部分的真相，还引发人们对当今世界状况的种种思考。,21,0,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/955/25682955/s_25682955.jpg
自卑与超越,2015-08-01 00:00:00,心理-认知与行为,《自卑与超越》为个体心理学研究领域的著作，通过深入剖析与研究每个人与生俱来，以及生命中的一系列自卑情结，为我们提供了化自卑为动力，从而克服自卑心理、不断超过自己、追求优越、实现个人与社会和谐发展的有效途径。《自卑与超越》，对人们在童年时期的自卑与优越心理进行了分析，既可以指导人们如何促进自己的心理健康，还可以指导父母更好地开展家教；此外，人们的出生顺序、早期的记忆，还有神奇的梦等等，会对人们以后有哪些重要的影响？《自卑与超越》从个体心理学的角度，一一给出切实的答复。而且，《自卑与超越》作为阿德勒博士的重要著作，对世界产生了极其重要的影响，并直接促进了亲子教育、人格培养、婚姻与爱情、职业生涯、家庭建设、人际关系、社会环境等诸多领域的长足发展，成为人们了解心理学的经典读物。,8,702,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/883/852883/s_852883.jpg
变态心理学（第二季）：不那么学术的变态心理学解析,2018-08-01 00:00:00,心理-认知与行为,"    本书是一个全新的变态心理学世界。如果说，第一季尚停留在心理障碍的阶段，这一季已经升级到精神障碍的等级。从解读变态心理学的概念、历史、学科分支开始，逐步走入躁郁症、精神分裂症的世界，涉及病因、发作症状、治疗及康复护理这一完整的过程，和之前单单介绍症状相比，读者能够更全面地看到一种疾病从发生到治愈的过程。继承第一季的传统，本书在每一章后都设置了心理学公开课、推荐书籍和相关影片资料。有兴趣的读者可自行搜索关键词，寻找你自己的偏好——撇开先入为主的眼光，所见便是自己的独立思考。
",16,0,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/285/26541285/s_26541285.jpg
别听父母的话，过你想要的生活（新精英生涯001）,2016-06-01 00:00:00,心理-认知与行为,谁是新精英？不是高薪！不是权利！不是别墅！而是那些——成长，长成为自己的样子的人！最大牛的精英们组成写作团，为“毕业新鲜人”们提出最实用有效的热辣建议！读这套书，至少少走三年弯路！互联网改变世界。拜马云、马化腾等人所赐，实体店铺、商场，正在萎靡，并将纷纷倒闭。能通过互联网解决的，谁还通过线下？朝九晚五的工作模式，越来越松动，上班时间不规律的自由工作者，会越来越多。未来的世界，人们要么工作宅在家，要么旅行走天涯。叔本华说：每个人都把自己眼界的极限，当作世界的极限。,8,494,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/641/832641/s_832641.jpg
说谎心理学,2020-01-01 00:00:00,心理-认知与行为,说谎和识谎是一场永无止境的“猫鼠游戏”。人人都可能说谎，但并不是人人都会有效地辨别谎言。 《说谎心理学》基于认知心理学和认知神经科学的前沿研究成果，从谎言的定义、说谎的生发机制、微表情等身体语言、智能技术的辅助识谎、谎言识别的有效训练等方面入手，系统全面地剖析了谎言识别的外在规律和内在机理。 无论你是希望能够在平时的生活中，保持清醒思考、理智思考的普通读者，还是心理学、认知科学、社会学、犯罪学等学科方向的学生及科研工作人员，抑或者是从事司法、公安、刑侦、安检、海关等实际工作的专业技术人员，都能在阅读本书的过程中受益匪浅。,16,571,0,58.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/339/28218339/s_28218339.jpg
失眠心理学,2017-08-01 00:00:00,心理-认知与行为,睡眠对人的身心健康起着非常重要的作用，良好的睡眠能够消除疲劳、重获能量。然而，在现代社会紧张高压的生活状态下，睡眠障碍已成为一种现代的“时尚疾病”，并由此引发了一系列的健康问题。《失眠心理学》从“克服失眠”这一中心问题出发，阐述了失眠背后的心理秘密，帮助失眠者克服心理障碍，重新找回舒适的睡眠。愿大家每天都能睡得香甜，活力十足，以更饱满的精神状态投入工作中去。,27,0,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/418/38381418/s_38381418.jpg
意志力的修炼,2012-06-01 00:00:00,心理-认知与行为,意志力是一个人管理自己的情绪、控制自己的欲望、激励自己不断奋进、克服痛苦达到目标的能力。缺少意志力，一个人终生将碌碌无为。意志力可以提高，正如悟性可以修炼。但意志力提高需要遵循一定的规律。提升自己的意志力，是一种技术，更是一种艺术。本书从“意志力立体观”、“感官训练”、“思维升级”、“情商攻略”、“恶习铲除”、“意志力灭菌”六个方面论述了提升意志力的法则，科学实用，丝丝入扣。,8,0,0,8.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/833/773833/s_773833.jpg
沟通要懂心理学,2014-10-01 00:00:00,心理-认知与行为,"    本书用简练、通俗的语言为你介绍了生活中人们在互动过程中会产生的各种微妙心理，深入浅出地讲解了和谐人与人之间关系的方法，内容涉及到了生活中各种场景，全面实用。本书可以帮助你在任何场合中给人留下美好的印象。
",8,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/687/726687/s_726687.jpg
遗失的智慧：除了抱怨制度，我们还能做什么？,2013-01-01 00:00:00,心理-认知与行为,医患关系紧张，应试教育扼杀才能…人们担心金融、教育、医疗、刑事司法等机构所提供的统统不是我们真正需要的，因此，人们通常认为兑付体制缺陷的办法就是制定更多的规则，或提供“更管用”的物质激励。而《遗失的智慧》却之处，不管是规则还是极力，都无法给予我们所需要的“实践智慧”——做正确之事。实践智慧教我们如何才能学会做好父母、好医生、好士兵、好公民或是好的政治家。正如本书作者所说的，实践智慧就是让我们逐渐明白“在特定的情况下，针对特定的人，在特定的时间，以正确的方式做正确之事”。书中展示了智慧之人不断冲击着僵化的习惯和体制，在课堂、法庭、医院以及日常生活中取得令人振奋的结果。《遗失的智慧》是一本教会我们如何发现和培养实践智慧的书。,7,714,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/857/23768857/s_23768857.jpg
变态心理学（第一季）：我不怪你觉得我怪,2018-08-01 00:00:00,心理-认知与行为,“变态心理学”又称为“异常心理学”，是以心理与行为异常表现为研究对象的心理学分支。“变态”是相对于常态的概念，而非人们自定义的“变态”，我们可以将之理解为精神障碍，本书涉及的病症主要是焦虑障碍、心境障碍、性心理障碍、儿童心理障碍等。在内容上有别于市面上同类图书，增加了深度，除介绍症状名称、症状表现外，还探究了病因和治疗方法，同时对疾病的背景做了分析考。本书每一章末尾部分设置“非常态电影院”栏目，介绍了7部电影和1部短片，并对电影所讲的变态心理简要分析，力求为读者呈现真实而使用的变态心理学知识。,14,577,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/287/26541287/s_26541287.jpg
发现你的积极优势,2021-09-30 00:00:00,心理-认知与行为,《发现你的积极优势》是埃科尔将积极心理学运用于企业实践首部作品，也是全美10大幸福企业“员工幸福感”培训专用书。全书基于埃科尔关于积极性的三大发现，振聋发聩地指出积极特质在激发个人和团队潜能、获取职业成功过程中举足轻重的地位，并提炼出了激发职场潜能的7大法则，比如“用适当的积极和消极比提升绩效”“选择更好的‘反事实’” “用‘关键20秒’培养好习惯”等，能够切实帮助人们实现自我突破和团队升级，是一本实用的积极行动指南。“哈佛幸福课”设计者肖恩·埃科尔的多年研究，始终围绕着如何通过对积极心理学的实践，帮助企业和个人实现事业的巨大进步，并从中获得幸福感。通过《发现你的积极优势》，你将学到：拥有什么特质才能更容易在激烈的竞争中胜出；在职场中如何找到快乐和成功的平衡点；如何大幅、有效地激发自己的潜能。,17,0,0,53.93,https://wfqqreader-1252317822.image.myqcloud.com/cover/600/41411600/s_41411600.jpg
赢得你的积极优势,2021-09-30 00:00:00,心理-认知与行为,《赢得你的积极优势》是“哈佛幸福课”设计者肖恩·埃科尔继畅销书《发现你的积极优势》之后的又一力作。多年来，埃科尔的研究始终围绕着如何通过对积极心理学的实践，帮助企业和个人实现事业的巨大进步，并从中获得幸福感。全书基于埃科尔扎实的积极心理学研究成果与大量的企业实践经验，为职场人和管理者的职业进阶构建了清晰、有序的5大步骤：构建积极现实、绘制心理地图、寻找兴奋点、消除噪声、传播积极特质，每个步骤中都包含更具体的3大策略，使本书的实践指导性更强，切实帮助职场人和管理者构建清晰、有效率的职业路径，循序渐进地实现职业进阶和团队提速。,15,0,0,53.93,https://wfqqreader-1252317822.image.myqcloud.com/cover/597/41411597/s_41411597.jpg
微行为解读学,2015-01-01 00:00:00,心理-认知与行为,每一个人的内心都是有踪迹可寻、有端倪可察的。就算他掩盖得再严实，各种微动作、微反应、微表情也会悄悄地泄密。《微行为解读学》的目的，就是以“客观地观察”为指导原则，发现隐藏在人们的微行为背后的秘密，了解对方的心理活动。通过阅读本书，你可以轻松捕捉到他人各种日常小动作、小习惯、细微表情、随口而出的三言两语，从而轻松读懂身边的人，也更了解自己。,31,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/916/25682916/s_25682916.jpg
人人都有拖延症：99个战胜拖延症的小技巧,2020-07-01 00:00:00,心理-认知与行为,本书从大脑认知篇、时间管理篇、任务优化篇、情景激励篇、思维突破篇五个方面向读者介绍了99个行之有效的战胜拖延症的小技巧，如未来上瘾法、番茄工作法、劣后顺序法、闹钟轰炸法、神圣停顿法等。这些小技巧简单易操作，读者可以将它们搭配使用，进而掌握战胜拖延症的方法，摆脱拖延带来的负面情绪，使人生发生积极的转变。,31,0,0,23.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/826/33114826/s_33114826.jpg
阳光心态,2017-03-01 00:00:00,心理-认知与行为,生命需要阳光，心态需要阳光。阳光心态是一种积极、乐观、宽容、知足、感恩和自信的心智模式，能够让我们带着好心情去创造成功，体验丰富多彩的人生。心态决定状态，只要我们拥有阳光心态，并在其指引下工作与生活，那么，事业就会如阳光般夺目，生活也会如夏花般绚烂。杨婧编撰的《阳光心态（超值全彩白金版典藏美绘本）（精）》由什么是阳光心态讲起，从塑造阳光心态的重要意义，到保持阳光心态的种种方法，从谦卑、宽容、舍得的乐观态度，到积极创造幸福生活，指引你接纳内心不愿面对的自己，使你带着阳光心态认清自我、洞悉世事、理解他人、告别晦暗、拥抱阳光，并从这种积极、向上的心态中释放出强劲的生命力，实现自我成长的目标，实践快乐积极的人生。,14,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/589/26188589/s_26188589.jpg
人生戒律的活学活用,2005-07-01 00:00:00,心理-认知与行为,"    本书以马斯洛心理学理论为原理，介绍如何健康实现自我心理成长，启迪读者创造成功而美好的人生。
",14,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/765/26259765/s_26259765.jpg
每个人都需要懂些心理学，让所有人爱上心理学！（心理学套装四册）,2020-10-01 00:00:00,心理-认知与行为,《突破天性》提供了一种新的看待自己和他人的方式，通过个人计划、个人建构、稳定特质、自由特质等多个层次、多种视角来认识自己和他人。布赖恩·利特尔告诉我们，想要了解他人，不能问“你属于什么人格类型”，而应问“你生命中真正重要的事情是什么”。《爆笑吧！心理学大神来了》作者以心理学大神们的奇闻轶事为切入点，用最简单直接的语言和轻松幽默的方式，讲述了心理学的主要学派、发展历史和改变我们生活的重要研究。书中叙述时采用了现代视角，加入富有韵律的字句和戏谑之语，令人捧腹。能够让懂心理学的人了解心理学家背后的鲜活世界和历史细节，让不了解心理学的人爱上心理学。《人生十二法则》中，著名心理学家乔丹·彼得森将人类数千年来的哲学思考、神话故事中的精神财富与心理学、生物学、神经科学等学科的前沿研究相结合，用12条最基本的人生法则，为我们找到摆脱人生困境的方法。科学作家万维钢老师说：“彼得森这些建议我完全赞同，我希望我儿子长大以后读读彼得森这本书。”《拖延心理学》是心理学家、世界上最著名、最有影响力的拖延心理学研究者之一——皮尔斯·斯蒂尔的著作，已成为众多知名高校和知名企业的培训用书。,15,0,0,216.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/685/34223685/s_34223685.jpg
十倍薪与百倍薪的快意人生,2013-10-01 00:00:00,心理-认知与行为,几十年的商业顾问和财富管理生涯期间，狄芬尼女士目睹了无数精彩的成功故事，使她对财富以及人生幸福有普通人难以企及的洞察。 在经济形势日渐衰落、通货膨胀愈演愈烈的今天，你我口袋里的积蓄远远赶不上心头愿望，本书作者用她的智慧和经验，帮助我们认真地思考自己的未来，做出大胆而又务实的财富及人生规划。 越早领悟，越早规划，坚持力行，十倍薪百倍薪的人生愿景就不会是海市蜃楼。,23,0,0,23.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/212/26392212/s_26392212.jpg
选择自己：如何让时间变现，成为更有价值的自己,2020-07-01 00:00:00,心理-认知与行为,《选择自己：如何让时间变现，成为更有价值的自己》从新媒体创业者Kyle的真实经历和个人成长路径出发，用真诚的语言和年轻人分享Kyle对于个体成长的认知和思考。本书从认识自己和认识世界，到时间精力管理，再到持续行动，讲述如何应对社交和亲密关系，如何实现个体成长和打造个人品牌，提供了大量的实例和分析，以及实践练习，希望以此鼓励和帮助更多人，都能成为更好、更有价值的自己。 《选择自己：如何让时间变现，成为更有价值的自己》将帮助迷茫的年轻人找到精进的正确打开方式，让各行各业的你都有机会成为更厉害的人。,6,640,0,24.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/369/33819369/s_33819369.jpg
阻力最小的路,2016-10-01 00:00:00,心理-认知与行为,生命就像河流，总是沿着阻力最小的路行走。从本质上来看，人与人之间并没有太大的差别，可是，为什么有的人能够功成名就，有的则碌碌无为呢？虽然原因不尽相同，但其中一个很大的原因，就是失败者选择了阻力最大的路，而成功者则选择了阻力最小的路。无论是学习，还是工作；无论是减肥，还是戒烟；无论是在战场，还是在职场；无论是处理婚姻关系，还是与人打交道，可以说，在任何一条路上，只要你仔细观察，都会获得一个惊人的发现：那些成功到达彼岸的人并不是单纯靠努力、意志力、顽强和坚持才渡过来的，而是因为他们找到了一条阻力最小的路。什么是阻力最小的路？就是没有多少阻碍，凭借你的能力可以跨越的路，而不是踮起脚尖无论如何也够不着的路；就是顺势而为的路，而不是逆势而动的路；就是在困难的缝隙中穿梭的路，而不是靠意志力与困难硬碰硬的路；就是不断改变，另辟蹊径的路，而不是循规蹈矩的路；就是不断创造，不断创新的路，而不是墨守成规的路。生命太短，要走的路太长，所以我们必须寻找捷径，捷径不一定是距离最短的路，但一定是阻力最小的路。,11,500,0,13.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/899/33800899/s_33800899.jpg
35岁前，搭建属于自己的舞台：当你的才华还撑不起你的梦想时该做的事,2017-12-01 00:00:00,心理-认知与行为,人的一生有几个重要的关键时期：初涉人世、升学就业、成家立业。每一个时期都对整个人生的成败影响深远。初涉人世时期，决定了人生的方向。在这一时期，人的个人性格、处世哲学开始形成与确立，对世界的认识正确与否与认识的角度决定了是否会误入歧途；升学就业时期，决定了人生的高度。在面临人生重大的抉择时，考验人们能否抓住机会，高瞻远瞩，找到值得自己为之奋斗一生的目标；成家立业时期，决定了人生的幸福。生活的质量高低，生活是否快乐，都是影响幸福指数的重要因素。可见，决定人生成败的关键几步，大部分都集中在人的前半生。,29,0,0,10.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/48/26188048/s_26188048.jpg
九型人格：越简单越实用,2018-04-01 00:00:00,心理-认知与行为,九型人格是一种深层次了解人的方法和学问，要求我们走出自己的固有观念，去感受他人的思想。它虽然高深，但也通俗实用。它深入问题的核心，帮助我们了解自己及他人的个性、倾向和偏好，让我们明白行为背后的原始动机及需要。只有了解了自己是哪种类型，才能深刻了解自己的性格，从而扬长避短；只有了解对方是哪种类型，才能事先得知对方在特定情势下的反应和行为。九型人格理论是一本识人秘籍，让你能够真正认知自己的性格，接受真实的自我，做到自我调整与转型；轻松辨识对方的性格类型，在纷繁复杂的社会交往中对一切了然于心，让一切尽在你的掌握中。,15,0,0,10.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/938/26187938/s_26187938.jpg
赞扬与责备：剑桥大学的沟通课,2020-02-01 00:00:00,心理-认知与行为,"用共情理解人，以情商打动人，使夸奖恰到好处，让批评利人利己！
《纽约时报》《卫报》和BBC盛赞的心理学家教你更科学地与人沟通，提升共情能力。


“这孩子一点儿都不懂事！”

“我朋友也太不体谅人了！”

“你又漂亮又能说会道。”

在每天的沟通中，我们都在对周围人的好与坏做出评价。但我们的赞扬与责备客观真实吗？我们要如何提升这项能力呢？

作者将30年的研究成果凝聚于本书中，揭示了赞扬与责备的机制是如何在亲子、夫妻、朋友、同事，甚至陌生人之间运作的。赞扬不仅能表达喜爱，还可能涉及利用与讽刺；责备不仅与不满有关，还可能隐含着歧视和推脱责任。通过阅读本书，读者将对自己和他人的心理活动、需求和真实意图产生更深的理解，试着容忍他人的看法，客观评价身边的人，更好地与他人沟通。",28,677,0,25.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/851/30445851/s_30445851.jpg
写给内向者的心理学指南（套装2册）,2019-12-01 00:00:00,心理-认知与行为,这个世界需要内向的你！在这个外向者主导的世界中，有许多让内向者头痛不已的场景，比如会议室中、社交场合等等。本书作者西尔维亚·洛肯博士也是一个安静的内向者，说话总是细声细语，但她却凭借自己的努力成为知名的性格咨询师，登上《明镜周刊》封面故事，还荣获了德国2012年度最佳演说者的殊荣。洛肯博士发现，由于内向者的优势通常表现得低调安静，所以常常被忽略，其实它们可以在沟通中发挥巨大的影响力。“无论在交流中还是共同生活中，最重要的是要认清自己和他人的需求，之后尊重这些需求。”对于善于倾听、分析性思考、共情的内向者而言，天生就具有一种特殊的社交能力，会自然而然地去关注周遭的人们以及这些人的需求。,12,0,0,55.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/347/27114347/s_27114347.jpg
这一生，从平凡到卓越,2019-10-18 00:00:00,心理-认知与行为,从平凡到卓越，追寻生命的真谛；以己为师，做最好的自己；卓越管理者的成长之道；从平凡到卓越的六大能力；从平凡到卓越属于第一个人；生命是一场感召。任何人都可以成就最好的自己，很多人之所以平庸，往往只是因为他们对自己不够了解。一个充分了解自己的人，必定对自身存在的不足很敏感，便一定会尽其所能完善自己，使自己变得愈加完美。翻开本书，很多问题都能迎刃而解，你就能不断超越自我，成为一个出类拔萃的成功人士。,38,0,0,15.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/281/26793281/s_26793281.jpg
哈佛凌晨四点半：哈佛大学教给青少年的成功秘诀,2018-04-01 00:00:00,心理-认知与行为,本书从勤奋、惜时、认真、负责、自制、自信、自立、坚忍、勇敢、进取、创新等方面深入阐述了哈佛大学教给青少年的成功秘诀，充分诠释了哈佛大学教育理念中的精髓，让青少年朋友在轻松的阅读中，犹如徜徉在哈佛大学的文化殿堂，切身感受到哈佛的成功理念带给自己的深刻体悟与巨大能量，获得完美的人生指导，铸就一个哈佛学子应有的优秀品质，并树立起明确的精英意识，学会在学习和生活中自我选择、自我塑造，为成长为社会精英打下坚实的基础。,21,0,0,10.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/910/26187910/s_26187910.jpg
自卑与超越（精装典藏版）,2020-08-31 00:00:00,心理-认知与行为,《自卑与超越》是一本让聪明人读懂自己和这个世界的经典著作。自卑普遍存在，自卑是力量所在。阿德勒认为，人类生而自卑；自卑和自卑的补偿性是人类个体和整个文明的动力源，作者从个体心理学观点出发，用通俗生动的语言，分析人们在童年时期的自卑与优越心理，从教育、家庭、梦境、社交、工作、婚姻等多个领域，用大量实例阐明了人生道路的方向和人生意义的真谛，以帮助人们正确认识自己、对待职业与他人，解开自卑情结，构筑强大内心，更好地建立人际关系、融入社会生活。对所有人来说，《自卑与超越》都是一部不可错过的经典心理学读物。,15,0,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/128/34740128/s_34740128.jpg
墨菲定律：插图版,2015-01-01 00:00:00,心理-认知与行为,本书介绍了破窗理论、彼得原理、手表定律、羊群效应、二八法则、木桶定律、凡勃伦效应、蝴蝶效应等100多个人生定律、法则、效应。在简单地介绍了每个法则或定律的来源和基本理论后，就如何运用其解释人生中的现象并指导我们的工作和生活等进行了重点阐述，是一部可以启迪智慧、改变命运的人生枕边书。这些定律、法则、效应风靡全世界，无论是做人还是做事，都是成功人士所必知的。只要认真阅读此书，相信你一定会有所收获。你也可以利用这些神奇的法则、定理来驾驭你的一生，它将助你改变命运。,43,768,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/424/26187424/s_26187424.jpg
九型人格：发现最真实的自己（漫画实用版）,2015-06-01 00:00:00,心理-认知与行为,眼里揉不下沙子的完美主义者、乐于助人的给予者、脚踏实地的实干主义者、特立独行的浪漫主义者、喜欢安静独处的观察者、遇事反复斟酌的怀疑论者、快乐至上的享乐主义者、喜欢掌控一切的领导主义者，还有以和为贵的协调者。本书对时下流行的“九型人格”做了精辟的概括与提炼，并以风趣幽默的漫画生动地诠释了不同人格的特质。现实生活中，大多数人都不是单一的人格类型，而是不同人格类型不同比例的混合体。了解自己，我们才能更好地适应世界，才能赢得属于自己的幸福。所以，您可以把这本书看作浅显而有趣的心灵手册。打开它，或许你就可以遇见一个未知的自己，从一个崭新的角度去看待身边的人。,45,582,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/115/834115/s_834115.jpg
图解超越挫折心理学,2017-05-01 00:00:00,心理-认知与行为,人人都有超越挫折的潜能，成功与否的关键只在于面对挫折的不同态度。有的人一遇到挫折就容易产生“天塌了”的感觉，而有的人却会因为遇到挑战而兴奋。在面对挫折时，这两种人的心理机制也截然相反：前一种人是应付机制，他会用种种消极的心理防御机制逃避挫折；而后一种人则采取应战机制，挫折会激发他调动自己的种种资源和能量，最终化解并超越挫折。,23,0,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/440/26188440/s_26188440.jpg
九型人格识人宝鉴,2019-01-01 00:00:00,心理-认知与行为,罗伯特欧查流派，是九型人格学说中与海伦帕尔默流派的平行学说，两者各有侧重，互为补充。黄信景先生在深刻领悟罗伯特欧查流派的九型人格学说理论精髓的基础上，结合自己的独立思考，将罗氏学说与带有中国传统文化内涵的丹田、心神、思虑、行止等概念相结合，用平白通俗的语言做出了颇具现实针对性的通俗解说。这些具有导读意义的深入浅出的阐发，透过社会上真实可感的案例，准确严谨的人格描述，揭示了繁复的“九型人格学”深含的分析规律和逻辑线索，彰显出人的行为—动机—逻辑从显性表层到幽暗的隐性潜质之间的“冰藏”性的微妙联系，而这种关联，在此前的诸多著述中是被忽视的。本书从人格角度，分析了不同“型”的人在自己都不易察觉的“深层渴望”和“深层恐惧”方面，具有的完全不同的倾向。本书从更高远的视域和多重综合视角，通过具有“私人定制”性质的行为建议和提升轨迹，借以帮助读者修复、调整有关人际的认知和相处之道，从而诸步开启重新认识自己、他人及世界的坦途。本书作者黄信景，是国际九型人格导师会导师，多年来一直致力于心理学、人力资源管理学的研究。,17,0,0,23.56,https://wfqqreader-1252317822.image.myqcloud.com/cover/180/29750180/s_29750180.jpg
赶走坏情绪,2020-08-01 00:00:00,心理-认知与行为,"拥有超强情绪力的人才能赶走坏情绪，掌握自己的未来。科学主动管理自身情绪是一种高级的自律行为，特别是摆脱愤怒、焦躁、抱怨和冲动等负面情绪的困扰，更好地掌控自己的人生。
本书从情绪本质、情绪来源、情绪表达、自我认识、稳定情绪、压力管理、情绪选择、情绪调节、情绪转移、情绪疏导、情绪平衡和情绪优化等方面详细阐述了情绪掌控的方法和策略，从而可以打造一套主动“趋利避害”的情绪机制，有效应对生活和工作中的各种负面问题。",6,0,0,29,https://weread-1258476243.file.myqcloud.com/weread/cover/56/3300022156/s_3300022156.jpg
你不是失败，只是差一点成功,2019-11-14 00:00:00,心理-认知与行为,你是否经历过失败并感到自己能力不足？你是否曾因为与成功擦肩而过而陷入低谷并感到颓丧迷茫？你是否不知道如何从这种状态中走出来？如果是这样的，那你需要翻开这本《你不是失败，只是差一点成功》，来获取勇气，化劣势为优势。萨拉·刘易斯用了6年的时间研究失败，她采访了来自世界各地各行各业的人，比如哥伦比亚大学射箭队的队员和教练、现代舞之父保罗·泰勒、曾经独自一人完成北极探险的本·桑德斯、好莱坞剧本黑名单的创始人伦纳德·富兰克林……刘易斯巧妙地将这些人的谦卑和改变人生经历的辛酸故事编织在一起，同时旁征博引各种艺术家、科学家等的故事，来探讨大家如何看待、应对以及扭转失败，如何将失败转化为个人独特的优势，如何在失败的时候做出创造性的改变。在这本书中，刘易斯也通过一个个故事告诉了我们该如何去扭转失败的局面。通过这本书，你一定也能收获从低谷走出来的勇气，走向对卓越的追求。,8,0,0,49.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/946/27011946/s_27011946.jpg
不拖延的心理学,2013-01-01 00:00:00,心理-认知与行为,拖延是可怕的敌人，是时间的窃贼。它会损坏人的性格，消磨人的意志，使人对自己越来越失去信心，怀疑自己的毅力，怀疑自己的目标，怀疑自己的能力，从而让人变得一事无成。《不拖延的心理学》从众多心理咨询领域中汲取的丰富理论和经验，对拖延问题进行了一次仔细、详尽、有时也颇为幽默的探索。从科学里汲取力量，终结掉拖延对你的干扰，你可以活得更精彩，再不用承受那些常与无必要的、自寻烦恼的拖沓相伴而来的痛苦。这样，你就会在需要的时候尽快地爆发出潜力。你也会有更多的时间来娱乐，同时，从拖延中抢回更多的时间，也会让你的工作完成得更出色。,3,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/460/856460/s_856460.jpg
图解方与圆,2017-07-01 00:00:00,心理-认知与行为,方与圆是中国哲学和文化中特有的概念。本书以理论联系实际，并以事例为佐证，说明如何在生活中、职场中、商海中恰当地应用方与圆的哲学和智慧，正确面对商海谋略中的博弈和竞争，学会在社会上、职场中与人交往的绝招和策略等，让你早一步获得成功的秘密。,102,0,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/394/26188394/s_26188394.jpg
