title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
中国古镇游06：四川,2009-06-01 00:00:00,生活百科-旅游,人间四月天，天府踏青时。怀揣《古镇书》的编辑采访计划书，心存寻访“小桥，流水，人家”的古镇梦前往四川。 全面：精选三十二座古镇，代表了四川省境内古镇的不同风格，堪称经典,16,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/640/24284640/s_24284640.jpg
中国古镇游07：重庆,2009-06-01 00:00:00,生活百科-旅游,这是每个中国人理想中的家园也是我们祖辈们实实在在的生活空间碧透的江水漫上来漫过消逝的盐场， 纤夫的脚印还有绝壁上的祖先的魂灵我失落的家园浸透在此只是， 故乡我又怎能将你遗忘 全面：精选二十五座古镇，代表了重庆境内古镇的不同风格，堪称经典。,14,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/642/24284642/s_24284642.jpg
文明游北京：传统村落,2019-05-03 00:00:00,生活百科-旅游,“文明游北京”系列丛书从古都文化、红色文化、京味文化、创新文化几方面展示北京作为历史文化名城的独特魅力。丛书共17册，分别包括大运河、西山—永定河、长城、红色景区、工业遗址、古村镇、名人故居、胡同、文化地标、亲子游。图书拟采用图文并茂的形式，从面到点，规划线路，介绍其位置、特色、故事等基本情况，同时涵盖人文、历史等背景信息，使该书实用性、知识性、趣味性并重，成为最新、最全的讲述北京地区文明旅游的权威图书。本项目将汇集珍贵的图片资料和文字资料，展示和反映首都北京的人文、历史、科学等，具有重要的传承价值。,8,0,0,30.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/175/31475175/s_31475175.jpg
文明游北京：文化地标,2019-05-03 00:00:00,生活百科-旅游,“文明游北京”系列丛书从古都文化、红色文化、京味文化、创新文化几方面展示北京作为历史文化名城的独特魅力。丛书共18册，分别包括大运河、西山—永定河、长城、红色景区、工业遗址、古村镇、名人故居、胡同、文化地标、亲子游。图书拟采用图文并茂的形式，从面到点，规划线路，介绍其位置、特色、故事等基本情况，同时涵盖人文、历史等背景信息，使该书实用性、知识性、趣味性并重，成为最新、最全的讲述北京地区文明旅游的权威图书。本项目将汇集珍贵的图片资料和文字资料，展示和反映首都北京的人文、历史、科学等，具有重要的传承价值。,10,0,0,30.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/177/31475177/s_31475177.jpg
巴楠·瑞戈姆带你游全球系列：瑞士,2020-09-08 00:00:00,生活百科-旅游,当热巧克淋上新鲜酥松的面包；当火车载着你越行越高进入山区，树梢上的积雪闪闪发光；中午的时钟敲响，又到了享用一顿法式午餐的时候了。瑞士多山，其景致多样而深邃。夏天，晶莹湛蓝的湖泊边群山环绕；冬天，层层白雪覆盖着起伏的大地。这里空气清新天光明净，你可以爬上高高的山峰，或者登上教堂塔顶，一览方圆数英里的美景。,5,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/390/33692390/s_33692390.jpg
文明游北京：长城胜迹,2019-05-03 00:00:00,生活百科-旅游,“文明游北京”系列丛书从古都文化、红色文化、京味文化、创新文化几方面展示北京作为历史文化名城的独特魅力。丛书共16册，分别包括大运河、西山—永定河、长城、红色景区、工业遗址、古村镇、名人故居、胡同、文化地标、亲子游。图书拟采用图文并茂的形式，从面到点，规划线路，介绍其位置、特色、故事等基本情况，同时涵盖人文、历史等背景信息，使该书实用性、知识性、趣味性并重，成为最新、最全的讲述北京地区文明旅游的权威图书。本项目将汇集珍贵的图片资料和文字资料，展示和反映首都北京的人文、历史、科学等，具有重要的传承价值。,6,0,0,30.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/173/31475173/s_31475173.jpg
一座城市一本书·北京漫游记,2021-04-01 00:00:00,生活百科-旅游,本丛书是一套以“城市”为主题的文学作品集，收录不同作家关于此城市的诗歌、散文、随笔等。通过对同一座城市不同故事的讲述，让其无限地流传，成为一种标记，生成属于这座城市风格的地图册。以一本书，记录一座城市的表情，在字里行间，游遍它的每一个角落，让阅读比旅行更远。本书精选古往今来描写“北京”这一座城市的作品，如郁达夫的《故都的秋》、老舍的《北京的春节》等，从城市的四季美景到衣食住行，统统囊括。每一篇文章都配以简短的阅读札记，总述此城的历史故事、风土人情等，让漂泊在外的人一解思乡之苦，让想远游的人在文字中旅行。,14,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/879/40379879/s_40379879.jpg
文明游北京：工业遗址,2019-05-03 00:00:00,生活百科-旅游,“文明游北京”系列丛书从古都文化、红色文化、京味文化、创新文化几方面展示北京作为历史文化名城的独特魅力。丛书共14册，分别包括大运河、西山—永定河、长城、红色景区、工业遗址、古村镇、名人故居、胡同、文化地标、亲子游。图书拟采用图文并茂的形式，从面到点，规划线路，介绍其位置、特色、故事等基本情况，同时涵盖人文、历史等背景信息，使该书实用性、知识性、趣味性并重，成为最新、最全的讲述北京地区文明旅游的权威图书。本项目将汇集珍贵的图片资料和文字资料，展示和反映首都北京的人文、历史、科学等，具有重要的传承价值。,7,0,0,30.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/169/31475169/s_31475169.jpg
文明游北京：红色景区,2019-05-03 00:00:00,生活百科-旅游,“文明游北京”系列丛书从古都文化、红色文化、京味文化、创新文化几方面展示北京作为历史文化名城的独特魅力。丛书共13册，分别包括大运河、西山—永定河、长城、红色景区、工业遗址、古村镇、名人故居、胡同、文化地标、亲子游。图书拟采用图文并茂的形式，从面到点，规划线路，介绍其位置、特色、故事等基本情况，同时涵盖人文、历史等背景信息，使该书实用性、知识性、趣味性并重，成为最新、最全的讲述北京地区文明旅游的权威图书。本项目将汇集珍贵的图片资料和文字资料，展示和反映首都北京的人文、历史、科学等，具有重要的传承价值。,7,0,0,30.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/166/31475166/s_31475166.jpg
这里才是大连！,2013-09-01 00:00:00,生活百科-旅游,来到大连，想知道哪来好玩，哪家好歹？看《这里才是大连！》就对了！超好玩的5大人气热地、超精华的城市旅行地标，让你搜遍大连，轻松玩转。更有超地道的美味海鲜皱纹盘鲍、中国对虾、太平洋牡蛎、刺参、海红……让你爱不释口。想要体验正宗的大连味，就跟着《这里才是大连！》走，让城市地标成为你的旅行新指引，轻松“攻”下这座城！,7,0,0,8.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/454/657454/s_657454.jpg
文明游北京：亲子胜地,2019-05-03 00:00:00,生活百科-旅游,“文明游北京”系列丛书从古都文化、红色文化、京味文化、创新文化几方面展示北京作为历史文化名城的独特魅力。丛书共12册，分别包括大运河、西山—永定河、长城、红色景区、工业遗址、古村镇、名人故居、胡同、文化地标、亲子游。图书拟采用图文并茂的形式，从面到点，规划线路，介绍其位置、特色、故事等基本情况，同时涵盖人文、历史等背景信息，使该书实用性、知识性、趣味性并重，成为最新、最全的讲述北京地区文明旅游的权威图书。本项目将汇集珍贵的图片资料和文字资料，展示和反映首都北京的人文、历史、科学等，具有重要的传承价值。,7,0,0,30.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/164/31475164/s_31475164.jpg
文明游北京：京城大运河,2019-05-03 00:00:00,生活百科-旅游,“文明游北京”系列丛书从古都文化、红色文化、京味文化、创新文化几方面展示北京作为历史文化名城的独特魅力。丛书共19册，分别包括大运河、西山—永定河、长城、红色景区、工业遗址、古村镇、名人故居、胡同、文化地标、亲子游。图书拟采用图文并茂的形式，从面到点，规划线路，介绍其位置、特色、故事等基本情况，同时涵盖人文、历史等背景信息，使该书实用性、知识性、趣味性并重，成为最新、最全的讲述北京地区文明旅游的权威图书。本项目将汇集珍贵的图片资料和文字资料，展示和反映首都北京的人文、历史、科学等，具有重要的传承价值。,7,0,0,30.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/179/31475179/s_31475179.jpg
这里才是广州！,2013-09-01 00:00:00,生活百科-旅游,来到广州，想知道哪地方好玩，边度有好食？看《这里才是广州！》就对了！超好玩的9大人气热地、超精华的城市旅行地标，让你搜遍广州，轻松玩转。更有超地道的在地美食肠粉、云吞面、萝卜糕、艇仔粥、双皮奶……让你爱不释口。想要体验正宗的广州味，就跟着《这里才是广州！》走，让城市地标成为你的旅行新指引，轻松“攻”下这座城！,7,0,0,10.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/455/657455/s_657455.jpg
文明游北京：西山永定河,2019-05-03 00:00:00,生活百科-旅游,“文明游北京”系列丛书从古都文化、红色文化、京味文化、创新文化几方面展示北京作为历史文化名城的独特魅力。丛书共11册，分别包括大运河、西山—永定河、长城、红色景区、工业遗址、古村镇、名人故居、胡同、文化地标、亲子游。图书拟采用图文并茂的形式，从面到点，规划线路，介绍其位置、特色、故事等基本情况，同时涵盖人文、历史等背景信息，使该书实用性、知识性、趣味性并重，成为最新、最全的讲述北京地区文明旅游的权威图书。本项目将汇集珍贵的图片资料和文字资料，展示和反映首都北京的人文、历史、科学等，具有重要的传承价值。,7,0,0,30.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/162/31475162/s_31475162.jpg
文明游北京：名人故居,2019-05-03 00:00:00,生活百科-旅游,“文明游北京”系列丛书从古都文化、红色文化、京味文化、创新文化几方面展示北京作为历史文化名城的独特魅力。丛书共10册，分别包括大运河、西山—永定河、长城、红色景区、工业遗址、古村镇、名人故居、胡同、文化地标、亲子游。图书拟采用图文并茂的形式，从面到点，规划线路，介绍其位置、特色、故事等基本情况，同时涵盖人文、历史等背景信息，使该书实用性、知识性、趣味性并重，成为最新、最全的讲述北京地区文明旅游的权威图书。本项目将汇集珍贵的图片资料和文字资料，展示和反映首都北京的人文、历史、科学等，具有重要的传承价值。,7,0,0,30.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/160/31475160/s_31475160.jpg
大手牵小手，带着孩子去旅行,2016-04-01 00:00:00,生活百科-旅游,旅行是需要心境的，特别是情人的旅行，带着私密、甜美与温暖的气息。共同的期许，共同的向往，共同的目的地，成为彼此紧握双手的理由。世界那么大，倘若不能出去走走，便会辜负自己鲜活的人生；爱情那么浓，倘若不能相伴看尽世间风景，便是白白浪费了一世的缘分。,12,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/131/27095131/s_27095131.jpg
亲爱的，我只想和你去远方,2016-04-01 00:00:00,生活百科-旅游,《亲爱的，我只想和你去远方》介绍了世界各地著名的浪漫的度蜜月胜地，而且这些胜地不仅是旅游胜地，常常被游客访问，还是名人或明星许下终身承诺、有情人终成眷属的地方，例如周杰伦、陈小春、布拉德•皮特等都在这些地方举办了自己的盛大婚礼。书中从地理、人文、餐饮、建筑等方面，以活泼有趣的语言，配上大量精美的实景图片，多方位地介绍了这些被大家认可的蜜月胜地。,11,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/121/27095121/s_27095121.jpg
一个人去旅行,2019-01-01 00:00:00,生活百科-旅游,本书精彩呈现全世界适合一个人旅行的目的地，尤其针对游客兴趣点最多的国家给予了最细致的描述，既有时尚摩登的繁华都市，也有清新脱俗的浪漫之都，还有古典温婉的文艺小镇等等，都进行了详实的介绍，方便读者们快速找到一个地方的旅游亮点，使读者更能身临其境地感受其中。同时，每个地方都配有精彩图片，呈现地区美景，还配有游历小档案，呈现出游玩的名不虚传之地，使你可以不虚此行。在每个章节结束之后，书里还提供了几大专题，提供诸如全球范围内的八大名吃、六大极限旅游地等旅游咨询，使读者可以全方位地体会到一个人在旅游中的关键信息。,13,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/991/27094991/s_27094991.jpg
四川攻略,2020-03-01 00:00:00,生活百科-旅游,畅游四川21个区域208个热门景点，包含成都都江堰九寨沟广元稻城亚丁阿坝藏族羌族自治州，详细的目的地畅游计划及峨眉山青城山攻略，涵盖杜甫草堂、武侯祠、青城山、僰人悬棺、四姑娘山、乐山大佛、广汉三星堆等热门景点，一书在手，畅游无忧！《四川攻略》全面介绍四川概况、最新旅游资讯、热门景点信息、历史文化等，注重最好玩、风景最美、最有历史文化感，更有小贴士告知地理位置、开放时间、交通、门票、推荐等级，配有全彩实景照片，方便您为自己的私人旅行订制一套完美计划。,112,0,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/935/40747935/s_40747935.jpg
这里才是杭州！,2013-09-01 00:00:00,生活百科-旅游,来到杭州，想知道哪里好吃，哪里好玩？看《这里才是杭州！》就对了！超好玩的8大人气热地、超精华的城市旅行地标，让你搜遍杭州，轻松玩转。更有超地道的在地美食东坡肉、龙井虾仁、知味小笼、葱包桧、片儿川面……让你爱不释口。想要体验正宗的杭州味，就跟着《这里才是杭州！》走，让城市地标成为你的旅行新指引，轻松“攻”下这座城！,8,447,0,8.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/456/657456/s_657456.jpg
三亚亲子游,2018-07-01 00:00:00,生活百科-旅游,《三亚亲子游》是一本供中国父母带孩子出行使用的指南类图书。全书将三亚拥有亲子设施和亲子项目的酒店、度假村、景区和非物质文化遗产体验地搜罗其中，汇集了三亚200个旅游点，供前往三亚度假的家庭的选择，每年来三亚都可以有不一样的玩法。同时，每个推荐的酒店、景区和景点都会提供亲子必玩、推荐景点以及到达交通，并配有高清图片展示。新增特色栏目“妈妈有话说”“爸爸有话说”“亲子游记录仪”，不仅能够寓教于“游”，还可以将出行体验记录下来，成为一本旅行手账。,43,0,0,14.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/891/40911891/s_40911891.jpg
这里才是南京！,2013-04-01 00:00:00,生活百科-旅游,来到南京，想知道哪好吃，哪好玩？看《这里才是南京！》就对了！超好玩的8大人气热地、超精华的城市旅行地标，让你搜遍南京，轻松玩转。更有超地道的在地美食鸭油烧饼、鸭血粉丝汤、南京大牌档、尹氏汤包……让你爱不释口。想要体验正宗的南京味，就跟着《这里才是南京！》走，让城市地标成为你的旅行新指引，轻松“攻”下这座城。,6,480,0,8.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/457/657457/s_657457.jpg
桂林山水,2012-01-01 00:00:00,生活百科-旅游,《中国文化知识读本：桂林山水》桂林，位于广西东北部，是世界著名的旅游胜地和历史文化名城。桂林地处漓江西岸，以盛产桂花、桂树成林而得名。典型的喀斯特地形构成了别具一格的桂林山水，桂林山水是对桂林旅游资源的总称。桂林山水一向以山青、水秀、洞奇、石美而享有“山水甲天下”的美誉。,3,652,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/346/561346/s_561346.jpg
水韵南通,2017-01-01 00:00:00,生活百科-旅游,南通城建于后周显德五年（公元958年），作为护城河，“半是天然、半是人工”的濠河与这座城市同时形成，至今已历千年之久。濠河曲曲折折，迂回激荡，环抱着老城区，形成了“水抱城、城拥水，城水一体”的独特风貌。城在水中坐，人在画中游——这是诗人对南通韵味的精妙概括。,18,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/498/37340498/s_37340498.jpg
这里才是厦门！,2013-04-01 00:00:00,生活百科-旅游,来到厦门，想知道虾米好吃，虾米好玩？看《这里才是厦门！》就对了！超好玩的8大人气热地、超精华的城市旅行地标，让你搜遍厦门，轻松玩转。更有超地道的在地美食沙茶面、烧肉粽、春卷、土笋冻、海蛎煎、麻糍……让你爱不释口。想要体验正宗的厦门味，就跟着《这里才是厦门！》走，让城市地标成为你的旅行新指引，轻松“攻”下这座城！,8,613,0,8.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/459/657459/s_657459.jpg
漫游舟山群岛,2011-06-01 00:00:00,生活百科-旅游,《漫游舟山群岛》立足于文化的角度，以行走文学的形式，比较全面地对舟山群岛进行了一次全新的演绎，真实地记录和呈现了佛教文化、海洋文化和海岛风情。《漫游舟山群岛》的文学性、导游性、趣味性强，犹如一轴缓缓打开的画卷，向读者尽情展示了天地人文之灵赋予舟山的自然之美和文化神韵。书中还附有交通、住宿、餐饮、购物、礼佛等相关旅游资讯指南，游客们能按图索骥，食宿行无忧地玩遍舟山。,21,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/484/39867484/s_39867484.jpg
超完美！鼓浪屿旅行大计划,2012-04-01 00:00:00,生活百科-旅游,本书介绍了鼓浪屿不为人知的玩法。将鼓浪屿分为四大片区，推荐片区最著名的老房子、咖啡馆、民宿、潮店等，并把鼓浪屿吃喝玩乐信息全部收纳。3条主题游路线、20栋经典建筑、18家潮流小店、11处必逛景点、28间情调café、13种地道小吃、44家风格民宿，为你呈现够全面、够经典、够丰富、够文艺、够完美的旅行计划。史上最骨灰级鼓浪屿旅游攻略书，让你瞬间进阶鼓浪屿达人。,16,643,0,14.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/601/654601/s_654601.jpg
带妈妈去旅游,2015-05-01 00:00:00,生活百科-旅游,从妈妈的身上，能够觉察到作为母亲所拥有一切美好秉性：快乐的接纳、坦然的生活、安然的应变、专注于美好。生活就是在一个又一个平淡的日子中度过，这些平淡的日子却又让生命多姿多彩，丰富绚烂。平淡中蕴含着美丽，需要我们的各种思绪和情感能感知得到，发觉它们的存在，专注于它们的内涵，这极大的专注，就会构成我们的力量，就会让我们拥有了一切。能够给孩子营造专注的空间，只有母亲做得到；能够给孩子“爱的觉察”，只有母亲做得到。母亲和孩子的关系，让母亲不加思索地全然接受，这份全然接受给孩子无我的爱，也让孩子拥有了爱的能力。不知道从哪一年开始，换作我牵妈妈的手去看世界，只是知道牵住的是一份美好，一份安然，一份幸福。,6,719,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/82/622082/s_622082.jpg
口口相传的成都旅游书,2012-08-01 00:00:00,生活百科-旅游,《口口相传的成都旅行书》告诉你最全面的成都游玩信息，带给你关于吃、住、行、购、娱等旅游的全面咨询，此外，本书还配有 “搭地铁玩成都”、“自驾游古镇”等最新内容。希望能够为热爱旅游的驴友、偏爱背包的穷游家以及一心希冀去这座“来了就不想走的城市”的人们提供一些更加便利的资讯和更加实用的信息。,14,455,0,11.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/709/655709/s_655709.jpg
口口相传的海南旅游书,2012-08-01 00:00:00,生活百科-旅游,《口口相传的海南旅游书》详细地介绍了海南极具特色的旅游城市，并且详细介绍了这些城市的交通情况、旅游景点、美食去处、购物场所、休闲娱乐之地与住宿的最佳酒店。特别是在“口口相传的旅游圣经”版块，精心为驴友们解说了景点的攻略，让你在出发之前，就对景点有了全面的了解，让旅行变得更为顺利。,18,0,0,11.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/710/655710/s_655710.jpg
驴友入门宝典,2014-02-01 00:00:00,生活百科-旅游,"    这是中国大陆第一本基础知识类的驴友入门书籍，是写给全国几千万初、中级驴友看的书。这是一本作者参加户外活动7年多、带队出行200余次的经验总结，主要针对的是短程、低海拔、低难度的户外活动，向大家介绍关于驴友的基础知识、户外装备、安全知识、户外小经验、特种户外、省钱攻略、带队常识等等。本书内容全面、通俗易懂，涉及的都是初、中级驴友最关心的、实用的内容，可以帮助初、中级驴友快速成长，更安全、更开心、更省钱的走遍祖国的山山水水！
",2,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/58/460058/s_460058.jpg
伦敦艺术博物馆,2022-01-01 00:00:00,生活百科-旅游,《伦敦艺术博物馆》对伦敦市十七座重要的艺术博物馆进行了详细介绍，包括大英博物馆、国家美术馆、国家肖像美术馆等世界知名艺术品收藏展示中心。正文部分详细介绍了这些博物馆的历史和概况，并配有图文并茂的重点艺术品推荐。本书为有计划赴伦敦旅游的文艺爱好者及有兴趣了解世界各地博物馆情况的读者提供全面的实用信息，轻松解决去哪儿看、看什么、怎么看的问题。,38,0,0,63.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/616/43932616/s_43932616.jpg
泰州城事绘,2020-12-01 00:00:00,生活百科-旅游,本书从泰州历史、泰州民俗、泰州任务等方面介绍了这个美丽又动人的城市；不仅是对泰州这座城市各种景象的梳理，更是一种城市情怀。作者通过手绘铅笔和诙谐小故事相结合的方式，打早了一本立意新颖、充满创意的文化、旅游图书，尝试讲述这座城市的故事。,27,0,0,29.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/420/38552420/s_38552420.jpg
中卫新十景,2018-04-01 00:00:00,生活百科-旅游,中卫市拥有厚重的历史文化、美丽奇绝的旅游资源。自建市以来，旅游潜力不断开发，中卫变得越来越美。在此基础上，书稿集中对中卫市金沙岛，高庙，南、北长滩，沙坡头、寺口子、黄河筏影南华山等新十大景观进行展示，选取一些赞颂相应景观的诗、词、文章，并配以美图，向读者多方面展示了中卫的风貌，以抒发对家乡的热爱之情。这些文章大多已在报刊发表，表达质朴流畅，感情真挚丰富。,65,0,0,20.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/578/39405578/s_39405578.jpg
口口相传的香港旅游书,2012-08-01 00:00:00,生活百科-旅游,本书详细介绍了香港的景点、美食、购物及各种娱乐场所，在介绍这些景点及美食的时候，还提供了详细的资讯和旅游圣经，希望本书能减少游客寻找的时间，能够给游客正确的指导，也希望游客能在这本书里得到自己想要的信息。《口口相传的香港旅游书》详细介绍了香港的景点、美食、购物及各种娱乐场所，在介绍这些景点及美食的时候，还提供了详细的资讯和旅游圣经，希望本书能减少游客寻找的时间，能够给游客正确的指导，也希望游客能在这本书里得到自己想要的信息。,16,531,0,11.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/713/655713/s_655713.jpg
巴黎艺术博物馆,2022-01-01 00:00:00,生活百科-旅游,《巴黎艺术博物馆》对巴黎市十九座重要的艺术博物馆进行了详细介绍，包括卢浮宫博物馆、奥赛博物馆、蓬皮杜艺术中心等世界知名艺术品收藏展示中心。正文部分详细介绍了这些博物馆的历史和概况，并配有图文并茂的重点艺术品推荐。本书为有计划赴巴黎旅游的文艺爱好者及有兴趣了解世界各地博物馆情况的读者提供全面的实用信息，轻松解决去哪儿看、看什么、怎么看的问题。,33,0,0,54,https://wfqqreader-1252317822.image.myqcloud.com/cover/611/43932611/s_43932611.jpg
旅行你就搭动车,2012-09-01 00:00:00,生活百科-旅游,旅行你就搭动车！这是第一本完全覆盖中国动车线路的旅游攻略书。深度搜索动车沿线景点，全面规划动车出行线路。19个省直辖市，376个必游景点，26个人气大站、37个风情小站，让你畅游中国大江南北。这更是一趟舒适惬意、轻松自助出游的动车旅游计划。完备的动车资讯、旅行讯息、9条主题游线路，让你找准目标随时出发，让你零攻略也能自在悠游。,8,0,0,17.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/820/655820/s_655820.jpg
冰岛旅游全攻略,2021-08-09 00:00:00,生活百科-旅游,冰岛有着一种极致之美：温泉附近漂浮着冰山，色彩明艳的大地上目及之处动植物全无，荒凉却极富感官之美。北极光在天空中闪耀，你不禁怀疑这到底是太阳粒子进入大气层的产生的碰撞效果，还是有外星人在与你打招呼。,5,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/102/40266102/s_40266102.jpg
找个理由去欧洲,2014-04-01 00:00:00,生活百科-旅游,起床，早餐，出门，乘坐拥挤的公交车，经过45分钟的拉伸运动和吵闹音乐，终于到了单位，开始一天的工作；格子间里对着电脑在键盘上敲敲打打，接打电话，泡速溶咖啡，午餐，午睡；接着复制上午的动作，一直到太阳落山，回家，吃饭，睡觉……,14,0,0,10.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/832/31715832/s_31715832.jpg
美丽中国美丽吉林,2015-01-01 00:00:00,生活百科-旅游,《美丽吉林》，近三十年来关于吉林最权威、最详实、最通俗的地理科普读物。这里有享誉世界的黑土地之乡和黄金玉米带，富饶使她成为中国不可或缺的粮食基地；这里有驰名中国的汽车城、电影城，便利使她成为中国现代工业的起飞之地。作为东北亚的中心，优势的资源和开放的姿态使得这块神奇的土地生机勃勃，这就是吉林。,22,635,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/608/567608/s_567608.jpg
自游加州全攻略,2021-03-25 00:00:00,生活百科-旅游,探索北加州时，哪些景点是上佳选择？李·福斯特用了四十年时间寻找并完善他的答案。书中描写并推荐了北加州独具特色的文化旅游路线和户外景点，为读者供了富有见地的评论，帮助游客更明智地安排旅游时间。本书可以帮助本地人或外地游客在丰富多彩的旅途中更快地决定目的地：是约塞米蒂国家公园？索诺玛海岸线上吸引人的俄罗斯堡？还是沿加州1号公路欣赏美妙的大苏尔海岸线？答案尽在书中。,9,0,0,30.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/362/37444362/s_37444362.jpg
狗狗去哪儿（北京篇）,2014-12-09 00:00:00,生活百科-旅游,《狗狗去哪儿 北京篇》主要向养狗或即将养狗的人提供一些养狗的知识，并介绍带狗狗可以在北京及周边做些什么，让狗狗主人和狗狗能够多些陪伴，享受生活。本书主要内容包括：知名养狗人士聊带狗出游、出行须知、完美遛狗路线推荐（吃喝玩乐一条线）、带狗吃中餐、带狗吃西餐、带狗喝咖啡、带狗泡酒吧、带狗逛公园、带狗游近郊等。,26,0,0,23.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/588/37204588/s_37204588.jpg
神祕旅程（我的旅游文学精品库）,2014-06-16 00:00:00,生活百科-旅游,人生也不过是一段旅途。开始那刻，以为有个目的地，其实一年年过去，有困难的日子，有写意的时刻，就如旅途上的风雨阳光。孩子们渐渐长大了，曾拥有的一切都只是向时间借来的，全要归还。回头看，原来过去都曾是一段段无可预测的神祕旅程，而前面仍是无可预测的神祕旅程。定居巴黎的作者多年来踏遍了法国的大小城镇，又游走于意大利、奥地利、丹麦、挪威、芬兰、瑞士、英国、澳洲、美国、中国等地，她以笔作鞋，把这些年的游历、感悟，凝炼为一篇篇清新细腻的旅游散文和随笔，同时亦绘出一幅幅风光明媚、富于人文气息与人情味的图画。作者更运用丰富的想象力创作了数篇小说，在虚构与现实之间，带领读者踏过奇异的人生旅途。,14,0,0,77.29,https://wfqqreader-1252317822.image.myqcloud.com/cover/763/36680763/s_36680763.jpg
回到启德：从航空收藏品看香港航空史,2017-07-12 00:00:00,生活百科-旅游,几十年前，“搭飞机”是怎样一回事？啓德机场服务香港七十多年，早已于1998年完成其使命，走进历史，但至今仍有很多香港人记挂着这位“老街坊”。飞机在闹市中升降的情景，曾经是香港人生活场景的一部分。在啓德机场里，大家接送过自己的亲友，目睹过不同的经典飞机，追踪过很多中外明星，并经历过多个历史性时刻。本书作者、著名收藏家吴邦谋，跟大家分享多年珍藏，包括旧照片、印刷品、航空公司旅行袋、广告宣传等，并如数家珍地深入导赏，犹如带我们回到当年的啓德机场，发掘引人入胜的故事，从有趣的角度阅读香港航空史，同时勾起香港人对一代经典机场的种种情怀。,11,0,0,132.78,https://wfqqreader-1252317822.image.myqcloud.com/cover/298/36680298/s_36680298.jpg
香港马拉松的足踪,2017-03-30 00:00:00,生活百科-旅游,曾经香港长跑运动只是小众玩意，十数人几英里便成比赛。自香港开埠西方体育概念传入，南华会、业余田径总会，及一众民间长跑爱好者组织纷纷成立，各式长跑比赛相继举行。元旦长跑、攀登狮子山、环岛接力跑、石岗军营的马拉松、跑遍七大水塘的水塘杯……当然，还包括如今最热闹的渣打香港马拉松，各式比赛路线教跑手乐而忘返，满足非常。从不同年代的比赛路线中，亦可见香港城市规划、交通网络发展及有趣的民生市况。,7,0,0,77.29,https://wfqqreader-1252317822.image.myqcloud.com/cover/208/36679208/s_36679208.jpg
携手闺蜜游世界：自驾佛罗里达,2012-09-01 00:00:00,生活百科-旅游,本系列主笔娜小鱼儿携手3位蜜友，以参加好朋友在美婚礼为起因，用18天的时间自驾车玩遍美国佛罗里达州的有趣旅行。其中，亲身经历了美国西式的婚礼、美国传统节日——万圣节、疯狂玩遍迪斯尼、暴走环球影城、以及在海洋世界里与海洋动物互动，更是到了世界独一无二的哈利波特主题乐园一探奥秘。,10,0,0,11.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/86/657086/s_657086.jpg
