title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
文白对照 净土五经一论要义通解（套装共四册）,2022-06-24 00:00:00,哲学宗教-宗教,"中国佛教中的最大宗派净土宗的核心经典！全本无删减，无障碍阅读，原文精校、译文精准，依据古今高僧大德的论述解读经义！附完整译文、《净土法门五百问答》！
净土宗系中国佛教中的最大宗派，历史悠久，信徒众多。“五经一论”是净土宗的核心经典，也是中国传统文化中的宝贵遗产。自古以来，多有高僧大德予以积极推广和鼎力弘扬，关于这些经典的注疏可谓汗牛充栋，然而遗憾的是由于时代的久远，其文言已难以适应当代人阅读。直到今天，也鲜有综合前人注疏、完整解读“五经一论”且适合当代人阅读的书籍。《净土五经一论要义通解》填补了这个空白。",17,0,0,345,https://weread-1258476243.file.myqcloud.com/weread/cover/8/3300019708/s_3300019708.jpg
中国佛教史,2019-05-23 00:00:00,哲学宗教-宗教,本书特点为简要系统，不乏卓识；语言畅达，不失曲雅风趣；资料丰富，存厥存疑。在今日仍不失为一本了解中国佛教历史的基本读物。,9,900,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/549/29793549/s_29793549.jpg
道德经（中英对照）,2012-01-01 00:00:00,哲学宗教-宗教,《道德经》是中国传统文化的优秀代表，修身处世的古老“东方圣经”，是第一部用诗化语言阐述中国哲学的巨著。全书分为《道经》和《德经》两大部分，《道经》讲述了宇宙的根本，道出了天地万物变化的玄机。《德经》说的是处世方略。其文约意丰，涵盖哲学、伦理学、政治学、军事学等诸多学科，其内容博大精深、玄奥无极、涵括百家、包容万物，是一个哲学智慧的锦囊！《道经》讲述了宇宙的根本，道出了天地万物变化的玄机。《德经》说的是处世方略。,51,902,0,26.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/8/23875008/s_23875008.jpg
大乘止观述记,2013-07-01 00:00:00,哲学宗教-宗教,《大乘止观》指南朝陈代高僧南岳慧思大师的《大乘止观法门》，系国人所著最早的一部综合性佛学巨著。是书以如来藏缘起思想为基础，系统阐述大乘止观的学理要义及修行法门，对后代佛教天台宗的创立、禅宗思想的兴起，都有极大的影响。民国十年（1921）年夏，谛闲法师应邀在上海功德林讲《大乘止观》，听讲的江味农居士每日手录笔记，并于幽深微妙之处，曲折譬喻，加以说明，讲经结束后再就正于谛闲法师。如此反复修订，荏苒八年，直至谛闲去世前一年，才终于出版。,8,0,0,15.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/761/37710761/s_37710761.jpg
禅话,2015-09-01 00:00:00,哲学宗教-宗教,本书是台湾著名学者南怀瑾先生撰写的一部介绍早期禅宗的人物和史事的著作。通俗易懂，简明扼要，甚便初学者阅读。,6,817,0,11.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/657/22791657/s_22791657.jpg
圣经故事全书（套装共4册）,2010-05-01 00:00:00,哲学宗教-宗教,《圣经》是世界上流传范围最广、对人类影响极大、在全球发行量最多的一部书，它不仅是一部宗教经典，也是整个西方文明的基石，对西方社会、政治、教育、思想等方面产生了深远影响；同时也成为全人类文明的一个重要组成部分。《圣经故事全书》尝试用浅显的故事形式让一般读者对这部典籍能有个大致的了解。本套书分为四册，包含了《旧约篇》和《新约篇》两大部分。其中《旧约篇》讲述了创世之初，上帝耶和华创造亚当、夏娃以及他们的后人如何形成以色列民族，并在“上帝应许之地”建立和发展自己的王国等故事。《新约篇》讲述了基督耶稣的诞生、传播上帝福音和被犹大出卖并被处死以及使徒们传教等故事。,72,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/43/42721043/s_42721043.jpg
神正论,2016-08-01 00:00:00,哲学宗教-宗教,《神正论》是莱布尼茨在世时发表的唯一一部大部头著作。本书名为谈神，实为谈人和人的自由。作者在“序言”中曾指出：“有两个著名的迷宫，常常使我们的理性误入歧途：其一关涉到自由与必然的大问题，这一迷宫首先出现在恶的产生和起源的问题中；其二在于连续性和看来是其要素的不可分的点的争论，这个问题牵涉到对于无限性的思考。,6,778,0,32.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/893/23723893/s_23723893.jpg
漫谈弟子规,2015-11-01 00:00:00,哲学宗教-宗教,"    这本《漫谈弟子规》是索达吉堪布写给每一个人的。无论是孩子还是大人，无论是否学佛，都能够从中获益。《弟子规》是古人的经典启蒙读物，是中国传统文化的树根。这些孝敬父母、诚实守信、待人接物的道理，看似基础，然而实际上，当今人们的很多问题，都能在《弟子规》里找到解决之道。对于每一个人来说，学习《弟子规》，都有助于提升人生的品质和层次，培养起完善的人格，为工作、生活打好根基。本书中，索达吉堪布旁征博引，通过大量世间故事和格言、佛教公案与教证，不仅对这部儒家文化经典进行了深入浅出、通俗风趣的讲解，而且从业果、依师、无限生命、大乘菩提心等佛法观念角度进行了补充，给人耳目一新之感。
",6,941,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/746/803746/s_803746.jpg
英雄之旅：约瑟夫·坎贝尔亲述他的生活与工作,2017-01-01 00:00:00,哲学宗教-宗教,约瑟夫·坎贝尔是20世纪伟大的神话学大师，因其对神话的独特解读在西方享有盛名，他提出的“英雄之旅”的模型最为人熟知，这一理论推动了西方流行文化的发展，使坎贝尔成为众多艺术家、学者、政治家的灵魂导师。《英雄之旅》由坎贝尔与世界各领域的精英人士的对话交织而成，颇具巧思。这些人士包括诗人罗伯特·布莱、人类学家安杰利斯·阿里恩、电影制作人戴维·肯纳德、大门乐队鼓手约翰·登斯莫尔、精神病学先驱斯坦尼斯拉夫·格罗夫、诺贝尔奖获得者罗歇·吉耶曼等。坎贝尔一生专注于思考神话的起源与功能、艺术家的责任，以及爱与浪漫的仪式化问题。他用诗一般的语言阐述了自己的追求，为一生都在探索神话传统兴奋不已。在坎贝尔的眼中，神话传说就是“人类最伟大的故事”。脱离你熟悉得不能再熟悉的温柔乡，勇于接受各种超出你日常认知的的试炼和磨砺，在坎贝尔提供的武功秘籍的帮助下，你也许就会超越繁琐日常的羁绊，将自己锻造为人生之路上的英雄。,8,793,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/889/23768889/s_23768889.jpg
弘一法师讲演录：佛法大意（近代四大高僧讲演录）,2018-06-01 00:00:00,哲学宗教-宗教,此书为“近代四大高僧讲演录”丛书之一种，共收入弘一法师讲演共28篇，网罗了弘一法师几乎全部正式讲演，基本上将佛法的精髓和如何修持佛法、修持佛法的细节都讲清楚了，是弘一法师佛法精神的浓缩。弘一法师的讲演是有感于“世道人心的堕落”，他的讲演录的精神可归为“悲”与“智”，即要有大慈悲心和大智慧心。本书大体按照内容的性质进行编排，除了弘一法师的讲演，附录又酌情增加了一些相关内容，对于了解佛法，了解弘一法师在佛法上的造诣都有所助益。,32,883,0,19.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/630/25789630/s_25789630.jpg
李叔同禅心人生,2014-07-01 00:00:00,哲学宗教-宗教,二十文章惊海内，一轮圆月耀天心。作为中国新文化运动的先驱者，他最早将西方油画、钢琴、音乐等引入国内，且以擅书法、工诗词、通丹青、达音律、精金石、善演艺而闻名于世。他还是中国话剧运动的先驱、中国话剧的奠基人。他在中国美术史、音乐史和话剧史上都开辟了一个新纪元，作出了开创性的贡献，培养了不少艺术人才，许多著名音乐家、美术家皆得其亲传，如著名画家丰子恺、音乐家刘质平，皆出自其门。这样一位艺术修为全面的艺术家，在历尽繁华之后，毅然皈依佛门，从此不问凡尘，立志埋名，不务名逐利，甘于澹泊，枯守孤寂，过起了参禅悟道的僧侣生活。,3,804,0,8.45,https://wfqqreader-1252317822.image.myqcloud.com/cover/979/22291979/s_22291979.jpg
淡定·从容·心安之心安,2016-04-26 00:00:00,哲学宗教-宗教,"    民国四大高僧中，弘一法师和虚云法师两位高僧的思想代表着近现代佛学界的权威思想，《淡定·从容·心安》系列将两位大师的思想精华集结，把深奥的道理化成通俗易懂的话，使人以读书的方式亲近高僧大德善知识，启迪大众思维，唤醒世人迷梦，是值得细细品味的经典之作。
",22,767,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/50/819050/s_819050.jpg
武功薪传,2012-02-01 00:00:00,哲学宗教-宗教,张义尚先生，生于1910年5月6日，四川忠县（今属重庆）人，毕业于复旦大学经济系，2000年年底辞世，享年91岁。平生以职业中医大夫为生，在丹道、武功、中医、禅密诸方面具有师传，具有极高的理论造诣，又有丰富的实践经验，修炼功夫也极其深厚。本院哲学研究所胡孚琛研究员曾拜张义尚先生为师。张义尚先生去世后，胡孚琛研究员即尊师嘱，组织门人及学生整理了《丹道薪传》、《武功新传》、《中医薪传》、《禅秘薪传》四部专题文集。本社正式出版这些文集，以满足广大读者的需求。,34,796,0,17.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/735/23667735/s_23667735.jpg
降伏其心（下册）,2007-12-01 00:00:00,哲学宗教-宗教,"    学佛必须要看清自己的心动念，修行先要降伏自己的身心，历世炼心即是福慧双修，守住真心胜过所有法门，激活能量打开心量，没有过去未来就是当下，每一个当下都能觉悟那就是佛，众生成就了你，没有众生就没有无上菩提，冤枉你就是成就你，修行就是转外境而不是被外境所转。
",10,902,0,2,https://wfqqreader-1252317822.image.myqcloud.com/cover/186/815186/s_815186.jpg
佛经七讲,2013-08-01 00:00:00,哲学宗教-宗教,“本书辑录的，是近代佛学大师、民国“四大高僧”之一太虚和尚解说七部佛经原典的讲稿，选录的原则，一是原典的价值，二是经义的浅近，三是篇幅的精要。《四十二章经》：第一部译入中国的佛典。《佛说八大人觉经》：佛陀的八大自我觉悟。《佛遗教经》：佛陀留给世人的最后遗言。《佛说大乘稻秆经》：佛陀说十二因缘。《佛说弥勒下生成佛经》：未来世弥勒下生成佛的预言。《佛说十善业道经》：化苦恼为快乐的十大善行。《佛说善生经》：敦守人伦，珍惜生命的劝导书”。,7,0,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/753/37710753/s_37710753.jpg
中国佛教发展史略述,2015-06-01 00:00:00,哲学宗教-宗教,《中国佛教发展史略》分为五章，对古代印度的社会与宗教；佛教创始人释迦牟尼的生平事迹；汉代至清代佛教的兴衰变迁；二十世纪中国佛教的现状与思考；以及亚洲和欧美各国的佛教概况等，作了简明扼要的叙述。书末所附的《禅宗丛林制度与中国社会》，乃是研究佛教丛林制度的由来、内容及其社会影响的重要文章，颇具价值。,8,809,0,15.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/685/22791685/s_22791685.jpg
不生气：给大忙人看的佛法书,2012-12-01 00:00:00,哲学宗教-宗教,"    本书从佛的众多角度来诠释佛的真意，将佛的精神、佛的智慧、佛的精髓融入生活、工作当中。仔细阅读本书，会使你精神生活更充实，物质生活更高雅，道德生活更圆满，感情生活更纯洁，人际关系更和谐，让你的心更加善良、慈悲，胸怀更宽广。
",4,829,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/921/509921/s_509921.jpg
中信国学大典·净土三经,2014-02-01 00:00:00,哲学宗教-宗教,"    中信国学大典丛书旨在弘扬中华优秀文化传统，为古代经典与现代生活架起一座沟通的桥梁。丛书延聘饶宗颐为名誉主编，邀请香港本地及海内外知名学者承担经典的选编和导读工作，确保丛书的学术价值。内容则力求通俗易懂，结合现实生活。挖掘古代经典的当代意义，拉近经典与现实生活的距离。《净土三经》即：《佛说阿弥陀经》重在引导世人对西方极乐净土生起信心。《佛说无量寿经》侧重于如何发愿，而《佛说观无量寿佛经》重在如何修观，心净则国土净，当下就是西方极乐国土。三经相辅相成，如鼎之三足，缺一不可，向人们完整地展示了净土修行法门的总纲：信、愿、行、果。
",10,864,0,13.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/860/635860/s_635860.jpg
杂阿含经,2020-11-01 00:00:00,哲学宗教-宗教,《杂阿含经》原名《相应阿含》，是原始佛教基本经典，小乘佛教“四部阿含”之一。后世传诵中，误将《杂部》（南传佛教《小部》，诸经篇幅短小，事多杂碎，故名）之名称，覆译于《相应阿含》，故名《杂阿含经》。近现代学者公认此为佛灭后“五百集结”中，最早集成的一部经典。全经包括五十一相应，乃佛祖在世时对弟子所说的重要教理，以“五蕴”、“六入处”、“十八界”为禅观，对“缘起”、“四圣谛”的阐释，了知一切法是“非常”、“苦”、“非我”，从而获得真正的解脱，是禅修的经典。,8,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/938/40792938/s_40792938.jpg
《神圣家族》导读,2017-01-06 00:00:00,哲学宗教-宗教,本书是“马克思主义经典著作导读”丛书第二辑的一种，主首先介绍了《神圣家族》的写作缘由及其成书过程，然后分析该书的文本结构及其批判青年黑格尔派的理论要旨，随后依照原著结构逐节进行解读。书稿主要阐发了马克思、恩格斯的思想变化脉络和理论发展逻辑，描绘历史唯物主义思想的初始形态，进而指出《神圣家族》的理论意义及现实影响，提倡真正理解和体现马克思主义与时俱进的理论品质。,3,892,0,15.12,https://wfqqreader-1252317822.image.myqcloud.com/cover/163/25915163/s_25915163.jpg
佛法与义理,2015-04-01 00:00:00,哲学宗教-宗教,《佛法与义理》讲解佛教对命运、神通、知见、行为、因缘、因果、空有的看法，还分别谈了佛教奇理谭、佛教的真谛、佛教的特质是什么、佛教的忏悔主义、佛教的慈悲主义等问题。星云大师，1927年农历七月二十二出生，原籍江苏江都，为临济正宗第四十八代传人。,3,852,0,16.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/819/24919819/s_24919819.jpg
中论释,2019-11-01 00:00:00,哲学宗教-宗教,中论又称中观根本慧论，集佛陀二转般若法之精华于一体。该论阐述了缘起性空的深义，揭示了生死解脱的根本，为三乘共遵之法门。本书是17世纪的麦彭仁波切为《中论》所造之注释。麦彭仁波切是藏传佛教大成就者，一千多年前莲花生大士授记他为“弘扬大圆满的太阳”，雪域藏地诸教派共称他是文殊菩萨化身。若能潜心研读本书，会对通达般若空性有极大帮助，尤其对进一步理解《金刚经》《心经》等般若经典，以及禅宗祖师的公案，具有不可估量的指导作用。,9,951,0,45.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/898/31402898/s_31402898.jpg
伊雍：自性现象学研究（荣格精选集）,2019-04-01 00:00:00,哲学宗教-宗教,围绕荣格心理学的核心内容，作者给出了自性原型及其原型意象的详尽阐释，其中包含了荣格分析心理学积极想象和扩充技术的运用，从而使得心理治疗过程具有非常深刻的穿透力。对于原型的各个方面进行详尽阐释和放大，对现代人理解自性原型是至关重要的。在《伊雍：自性现象学研究》中，荣格借助基督教、诺斯替教传统和炼金术中关于自性的象征，将神话、哲学、宗教和文化融入对“自性”原型及其原型意象的分析与阐释，以寻求阐明精神境界在“基督教永世”内部的变化过程，其中包含了荣格分析心理学积极想象和扩充技术的运用，从而使得心理治疗过程具有非常深刻的穿透力。,11,850,0,28.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/190/25546190/s_25546190.jpg
听南怀瑾讲佛学,2009-03-01 00:00:00,哲学宗教-宗教,从20世纪50年代到90年代，南怀瑾先生发表了大量著作，堪称博学多产的著述名家。目前可知的南氏著作已达三十多种，内容涉及儒、道、佛和神仙巫术等三教九流的各家思想学说，以及古代文学、历史、哲学的方方面面。本书主要总结了南怀瑾先生的学术理 论和研究成果，是对其系统整理研究的一个全面过程。对于佛学爱好者来说，能够从本书中详细了解到佛学的起源、发展以及现状，还能对佛学著作有一个全面的了解。,2,783,0,0.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/11/184011/s_184011.jpg
心灵的诺亚方舟,2012-10-01 00:00:00,哲学宗教-宗教,《心灵的诺亚方舟》主要收录了2010年6月索达吉堪布应邀前往北京，参加第四届“国际公益慈善论坛”的研讨，后分别在北大、清华与部分知识分子就大乘佛教的理念，进行互相交流、沟通的精彩内容。,12,911,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/213/22737213/s_22737213.jpg
藏传佛教寺院考古,2021-03-01 00:00:00,哲学宗教-宗教,中国的古建筑遗迹，主要分为汉式建筑、藏式建筑、伊斯兰建筑和基督教建筑四大系列，其中以汉式和藏式古建筑更加重要。宿白1959年、1988年两度入藏考察，在继承梁思成、刘敦桢、林徽因等前辈开创的营造学社调查研究汉式古建筑方式的基础上，观察西藏不同时期佛寺建筑形态和发展进程，在藏式古建筑研究领域具有开创之功，建立了逻辑明晰、立论坚实、独辟蹊径的科学系统。书后所附近七十幅图版是记录西藏寺院历史面貌的珍贵资料，已成为重建和修复这些古建筑的重要依据。除藏地佛寺建筑，书中也涉及甘肃、青海、内蒙古明末以前的藏传佛教遗迹，也有专章讨论元大都（今北京）、杭州两地的藏传佛教寺院。全书以巨量的建筑实物证据，展现出西藏历史文化与祖国内地联系越来越紧密的发展轨迹。,18,0,0,130.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/179/41151179/s_41151179.jpg
心静的力量：和南怀瑾一起读禅,2016-10-01 00:00:00,哲学宗教-宗教,"烦恼，不在谨言慎行中，而在人我是非里；快乐，不在繁华闹市中，而在内心宁静处；胸襟，不在奇山异水中，而在生活智慧里。宁静心安是内在的定力，能保持内心宁静的人，才是zui有力量的人。神静而心和，心和而形全；神躁则心荡，心荡则形伤。一个人心浮气躁时，方寸已乱，必然会导致举止失常，进退无据，会失去正确的判断力。反之，心静神定，泰然自若，你便听不到外界的喧嚣和嘈杂，为人处世就不会失于轻率。每临大事有静气，方为大家风范。静下心来，驻足片刻，调整好呼吸，聆听自己真实的内心！内容介绍生命起始之时，zui初的那颗心，除了清净透明什么都没有，可是在红尘俗世中混得久了，这颗心好像什么都沾染上了。
",21,844,0,6.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/783/858783/s_858783.jpg
世俗之乐是骗局：中观大师谈人性,2014-12-19 00:00:00,哲学宗教-宗教,"       该书凝聚中观大师近年来的佛学论文精选，以正能量的视角看待世间百态，以佛法解读世界局势，以佛法来评析金融危机，以佛的智慧来谈如何应对心理疾病，由此获得社会正能量。文章通俗易懂，将佛法与现实紧密联系，展示给读者一个全新的佛学世界观。
",8,814,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/341/830341/s_830341.jpg
快乐之源,2013-10-01 00:00:00,哲学宗教-宗教,"全书从世界的现状、佛教的理论、信仰的力量以及如何修佛等方面进行论述，以生动鲜活的语言，揭示了社会存在的诸多问题，阐释了佛法具有的诸多功能以及佛教在心灵励志方面所发挥的独特作用。追述了佛教的历史，介绍了佛教的门派，详释了佛教的基本教义教理，并从佛教徒的角度谈及了自己对于当今诸多社会问题的解决方案，是一部兼具知识性与可读性的佛学读物。
",24,938,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/146/580146/s_580146.jpg
只为途中与你相见：仓央嘉措传与诗全集,2011-01-01 00:00:00,哲学宗教-宗教,他像西西弗斯一样，被无法抗拒的命运困锁着，被高高在上的诸神无休无止地惩罚着，他是黄金囚笼里最高贵的犯人。虽然有芸芸众生对他顶礼膜拜，却没有一个人怜悯地抛给他囚笼的钥匙，诸神把世界托付给了他，他却只想要回他自己，要回那个最真的自己。,5,787,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/287/151287/s_151287.jpg
《圣经》纵览,2015-08-01 00:00:00,哲学宗教-宗教,《<圣经>纵览》是一部内容深沉、年代久远的记录。它已经有两千多年的历史，部分内容被译为两千多种语言，是全球最畅销的书，它影响了西方文化方方面面的发展，塑造了无数人的生活观和价值观。《圣经》如此巨大的力量究竟从何而来？本书从多方面探讨了这一问题，包括《圣经》的写作过程、不同社群和文化对《圣经》的解读、《圣经》对当代高雅文化和流行文化的影响、《圣经》在政治舞台上扮演的角色等。书中穿插有不少典范的《圣经》引文及其传播史上的轶事，内容精当而丰富，引领读者轻松走进《圣经》世界。,8,0,0,10,https://weread-1258476243.file.myqcloud.com/weread/cover/6/3300012206/s_3300012206.jpg
发掘生命的吉光片羽：慧灯·问道（第一季）,2018-04-01 00:00:00,哲学宗教-宗教,在这个人心浮动的年代，越来越多的人关注到自身心灵的困境，并开始踏上探索自我的旅程。然而，面对各种各样释放压抑、探索灵魂的方法，许多人也感到茫然和不知所措。《慧灯·问道》节目因此而诞生。节目围绕我们日常生活、工作及社会热点等展开，在“问”中追寻“道”，在“道”中化解种种烦恼。第一季主要辑录大家通常都会遇到的典型性问题。无论您是初学小白还是资深老参，或者仅仅是好奇地看看，都可以从中得到一些意想不到的收获。本书即根据《慧灯·问道》录音稿整理而成，希望在不经意间能为您打开智慧之门。,7,853,0,20.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/533/23410533/s_23410533.jpg
佛说阿弥陀经,2020-11-01 00:00:00,哲学宗教-宗教,大乘佛教净土宗三经之一。此经于前半段宣说西方极乐世界的种种的庄严以及阿弥陀佛佛号由来与意义；其后阐明劝导众生诵念阿弥陀佛之名号以往生西方极乐世界；最后十方诸佛亦劝导其土众生相信阿弥陀佛及其极乐世界之事迹作结。,4,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/944/40792944/s_40792944.jpg
阿赞德人的巫术、神谕和魔法（汉译世界学术名著丛书）,2010-10-01 00:00:00,哲学宗教-宗教,E.E.埃文恩-普里查德是一位自上个世纪三十年代至七十年代初著述丰厚、影响广深的英国著名社会人类学家。1937年首次出版的《阿赞德人的巫术、神谕和魔法》是他基于1926年到，1930年期间三次累积长达20个月的田野调查所撰写的第一部田野志专著。该著作与他于1940年发表的《努尔人——对尼易河流域一族群生计方式与政治制度魄描述》后来都被视为代表他所处时代的人类学经典之作。他也因此被后人视为现代社会人类学奠基人之一。商务印书馆出版《阿赞德人的巫术、神谕和魔法》的中译本，无疑将有助于学人在对埃文思-普里查德的学术建树有更多了解的同时，也对在我国仍处于潜学地位的人类学，和上个世纪中叶欧美人类学研究及其学理发展脉络有更深的认识。,12,840,0,29,https://wfqqreader-1252317822.image.myqcloud.com/cover/101/33889101/s_33889101.jpg
星云日记9：观心自在,2012-01-01 00:00:00,哲学宗教-宗教,"    本书为“系列中的第九册。收录星云大师1991年1月1日至2月28日期间的日记，记录了星云大师生活、工作、弘法度众上的所见所闻、所思所感等，全书分为“观心自在”、“美好人生”、“放眼世界”、“人生使命”四部分。这是一份特別的日记，内容不仅是大师个人生活点滴，也是人生的省思，它来自众生，属于众生，读“星云日记”，仿佛进入一个开阔的胸怀，一页内心最深层的省思。
",22,921,0,10,https://wfqqreader-1252317822.image.myqcloud.com/cover/491/26452491/s_26452491.jpg
指引生命的神话：永续生存的力量,2013-06-01 00:00:00,哲学宗教-宗教,坎贝尔是一名在神话的奇妙世界中寻找启示的文化英雄，他创造性地将人文价值及宇宙性的精神体验，注入当代科学及艺术的诠释中，不仅丰富了神话学的研究领域，更为人类未来的新神话开辟出辽阔的想象空间。在本书中，他将文学、哲学、心理学、人类学、考古学等知识应用到对神话的解读，并将神话思维应用到对人类历史、东西方文明、战争与和平等人类共同面临的问题的解读中。他用超越人类社会中各种幻象冲突的唯一真理贯通了古今中外的智慧，他认为神话在个人与社会，社会与自然的融合过程中，尤其是人回归内在的过程中，起到的作用可以被无限放大。他告诉人们：生命的目标，在于使身体脉动契合宇宙的脉动，使自己的本性契合大自然。本书是坎贝尔很重要的一本著作，精选自他在库珀联盟联盟学院论坛的演讲，汇集了他一生重要的学术思想，他用亲近大众的语言、独特的表达方式和热情洋溢的情感感染着聆听者。他在书中不仅剖析了科学对神话的影响，纵论人类的发展历史和东西方文化的邂逅和碰撞，探寻人们内心的回归旅程，而且还引导人们认识了大自然、地球和宇宙外太空。读者通过这本书不仅可以经历历史上人类精神的一次次伟大飞跃，而且也可以进行一次由外在世界到我们内心深处奥秘知识的深入探索。正如坎贝尔所说：人会找到数千年走来的路。在这一刻，个人在神话与梦境中永生。,24,814,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/861/23768861/s_23768861.jpg
中国佛学,2014-05-01 00:00:00,哲学宗教-宗教,本书为我社正在实施出版的《中华传统文化简明读本》丛书中的一种。全书稿约12万字。由南京大学哲学系教授杨维中撰写。该书稿按照本丛书编写的统一要求，内容简明扼要，表述通俗畅晓，分导言和7个部分，即：佛教的创立；佛法东渐；魏晋佛学；学派并兴；宗派鼎立；佛教哲学；人间佛学等，较完整地叙述了佛教的建立和在中国传布的过程，以及其学派、宗派、哲学文化思想和在近代社会的表现、变化等，反映出了中国佛学的特色和对中国传统文化的影响等，为读者了解中国佛学、中国佛教文化提供了一种简明易懂的文化读本。,13,657,0,10,https://wfqqreader-1252317822.image.myqcloud.com/cover/989/32510989/s_32510989.jpg
千面女神,2021-04-01 00:00:00,哲学宗教-宗教,1972—1986年，坎贝尔做了超过20场关于女神的演讲和研讨会，探讨了神圣女性的形象、功能、象征以及相关主题。本书是对坎贝尔所有关于女神的演讲和研讨内容的汇集。在书中，坎贝尔对女神的缘起、发展、远遁与归返做出了系统性概述与研究，并得出了与知名考古学家马丽加·金芭塔丝（Marija Gimbutas）相同的核心观点：大女神是全世界神话最早的核心神圣形象，是后世的神话和神圣传统中所发现的女神们的共同根源。神话以文化为本，以文明发展为根基。女神崇拜的发展，同样围绕着人类文明的发展史，数万年间，女性精神与女性经验被转化为原始的神话形式，成为了全世界神话的基础，更激发了各种创造性形式的潜能。在父权社会，女神被男神所压制，成为男神的附庸，而随着社会的发展与女性力量的崛起，同样带来了女神的归返。人类已进入21世纪第三个10年，社会文明的发展会将女性精神与女性力量带向何处？希望读者可以通过阅读《千面女神》找到答案。,14,875,0,53.93,https://wfqqreader-1252317822.image.myqcloud.com/cover/688/37730688/s_37730688.jpg
金光明经,2020-11-01 00:00:00,哲学宗教-宗教,《金光明经》，又名《金光明最胜王经》，出自乾隆大藏经大乘五大部外重译经第0122部，与《妙法莲华经》、《护国仁王经》同为镇护国家之三部经。《金光明最胜王经》在开阐如来秘密心髓、忏悔业障、积聚福德资粮以及弘扬佛法、护国利民等方面具有无比殊胜的功德！念诵此经，国家及持诵人可得四大天王保护，使一切世间有情安稳康乐。据说诵持本经会带来不可思议的护国利民功德，能使国中饥馑、疾疫、战乱得以平息，国土丰饶，人民欢乐，加之经中的金鼓忏悔法、流水长者子治病护生以及萨捶王子舍身饲虎的著名故事，使得这部经成为被广泛持诵的大乘经典。,8,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/920/40792920/s_40792920.jpg
弘一法师全集之佛学·杂记（01）,2016-04-26 00:00:00,哲学宗教-宗教,"    弘一法师出家前名李叔同。皈依佛门之前，他已在文学、律学等等各方面都颇有造诣。人生的一个转折让悟性极高的李叔同出家归隐。从此佛门多了一位修为甚高的法师。弘一法师的智慧与超然让世人敬仰，他的定力与慈悲让世人敬重。
",17,796,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/34/819034/s_819034.jpg
有佛法就有办法,2011-07-01 00:00:00,哲学宗教-宗教,本书是一本将佛学禅修与现代生活感悟完美结事的励志书。本书将历代的佛学大师的佛心禅语汇编成十二堂课，结合现代人的心理诉求，从幸福、做人、做事、生活、修心、舍得、爱情、事业等十二个人们最关心的角度入手，帮助读者从自我心灵汲取力量，缓解烦恼与压力。本书每一个励志故事都是一丝顿悟的人生哲理，给读者以启迪性的人生智慧。,15,897,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/403/633403/s_633403.jpg
长阿含经,2020-11-01 00:00:00,哲学宗教-宗教,原始佛教基本经典，小乘佛教“四部阿含”之一。主要内容有四：①总结和解释佛教的基本教理。②叙述佛陀及其直传弟子们的修道和传教活动。③叙说佛陀本生与历劫等故事，旨在弘扬佛教，劝诫人们皈依三宝。④驳斥外道（异教）。,6,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/942/40792942/s_40792942.jpg
