title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
幸福散论,2021-02-01 00:00:00,哲学宗教-西方哲学,《幸福散论》是法国著名的哲学家与美学家阿兰的代表作，共有九十三篇随笔，行文简短精炼。阿兰引经据典或用生活周遭的实例，从不同角度诠释这人人渴求的“幸福”主题。阿兰的思维缜密，风格清新，他常用具体而创新的意象来抓住读者的注意力，提出论点。这些意象往往来自日常生活，像是一根别针、哭闹的孩子或是在田里休息的农夫。除了这些引人入胜的诗意意象，他也用掷地有声的遣词用字来阐述他的思想，包括大量使用格言。他将思想视为工具，有了这种工具，我们可以掌握现实，并且有尊严地生活。“想要获得幸福，我们就必须有此意愿，并为此而努力。如果我们还安坐在事不关己的观众席上，仅仅是把门敞开，坐等幸福的到来，那么等来的必是悲哀。”“无论现实有多么糟糕，它都还有一个极大的好处：它终结了这场不确定的游戏，它不再是即将到来的事物，而是从一个新的视角向我们展示了一个新的未来。”“如果我们没有对幸福的渴望，我们也不可能得到幸福；因此我们必须渴望幸福，并创造幸福。”每天读上一到两则，便能逐步体会，我们是怎么成为使自己幸福或不幸之人。,31,800,0,27.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/886/38489886/s_38489886.jpg
幸福之路,2021-04-01 00:00:00,哲学宗教-西方哲学,"西方哲学大师罗素的幸福指南，翻译界泰斗傅雷经典译本。爱因斯坦、王小波极力赞誉。一切对幸福的困惑、彷徨、无助……都能从这本书中找到答案。读懂生活，读懂自己，幸福就在我们身边。

《幸福之路》是英国哲学家罗素所写的一本关于生活哲理的书。全书分为《不幸福的原因》和《幸福的原因》两部分。罗素将自己的经验和观察证实过的意见归纳总结起来，分析了我们不幸的原因，并告诉我们如何凭着适当的努力变得幸福。罗素在该书中讨论了各种常见的问题，如生存竞争、烦闷、嫉妒、疲劳等，这些会造成人们感到不幸福的原因，并阐述了自己认为可以避免的方式。又从情爱、工作、家庭等方面分析，怎样获得真正的幸福。",6,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/103/38821103/s_38821103.jpg
时间、恶与意志：问题汇编,2020-12-22 00:00:00,哲学宗教-西方哲学,本书作者为古罗马的奥古斯丁。本卷包括三篇作品：《八十三个问题汇编》、《答辛普利奇的问题汇编》和《杜尔西提乌斯的八个问题》。这三篇作品中，第二篇的部分内容以第一篇的部分内容为基础，而第三篇又引用了第二篇的部分内容。有些主题也是共有的，尤其是第一篇与第二篇，第二篇与第三篇之间的共有。但是，希波的奥古斯丁的这三篇作品被纳入本丛书单独成卷的主要原因在于，它们都有大致相同的格式。每一篇都是由别人提出、奥古斯丁回答的问题汇编而成。就《八十三个问题汇编》来说，话题都是由奥古斯丁的修道同工提出，奥古斯丁给予回复，历时约七个年头。在另外两篇作品中，对象分别是辛普利奇和杜尔西提乌斯，第二篇成书约在第一篇后三十年，两篇都是通过书信提出一些问题，都在较短时间内得到回复。,9,0,0,74,https://wfqqreader-1252317822.image.myqcloud.com/cover/328/40667328/s_40667328.jpg
扭曲的人性之材（伯林文集）,2021-01-01 00:00:00,哲学宗教-西方哲学,以赛亚·伯林是20世纪最重要的思想家之一，在《扭曲的人性之材》这本观念史文集中，他揭示了过去的观念与我们时代的社会政治的动乱之间的联系，如柏拉图关于绝对真理的信仰与威权主义，18世纪约瑟夫·德·迈斯特的思想与20世纪法西斯主义，浪漫主义与激进民族主义之间的联系。伯林引用“曲木”的比喻，站在捍卫个人自由和多元论的哲学立场，质疑对于人类重大问题给出的任何整齐划一的答案。,8,0,0,52.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/278/37700278/s_37700278.jpg
强者的温柔,2021-02-10 00:00:00,哲学宗教-西方哲学,作为一位斯多亚哲学家，塞涅卡命运多舛，主张坚强、不动心、甚至冷酷。这是“斯多亚”的教导给人的最重要的启示：做一个傲然独立的强者。另一方面，塞涅卡的文字中也可以察觉出一种“温柔”：塞涅卡对于人间的痛苦，对于情感的狂野与细微之处，对于人性的普遍弱点等，有一种极为敏感的体察。用他自己的话说：他是一位灵魂的医生。塞涅卡最痛恨的是对于人的生命和尊严的侮辱与伤害，他对于残暴尤其不能容忍，不遗余力地痛斥声讨。这从本选集中所选的《论愤怒》、《论仁慈》、《论恩惠》等文字中可以清楚看出。,8,0,0,34.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/330/40667330/s_40667330.jpg
最后的、非科学性的附言,2021-03-03 00:00:00,哲学宗教-西方哲学,索伦·克尔凯郭尔（SorenAabyeKierkegaard，1813—1855）丹麦宗教哲学心理学家、诗人，现代存在主义哲学的创始人，后现代主义的先驱，也是现代人本心理学的先驱。曾就读于哥本哈根大学。后继承巨额遗产，终身隐居哥本哈根，以事著述，多以自费出版。他的思想成为存在主义的理论根据之一，一般被视为存在主义之父。反对黑格尔的泛理论，认为哲学研究的不是客观存在而是个人的“存在”，哲学的起点是个人，终点是上帝，人生的道路也就是天路历程。本书为克尔凯郭尔文件的第五卷。,15,0,0,74,https://wfqqreader-1252317822.image.myqcloud.com/cover/590/40667590/s_40667590.jpg
人性论,2010-10-10 00:00:00,哲学宗教-西方哲学,本书是十八世纪英国经验主义哲学家休谟重要的哲学著作。休谟认为一切科学对于人性或多或少地有些关系。如果人们彻底认识了人性的范围和能力，我们在这些科学中将会取得极大的变化和改进。本书试图通过对人性的研究来揭示制约人的理智、情感和道德行为的准则。全书分三卷，第一卷讨论知性，第二卷讨论情感，第三卷讨论道德。,29,0,0,97.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/820/41717820/s_41717820.jpg
世界图景的机械化,2018-11-23 00:00:00,哲学宗教-西方哲学,《世界图景的机械化》是一部享誉世界的经典科学史名著，曾获得1952年荷兰国家文学奖霍夫特奖。它以机械论观念的产生和对自然的数学描述为主线，深入细致地探讨了从古希腊到牛顿两千多年的科学思想发展，鞭辟入里地分析了使经典物理科学得以产生的各种思想脉络和源流。它从毕达哥拉斯学派开始，经过希腊自然哲学的主要阶段、古代的科学遗产、中世纪和文艺复兴的科学，最后考察了一直到牛顿的经典科学。全书分为五个部分：I 古代的遗产，II 中世纪的科学，III 经典科学的黎明，IV 经典科学的演进，V 结语。书中大部分内容都不为国内学界所熟知。它尤其重视原始文本的阅读和复杂概念的厘清，不回避任何繁难之处，这在同类著作中实属罕见。本书语言清晰凝练，切中问题要害，值得再三研读，对于科学史和哲学史研究者极有价值，任何对思想和历史感兴趣的人都可以从中受益。著名科学史家克拉盖特（Marshall Clagett）评价说：“这本书已经成为一部经典，因为它的作者是数学史和力学史*深刻的阐释者之一。我认为没有任何其他一部著作能够联系经典物理学的实质思想和背后的哲学关切，如此清晰地阐明古代与中世纪的科学和哲学的关系，一直到发展出近代早期物理科学”。,25,0,0,71.1,https://wfqqreader-1252317822.image.myqcloud.com/cover/826/41717826/s_41717826.jpg
中世纪思想史（上下卷）,2021-05-01 00:00:00,哲学宗教-西方哲学,长达千年的中世纪被认为没有创建什么重要思想，实际上，中世纪作为古希腊罗马和近现代的中间环节，不仅是社会史中重要的一段历程，也是思想史上重要的一段历程。近代哲学思想与中世纪有着密不可分的关联，不论是继承或是反叛。本书以近80万字的篇幅，系统地介绍、分析了中世纪重要的思想家，如奥古斯丁、托马斯·阿奎那、波纳文德、邓·司各脱、奥康等人的思想。本书在关注学术性的同时，也注重可读性，文字晓畅易懂，因而本书不仅可为专业读者所用，也适合非哲学专业的读者阅读。,53,0,0,133.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/900/41717900/s_41717900.jpg
技术、医学与伦理学：责任原理的实践,2008-08-01 00:00:00,哲学宗教-西方哲学,汉斯·约纳斯是20世纪著名的哲学家，曾师从胡塞尔、海德格尔和布尔特曼学习哲学、神学和艺术史，1993年逝世。本书作为作者的代表作《责任原理》一书的姐妹篇，有其重要的科学意义。在本书中，作者抨击了科学自由的观念和研究自由的假定，作者认为，在现代自然研究中，从前关于“纯粹的”和“运用的”科学之间、理论与实践之间的区分，已渐渐消失了。二者已经在研究程序中融合在一起。为此，作者提出要对科学进行彻底的自我限制，提出“一个自愿的自我检视观念”。,19,0,0,26.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/31/42574031/s_42574031.jpg
华兹华斯的政治观,2021-06-01 00:00:00,哲学宗教-西方哲学,华兹华斯在世人看来，既是英国伟大的浪漫主义诗人，又是英诗跳出古典主义框架、走向自我革新的重要推动者，身为桂冠诗人的他家喻户晓，但除此之外的面向，却不为广大读者所知。事实上，身处法国大革命的时代，华兹华斯的政治见解，连同他的文学创作，都是诗人整体精神人格不可或缺的一部分。英国法学大家戴雪第一次为世人揭开了华兹华斯作为政治思想家的一面，集中讨论了1802—1815年华兹华斯的政治行迹和政治思考。华兹华斯对法国大革命的看法如何？缘何从支持法国大革命，转而反对它？他和伟大的保守主义者埃德蒙·伯克有何思想上的互动和关联？他又如何从一个普世革命论的支持者，转变成了一位英国民族主义者？这些都是戴雪此书涉及的问题。在戴雪看来，华兹华斯是个受绝对正义观影响的道德主义者。华兹华斯认为，一国在内外关系上的失利，源于组成该国家的民族的错误行径。因此英国无法推翻拿破仑帝国的专制统治，也就是英国国民错误行径的应有结果。他投身到了维多利亚时代民族主义的浪潮之中，在鼓励欧洲建立民族国家，以此确保英国独立的同时，他还认为英国的神圣使命，即在于摧毁拿破仑帝国、保全欧洲各民族国家。戴雪笔下的华兹华斯，既是先知，也是民族主义者，更是爱国者。理解华兹华斯的诗歌造诣，离不开对他政治思索的探讨，而身为法学家的戴雪来写华兹华斯，又给这份探讨带来了很大的说服力和吸引力。戴雪借古谈今，试图通过撰写此书，而在“一战”正酣之时激起英国人抗击德国的斗志，是他以笔为剑的战斗。,9,0,0,25.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/119/43389119/s_43389119.jpg
启蒙的三个批评者,2014-10-01 00:00:00,哲学宗教-西方哲学,"《启蒙的三个批评者》首次掘取以赛亚·伯林思想史研究项目中的三块宝石，通过对启蒙运动的三个批评者的共情视角和深层解读，阐释了这一充斥着过度科学思维的运动是如何遭到反对的。这三位批评者所做出的贡献均无与伦比，维柯确立了人文科学，说明了它何以必然与自然科学不同；赫尔德开创了民粹主义、表现主义和多元主义（伯林把这一观念发扬光大）；反理性主义的哈曼则点燃了浪漫主义之火，这一重要的运动在对启蒙运动的反对声中发展壮大。
",8,813,0,21.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/509/849509/s_849509.jpg
汉娜·阿伦特的康德阐释研究,2020-08-01 00:00:00,哲学宗教-西方哲学,汉娜·阿伦特晚期的“心灵生活”研究对康德批判哲学进行了系统的、富有启发的阐释和发展，本书就围绕这一阐释展开。结合阿伦特前期的政治理论，本书首先分析了阿伦特康德阐释的问题背景，即艾希曼审判及其思想后果。阿伦特前期的政治理论以行动和公共领域为核心，以此为基础，《心灵生活》对思考活动、意志活动和判断活动进行了深入研究，而且对批判哲学也进行了创造性的发挥和改造。本书也重点讨论了阿伦特的政治理论工作在当代西方政治哲学领域的意义和反响。通过对康德政治哲学的阐释，本书将呈现出共同体、思想、道德、生命意义、政治判断和历史叙事之间的复杂关系，为当代政治哲学的理论建构提供有益启发。,11,0,0,69.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/781/34866781/s_34866781.jpg
哲学小引,2019-11-01 00:00:00,哲学宗教-西方哲学,在这本引人注目的小书里，作者以关于12个哲学“大问题”的精彩讲解向读者介绍了西方哲学传统。他揭示出哲学思想的本质，并展示了哲学为什么与我们的日常生活相关。在关于道德、政治、爱、死亡、认识、自由、上帝、无神论、艺术、时间、人和智慧这12个哲学主题的讨论中，作者启发我们思考哲学的核心问题：应该如何生活？,7,571,0,27.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/938/34527938/s_34527938.jpg
海德格尔的哲学、政治与虚无主义,2020-12-01 00:00:00,哲学宗教-西方哲学,本书以海德格尔对虚无主义的克服为线索，从哲学、对政治的理解和政治行为三个层面分析了这种克服的表现及其失败的原因。这三个层面中，第一个层面是深刻的，第二个层面是悲剧的，第三个层面是迷失的。海德格尔在这三个层面扮演了不同的角色，不同角色之间存在着互动复杂的张力，凸显出哲学之真与政治之力的本质性争执。海德格尔认识到西方文明陷入虚无主义的必然性与危害性，并提示了转向的可能，但终究无法克服深植于西方传统的“虚无主义焦虑”。,7,0,0,66.64,https://wfqqreader-1252317822.image.myqcloud.com/cover/211/43461211/s_43461211.jpg
尼采哲理诗歌,2011-03-01 00:00:00,哲学宗教-西方哲学,"    弗里德里希·威廉·尼采，德国著名哲学家。西方现代哲学的开创者，同时也是卓越的诗人和散文家。“谁从根本上是教师，谁就只在与他的学生的关系中严肃对待一切事物——甚至他本身。”这句富有哲理性的格言出自《尼采哲理诗歌》。《尼采哲理诗歌》收录了大量的格言与诗歌。读读这些，必定让你深受启发。
",3,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/753/436753/s_436753.jpg
沉思录,2010-12-01 00:00:00,哲学宗教-西方哲学,《沉思录》，古罗马唯一一位哲学家皇帝马可·奥勒留·安东尼所著，是一本写给自己的书，内容大部分是他在鞍马劳顿中写成的。它来自作者对身羁宫廷的自己和自己所处混乱世界的感受，追求一种冷静而达观的生活。这本书是斯多葛学派的一个里程碑。,8,639,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/395/672395/s_672395.jpg
现代社会想象,2014-02-01 00:00:00,哲学宗教-西方哲学,"    查尔斯·泰勒 加拿大哲学家，晚近英语哲学的关键人物之一，社群主义的主将，现任加拿大麦基尔大学哲学与政治科学教授。20世纪70年代以来，泰勒以其对黑格尔哲学的再解读、对原子主义式的消极自由的批评、对社会价值的强调、对西方文化中自我认同观念发展的梳理，以及对文化多元论的论证，强烈影响着西方思想界。
",3,690,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/911/758911/s_758911.jpg
神秘神学（汉译世界学术名著丛书）,2012-06-01 00:00:00,哲学宗教-西方哲学,肯定神学是由上而下，以最高超之名来确定地指述至高者；否定神学是由下而上，肯定与否定并非相反或相对的两极，乃是人朝向上帝同时进行之道。上帝超出所有的否定，超出所有的断定。《神秘神学》是伪狄奥尼修斯的一部重要著作，在书中作者为人们指出了一条神秘神学的道路，即与上帝神秘合一的道路。这一道路的基础就是上帝的爱。,18,0,0,14.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/824/33889824/s_33889824.jpg
哲学九讲,2015-11-30 00:00:00,哲学宗教-西方哲学,"    哲学的根本问题是思维和存在、精神和物质的关系问题，人们在工作过程中通过对各种知识的概括学习和总结从而更好的更深刻的了解和认识自然、认识社会。哲学通常是研究根本问题的，这就需要对表面的问题进行批判的反思，通过这种反思更清楚的认识世界、了解人生。
",4,642,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/804/791804/s_791804.jpg
沉思录,2009-01-01 00:00:00,哲学宗教-西方哲学,《沉思录》，古罗马唯一一位哲学家黄帝马可·奥勒留所著，这本自己与自己的十二卷对话，内容大部分是他在鞍马劳顿中所写，是斯多葛派哲学的一个里程碑。《沉思录》来自于作者对身羁宫廷的自身和自己所处混乱世界的感受，追求一种摆脱了激情和欲望、冷静而达观的生活。,12,837,0,4.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/878/827878/s_827878.jpg
科学哲学的兴起（汉译世界学术名著丛书）,1984-04-01 00:00:00,哲学宗教-西方哲学,《科学哲学的兴起》(作者H.赖欣巴哈|)所涉及的虽说是哲学体系和科学思想，但在写作时并没有假定读者对于它的主题已具有专业知识。这里所谈到的哲学概念和学说一一都伴随着它们所受的批判而作了说明。本书虽然论及现代数学和物理学的逻辑分析，但并没有预先假定读者是数学家或物理学家。只要读者有足够的普通常识，期望学到一些多于普通常识的东西，他就具有充分准备，能够随着本书的论述前进了。,7,0,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/233/33889233/s_33889233.jpg
忏悔录（新华先锋黑金系列）,2020-08-01 00:00:00,哲学宗教-西方哲学,托尔斯泰50岁时，已创作出《战争与和平》《安娜·卡列尼娜》这样的世界名著，但面对自己的人生，他依旧困惑，甚至感到痛苦。他因痛苦而忏悔，因忏悔而追问，追问生命的本质，追问人生的意义，追问幸福是什么。在忏悔的最后，他终于找到答案……,17,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/920/33786920/s_33786920.jpg
杂草集：西方思想史散论,2019-01-01 00:00:00,哲学宗教-西方哲学,本书是何兆武作品集之一种。何兆武先生毕业于西南联大，学贯中西，先后在中国社科院历史所、清华大学从事研究与教学，研究涉及中西文化交流史、西方思想史、历史哲学等领域，有学术专论数十篇，均卓有创见，先后结集成书；此外还有大量学术随笔文字。此次经系统整理，将其著述文字编订成书，分专题五种出版，为其一生学术精华的总结。本书收入作者有关西方思想文化史、中国近代思想史的演讲文字，是作者在清华大学为学生讲授的课堂记录。,9,0,0,55.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/758/33706758/s_33706758.jpg
牛津通识读本：休谟（中文版）,2016-11-01 00:00:00,哲学宗教-西方哲学,休谟是英国最伟大的哲学家之一，还在世时便被尊为启蒙运动的核心人物。他对一系列广泛哲学论题的“自然主义”观点，引出了许多具有高度原创性的理论，涉及知觉、自我同一性、因果性、道德、政治和宗教等领域。身为20世纪最为重要的哲学家之一，艾耶尔在这本引人深思的小书中讨论了所有这些领域，并对休谟引人入胜的生平和性格进行了描述，大量引用了休谟那些明白晓畅又富有智慧的作品。,5,513,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/507/849507/s_849507.jpg
莱布尼茨早期形而上学文集,2017-12-01 00:00:00,哲学宗教-西方哲学,《莱布尼茨早期形而上学文集》为段德智教授所主持的国家社会科学基金重大项目“《莱布尼茨文集》的翻译与研究”的一项重要成果。本书所收录的11篇论著，多数未曾译出。希望本书的出版有助于中国读者对莱布尼茨早期形而上学思想以及莱布尼茨形而上学生成史有一个比较全面、系统和深入的了解和理解。本书收录了莱布尼茨1680-1698年间著述的11篇阐述其形而上学思想的著作。莱布尼茨的形而上学思想于1680年之后开始趋于成熟，并逐步形成了具有鲜明特色的理论体系。全书可分为两部分，第一部分着重阐释他的实体学说，旨在处理“连续性和看来是其要素的不可分的点的争论”；第二部分着重阐释他的自由学说，旨在处理“自由与必然的大问题”。,4,0,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/689/24217689/s_24217689.jpg
哲学科学全书纲要,2010-01-01 00:00:00,哲学宗教-西方哲学,《哲学科学全书纲要(1817年版、1827年版、1830年版)(套装共3册)》包括了：《哲学科学全书纲要(1817年版)》、《哲学科学全书纲要(1827年版)》和《哲学科学全书纲要(1830年版)》。《哲学科学全书纲要(1817年版、1827年版、1830年版)(套装共3册)》是黑格尔在海德堡大学、柏林大学多年讲授哲学课自用的教科书，是黑格尔生前亲自定稿和出版的四种著作之一，是他自己惟一出过三次的著作，以纲要形式全面阐发了黑格尔的哲学体系。黑格尔哲学是马克思主义哲学的来源之一。它把“理念”看做世界的本原，认为自然、人类社会和人的精神现象都是它在不同发展阶段上的表现形式，而“理念”的发展经历了逻辑、自然、精神这样三个阶段，因此他的哲学在此就是对这三个发展阶段的描述。黑格尔的这一著作“统观哲学全范围”，包括三个部分：1)逻辑，2)自然哲学，3)精神哲学。这一著作创立了欧洲哲学史上最庞大的一个客观唯心主义体系，并极大地发展了辩证法。,15,0,0,53.1,https://wfqqreader-1252317822.image.myqcloud.com/cover/321/24274321/s_24274321.jpg
朱高正讲康德,2005-10-01 00:00:00,哲学宗教-西方哲学,三大批判诚然是康德批判哲学最具代表性的著作，康德的批判哲学、先验哲学就是借着三大指判建立起来的。但康德的哲学体系一般区分为理论哲学与实践哲学，后者又区分为伦理学与法权哲学。而法权哲学又区分为自然状态与国家状态的法权哲学，前者称为自然法学，后者称为国家哲学。有关“外王”的学说，即集中于法权哲学。而康德有关法权哲学的主要著作几乎都出版在1789年法国大革命之后，尤其是大1793年元月法王路易十六被送上断头台之后。康德有关国家正当性的依据以及“革命权”的讨论都是围绕着法国大革命而来。康德法权哲学的专著《道德形而上学》上卷——《法学的形而上学原理》——即出版于1797年，这也是康德生前除了三大批判外最重要的著作。    本书第一篇即综论康德哲学，第二篇论述康德实践哲学，第三篇为康德的自然法学，第四篇为康德的国家哲学。第一、二两篇为第三、四两篇的基础，后两篇则是到目前为止在中文世界有关康德“外王”之道较为系统与完整的论述。此外，在附录中收入何兆武先生为本书所写的跋——《批判的哲学与哲学的批判》，简要地回顾近百年来康德研究在中国的发展。,23,0,0,7.96,https://wfqqreader-1252317822.image.myqcloud.com/cover/14/24273014/s_24273014.jpg
西方政治哲学史（第一卷）（国家出版基金项目：政治哲学史）,2017-03-15 00:00:00,哲学宗教-西方哲学,"    《西方政治哲学史》（第一卷）由八位杰出学者撰写，内容涵盖了从古希腊到宗教改革的政治思想和政治哲学。第一章提供了西方政治思想开端处的宏大背景，讨论了希腊城邦与民主思想，以及诗人、剧作家、智者和史学家的政治洞见；第二章到第六章分别聚焦于柏拉图的统一城邦、亚里士多德的最佳政体、西塞罗的法权国家、奥古斯丁的上帝之城与尘世之城、阿奎那的自然法与政体理论；第七章既从宏观上考察了文艺复兴时期政治思想的巨大变革，又特别讨论了马基雅维利在其中的突出地位；第八章以路德和加尔文的政治思想为主体，同时考察了宗教改革时代的神学—政治问题。全书既关注政治思想的历史语境，又凸显重要思想家的特殊贡献，体现了汉语学界在西方政治哲学史领域的最新研究成果。
",16,0,0,70.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/84/26923084/s_26923084.jpg
查拉图斯特拉如此说+善恶彼岸（英文版）,2013-08-01 00:00:00,哲学宗教-西方哲学,《查拉图斯特拉如此说》是德国著名哲学家尼采的代表作之一，是一部被称作“哲学小说”的书。此书成书于1883—1885年间。就是在这部书里，尼采写道：“上帝死了！”，并且同时还说自己正在研究“快乐的科学”。《善恶彼岸》是《查拉图斯特拉如此说》的思想的更加聚焦与延续，只不过，思想更犀利，目光更睿智。它们可说是姊妹篇。所以，现在把它们两本合而为一出版，是个非常不错的主意。而且，这样还可以用比较低廉的价格，给读者提供尼采更多的思想内容。本英译本是尼采自己认可的最权威版本。,5,0,0,6.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/751/25791751/s_25791751.jpg
沉思录（英文版）,2014-04-01 00:00:00,哲学宗教-西方哲学,马可·奥勒留（公元121—180年），是古罗马帝国“五贤王时期”的最后一位皇帝。作为储君，他7岁入学于罗马的萨利圣学院，17岁成为罗马的执政官，凡所修习无不精专，为同辈之首。作为帝王，他夙兴夜寐，励精图治，虽统治期间战争不断，国内自然灾害频发，国库空虚，他却战无不胜，武功赫赫，承袭先人余烈，尽力守成，防止腐化。作为哲学家，他致力于古罗马斯多亚派哲学三大门类中的伦理学，在鞍马劳顿中写下《沉思录》，被称为“帝王哲学家”、“自古以来独一无二的以一世英主而身兼苦修的哲学家”。在《沉思录》中，奥勒留并无意将自己打造成一位哲学家，写下一部完整体系的哲学著作。整部书只是作者与自己的对话，是自然的本性与沉思的理性之间的对话，是行动之后的反刍再思考，是作者内省的辑录，是这位古罗马皇帝对人类生存、价值指向、道德原则、善恶荣辱、苦乐祸福等问题的思考和探究。,10,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/794/25791794/s_25791794.jpg
神圣真理的毁灭：圣经以来的诗歌与信仰,2013-11-01 00:00:00,哲学宗教-西方哲学,《神圣真理的毁灭》是哈罗德·布鲁姆在哈佛大学诺顿演讲的精华结集。在基督教与犹太教信仰的大背景下，布鲁姆主要从三个角度评论，即对前人的继承，作家所独有的原创性以及对后人的影响。书中评述了西方文学传统中影响巨大的作家、作品：从希伯来《圣经》写起，到弗洛伊德、贝克特等现代派作家为止，他重读了荷马、但丁、莎士比亚、弥尔顿、布莱克、华兹华斯、卡夫卡等重要作家。同时，他在描绘文学发展的框架中，对信仰与文学之间的关系作出了极富启发性的阐释：文学在人性的立场上与神学及宗教抗衡，才能使人的创造力与神的创造力颉颃。,7,657,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/5/25913005/s_25913005.jpg
施莱尔马赫的柏拉图(“经典与解释”第28期),2009-01-01 00:00:00,哲学宗教-西方哲学,重拾中西方古典学问坠绪，不仅因为现代性问题迫使学问回味古典智慧，更因为古典学问关乎亘古不移的人世问题。古学经典需要解释，解释是涵养精神的活动，也是思想取向的抉择：宁可跟随柏拉图犯错，也不与那伙人一起正确（西塞罗语）。举凡疏证诠解中国古学经典、移译西学整理旧故的晚近成果，不外乎愿与中西方古典大智慧一起思想，以期寻回精神的涵养，不负教书育人的人类亘古基业。本书主题是探讨施莱尔马赫的柏拉图研究。施莱尔马赫是德国近代著名的哲学家和神学家，对德国哲学的发展产生了重要影响。而他的哲学工作很大一部分就体现在他对古代经典的翻译和诠释上，其中最主要的就是柏拉图的研究。研究施莱尔马赫是当代西方古典学界的重要工作之一，本书收录的文章是西方古典学研究专家们最新的研究成果。本书宜归入哲学思想类著作。,5,0,0,12.54,https://wfqqreader-1252317822.image.myqcloud.com/cover/216/30216216/s_30216216.jpg
古典政治理性主义的重生,2011-01-01 00:00:00,哲学宗教-西方哲学,本书汇编了施特劳斯的若干单篇文章、讲学稿和未刊文稿，旨在为了解施特劳斯的学问品质和学术关怀提供恰切的基本文献，实可作为施特劳斯学问的入门读物。第一编的文章表达了施特劳斯对于我们时代精神危机的看法，第二编意图介绍施特劳斯对古典政治理性主义的看法。古典理性主义的重生不是一个传统不加自我检审的重生。古典理性主义的重生需要从与其敌手的对话中、或在此基础上日益回归。于是施特劳斯延续着迈蒙尼德的辩证法：据施特劳斯判断，这位哲人对古典理性主义进行了最深刻同时也、也即收获最为丰厚的批判。,16,0,0,13.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/364/30216364/s_30216364.jpg
西方诠释学史（国家哲学社会科学成果文库）,2015-01-01 00:00:00,哲学宗教-西方哲学,该书为作者多年来研究诠释学的一本厚积之作。该书完整地论述了西方诠释学的发展史，时间跨度从古代希腊到后现代，通过大量可靠的第一、二手研究资料完整地勾画出了西方诠释学发展史的主流线索；通过梳理阐明了诠释学发展的内在逻辑，突出强调了古典阐释学和方法论诠释学的意义和价值；该书特别关注到目前国内学界较少涉及的《圣经》阐释学，以及贝蒂、赫施和马克思主义阐释学，裨补了国内多年只关注本体论和存在主义诠释学的片面性和局限性，打破国内将阐释学等同于海德格尔、伽达默尔的诠释学的误区。,26,0,0,33.19,https://wfqqreader-1252317822.image.myqcloud.com/cover/781/24275781/s_24275781.jpg
尼采引论,2016-06-01 00:00:00,哲学宗教-西方哲学,本书作者既联系尼采的生平和写作等传记性因素同时又超出这些因素来理解尼采，探讨尼采个人性哲学思考的普遍的意义。在他看来，尼采是一个哲学家，其使命是寻求解脱和解放：从信仰中解放出来，从各种精神枷锁的束缚中解放出来，最后变成“自由的精神”。在完成这一使命的过程中，尼采的疾病，这一最重要的传记性、个人性和偶然性的因素，对尼采帮助最大。但是，尼采的自我解放超出了疾病等传记性因素的范围，对其他读者具有普遍示范和启发的哲学意义。尼采的哲学思考首先是一种自我解脱和自我克服。尼采称他的哲学思考为“大解脱”。这种解脱确实将尼采从某种生理和生活困境中解脱出来，上升到作为“健康学说”的哲学思考和哲学学说，尼采的哲学思考是在“皮肤之下进行”的，但是，在这个过程完成之后，它也是在“皮肤”之间进行的。在这个高度上，他没有提供普遍的救赎学说，而是用他自己的患病和康复的例子，向其他个人表明了一种通过哲学救赎和解脱的可能性。,31,0,0,17.1,https://wfqqreader-1252317822.image.myqcloud.com/cover/388/30216388/s_30216388.jpg
