title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
泛神论要义（汉译世界学术名著丛书）,1997-05-01 00:00:00,哲学宗教-哲学著作,本书是十七世纪末十八世纪初英国著名自由思想家约翰·托兰德所写的小册子，副标题是《或一个著名协会的颂文》，这个协会指苏格拉底协会，《泛神论要义》总结了他的主要哲学和神学思想。 “泛神”的解释大约就是“神即一切，一切即神”，当然这里神的概念是“一”，在书中提到“世上万物是一，一是万物中的一切”，“世上万物皆由上帝而来，而且将与上帝重新合而为一，上帝是万物的开端和终极”。,10,0,0,5.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/147/33889147/s_33889147.jpg
永恒之路：奥古斯丁本体形上时间哲学研究,2018-10-01 00:00:00,哲学宗教-哲学著作,“时间究竟是什么？没有人问我，我倒清楚，有人问我，我却茫然不解了。”奥古斯丁的这一问可以说是永恒之问。对时间的追问，关涉到生命、死亡的意义。似乎人的生命是有限的，而宇宙的时间则绵渺悠长，永恒则遥遥无期了！本书试图在此境况下回答奥古斯丁时间哲学中的基本问题：被理解的死亡能取代生命的意义吗？宇宙论的时间能取代救赎论的时间吗？,25,0,0,34,https://wfqqreader-1252317822.image.myqcloud.com/cover/788/33209788/s_33209788.jpg
认识心与道德心,2016-12-09 00:00:00,哲学宗教-哲学著作,本书通过对康德、叔本华、尼采、现象学及儒学等思想的比较研究，强调道德问题实是要开出一个超越界来：由认识心生出的自然科学知识，和人的自然物质欲望结合为一体，在这里知识是满足本能欲望的手段；由道德心产生的人文价值，源于超越自然欲望的道德价值欲求，体现超越性道德的自由。认识的僭越使我们警戒不能把道德当做另一种知识，当做普遍的必然性准则必然导致对个体活生生的人性的扼杀，只有从个体的必然性出发，道德才能是真正的自由精神，合乎内在的目的性。,14,0,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/294/32771294/s_32771294.jpg
法蕴漂移：《心经》的哲学、艺术与文学,2018-04-01 00:00:00,哲学宗教-哲学著作,本书作者以30余年从事文化艺术创作和研究的经验、潜心探究佛哲学的修为，以自身所创立的“语言漂移说”艺术哲学思想为理论构建和书写方法，以诗化哲学美文写作方式为文体，从当代哲学、艺术和文学的角度，对《心经》中所蕴含的东方诗学思想和文化智慧进行了颇有价值的学理解读和诗意创造。,8,0,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/790/33209790/s_33209790.jpg
文本空间中的女性力量探微：性别视角下的经典重释,2017-03-14 00:00:00,哲学宗教-哲学著作,本书是女性主义文学批评相关理论的一次活学活用的文本研究实践。从宏观上看，本书内容可概括为，运用与性别和空间性相关的理论、视角对多部经典叙事文学作品中的主要女性人物身份，主人公民族文化身份，两性关系、地位、心理等问题做以跨时空和超性别的全方位探讨，从而对文学女性，尤指文本中女性文学形象所体现出的或显或隐的女性力量相关问题进行深入研究、界定与延展。从微观上看，本书大体分为四部分，第一部分是运用精神分析学说、女性主义文学理论、后现代主义文学理论及文化观点对西方经典叙事文学作品进行主题分析。第二部分是对第一部分所传达观点的多角度论证，发掘出女性力量存在的表现形式和由它所带来的启发意义。第三部分是对该研究领域中与本书论题密切相关的著作所作的评介，从史学、社会学、文学等不同研究领域中汲取对探讨女性力量相关问题有所帮助的观点、方式、方法，并得出女性力量不仅以多样化的空间性姿态存在于不同文本空间中，而且其所带来的对于女性文学创作和研究、女性文学传统的梳理和建构、女作家创作趋势的影响都不容小觑的结论。第四部分是理论实践，收录作者本人一组与本书主题密切关联的原创女性诗作，并由作者进行理论上的点评和总结。,9,0,0,19,https://wfqqreader-1252317822.image.myqcloud.com/cover/190/32771190/s_32771190.jpg
西方诠释学史（第二版）,2016-09-01 00:00:00,哲学宗教-哲学著作,该书为作者多年来研究诠释学的一本厚积之作。该书完整地论述了西方诠释学的发展史，时间跨度从古代希腊到后现代，通过大量可靠的第一、二手研究资料完整地勾画出了西方诠释学发展史的主流线索；通过梳理阐明了诠释学发展的内在逻辑，突出强调了古典阐释学和方法论诠释学的意义和价值；该书特别关注到目前国内学界较少涉及的《圣经》阐释学，以及贝蒂、赫施和马克思主义阐释学，裨补了国内多年只关注本体论和存在主义诠释学的片面性和局限性，打破国内将阐释学等同于海德格尔、伽达默尔的诠释学的误区。,7,0,0,71.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/414/33706414/s_33706414.jpg
超越审美现代性的困境·缘起与转义：从康德到韦尔默,2014-08-01 00:00:00,哲学宗教-哲学著作,本书将“审美中介”置于“历时”与“共时”的角度加以考察。本书运用解释学的方法，把错落于不同语境下的“审美中介”置于同一个平台，既注意它们之间的共性与勾连，又兼顾其差异性。避免将它们作程式性的比附或化约，相反使中介的不同倾向间互动、互看，相互征显，以寻求其不可通约的可通约性，在可通约处警惕其不可通约性，从共性中征显其总体倾向，在差异性中折射出它的层次感与历史感。,7,0,0,20,https://wfqqreader-1252317822.image.myqcloud.com/cover/502/32511502/s_32511502.jpg
心理学哲学笔记（1948-1950）（维特根斯坦文集·第7卷）,2018-11-01 00:00:00,哲学宗教-哲学著作,《心理学哲学笔记》是从维特根斯坦有关心理学哲学的最后几个笔记选编而成。其主要内容是根据其后期的新的哲学理解对哲学家们有关心灵、身体、世界之间的关系的理解进行分析和批评，并对心理学家们有关心理概念的诸多理论进行哲学分析，指出其问题所在。,6,0,0,32,https://wfqqreader-1252317822.image.myqcloud.com/cover/808/33209808/s_33209808.jpg
在自然主义与宗教之间,2020-05-01 00:00:00,哲学宗教-哲学著作,本书从宗教史、哲学史、对话伦理、语言哲学乃至国际法的角度，对理性与信仰的关系、公共领域中的宗教作用、自然主义与信仰、宗教宽容和文化多元等问题，进行了多维度的探讨。本书收录的论文清晰地勾勒出哈贝马斯“宗教转向”之后的思想轨迹。本书汇集了哈贝马斯21世纪初期发表的一系列论文。他认为当代社会的精神状况表现为自然主义的传播与原教旨主义崛起两种相反的趋势。这两种精神状态，不仅表现在思想界的争论，而且在两方面的公民社会中演变为政治斗争。哈贝马斯主张理性与信仰在现代依然处于一个互相学习的过程中。他认为要解决宗教带来的社会冲突问题，就必须把宗教引入交往理性的轨道。本书写作的一个契机是9·11事件，这次事件促成了哈贝马斯思想轨迹上的转向，他意识到在世俗主义意识形态支配下的当代，宗教极端主义的反弹提示了一种从理论上对宗教问题进行把握的必要性，并通过哲学路径重新思考信仰与理性之间的关系。,7,0,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/10/33615010/s_33615010.jpg
本体与诠释：美学、文学与艺术（第七辑）,2011-08-03 00:00:00,哲学宗教-哲学著作,"    关于美学在中国的发展与中国美学的发展，经过我多年的思考，得到一个重要的结论：对于美的理解，中国的美学家与哲学家可说比西方的美学家与哲学家更具有开放性、包含性与探索性；这也就说明美学在中国所受到的关注何以比在西方要大得多。在古代，此一关注是透过文人与士大夫普遍的诗词创作而表现出来，例如理学家朱熹、心学家王阳明都能透过他们美学的创作诗词而表达他们的哲学。在近现代，中国哲学研究者关注美学、阐扬美学，也是蔚为壮观。
",12,0,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/167/638167/s_638167.jpg
高清海先生逝世十五周年纪念文集,2021-01-20 00:00:00,哲学宗教-哲学著作,该书稿收集了2014-2019年学界对高清海哲学的研究文章，作者包括孙正聿、王南湜、何萍、贺来等我国知名的学者，书稿分传统教科书体系改革与“实践观点的思维方式”、“类哲学”与当代中国马克思主义哲学的发展两个专题结集出版，并附以高清海哲学研究资料汇集（存目）。高清海教授是我国著名的哲学家，其在马克思主义哲学教科书改革中作出的贡献，以及提出的诸多哲学思想如类哲学等在学界产生很大影响，这些思想至今对我国马克思主义哲学的发展都具有参考意义，非常值得研究。,9,0,0,63.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/616/40667616/s_40667616.jpg
现代唯物主义,2020-12-31 00:00:00,哲学宗教-哲学著作,该书以恩格斯在《反对林论》中所做出的论断——“现代唯物主义，已经根本不再是哲学，而只是世界观”为支点，力图从思想史考察、文本研究和理论探讨等几个层面探究现代唯物主义的理论性质和哲学的发展方向。该书包含三章和一个附录。第一章为“马克思思想历程中的现代唯物主义”，第二章为“恩格斯理论斗争中的现代唯物主义”，第三章为“哲学与科学关系中的现代唯物主义”。该书的总观点是，现代唯物主义是马克思、恩格斯哲学观革命的伟大成果，其区别于古代和近代唯物主义的关键之处就在于，它是科学研究而非哲学思辨的结果，而作为“元科学”的哲学也将从思辨进展而为科学。,9,0,0,54,https://wfqqreader-1252317822.image.myqcloud.com/cover/649/40667649/s_40667649.jpg
世界历史视野中的历史唯物主义,2021-02-28 00:00:00,哲学宗教-哲学著作,全书共分上中下三篇，共12章。上篇：对历史唯物主义形成和发展与马克思对“西方中心主义”理论批判和实践批判的内在联系，进行了全面考察。“实践批判”是“理论批判”的基础和目的，“理论批判”是“实践批判”的导向和指南；“理论批判”理念只有体现在“实践批判”中，它才是真正确定的或明确的；“实践批判”理念只有获得了“理论批判”的支持，它才能形成强大的逻辑力量，对现实的人和社会的解放产生积极的、深远的影响。基于“实践批判”的“理论批判”与“实践批判”的这种辩证关系，就是马克思历史唯物主义超越“西方中心主义”的逻辑。马克思历史唯物主义超越“西方中心主义”逻辑，开辟了对“西方中心主义”科学批判的路径。中篇和下篇：鉴于长期以来国内外学界马克思历史唯物主义超越“西方中心主义”逻辑的忽略，以及这种逻辑必须在新的历史条件下要有创造性的发展，提出和系统论证了当代历史唯物主义对“西方中心主义”理论批判和实践批判的基本环节，从而为构建历史唯物主义超越“西方中心主义”逻辑的当代形态，提供了一条可供选择的思路。,19,0,0,79,https://wfqqreader-1252317822.image.myqcloud.com/cover/720/40667720/s_40667720.jpg
中国古代科技文献作者群体研究,2020-12-29 00:00:00,哲学宗教-哲学著作,本书为东北大学《技术哲学研究丛书》之一种。作者以通史形式，按照文献作者的社会属性划分为官方、民间、宗教三大群体，并从知识积累、作品形成与流传等方面，分析这三大群体间的不同，探究这些不同科技群体的优势与劣势，并进而展示其各自的社会生态状态。本书经过作者多年的研究和学术积累，是一部特殊视角的中国古代科技活动史。本书首次提出了官方、民间、宗教三大科技活动群体的概念，此前学术界尚无内容相同或相近的著作，因而本书也具有学术开拓意义。,25,0,0,134,https://wfqqreader-1252317822.image.myqcloud.com/cover/850/40667850/s_40667850.jpg
追求够得上称为科学的哲学,2021-05-28 00:00:00,哲学宗教-哲学著作,《小逻辑》是黑格尔《哲学全书》中的第一部，也是对马克思主义唯物辩证法产生重要影响的著作，黑格尔写作《小逻辑》的根本目的是追求“够得上称为科学的哲学”。本书对《小逻辑》全244节进行逐节剖析，从动态科学体系的角度对概念的初步规定、存在论、本质论和概念论四个方面进行解读，并在此基础上进行学术研究与批判，探究思维的具体演绎方式。,8,0,0,69,https://wfqqreader-1252317822.image.myqcloud.com/cover/93/40668093/s_40668093.jpg
青年黑格尔派与马克思早期思想的发展（修订版）,2021-05-12 00:00:00,哲学宗教-哲学著作,本书在国际学界相关研究成果的基础上，通过可靠的资料和实证性研究，对青年黑格尔派哲学与马克思哲学的关系作了进一步的系统探究和阐述；同时，将马克思哲学及其与青年黑格尔派哲学的关系置于西方哲学发展的历史中考察，提出了哲学史中存在和贯穿“主体主义”与“客体主义”两大对立传统的见解，从而将马克思哲学理解为以实践为基础而实现的这两种传统的扬弃和综合，理解为以实践为基础的主体与客体、精神与自然、个体与社会等诸种关系的有机统一，理解为一种包括人化自然在内的广义社会存在论。,13,0,0,69.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/175/40668175/s_40668175.jpg
西北哲学论丛（第二辑）,2021-05-12 00:00:00,哲学宗教-哲学著作,《西北哲学论丛》为西北大学哲学学院主编的系列论文集，收录西北大学哲学学科教师的年度学术论文，论文主题涵盖哲学一级学科的所有内容。本论文集每年出版一集，当年的论文专栏根据收到的论文加以编排。论文坚持政治性、思想性与学术性相统一的原则，要求阐述有理有据，均未曾发表，字数在6000字以上，10000字以下，质量特别优秀者可不受字数限制。本书为第二辑。全书按内容分为马克思主义哲学、中国哲学、外国哲学和宗教学等部分。,8,0,0,59,https://wfqqreader-1252317822.image.myqcloud.com/cover/272/40668272/s_40668272.jpg
我们究竟应该在何种意义上谈论民族哲学,2021-06-16 00:00:00,哲学宗教-哲学著作,本论文集主要包括如下内容：俄罗斯哲学研究的两个维度；全球化背景下哲学作为绝对价值和民族发展的指标；俄罗斯哲学与东正教；乌兹别克斯坦民族哲学的历史与今天；“民族哲学”：后发国家“哲学”的标志性话题；什么让民族哲学成为可能；何为俄罗斯哲学；关于阿塞拜疆哲学的几点思考；全球化新阶段的民族哲学；哲学与全球化的世界；当今全球转型背景下的哲学；哲学文化是“另一种全球化”；达吉斯坦后苏维埃哲学的新任务；俄罗斯与近邻国家的国际关系。,8,0,0,28,https://wfqqreader-1252317822.image.myqcloud.com/cover/601/40668601/s_40668601.jpg
海德格尔域性时间思想研究,2021-08-01 00:00:00,哲学宗教-哲学著作,本书主要采用文本细读、与其他论著作者进行对话、对时间思想史进行梳理的方式来研究海德格尔哲学中的时间问题。第1章为引言，主要介绍国内外学者对海德格尔时间思想的研究现状第2、3、4章旨在说明先哲对时间问题的思考，并且分析海德格尔与他们的对话，从中彰显出海德格尔时间思想的独特性和革命性。第5，6章深入探讨海德格尔前后期时间思想以及中间的过渡，是本书的核心内容。第7章为本书的结语，概括了本书的主要观点。为了方便读者冶看本书冰充进少休闪的间思想问题，笔者在本书附录部分简要概述了列维纳斯的时间思想。本书与其他论著不同之处个仪仅在于本书比较全面地探讨了海德格尔时间思想的渊源，而且也在于比较全面地研究了海德格尔各个阶段的时间思想以及各个阶段之间的过渡和内在逻辑。本书适合哲学研究领域的学者、师生以及对哲学问题感兴趣的相关社会人士阅读。,14,0,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/648/40937648/s_40937648.jpg
计算主义及其理论难题研究,2016-05-01 00:00:00,哲学宗教-哲学著作,"本研究从反计算或非计算主义者对计算主义的批评入手，试图在反计算或非计算主义和计算主义观点之间保持一种必要的张力，通过对计算主义挑战所带来的“难题”进行梳理和分析，在诸多难题中寻找联系和共同点，试图将其归结为一个中心问题，从而找出纷繁意见中的要点，使得计算主义所面临的难题得到澄清和突显。在此基础之上，对与中心难题密切相关的挑战进行反驳，为计算主义理论的存续提供辩护,并为计算主义“难题”的解答提供可能的思路。",12,0,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/826/936826/s_936826.jpg
梦觉之间：《庄子》思辨录,2021-09-01 00:00:00,哲学宗教-哲学著作,近代西方以降，以理解、宰制外物为目标的科学技术逐渐成为哲学模仿的对象，通过制作成套的理论系统对“物”进行最大限度地追逐。相比之下，前科学时代的庄学不是简单的形而上学追问，其目标既非没有方所的物，也非先天定在的理。庄子以其创造的独特道论，致力于揭开俗世积习的面纱，刷新我们对生命的认识。作者通过勾连中国传统思想中视觉与思想的内在关系，强调以“思想视角”考察《庄子》，着重刻画了庄子的讲述方式，从而论述这一中国哲学的伟大人物其反常规的视角所呈现的生命场景，与其致力于为人生揭蔽的思想立场，两者密切相关并因此呈现出庄子之道的哲学意义。,6,0,0,31.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/444/43630444/s_43630444.jpg
现实感：观念及其历史研究（第二版）（伯林文集）,2022-01-01 00:00:00,哲学宗教-哲学著作,以赛亚·伯林是20世纪重要的思想家之一，《现实感》这本观念史文集收录了他的精彩演讲和论文，覆盖内容十分丰富。作为多元主义的支持者，伯林能够以同情的态度讲述社会主义、民族主义的发展、别林斯基和艺术的责任问题，观点富于洞见。一个核心问题是，从社会研究到实践，成败的关键是什么？作者指出，实践者的“现实感”起了很大的作用。“现实感”指能够敏锐感知某个时代的独特风貌和其中各种微妙关系。伯林的文章也是“现实感”的典范。,4,0,0,53.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/574/43665574/s_43665574.jpg
孟子与性善论,2011-01-01 00:00:00,哲学宗教-哲学著作,"    《孟子与性善论》中优美生动的文字、简明通俗的语言、图文并茂的形 式，把中国文化中的物态文化、制度文化、行为文化、精神文化等知识要点全面展示给读者。
",4,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/556/550556/s_550556.jpg
老子与道家学派,2011-11-01 00:00:00,哲学宗教-哲学著作,    本书对道家思想进行了概说，并介绍了道家哲学的代表人物和道家思想的精髓及历史上的显现。,4,563,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/574/550574/s_550574.jpg
申鉴,2020-11-01 00:00:00,哲学宗教-哲学著作,《申鉴》是中国东汉末思想家荀悦的政治、哲学论著。《后汉书》本传说，荀悦志在匡辅献帝，因曹操揽政，“谋无所用，乃作《申鉴》”。意为重申历史经验，供皇帝借鉴。全书5卷，包括《政体》、《时事》、《俗嫌》、《杂言》5篇。明代黄省曾做了注释，有明嘉靖四年（1525）黄氏文始堂刊本，涵芬楼《四部丛刊》影印明文始堂本等。《申鉴》有明黄省曾所作注，《四库全书总目》称其“引据博洽，多得悦旨”。有《龙溪精舍丛书》本、《小万卷楼丛书》本以及《四部丛刊》影印明文始堂刊本。,1,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/408/600408/s_600408.jpg
中国哲学知识体系建设文选,2020-12-30 00:00:00,哲学宗教-哲学著作,“中国知识体系建设”是新时代中国社会实践的发展为哲学社会科学界提出的具有深厚历史使命感的重大时代课题。“中国哲学知识体系建设”是“中国知识体系建设”的题中应有之义。2019年8月，经过充分准备，哲学所组织所内各学科召开了“中国哲学知识体系建设”专题研讨会，由各研究室选派代表，对本学科的历史、现状和未来发展进行了全面梳理。对哲学学科知识体系建设存在的问题进行总结和反思，提出了新时期哲学学科知识体系建构的设想。会后，各学科的发言材料经过修改完善，形成论文。哲学所的几位所领导和学部委员，也分别结合相关学科的情况，撰写了文章。这些文章分别在哲学研究和哲学动态发表。经过哲学所的整理，这些文章结集为本书三编的内容。,17,0,0,129,https://wfqqreader-1252317822.image.myqcloud.com/cover/536/40667536/s_40667536.jpg
思维的模式,2011-09-20 00:00:00,哲学宗教-哲学著作,"    “知道如何知道”，探索思维的奥妙，这是人类千百年来面对的难题和谜题之一，也是这本由包霄林著的《思维的模式》试图寻求的答案。人在认识与实践过程中，始终依靠大脑中思维的模式，这个模式类似于“软件系统”，是一种包括有机结构在内的知识系统与情感、意志等因素组成的统一体。《思维的模式》从哲学、认知科学、计算机科学与人工智能、语言学、社会学等角度，深入阐述了“思维的模式”是怎么构成的，有什么样的本质和特性，它在模式识别、语言理解、意义赋值、问题解决等方面有哪些功能。
",9,0,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/219/638219/s_638219.jpg
天下为公：孙中山思想家剪影,2011-06-01 00:00:00,哲学宗教-哲学著作,"       本书对孙中山思想形成的历史背景、思想资源、知识构成以及孙中山为实现其思想所进行的学术探索和革命实践，做了全面的论述，勾勒了孙中山伟大的革命先行者的形象，其中的挖掘了海外文献以及档案材料，提出了创新性的学术见解。作者认为，孙中山思想来源于中国传统文化的精华，同时充分吸收了西方文化尤其是西方近代以来的思想、科学等资源，形成了以三民主义为核心的“天下为公”思想，彰显了博爱的精神。
",2,0,0,9,https://wfqqreader-1252317822.image.myqcloud.com/cover/959/640959/s_640959.jpg
当代中国马克思主义哲学研究2014（总第3辑）,2014-12-01 00:00:00,哲学宗教-哲学著作,本论文集与全国各博士点合作，由江苏师范大学当代中国马克思主义哲学研究范式创新研究中心和中央编译局江苏师范大学发展理论研究中心共同编辑。每年推出一辑，其中有相关博士点研究前沿的综述，有各个研究范式的专题研究报告，有对前沿学术动态的评论，更有相关专访专论。,7,0,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/974/658974/s_658974.jpg
行动、伦理与公共空间,2013-05-01 00:00:00,哲学宗教-哲学著作,本书以公共空间为核心剖析了汉娜·阿伦特政治行动、政治伦理思想与“公共空间”的关系，考察现代社会公共空间衰落的原因，探讨重建交往政治的可能性，较为全面地阐释了阿伦特政治哲学的基本面向，对于深化国内学界对阿伦特政治哲学的研究具有重要的意义。,5,0,0,17.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/913/810913/s_810913.jpg
时空圣道,2016-10-01 00:00:00,哲学宗教-哲学著作,"纵观时空长河，地球只不过是众生在此宇宙之中的一个临时小舟。我们不希望只困守在这条小船之上，当然更不希望自我毁灭在这条小船之上。本书稿是一部哲学理论读物。作者自幼好奇，喜欢格物，多览群书，时有新悟……经历了一番夏冬炎凉之后，对周围的事物有了更透彻的了解。认为智能的生命对待自然、万物，要重德；人与其他生命之间，要讲仁爱；人人之间要有义；人们的自我约束之谓礼……更重要的是，这些能使人进一步地感悟到了宇宙与自然的玄奥！
",8,0,0,8,https://wfqqreader-1252317822.image.myqcloud.com/cover/755/915755/s_915755.jpg
十五堂中国哲学课（名家讲堂）,2013-08-01 00:00:00,哲学宗教-哲学著作,《名家讲堂·周桂钿：十五堂中国哲学课》以十五个关系，从宏观上描述中国哲学全貌的概况，从微观上具体分析中国哲学的特点。这是本书的特色，也是作者的创新。一个关系是天与人，这是重要的一个关系。天有科学因素、宗教成分、哲学意义。从哲学上说，主要是人与生活环境的关系。天就是客观环境。这里更多的是人文方面的内容。阴与阳说的是阴阳的平衡。生与克说的是五行循环生克的辩证关系。以上三个关系也是中医基本的理论构架。不懂中医的人就很难理解中国哲学。其他关系多是人文方面的，其中有丰富的人生智慧和高明的政治智慧。,4,538,0,19,https://wfqqreader-1252317822.image.myqcloud.com/cover/946/810946/s_810946.jpg
注定不一样的中国思路：原初,2015-06-02 00:00:00,哲学宗教-哲学著作,"      中华文明源远流长，能于艰难困苦之中存亡继绝，延绵至今，成为世界上唯一幸存的不曾断绝的文明，这还得从思想文化的根源上找原因。先秦的源头活水应当也必须追溯，只有追根溯源，才能抛开迷雾，重新认识自己的民族文化，了解祖先设计之初的真正用意。“人更三圣，世历三古”，往圣先贤的设计经过时间的淘洗检验，为我们定下了“法自然，重道德”的文化基调，其文字总结便是作为群经之首的《易经》。“百家争鸣”则是“道术将为天下裂”的个别演绎。
",4,0,0,3.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/146/824146/s_824146.jpg
意识形态幻象与晚期资本主义现实,2016-07-01 00:00:00,哲学宗教-哲学著作,"    “意识形态”从托拉西的启蒙观念学开始，经过黑格尔、特别是马克思的理论积淀，再到当代西方马克思主义意识形态的滥觞，经历了四百多年的理论历程，但在当下仍然是一个复杂的理论问题。在辩证的吸收前人理论成果的基础上，詹姆逊站在马克思主义的立场上，把后现代主义放到晚期资本主义现实中进行分析，对晚期资本主义文化意识形态进行批判，揭示了差异和异质的后现代主义不过是掩盖晚期资本主义异化现实的意识形态面纱；它在资本的庞大助力下为身处其中的人所带来的是虚幻的空想，是时间、空间、自然、人性与乌托邦的悖论.
",6,0,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/235/846235/s_846235.jpg
论利理势,2016-09-19 00:00:00,哲学宗教-哲学著作,"    本书评述了人性，以脱去“善与恶”的帽子，还它“人性利”的真面目；同时给利“正了名，顺了言”，洗去“万恶之源”的污秽，以“精神之利”恢复其清白身。全书重点介绍了“常情为理”与“以势保理”及“和谐竞争，合理取利”等观点，最后提出“为人不积”的人生最高境界以供读者参考。本书梳理了人性的脉络，对读者树立正确、向上、达观的人生观、世界观有指导意义。年轻人尤其是处于人生迷茫阶段的年轻人读罢此书会有豁然开朗、醍醐灌顶之感。
",4,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/240/846240/s_846240.jpg
哲学的中国本土化叙事,2016-07-17 00:00:00,哲学宗教-哲学著作,"本书主要由经学传统与哲学诠释、话语开放与范式转换、资源清理与生成研究、互动对话与透视比较、智慧灼见与思想启迪五部分组成。作者站在时代的立场上、怀着一种积极的态度探索并追寻“中国哲学”。“中国哲学”及其学科范式、叙事方式的创新始终与“什么是哲学”、“中国有没有哲学”等问题纠缠在一起。拥有五千年悠久历史的中国不仅有哲学，而且还有自己的哲学方式。在创写中国哲学史及其哲学学科范式创新的要求背后，潜伏着中国民族主义的觉醒。
",9,0,0,13.26,https://wfqqreader-1252317822.image.myqcloud.com/cover/334/852334/s_852334.jpg
现代科学与伦理世界：道德哲学的探索与反思,2020-07-01 00:00:00,哲学宗教-哲学著作,本书是张华夏哲学体系的重要组成部分，作者在书中建立了一种规范伦理学方法体系并将之应用到科学实践中的伦理问题，运用交叉的视野来研究科学技术与伦理道德的关系，力图阐明现代科学及其方法为价值理论与伦理学说提供了哪些新思路和辩护；又从现代伦理的视野来看待现代科学技术的发展存在哪些主要的伦理问题和面临哪些伦理约束。作者的道德哲学立场既不是道义论的也不是功利主义的，而是整合多元主义的。张华夏教授本人对此书颇为看重。,33,0,0,149.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/698/34866698/s_34866698.jpg
马基雅维里主义（汉译世界学术名著丛书）,2008-03-01 00:00:00,哲学宗教-哲学著作,《马基雅维里主义》主要内容：我馆历来重视移译世界各国学术名著。从五十年代起，更致力于翻译出版马克思主义诞生以前的古典学术著作，同时适当介绍当代具有定评的各派代表作品。幸赖著译界鼎力襄助，三十年来印行不下三百余种。我们确信只有用人类创造的全部知识财富来丰富自己的头脑，才能够建成现代化的社会主义社会。这些书籍所蕴藏的思想财富和学术价值，为学人所熟知，毋需赘述。这些译本过去以单行本印行，难见系统，汇编为丛书，才能相得益彰，蔚为大观，既便于研读查考，又利于文化积累。为此，我们从1981年至2000年先后分九辑印行了名著三百六十余种。现继续编印第十辑。到2004年底出版至四百种。今后在积累单本著作的基础上仍将陆续以名著版印行。由于采用原纸型，译文末能重新校订，体例也不完全统一，凡是原来译本可用的序跋，都一仍其旧，个别序跋予以订正或删除。读书界完全懂得要用正确的...,7,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/319/33889319/s_33889319.jpg
判断力批判（下）（汉译世界学术名著丛书）,-165744000,哲学宗教-哲学著作,康德的第三批判《判断力批判》出版于1790年。和前两大批判不同，“判断力批判”是要消除前两个批判所造成的自然和自由、现象和本体、知识和道德的分裂与对立。康德在本书中确定了判断力的先天原理对于联结彼此独立的知性立法和理性立法所起的作用和所处的地位，以此阐明批判哲学必须是由三个批判组成的整体。他从特殊去寻求普遍的反思判断力按照“自然合目的性”来沟通知识和道德两大领域，实现自然界的必然王国与道德界的自由王国的和谐。,10,0,0,8.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/358/33889358/s_33889358.jpg
回忆埃德蒙德·胡塞尔,2018-11-01 00:00:00,哲学宗教-哲学著作,埃德蒙德·古斯塔夫·阿尔布雷希特·胡塞尔出生于1859年4月8日，辞世于1938年4月27日。为了纪念他诞生160周年诞辰和逝世80周年，编者于两年前开始收集和挑选一批关于他的回忆文章，邀请一批同仁与同学参与，陆续将它们译成中文，现在结集于商务印书馆的《现象学文库》中出版。,10,0,0,28,https://wfqqreader-1252317822.image.myqcloud.com/cover/608/33889608/s_33889608.jpg
胡塞尔与舍勒：人格现象学的两种可能性,2018-11-01 00:00:00,哲学宗教-哲学著作,《胡塞尔与舍勒：人格现象学的两种可能性》与2016年出版的《胡塞尔与海德格尔》的文字类似，属于笔者在《反思的使命》标题下撰写的胡塞尔思想传记的语境。出版前书是为了纪念海德格尔逝世四十周年，而出版面前这部小书则是为了纪念舍勒逝世九十周年。这两位当代极为重要的思想家都在各自的现象学工作中与胡塞尔建立了内在而密切的思想联系，因而他们的思考也都与胡塞尔的思想视域不可分割地交融在一起，构成与后者的论题域相交的两个思想圈。,7,0,0,9.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/618/33889618/s_33889618.jpg
