title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
大太监李莲英,2011-05-01 00:00:00,人物传记-历史人物,本书自李莲英儿时的超凡不群到中年的权倾天下到老年时的衣锦还乡说起，讲述了李莲英人生主要经历，内容丰富，结构整齐。,7,564,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/344/774344/s_774344.jpg
知易行难王阳明,2015-12-01 00:00:00,人物传记-历史人物,"    王阳明，本名王守仁，自号阳明子，学者称之为“阳明先生”，后世亦多以“王阳明”称之，他是明代著名的思想家、文学家、哲学家、军事家。本书是一部内容详实、史料丰富的传记文学，记述了王阳明的文韬武略、学术学说、哲学思想、教育理念以及秉持“致良知”、“心即理”、“知行合一”、“知易行难”处世为人的态度，展现了王阳明从一名不谙世事的不羁少年成长为一代圣贤的曲折历程，塑造了王阳明这位全能圣才的光辉形象。
",6,805,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/669/810669/s_810669.jpg
曾国藩的藏与露,2015-05-31 00:00:00,人物传记-历史人物,"    曾国藩，崛起于落后的农村，出身于白面书生，成名于拯救大清。他被称为中国历史上的东南之主、湘军之父、洋务之父，大清王朝的中兴名臣，有清一代的儒学藩镇，中国历史上最后的理学大师。他手无缚鸡之力，却打造出了战斗力强劲的湘军；他长着一副奸臣短命之相。却成了万人景仰的盖世功臣；他功高震主，令皇帝寝食难安，却能全身而退。毛泽东佩服他，蒋介石学习他，梁启超推崇他，李鸿章继承他……在他身上，虚名与实利都得到了集中体现。他享尽了功名利禄，占尽了令人羡慕的一切好处：吃喝玩乐占了，叱咤风云占了，行权用势占了，建功立业占了。
",3,739,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/787/791787/s_791787.jpg
清朝这些人儿：努尔哈赤,2012-04-01 00:00:00,人物传记-历史人物,"    这本书是《清朝这些人儿》系列的第一本，本书主要人物是努尔哈赤。努尔哈赤出生于明朝嘉靖年间，他的一生与明朝有过合作，更多的是对抗。在本书中，我们将清楚地剖析努尔哈赤的一生，我们还将从努尔哈赤、从女真族、从后金国的角度，去解读这个朝代的历史。
",6,535,0,3.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/175/805175/s_805175.jpg
将帅传奇：将帅风云与文韬武略,2014-11-01 00:00:00,人物传记-历史人物,本套书系的特点是全景展现，纵横捭阖，内容采取讲故事的方式进行叙述，语言通俗，明白晓畅，图文并茂，形象直观，古风古韵，格调高雅，具有很强的可读性、欣赏性、知识性和延伸性，能够让广大读者全面触摸和感受中国文化的丰富内涵，增强中华儿女民族自尊心和文化自豪感，并能很好继承和弘扬中国文化，创造未来中国特色的先进民族文化。,6,0,0,6.99,https://rescdn.qqmail.com/weread/cover/727/3300007727/s_3300007727.jpg
杨靖宇（中华先烈人物故事汇丛书）,2019-05-01 00:00:00,人物传记-历史人物,本书属于“中华先烈故事汇”系列图书。通过一个个历史中的镜头和故事，将杨靖宇少年时期便表现出来的英勇果敢，青年时期的爱国担当，以及投军从戎后凭七尺身躯勇担民族大义的动人壮举详略得当地进行了展现，并通过对英雄的描写提炼出其崇高的品格和伟大的精神。,7,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/838/40778838/s_40778838.jpg
邱少云（中华先烈人物故事汇丛书）,2019-05-01 00:00:00,人物传记-历史人物,本书属于“中华先烈故事汇”系列图书。本书以讲故事的形式，细节刻画、立体展现了抗美援朝中的英雄战士邱少云。通过详略得当的叙述，既呈现了邱少云的成长背景，也从起成长过程中撷取了一些代表性的动人事迹，以一个个小故事串起英雄光辉的一生。同时，对于邱少云为了战友，为了战场大局而英勇牺牲的壮举进行了详细的描述。,6,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/840/40778840/s_40778840.jpg
黄继光（中华先烈人物故事汇丛书）,2019-05-01 00:00:00,人物传记-历史人物,本书属于“中华先烈故事汇”系列图书。本书以讲故事的形式，细节刻画、立体展现了抗美援朝中的英雄战士黄继光。通过详略得当的叙述，介绍了黄继光青少年时期的成长历程，并从其成长过程中撷取了一些代表性的故事，以一个个小故事串起英雄光辉的一生。同时，对于黄继光为了战场上的胜利牺牲自己的壮举进行了详细的描述，展现了他热爱祖国、英勇顽强的精神。,8,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/850/40778850/s_40778850.jpg
民国大师列传 · 傅斯年,2021-07-01 00:00:00,人物传记-历史人物,"傅斯年，中国著名的历史学家，古典文学研究专家，教育家；五四运动学生带头人之一、历史语言研究所的创办者。
他培养了大批历史、语言、考古、人类学等专门的人才，还组织了第一次正规的殷墟甲骨发掘，大大推动了中国考古学的发展和商代历史的研究，就连胡适都称他为“人间少见的天才”。
这本书从傅斯年先生的成长经历出发，叙述了他的家世出身、求学生涯以及在动荡岁月中颠沛流离，执著学术事业的艰难历程，生动卓然地展现了他的风骨和信念。",5,0,0,29.99,https://weread-1258476243.file.myqcloud.com/weread/cover/68/3300013768/s_3300013768.jpg
晚清民国风云人物列传 · 杜月笙,2021-07-01 00:00:00,人物传记-历史人物,"读传记、学才智 探寻人物背后的风云传奇，勘透立身处世的捭阖之术
以大量客观事实，生动有趣的角度
讲述杜月笙在特定历史时期的人生起伏及处世智慧",6,0,0,29.99,https://weread-1258476243.file.myqcloud.com/weread/cover/65/3300013765/s_3300013765.jpg
宋代词人小传（品中国古代文人）,2021-05-01 00:00:00,人物传记-历史人物,《宋代词人小传》以24个宋代顶流词人，串起大宋数百年的风雅史，青春版大宋才子风华录。他们是活跃在大宋各类朋友圈中的大神，他们既能铁肩担道义，又能妙手著文章，更是宋代风雅之美的践行者。本书是体量轻盈的词人小传、宋词指南，大宋精神世界史。,31,0,0,21.77,https://wfqqreader-1252317822.image.myqcloud.com/cover/872/41296872/s_41296872.jpg
魏晋名士小传（品中国古代文人）,2021-05-01 00:00:00,人物传记-历史人物,30个魏晋名士的人生传奇，一幅华丽血时代的历史画卷。一本书带你尽览鲁迅、宗白华、李泽厚、余英时推崇的魏晋风度与风骨。他们有好看的皮囊和有趣的灵魂，把无聊的人生过得声势浩荡，在世事荒唐里活色生香。他们生活在阴沟里，却依然仰望着星空。这本《魏晋名士小传》从建安七子到正始新声，从竹林七贤至各类名士，看他们如何把无聊的人生过得声势浩荡，在世事荒唐里活色生香，在卑微中活出骄傲与风骨。,11,0,0,21.77,https://wfqqreader-1252317822.image.myqcloud.com/cover/881/41296881/s_41296881.jpg
中国古代文人那些事儿（共五册）,2021-10-01 00:00:00,人物传记-历史人物,《先秦两汉文化名人》——16个先秦两汉文化名人的传记，一幅人类的群星闪耀图。《魏晋名士小传》——30个魏晋名士的人生传奇，一幅华丽血时代的历史画卷。樊登读书《好书8分钟》签约讲书人，魏晋南北朝史的骨灰级爱好者全新力作。《唐代诗人小传》——19个天才诗人串联起300年大唐兴衰史，青春版大唐才子风华录。他们以诗篇记录了自己的欢欣和至暗时刻，也记录了大唐300年的兴衰沉浮。《宋代词人小传》——24个词人人串联起数百年大宋兴衰史，青春版大宋才子风华录。《元明清文化名人小传》——11个坐标型的文化名人，11种跌宕起伏的命运特写。,10,0,0,48.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/887/41296887/s_41296887.jpg
曾国藩的升迁之路,2003-11-01 00:00:00,人物传记-历史人物,曾国藩出身农家，朝中无任何依榜，却三十七岁便官至二品，九年升十级，有清一代至少在湖南为空前绝后。,7,0,0,11.05,https://wfqqreader-1252317822.image.myqcloud.com/cover/472/41390472/s_41390472.jpg
朱元璋,2020-05-01 00:00:00,人物传记-历史人物,在历朝历代的开国帝王中，朱元璋是一位从农民起义军中走出来的枭雄。他所改变的不仅是自己的命运，而是整个中华大地的时代走向。本书以全面、深刻地展现了一位草根英雄横扫千军的神奇卓越、一位野心政治家力挽狂澜的无畏气魄、一位开国帝王君临天下的绝世荣耀、一位强权君主勤政爱民又杀戮成性的多重性格，力图为读者呈现一个多维度的朱元璋。,9,0,0,28.8,https://weread-1258476243.file.myqcloud.com/weread/cover/91/3300010691/s_3300010691.jpg
乱世能臣左宗棠,2015-08-01 00:00:00,人物传记-历史人物,左宗棠出生于晚清年代，青年时期怀才不遇，中年步入仕途，在接下来的时间里他对抗太平天国、镇压捻军、平复回乱、收复边疆，成为了晚清第一名将。梁启超说左宗棠是”五百年来第一伟人”！曾国藩说左宗棠才是”当今天下第一”！他是一位伟大的军事家和政治家，被人们誉为”再世诸葛亮”。他究竟有多彪悍？可以在战场上战无不胜，在官场上官运亨通？一部《左宗棠：不惧官场潜规则》，为您揭秘官场愣头青破除潜规则的升迁之道。,12,0,0,12.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/510/41390510/s_41390510.jpg
杜月笙大传,2011-10-01 00:00:00,人物传记-历史人物,《杜月笙大传》是一部客观反映杜月笙一生的传记。杜月笙自幼父母双亡，被迫离开家乡到上海求生存。他先在水果店当小伙计，后为出人头地加入青帮。不久，他进黄公馆做青帮大亨黄金朵的手下。在黄公馆。杜月笙有目的地表现自己，参与拼杀和争斗，获得黄金荣的赏识和重用，从而踏上了黑白两道的人生。在这条人生道路上，杜月笙通过贩卖、鸦片、开设赌场等手段大肆敛财，然后又用这些钱财笼络社会各种人物，从政界要人、军阀武大、文人墨客、社会名流到帮会骨干，结交他们为己所用。同时，他又涉足金融、航运、工业、报业、教育等众多领域，终使自己成为上海滩声名显赫的青帮大亨。而在抗战中，他又顾全民族大义，奋起从事抗口救亡运动。杜月笙有句口头禅说：“我的箭头指向上海滩，我的疆界要越过十里洋场！”然世事难料，最后他却告别上海滩，魂断香港。翻开此书你将在一个人的历史背景下，遥知当年上海滩的风云变幻，感受到一种人生无常的况味。,8,0,0,9.95,https://wfqqreader-1252317822.image.myqcloud.com/cover/700/41477700/s_41477700.jpg
纪晓岚和他的时代,2019-04-01 00:00:00,人物传记-历史人物,本书是一部以纪晓岚为主角的传记小说。纪晓岚青年时以才学入翰林院，后因牵涉“朋党”而入狱，被流放至伊犁，归来后以全部心血编纂四库全书，得服朱紫之时却已是耄耋之年。在对史料烂熟于心的基础上，作者以文学的笔法，生动而真切地描绘纪晓岚这样一位学富五车、宦途坎坷的大才子富有传奇色彩的一生。与此同时，作者时时不忘将其与同时代的西方哲学家康德进行对比，观照两人的境遇与思想。评述两位学者生平遭际之余，作者更进一步写到同一时期的乾隆与华盛顿，描绘两国国运之浮沉，使得本书得以具有一种全球视野。纪晓岚才高八斗却不得施展抱负的一生，是其生活时代的一面镜子，折射出康乾盛世缓慢走向没落、衰微的过程中最后的余晖，令人不由掩卷深思。,3,0,0,11.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/591/41577591/s_41577591.jpg
伊丽莎白二世：女王的旅程,2021-07-01 00:00:00,人物传记-历史人物,著名皇家传记作家罗伯特·哈德曼享有接触英国王室成员的特权，他撰写的这本书是一幅崭新的光辉肖像：关于世界上最著名的女性，以及她在世界中的地位。在今天的世界舞台上，有一位领袖与众不同。伊丽莎白女王二世与世界各地人民的接触是英国历史上前所未有的。这位君主的统治时间已经创下了纪录，她冒险去怀特岛南部之前已经20岁了。自那以后，她因公访问了全球130多个国家，在面目全非的世界舞台上担任外交官、女政治家、先驱和和平调解人。她用令人惊讶的个人魅力欢迎各种各样的人进入她的世界。一路走来，她已经把她父亲的旧帝国变成了英联邦，她的“国际大家庭”，比任何人都更了解这些好争吵的领导人。2018年，他们将聚集在她自己的家中，支持她的长子成为她的继任者。作者与女王的家人、工作人员和与她共事多年的人进行了前所未有的接触，在这里讲述了一个充满戏剧性、阴谋、异国情调甚至危险、英雄、恶棍、盛景和独特魅力的故事。这一切的中心是一个足迹遍布全球的女人，她身边是爱丁堡公爵、威尔士亲王、戴安娜王妃、剑桥公爵等王室成员。,34,0,0,36.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/423/41600423/s_41600423.jpg
古登堡：500年前塑造今日世界的人,2021-11-01 00:00:00,人物传记-历史人物,11世纪，中国人毕昇发明了活字印刷术。可此后的800多年里，毕昇的活字印刷术始终无法得到推广，绝大多数书籍仍在使用落后的雕版印刷术。15世纪，德国人古登堡发明了新的活字印刷术。此后不到50年里，欧洲的活字印本已达2000万部，比此前欧洲近千年来的所有手抄书数量都要多。古登堡的活字印刷术大大推动了文艺复兴、宗教改革、工业革命的进程，著名传播学家麦克卢汉甚至认为“现代生活几乎都是古登堡发明活字印刷术的直接结果”。为什么毕昇的活字印刷术无法得到推广，古登堡的活字印刷术却塑造了今日世界著名传记作家克劳斯-吕迪格·马伊，通过“西方毕昇”古登堡一生的故事，向我们展示了他如何用活字印刷术一步步塑造出今日的世界。翻开本书，看古登堡如何用活字印刷术塑造今日世界。,7,0,0,72.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/487/41809487/s_41809487.jpg
宋庆龄图文全传,2021-07-01 00:00:00,人物传记-历史人物,宋庆龄是一位非常有个人特点的政治家，被誉为“国之瑰宝”，是20世纪伟大女性之一。中国社会科学院近代史研究所尚明轩研究员多年来始终致力于孙中山和宋庆龄相关研究和著述工作。几十年间，随着研究的深入和新史料的发现，他的代表作《宋庆龄传》也一再修订、重版。尤其是在2012年曾做了大幅度增补工作，添加了宋庆龄后半生的大量内容，使这本传记在内容上更加完整。此次出版，考虑到宋庆龄一生所留下的珍贵影像和各种文物都是重要的历史载体，又增加了近500幅具有代表性的图片，与文字相互映照，增强了可读性。,9,0,0,152.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/319/40641319/s_40641319.jpg
中国皇帝大传（第一卷）,2015-09-01 00:00:00,人物传记-历史人物,本作品根据内容特点，全套优化组合，每册自成体系，又相互补充，完整组成了中国皇帝大传与提高方方面面的内容，具有很强的系统性、指导性和实用性。,9,0,0,6.99,https://rescdn.qqmail.com/weread/cover/698/3300007698/s_3300007698.jpg
斯巴达克思,1998-07-01 00:00:00,人物传记-历史人物,公元前1世纪70年代，在罗马帝国的残暴统治下爆发了一场规模巨大的奴隶角斗士起义，给罗马帝国以沉重的打击。领导这场起义的杰出英雄是斯巴达克思，他的英名和功绩使他成为“整个古代史中最辉煌的人物”，他是一位伟大的统帅。马克思指出，斯巴达克思是“古代无产阶级的真正代表”。《斯巴达克思》以轻快的笔法，跳跃性的故事情节，把罗马帝国贵族荒淫无耻，糜烂的生活，斯巴达克思的爱情生活，以情节曲折，融英雄美人阴谋诡计于一炉。它周密、入情入理的情节、深入细致的生活描写、鲜明的人物对比，相信会给读者留下深刻印象，很大的艺术享受。,8,0,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/232/41978232/s_41978232.jpg
韩信,2021-04-01 00:00:00,人物传记-历史人物,本书从韩信历经从楚抗秦、弃楚从汉、身拜大将、平定三秦、狩猎诸侯，到拜齐王、败项羽、一统天下，至被斩长乐宫结束。韩信波澜壮阔的一生，最突出是军事才能，有“兵仙”美誉。人生最大亮点是，身拜齐王时，放弃“三分天下”的机会，实现一统天下，遂有四百年大汉，为中华民族政治、文化，奠定了历史基础。本书以唯物主义观点考查历史，真实完整地展现历史人物。,5,0,0,46.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/680/43280680/s_43280680.jpg
战争事典061：腓特烈大帝,2021-01-01 00:00:00,人物传记-历史人物,腓特烈大帝是欧洲历史上的重要领导人，以其军事成就和政治改革而闻名于世。他将领土分散的贫弱二流小国打造为欧洲五大强国之一，他赋予古老的斜线战术新生并使其臻于至善。作者以充实的细节，对腓特烈大帝进行了多维度的描述，并客观、详细地重新评价了他的军事、政治和社会成就。书中对18世纪的欧洲——理性时代进行了精彩的总结，分析了普鲁士军队的性格、组成和运作程序，并探讨了腓特烈年轻时的个性；考察了他在罗斯巴赫和洛伊滕的令人惊叹的胜利、他在布拉格和科林的失败，以及普鲁士崛起为欧洲主要强国的标志性事件——瓜分波兰、参与巴伐利亚王位继承战争。,13,0,0,85.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/738/43306738/s_43306738.jpg
孔夫子奋斗史-剧本版,2014-06-01 00:00:00,人物传记-历史人物,《孔子奋斗史》是孔子的传记，里面笑料十足，自始至终都充斥着各种笑点。看过这本书以后，会让人感叹，原来这才是真正的孔子。 这个孔子不同于专家眼中“好庄严大叔”的形象，不同于学者眼中“高大上”到遮山蔽水的样子。这本书中的孔子是一个有血有肉，在社会中实践自己的政治观点、经济主张的人物。即使放到现在的社会，这些也行得通。 这一点就是这本书特别的地方，它没有延续市场上专家学者对孔圣人“吞云吐雾”的记述风格，而是另开了一条路径，以现在社会上的事件为导向，记述了一个“现代版”的孔子。,36,0,1,0,https://rescdn.qqmail.com/weread/cover/182/3300004182/s_3300004182.jpg
杰出人物故事,2009-11-01 00:00:00,人物传记-历史人物,本书介绍了历史上许多杰出人物的成长经历、奋斗历程和奇闻轶事等，内容新奇有趣，语言通俗易懂，可帮助促进青少年的成长，激励其奋发向上，实现人生理想。,4,0,0,4,https://weread-1258476243.file.myqcloud.com/weread/cover/50/3300009750/s_3300009750.jpg
走出帝国：王清福的故事,2021-12-01 00:00:00,人物传记-历史人物,本书讲述了美国华人民权运动家王清福为同胞争取平等权利而不懈奋斗的精彩一生。19世纪末，美国经济下滑，失业率高企，部分美国人将此归咎于华人劳工，排华势力逐渐抬头，美国国会最终通过了《排华法案》。王清福为了捍卫华人权益，在美国各大报刊发表文章，四处演讲，同反华人士公开辩论，积极推介中国传统文化，纠正美国社会对华人的偏见。他是美国华人平权运动的先驱，被誉为“华人的马丁·路德·金”。,12,762,0,51.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/759/43533759/s_43533759.jpg
国士无双：韩信传奇,2022-04-01 00:00:00,人物传记-历史人物,本书是记录历史名将韩信一生传奇经历的著作。淮阴少年韩信自小便胸怀大志，幼年与母亲相依为命，生活在社会底层，但任何环境的压抑也无法磨灭他的那颗勃勃雄心。他艰苦求学，学成之后又坐吃山空，为求生存不得不跟着商队奔波。秦末农民战争爆发以后，他先是投军项梁、项羽叔侄，感觉不受重视后又归附汉王刘邦，并在汉相国萧何的鼎力举荐下被任命为汉军大将军。他智虑宏远、用兵如神，从此开始了他辉煌至极的军事统帅生涯……,3,0,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/101/44387101/s_44387101.jpg
林徽因传,2021-08-09 00:00:00,人物传记-历史人物,她是徐志摩终生热恋着的女人，然而，她最终成了维新派首领梁启超大公子梁思成的夫人。青年时代，她足迹踏遍欧美，成为我国第一代女建筑学家。她是国徽和人民英雄纪念碑的主要设计者之一，她一生留下了许多优美的诗、散文、小说和戏剧作品，是现代文学史上独领风骚的巾帼才俊。本书以诗意的笔法、全面详实的资料，结合珍贵的图片和史料，记录了林徽因这一代知识分子的心路历程，再现了一代才女的优美风姿和动人才情。,8,0,0,39.99,https://rescdn.qqmail.com/weread/cover/534/3300006534/s_3300006534.jpg
无可替代：美国历史上三位伟大总统的自传,,人物传记-历史人物,"托马斯·杰斐逊，亚伯拉罕·林肯和弗兰克林·罗斯福是怀着坚定信仰的奋斗者；他们是美国历史的灵魂；他们改写了美国的政治和经济，也改写了世界格局；他们当之无愧称得上是这个世界上最值得民众敬仰和学习的人。然而，对于很多人来说他们神秘而又遥不可及。《无可替代:美国历史上三位伟大总统的自传（励志珍藏译本）》编者研究美国历史多年，力求将他们真实的一生清晰地呈现给每位读者。
",12,0,0,19.99,https://rescdn.qqmail.com/weread/cover/220/3300003220/s_3300003220.jpg
和珅发迹史,2012-06-01 00:00:00,人物传记-历史人物,据历史记载，和珅生于钮祜禄氏旗人之家，隶属满洲正红旗。乾隆三十四年（1769），他承袭高祖尼牙哈纳的三等轻车都尉世职，从此步入仕途。论文学，他不过一介名落孙山的文生，谈不上才华横溢；谈政治，不论是举贤荐能，还是破除陈规积弊，他都无所建树。可以说，与同时代为官者相比，论军功、政绩、门第、才干，和坤都远不如人。但他官阶之高，管事之广。兼职之多，权势之大，升迁速度之快，前无古人，后无来者。,19,0,0,3.86,https://wfqqreader-1252317822.image.myqcloud.com/cover/143/515143/s_515143.jpg
人类群星闪耀时：十四篇历史人物画像,2017-03-01 00:00:00,人物传记-历史人物,茨威格著名历史特写集、传记名作之一；命运攸关的时刻历史玄妙的瞬间，十四篇历史人物画像，十四个重大的历史事件。,9,770,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/24/926024/s_926024.jpg
李鸿章传,2015-01-01 00:00:00,人物传记-历史人物,该书是梁启超先生为晚清第一权臣李鸿章写的传。作者对他作了客观的评价，承认他是中国自有外交以来，最有手腕的外交家之一，是中国近代化转型的设计师，同时也对他能力和见识的局限表达了深刻的惋惜。本书既是了解李鸿章的经典读本，也是解读近代史的一把钥匙。,7,796,0,3,https://wfqqreader-1252317822.image.myqcloud.com/cover/489/913489/s_913489.jpg
中国士人,2017-01-01 00:00:00,人物传记-历史人物,本书讲述的是中国历史上一批典型士人的人生事迹，描述了他们的知识思想、精神信仰和气质人格，呈现了不同朝代士人的不同功用品性、人格风貌，也介绍了其所处朝代社会特征与文化流变。本书贯穿了一条中国士人命运的变迁史，以及士人思想人格发生、发展，直到消亡的精神史；展现了一道中国士人迢递变迁的思想、文化和人格风景线。通过对历史上这一批代表性士人别具一格的行迹、风华绝代的品性的展示，加上述评结合、点面分析，穿破时代的隔阂，使之可观可睹、可怀可想，为今天的读书人提供可取可用的人文历史源泉。,25,762,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/889/907889/s_907889.jpg
江苏历代名人传记丛书·李可染,2016-06-01 00:00:00,人物传记-历史人物,作为中国现代著名书画家，李可染是20世纪极具创新品格的大师，影响深远。全书由李可染的早年徐州绘画启蒙切入，以细腻生动的笔触，循其应时代之感召、觅艺术之进路的生命轨迹一路追踪，真实地展现了个体生命在宏阔时代下心灵履痕及书画创造，以及风格因时而化、承古开新的心路历程，并着重刻画李可染传承和守望一生的文化情怀和桑梓情怀。,13,0,0,10,https://wfqqreader-1252317822.image.myqcloud.com/cover/127/27444127/s_27444127.jpg
薛西斯大帝：欧亚结合部与希波战争,2018-06-01 00:00:00,人物传记-历史人物,薛西斯大帝是大流士大帝与居鲁士大帝之女阿托莎的儿子。他在即位后不久镇压了一次埃及的暴乱（前484年），埃及人极其反对波斯帝国的统治。薛西斯大帝继续进行与希腊的战争。他率大军入侵希腊，洗劫了雅典，但在萨拉米海战中被打败。晚年薛西斯一世纵情于酒色，亲信小人，导致波斯帝国内乱。薛西斯一世死于宫廷政变。他的宰相阿尔达班谋杀了他，并拥立（可能是他的儿子）阿尔塔薛西斯一世为国王。,6,0,0,27.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/274/31504274/s_31504274.jpg
征服者威廉：诺曼雄主与远征英格兰,2018-03-01 00:00:00,人物传记-历史人物,征服者威廉本是法国诺曼底公爵。他的表亲英王忏悔者爱德华死后无嗣，大贵族哈罗德被拥立。威廉借口爱德华生前曾许以王位，于是渡海侵入英格兰；哈斯丁一战击毙哈罗德，自立为英王威廉一世（号称“征服者威廉”）。重用并分封土地给诺曼人，压制盎格鲁-撒克逊贵族，强令领主效忠；编制《末日审判书》，是欧洲中世纪最具影响力的君主之一，影响包括统治者的改变，对英语的改变，社会和教会的上层等级的变化，并且采用了一些大陆上教会改革的观点。,6,0,0,31.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/270/31504270/s_31504270.jpg
山月记,2018-04-09 00:00:00,人物传记-历史人物,中岛敦出生于汉语世家，他的家族中一共出了四位造诣颇深的汉学家。由于父祖相传，自小耳濡目染，价值天资过人，勤勉好学，因此中岛敦造就了很高的汉学修养，对汉籍古典可谓是了如指掌。除此之外，中岛敦还十分熟悉欧美的古典主义文学及现代主义文学，同时也博览群书，具有深厚独到的日语表现能力。如此和汉洋三才具备的创作道路铺下了坚固的基石，特别是汉学古典，更是成为他挖掘题材，借古话今的巨大宝库。本书选取中岛敦代表作汇集成书，为我社“日本经典文学”书系品种图书。,11,0,0,11,https://wfqqreader-1252317822.image.myqcloud.com/cover/846/32770846/s_32770846.jpg
慈禧太后,2018-11-01 00:00:00,人物传记-历史人物,慈禧是一位备受争议的人物。她是晚清的最高统治者，是皇权路上不甘屈居男人背后的传奇女性，更是一个性格复杂的人。在西方人的眼中，有时她是“嗜血的老泼妇”、“冷酷的巫婆”，有时又被视为是与英国的伊丽莎白女王、维多利亚女王并列的“有史以来最伟大的女性君主”。慈禧究竟是怎样一个人？晚清为什么选择了她？她的一生到底是功大于过还是过大于功？可以说，只有读懂了慈禧，才能读懂晚清。本书以第一手史料，全面记述了慈禧北逃、处置顾命八大臣、与恭亲王反目、戊戌政变、辛丑之变等众多重大历史事件，描述慈禧从女人家到政治家的历程，深入探索这个神秘女人的内心世界，向我们展示了慈禧鲜为人知的一面，并通过慈禧的政治生涯全景再现了波谲云诡的晚清政界。,7,649,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/238/25247238/s_25247238.jpg
纳兰容若全传,2018-11-01 00:00:00,人物传记-历史人物,长篇小说体传记《纳兰容若全传》以清代著名词人纳兰性德的生平大事为主线，以生动写实的笔法讲述了一个真实历史中文武双全、情深意厚的才子，从懵懂少年成长为肩担重任的男人的起伏人生，同时更有挣扎在家国情怀、亲情羁绊、真挚友情、缠绵爱情间的无奈和抗争。除主人公外，作品《明月多情应笑我》还刻画了如康熙、明珠、觉罗氏、曹寅、张纯修、顾贞观、吴兆骞、朱彝尊、姜宸英等历史人物，以及珊枕、红泫、官灵儿、颜怡霜、沈宛等鲜活丰满的女性人物形象。呼之欲出的人物形象、精巧的人物语言、细腻的场景描写、此起彼伏的矛盾冲突将带给读者欲罢不能的阅读体验。,10,750,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/244/25247244/s_25247244.jpg
丰子恺：此生已近桃花源,2019-05-01 00:00:00,人物传记-历史人物,《这是一部全景展现丰子恺生平和内心世界的传记。书中呈现出一幅交织并行的图景：作家、画家、翻译家丰子恺，如何在风云变幻的时代中发现日常生活之意趣，如何找到同时被知识精英与普罗大众喜爱的艺术形式，如何守护童年的纯真、传递古典美学的意境，并最终成为中国一百多年来真正雅俗共赏的国民艺术家。,6,815,0,26,https://wfqqreader-1252317822.image.myqcloud.com/cover/484/25512484/s_25512484.jpg
孔子纪行,2016-05-01 00:00:00,人物传记-历史人物,孔子，春秋时期著名的大思想家、大教育家，儒家学派的创始人。他的思想对中国，东亚乃至全世界都产生过深远的影响。本书中，蔡志忠按照时间顺序，将孔子一生各个阶段说过的话、做过的事，用通俗易懂的白话文讲述出来，并配以插图。并将孔子知名弟子的事迹整理为“仲尼弟子列传”。,4,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/30/25631030/s_25631030.jpg
孔子：一个小老百姓坎坷的人生奋斗史,2011-05-01 00:00:00,人物传记-历史人物,真实地展示了孔子所生活的时代，客观地讲叙了孔子生活中一个个生动有趣的故事，如实地记录了孔子落魄的出身、艰辛的起步、壮志未酬地做官、满怀希望地教学与整编典籍，深刻地揭示了孔子一生追求的王道理想及无法实现的原因和遗憾，反映了他忧国忧民的高尚人品和达不到目的一直坚持到死的惊人毅力，还原了一个真实生动、充满情趣、感人至深的孔子。,6,732,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/699/24026699/s_24026699.jpg
