title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
海顿（名人传记丛书）,2012-09-01 00:00:00,人物传记-艺术家,弗朗茨·约瑟夫·海顿（1732年3月31日—1809年5月31日），出生于奥地利南部的罗劳，古典主义时期作曲家，维也纳古典乐派奠基人。海顿是一位多产的作曲家。一生共创作了100余首交响曲、80余首弦乐四重奏、30部左右的歌剧，以及弥撒曲和宗教礼仪曲、康塔塔、清唱剧等。因为在交响曲和四重奏领域作出的贡献，获得“交响曲之父”、“弦乐四重奏之父”的头衔。同时，因其性情温厚、热爱儿童、关心下属，获得了“海顿爸爸”的别号。,2,0,0,4.95,https://wfqqreader-1252317822.image.myqcloud.com/cover/17/37442017/s_37442017.jpg
石涛传奇,2017-07-01 00:00:00,人物传记-艺术家,石涛（1642一约1707），清代画家、中国画一代宗师。法名原济，一作元济。本姓朱，名若极。字石涛，又号苦瓜和尚等。广西全州人，晚年定居扬扬州。明靖江王后裔，幼年遭变后出家为僧，半世云游，以卖画为业。早年山水师法宋元诸家，画风疏秀明洁，晚年用笔纵肆，墨法淋漓，格法多变，尤精册页小品；花卉潇洒隽朗，天真烂漫，清气袭人；人物生拙古朴，别具一格。工书法，能诗文。存世作品有《搜尽奇峰打草稿图》等。本书稿以长篇历史文学的形式，详细记录了石涛从童年到去世60多年曲折的人生经历和绘画创作的历程。,12,750,0,17.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/549/23315549/s_23315549.jpg
我为《西游记》作曲：许镜清的梦幻人生,2016-12-01 00:00:00,人物传记-艺术家,央视86版《西游记》总作曲许镜清口述自传，高清呈现《西游记》音乐手稿。本书以“梦”为牵引，真实记录作曲家许镜清先生平凡而卓著的音乐人生。书中既有许镜清艰苦朴素的生活经历，又有他音乐生涯中鲜为人知的故事；既还原许镜清关于《西游记》音乐创作的煎熬记载，又向读者展示《西游记》音乐创作手稿。本书讲述的不仅仅是许镜清的人生经历，也深刻阐释了许镜清的音乐创作思想。,3,814,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/780/25077780/s_25077780.jpg
李燕聊李苦禅,2017-01-01 00:00:00,人物传记-艺术家,他是毛泽东同窗、齐白石首徒、黄胄密友、范曾恩师：张君秋敬他懂戏，侯宝林引为挚交，黄永玉认做知音，李连杰与之论武。此人是谁？现代书画家、美育教育家李苦禅先生。本书为相声演员、主持人徐德亮对李苦禅之子、齐白石再传弟子李燕先生的访谈录，回忆了关于李苦禅生活、从艺、传艺的种种逸史趣事，并有对面世拍卖及家传珍藏的李苦禅画作的鉴定，包含有趣的历史故事和丰富的历史知识，具有很强的可读性。在传统文化、书画鉴藏大热的当下，拥有广大的读者群。,9,0,0,78.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/542/26832542/s_26832542.jpg
100位新中国成立以来感动中国人物：常香玉,2012-08-01 00:00:00,人物传记-艺术家,    《100位新中国成立以来感动中国人物》丛书，就像一部星光璀璨的英雄谱，真实、完整地记录了英雄模范人物不平凡的一生，再现了他们非凡的人格魅力和精神世界。舍身堵枪眼的黄继光，拼命也要拿下大油田的王进喜，中国原子弹之父邓稼先，新时期领导干部的楷模孔繁森。一串串闪光的名字，一个个动人的故事，犹如群星闪烁，光耀中华。当今中国正处于伟大变革的时代，迫切需要涌现出一大批勇于承担历史使命、为祖国和人民奉献一切的先进人物。在“双百”人物崇高精神的引领下，在建设社会主义现代化国家的征程中，必将英雄辈出。,8,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/352/816352/s_816352.jpg
施光南传,2015-09-01 00:00:00,人物传记-艺术家,"他被称为“人民音乐家”“时代歌手”“旋律大师""!他创作的《祝酒歌》《在希望的田野上》《周总理，你在哪里》《打起手鼓唱起歌》巜吐鲁番的葡萄熟了》《多情的土地》巜月光下的凤尾竹等是久唱不衰的经典;歌剧巜伤逝》巜屈原是开创民族歌剧新局面的里程碑。彭丽媛因演唱《在希望的田野上》而名闻天下，关牧村、殷秀梅、佟铁鑫都称施光南为恩师。他德艺双馨的美好形象和雅俗共赏的美妙旋律永存!",11,0,0,16,https://wfqqreader-1252317822.image.myqcloud.com/cover/649/812649/s_812649.jpg
播种阳光的人：伦勃朗,2014-12-01 00:00:00,人物传记-艺术家,作者约翰·凡·隆恩从朋友及家庭医生的角度，用朴实无华的文笔，将一个坚持自己的艺术主张、废寝忘食工作、勤奋地用尽全部精力投入到艺术创作中的伦勃朗，客观地呈现在读者面前。,12,630,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/915/830915/s_830915.jpg
“画圣”吴道子,2011-05-01 00:00:00,人物传记-艺术家,吴道子，唐代画家。画史尊称吴生。又名道玄。汉族，阳翟（今河南禹州）人。少孤贫，初为民间画工，年轻时即有画名。曾任兖州瑕丘（今山东滋阳）县尉，不久即辞职。后流落洛阳，从事壁画创作。开元年间以善画被召入宫廷，历任供奉、内教博士、宁王友。曾随张旭、贺知章学习书法，通过观赏公孙大娘舞剑，体会用笔之道。擅佛道、神鬼、人物、山水、鸟兽、草木、楼阁等，尤精于佛道、人物，长于壁画创作。《中国文化知识读本：“画圣”吴道子》为“中国文化知识读本”系列之一，以优美生动的文字、简明通俗的语言、图文并茂的形式，介绍了“画圣”吴道子的有关内容。,4,657,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/608/605608/s_605608.jpg
舒伯特（名人传记丛书）,2013-02-01 00:00:00,人物传记-艺术家,"    他对音乐执着追求，善于捕捉瞬间的灵感，时常陶醉于创作之中。他虽然一生总是遭遇困境与贫乏，但却为人类留下了大量的不朽之作，他谱写的一曲曲乐章都是旷世名曲。本书生动客观地讲述了音乐巨匠弗朗茨·舒伯特短暂又充满传奇的创作生涯，他积极乐观的生活态度和坚韧顽强的精神是青少年学习的榜样。
",1,500,0,4.1,https://wfqqreader-1252317822.image.myqcloud.com/cover/27/651027/s_651027.jpg
名人传,2018-01-01 00:00:00,人物传记-艺术家,《名人传》，是19世纪末20世纪初法国著名的批判现实主义作家罗曼·罗兰创作的人物传记作品，它包括《贝多芬传》《米开朗琪罗传》《托尔斯泰传》三部传记。被称为“三大英雄传记”，也称“巨人三传”。,11,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/460/25409460/s_25409460.jpg
萧伯纳,2012-06-01 00:00:00,人物传记-艺术家,本书内容包括了有出身没落贵族家庭、从小非常讨厌饮酒、崇拜魔鬼喜欢嘲弄、接受良好音乐熏陶、喜欢故事生性豁达、涉猎广泛酷爱绘画、学校里的故事大王等内容。,5,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/159/741159/s_741159.jpg
漫威之父斯坦·李,2019-03-01 00:00:00,人物传记-艺术家,毋庸置疑，斯坦·李是美国现代史上重要的创新偶像之一。 二战结束后，美国的漫画行业经历了一波又一波的潮流。作为漫画编辑的斯坦·李希望能创造出一组能给自己和读者带来快乐的漫画形象，他决定创造一支“漫画界前所未有的英雄战队”，于是漫威英雄开始悉数亮相：蜘蛛侠、无敌浩克、神奇四侠、夜魔侠、奇异博士……随着超级英雄的故事走向全球，引发了“超级英雄”热，成为了美国流行文化中的热门话题，斯坦·李不厌其烦地对那些想听故事的人讲述有关超级英雄的一切，最终重新奠定了漫威漫画公司在漫画行业的地位，“斯坦·李”就是漫画的同义词。而这所有的开始都源于一本濒临停刊的漫画书和斯坦·李丰富的想象力。 无论是面对幼年时的家庭困境，还是成名后受到的多方责难，斯坦·李始终保持着微笑和热忱，不管那些总是唱反调的人如何抨击，李的身上始终带有一股英雄气。斯坦·李将与读者之间的互动关系视为“漫威的一部分”，是大家在疯狂的漫威宇宙里对同一个笑话心领神会，分享彼此的快乐。他在90多岁时，听力不佳，还做了心脏手术，然而他坚持在漫威电影中出镜，而且非常享受自己在漫威宇宙中的精神领袖的角色。他创造了属于我们和他自己的宇宙。,7,594,0,45,https://wfqqreader-1252317822.image.myqcloud.com/cover/30/25123030/s_25123030.jpg
孤独与疯狂：梵·高,2014-12-01 00:00:00,人物传记-艺术家,本书由文森特·威廉·梵·高写给弟弟提奥的信组成。在这些信中，读者可以感受到一个真实的、带有激情与彷徨的天才的灵魂，一个在逆境中坚持自己梦想的画家，一个孤独与疯狂的人。,14,814,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/922/830922/s_830922.jpg
漫画人生  幽默大师——方成传,2012-03-01 00:00:00,人物传记-艺术家,他是享誉海内外的漫画泰斗，也是新中国举办个人漫画展的第一人，其代表作《武大郎开店》已成为漫画史上的里程碑。他潜心钻研幽默三十年，成为中国系统研究幽默的第一人，其研究幽默的深度与广度，全世界至今无人企及。 他一生经历丰富，历经苦难，但他却把坎坷的一生变成了幽默的、艺术的一生。他就是幽默大师方成。本书主要讲述了方成的漫画人生。《方成传(漫画人生幽默大师)》由张维著。方成，中国当代最具代表性的漫画家之一，与漫画家华君武、丁聪被并称为中国“漫画界三老”。这位享誉海内外的中国新闻漫画的泰斗，一生创作了大量优秀漫画作品，于1980年在北京美术馆举办漫画展，成为新中国举办个人漫画展的第一人。他在水墨漫画的创作上做出了有力的探索，他的作品如一面时代的镜子，亦如一把社会的解剖刀，直指社会弊端。其代表作《武大郎开店》在全国引起了强烈反响。 这位老人的一生，活得很精彩，诚如凤凰卫视《名人面对面》栏目采访方成时的开场解说词所言：“一位九旬老人，用画笔影射世间百态，用幽默抚慰春夏秋冬，而他曲折的一生更是20世纪整个中国社会变迁的缩影。精神矍铄、谈笑风生，一面时代的多棱镜，一把社会的解剖刀，见证、欢笑与淡定。”《方成传(漫画人生幽默大师)》主要讲述了方成的漫画人生。《方成传(漫画人生幽默大师)》由张维著。,4,0,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/890/640890/s_640890.jpg
京派,2021-03-01 00:00:00,人物传记-艺术家,这是一部有趣有料的文化名人轶事录。书中所述二十多位文化名家，有张永和先生视为良师者，如周贻白先生、翁偶虹先生、张中行先生、吴祖光先生、汪曾祺先生、黄宗江先生、欧阳中石先生等；有张永和先生引为益友者，如谭元寿先生、高宝贤先生、李小春先生、苏叔阳先生、中杰英先生、杨晓雄先生、孙悦遐女士等。对于每个人物，作者都记述了其机趣且不平常的故事，将他们的独特个性、才学风采、待人接物的范儿呈现于笔端，定格了一个又一个真实而灵动的瞬间，描绘出一幅当代中国文化名家生动的写意画卷。,9,0,0,54.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/875/43280875/s_43280875.jpg
杰出的书画大家赵孟頫,2011-01-01 00:00:00,人物传记-艺术家,赵孟頫（1254—1322），字子昂，号松雪，松雪道人，又号水精宫道人、鸥波，中年曾作孟俯，汉族，吴兴（今浙江湖州）人。元代著名画家，楷书四大家（欧阳询、颜真卿、柳公权、赵孟頫）之一。赵孟頫博学多才，能诗善文，懂经济，工书法，精绘艺，擅金石，通律吕，解鉴赏。特别是书法和绘画成就最高，开创元代新画风，被称为“元人冠冕”。他也善篆、隶、真、行、草书，尤以楷、行书着称于世。《中国古代书画艺术：杰出的书画大家赵孟頫》为“中国文化知识读本”系列之一，以优美生动的文字、简明通俗的语言、图文并茂的形式，介绍了杰出的书画大家赵孟頫传奇的一生。,3,596,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/386/609386/s_609386.jpg
田辛甫和他的时代,2013-04-01 00:00:00,人物传记-艺术家,"    辛甫老于我而言只有两面之缘。一次是他陪黄胄先生在河北宾馆作画，官方吩咐师大艺术系新生配合录制电视；另一回是辛甫老受美术系之邀，到八二级讲授写意花鸟课。前次，主角是满口蠡县方言的黄胄；后次唯有辛甫老独自演示，只是俯首挥毫，不讲解。
",5,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/659/622659/s_622659.jpg
傲骨丹青：吴冠中传,2011-08-01 00:00:00,人物传记-艺术家,"    本书是江苏人民出版社品牌丛书——《大家丛书》之一。向读者介绍的是20世纪现代中国绘画的代表人物之一，著名绘画大师吴冠中。本书以“世纪之争”、“丹青歧路”、“苦瓜家园”和“生命风景”四个篇章生动描绘了大师的艰辛人生经历，执著的艺术追求，无私无畏的铮铮傲骨和出神入化的艺术成就。配以吴冠中在各个不同时期的代表作插图，带给读者的不仅是阅读的享受，也是一幅绚丽多彩的人生画卷，使人寻味良久，所得甚多。
",3,800,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/786/640786/s_640786.jpg
朝闻道 夕不甘死：王朝闻传,2012-06-01 00:00:00,人物传记-艺术家,"    全书以讲故事的形式，形象生动地向青少年读者介绍了雕塑家、文艺理论家、美学家王朝闻的成长经历。王朝闻半工半读完成了大学学习，从一名雕塑家慢慢成长为文艺理论家、美学家，他对艺术的追求、他干一行爱一行的精神、他勤俭节约的一生，处处显出大师风范。
",6,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/800/640800/s_640800.jpg
德尚艺荣：尚长荣传,2011-08-01 00:00:00,人物传记-艺术家,本书是大家丛书之一，以纪实文字描述了著名京剧表演艺术家尚长荣曲折的从艺经历和所取得的非凡艺术成就。尚长荣，上海京剧院演员，中国戏剧界首位梅花大奖得主，国家级非物质文化遗产首批传承人。1940年生于北京，是四大名旦之一尚小云之第三子，当代最负盛名的净角艺术家。,4,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/812/640812/s_640812.jpg
法兰西学院的华人艺术家：朱德群传,2012-03-01 00:00:00,人物传记-艺术家,"    本书讲述了法兰西学院艺术院士朱德群的童年时代、在杭州求学的经历、在巴黎获得的艺术高峰。本书讲述了法兰西学院艺术院士朱德群的童年时代、在杭州求学的经历、在巴黎获得的艺术高峰。
",5,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/819/640819/s_640819.jpg
立尽梧桐影：丰子恺传,2014-09-01 00:00:00,人物传记-艺术家,作者依据自己对丰子恺及其作品的认识，抓住丰子恺一生中几个关键生活片断，突出表现丰氏的性情爱好，丰氏作品的韵味，乃至丰氏对人间万事、宇宙之谜的惆怅与悲哀，以细致的笔触勾划出其一生的精神轨迹。,8,0,0,16.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/430/25790430/s_25790430.jpg
漫画大师：丁聪传,2010-10-01 00:00:00,人物传记-艺术家,介绍已故著名漫画家丁聪的生平事迹。从他的家学渊源到受到众多名家的指点到最后博采众家之长成为一代漫画大师。有人评价：画坛泰斗，不老小丁；针砭时弊，漫画人生；以笔为枪，怒刺邪恶；幽默风趣，自成一格。,10,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/888/640888/s_640888.jpg
漫画一生 一生漫画：华君武传,2011-09-01 00:00:00,人物传记-艺术家,"    本书是描绘我国漫画大师华君武一生的传记式作品。作者从华君武的童年起笔，按照时间顺序，真实生动地再现了这位著名漫画家从求学到参加革命，以及建国以后从参加工作到最终辞世的生命历程。作品图文并茂，在展现华君武一生经历的同时，也带领读者赏析了华君武的多幅漫画作品，使读者对这位漫画家的创作有了更为直观的认识，从而能够更深刻地理解他的生平与思想。
",4,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/889/640889/s_640889.jpg
顾曲集：京剧名伶艺术谭,2018-07-01 00:00:00,人物传记-艺术家,孔在齐是香港《信报财经新闻》荣休总编辑沈鉴治博士的笔名。他幼年正逢京剧的黄金时代，从小就跟着父亲去看戏，可说是在京剧的环境中长大的，对顾曲有着非常内行和特殊的见地。本书就是他多年来看京剧的所见所闻和心得。这的确是一部好书稿，令人开卷难弃，一路读下去如行山阴道上，梨园风景、艺术赏析有目不暇接之感。作者笔下展现了众多京剧名伶，举凡活跃于上世纪三四十年代的生、旦、净、末、丑的名角，几乎一网打尽，洋洋洒洒犹如一部京剧史，不仅热闹，而且内行、专业，所言人事又多为自己听戏感受，即亲自顾曲之后的剧评。作者已九十高龄，能写出这样的专栏和书稿的人，今日恐怕“上穷碧落下黄泉”，也“两处茫茫皆不见”了吧。,15,857,0,29.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/355/25506355/s_25506355.jpg
魅力大师：韩美林传,2011-08-01 00:00:00,人物传记-艺术家,韩美林，我国著名画家。本书详述了韩美林丰富而艰辛的艺术追求之路，同时记载了他所取得的成就，让读者颇有借鉴之处。,5,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/895/640895/s_640895.jpg
虽万劫而不灭求学求真之心：冯其庸传,2010-08-01 00:00:00,人物传记-艺术家,"    冯其庸是我国著名的红学研究学家、著名艺术家、著名考证学家。他出身于贫寒之家，从童年起他就饱受苦难，历尽艰辛，由于家境贫寒和时世动荡，小学和中学曾经几度失学，就是上学期间也是半农半读，无法专力读书。可以说，他主要是凭着不懈的个人奋斗完成学业，并最终成为令人敬仰的一代学术、艺苑大家。
",4,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/957/640957/s_640957.jpg
旋律的霞晖：吴祖强传,2013-05-01 00:00:00,人物传记-艺术家,"    吴祖强是中国著名作曲家、音乐理论家、音乐教育家和社会活动家。几十年来，他既在音乐创作方面硕果累累，又为中国音乐界培养了一大批硕士生、博士生，更是中国音乐取得发展、走向世界的带头人。本书介绍了吴祖强令人称羡的音乐学习经历及他创作的优秀作品，并分析了他为中国音乐事业作出的历史性贡献。全书约12万字，按时间顺序分为八章，作者在各章中结合大的时代背景，对吴祖强音乐生涯的各个阶段进行了描述。
",15,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/980/640980/s_640980.jpg
旋律的霞晖：吴祖强传,2013-05-01 00:00:00,人物传记-艺术家,《旋律的霞晖：吴祖强传》生动描述了吴祖强的八十岁音乐人生。在战乱与革命的浪潮下，他在音乐之路上苦苦前行，不断取得突破；在改革和开放的机遇中，他为中国音乐界选才育人，开启新的时代。书香世家，培养了这位天才少年，无悔追求，铸就了一代音乐大师。他，就是著名音乐家吴祖强。,20,0,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/981/640981/s_640981.jpg
影坛骄子：谢晋传,2010-01-01 00:00:00,人物传记-艺术家,"    谢晋，中国最杰出的导演，许多脍炙人口的电影《女篮5号》《红色娘子军》《舞台姐妹》《天云山传奇》《牧马人》《高山下的花环》《芙蓉镇》等影片均出自他的手，这些电影印证了中国电影的发展历程，说明即使在艰难困苦的情况下，中国文化也可能出现以生命历程组接成的大手笔，下一个世纪的中国文化，正可由此开启。我们在阅读谢晋的生平时，有如也一起阅读了一部中国电影史。
",2,0,0,5.49,https://wfqqreader-1252317822.image.myqcloud.com/cover/988/640988/s_640988.jpg
在摄影机后面观察历史的人：徐肖冰传,2011-08-01 00:00:00,人物传记-艺术家,徐肖冰，摄影家。他的摄影作品具有强烈的现实主义风格，又渗透着理想主义和浪漫主义色彩，给人以启迪与艺术享受，对中国新闻摄影和新闻纪录电影的发展产生过一定影响。这是一部介绍中国著名的摄影大师一生的作品。传主自年轻时代就向往革命，追求摄影事业，在革命的坎坷道路上，历经磨练，用惊人的毅力和不惧牺牲的勇气，为中国的革命事业记录下珍贵的历史瞬间。他是新中国建国历史的见证人之一，是新中国，也是享有世界声誉的摄影艺术家。他的一生体现出中国知识分子美好的品质和追求理想的信念。,9,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/996/640996/s_640996.jpg
弥盖朗琪罗传,2019-04-30 00:00:00,人物传记-艺术家,《弥盖朗琪罗》是罗曼·罗兰《巨人三传》（又译《名人传》）之一，谱写了一曲“愈受苦愈使我喜欢”的英雄之歌。弥盖朗琪罗的风格几乎影响了三个世纪的艺术家，他的出现使得佛罗伦萨的艺术天空重新焕发光彩。罗曼·罗兰高度赞扬了弥盖朗琪罗的艺术成就，对其进行了剖析，从而将一个具有无与伦比艺术天赋和创造力的弥盖朗琪罗展现在读者面前。,6,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/341/25568341/s_25568341.jpg
伊莎多拉·邓肯（名人传记丛书）,2012-11-01 00:00:00,人物传记-艺术家,"    伊莎多拉·邓肯是美国著名的舞蹈家，是第一个披头赤脚站在舞台上表演的舞者，被尊为世界现代舞的先驱人物。她在舞台上拥有光芒四射的美丽，现在让我们沿着她生命的足迹，一点一点地探寻她的一切。
",3,0,0,2.29,https://wfqqreader-1252317822.image.myqcloud.com/cover/12/649012/s_649012.jpg
张肇达访谈录（1999～2013）,2016-11-01 00:00:00,人物传记-艺术家,本书是中国服装设计大师张肇达先生的设计生涯回顾，虽然文稿的时间编年是从1999至2013年，但内容实则囊括了张肇达先生载业30年的丰富经历以及他见证这30年间中国服装产业兴起与发展的种种感悟。,23,0,0,31.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/294/25559294/s_25559294.jpg
凡·高,2009-06-01 00:00:00,人物传记-艺术家,命运不济的凡·高虽然物质生命短暂，但他的艺术生命至今依旧光华灿然，历久而弥新，本书详尽记述了他一生的经历和不朽的艺术成就。全书图文并茂，有助于形象记忆，增强学生的学习兴趣。,4,0,0,9.52,https://weread-1258476243.file.myqcloud.com/weread/cover/77/3300009677/s_3300009677.jpg
何红玉：是那最好的选择了我,2017-09-01 00:00:00,人物传记-艺术家,本书是桂林市非物质文化遗产系列丛书之一，是国家级非物质文化遗产代表性项目——广西文场代表性传承人何红玉的口述史。书中记录了广西文场表演艺术家何红玉从事广西文场表演的工作和生活，较好地展现了非物质文化遗产代表性项目、广西桂北官话地区汉族清唱艺术——文场的发展状况。有利于大众了解广西文场，了解桂林文化，了解非物质文化遗产。,20,0,0,8,https://wfqqreader-1252317822.image.myqcloud.com/cover/941/934941/s_934941.jpg
罗桂霞：风雪梅香，艺趣高远写人生,2017-09-01 00:00:00,人物传记-艺术家,本书为桂林市非物质文化遗产系列丛书之一，是国家级非物质文化遗产项目——桂剧代表性传承人罗桂霞的口述史。书中从罗桂霞学习桂剧、演绎桂剧、传授桂剧等方面展示了她与桂剧的深厚渊源以及对桂剧发展做出的贡献，展现了桂剧的发展状况。有利于大众了解桂剧，了解桂林文化，了解非物质文化遗产。,10,0,0,8,https://wfqqreader-1252317822.image.myqcloud.com/cover/942/934942/s_934942.jpg
二泉映月：十六位亲见者忆阿炳,2018-08-01 00:00:00,人物传记-艺术家,"阿炳（1893—1950），原名华彦钧，江苏无锡人。中国民间音乐家，享有世界声誉的音乐大师。他创作的二胡曲《二泉映月》，已经成为人类音乐宝库中的不朽经典。

本书作者通过数年寻访，对十六位亲眼见证过当年阿炳生活的知情者，作了深入访谈。受访者中，有阿炳抚养过的非嫡亲孙女钟球娣，有1950年阿炳录音时的在场者黎松寿，有阿炳的邻居许忆和，有当年洞虚宫内常替阿炳买酒读报的道士华寅生，有与阿炳有着深厚交情的锡剧前辈艺人邹鹏，有20世纪50年代无锡《晓报》记者华钰麟，有无锡文物专家钱宗奎，有无锡第二代“小热昏”艺人尤茂盛、周仁娣夫妇，等等。他们谈及了阿炳对音乐艺术的痴迷、日常生活的困顿、街头卖艺的点点滴滴、个人的成长经历等不同层面，他们这些血肉丰满的感性回忆，为我们摹绘出一幅逼近于真实的、在社会和人世的黑暗低处长久挣扎的盲人音乐家肖像。",4,0,0,18,https://weread-1258476243.file.myqcloud.com/weread/cover/96/3300011296/s_3300011296.jpg
徐悲鸿,2018-01-01 00:00:00,人物传记-艺术家,"众人皆知齐白石画虾、徐悲鸿画马，可面对一个简单的追问“徐悲鸿是谁？”恐怕脑海里的骏马已经脱缰而走，徒留一片空白。而在徐悲鸿的学生杨先让心中，徐悲鸿是永远也说不完的。

杨先让1948年考入国立北平艺专（也就是现在的中央美术学院），成为徐悲鸿的学生，在徐悲鸿生命*后的五年（1948—1953）得到他的教导。在本书中，杨先让以学生的视角讲述了徐悲鸿的一生：从徐悲鸿年少时随父习文学艺，独闯上海滩、北京，留学欧洲八年，回国后献身美术事业，到徐悲鸿的美术创作理念、美术教育思想，丰富而曲折的情感经历，他在特定历史时期的艺术追求与选择……

学生记忆里老校长的音容笑貌，来自徐悲鸿亲友学生的口述材料，大量的绘画作品与历史照片，展现了徐悲鸿在艺术家、丈夫、父亲、教师、校长等多重身份下丰富的内心世界和复杂的人生选择，还原了一个真实客观、丰富立体、有血有肉的徐悲鸿。

读完此书，没人会比你更懂徐悲鸿！",3,0,0,24,https://weread-1258476243.file.myqcloud.com/weread/cover/40/3300011340/s_3300011340.jpg
花开不败：永远的梵高,2014-10-01 00:00:00,人物传记-艺术家,透过向日葵明艳热烈的色彩背后，一个悲伤孤独的人在边缘行走。天才很难为世界所理解，也许这个世上无人能够完全诠释梵高的忧伤，或许人们只能隔着一层厚实的浓雾隐约看见他的世界，但是当世世代代的人们，都在向日葵的光芒下被穿透了灵魂，总会有人带着虔诚走向他，穿越时间，踏平障碍。,5,0,0,6.99,https://weread-1258476243.file.myqcloud.com/weread/cover/17/3300008717/s_3300008717.jpg
贝多芬成为著名音乐家的故事,2009-07-01 00:00:00,人物传记-艺术家,本书精选荟萃了古今中外各行各业具有代表性的有关名人，其中有政治家、外交家、军事家、谋略家、思想家、文学家、艺术家、科学家、发明家、财富家等，阅读这些名人的成长故事，能够领略他们的人生追求与思想力量，使我们受到启迪和教益，使我们能够很好地把握人生的关健时点，指导我们走好人生道路，取得事业发展。,4,0,0,6.99,https://weread-1258476243.file.myqcloud.com/weread/cover/79/3300010179/s_3300010179.jpg
杨赤（棒棰岛·“金苹果”文艺丛书）,2016-12-01 00:00:00,人物传记-艺术家,    滕贞甫主编的《杨赤卷》是棒棰岛金苹果文艺丛书之一。本书通过《苦乐人生》《慧眼识珠》《春华秋实》三个章节来介绍了著名京剧表演艺术家杨赤的艺术成就，向读者介绍了他的艺术人生。,10,0,0,11.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/845/928845/s_928845.jpg
韶华芳音：一个合唱团的故事,2022-03-11 00:00:00,人物传记-艺术家,本书记录了杭州西子女声合唱团从1985年创立之初至今35年中的点滴过往，以图文形式记录了一个社会业余音乐团体成长、辉煌、暂停到涅槃的坎坷历程。文集收录了近百张新老照片，搜集了70余篇新闻报道及相关人员的追忆感怀文章，通过客观事件记录和合唱团见证人的主观描述，将整个团体不断追求艺术至高境界、坚持无私奉献的精神传达出来，感召着每一个有理想的人。,10,0,0,18,https://weread-1258476243.file.myqcloud.com/weread/cover/48/3300016548/s_3300016548.jpg
米勒,2013-04-01 00:00:00,人物传记-艺术家,让·弗朗索瓦·米勒（1814-1875年），是法国近代绘画史上最受人民爱戴的画家。他那纯朴亲切的艺术语言，尤其被广大法国农民所喜爱。他出身于一个农民世家，幼年时便显露出绘画的天才，受到老师的鼓励而立志学习绘画。,4,0,0,4.95,https://wfqqreader-1252317822.image.myqcloud.com/cover/275/23232275/s_23232275.jpg
凡·高传,2010-01-01 00:00:00,人物传记-艺术家,哦，米勒，米勒，他多么感人地拥抱了人性，揭示某种伟大的事物，那么熟悉，又那么崇高；再想想，这个人动手作画之前总要掉泪；乔托和安吉利科双膝跪地而画，德拉克洛瓦则满怀悲痛，带着近乎是微笑的感觉……我渴望改变自己，为自己的画道歉，它们终是些痛苦的呼喊。,6,0,0,39,https://weread-1258476243.file.myqcloud.com/weread/cover/15/3300019015/s_3300019015.jpg
郑板桥：绝世风流,2015-09-01 00:00:00,人物传记-艺术家,从晚明的波澜诡谲，到民国时期的风起云涌，历史孕生出许多独具特色的人文大家。真正的时代人物面孔始终是大众读者感兴趣的题材，本套丛书以近代文化怪杰为主题，集结十位文化名人，由专家分写，详述其不同于凡俗的言行。作者深入浅出，对文化名人中的怪杰现象研究分析，以故事化哲理。图书叙述通俗，笔法精彩，立意新颖的同时具有严谨考为基础。兼具可读性与收藏性。民国人物及历史图书的热度始终在持续中升温，内容概有名人轶事类、今人印象类、崇古比今类等。,1,0,0,9.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/501/23021501/s_23021501.jpg
