title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
从“静观”到“介入”：审美经验的当代建构与复兴,2020-11-01 00:00:00,哲学宗教-美学,本书的研究对象是西方美学中的审美经验理论，尤其是西方当代美学对审美经验的重构与复兴。审美经验是现代美学理论中的核心概念之一，自从康德美学确立了审美经验的基本内涵以来，“无利害”、“距离”和“形式”等基本意义与内涵便垄断性地统治着现代美学理论领域甚至是艺术理论领域。这一研究现状直至二十世纪初才发生了些许的转变，实用主义美学、现象学美学和接受美学以及分析美学纷纷从各自的理论视域出发对审美经验进行多元的解读，从而使得审美经验得到更为深入地阐释，同时也挑战和质疑了现代审美经验的基本内涵在审美合法性上的垄断性地位。美学在二十世纪后半期则呈现出更为多元化的发展态势，各种美学思潮或美学流派层出不穷如环境美学、身体美学和生活美学等。尽管这些当代美学思潮之间存在着诸多的不同，但它们对现代美学的发难或反叛几乎都源于或是表现在对“审美经验”这一概念的批评、重构、摒弃或复兴之上。此外，当代美学的发展还面临着新的时代状况与新的美学问题——新媒介的发展为当代美学的多元发展提供了新的契机。,9,0,0,48,https://wfqqreader-1252317822.image.myqcloud.com/cover/338/40667338/s_40667338.jpg
谈美书简,2018-05-07 00:00:00,哲学宗教-美学,《谈美书简》既是作者对自己漫长美学生涯和美学思想的一次回顾和整理，也是“给来信未复的朋友们”，尤其是青年朋友们的一次回复。全书由十三封书信结集而成。书中就青年朋友们普遍关心的美和美感、美的规律、美的范畴等一系列美学问题进行了深入的探讨，同时也对文学的审美特征、文学的创作规律及特点作了详尽的阐释，既是思想上的，又是方法上的，是初涉美学者学习美学知识的重要参考书籍。,7,0,0,9,https://wfqqreader-1252317822.image.myqcloud.com/cover/561/39451561/s_39451561.jpg
读书随想录：西湖文化美学的准备与思考,2015-11-01 00:00:00,哲学宗教-美学,西湖文化景观是在中国传统文化的浸润中生成和发展的，并已被列入联合国世界文化遗产保护目录。西湖美景作为中国文化和山水美学的典范，具有很高的认识价值。本书将探讨西湖文化美学问题的综合性研究视野，主要分为文化哲学、中国文化、孔孟儒学、文艺美学、景观美学和西湖山水文化六个章节。全书以独立的全新见解阐释了杭州西湖文化美学现象，是目前西湖文化美学研究的前沿成果；兼具学术性和可读性。,12,0,0,8.84,https://wfqqreader-1252317822.image.myqcloud.com/cover/509/22927509/s_22927509.jpg
香山美学论集1,2017-07-01 00:00:00,哲学宗教-美学,2016年7月，北京大学美学与美育研究中心、首都师范大学美学研究所在京共同举办了第一期“中国美学暑期高级研修班”。与会者聚集在香山脚下，共同聆听，热烈讨论，相互交流——“香山一期”成为他们共同的名字。本书收录的27篇论文，选自研修班学员提交的个人成果。它们涉及美学和艺术理论的诸多方面，有着较为开阔的学术视野和扎实的理论基础，既代表了研修班学员个人的收获，也记录了中国美学界一次富有意义的学术集会。,9,0,0,41.83,https://wfqqreader-1252317822.image.myqcloud.com/cover/647/22468647/s_22468647.jpg
轻笔淡痕：逸品与庄子美学（艺林藻鉴）,2022-06-30 00:00:00,哲学宗教-美学,本书为杜觉民先生的著作。全书分逸品意识的形成和发展、神品与逸品之比较、逸品画家案例解读、庄子美学思想对逸品意识之影响四部分来论述逸品，对质疑、虚静、无欲、体道这些庄子的美学思想做了深入分析。,5,0,0,34.8,https://weread-1258476243.file.myqcloud.com/weread/cover/58/3300022758/s_3300022758.jpg
中国美学（第3辑）,2017-08-01 00:00:00,哲学宗教-美学,《中国美学》是由首都师范大学“中国美学研究中心”主办的学术期刊，内容以研究中国美学包括古代和现代两大部分为主，尤其侧重中国古代美学和审美文化的研究，兼及中西美学比较研究。本书为第3辑，设有“中日美学交流”“中国古代美学范畴研究”“中国古代美学思想家研究”“中国古代审美艺术研究”“中国现代美学研究”“生态美学研究”“北京审美文化研究”七个栏目。,7,0,0,41.83,https://wfqqreader-1252317822.image.myqcloud.com/cover/929/22468929/s_22468929.jpg
中国美学的历史建构与文化功能,2016-04-01 00:00:00,哲学宗教-美学,本书以问题意识为导向，沿着三条线索的发展，从长时段深入考察中国美学思想的历史建构与文化功能：一、揭示诗教思想的原初含义、生成语境和社会发生机制，考掘其如何从一种“私人话语”逐步演进到成为国家审美意识形态权利话语中的“宏大叙事”，揭示其潜在的颠覆性。二、探索庄子美学思想中自由的审美境界追寻与依据自由原则的隐逸，以及这两个方面在宋代成为士大夫群体的精神依据过程及其功能与意义。三、通过支遁佛玄美学思想对于庄玄思想的吸收与融合，慧远佛教美学思想对于外来思想与本土资源的同化与创新，到唐代禅宗“南能北秀”顿渐的分别及其对于唐宋以来中国诗学的影响，揭示佛教特别是禅宗美学对中国美学的丰富与深化的历史演进与思想建构历程。,6,0,0,49.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/697/936697/s_936697.jpg
跑着思考：人、狗、意义和死亡,2018-01-01 00:00:00,哲学宗教-美学,本书作者是一位哲学家，其著作《哲学与狼》被翻译成15种文字。而跑步是他另一大爱好，其很多思考都是在运动中完成的。本书介绍了他与他心爱的狼Brenin在威尔士，沿着法国海滩和爱尔兰山脉徒步之旅，以及与他的混血哈士奇在佛罗里达沼泽地的徒步。这些回忆温暖、传奇，充满了诙谐和幽默。特别是那些由运动触发的迷人的冥想，关于死亡、中年危机和生命的意义的思考，引人入胜。,5,667,0,28,https://wfqqreader-1252317822.image.myqcloud.com/cover/393/922393/s_922393.jpg
文化视域中的美学与文艺学,2013-07-01 00:00:00,哲学宗教-美学,本书分为“总论、哲学、美学、文艺学与文化”五大部分，从后现代知识合法性危机出发，把美学与文艺学置于文化研究语境下，展开中国古代传统文化与西方前沿理论及马克思主义多元对话，以人文使命为指引，把本体论、认识论、实践论和价值论统一起来，在互动关系中研究了美学文艺学有关学科重建之若干重大问题。带着当下问题意识重新审视，美、审美、美学的发生，美学的复兴与科学性危机、美学与伦理学等界限以及审美主义与去审美化，文艺学与意识形态、艺术生产／消费／价值、文艺的目的性与手段性的关系、艺术终结、中国古代文论体系的建构等重大理论问题。本着“划”而不“死”，“解”而不“消”，“游”而知“返”，“通”而有“分”学科性原则，全书最后回到文化理论从“后现代死了”引出“酷资本主义批判”，在后现代“终结”与“回到”话语之间的历史张力下，勾划出历史向善之方向性与目的性的总体运动之轮廓。最后附以十多部电影的诗学与文化政治学研究。,15,0,0,44.1,https://wfqqreader-1252317822.image.myqcloud.com/cover/644/22649644/s_22649644.jpg
审美生产主义：消费时代马克思美学的经济哲学重构,2013-05-01 00:00:00,哲学宗教-美学,作为马克思美学的经济哲学和关系唯物主义重构，“审美生产主义”力图批判当今全球流布的市场自由主义和消费主义等意识形态，超越消费主义、文化主义、社会学主义、关系唯心主义及去经济哲学化等理论范式，回应全球化进程中日趋尖锐的社会冲突和生态冲突。,13,0,0,40.05,https://wfqqreader-1252317822.image.myqcloud.com/cover/706/22649706/s_22649706.jpg
瓦格纳事件：尼采美学文选,2017-08-01 00:00:00,哲学宗教-美学,尼采是德国著名哲学家、诗人。他的美学不在于学理的探讨，而在以美学解决人生的根本问题，提倡一种审美的人生态度，实际上是一种人生哲学。周国平翻译的《尼采美学文选》对尼采美学思想做了系统的整理和汇编，并加入他自己的概括性、研究性文章《哲人尼采剪影》、《尼采美学概要》和《尼采美学导论》。由于篇幅较大，分做两本书出版。《悲剧的诞生：尼采美学文选》收入1872年至1880年的著述，大致相当于其思想发展的早中期。《瓦格纳事件：尼采美学文选》收入1881年至1889年的著述，大致相当于其思想发展的后期。,6,640,0,37.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/468/920468/s_920468.jpg
回到美自身的领域：对当代中国美学的反思,2017-11-01 00:00:00,哲学宗教-美学,本书通过对当代中国美学思想形态转变过程的历时性扫描，指出当代中国美学一方面在努力克服先前美学思想弊端，另一方面又不可避免地对美产生新的误解，把美要么等同于认识，要么看作实践活动，甚至认为美是人的全部生命的最高表现形式，出现了遮蔽美、悬置美和放大美的“非美化”现象。康德以先验批判的方式检视了人类的认识原则、伦理原则和情感原则，揭示出美与认识、美与道德之间的复杂关系，为美划边定界，成为后来西方美学的规范与方向。,7,0,0,44.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/256/22650256/s_22650256.jpg
中国美学（第7辑）,2020-05-01 00:00:00,哲学宗教-美学,《中国美学》是由首都师范大学“中国美学研究中心”主办的学术期刊，内容以研究中国美学包括古代和现代两大部分为主，尤其侧重中国古代美学和审美文化的研究，兼及中西美学比较研究。本书为第7辑，设有“中国古代审美意识生成机制研究”“中国古代审美文化研究”“中国古代诗学研究”“中国古代美学思想研究”“中国现代美学研究”“中日韩美学交流”“中西美学比较研究”“北京审美文化研究”八个栏目。,7,0,0,67.32,https://wfqqreader-1252317822.image.myqcloud.com/cover/942/37566942/s_37566942.jpg
生命与生态的碰撞与交融,2016-08-23 00:00:00,哲学宗教-美学,本书选取了生命美学与生态美学中的部分问题进行了研究，主要集中在三个方面：一是基础理论研究，如生命的哲思、生态的逻辑、生命美学的哲学视野等问题的研究；二是不同美学分支学科间的交汇、碰撞与对话，如生命美学与生态美学、生命美学与实践美学等问题的研究；三是生命美学与生态美学的应用研究，运用生命、生态美学的原理与方法来研究一些具体问题，如音乐、书法、舞蹈等文艺中的生命、生态意识，以此还原、验证乃至重构生命美学、生态美学理论。,8,0,0,11.29,https://wfqqreader-1252317822.image.myqcloud.com/cover/553/850553/s_850553.jpg
图说美学,2014-12-01 00:00:00,哲学宗教-美学,本书上篇采用直观的图文呈现手法，用故事性的叙述语言讲述美学的发展历史，记录美学大师的人生历程，阐释美学的重要理论；下篇将美学与社会生活的各个方面灵活地联系起来，将美学学习根植于实际生活的土壤中，让读者在轻松的氛围中明白深奥的美学理论。,8,0,0,5.96,https://wfqqreader-1252317822.image.myqcloud.com/cover/427/813427/s_813427.jpg
现象学视阈下威廉斯诗歌美学研究,2015-10-06 00:00:00,哲学宗教-美学,"    本书为教育部人文社会科学研究青年基金项目“现象学视阈下的威廉斯诗歌美学思想研究”的最终成果。全书共分五章，分别从“想象”的内涵演变、源起、诗性或内在哲性，以及历史、教育、政治经济等层面全方位考察威廉斯的想象诗学。在运用胡塞尔、海德格尔、巴什拉、阿伦特等人的现象学美学思想对威廉斯想象诗学着以观照的同时，本书还将适时地、有针对性地结合社会学、教育学、文化研究等相关思想或理念，以期更为深入、全面地理解威廉斯的诗歌创作与诗学主张。
",8,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/474/812474/s_812474.jpg
西方美学史（第1卷）：古希腊罗马美学,2013-08-01 00:00:00,哲学宗教-美学,《西方美学史》（7卷本）为1999年由上海文艺出版社出版的《西方美学通史》（7卷本）的修订版，曾荣获国家社会科学基金“八五”“九五”规划重点研究项目，在著名美学家蒋孔阳先生主持下，经近十年的努力才完成，这么大规模的西方美学史著，在国内国际都是首创。以时间作为分期，分别为古希腊罗马美学；中世纪文艺复兴美学；十七十八世纪美学；德国古典美学；十九世纪美学；二十世纪美学（上）；二十世纪（下）。,9,0,0,63.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/908/810908/s_810908.jpg
中国美学（第1辑）,2016-05-01 00:00:00,哲学宗教-美学,《中国美学》是由首都师范大学“中国美学研究中心”主办的学术期刊，内容以研究中国美学包括古代和现代两大部分为主，尤其侧重中国古代美学和审美文化的研究，兼及中西美学比较研究。栏目设有“中国美学史论”“中国美学思想家研究”“中国文艺美学研究”“中国古代生活美学研究”“中西比较美学”“美学书评”等；每期也根据稿源情况设置专题栏目，如“中国古代审美意识生成机制研究”、“企业美学”等。,10,0,0,26.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/911/23508911/s_23508911.jpg
鉴赏美学,2006-12-01 00:00:00,哲学宗教-美学,本书系统阐述了艺术的动态过程、艺术形态的划分、主体的审美条件以及与主体客体相关的政治、经济等因素对当代中国社会艺术现象的影响。本书理论联系实际，在结合艺术审美对象的同时，比照自然美与社会美的特点，从而引导读者积聚审美经验，成为身心和谐的审美个体。,6,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/761/808761/s_808761.jpg
马克思主义视阈下的体验美学,2014-04-01 00:00:00,哲学宗教-美学,本书是自20世纪80年代美学大讨论以来少见的书。马克思关于“矛盾的解决”的伟大思想是本书的灵魂。作者认为美就是主客体规定性的超越，是矛盾的融合，也就是矛盾的解决。融合有两条途径：一是由于科学技术的进步，技术中介泛化并被隐匿，不断超越事物规定性，人的一切合理需要都能获得满足并感到完全的自由；二是从精神上通过“本质剥夺”的方式达到与万物合一。这两种方式都与体验有关。美，只能通过体验才能被把握，被实现，被显现。,12,0,0,20.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/617/23509617/s_23509617.jpg
日常审美时代,2014-08-01 00:00:00,哲学宗教-美学,本书主要探讨了消费主义文化语境下的身体美学、生活美学等美学新形态的问题，讨论了“日常生活审美化”在中国的理论发展，并对当代审美泛化提出了批判性的思考。同时，在讨论新型公共艺术、分析艺术与日常生活界限消弭的基础上，对中国文化艺术在全球化/本土化的对抗与对话关系中的发展问题给予了个人化的思考。,19,0,0,17.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/352/23668352/s_23668352.jpg
跨文化美学初探,2014-11-01 00:00:00,哲学宗教-美学,本书上篇基于跨文化美学的比较视野，强调溯本探源、借鉴他者和了解自己的重要意义，重思中西美学会通的要略及其创造性转化的可能途径。中篇从趋向“味”的“羊大为美”说和趋向“巫”与“舞”的“羊人为美”说入手，借助礼乐文化传统及其历史贯通作用，审视古代中国审美意识生成的基本特征；同时以中和为美、自然为美与空灵为美等观念为参照，梳理儒家、道家与禅宗美学思想的发展脉络。下篇以横向与纵向发展、自然美论与审美文化为话题，探讨西方美学思想史的流变及其主要理论学说的要旨，另从当前某些美学热点问题出发反思中西美学新探的方法与视域。,8,0,0,39.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/642/31231642/s_31231642.jpg
审美学引论,2015-10-01 00:00:00,哲学宗教-美学,除绪论之外，本书由四个部分组成：审美的发生、审美主体、审美客体、艺术与艺术的美，对审美学的基本问题做了全面的阐述。本书蕴涵着作者历年来所创获的拥有独立见解的诸多科研成果，诸如对艺术美作了系统的历史考察与分析，提出并论证了“美是一种价值”，对所谓的科学美提出了质疑，对“美育即情育”说进行了商榷。,7,0,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/898/25059898/s_25059898.jpg
职业形象与礼仪,2018-08-30 00:00:00,哲学宗教-美学,本书结合现代礼仪发展的要求和高校礼仪教育的实际，提出从外在形象与内在素养培养学生的职业修养。围绕旅游职场工作需要，以就业为导向，按照“以行业通用能力的培养为核心”的理念，突出“以岗位专业工学结合”的人才培养模式和“模块教学，项目导向，任务驱动”的教学模式，紧密联系行业核心岗位，找准岗位礼仪项目的核心任务，明确礼仪标准，强调知识技能训练和社会实践相结合，内容精炼，重点突出。,21,0,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/768/32855768/s_32855768.jpg
文艺美学综论,2016-11-01 00:00:00,哲学宗教-美学,“艺术与文明”书系之一种。全书分成六章，第一章讨论文艺美学的学科定位及其哲学思想基础，第二章讨论中国文艺美学解释的独特思路，并将生生之德、诗意之思与诗书画一体视作中国文艺美学的根本选择，第三章讨论西方文艺美学解释的独特思路，并将情理之辩、创作迷狂、形式美学和美是生活视作西方文艺美学的关键问题，第四章讨论文艺美学的方法，将诗与哲学的综合解释方法视作文艺美学思想的根本选择，第五章对当代文艺美学的论争进行具体评论，围绕文艺美学解释、马克思美学、实践美学和文艺美学转向等问题集中讨论，第六章展望文艺美学体系建构的逻辑可能性与现实可能性。,13,0,0,30.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/240/25569240/s_25569240.jpg
休闲美学：审美视域中的休闲研究,2016-04-01 00:00:00,哲学宗教-美学,本书将休闲置于审美的视域中进行研究，重心落在从休闲到审美这一转换环节，具体考察的是如何获得审美性休闲的问题。本书围绕休闲审美的建构这一中心展开，就休闲本性、休闲构成、休闲制约和休闲文化等方面进行论述。本书通过对休闲与审美关系的深度探析，求得一种从日常性向审美性提升的休闲认知；通过对审美性休闲的实现及相关问题的学理分析，提供一种在个体与社会身份认同形成过程中休闲与审美相互影响的理论见解；通过对审美性休闲的倡扬，激活一种在人类价值理想追求过程中重视休闲审美的文化传统，从而为公众参与健康休闲活动提供有效参考。,9,0,0,38.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/142/25665142/s_25665142.jpg
美在民间：中国民间审美文化论纲,2018-05-01 00:00:00,哲学宗教-美学,《美在民间》作者徐国源提出，讨论民间审美问题，除了要撇开业已固化的“文人心态”和人们较为熟知的文人审美的模式，还必须在学理上进行“空间性”转移，进入到民间审美文化的生产和传播场域。该书的独特之处在于，从民间审美文化的“基础问题”的讨论入手，由此进入到“乡土的逻辑”，进而在理论上探寻“民众的美学”，再到更深层面的“民间趣味”的剖析。透过作者深入浅出的分析，读者自会徜徉于民间审美文化的“学术的理解”之中。,5,0,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/822/32282822/s_32282822.jpg
美学其实既好看又有用,2017-07-01 00:00:00,哲学宗教-美学,美学并没有那么深奥难懂，相反，它在我们的衣食住行各个方面都发挥着重要作用。本书将大众所触不可及的深奥美学与人们的生活实际相结合，从大众的视角来阐述美学的相关知识，让人们能够轻松地掌握美学知识并能将美学知识运用到生活中。,10,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/565/26188565/s_26188565.jpg
有机的现代性：青年黑格尔与审美现代性话语,2019-12-01 00:00:00,哲学宗教-美学,《有机的现代性:青年黑格尔与审美现代性话语》立足于1800年前后的德意志思想史，围绕着青年黑格尔和浪漫派（以谢林为核心）对“有机体”（Organismus/organism）概念的理解，剖析其作为一种审美现代性话语的思想实质，并认为这一概念对于德意志民族的自我理解、也同时对于审美现代性话语具有构成性意义。《有机的现代性:青年黑格尔与审美现代性话语》一书的主体部分共有三章。第一章在宏观的思想史层面上剖析启蒙方案的机械论本质，进而围绕着康德的自由哲学和浪漫派的自然诗学，讨论了1800年前后的德意志思想对启蒙的反动。第二章聚焦于黑格尔在伯尔尼和法兰克福时期的神学研究，围绕着他对荷尔德林的“统一哲学”的接受，讨论他在审美现代性框架下的启蒙批判策略。第三章在康德的自然目的理念中重构了1800年前后的有机世界图景，进而表明谢林和黑格尔在有机体范式中的不同思想旨趣：谢林用它来建构艺术精神，而黑格尔则用它来建构哲学体系。本书试图借此指出：在现代性批判的问题域中，以浪漫派思想为代表的审美现代性方案过于简单化，而青年黑格尔将哲学体系视为有机体，则充分认识到现代世界的复杂性，这才是现代性批判的真正起点。,6,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/198/31422198/s_31422198.jpg
现代美学的危机与重建,2019-10-01 00:00:00,哲学宗教-美学,《现代美学的危机与重建》是作者王杰30多年来从事马克思主义文学美学理论研究的总结，主要集中在三个领域：一是从意识形态理论角度探讨现代美学基本问题，把审美幻象问题作为现代美学的核心，分别从审美需要、审美变形和审美交流三个方面，对审美意识形态的现实基础、文化机制和价值指向进行历史研究；二是在马克思人类学思想的指导下，在国内较早提出“审美人类学”的范畴，挖掘审美人类学研究的理论资源和方法基础，重点探究了全球化时代地方审美经验的认同危机和重构；三是马克思主义文学与美学基础理论问题研究，在深入批判西方马克思主义理论家思想和理论基础上，创造性提出了中国马克思主义文学理论的基本问题和基本模式，并重点讨论了社会主义初级阶段文学生产方式、批评家的任务、文学与现实的关系和现代悲剧理论等问题。,15,0,0,49.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/191/31422191/s_31422191.jpg
中国当代美学口述史,2014-10-01 00:00:00,哲学宗教-美学,本书聚焦于建国以来美学的演变历程，以美学人物访谈记录为主干，试图重新书写中国当代美学史的变迁，以弥补已有研究的不足，为中国当代美学史研究带来新的视角，该书的访谈汇集了对中国当代美学活动的个体回忆，具有显著的学术价值和理论意义。,11,0,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/349/25059349/s_25059349.jpg
中国美学（第5辑）,2018-11-01 00:00:00,哲学宗教-美学,《中国美学》是由首都师范大学“中国美学研究中心”主办的学术期刊，内容以研究中国美学包括古代和现代两大部分为主，尤其侧重中国古代美学和审美文化的研究，兼及中西美学比较研究。本书为第5辑，设有“中国古代环境美学史研究”“中日韩美学交流”“中国古代诗学研究”“中国古代美学思想家研究”“中国当代美学研究”“北京审美文化研究”六个栏目。,10,0,0,60.52,https://wfqqreader-1252317822.image.myqcloud.com/cover/589/26321589/s_26321589.jpg
明末清初江南士人日常生活美学,2018-06-19 00:00:00,哲学宗教-美学,本书从审美角度对明末清初江南士人的日常生活进行了研究，旨在揭示其艺术精神与历史面貌。为凸显出江南地域与士人身份的特点，本书选择了居室、养生、游玩、饮食等几个方面来体现这一特征。在对审美现象研究的基础上，本文进一步研究支配现象的本质，即他们的生活何以会艺术化、审美化？将现象与本质联系在一起，使二者互相阐释，深化与具化研究。,10,0,0,46.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/219/31188219/s_31188219.jpg
消费主义图景下接受美学文学史观研究,2013-05-15 00:00:00,哲学宗教-美学,本书通过对二十世纪初以来我国文学史研究中阶段性、代表性文学史文本进行分析，从中总结出文学史观念演变的动力，分析其得失，为从当代消费主义图景下接受美学文学史观的建构寻找合理依据与可资借鉴的经验：首先反思并丰富了艾布拉姆斯文学活动四要素说，尝试提出文学活动五要素；进而分析了消费主义文化图景与接受美学学理背景下“读者”这一要素的多重身份特征，为消费主义图景下接受美学文学史观的建构架设提供逻辑前提；由此从历时性与共时性两大维度探讨了接受美学文学史观的类型。基于此，进而探讨了消费主义图景下接受美学文学史观与文学经典等相关问题。,8,0,0,12.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/130/31188130/s_31188130.jpg
美的启迪：美学基础知识,2019-08-01 00:00:00,哲学宗教-美学,本书为阅读类书籍。主要介绍了美在人生中的作用，以及如何才能在生活中发现美，又如何使自己在这种审美追求中获得更多的感受，从而不断提升自己的人格涵养，并通过几个小作品的赏析，带领读者去观察、品味和感悟。艺术是民族哲学思想的体现，东西方文化有不同的差异，因此，艺术就产生了不同的类型，艺术创作的方法也不仅相同，欣赏的角度和评价标准也不相同。了解不同民族在艺术创作中的差异，通过比较就更能从中学习、欣赏和借鉴。,16,0,0,19,https://wfqqreader-1252317822.image.myqcloud.com/cover/260/29795260/s_29795260.jpg
“美”的解释与嬗变：奕车女性身体审美及其变迁,2019-04-01 00:00:00,哲学宗教-美学,哈尼族历史悠久，其身体审美文化异彩纷呈，尤其是奕车支系女性的身体审美更是独具特色。从古至今，奕车女性头戴尖顶白布帽，上身穿靛青色套装，小臂外露，下着短裤，腰系彩色腰带，喜欢多层衣服与满身的银饰。本书以奕车女性为研究对象，将奕车女性的服饰美和身体美作为切入点，运用文化人类学、社会学、心理学、美学的相关理论与方法，展现和分析奕车女性身体美的表现形式及建构的过程，同时探讨奕车女性身体审美的生成机制，关注文化交融语境中奕车女性身体审美的多重表达。,10,0,0,53.72,https://wfqqreader-1252317822.image.myqcloud.com/cover/769/26321769/s_26321769.jpg
中国美学（第6辑）,2019-03-01 00:00:00,哲学宗教-美学,《中国美学》是由首都师范大学“中国美学研究中心”主办的学术期刊，内容以研究中国美学包括古代和现代两大部分为主，尤其侧重中国古代美学和审美文化的研究，兼及中西美学比较研究。本书为第6辑，设有“中国古代审美文化研究”“中国古代诗学研究”“中国古代美学思想家研究”“中日美学交流”“中国现代美学研究”“北京审美文化研究”六个栏目。,8,0,0,60.52,https://wfqqreader-1252317822.image.myqcloud.com/cover/81/26322081/s_26322081.jpg
魅力女性形象设计,2019-10-12 00:00:00,哲学宗教-美学,爱美之心人皆有之，对于女人来说更是如此。只有得体的妆容和形象，才能是自己看起来更精神，也才能得到更多的机会。本书主要讲述了女人如何对自己进行化妆和形象设计，来提高自己的魅力和身体健康，让自己有一个美好的人生。,34,0,0,15.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/273/26793273/s_26793273.jpg
西方美学中的时间性问题： 现象学美学之外的视野,2016-04-01 00:00:00,哲学宗教-美学,本书以审美时间哲学的两种基本可能性--审美活动作为静态的内时间意识视域构成特性与作为动态的意义实现过程的涌现性、兴发性特性--作为基点，对现象学美学之外的西方美学史中的时间性问题进行了梳理与研究。本书选取了柏拉图、奥古斯丁、康德、席勒、黑格尔、叔本华、马克思、什克洛夫斯基共8位思想家进行研究，以此勾勒时间性问题在西方美学史上的主要脉络、过渡与转折。就整体而言，西方传统美学一直在绝对的主观与绝对的客观之间来回剧烈摇摆。在绝对的主观一极，滋生了神学美学，诸如本书对柏拉图、奥古斯丁的分析，亦旁涉黑格尔以及康德发挥过度的主体论美学；在绝对的客观一极，滋生了知识论美学，诸如本书对柏拉图的分析等；西方美学自席勒始，能够保全审美活动原初的构成本貌，全面、系统且专题性地探究美学中的时间性问题，并把时间性作为美学思想的机杼之一，本书在此方面还涉及叔本华、马克思、什克洛夫斯基，他们在审美时间哲学上的论述尤为摇曳多姿。,14,0,0,46.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/227/26832227/s_26832227.jpg
美学原来这么有趣：颠覆传统教学的18堂美学课,2019-11-01 00:00:00,哲学宗教-美学,这是一本介绍美学大师及其思想精华的图书。它虚拟了18堂神秘课堂，每堂课都围绕一个主题展开，并挑选一位合适的美学大师讲授。在授课的过程中，听课人与大师们还有互动和交流。虽然，那些大师们是带着“任务”前来授课的，但他们可不是如此“听话”的嘉宾，还会时不时说些自己的趣闻、趣事，如果你喜欢听这些方面的故事，可千万别错过了本书！,23,0,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/479/34354479/s_34354479.jpg
