title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
哈佛大学的哲学课,2017-12-01 00:00:00,哲学宗教-哲学读物,《哈佛大学的哲学课》作者威廉·詹姆斯是美国本土第一位哲学家和心理学家，实用主义的倡导者、美国机能主义心理学派创始人之一。在美国哲学领域有着举足轻重的位置。《哈佛大学的哲学课》建立在实用主义的基础上，实用主义是美国土壤里生出的、影响最大的哲学流派，是代表美国人精神和生活方式的官方哲学。而本书正是美国实用主义的奠基之作。在《哈佛大学的哲学课》中，作者将正义赋予商业行为，将商人、企业家、资本家的行为上升到了哲学的高度，更是让本书成为每一名商业人士必读之物。《哈佛大学的哲学课》内容全面，通俗易懂。无论是在哲学深度上，还是对现实活动的分析，本书都有着独到的地方，从而让读者更加清晰透彻地了解其根本，无论对于初学者还是内行人士都有着不小的裨益。,20,714,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/21/923021/s_923021.jpg
知识密码,2020-12-01 00:00:00,哲学宗教-哲学读物,第一部分是形而上学的视角，梳理知识的本质和缘起，介绍帕拉图的“知识就是回忆”、康德形而上学的理论。第二部分是逻辑学的视角，逻辑是知识的骨骼，知识就是用逻辑工具去统摄经验材料。梳理逻辑工具，帮助读者很快理解知识、发现知识、构建知识体系。从亚里士多德的论证开始，沿着形式逻辑、先验逻辑、数理逻辑、辩证逻辑、和纯粹逻辑的脉络，展现知识的结构和骨骼。第三部分是理性批判主义的视角，从皮浪的“不做任何决定，悬置判断”开始，沿着怀疑主义、哥白尼革命和波普尔科学证伪的脉络，展现知识的不断肯定、否定和否定之否定的辩证发展规律。,19,0,0,36,https://wfqqreader-1252317822.image.myqcloud.com/cover/84/35011084/s_35011084.jpg
铃木大拙禅论集之一：自性自见,2017-02-01 00:00:00,哲学宗教-哲学读物,《铃木大拙禅论集》是世界禅学权威铃木大拙先生的重要著作，被世界各国学者、专家视作权威而广泛援引。本书为论集系列之一，主要从历史源流分析禅的根本精神和发展轨迹，彻底分析从中国起源的禅宗如何一步步融入到日本文化之中，进而演变成独具日本民族特性的禅学传统，可作为后面两个系列的基础。铃木先生试图通过系统梳理禅学在日本的发展脉络，破除人们对于禅的一些误解。本书结构布局合理均衡，分析深刻透彻，语言生动富含哲理，适合作为禅学基础理论读物。,19,0,0,29.96,https://wfqqreader-1252317822.image.myqcloud.com/cover/158/38458158/s_38458158.jpg
铃木大拙禅论集之二：开悟之旅,2017-02-01 00:00:00,哲学宗教-哲学读物,《铃木大拙禅论集之二》以开悟为主要目标，综述公案的参究。在铃木大拙看来，公案参究是一种求悟的手段，是现代禅修的要件，更是禅学能够延伸到今天的重要因素。基于此，铃木大拙在书中重点论述了公案参究与禅悟、念佛之间的关系，以及公案参究对禅悟的促进作用等。铃木大拙对于禅悟的见解，是对参禅者进行的透彻提点，依此修习，可以拨云见月，廓然开悟。,5,0,0,29.96,https://wfqqreader-1252317822.image.myqcloud.com/cover/160/38458160/s_38458160.jpg
实验医学研究导论（汉译世界学术名著丛书）,2000-01-01 00:00:00,哲学宗教-哲学读物,《实验医学研究导论》是商务印书馆出版的，法国的克洛德·贝尔纳编著的，内容简介：论实验的推理、论以察与实验、观察与实验的各种定义、依据观察获的各种定义、论研究者与科学研究、观察者与实验者；观察的科学与实验科学、实验实际上的只是促成的观察、在实验推理上，实验者与观察者分不开等。,16,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/834/33889834/s_33889834.jpg
启蒙与自由：叶秀山论康德,2013-02-01 00:00:00,哲学宗教-哲学读物,"本书既着力探讨了康德哲学中的“启蒙”、“理性批判”、“自由意志”、“判断力”及“目的论”等核心问题，又结合西方哲学从古至今的内在发展理路，对康德哲学的问题及其意义进行了剖析和批判，对于中国传统哲学的思路也时有涉及。
",15,0,0,20,https://wfqqreader-1252317822.image.myqcloud.com/cover/911/640911/s_640911.jpg
菜根谭,2013-10-01 00:00:00,哲学宗教-哲学读物,本书为明代洪应明收集编著的一部论述修养、人生、处世、出世的语录集。每篇文章都有：原文、译文、相关链接。,8,661,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/202/641202/s_641202.jpg
教师必备的哲学基础,2012-11-01 00:00:00,哲学宗教-哲学读物,"    本书针对目前新课程教育改革中的中小学教师在教学和育人过程中存在的问题展开论述，老师在课堂上怎样把自己的知识更好地传给学生，使其转化为学生内在的知识；如何处理灵活多变的课堂教学与学生获得知识途径的多样化之间的矛盾；如何让学生在快乐中学到真正的知识；怎样展现和突出教师在教学中的地位和作用等，这些已成为许多老师经常反思的问题。本书对这些问题做了诠释和解答。
",4,615,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/806/644806/s_644806.jpg
宗教经验之种种（汉译世界学术名著丛书）,2002-06-01 00:00:00,哲学宗教-哲学读物,宗教特性综要。各人的宗教不必相同。“宗教学”只能暗示，不能公布，一种宗教信条。宗教是否原始思想的遗迹？近代科学摈除人格这个概念。神人同形说及对有人格者之信仰是前科学的思想之特色。虽是这样，有人格者的力量是实有的。科学的对象是抽象的，只有个人化的经验是具体的。宗教是倚仗具体的。宗教主要是生物上的反应。它的简单方式是不自在和得救；叙写得救的情形。...,9,0,0,21,https://wfqqreader-1252317822.image.myqcloud.com/cover/570/33889570/s_33889570.jpg
悲剧意识,2019-06-01 00:00:00,哲学宗教-哲学读物,悲剧意识是对人类生命在世生存的悲壮性的意识。生命悲壮性是由人类既有生存发展的强烈欲望又没有达到目的的可靠能力，只能依凭追求生存发展的意志和有局限性的能力冒险在世这一生存处境决定的。悲剧意识是人类生命的根基性意识，它与生命同在，尽管因为复杂的原因常被种种妄念所遮蔽。本书从悲剧意识的共时性、历时性两向维度进行思索，引经据典，逻辑严谨地梳理中国国民悲剧意识的来龙去脉，并结合向西学的启示以期正视生命的悲剧意识，实现人的自由。,22,0,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/405/44086405/s_44086405.jpg
小逻辑,2013-03-01 00:00:00,哲学宗教-哲学读物,"    《小逻辑(全译本)》主要收录了概念本身、判断、质的判断、反映的判断、必然的判断、概念的判断、推论、质的推论、反映的推论、必然的推论、客体、机械性、化学性、目的性、机械性、化学性、目的性等内容。
",7,563,0,4.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/199/805199/s_805199.jpg
当下的觉醒,2012-11-01 00:00:00,哲学宗教-哲学读物,"    生活之中，困难总是难免的，痛苦也是免不了的。用佛教智慧启迪人生，以佛的智慧看待人生。明了如何面对人生之顺逆，如何看待生活中的种种修行。以淡泊之心，看待生活，乐于活在寂寞之中。面对金钱等的种种诱惑，以佛教智慧去面对，超然于物外，终不为富贵所累。
",3,0,0,11.19,https://wfqqreader-1252317822.image.myqcloud.com/cover/160/751160/s_751160.jpg
分析哲学家的智慧,2020-06-01 00:00:00,哲学宗教-哲学读物,本书主要介绍了语言分析哲人中的代表人物如罗素、维特根斯坦等人的思想智慧，解析了语言分析哲学的含义、研究内容及方法等常识性知识。鉴于语言哲学是现代西方哲学中影响大、成果为卓著的一个哲学流派，因此本书对于我们了解该学派，及如何通过分析日常语言解决哲学问题具有普及和启发意义，并从中汲取智慧养分。,10,0,0,35.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/165/39354165/s_39354165.jpg
君子观象以进德修业：《易大象》导读,2019-04-01 00:00:00,哲学宗教-哲学读物,"本书分为上、下两部分。上篇为《大象》的综论, 分别从《大象》的作者、成书时代、思想旨归、体例等方面展开论述; 下篇为对《大象》文辞的解释, 兼及对各家观点进行回应与分析, 从而凸显了以易经为代表的优秀传统文化的当代价值。",22,0,0,34.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/110/36521110/s_36521110.jpg
成语禅解,2017-08-01 00:00:00,哲学宗教-哲学读物,成语，是正被人们广泛习用的固定词组，所指大都是一种约定俗成的确定转义。但成语也是不同社会主流价值观的缩影，有其时代局限。由于成语来源于人们的日常生活，每个人大可从自己的人生体验、心灵感悟去作一己的延伸。解读成语，包括汉字有两个层面：唯体和唯用。唯体是考证来历，引经据典；而唯用则是日常的个人理解。,30,0,0,37.65,https://wfqqreader-1252317822.image.myqcloud.com/cover/244/36679244/s_36679244.jpg
中国的智慧（纪念典藏版）,2016-09-01 00:00:00,哲学宗教-哲学读物,"    本书是对中国传统文化和哲学思想的深刻体察，作者精选中国文学、哲学等方面的元典之作进行解读，让读者感受到中华文明的岁月传承。同时，从作者对中国思想文化的总结和独到见解中，我们也能得到人生的启示。
",5,648,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/810/841810/s_841810.jpg
哲学简史,2020-12-01 00:00:00,哲学宗教-哲学读物,《哲学简史》是一部通俗哲学著作。作者在书中以各个哲学流派及其代表哲学家为中心记述西方哲学的发展历程，同时也对各个哲学流派产生的历史背景、哲学家的生活时代加以描述，内容涉及历史、科学、经济、政治等方面。本书一改以往哲学书的艰深晦涩，通俗易懂，可谓是了解西方文化的入门书。,5,0,0,16.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/950/36971950/s_36971950.jpg
让孩子像哲学家一样会思考,2021-03-01 00:00:00,哲学宗教-哲学读物,让孩子像苏格拉底一样会提问，像亚里士多德一样会质疑，像德谟克利特一样会假设，像哲学家们一样会思考。馒头大师和馒头说团队通过讲述苏格拉底、柏拉图、亚里士多德等15个哲学家的趣味故事，教会孩子观察、提问、假设、质疑、逻辑推理、辩证思考……让孩子在不知不觉中学会像哲学家一样思考。读苏格拉底对路人进行连环追问的故事，启发孩子学会如何提问;读“杠精”芝诺用悖论逼疯无数哲学家的烧脑故事，让孩子学会逻辑推理；读德谟克利特神预言“原子论”的故事，展现哲学假设如何指导科学探索……翻开本书，走近这群较真又可爱、睿智又恼人的哲学家们，在轻轻松松阅读故事的过程中，让孩子像哲学家一样会思考。,4,776,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/417/37209417/s_37209417.jpg
脑洞大开的哲学简史（套装共2册）,2021-05-01 00:00:00,哲学宗教-哲学读物,本套装包含《脑洞大开的哲学简史》《脑洞大开的哲学简史：8世纪后60个有趣的灵魂》，共2册。哲学一直给人一种远在云端的感觉，很多人对哲学总有种刻板印象，认为哲学太过玄奥，读不读哲学对自己没有多少影响。但其实这种高高在上的哲学是被经院化和学科化了的，这是对哲学原来面貌的最大扭曲！哲学家可以很有趣，哲学可以很“普遍”。哲学其实与我们的生活息息相关，它可以启发我们从不同的角度看待生活中的问题。本册书作者带你认识109位哲学先贤的前世今生。风趣幽默的观点剖析，独具一格的人物短评，各类学科与哲学的激情碰撞，让你畅游哲学海洋，重塑不一样的哲学态度！,18,0,0,59,https://wfqqreader-1252317822.image.myqcloud.com/cover/890/38240890/s_38240890.jpg
别人的错都是我的错,2020-09-01 00:00:00,哲学宗教-哲学读物,本书记录了八位伟大哲学家们与常人格格不入甚至是荒诞的、糟糕的“黑历史”，以轻松明快的方式解读其哲学思想，告诉我们伟大的哲学家也不能总是对的，他们天才的灵魂里也同时住着一个疯子。书中的有些材料本身就足以让人震惊、让人开心、让人气愤。为想了解哲学但却不知从何下手的你提供了一个基本的工具箱，带你走进大师的精神世界。或许只有游历于大师们内心的精彩世界，才能找到哲学对于我们的真正意义。,5,0,0,29.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/359/38260359/s_38260359.jpg
禅生活,2017-07-01 00:00:00,哲学宗教-哲学读物,《禅生活》是“世界的禅者”铃木大拙先生所著禅学经典著作之一，从崭新的角度阐述了禅的精髓，让读者进一步了解禅与生活的因缘关系，明了日常生活中一举手、一投足的真实面目。在书中，铃木大拙先从西方的“神”及“神圣的思想”引申出禅生活的论断，接着论述了何为证悟以及如何获得证悟，最后借用大量公案实例分析了公案对人的证悟的重要性。生活处处皆是禅，只要我们懂得如何将生活过成一种艺术，唤醒内心的真实体验，就会像禅者一样超然，走向自在。,10,0,0,26.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/154/38458154/s_38458154.jpg
铃木大拙禅论集之三：菩萨行处,2017-02-01 00:00:00,哲学宗教-哲学读物,《铃木大拙禅论集》是世界禅学权威铃木大拙先生的重要著作，被世界各国学者、专家视作权威而广泛援引。本书为论集系列之三，译者又将其称为《菩萨行处》，从《华严经》和《般若经》（包括《心经》）两部大经谈到菩萨的理想、菩萨生命的源头和行处，主要探讨学者的归趣。重点揭示禅对于人们现实生活的影响、对于人们精神世界的滋养及疗愈作用。铃木先生文笔凝练，论述真切深刻，又闪烁着智慧的光芒，对于现代读者同样具有深刻的启迪意义，尤其有助于现代人自行自省安顿心灵、挣脱藩篱，如实地看清生命的奥秘和人生的意义。,16,0,0,29.96,https://wfqqreader-1252317822.image.myqcloud.com/cover/162/38458162/s_38458162.jpg
最困难的问题总有最简单的答案,2018-11-01 00:00:00,哲学宗教-哲学读物,与历史上聪明的头脑畅谈自己的恐惧、忧愁与悲伤，人类的终极问题不是原子弹，而是他的内心，85句爱因斯坦格言为茫然者指引人生正途。本书的主人翁爱因斯坦堪称20世纪最具领袖风范的风云人物，不仅因为他在科学领域的贡献，更因为他那打破传统的思考与创新模式。本书里不仅介绍了内容毫不艰涩难懂的科学知识，更多的是这位科学家对于人生与世界的深入思考与独特见解。本书的每一章都以一句格言作为开头，收集了爱因斯坦85剂智慧胶囊，将之翻译转介为大众心理读物，用来帮助人们看清问题相对轻重、寻求解答，以最简单有力的方式活出自己的生命。,27,0,0,39.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/860/34657860/s_34657860.jpg
人是带有偏见的动物,2018-11-01 00:00:00,哲学宗教-哲学读物,与历史上聪明的头脑畅谈自己的恐惧、忧愁与悲伤，唯有知道深渊幽暗之人，才明白璀璨的极致，99句超人尼采的哲言让大脑清醒的处方笺。本书汇集了尼采这位德国旷世奇才对我们日常生活有启发性的99句格言。无论是在职场上还是在私人领域中，尼采的哲学总是让人印象深刻，其疗愈性也能让每个在十字路口徘徊的人找到属于自己的出路。本书的每一章都以一句格言作为开头，伴随着一篇提纲挈领、画龙点睛的解读，便于读者加以应用，使生活变得更加美好。这些简短的每日哲学系列课程，目的就是要帮助你在彷徨无助时能够做出抉择，喘一口气，回到自己的轨道，削弱琐事的重要性。你眼前的是一本充满智慧的自助书，带给人启发和希望，适合那些想从20世纪最有影响力哲学中寻求灵感的读者，让人学会对抗现下的忧虑与恐惧。,31,0,0,39.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/858/34657858/s_34657858.jpg
西方哲学史七讲：从古罗马时期到中世纪,2021-04-01 00:00:00,哲学宗教-哲学读物,《西方哲学史七讲：从古罗马时期到中世纪》分三个阶段对哲学的产生、发展和流变加以论述，分别为希腊化时代和罗马共和国时期、罗马帝国和古典时代晚期、中世纪。全书以时间为序，以哲学家为主线，从希腊化时代的哲学和罗马哲学谈起，再谈到奥古斯丁、皮埃尔·阿伯拉尔、托马斯·阿奎那等哲学家的思想脉络，条理清晰，观点明确，阐述哲学的相关问题，梳理哲学史的发展历程。同时结合图表、插图、文献选读等形式，对内容加以丰富，便于读者使用。,21,0,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/607/43932607/s_43932607.jpg
对话生命：让来去之间的生命更精彩,2015-04-01 00:00:00,哲学宗教-哲学读物,"    通过他人相似的经历和至性至情的讲述，从他人的力量中获得自己的力量。在这样一种生命智慧课程的指引下，讲述者们放下心理戒备，打开心扉，让生命的隐痛变成笔下倾泻的文字，无论是亲人还是爱人的离去，都变成了一股股生命成长的力量，温暖着人心。那些生命对生命的影响，从这本书里可以读出真实的味道。
",3,0,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/650/837650/s_837650.jpg
知道点世界哲学,2021-06-01 00:00:00,哲学宗教-哲学读物,是谁提出“人不能两次踏进同一条河流”？为什么斯宾诺莎是被骂名包围的哲学家？俄罗斯的飞翔的双头鹰国徽有着怎样的历史渊源？……这些我们都该知道点。,13,0,0,22.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/30/40963030/s_40963030.jpg
道德形而上学（注释本）（康德著作注释本）,2013-03-05 00:00:00,哲学宗教-哲学读物,由中国人民大学哲学院教授李秋零主编、主译的《康德著作全集》（9卷本），以普鲁士王家科学院本（通称“科学院版”）为底本，全部直接从德文译出，原文为拉丁文的则直接从拉丁文译出。科学院版《全集》包含了康德生前公开发表的所有著作和文章，并且经过了德文编辑者的详细校勘。中译者在翻译过程中参考了已有的各种译本，同时也对一些名词、术语提出了自己的独到见解。中译者以其在西方哲学、宗教学、语言学方面的深厚学养，以及十年如一日的苦心孤诣，为我们提供了一个可信、可读的康德著作文本，对康德翻译与研究作出了不朽的贡献。,4,0,0,39.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/974/41128974/s_41128974.jpg
查拉图斯特拉如是说（英汉双语）,2017-05-01 00:00:00,哲学宗教-哲学读物,《查拉图斯特拉如是说：汉英对照》是德国哲学家、思想家尼采的一部里程碑式的作品，几乎包括了尼采的全部思想。该书文笔绮丽，哲理深沉。这本以散文诗体写就的杰作，以奇异灼见和警世招语宣讲“超人哲学”和“权力意志”，用如诗如歌的语言，道出了作者对人生、痛苦、欢乐、期许的深邃体悟。在这本书里，尼采宣告“上帝死了”，让“超人”出世，于是近代人类思想的天空有了一道光耀千年的奇异彩虹。1896年德国著名音乐家理查·施特劳斯创作了同名交响诗。,15,0,0,9,https://wfqqreader-1252317822.image.myqcloud.com/cover/661/41477661/s_41477661.jpg
宽宽的世界，宽宽的心,2013-05-01 00:00:00,哲学宗教-哲学读物,"这是一本借助佛学智慧，通晓人生哲理的身心灵修养书。佛学是一个“百宝箱”，从最肤浅的做人做事的技巧，到最高深的生命哲学，里面应有尽有。本书主要选择跟现实生活息息相关的内容加以介绍，例如，怎样美化自我形象？怎样赢得他人的爱和尊重？怎样和他人友好相处？怎样体验快乐富足的生活？怎样解脱烦恼、痛苦？怎样应对生活中的挫折和不幸？怎样擦亮慧眼、获得真正的智慧？怎样追求自己的人生目标？怎样为自己播种福缘？怎样安顿自己迷茫的灵魂？等等。
",4,0,0,14.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/339/821339/s_821339.jpg
人类世的哲学,2020-08-01 00:00:00,哲学宗教-哲学读物,本书的主题是“技术与未来”。书名《人类世的哲学》意在突出人类此在的危急性。“人类世”意味着一个文明大变局，即自然人类文明及其精神表达系统的颓败以及技术统治时代新文明的形成。作者力图突破技术乐观主义与技术悲观主义的线性思维藩篱，开展一种“二重性”或“二重化”的技术哲学和生命哲学之思，认为“人类世”的哲学人文科学必须调转目光，以“未来性”为指向，把新生活世界经验的重建视为本己的任务。,20,0,0,73.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/818/41717818/s_41717818.jpg
南怀瑾的自我修养课,2015-07-01 00:00:00,哲学宗教-哲学读物,历史上的贤德之士都是自我修养极高、修身自省的典范。本书通过讲述如何树立正确的信念、具备传统的美德等方面，帮助人们提高自身修养，严于律己，从中国传统文化中汲取思想的养料和精华。本书为人生励志读本。历史上的贤德之士都是自我修养极矗、修身自省的典范。本书通过讲述如何树立正确的信念、具备传统的美德等方面，帮助人们提高自身修养，严于律己，从中国传统文化中汲取思想的养料和精华。,15,800,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/626/820626/s_820626.jpg
遇见中国,2022-01-01 00:00:00,哲学宗教-哲学读物,《遇见中国》是一部具有启发意义的中西哲学平等对话之作。它体现了自晚清、五四以来，中国文化的两个转向：一是中国对西方思想文化由全盘接受走向反思与辩证，二是中国对自身传统思想文化，由批判、全盘否定走向重新发现与求证。与桑德尔的相遇，为我们重新发现传统的价值，提供了契机。迈克尔·桑德尔在《向中国哲学学习》中总结道：“中国哲学和西方哲学之间任何一种相互学习的方案，均应该从接受某种不对称开始。我的朋友、前哈佛大学同事杜维明先生曾经说过，中国是一种学习型文明，而西方是一种教导型文明。他在这样说的时候，并不是在称赞西方。我认为他是在说，那些认为自己是在给世界上其他国家传达指令的社会，终会陷入一种狂妄自大。他们的学说会堕落为布道。一种一心从事教导和布道的文明，不仅会招致普遍的憎恨，自己也会丧失面向世界、聆听世界并向世界学习的能力。我很感激这本书的对话者，他们慷慨地贡献了自己的思想，馈赠了批判性的互动。,7,0,0,47.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/688/43025688/s_43025688.jpg
胡适的北大哲学课（卷四）,2016-04-26 00:00:00,哲学宗教-哲学读物,"本书以胡适在北京大学的所有哲学讲义为母本，再综合胡适关于中国哲学的其他著作整理而成，力求为读者构建一个最全的胡适哲学体系，让读者最直接的感受哲学大师的风采。卷四主讲世界哲学。

",7,702,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/28/819028/s_819028.jpg
胡适的北大哲学课（卷三）,2016-04-26 00:00:00,哲学宗教-哲学读物,"本书以胡适在北京大学的所有哲学讲义为母本，再综合胡适关于中国哲学的其他著作整理而成，力求为读者构建一个最全的胡适哲学体系，让读者最直接的感受哲学大师的风采。卷三主讲近世哲学。
",6,721,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/27/819027/s_819027.jpg
西方哲学史五讲：古希腊时期,2020-11-01 00:00:00,哲学宗教-哲学读物,《西方哲学史五讲：古希腊时期》以哲学家为主线，全面系统地介绍和解读了古希腊哲学的产生、发展和流变，尤其注重对哲学家思想及其传承和演变的脉络展开全面考察，并加以比较分析。书中从哲学的起源谈起，再谈到苏格拉底、柏拉图和亚里士多德等哲学家的思想脉络，条理清晰，观点明确，阐述哲学的相关问题，梳理哲学史的发展历程。同时结合图表、插图、文献选读等形式，对内容加以丰富，便于读者使用。,37,0,0,22.49,https://wfqqreader-1252317822.image.myqcloud.com/cover/605/43932605/s_43932605.jpg
宽怀：人生幸福哲学课,2013-08-01 00:00:00,哲学宗教-哲学读物,"    当代著名禅师，佛教文化著名学者延参法师提出了“宽怀人生”的人生慧语，为我们开启了人生的一扇窗。本书正是在继承和发扬延参法师佛理的基础上，以佛教精义为根底，对世俗社会万千的人和事，即人生观、财富观、爱情婚姻、家庭教育、人际交往、成功励志等诸方面进行阐释，勘破纷扰表象，指向自省自在的人生幸福。
",5,0,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/541/925541/s_925541.jpg
犹太人智慧全书,2017-08-01 00:00:00,哲学宗教-哲学读物,"    本书对犹太人的经典《塔木德》、《财箴》和《诺未门》中浩若烟海的智慧进行了归纳和总结，将其分为三个类别：经商智慧、处世智慧和教育智慧，全面揭示了犹太人的思维方式、致富策略、处世哲学以及教育方法。让读者在读智慧的同时增长智慧。《犹太人智慧全书》是一本经历了数百年社会发展的举世经典，一本塑造了一个伟大民族的巨著，西方每一个政治家、企业家、教育家、成功人士推荐的传世典籍，读后，您也可以成为一名睿智而智慧的人，无论是在商海中还是在事业上取得成功。
",14,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/548/26188548/s_26188548.jpg
哲学其实既好看又有用,2017-07-01 00:00:00,哲学宗教-哲学读物,"    无论是声名显赫的伟大人物，还是普通的教师家长，在讲述人生哲理的时候都喜欢运用一些经典的小故事来辅证自己的观点。对于读者而言，与阅读那些枯燥单调的理论相比，本书中的一些蕴涵哲理的小故事更易于理解和接受。
",28,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/340/26188340/s_26188340.jpg
人生哲理枕边书,2017-08-01 00:00:00,哲学宗教-哲学读物,"    本书高度浓缩不同时代、不同民族、不同领域人们的智慧精华，从中提炼出一条条人生哲理，涵盖人生的方方面面，无论处于人生哪个阶段，从事何种职业的读者均能找到相应的哲理来指导自己。全书分为“小故事大道理”等4部分。
",36,0,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/279/26188279/s_26188279.jpg
我的第一本哲学书,2018-05-01 00:00:00,哲学宗教-哲学读物,"    哲学能够改变一个人的生活，在于它能够给人的生活指明正确的方向，提供正确的方法。我们每一个人的生活，每天都面临着许多的选择，是非善恶、得失成败之间的选择经常让我们痛苦不堪，同样，我们每一个人的生活，也会面临着如何选择生活的态度，生老病死、痛苦欢乐的遭遇时常让我们措手不及。一个人的选择构成了他个人历史的进程，一个选择稍有不慎，就有可能让人所有的努力化为虚无，而让个人的成功与幸福遥遥无期。好在有了哲学，我们的选择就有了一个参照的标准，我们的前进也就有了一个正确的方向，它能让我们在错综复杂的生活中始终坚持正确的选择，坚持正确的态度，始终走在一条光明大道而不是羊肠小路上，在平淡而不平凡的生活中找到快乐和幸福。
",57,0,0,10.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/812/26187812/s_26187812.jpg
恋爱中的苏格拉底：一个哲学家的诞生,2021-05-01 00:00:00,哲学宗教-哲学读物,　　《恋爱中的苏格拉底：一个哲学家的诞生》以一种全新的、基于历史的视角来审视苏格拉底的个性、早期生活以及他的思维方式的起源。因为有关苏格拉底青年时代的证据是贫乏的、间接的、零散的，所以我们必须利用间接的证据和历史的想象力，才能从有关他的背景和早年生活的资料来源中找到一些珍贵的迹象。要回答苏格拉底的思想是如何改变和发展的，我们必须重新建构他中年早期、青少年时期和童年时期的故事。我们必须密切关注苏格拉底的年代学，以及许多不太为人所知但权威的资料来源。,6,0,0,12.99,https://weread-1258476243.file.myqcloud.com/weread/cover/56/3300008856/s_3300008856.jpg
尼采评传,2019-11-01 00:00:00,哲学宗教-哲学读物,尼采，德国著名哲学家。西方现代哲学的开创者，同时也是卓越的诗人和散文家。全书以时间为线索，对尼采自出生到去世的整个生命过程进行了细致而又精准的描写。本书所依据的大多为第一手资料，具有相当高的可信度，是一本较为权威的尼采传记，向我们展现出了一个听从内心召唤的真正思想者特立独行的一生。,46,0,0,134,https://wfqqreader-1252317822.image.myqcloud.com/cover/395/33239395/s_33239395.jpg
南渡集（三松堂全集）,2017-01-01 00:00:00,哲学宗教-哲学读物,本卷收入冯友兰先生所著《南渡集》。《南渡集》于1946年结集，是冯友兰自九一八事变以来所作短篇论文的选集。结集之初，本拟由商务印书馆出版而未果。1959年4月，收入由商务出版的《资产阶级学术思想批判资料》第三集。《三松堂全集》（第三版）以此为据，进行校勘。,19,0,0,29.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/975/25790975/s_25790975.jpg
冰鉴·挺经（中华人生智慧经典）,2014-08-01 00:00:00,哲学宗教-哲学读物,《冰鉴·挺经》系与晚清名臣曾国藩密切联系的两部著作，因其中部分条目内容出自与曾国藩同时代有交往人士的记录，书中也较多介绍了曾氏平时在家书和兵书通信等文书中宣扬的一些理念，故虽然不能确认为曾氏著作，却成为留有曾氏时代印记的特殊作品。《冰鉴》采用传统风鉴相人之术，提出了识别选拔和任用人才的一些原则，其中颇有可供今人参考采择之处。《挺经》则倡导“坚挺刚硬”的人生哲学，并总结出为人处世十八条“心法”，多采择曾氏语录，对今人生存处世应对各种艰难环境有启发功用，亦可作为了解该时代之参考资料。,5,0,0,20.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/224/25789224/s_25789224.jpg
每天读点西方哲学,2017-12-01 00:00:00,哲学宗教-哲学读物,本书以西方哲学史为基础，依据哲学发展的时间顺序，精心选取了50位著名的哲学家，用通俗易懂的语言讲述了他们的生平以及主要的哲学思想，文中还穿插了一些哲学大咖们的趣闻逸事，让读者在轻松的阅读中走进哲学家们的真实生活和独特思想。希望每一位翻开此书的人，都可以透过哲学大师们的思想和哲语，在喧嚣中找到宁静，在浮华中发现真实，在繁杂中看到简单。,65,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/775/25559775/s_25559775.jpg
