title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
我们与恶的距离：关于邪恶的哲学思考,2021-01-01 00:00:00,哲学宗教-伦理学,哲学家拉斯·弗雷德里克·H.史文德森对邪恶现象进行了哲学审视。他结合来自哲学、文学、心理学、神学和科学（生物学），以及流行文化对邪恶现象的观察，介绍了从古至今哲学家们关于邪恶的思想，抽丝剥茧，试图从复杂性中解析出邪恶的根源和本质。  ·什么是邪恶？ ·我们如何抗击邪恶？ ·从古至今，神学家、哲学家和科学家是如何看待邪恶的？ ·在现代和后现代社会，我们如何对邪恶定性？ ·思考关于邪恶的概念能为我们理解自身带来何种贡献？  史文德森认为，我们的知识盲点让我们对邪恶存在着错误的论断，认为它是一个神学、自然科学或社会科学，甚至是哲学的主题。实际上，邪恶应该是在道德和政治领域处理的具体问题。我们既可能是邪恶的受害者，也可能是作恶者。只有将邪恶视为人性的一面，我们才能理解并打击它。,4,0,0,41.4,https://weread-1258476243.file.myqcloud.com/weread/cover/65/3300021465/s_3300021465.jpg
面对父母老去的勇气,2018-06-22 00:00:00,哲学宗教-伦理学,你爱父母，却没办法和他们独处？你爱父母，却只能靠中间人传话？你爱父母，却只愿付出金钱而不愿付出时间？你爱父母，却对他们的关怀询问避之唯恐不及？你爱父母，却无法忍受他们的唠叨碎念？你爱父母，却不肯面对他们越来越需要你的现实？不管你是否愿意，父母终将老去，需要你照顾的一天迟早会来临。爱不会改变，但你准备好了吗？请忘记他曾经为你遮风挡雨的高大形象，放下一定要让父母幸福的执念，不再坚持所谓完美的照护。因为，照护好自己的心，才能照顾好父母。,11,691,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/663/26688663/s_26688663.jpg
道德的演化（人文与社会译丛）,2017-10-01 00:00:00,哲学宗教-伦理学,道德思想贯穿着我们的现实生活，但这种道德思想的起源在哪里，这种思想的目的是什么？是人类在几百万年前迫于恶劣的生活坏境而成形的，还是在晚近时的一种文化发明？在经过自然选择的历程之后，人类大脑是否在进行道德判断时，在生理机能上已经做好了规避道德怀疑主义同时强调道德现实主义的准备？道德能否在基因层面上找到自洽的解释——帮助我们祖先繁衍更多后代的一种工具？这种解释是否又会降低道德在我们生活中的核心地位？本书以生物学和社会学的视角入手，回应了这些极具争议的问题，结合实证科学和哲学探讨试图证明人类道德的先赋性，解析人类的道德和道德感是如何在自然选择和社会互动中演化的。,9,0,0,32.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/77/936077/s_936077.jpg
陌生人社会伦理问题研究,2019-05-31 00:00:00,哲学宗教-伦理学,"    “陌生人社会”的来临，为当代中国展示了全新的生活场景和伦理视野，同时导致了许多未曾遇到的新挑战、新困惑：面对数不清的“陌生人”，我们应该以怎样的伦理经验与其交往？以往的伦理规范和处事准则能否被简单移植到“陌生人”身上？在喧闹的现代都市，陌生的居民之间如何和睦相处？以往人们对“陌生人”的道德想象，能否作为直面“陌生人”时的道德推理机制？如何解决“人情味”与“公德心”之间的内在冲突？……本书围绕“陌生人社会”所生发的一系列伦理道德问题，从思辨和经验两个层面做出了有益思考和尝试性回答，对解决“陌生人社会”的道德困境有所助益。
",16,0,0,40.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/443/26923443/s_26923443.jpg
爱的哲学：这本书帮助你明白什么是爱,2010-06-01 00:00:00,哲学宗教-伦理学,"    纵横古今，横跨中西，齐集史上最权威的关于爱的学问，将爱的真谛通过浅显易懂、深入浅出的语言娓娓道来。高亮之，福建长乐人。江苏省农科院院长，美国俄勒岗州立大学客座教授。哲学爱好者，在长期阅读大量古今中外哲学原著的基础上，形成了自己的哲学思想。先后出版《综合哲学随笔》、《漫游西方哲学》、《浅谈中国哲学》三本大众类通俗哲学著作，获得各地读者好评。
",8,0,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/239/638239/s_638239.jpg
生命伦理学：方法、理论和领域,2017-11-01 00:00:00,哲学宗教-伦理学,本书从哲学层面介绍了生命伦理学，为读者概述了器官摘除、干细胞研究、医疗保健的公平性和环境伦理学问题，以及食品和农业相关问题等多个领域的主要争辩。本书意在超越简单的问题描述，为读者提供更全面理解当前生命伦理学主要争辩的方法论和理论工具，试图将生命伦理学展现为一种交叉学科，探讨其与其他学科（如法学、生命科学、神学和哲学等）的密切关系。,8,0,0,44.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/210/22650210/s_22650210.jpg
此心有路，何必慌张,2018-07-24 00:00:00,哲学宗教-伦理学,人生就是一场修行，每个人都会经历很多的分分合合、起起落落、浮浮沉沉……然而，不管命途有多舛，生活有多难，只要心存信仰，何惧从头再来。本书将从人生、工作、爱情和梦想四个维度去探讨：如何以心为光、借梦为马，从而在偌大的江湖中寻得那个属于自己的舞台，并终活出自己喜欢的样子。,8,641,0,19.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/407/25614407/s_25614407.jpg
不朽：我的宗教,2016-10-01 00:00:00,哲学宗教-伦理学,本书是学术大师胡适结合自己的人生经历、生活体验，针对人们普遍关心的人生意义与价值、做人与处事、交友与相处、成功与失败、知足与容忍、毁誉与压力等人生的重大问题，做了深入浅出而富有成效、既有现实意义有颇具科学性的论述。本书通俗易懂又文采斐然，有很强的可读性。著名学者胡军指导选编者着眼于人生现实，也从人生的理论体系上去把握。对于指导人们正确树立人生观，解决人生的重大问题，都有极大的帮助作用。尤其是在今天建设和谐社会的时候，对于广大读者认识现实，做人生的强者，树立人生的信念，走向成功的人生，有极大的帮助作用。是不可多得的人生励志读物。,11,0,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/62/25665062/s_25665062.jpg
反对完美,2013-06-17 00:00:00,哲学宗教-伦理学,哈佛最具影响力教授迈克尔·桑德尔争议性最大、影响最深远的一部作品！在书中，作者敏锐地指出，人类利用高科技手段追求完美正在成为一种愈演愈烈的趋势：父母将可以在基因超市中自由定制子女的先天特质；运动员将可以通过基因改造提升赛场表现；学生将可以通过服用记忆药片代替寒窗苦读……这究竟会带来个体的彻底解放，还是社会的无限混乱？,4,680,0,2,https://wfqqreader-1252317822.image.myqcloud.com/cover/839/635839/s_635839.jpg
谈修养（国民阅读经典）,2012-09-01 00:00:00,哲学宗教-伦理学,作者这样评价本书：这本小册子，我知道，像一朵浮云，片时出现，片时消失。但是我希望它在这片时间能借读者的晶莹的心灵，如同浮云借晶莹的潭水一般，呈现一片灿烂的光影。精神不灭，这影响尽管微细，也可以蔓延无穷。,6,0,0,11.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/661/25789661/s_25789661.jpg
并非世界太浮躁， 而是你的心太吵,2017-11-01 00:00:00,哲学宗教-伦理学,一个人的胸襟造就了人生的高度。他们大处着眼避免目光短浅，不斤斤计较反而思路清晰，不纠缠于琐事更能实现谋略，从而让自己领先他人。《并非世界太浮躁，而是你的心太吵》通过生活中诸多具有现实意义且饶有趣味的案例，分析良好的心态对工作、生活的影响。引导人们放下烦心事，不去争蜚短流长，不去斤斤计较，做一个胸怀宽广、好运常伴的人，生活自然云淡风轻，无烦无忧！,30,0,0,14.72,https://wfqqreader-1252317822.image.myqcloud.com/cover/507/38381507/s_38381507.jpg
中国人的价值观（英文版）（“认识中国·了解中国”书系）,2012-11-01 00:00:00,哲学宗教-伦理学,"This book reveals the development and trace of the Chinese values from traditional society up to now.It focus on the present values of modern Chinese people,and discusses the content of Chinese values in political,economic,cultural and social life.In this book, the author explains the core values of Chinese, especially their values on life, harmony, ritual, justice, intelligence, progress, beauty, and hereby reveals the spirituality and belief of modern Chinese.",9,0,0,138,https://wfqqreader-1252317822.image.myqcloud.com/cover/375/41129375/s_41129375.jpg
做人别太敏感，也别太不敏感,2017-12-01 00:00:00,哲学宗教-伦理学,过于敏感，人就会变得神经质，给生活带来无尽的苦恼；太不敏感，则人总是显得木讷迟钝，对于外界的人和事也无法及时做出反应。只有把握好敏感与不敏感之间最合适的分寸，我们才能发挥敏感的最佳作用。《做人别太敏感，也别太不敏感》以心理学知识为基础，以人际关系的经营为切入点，重点教会我们如何把握避免过于敏感和太不敏感，从而适度利用敏感，为我们的生活和工作创造便利。,42,0,0,14.72,https://wfqqreader-1252317822.image.myqcloud.com/cover/454/38381454/s_38381454.jpg
问心：心灵的寻找与追求,2017-06-01 00:00:00,哲学宗教-伦理学,走过峥嵘岁月、看尽人世繁华之后，作者发出了对心灵的拷问。问心——心灵的寻找与追求便是作者从衣食住行、健康、读书与交友、性与情、美、权力、名利、成就、艺术、哲学与科学、慈善与公益十一个方面进行的思索与追问。这些思考，充满理性色彩，透着成熟稳重，不偏不倚，颇合中庸之道，同时也折射出作者对真善美的追求。全书透露出了作者健康积极的人生观、价值观。,5,0,0,11.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/466/38381466/s_38381466.jpg
所有的烦都是心烦，放下就好,2017-09-01 00:00:00,哲学宗教-伦理学,现在人们的生活中充满了焦虑和浮躁，每个人或多或少都有些自己的烦恼，想要摆脱烦恼，最好的方法就是放下。所有的烦恼皆源自内心，正所谓“所有的烦都是心烦，放下就好。”本书从心灵的角度出发，旨在帮助人们找到烦恼的根源，认识到放下烦恼的重要性，教会读者如何放下心执。只有学会放下，才能从心里摆脱烦恼和忧虑，让生活重现光彩。,31,0,0,14.72,https://wfqqreader-1252317822.image.myqcloud.com/cover/475/38381475/s_38381475.jpg
你若盛开，清风自来：女人先对自己好一点,2018-03-01 00:00:00,哲学宗教-伦理学,人生匆匆，人亦渺小，作为女性，面对激烈的社会竞争、紧张的生活节奏、复杂的人际关系，想要获得轻松、快乐的生活，就必须善待自己。《你若盛开，清风自来：女人先对自己好一点》旨在启发女性读者善待自己，轻松、快乐生活，帮助女性提升思想境界和内在的修养。学会善待自己，给自己的心打开一扇窗，让温暖的阳光照进来，让每位女性朋友都能享受生活的美好。,31,0,0,14.72,https://wfqqreader-1252317822.image.myqcloud.com/cover/470/38381470/s_38381470.jpg
名家家风,2018-10-01 00:00:00,哲学宗教-伦理学,《名家家风》通过詹天佑、王国维、竺可桢、陈寅恪、梁漱溟、叶圣陶、潘天寿、丰子恺、朱自清、老舍、傅抱石、南怀瑾、常香玉、严凤英14位名家的后人之口，彰显了家风的影响力。在后辈们的眼里，老舍是个“满脸皱纹的小老头”，陈寅恪是个“静静地在白色小路上散步的老人”，南怀瑾是个“有一碗饭也要分半碗给别人的邻家老者”，严凤英是个“极讲原则的‘凶’妈妈”……外人看到的，是名家的伟大；儿孙们看到的，是名家的平凡和朴实。正是这些平凡和朴实，如涓涓细流，如冬日暖阳，如和煦春风，滋养和引领儿孙们正身以俟时，守己而律物，齐家、治业、兴邦。名家虽已去，风范却常存，他们留下的家规、家训、家劝、家约、家仪、家诰，是属于全中国人民的文化瑰宝，值得每一个家庭习之践之。,5,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/435/38381435/s_38381435.jpg
别找他人要安全感，人生总要独自前行,2018-01-01 00:00:00,哲学宗教-伦理学,现代社会，人们都希望有安全感。殊不知，安全感不是别人给的，而是来自于自己的内心。很多人一味地追求物质上的富足，其实这对增加安全感根本没有作用。真正的安全感，来自于强大的内心。《别找他人要安全感，人生总要独自前行》以心理学知识为基础，结合人际关系的技巧，帮助读者朋友修炼强大的内心，让读者朋友们拥有让自己幸福的能力，学会平衡生活和工作之间的关系，也掌握人际交往的技巧，在人生的道路上勇敢前行。,26,0,0,14.72,https://wfqqreader-1252317822.image.myqcloud.com/cover/416/38381416/s_38381416.jpg
知日49：不朽的匠人,2018-02-01 00:00:00,哲学宗教-伦理学,专门关注日系内容的超人气品牌「知日 ZHIJAPAN」 推出《知日》特集第49弹《知日・不朽的匠人》特集！说到匠文化，我们很容易想到我们邻国日本，延续着继承制度的工匠传承着传统技艺，大量历史悠久的企业、老店至今不衰。不经意间，总能引人感叹，这真是一个“匠之国”啊！日本的匠人精神来自哪里？对我们有怎样的意义？被称为日本文化研究的第一人的松冈正刚先生在《知日》的采访中说“匠人精神是一种通往未来的方法。”匠人精神的核心是“人”，它不是制度与机器，人能在细节上不断修正，匠人精神则代表着专业、规范、打磨、不断精进，当我们要追求“更好”，而不只是“好”的时候，匠人精神不可或缺，不管在任何时代它都将不朽。【何为匠心】 专访：《留住手艺》作者盐野米松｜工业设计师深泽直人、贾斯帕・莫里森｜日本文化研究第一人松冈正刚 【匠心之旅】 友禅染与京老铺“千总”｜传承160年奥州铁器“及源铸造”｜江户指物师木村正｜制鞋职人山口千寻｜竹艺家中臣一｜江户切子职人三代秀石堀口彻｜木艺师三谷龙二｜和果子职人水上力｜本美浓和纸保护协会会长泽村正｜新干线车头铸造者山下工业所……,9,0,0,35.32,https://wfqqreader-1252317822.image.myqcloud.com/cover/830/38259830/s_38259830.jpg
交换正义：和谁交换？交换什么？怎样交换？,2020-09-01 00:00:00,哲学宗教-伦理学,本书介绍了与交换正义相关的哲学理论，主要从理论视角分析了“什么是交换”“交换正义的特点”，结合“我们可以和谁交换”“我们可以交换什么”“我们应该怎样交换”三个现实问题解析交换正义所包含的不伤害原则、自愿原则和公平原则。本书有助于我们理解和认识交换这一重要的人类行为，有助于我们对正义的性质、内容及作用等有更深入的认知，有助于我们反思引发伦理争议的各种交换现象，为建立健康的市场经济制度、构建和谐社会贡献智慧。,8,0,0,66.64,https://wfqqreader-1252317822.image.myqcloud.com/cover/323/37567323/s_37567323.jpg
青红皂白：从社会伦理到伦理社会（修订本）（第二版）,2016-06-20 00:00:00,哲学宗教-伦理学,这是一本探讨应用伦理（或称“社会伦理”）的书。伦理学是以“应该怎样做人”为课题，所谓“应用伦理”，就是把伦理学的思考应用在一些具体的生活及社会问题之上。本书先以理论为起点，探问“何为道德”，“是非标准何在”等问题，继而深入讨论一系列具体的道德争议，其中有对个人道德的省察，也有对个社会制度的思考；最后，回顾有关道德争议的性质，结合道德价值的根本问题，并就传统价值体系（特别是儒家传统）在现代社会中的积极意义，作出深切的反省。,9,0,0,73.33,https://wfqqreader-1252317822.image.myqcloud.com/cover/694/36682694/s_36682694.jpg
不用易混词,2017-07-01 00:00:00,哲学宗教-伦理学,本书按易混词的特点，分为音近易混词、形近易混词、意近易混词三部分，对容易产生混淆的词进行释义、辨析和造句，并配以丰富多样的练习，以读带练，读练结合，帮助学生分辨易混字词，学会词语的正确使用。,4,0,0,57.47,https://wfqqreader-1252317822.image.myqcloud.com/cover/230/36681230/s_36681230.jpg
图解实用伦理学（修订版）,2016-10-27 00:00:00,哲学宗教-伦理学,伦理学最重要的价值，在于帮助我们成为出色的人。现代社会越来越复杂，所产生的道德问题也一样，要作出恰当和合理的道德判断，必须具备道德思考的能力。本书初版于2011年，今次作者于原来的基础上重新修订内容，去芜存菁，辅以图解形式，简明介绍伦理学的基本概念、核心架构及主要学派，同时带领读者在各种道德问题上认真思考，以提升思维和判断能力。当中涉及自杀、死刑、战争、环保……多个具争议的伦理课题，本书逐一拆解，助你准确判断。“伦理学要处理的是道德问题，所以又叫『道德哲学』。”,27,0,0,77.29,https://wfqqreader-1252317822.image.myqcloud.com/cover/136/36681136/s_36681136.jpg
《吕氏春秋》管窥,2015-06-23 00:00:00,哲学宗教-伦理学,本书除了深入论述《吕氏春秋》的作者及其撰写原因，阐释贵生、养生、治身、治国等核心思想内容外，更特别挑选研究争论较多之议题，辅以丰富的文献资料进行考证，对《吕氏春秋》的成书年代及编排结构提出崭新的看法。此外，本书又比较相关文献具体书证加以对读，说明《吕》书与先秦诸子的因袭关系，又整理高诱对《吕》书之《注》，阐述其注释体例，并列举《吕氏春秋》高诱注解书证，以见高注于经学考据的重要作用。,16,0,0,77.29,https://wfqqreader-1252317822.image.myqcloud.com/cover/915/36680915/s_36680915.jpg
伦理学与对话,2013-05-01 00:00:00,哲学宗教-伦理学,20世纪晚期西方伦理学中异军突起的商谈伦理学经典之作，有助于国内哲学界对商谈伦理学的全面认识，理解哈贝马斯思想的晚期变化。哈贝马斯和阿佩尔所倡导的商谈伦理学是20世纪晚期西方伦理学中异军突起的一家之说，已经在基础理论和应用研究两个方面都产生了极其深远的影响。作为新法兰克福学派和新实用主义的中坚人物，阿尔布莱希特·韦尔默在他的代表作《伦理学与对话》中，通过重新解读康德的形式伦理学，在捍卫商谈伦理学的基本直觉的同时，对哈贝马斯和阿佩尔的共识理论提出了严厉的批评，并尝试从一种“准康德式的”观点重新表述商谈伦理学的基本原则。,8,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/856/35564856/s_35564856.jpg
认清道德的真相，抵达幸福的彼岸（套装2册）,2020-11-01 00:00:00,哲学宗教-伦理学,著名心理学家、坦普尔顿积极心理学奖获得者、伟大的思想家、积极心理学先锋派领袖、畅销书《象与骑象人》作者、TED演讲人乔纳森·海特最新力作。,12,0,0,116.82,https://wfqqreader-1252317822.image.myqcloud.com/cover/692/34872692/s_34872692.jpg
无惧非凡：写给坚持梦想、乘风破浪、向前一步的你,2020-11-01 00:00:00,哲学宗教-伦理学,这本书讲述了令人鼓舞、扣人心弦的真实故事：在硅谷风投圈这个残酷的、高风险的、由男性主导的、改变经济并塑造我们日常生活的世界里，四位女性如何通过勇气和智慧，克服薪酬不平等、各种打击和背叛，挑战性别歧视观念和巨大风险，在工作、家庭、权力、男人、金钱、离婚、孩子、疾病等挑战中披荆斩棘，目睹并参与投资了脸书、推特等科技企业的创立与崛起，成长为硅谷的明星人物，打破并重新制定游戏规则，塑造了今天的硅谷科技行业格局。从中我们不仅能看到女性的个人奋斗、事业、婚姻家庭、创造财富、投资智慧、交易法则、改变规则等的博弈与进化，韧性与谦逊，成功与失败，经验与教训，还能看到硅谷风投圈与科技圈的真实运作模式。这本书不仅反映了女性追求自我与探索世界的奋斗历程，还再现了硅谷风投与科技企业演进的脉络。四位鼓舞人心的女性，折射出一幅真实的硅谷创业创新生态图景。,6,0,0,40.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/617/34872617/s_34872617.jpg
伦理道德的精神哲学形态,2017-12-01 00:00:00,哲学宗教-伦理学,“伦理道德的精神哲学形态”包含四个不断递进的具有前沿意义的概念：“伦理道德”，“精神”，“精神哲学”，“精神哲学形态”；也包含四个不断递进的课题：伦理与道德的关系；伦理道德“精神”家园的回归；“精神哲学”的方法；“精神哲学形态”的理论。本书的研究对象是“伦理道德”，即伦理与道德的关系；聚力点是“精神”；方法是“精神哲学”；主题是“精神哲学形态”。“精神—精神哲学—精神哲学形态”构成关于“伦理道德”研究的概念体系、言说构架和推进逻辑。“精神哲学形态”的要义和目标是：让伦理道德回归“精神”的家园；让伦理与道德的关系回归“精神哲学”的理论体系和人的精神世界的现实发展；让精神哲学和人的精神世界回归“精神哲学形态”的历史传统和民族精神形态。,12,0,0,84.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/316/34867316/s_34867316.jpg
家风建设与社会主义核心价值观的家庭培育,2020-09-01 00:00:00,哲学宗教-伦理学,本书基于马克思主义世界观和方法论，首先从理论上阐明家风与社会主流价值观之间的双向互动关系，即家风建设需要主流价值观的引领，主流价值观也需要良好家风的培育。其次，以中国传统家风与传统社会主流价值观、近代红色家风与马克思主义价值观的成功互动为借鉴，从历史中汲取家风建设和价值观培育的有效经验。最后，以当代中国家风现状为现实依据，深入探讨如何以社会主义核心价值观引领家风建设，创建“爱国爱家、相亲相爱、向上向善、共建共享”的优秀家风；如何以优秀家风培育社会主义核心价值观，将其融入日常生活当中，真正实现“内化于心、外化于行”。,12,0,0,59.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/88/34867088/s_34867088.jpg
如何看待全球化：写给每一个关心世界的人,2017-11-01 00:00:00,哲学宗教-伦理学,"本书从一个变化着的世界出发，探讨了全球气候变化、国际贸易进程、国际法与人道主义干涉、对外援助与慈善等几个全球化的核心议题。作者辛格对于每个问题的阐述都试图超越国家中心主义的传统观念和惯性思维。他站在伦理学家的高度，对全球化关键问题作了深入浅出的介绍。作者以近年在普林斯顿大学开设的系列专题讲演为基础，认真总结了听众意见，与众多学者进行讨论，并对全书进行多次的补充与修改。本书篇幅虽然不算长，却是一部极有影响力的伦理学、政治学著作。
",17,541,0,40.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/501/932501/s_932501.jpg
说真话，办实事,2010-06-01 00:00:00,哲学宗教-伦理学,企业里从不缺少好高骛远、空谈大话的人，真正缺少的是那些说真话、办实事的人。本书以“说真话，办实事”为主旨，阐述了在自我修养方面，要求一个人做到多说真话、多谈问题、多找办法、多挑重担，并且能够通过比较发现自己的不足，而后及时弥补这种差距；在工作方面，要求一个人做到负责、忠诚、勤奋、善于创新、关注细节等。,8,0,0,6.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/582/656582/s_656582.jpg
幸福简史,2011-10-01 00:00:00,哲学宗教-伦理学,本书回顾了2500年来，西方哲学家对幸福的理解，阐述了关于幸福的几个主要问题。,16,0,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/186/659186/s_659186.jpg
孝道,2012-04-01 00:00:00,哲学宗教-伦理学,"    考虑到孝道文化在青少年人格形成中的作用，编者从《孝经》、《三字经》、《弟子规》、《千字文》、《续神童诗》等古代蒙学经典读物里撷取了有关孝的精华内容，并辅以古代和现代关于孝的一些典故、文学作品等，对孝进行了梳理和解读，希望能让广大青少年对孝有一个新的认识，使孝道精华的思想得以发扬光大。
",1,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/273/661273/s_661273.jpg
百业孝为先：《孝经》中的员工准则,2013-02-01 00:00:00,哲学宗教-伦理学,    《百业孝为先:<孝经>中的员工准则》通过充分的说理、实际的案例、科学的方法，以传统孝道为切入点，结合职场员工工作态度、同事关系、工作能力等方面，深刻剖析“小孝治家，中孝治企，大孝治国”的内涵。《职场》（孝道）通俗易懂，条理清晰，具有很强的实用性和启发性，是现代职场人走向成功、实现自我价值的必读之书。,5,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/284/661284/s_661284.jpg
自由意志：用科学为善恶做了断,2013-07-01 00:00:00,哲学宗教-伦理学,"作者萨姆?哈里斯，被《美国连线》杂志评选为2012年影响世界的50人之一，他是颠覆道德世界的科学勇士，著名的神经科学家、哲学家、公共知识分子、畅销书作家，他用最精悍的文字解答最深刻的问题，让科学来为哲学注解
人类到底有没有自由意志这个问题我们已经讨论了上千年了，电影《云图》中都可以看到对自由意志，因果关系和决定论的探讨。不过，在研究这个问题的人群中，神经系统科学家所占的比重越来越大，这不光只是一个哲学问题了，它也是科学问题，是关于人类如何感知世界的问题，是我们从怎样的规模和层面看待世界和宇宙和“更大的世界”的问题。本书用浅显易懂的语言探讨了人到底有没有自由意志，自由意志对我们认识世界，改变世界起到什么样的作用。",5,513,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/378/713378/s_713378.jpg
生活中的智慧与谋略,2010-03-01 00:00:00,哲学宗教-伦理学,本书内容包括了有世间万物已近极致、性格与智慧并存、含蓄的美、知识与勇气兼备、让别人依赖你、克己修身，尽善尽美、不要比上司更耀眼、不要被欲望左右、克服民族性的缺陷等。,114,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/899/783899/s_783899.jpg
发展伦理研究,2013-03-01 00:00:00,哲学宗教-伦理学,"本书研究对象是发展伦理学，从两个向度展开，一是范式与理论研究，对发展伦理学的范式与基本理论问题进行哲学反思，力图呈现、拓展发展伦理学的主要范式、基本构架、基本视域等的构成特点及创新可能；一是现实与问题反思，以经过反思的发展伦理学为视域，对一些重大现实与理论问题进行哲学反思，力图呈现、拓展发展伦理学关注现实、反思现实、切入现实的可能张力。
",4,0,0,34.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/933/810933/s_810933.jpg
中国伦理学史,2010-03-01 00:00:00,哲学宗教-伦理学,此书是中国第一本伦理学史著作。作者先在绪论中将伦理学与修身书、伦理学史与伦理学进行区分，正文中又把中国伦理学史分为先秦创始时代、汉唐继承时代和宋明理学时代三个时期，对各个时期伦理学说之渊源进行考察，而后分别论述伦理学家之思想，实为中国伦理学史的奠基之作。,3,778,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/567/842567/s_842567.jpg
比较美学二辑,2016-04-01 00:00:00,哲学宗教-伦理学,本书分为两个分册，其中一分册由杜里奇著，主要介绍了比较美学的一般观点，尤其是从中国美学中的“味”的范畴、日本古典园林理念等方面论述艺术的概念。第二分册由陈望衡著，主要为其中西方比较美学的论著，涵盖了中西方美学的差异，中西方美学的对话与融合。,8,0,0,8.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/427/850427/s_850427.jpg
社会发展软实力中的道德文化研究,2014-09-01 00:00:00,哲学宗教-伦理学,本书从传统文化、国际视野、当代中国三个维度研究社会发展软实力中的道德文化。传统篇论述传统道德文化的基本内容，以及它在传统社会发展中所形成的软实力作用，中华民族凝聚力的根源。弘扬篇论述中华道德文化在世界中的地位和影响，将中华道德文化放在世界范围内进行比较，凸显中华道德文化的优势。现实篇论述道德文化在当代中国的作用，当代中国道德文化的发展现状，尤其是在当代中国转型时期怎样建立起一个新的道德文化模式。北京市作为首善之区，更应当成为全国道德文化及道德力量的发祥地。弘扬中华道德文化，是理论自信及道德自信的重要表现，对坚持走中国特色道路具有重大现实意义，对中国未来继续保持在国际社会发展中的竟争力同样具有重大现实意义。,6,0,0,5,https://wfqqreader-1252317822.image.myqcloud.com/cover/629/912629/s_912629.jpg
跟弘一法师学做人,2014-09-01 00:00:00,哲学宗教-伦理学,"弘一法师李叔同，一生经历颇丰，从翩翩公子，到老师，再到道人，最后皈依佛门，可以说是中国绚丽至极归于平淡的典型人物传奇。弘一法师讲佛学结合实际，让佛家的思想变得生动形象、简单易懂。他讲佛学，不仅是叫我们如何学佛、做佛，也教我们如何做人。愿更多的人们，从书中进一步认识法师，于惕历自省之余获得一份清明。
",27,0,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/485/925485/s_925485.jpg
伦理学与人生,2009-01-01 00:00:00,哲学宗教-伦理学,"    本书系作者专心致志撰写22年而成的150余万字的《新伦理学》(商务印书馆2008年修订版)之精粹。它几乎将每个理论问题都化为一个鲜活的人生案例，通过解析各个案例而系统展现伦理学博大精深之原理，因而名之为《伦理学与人生》。
",3,0,0,2,https://wfqqreader-1252317822.image.myqcloud.com/cover/17/623017/s_623017.jpg
社会转型下的耻感伦理研究,2016-04-01 00:00:00,哲学宗教-伦理学,在文化多元化和价值取向多样化的今天，耻感伦理的现代境遇所呈现出来的道德图景不容乐观，然而人们对风尚清明的良序社会的追求与呼唤却始终未曾改变。本书以社会转型对人们的物质生活世界和精神生活世界的影响为背景，以“什么是耻感伦理”、“需要什么样的耻感伦理”、“怎样建设耻感伦理”为主题，具体论述了耻感伦理的理论基础、传统耻感伦理的逻辑发展与当代价值、社会转型下耻感伦理的现代境遇、思想基础、主要内容及其建设的方法论等问题，以此回应社会转型下的社会生活与生活中的人。,10,0,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/159/936159/s_936159.jpg
善治的伦理分析,2014-12-01 00:00:00,哲学宗教-伦理学,善治是政府、企业和公民社会（公共利益相关者）为了实现公共利益最大化的目的，在平等、自由和协同的前提下，通过三大组织之间（政府的科层组织、企业的市场组织和公民社会的网络组织）的相互信任和协同合作，依赖三种权威之间（政府的政治权威、企业的经济权威和公民社会的社会权威）的相互认同、相互信任和相互合作，对公共事务进行的一种网络协同治理的模式。公共利益最大化只是善治的抽象的、总体的目标，政府因其政治权益是善治中最重要、最核心和最关键的治理主体，公民社会因其社会权益是善治的基础，企业因其经济权益成为善治主体之一，履行企业社会责任。,13,0,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/262/936262/s_936262.jpg
