title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
未来简史·人类简史（套装）【重印版】,2017-03-01 00:00:00,社会文化-社科,本套装包含：《未来简史》《人类简史》2本书组成 《未来简史》是一部对人类未来可能性的探讨作品。本书以三个部分揭示人类未来走向中的各种谜题。第 一部分从现代跳回到了历史甚至史前时期，审视智人的生物组成，以及人类与其他动物之间的关系。我们独特的生物机能为我们打开了什么样的大门，以及有什么样的限制。第二部分探索智人为这个世界带来的意义。描述了过去的这几千年间智人创造的这个奇异的世界，以及那些引领我们走到现今这个十字路口的路径。第三部分也是本书的**后一章回到了21世纪，以对人类以及人文主义的更深层次的理解为基础，描述了我们目前的窘况以及可能的未来。 《人类简史》是一部恢弘的人类简史，作者以渊博的知识与开创性的洞见，借鉴古生物学、人类学和社会学，为读者解开人类何以产生，以及人类从动物到现代人的转变。本书的可贵之处在于，作者不仅从宏观历史角度告诉我们过去发生了什么，他还挖掘了人类道德和生存的深层意义，指出这样的发展如何影响了我们的日常生活。他写了过去两百年来工业革命的过程，也写公元前一万年的农业革命。告诉我们钱和宗教是什么时候出现的，为什么会出现？为何少数人能统治大部分的人口，帝国的崛起与衰落怎么发生的?为什么几乎所有社会都认为女人不如男人？为什么“一神论”成为**普遍的宗教思想？科学是如何成为资本主义的信条的？历史是否有方向？人们都变得快乐是历史进步了吗？本书对诸如此类问题的解答，让读者明确人类社会的过去，并指引我们定位清晰的未来。,6,867,0,95.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/726/855726/s_855726.jpg
主持人即兴口语训练,2009-11-01 00:00:00,社会文化-社科,"    当今时代，主持人节目正从文本话语操作向即兴话语操作转型。本书提供了一套科学的训练体系和训练方法。全书分为即兴语流、即兴成篇、即兴修辞、即兴描述、即兴解说、即兴评述、即兴听悟、即兴语智、即兴播讲、即兴访谈、即兴主持、即兴幽默等12个单元，将即兴口语的技能要素科学分解，遵循分进合击、循序渐进的技能习得规律，精心设计了48个训练课目，训练目标明确，语用理念新颖，以例引路，以趣激练，配有训练提示和解题参考，与主持人的口语实践紧密联系，适宜在职主持人的业务培训，也适用于大专院校播音主持专业的教学。
",5,734,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/152/664152/s_664152.jpg
权力的转移,2018-06-01 00:00:00,社会文化-社科,如果权力是有特殊企图的控制，那么暴力、财富和知识是社会权力的基本源泉，三者决定社会权力的分配。暴力作为一种力量源泉不会很快结束，财富仍将是可畏的权势工具，但最高质量的权力源泉是知识。21世纪，技术和信息的掌握是知识权力有力的体现。在国家层面，在暴力、财富、知识的权力三角中，任何偏废都不足以支撑一个国家在世界权力格局中的显赫地位。在企业界里，暴力、金钱和知识也是主要的权力争夺工具。不了解这三样工具如何变动的人，等于是搭上通往经济衰亡的倒退火车。然而，在未来最重要的权力转移不是人与人、机构与机构或者国与国之间的转移，而是当社会在面临未来的冲击时发生在暴力、财富和知识之间的隐蔽的权力转移。,7,746,0,47.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/788/22671788/s_22671788.jpg
专业的力量：在自己的领域成为专家,2020-04-13 00:00:00,社会文化-社科,当今职场，各领域竞争都异常激烈，如何在竞争中脱颖而出是每个职场人都要面临的重要问题。若要胜出，唯有专业。本书作者结合自身经历以及对众多人才的近距离观察，用方法与案例，从“技术”的角度生动诠释了如何成为一名专家型人才。,16,802,0,26.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/845/35828845/s_35828845.jpg
传播学原来这么有趣：颠覆传统教学的18堂传播学课,2016-05-01 00:00:00,社会文化-社科,这是一本介绍传播学大师及其思想精华的图书。它虚拟了18堂神秘课堂，每堂课都围绕一个主题展开，并挑选一位合适的传播学大师讲授。在授课的过程中，学生与大师们还有互动和交流。虽然，那些大师们是带着“任务”前来授课的，但他们并不是“听话”的嘉宾，还会时不时说些自己的趣闻、趣事，如果你喜欢听关于传播学方面的知识，可千万别错过了这本书！,7,612,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/69/917069/s_917069.jpg
SPSS统计分析从入门到精通（第四版）,2019-01-01 00:00:00,社会文化-社科,SPSS具有强大的统计分析和绘图功能，其所提供的各种统计模块可用于完成包括基本的描述性统计分析到复杂的专业统计分析在内的各种任务，实现对数据的管理和分析。本书在前三版畅销书的基础上，根据SPSS 24.0软件升级的市场应用需求进行第4次升级修订，书中结合具体的SPSS统计分析实例，图文并茂地介绍了最新版本SPSS 24.0的各种统计分析方法，包括基本统计分析、参数与非参数检验、方差分析、相关分析、回归分析、多重响应分析、聚类分析、判别分析、因子分析、主成分分析、对应分析、时间序列模型、信度分析、生存分析和缺失值分析的原理和使用方法。本书注重内容的实用性，不仅详细介绍了SPSS软件常用的操作功能，最后还通过一些综合应用案例（在医学、经济管理、自然科学和社会科学中的应用）来演示实际统计分析中SPSS的使用。本书适用于SPSS软件17.0~24.0版本的应用，可作为高校经济学、管理学、统计学、公共管理、社会学和卫生统计等专业学生学习大数据分析工具掌握SPSS软件的用书，也可作为从业人员相关研究人员以及作为相关培训机构的参考教材。,7,889,0,53.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/898/25456898/s_25456898.jpg
北大清华人文课,2014-11-01 00:00:00,社会文化-社科,阅读经典，读者可以和无缘谋面的历史巨人或不相识的朋友进行精神的对话。　《北大清华人文课》搜集、整理了北大、清华两所院校曾经和现在的大师们的人文思想精髓，以大师们真实的经历细致讲解了如何形成宽容和善、积极乐观、淡定自信、低调谦和等良好的人文品格，以及如何将这些品格所散发出来的力量运用于日常工作和生活，解读当下人生困惑，更好地提升个人魅力和为人处世的能力。　《北大清华人文课》是所有对人文有兴趣，希望更多了解优秀人文思想的读者的案头必备，也是广大在校学生随时翻阅、培养正确人生态度和独立思考能力的首选读物。,11,676,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/5/22690005/s_22690005.jpg
工作：巨变时代的现状、挑战与未来,2021-09-01 00:00:00,社会文化-社科,工作就像天气，每个人都在谈论它出了问题，但没人真的会对此做些什么。或许它还不如后者——毕竟近年来，气候问题已是政府之间国际会议上的焦点。与几十年前相比，我们经受了雇佣关系性质的变化，从管理层和劳工之间曾经的伙伴关系，转向一个“美丽新世界”。在这里，以前的共同目标被强加给员工，并被包装成“机会”，而对其中的安全感下行、失去健康/养老保险、随时失业等风险，人们则闭口不谈。我们接受了这些，并通常视它们为积极的变化，直到一切崩溃。在本书中，作者埃伦·拉佩尔·谢尔从历史、社会、经济、心理、教育等多个角度揭示现代“工作”困境的形成。她令人信服地表明，技术创新、全球竞争和体制改革等一系列力量，正在日益削弱许多人寻找展现个人价值的工作的能力；她同时认为，对制度创新的集体想象力和能力，最终将证明人们能够应对挑战，为工作创造出光明的未来。,8,613,0,54,https://wfqqreader-1252317822.image.myqcloud.com/cover/138/42557138/s_42557138.jpg
亲密行为（译文科学）,2021-03-01 00:00:00,社会文化-社科,从胎儿到墓地，一切亲密关系都是母婴关系的延续，动物学家莫里斯解码人类亲密行为的根源。当你是孩子时，你偎依在母亲怀里；当你恋爱时，你会搂抱你的情人；朋友相见时，你们会握握手；感到孤独时，你会伸手摸摸你的狗；当你默默思考时，你会不自觉地托着头……人类有寻求亲密行为的本能，当都市生活抑制亲密行为时，就会产生各种代替行为：焦躁不安的成年人，去寻找成人安抚奶嘴——香烟；用舒服柔软的布料做床褥来代替儿时被母亲怀抱的感觉；惊恐时用手捂住自己的脸给自己安慰……莫利斯从动物行为学家的视角，追寻人类从子宫到墓园的亲密行为模式，追溯亲密行为的根源。他说：出生前和出生后的几个月是亲密关系的种子被种下的时候。,7,912,0,32.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/740/38154740/s_38154740.jpg
回归家庭？家庭、事业与难以实现的平等,2021-09-01 00:00:00,社会文化-社科,作者沙尼·奥加德对受过高等教育的伦敦女性及其伴侣进行了深入采访，这些女性为了照顾孩子回归家庭，丈夫则继续从事高薪工作。媒体和政策鼓励职业女性维持工作和家庭的平衡、构建伙伴式的平等夫妻关系。女性们面对的现实情况却截然相反：不友好的职场文化、对家庭妇女的污名化和对育儿事务的贬低……她们牺牲了事业，结果发现家庭也不是真正的避风港。沙尼向我们揭示了性别平等口号和女性遭受的不公正待遇间的巨大落差：自主选择的背后是结构性的不平等，幸福的表象之下则是深深的愤怒和失望。《回归家庭》希望能够倾听这些女性的心声，并以此为起点，帮助她们在家庭生活和工作中，获得迟来的、真正的平等。,7,837,0,47.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/601/40878601/s_40878601.jpg
夹缝生存：不堪重负的中产家庭,2021-09-01 00:00:00,社会文化-社科,“中产阶级”曾经意味着什么？它意味着你可以养育两个孩子，去高质量的公立学校。它意味着拥有一栋房子，不需要多大，但是是自己的。它意味着工作日六点准时下班，和家人一起欢度周末。《夹缝生存》描述了如今美国中产阶级家庭的真实境况：社会保障越发薄弱，生育成本不断上涨，怀孕歧视和性别歧视频现、中年失业成为常态，越来越多的白领难以拥有正常的工作时间，更别提保持工作和生活的平衡。作者采访的对象包括大学教授、律师、护士和儿童保育员等，这些传统职业的回报已经远不如当年。面对着高额的房租、沉重的医疗和教育负担，他们不得不为了维持表面上的体面疲于奔命。,7,626,0,40.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/599/40878599/s_40878599.jpg
社会工作导论(第2版),2011-09-01 00:00:00,社会文化-社科,《社会工作导论(第2版)》主要包括以下四部分内容:一是系统地介绍了社会工作的涵义和功能，并阐明了其发展历史;二是阐述了社会工作的哲学基础与价值体系，讨论了社会福利制度和社会工作的理论与知识基础，并对人类行为与社会环境的关系进行了分析:三是介绍了社会工作过程，并从宏观和微观两方面阐明了专业社会工作方法;四是从中国实际出发对社会工作教育及专业成长以及本土社会工作的发展进行了探讨。《社会工作导论(第二版)》适用于社会工作、社会学专业的本科教学，同时也可供相关专业师生学习、参考之用。,14,863,0,21.68,https://wfqqreader-1252317822.image.myqcloud.com/cover/428/24274428/s_24274428.jpg
礼物,2016-03-01 00:00:00,社会文化-社科,本书既很容易读，又很难读。同样，这一点，可能也就解释了这本书名满天下、但事实上又很少有人读懂的奇特命运。很容易读，是因为莫斯对具体事实情有独钟，而对抽象视若仇雠，其表述总是十分简单透彻，无半点斧凿之痕。要说很难读，那当然是因为本书涉及到极其多样的社会实践和异常丰富的民族志材料，读起来未免有点让人伤脑筋。,8,846,0,16,https://wfqqreader-1252317822.image.myqcloud.com/cover/701/24217701/s_24217701.jpg
非虚构：时代记录者与叙事精神,2017-03-01 00:00:00,社会文化-社科,当代优秀的非虚构写作者为读者讲述创作过程中动人心魄的故事。书稿本身就是非虚构作品，所选案例皆为行业内令人拍案叫绝的作品，作者结合自己的创作体验，对于各自最擅长的领域做了独到的剖析，并在文稿中回答了读者最恳切想问的问题——什么是非虚构？如何创作？本书并未停留在如何写一篇更好的稿子的技术层面，而是面向新闻传播专业学生、媒体从业人员和热爱大众文学的读者，尝试告诉他们如何在工作和日常生活中掌握叙事要素。本书尝试用丰富翔实的实战经验代替传统教科书，是广大学子和非虚构写作爱好者的案头必读书。,7,827,0,40.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/70/910070/s_910070.jpg
新闻采访与写作,2019-01-01 00:00:00,社会文化-社科,本书是针对高等院校新闻类相关专业对应的工作岗位能力需要、学生认知规律等进行编写的，主要讲述了新闻采访与写作的基本原理和相关案例，主要涉及以下内容：新闻记者、新闻采访对象、新闻采访的准备工作、采访的访问阶段、新闻采访的方法、新闻写作的原则及方法、新闻报道的结构、新闻背景、消息写作、通讯写作、深度报道写作。本书可以用作高等院校新闻学、传播学等相关专业的基础课程教材，也可以作为企业新闻工作从业人员、公关关系从业人员等在职人士的自学用书。,18,794,0,32.37,https://wfqqreader-1252317822.image.myqcloud.com/cover/275/25111275/s_25111275.jpg
乡土中国,2019-09-19 00:00:00,社会文化-社科,该书是费孝通先生的社会学名著，根据其1940年代后期在西南联大和云南大学所讲“乡村社会学”一课的讲义整理写成，收文14篇。是作者在社区研究的基础上，从宏观角度探讨中国社会结构的著作。分别从乡村社区、家族制度、道德观念、权力结构、社会规范等各方面分析、解剖了中国乡土社会的结构及其本色。是中国社会研究的一部比较成熟的作品。书前配有“导读”，书后附“知识链接”，以给青少年以必要阅读指引和知识的积累。,6,0,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/650/39451650/s_39451650.jpg
认知的重建：“我是讲书人”第一辑,2019-04-02 00:00:00,社会文化-社科,读什么样的书，就会成为什么样的人。本书以樊登读书会“我是讲书人”第一辑的精选内容为基础，通过对49部人文、历史、科技、小说等经典优质书籍的拆分、解读，从不同的角度论述了重建认知的过程或方法，最终落脚在“你的认知层次，决定了你的人生格局”。启发读者思考如何通过阅读实现认知的提升或重建，从而实现“生活的重建”“思维的重建”和“心灵的重建”，完成自我精进与成长，直面未来挑战，成为拥有竞争力的强者。,17,719,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/500/26405500/s_26405500.jpg
后现代西方社会学理论(第二版),2018-05-01 00:00:00,社会文化-社科,本书论述了后现代西方社会学在知识基础、话语方式、概念构架、展开形式、理论视野和价值取向等方面的一系列重大变化，认为这些变化突破了现代西方社会学的传统界限，使社会学在新的历史形势下进入了一种崭新的发展境界。,25,769,0,36,https://wfqqreader-1252317822.image.myqcloud.com/cover/687/24275687/s_24275687.jpg
日本世相系列：燃烧未尽的晚景,2022-03-01 00:00:00,社会文化-社科,"生命后半场，她们也想为自己活一次。豆瓣口碑之作《妻子们的思秋期》续篇，日本泡沫经济时代真实记录影响日本战后一代的非虚构系列代表作。
她们走向生命终场，却如火焰般熊熊燃烧
“余下的日子里，我不想再在意别人的眼光”
曾经的一代代日本女性，生养过很多孩子，照顾年迈而痴呆的父母，努力战胜贫穷，很快地过完了自己短暂的一生……
但谁说女性生来就要依附于丈夫、为家庭奉献？
时过境迁，主妇们越来越坚定了要开拓自我的决心。
背负沉重照护压力的她们、迸发出旺盛生命力的她们、无处诉说苦闷只得自行了断的她们……共同描绘出日本现代女性的老后群像。
如何更有尊严地老去？
妻子、母亲、儿媳们的“革命”成功了吗？
本书继续探索了现代社会里中年、晚年女性的生存实态。令人意外的是，现代日本女性不同于她们的前辈，越发坚定了要活出自我、度过精彩余生的决心。妻子们喷涌的生命热情让人们重新审视自己的“老年观”，原来，她们也可以大大方方地体验性与生命的悲欢……",7,813,0,39.99,https://weread-1258476243.file.myqcloud.com/weread/cover/46/3300012846/s_3300012846.jpg
人类学历史本体论（全3册）,2020-07-13 00:00:00,社会文化-社科,本书是李泽厚原创性思想系统“人类学历史本体论”的集大成作品。它以“人类视角，中国眼光“，抓住中华文化之“神”，以孔子来消化康德、马克思和海德格尔等，希冀通过“转化性创造”，为人类未来有所献益。全书分为《伦理学纲要》《认识论纲要》和《存在论纲要》三部分。全书内容浓缩，文字明畅，旨意深淳而无繁细碎琐，深刻有力而无晦涩艰难。,9,971,0,90,https://wfqqreader-1252317822.image.myqcloud.com/cover/985/32879985/s_32879985.jpg
决策的艺术,2016-05-01 00:00:00,社会文化-社科,人们在现实中如何决策，与他们本应该如何决策，两者之间是有差距的。包括我们三位作者在内的研究者半个世纪以来的研究成果表明，这一差距普遍存在。我们写作本书，正是为了填补这一差距。我们提炼决策研究的精华，结合经验和常识，并简明地呈现给大家，期望能帮你在各项选择中都做出更明智的决策，实现目标，节约宝贵的时间和金钱，避免盲目、焦虑和懊悔。简单地讲，我们希望更好的决策给你带来更高的生活品质。,27,769,0,20,https://wfqqreader-1252317822.image.myqcloud.com/cover/615/37729615/s_37729615.jpg
女性脑,2018-07-01 00:00:00,社会文化-社科,你知道吗？女性和男性的大脑天生不同。美国的大脑健康之父亚蒙博士发现，相比男性，女性大脑具备5个独特的优势：直觉更敏锐、对情绪更敏感、更爱与人合作、自控力更强、更加警觉。这些特点让女性在工作与生活中变得灵活、感性，比如女性更有担任领导的潜质，也更加长寿；但同时也让女性的身心健康面临更大的挑战，她们有时过分依赖别人，也更容易产生担忧。女性应当如何爱护和利用好自己的大脑，怎样发挥这些大脑优势呢？“亚蒙博士脑健康5部曲”倡导，在现代社会的快餐饮食文化与高强度工作生活压力之下，我们正面临着一场健康保卫战。想要身心健康，必须先大脑健康。《女性脑》针对女性大脑的5大优势，给出了自我评估、激素平衡、健康饮食、战胜焦虑、提升专注力、塑身、性爱、备孕等12步健康实践方案，帮你发扬优势、应对挑战，让你的身心保持在非常好的状态，拥抱更快乐的生活。成为自信、优雅、知性的女性，从阅读《女性脑》、学会科学用脑开始。,17,708,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/261/23691261/s_23691261.jpg
农民工性生活：情迷都市,2014-10-01 00:00:00,社会文化-社科,关于农民工的性生活问题和心理健康，日益成为当下社会的严峻问题。两会代表提出方案，牵动国家领导及全民关注。作品通过大量采访及调查，兼具文学和艺术性表述，从社会学角度、人性角度，忠实纪录农民工的情感故事和性困惑，为中国当代城市化进程提供一个真实的侧面。,3,510,0,8.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/322/36936322/s_36936322.jpg
新乡土中国(修订版),2019-03-01 00:00:00,社会文化-社科,本书初版于2003年，由广西师大出版社出版，是由一篇篇对中国乡村所作的田野调查笔记构成，曾经引起学术界的广泛关注。作者从乡村生活的细节--诸如半熟人社会、农民的合作能力、村庄精英的谱系、农民负担机理等等作深入透视，让读者沉浸到乡村中，冲击原有的对乡村的经验与想像，促使你去思考，这正是不易察觉的中国经验、中国常识。过去的十年，中国的乡村再次发生了翻天覆地的变化，作者计划对原稿做一次大幅度的修改和增订，答应交给我们再版，以满足市场上对本书的需求。北大法学院苏力教授曾为本书作序。,21,776,0,31.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/901/26831901/s_26831901.jpg
富足：改变人类未来的4大力量,2014-04-01 00:00:00,社会文化-社科,实现生活富足是人类最大的挑战，本书告诉我们应该怎样奋起迎接这个挑战。,9,710,0,7.71,https://wfqqreader-1252317822.image.myqcloud.com/cover/637/628637/s_628637.jpg
中国人的人格,2016-05-01 00:00:00,社会文化-社科,本书是对胡适先生关于人生、社会、文艺、教育等方面的散文、演讲及论文的收集和整理，展示了他以人的启蒙为中心的思想发展轨迹，体现了他治学、为人、处世的大师风范。大半个世纪里，胡适一直备受争议，但这并不妨碍他作为一个伟大的学者、思想家的历史地位。作为影响后世国人的先行者，胡适先生更多的是真诚劝告和谆谆教诲。他面向未来，深信如果每人都多做小事，多研究问题，这个世界会一点点变好。如果为个人多争一些自由。就会为国家争到自由。他曾对我们寄予厚望。,9,782,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/616/839616/s_839616.jpg
西方社会学理论(下),2006-07-01 00:00:00,社会文化-社科,《西方社会学理论(下)》以科尔曼的“理性选择理论”、亚历山大等人的“新功能主义”、哈贝马斯的“沟通行动理论”、吉登斯的结构化理论、布迪厄的实践理论、埃利亚斯的过程社会学理论、贝克的“风险社会”理论、福柯和布希亚的“后现代主义”理论、鲍曼关于现代性与后现代性的理论等为主要代表，对20世纪中后期以来西方社会学理论研究领域中的各种“新综合”理论，以及与“现代性”、“后现代性”争论有关的社会理论，作了较为系统的介绍与评论，适合用做社会学专业的本科生教材及研究生参考读本，也适合其他高学历的人士阅读。,18,875,0,21.68,https://wfqqreader-1252317822.image.myqcloud.com/cover/143/24273143/s_24273143.jpg
一次读懂社会工作,2018-01-01 00:00:00,社会文化-社科,社会工作是一种助人自助的职业，很多人不了解社会工作究竟是做什么的。本书通过对日常生活中出现的大量实例进行分析，将社会工作的基本知识、基本理念和工作方法展示给读者，使读者能够很清晰地理解社会工作的本质与社会功能；本书是一本关于社会工作的普及读物，涉及社会工作的本质、方法、历史与职业伦理等各个方面，以当前的社会热点问题或事件做切入点，逐渐延伸到社会工作的基础知识，并附加上了作者的基本观点与主张。,29,913,0,23.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/26/33706026/s_33706026.jpg
成为母亲：一名知识女性的自白,2019-01-01 00:00:00,社会文化-社科,没有女人天生是母亲。洞幽察微的生育记录，道出女人的焦虑与煎熬。感谢时代，生育终于也和婚姻一样成为了可讨论的问题。怀孕生子不仅区分了男人和女人，也区分了女人和女人。怀孕生产后，女人对于存在的意义的理解发生了巨变。她体内存在另一个人，孩子出生后便受她的意识所管辖。孩子在身边时，她做不了自己；孩子不在时她也做不了自己。人类的每一位成员都会经历从出生到独立这一异常艰辛的过程，而这一过程必须征用某个女人的一段生命。《成为母亲》忠实地呈现了这段生命。它是一种寻常生活从不可见、不可感，向激烈的热情、爱与奴役转变的过程，它还是一种束缚，一种妥协。身为女人，成为母亲是什么感受？照顾一个幼小的婴儿又是什么感觉？而当孩子长大，有了自己的意识，母亲又作何感想？英国作家蕾切尔·卡斯克记下了自己那一年包含多重面向的的经历：个人自由、睡眠和时间的终结，对人性和艰苦工作的重新认识，追寻爱的真谛，游走在疯狂和死亡之间，对婴幼儿的情感体验，对母乳喂养的思考……,7,526,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/224/23976224/s_23976224.jpg
The Little SAS Book 中文版,2018-02-01 00:00:00,社会文化-社科,本书以大量实例、清晰简明的解释以及尽可能少的术语来介绍SAS语言，且大部分的功能均来自Base SAS。Base SAS包含了所有程序员所使用的核心功能。但也有例外，例如第9章包含了使用SAS/STAT模块的过程；此外还有第2章及第10章中，介绍从其他软件导入导出数据，其中一些方法要求使用SAS/ACCESS Interface to PC Files。 我们努力介绍初学者可能需要的所有Base SAS特性。有些读者可能会对某些主题的出现感到惊讶，例如宏，虽然宏通常被认为是高级技能，有时候新手同样需要用到，因此我们也做了介绍。但这并不是说您需要了解本书的全部内容，您仅需阅读能够解决您问题的部分章节即可。即便是从头到尾通读过此书，当碰到新的编程挑战时，您仍可能需要重启记忆，回来温习相关内容。,53,889,0,64.35,https://wfqqreader-1252317822.image.myqcloud.com/cover/794/26793794/s_26793794.jpg
科学推理：逻辑与科学思维方法,2017-07-01 00:00:00,社会文化-社科,提高科学思维能力的主要途径在于改进思维方法，作为逻辑与科学思维方法论的研究课题，本书在科学逻辑的框架下，从科学推理的实用角度来编写。不仅详细介绍了科学的思维方法，而且结合丰富的科学案例来阐明如何发现问题、分析问题和解决问题，以此论述科学推理的原理与方法，从而启发思维并提升读者的科学推理技能。本书共分为九章，内容包括科学概论、归纳推理、类比推理、统计推理、因果分析、因果推断、因果探究、演绎推理、科学假说，并附录了科学推理测试，具有系统性、科学性、实用性的特点。本书适合作为高等院校逻辑学、科学逻辑、科学推理以及科学思维方法等相关课程的教材或参考用书，也适合对此感兴趣的各类读者阅读。,13,773,0,33.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/288/22623288/s_22623288.jpg
世界前沿技术发展报告2020,2020-07-01 00:00:00,社会文化-社科,本书于2020年年初编纂，总结了2019年的技术，并对2020年的发展态势做了预判。2019年，全球前沿科技加速推进，学科交叉融合进一步加深，创新突破多点群发。本书详细介绍了2019年世界前沿技术的重大进展和发展动向，并对影响前沿技术发展的重大问题进行了深入分析。全书共包括8个分报告，分别介绍了信息、生物、能源、新材料、智能制造、航天、航空、海洋领域的最新发展动态，包括重大技术进展及相关产业的发展、主要国家的战略举措等。,18,747,0,117.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/410/32607410/s_32607410.jpg
沉疴遍地,2015-09-01 00:00:00,社会文化-社科,我们今天生活的方式中有某种根本性的谬误。在《沉疴遍地》中，我们时代最为著名的历史学家和思想家之一托尼·朱特揭示了我们是如何陷入面前这个危险而混乱的境地。朱特巧妙地将我们习以为常的东西，凝聚成了使我们能够对当前局面中普遍的不安进行深思，继而从中解脱出来的方式。2008年的经济崩溃已经证明，界定战后欧美生活的社会契约——对安全、稳定和公正的保障——不再能得到保障；事实上，它已经不再是公共话语的一个组成部分。朱特摒弃了极右派虚无主义的个人主义和已经原形毕露的社会主义，为我们提供了表达我们共同需求的语言。要找到出路，我们必须着眼于最近的历史和行动中的社会民主主义：公平的价值应当高于纯粹的效率。这本书奇迹般地简短、智慧、清晰、充满激情，对过去和现在都有深入的洞见，以睿智犀利的语言指引我们正视社会弊病，重新思索自身的责任。任何对这个世界心存希望的人都能从中找到理性的光芒。,11,709,0,22.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/834/855834/s_855834.jpg
第二性II：实际体验,2011-09-01 00:00:00,社会文化-社科,"《第二性II》是二十世纪女性主义运动的理论基础，著名社会学家李银河称波伏瓦为“女性主义思想的泰斗”、“女权主义的思想导师和旗手”。书中援引大量实例，翔实生动，一改普通理论著作的枯燥晦涩，读来趣味横生。波伏瓦作为思想家是超越时代的，她在《第二性2》中指出的很多问题直到今天还是社会的顽疾，有些甚至愈演愈烈。在原著出版六十多年后的今天反观这本书，更能引起切身思考。
",4,858,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/368/934368/s_934368.jpg
裸猿（译文科学）,2021-03-01 00:00:00,社会文化-社科,《裸猿》50周年纪念版，以动物学家的眼光，剖析人类的动物性。现存的猴类和猿类共有193种，其中的192种全身长毛，唯一例外的物种是一种全身裸露的猿类，即人类。莫利斯把人类称为“裸猿”，作为动物来研究，从起源、性行为、育儿、探索与游戏、争斗、觅食与进食、梳理与安抚等方面探讨了人类的生物行为。面对这些基本的问题，裸猿的反应是什么？他的反应与猴类和猿类的反应有何异同之处？他在哪方面有独特之处？他的奇特之处与他的演化过程有何关系？我们的基因不仅影响我们眼睛的颜色，以及我们的解剖特征，而且在决定行为上起到一定的作用。每一种动物都从行为模式的继承中获益；没有理由认为，人会有所不同。,8,835,0,32.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/735/38154735/s_38154735.jpg
上游思维,2021-07-01 00:00:00,社会文化-社科,上游思维是一种防患于未然的思维。与之相对的是下游，在下游解决问题，我们只能被动反应，治标不治本。作者丹·希思提出，大部分人都处于下游区域，疲于应对一个又一个问题却无力摆脱。我们太过专注于眼下，却忘了逆流而上，去上游寻找问题的精准干预点。书中列举了上游行动的成功和失败案例，揭示了三大思维陷阱和七大成功策略。三大思维陷阱：无视问题、缺乏责任心和隧道视野；七大成功策略：团结合适的人、改变系统、找到抓手、设置问题预警、谨防假成功、避免二次伤害、找到买单的人。上游思维不仅适用于组织，也可以用来改善个人生活。如果你经常处于“救火”状态，如果你想未雨绸缪而不是亡羊补牢，不妨来看看这本书。,7,681,0,43.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/944/40158944/s_40158944.jpg
罗伯特议事规则（第11版）,2015-10-01 00:00:00,社会文化-社科,本书是根据第11版翻译而成的最新官方版本，完整概括了最新发展的议事规则体系，是一本经典、全面、权威的议事规则工具书。它不仅解决了十几年来大量读者咨询所反映的共性问题，而且扩展了新的规则和程序，补充了更详尽的解释和说明，反映了议事规则发展的必然趋势。本书内容共分20章63节，具体内容包括：第1—9节初步描述了议事规则的各项概念和规则；第 10—39节详细描述了各种“动议”的规则；第40—60节深入、完整、详细地描述了议事规则的各类重要概念；第61—63节详细描述了组织的纪律审查程序。,22,882,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/969/30243969/s_30243969.jpg
保卫社会：社会公正与我们的未来,2022-01-01 00:00:00,社会文化-社科,中国问题专家、高层智库郑永年数十年观察研究中国的经典之作，带你读懂中国发展。社会问题是永恒的，“保卫社会”也是永恒的事业。本书对涉及社会改革的各个重要、紧迫的问题提出了睿智、冷静、独到的建设性思想，为促进社会公平正义，形成有效的社会治理、良好的社会秩序，具有积极的借鉴意义。,11,0,0,49.99,https://weread-1258476243.file.myqcloud.com/weread/cover/10/3300014610/s_3300014610.jpg
