title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
法律文书写作（2018年版）,2018-12-01 00:00:00,社会文化-法律,本书是全国高等教育自学考试法律专业的指定教材，是参加自考的学生必读图书。书中由法律文书写作自学考试大纲和法律文书写作自学考试教材两部分构成。大纲是自学考试范围的指导性文件，教材根据大纲的要求及自考学生的学习特点，对法律文书写作的基本原理和相关的法律法规及制度进行了系统而全面地阐述，结构合理而清晰介绍，同时在书中还为参加考试的考生准备了自学考试模拟试卷，以供考生准备考试时参考使用。法律文书是司法机关、公证机关、仲裁组织等依法处理诉讼案件和非诉讼案件所做出的表明裁决结果或律师提供法律服务过程中所使用的特定书面形式的文书，是从事法律工作者必会的知识。,25,719,0,32.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/27/26833027/s_26833027.jpg
你办的不是案子，而是别人的人生,2019-10-01 00:00:00,社会文化-法律,本书是作者在一线办案的思考与总结，紧密结合当下的司法改革实践，与最前沿的司法理念接轨。本书也是《检察再出发》一书的续篇。作者坚持不忘初心，面向未来，代表了最新一代检察官的人文情怀与法治信念。能够引领关于“检察再出发”的新一轮思考。,10,719,0,41.86,https://wfqqreader-1252317822.image.myqcloud.com/cover/785/27111785/s_27111785.jpg
中华人民共和国招标投标法（最新修正本）,2018-01-03 00:00:00,社会文化-法律,为加强法制宣传，迅速普及法律知识，服务于我国民主法制建设，多年来，中国民主法制出版社根据全国人大常委会每年定期审议通过、修订的法律，全品种、大规模的出版了全国人民代表大会常务委员会公报版的系列法律单行本。,2,892,0,3.24,https://wfqqreader-1252317822.image.myqcloud.com/cover/416/25915416/s_25915416.jpg
公司法论,2014-12-01 00:00:00,社会文化-法律,本书以对中国公司法自身的关注和讨论为基本定位和终极目的；注重引进国外成熟的理论和制度以及司法经验并在比较法的意义上使之原理化；再将之与中国具体公司实践相结合，使之“本土化”；意图在借鉴国外公司理论与制度的基础上构建中国公司法的基本原理。,28,0,0,29.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/579/32321579/s_32321579.jpg
反不正当竞争法新原理·原论,2019-03-01 00:00:00,社会文化-法律,2016年国务院有关部门正式启动《反不正当竞争法》修订工作以后，为配合和参与法律的修订，廓清对于反不正当竞争法的认识，作者先后撰写了有关反不正当竞争法的历史由来、发展节点和现代精神的文章。在这些文章的基础上，经整合、扩张并增加新资料，尤其是结合新修订法律和新近裁判，形成了本书。本书结合《民法总则》和新修订《反不正当竞争法》的有关规定，紧密结合司法实践，就两法之间的一般关系、反不正当竞争法在法益保护、行为判断方式等方面与民事制度的连接点进行了探讨，对于反不正当竞争法的现代定位、竞争法取向以及判断范式等进行了专题研究。,13,0,0,38.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/321/32324321/s_32324321.jpg
民事诉讼法（第二版）,2017-09-01 00:00:00,社会文化-法律,本教材吸收和借鉴既有民事诉讼法教材编写经验，在内容上注重对我国民事诉讼法学界前沿理念和问题的介绍，以及民事诉讼法法规及司法解释的理解和适用。该教材在全面系统的介绍我国民事诉讼法理基础上，更为注重学生对民事诉讼程序规定的掌握和运用，为此在教材的体例设置上，每章分设六个部分：本章需要掌握知识要点、正文、案例精选、思考问题、法条链接以及扩展阅读，这样更有利于教学使用。本次改版在第一版的基础上，根据最新的司法解释及相关法规，对全书进行了修订补充，并且删除了第一版中的非重点问题，使本书更加适合教学使用,7,833,0,71.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/871/26832871/s_26832871.jpg
《中华人民共和国刑法》释解与适用（下）,2021-03-31 00:00:00,社会文化-法律,《最新<中华人民共和国刑法>释解与适用》对修订后的刑法进行逐条深入解读，每条后附关联法律，司法解释。具有较高的权威性，实用性。全书共分2编15章：第一编总则，第一章刑法的任务、基本原则和适用范围，第二章犯罪，第三章刑罚，第四...,4,0,0,180.6,https://rescdn.qqmail.com/weread/cover/247/3300003247/s_3300003247.jpg
法理学导论：实践的思维演绎（修订本）,2016-11-10 00:00:00,社会文化-法律,本书的特点是先具体、再抽象，以真实新闻报道、文学作品等具体案例引出理论，逐步走向对法理学知识的讲述，并展开法理逻辑思维的演绎。包括法律是什么、法律有什么效力、法的起源、法律如何发展、法律怎样实现等内容，将法理学可能涉及的一些思路、甚至可能富有争议的思路展示出来，提示读者自我思考，并提升逻辑能力。作者行文逻辑缜密，语言简洁易懂，专业但不枯燥，本书既有学习研究价值，又有阅读趣味和启发性。本版由作者亲自进行了修订，内容更加完善。,6,783,0,27.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/743/26702743/s_26702743.jpg
民事诉讼法学教程（第五版）,2018-01-01 00:00:00,社会文化-法律,本书为北京大学法学院本科学生相关课程的指定教科书。本教材以诉权与审判权的关系为主线，分别对民事诉讼基本理论、基本原则、基本制度、辅助和保障性制度以及诉讼程序、非讼程序、执行程序、涉外民事诉讼程序等进行了理论、规范和实践三个层面的阐释，在对民事程序基本原理和一般规律进行揭示的基础上，本教材着重对程序与程序之间、制度与制度之间、程序与制度之间的关系进行了较为系统的梳理，并结合民事诉讼法学的理论和实践发展对教材的内容进行了全面的更新，对新增型、修正型、删除型内容给予了专门解析，从而保障了本教材的体系性、前沿性和完整性深受全国其他高校的法律院系师生的垂青和关爱，成为该领域的经典教材。,17,818,0,39.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/475/25665475/s_25665475.jpg
刑事审判参考 2021年第1辑 总第125辑,2020-12-01 00:00:00,社会文化-法律,"丛书自1999年4月创办以来，秉承立足实践、突出实用、重在指导、体现权威的编辑宗旨，在编辑委员会成员、作者和读者的共同努力下，密切联系刑事司法实践,为刑事司法人员提供了有针对性和权威性的业务指导和参考，受到刑事司法工作人员和刑事法律教学、研究人员的广泛欢迎。丛书主要收录指导案例、刑事司法规范及其理解与适用、刑事政策及其解读、理论前沿、实务探讨、编辑部答疑、经验交流、疑案争鸣等内容。2021年，作者将对丛书的体例、栏目设置及相关内容等进行完善和提升，力求以全新的面貌将更权威、实用的内容展现给读者。",10,0,0,47.6,https://rescdn.qqmail.com/weread/cover/375/3300003375/s_3300003375.jpg
证据法要义,2009-06-01 00:00:00,社会文化-法律,《证据法要义》讲述了：“法学名师讲堂”汇集中国顶尖法学学者联手撰写经典教材。名师倾毕生所研精妙于一书，传道授业，引领学子进入法学世界自在修为，一册在手，受益终生。,9,774,0,24.16,https://wfqqreader-1252317822.image.myqcloud.com/cover/871/24273871/s_24273871.jpg
中华人民共和国行政处罚法 中华人民共和国行政许可法 中华人民共和国行政强制法 中华人民共和国行政复议法 中华人民共和国行政诉讼法,2021-01-01 00:00:00,社会文化-法律,为加强法制宣传，迅速普及法律知识，服务于我国民主法制建设，多年来，中国民主法制出版社根据全国人大常委会每年定期审议通过、修订的法律，全品种、大规模地出版了各类法律单行本。本书将中华人民共和国行政诉讼法、中华人民共和国行政处罚法、中华人民共和国行政复议法、中华人民共和国行政许可法、中华人民共和国行政强制法合集成册。以大开本、大字体的形式出版，是合适行政部门的工作人员方便查询的案头工具书。,6,0,0,12.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/23/43778023/s_43778023.jpg
中华人民共和国消费者权益保护法（实用版）（2018年版）,2018-08-15 00:00:00,社会文化-法律,现行消费者权益保护法于1993年10月31日通过，于1994年1月1日起实施。2013年曾进行过修正。现行消费者权益保护法实施以来，对保护消费者权益，发挥了重要作用。但是，随着经济社会的不断发展，我国的消费方式、消费结构和消费理念发生了很大变化，在消费者权益保护方面出现了很多新情况、新问题，有必要适时修改这部法律，以完善消费者保护的法律制度。本书以消费者权益保护法为主体法，辅以注释、案例等，帮助广大读者学法用法。,22,0,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/433/40457433/s_40457433.jpg
中华人民共和国合伙企业法（实用版）（2018年版）,2018-08-29 00:00:00,社会文化-法律,本书收录合伙企业法及相关配套法律法规文件，对合伙企业法的重点、难点法条进行条文注释，提供关联法规链接及相关典型案例，帮助读者理解和把握法律规定的精髓；书后还附录相关文书等内容，为读者解决相关法律纠纷提供最密切、最直接的条文规定，是学习适用我国合伙企业法相关法律制度的实用指导用书。,37,0,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/469/40457469/s_40457469.jpg
法律的精神：法律格言智慧警句精选,2016-01-01 00:00:00,社会文化-法律,"法律名言，作为人类共同的财富，不仅是前辈智慧的结晶，更是中外古今法律发展史的有效见证。了解一个时期的法律文明，完全可以从该时期的法律名言中找到缩影。法律名言，不仅总结出法律文明的真谛，更抽象出人们心中对法的渴望和见解。博览古今中外，法律名言如星斗一般，数目甚多，所跨领域也甚为宽广。在此，我们汇编整理了一些中外古今的法律名言，与志同道合的您一起分享。为了方便大家阅读，我们在汇编时进行了十七个分类，分别为：宪政与法治的力量；法律的本质；法律的运行；暴力与权利；平等、民主与自由；公平正义；道德、习惯与宗教；刑罚的正义；私法的规则；行政权力的制约；经济利益的掌控；程序公正的价值；法律与社会……
",6,806,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/201/911201/s_911201.jpg
股权投融资交易结构：设计要点与体系化考量,2020-11-01 00:00:00,社会文化-法律,交易结构是股权投资的核心，是交易各方谈判和博弈的主阵地，一项合理的股权交易结构，不仅能够节约交易成本，也在合规性、交易效率等方面考虑周全。本书作者梳理整合了股权投融资项目的交易结构核心问题，结合实操经验将交易结构的核心要素进行了提炼和详细分析，并相对完整地搭建了交易结构的理论和知识体系，可以作为股权投融资项目在实际操作时的参考和指引。全书包含十二章，对构成交易结构的十项核心要素进行了逐一剖析，列出了实务要点、问题聚焦，并结合大量具体案例进行了深入分析。最后一章提供了交易结构落地所需要的核心法律文本，供读者参考。,67,0,0,63.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/49/40908049/s_40908049.jpg
网络攻防实战研究：漏洞利用与提权,2018-03-01 00:00:00,社会文化-法律,本书主要讨论目前常见的漏洞利用与提权技术，分别从攻击和防御的角度介绍渗透过程中相对最难，同时又是渗透境界的部分——如何获取服务器乃至整个网络的权限。本书共分9章，由浅入深，按照读者容易理解的方式对内容进行分类，每一节介绍一个典型应用，同时结合案例进行讲解，并给出一些经典的总结。本书的目的是介绍漏洞利用与提权技术，结合一些案例来探讨网络安全，从而远离黑客的威胁。通过本书的学习，读者可以快速了解和掌握主流的漏洞利用与提权技术，加固自己的服务器。,41,773,0,76.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/578/23914578/s_23914578.jpg
企业法律顾问实战业务手记（增订版）,2018-01-01 00:00:00,社会文化-法律,选录诉讼与非诉业务涉及的多种类型法律文书，包括起诉应诉答辩状、代理词、合同范本、非诉案件法律意见。总结各专题案件法律风险和处理关键，记录资深律师办理业务的思维方式、逻辑出发点，为办理类似案件提供可行的突破思路。,7,0,0,55.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/959/26540959/s_26540959.jpg
中国物权法总论,2014-06-01 00:00:00,社会文化-法律,物权法作为构建社会基本秩序的法律，它的贯彻实施对于促进社会稳定与繁荣具有重大意义。但是该法的贯彻实施还是需要法理和实践的跟进。近年来中国民法的学术和实践都有很大进步。本书第三版在强化了物权法学中的民权思想和科学原理方面做出了进一步的努力。本书是一本物权法学原理性的著作，而不是《物权法》条文的释义。本书的基本定位是以物权法学基础理论探讨为主。本书修订之后连同绪论所呈现的十章，在全书自身逻辑下，每一章也可以作为独立的专题讨论来看待。为方便一些读者对感兴趣的专题研讨的阅读，本书对每一个专题下的法理都进行了细致的展开。从物权、物权法基本范畴、物权变动的基本概念的科学性探讨开始，本书展现了物权从“定分止争”、保障交易安全到物权保护的系统性理论问题。读者既可以全书通读，也可以选择感兴趣的章节阅读。本书含有许多案例，这些案例都是来源于中国实践的真实例子。这样，读者可以从这些案例中自己体会到将法理应用于实践的乐趣，相信不同专业知识层次的读者都会读懂本书。为了加强对于一些问题的理解，尤其是不太方便在本题中展开的思路，本书新设“问题讨论”这个栏目，附在每一节基本理论阐述之后，就本节没有展开或者无法展开的理论与现实问题进行了讨论，希望能够达到促进思考的效果。,10,0,0,33.75,https://wfqqreader-1252317822.image.myqcloud.com/cover/495/32321495/s_32321495.jpg
与手枪的不幸相遇,2017-03-01 00:00:00,社会文化-法律,中国成文法律很多从日本习得，但目前国内专门介绍日本司法的图书却很少。本书试图弥补这方面的空白。本书汇集了日本自明治维新以来发生的十二个里程碑案例，包括著名的大津案、帝银事件、松川事件、八海事件等，将日本近百年来的司法历程娓娓道来。本书的作者是在日本享有盛誉的小说家，作者通过自己特有的细腻笔触和幽默的写作手法，将枯燥、专业的法律案件，写成生动的、非常具有可读性的图书。本书不仅适合法律专业读者阅读，也非常适合普通大众读者阅读。,23,895,0,39.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/148/31232148/s_31232148.jpg
诉讼方法论：知识产权律师执业思维与办案逻辑,2020-02-17 00:00:00,社会文化-法律,本书详细阐述了知识产权律师的职业特点和执业素养，创新总结了律师的法律营销思维和客户体验提升，专门介绍了律师必备的法律、案例和文献检索等三大检索技能，系统阐述了知识产权诉讼方案的设计思路；并从客户会见、立案准备、庭审准备、开庭前后和结案前后等角度，全面梳理了从收案到结案各个环节的实务操作、执业方法和策略考量。以详实、务实的角度，打造了一本法科学生的实战教科书，一本青年律师的入门进阶书，一本成功律师的新人培训参考书，一本企业法务的诉讼管理参考书！,18,0,0,48.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/519/34752519/s_34752519.jpg
中华人民共和国婚姻法（实用版）（2018年版）,2018-08-31 00:00:00,社会文化-法律,本书收录了1980年9月10日第五届全国人民代表大会常务委员会第三次会议通过，2001年4月28日第九届全国人民代表大会常务委员会第二十一次会议最新修正的《中华人民共和国婚姻法》全文，就重点条文添加理解与适用、相关条文链接、典型案例索引等注释。其后还附录了与我国婚姻家事制度相关的重要法律、行政法规、部门规章、司法解释等配套文件，是学习适用我国家事相关法律制度的实用指导用书。,17,0,0,10.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/465/40457465/s_40457465.jpg
行政诉讼法（第二版）,2016-03-01 00:00:00,社会文化-法律,《行政诉讼法》（何海波 著）是关于行政诉讼法非常有特色的体系性专著。特点有三：问题全面：从行政诉讼透视行政法，其中占据篇幅最多的是司法审查的标准。内容翔实：援引大量法律、法规以及数百个案例，几乎穷尽最高法院相关司法解释。编排清晰：本书从回应行政诉讼的现实问题出发编排，案例叙述重新归纳，力求明白、精炼，可读性强。第二版根据2014年《行政诉讼法》的重大修改，以及最高法院发布的最新司法解释，过去几年中各地法院产生的众多有新颖性和代表性的案例，最高法院发布的若干指导性案例，将内容做了较大幅度的增删，数据做了更新，书中的文字也从头至尾翻修一遍。全书的体系结构基本不变，部分章节做了调整。,24,0,0,39.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/110/32322110/s_32322110.jpg
最高人民法院关于买卖合同司法解释理解与适用（条文·释义·理由·案例）,2016-02-01 00:00:00,社会文化-法律,本书由最高人民法院参与买卖合同司法解释起草工作并具备多年审判工作经验的法官以买卖合同司法解释的条文规定为主线结合司法实务中买卖合同纠纷处理积累的实践经验进行编写。全书通过条文主旨、背景依据、条文理解、审判实务等内容逐条对...,11,0,0,68.6,https://weread-1258476243.file.myqcloud.com/weread/cover/32/3300011232/s_3300011232.jpg
三分钟漫画民法典,2021-06-01 00:00:00,社会文化-法律,"《民法典》是社会生活的百科全书，与人们的生活息息相关，深入到百姓生活的每一个角落。家庭，是社会结构中的主要单位，绝大多数人都是“家庭”中人，因此本书以一家人的生活场景为主线索，对百姓工作、生活中涉及的民法典知识用情景生活剧的方式进行解读、展现，以期让读者在轻松、愉快且熟悉的漫画场景中学习民法典法律知识。
与《民法典》相对应，本书共分为九章，分别对生活中涉及的财产保护、常见合同、婚姻家庭、继承、青少年权益保护、老年人权益保护、常见侵权行为等民法典法律常识进行介绍。本书每个章节分为若干个场景，每个场景普及1-2个法律知识点，让读者3分钟就能读懂一个法律常识，遇到问题知道如何使用法律维护自身权利。",6,0,0,43.99,https://weread-1258476243.file.myqcloud.com/weread/cover/41/3300022441/s_3300022441.jpg
图解并购重组：法律实务操作要点与难点,2019-07-01 00:00:00,社会文化-法律,本书涵盖了并购业务涉及的最新法律法规、规章、规范性文件和监管政策。包括但不限于资管新规及其实施细则、委托贷款新规、银行理财新规、市场化债转股新规、2018年10月的公司法修正案，以及截至2019年1月底证监会有关并购重组、股改、配套融资、再融资的最新窗口指导意见等。,11,0,0,99,https://wfqqreader-1252317822.image.myqcloud.com/cover/731/40908731/s_40908731.jpg
资深律师手把手教你搞定劳动争议：人力资源法律风险防范案头工具全书（第二版）,2018-04-01 00:00:00,社会文化-法律,本书以“手把手”传授为手段，语言用词浅显易懂，章节编撰体例多样，案例示例丰富实用，让您快速了解不可不知的劳动争议应对策略，是您的人事管理贴身法律顾问，让您得到处理员工关系必需的法律知识和应对疑难法律风险准确的指导，为人事管理助上一臂之力。本书以“手把手”传授为准绳，为您总结日常工作中易发生用工风险包括“劳动合同签订”“劳动关系异动”“劳动关系解除”“女职工三期”“医疗期”“工伤”等员工关系高危风险，并对此进行深入提示与梳理，通过大量实战案例分析手把手传授员工关系风险防范经验，通过大量人事管理常用文件、表单示例，让您知法、懂法、用法有道，从容应对劳动争议。,33,0,0,28.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/279/26541279/s_26541279.jpg
从宪法规范到规范宪法,2017-04-01 00:00:00,社会文化-法律,本书首次提出了“规范宪法学”（The theory of normative constitution）这一概念，并尝试在这种概念及其鲜烈的方法论意识下建立其理论体系中的主干部分。全书立足于规范主义的学术立场，既有意识地告别了新中国宪法学研究中业已形成的政治教义宪法学，又有意识地克服了宪法学研究中无中核结构的那种“泛社会科学化”的偏向。本书初版以来即受到法学界广泛关注，被目为当今我国“规范宪法学”研究的代表性论著。,11,852,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/420/24217420/s_24217420.jpg
推开美国法律之门,2020-08-01 00:00:00,社会文化-法律,本书是一部关于美国法律的百科全书。作者通过诸多生动有趣的案例和富有启发的问题，不仅为读者呈现出美国法律体系的整体图景，更提供了一种看待法律和生活中与法律相关情景的普通法思维模式。自2000年第一版问世以来，本书如今已历经五版。尽管本书的写作场域是美国，但是在许多时候，读者都能够从中看到我国法律及其在当下所面临的挑战的影子。,30,0,0,55,https://wfqqreader-1252317822.image.myqcloud.com/cover/415/37445415/s_37445415.jpg
法律何为：梁治平自选集,2013-01-01 00:00:00,社会文化-法律,《法律何为：梁治平自选集》由梁治平将其近三十年学术生涯中最具代表性的文章编为自选集，侧重于当下的法律与社会。《法律何为：梁治平自选集》收录的二十余篇文章以“法治”为主线，从一个法律文化学者的视角观察法律对社会生活诸多领域的渗透及其在国家政治生活中作用的改变，对中国社会转型时期出现的种种法律现象及制度问题作出了多方面考察与研究，不仅阐发了现实行为、事件和制度的内在关联，同时对法治在当代中国的含义和意义，它与中国社会的内在关联，以及它所面临的问题和前景提出了深刻的反思。,3,850,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/386/832386/s_832386.jpg
牛津通识读本：法哲学：价值与事实（中文版）,2013-05-01 00:00:00,社会文化-法律,法律是社会政治生活的核心内容，它体现着我们的文化并反映出我们的价值标准。如果对法律没有一种清晰连贯的观念，任何社会都不能得到恰当的理解或者解释。但是，什么是法律？法律在社会生活中有何作用？法律与我们的权利如何相关？《牛津通识读本：法哲学·价值与事实》对诸如此类的核心问题进行了探讨，这些问题一直以来所吸引的不仅仅是法学家和哲学家，还包括所有思索法律与正义、与道德以及与民主之间关系的人们。,6,680,0,10,https://wfqqreader-1252317822.image.myqcloud.com/cover/507/846507/s_846507.jpg
法学论文写作：方法与技巧十讲,2020-11-01 00:00:00,社会文化-法律,本书源于中国政法大学法学院的“法思写作坊”，帮你学习法学论文的写作精髓。 “法思写作坊”是法学院法思系列活动之一，它以学术论文讨论和有关学术写作的讲座为主要形式，是法学院学术训练的品牌活动。“法思写作坊”系列讲座的结构和主题是根据学术写作的基本要素和训练步骤设计的，涵盖从论文选题、资料收集到具体操作方法、学术规范养成等一系列内容。主讲嘉宾的知识背景多元，横跨公私法，涵盖法理学、宪法学、行政法学、民法学、刑法学等多个部门法领域。  十位教授的十堂课，如同来到法大的讲座现场，感受法学名师的人格魅力，带你领悟论文写作的精髓。,4,0,0,19.99,https://weread-1258476243.file.myqcloud.com/weread/cover/99/3300019599/s_3300019599.jpg
简明法理学,2016-11-01 00:00:00,社会文化-法律,该书是一本简明的法理学教材，相较于传统教材，有三大特点：其一，知识体系简洁、明了。从内容的选择上，本书不求全面而复杂，而是挑选法理学比较基本的内容（且注意与司法考试内容的基本对接），按照更为顺畅的逻辑进行排列，依次展开论述。其二，行文表述通俗、愉悦。虽然谈论的是相对比较抽象和高深的法学原理，但本书尽量采用通俗、易懂的专业语言进行描述，深入而浅出，活泼而愉悦。其三，原理与案例相结合。抽象的法理源于生活，为了帮助读者更好地理解法学原理，本书挑选了若干法制史上比较经典的案例，包括安乐死、同性恋、纳粹审判等，以及生活中常见的问题，用以阐释和解析法学原理。,14,969,0,28.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/552/26832552/s_26832552.jpg
类案检索方法指引,2020-12-01 00:00:00,社会文化-法律,全国法院贯彻落实政法领域全面深化改革推进会精神专题会议上，最高人民法院要求，推动建立高级法院审判指导文件和参考性案例备案机制，避免裁判标准的区域性差异，并推行类案及关联案件强制检索制度，确保法律适用统一。这几年在我国理论界争辩“同案同判”的同时，实务部门一直力推案例指导制度。从早年各级司法机关编印典型案例、参考案例，到最高司法机关推行“指导性案例”，应该说中国式的判例制度有了实质性的进展。最高人民法院《关于案例指导工作的规定》第7条明确：“最高人民法院发布的指导性案例，各级人民法院审判类似案例时应当参照。”,13,0,0,39.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/938/40907938/s_40907938.jpg
刑事实务,2017-05-01 00:00:00,社会文化-法律,这是一本针对实战的业务用书，它不是法规工具书也不是论文，没有一句废话。它分为实务经验技能交流和实务疑难复杂问题解析、总结，并挖掘实务雷区、实务乱象解决实务问题。经验技能部分，均由十几二十年以上实务经验的刑案专家总结传授(公、检、法、律均适用);实务疑难问题解析总结部分，系各个作者从办案实践中摸爬滚打、总结、提炼出的几百个血淋淋具有针对性的问题及判例分析大数据总结。,13,810,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/165/26701165/s_26701165.jpg
企业常见法律问题及风险防范：管理者身边的法律顾问（增订2版）,2017-05-01 00:00:00,社会文化-法律,对于现在的企业管理者，尤其是中小企业的管理者来说，法律服务至关重要。作为管理者身边的法律顾问，《企业常见法律问题及风险防范：管理者身边的法律顾问》(增订2版)在真实案例的基础上，系统、全面地阐述了公司的设立与终止、公司的内部治理、公司的对外经营、企业的人力资源管理、企业的品牌运营与维护、公司经营中的刑事犯罪法律问题及风险，以律师点评的形式形象、专业地对法律问题进行解答，并给企业经营管理者、法律顾问提出风险防范的应对之策。,11,0,0,26.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/111/26701111/s_26701111.jpg
中华人民共和国教育法·中华人民共和国义务教育法·中华人民共和国教师法,2012-04-01 00:00:00,社会文化-法律,本书是法律单行本。收录中华人民共和国教育法·中华人民共和国义务教育法·中华人民共和国教师法。,4,0,0,2.25,https://wfqqreader-1252317822.image.myqcloud.com/cover/740/32320740/s_32320740.jpg
艺术管理,2016-09-01 00:00:00,社会文化-法律,本书上下篇共分十五章，上篇以艺术管理的宏观制度构架的研究为主，并对近些年正在进行的文化体制改革进行了梳理；下篇以表演艺术管理的运行研究为主，有演艺团体的领导者、演艺团体和剧场的管理、舞台管理、实景演出管理、音乐剧运营管理、观众拓展、资金筹措、艺术基金会、少数民族地区文化艺术活动产业化运作等独立章节，这些内容也都置于宏观制度改革的框架内来进行。,45,0,0,30.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/419/32322419/s_32322419.jpg
食品安全法实务精解与案例指引,2016-10-01 00:00:00,社会文化-法律,本书是2015年新的《食品安全法》修订后的实务操作图书，作者结合自己的实践经验对《食品安全法》中涉及的实务问题，包括食品安全第一责任人、食品安全监管、食品安全标准、食品检验、进出口食品监管、食品安全事故认定、食品安全监督、食品安全责任等等进行精解，并通过案例解析的方式作出规范指引。,15,0,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/976/26700976/s_26700976.jpg
融资担保法律实务（第二版）,2014-03-01 00:00:00,社会文化-法律,企业在发展过程中离不开资金的运转，资金是任何一个企业生产经营和市场开拓的前提条件，中小企业资金的有限性决定了其在发展过程中必然会产生融资需求。中小企业竞争力不强、资信状况不佳、担保物不足、财务管理不规范等内部原因，加上对中小企业融资提供支持的法规政策不完善、社会融资门槛过高等外部原因，导致中小企业融资难成为一个普遍性的社会问题，作者结合自身的法律实务经验，希望能够给中小企业融资提供一些参考。,24,0,0,23.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/247/32321247/s_32321247.jpg
公安民警执法办案常用手册（第十二版）,2019-12-01 00:00:00,社会文化-法律,第十二版重要修订提示：一是在第十一版的基础上新增了最高人民法院、最高人民检察院等新颁布的重要司法解释，如《最高人民检察院关于能否作为认定毒品依据的批复》《最高人民法院、最高人民检察院、公安部、司法部印发的通知》《最高人民法院、最高人民检察院、公安部、司法部印发的通知》《最高人民法院最高人民检察院公安部司法部关于办理利用信息网络实施黑恶势力犯罪刑事案件若干问题的意见》《最高人民法院、最高人民检察院关于办理非法从事资金支付结算业务、非法买卖外汇刑事案件适用法律若干问题的解释》《最高人民法院、最高人民检察院、公安部关于办理非法集资刑事案件若干问题的意见》《最高人民法院、最高人民检察院关于办理利用未公开信息交易刑事案件适用法律若干问题的解释》等。二是收录了《公安机关办理刑事案件电子数据取证规则》《公安机关维护民警执法权威工作规定》等部门规章及规范性文件的规定。三是对本书收录的规章、规范性文件以及相关解释进行了全面清理，删除了废止的文件。四是部分文件未被明文废止，依然在执法实践中发挥作用，本书仍予以保留。在使用时需要注意有关条款中所引文件的条文序号为修订前文件的条文序号，请注意对照修订后的相应条文；内容有冲突的，以修订后的文件为准。本书的修订，保持了本书实用性强的特点，仍选取基层所、队民警在执法办案中最常用、最基本的法律、法规、解释、规章及规范性文件，并加大具体执法行为操作性规范的比重，增加了一些公安民警应知应会的常用法规和规范，以使本书更贴近办案实践。,59,0,0,27.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/213/34550213/s_34550213.jpg
人人都该懂的法庭科学,2018-12-01 00:00:00,社会文化-法律,在《人人都该懂的法庭科学》中，专注于法医和调查科学研究的杰伊·西格尔博士为读者展现了多种在法庭科学中常见的证据，并阐释了它们如何在犯罪中发生、如何被科学家收集和分析，以及如何在法庭上呈现。本书在介绍了法庭科学、证据以及它们与法律的关系之后，将法庭科学的主要领域一一呈现了出来，包括毒品，痕迹证据，尸体解剖，血痕及其他体液分析，火灾与爆炸，毛发、纤维与涂料，玻璃与泥土。《人人都该懂的法庭科学》属于湛庐文化重磅推出的“新素养系列”图书之一。本系列图书致力于推广通识阅读，扩展读者的阅读面，培养批判性思考的能力。其中涵盖了哲学、心理学、法律、艺术、物理学、生物科技等诸多人文科学和自然科学的知识，其中《人人都该懂的法庭科学》所介绍的“法庭科学”是解密法医工作细节、了解犯罪现场调查背后科学原理的重要学科。,6,609,0,47.08,https://wfqqreader-1252317822.image.myqcloud.com/cover/807/25023807/s_25023807.jpg
