title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
让我们打开那片星空：鲍鹏山领读诸子百家,2022-01-01 00:00:00,社会文化-文化,在中华民族的历史长河中，老子、孔子、孟子、墨子、庄子、荀子、韩非等先哲宛如璀璨的星辰，始终闪耀着深邃的思想光芒。本书是著名学者鲍鹏山解读先秦诸子的匠心之作。作者在严谨的学术研究基础上，以优美的笔法对先秦诸子的思想和智慧进行了别开生面的解读和妙趣横生的阐释，给读者以深刻的思想启迪与精神滋养。,15,0,0,22.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/61/43761061/s_43761061.jpg
道德经新解（全译本）,2016-11-01 00:00:00,社会文化-文化,"《道德经》又称《道德真经》、《老子》、《五千言》、《老子五千文》，为春秋时期老子所撰，仅五千余言，但博大精深，涵盖哲学、伦理学、政治学、军事学等诸多学科，不仅对中国古老的哲学、科学、政治、宗教等产生了深刻的影响，而且对中华民族的性格铸成、政治的统一与稳定，都起到了不可估量的作用。《道德经》做为中国历史上首部完整的哲学著作，被誉为“万经之王”。《道德经新解（全译本）》以独到的视野和朴素的笔调，对《道德经》中的文化精华加以深入的解读，以此来指导人们在具体生活中所遇到的为人处世、生活情趣、工作态度、人际交往、婚姻家庭、企业管理、养生之道等方面的问题，是一部帮助人们走出生活与情感的困惑的力作。
",25,741,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/454/921454/s_921454.jpg
由巫到礼 释礼归仁,2022-04-01 00:00:00,社会文化-文化,《由巫到礼 释礼归仁》是我国著名哲学家、美学家李泽厚先生的代表作之一。李泽厚认为，由巫入礼归仁为中华文化关键所在。全书分为五部分：“前记”、“说巫史传统（1999）”、“说巫史传统补（2005）”、“由巫到礼（2001、2014）”、“释礼归仁（2014）”以及附录的四部分“中华文化的源头符号（2005）”、“初读《郭店楚墓竹简》印象纪要（1998）”、“初拟儒学深层结构说”、“中日文化心理比较试说略稿（1997）”。本书的讲述，深入浅出，自成体系，传达出中国文化的这一特点。,8,929,0,42,https://wfqqreader-1252317822.image.myqcloud.com/cover/562/43894562/s_43894562.jpg
瞻对：一个两百年的康巴传奇,2014-01-01 00:00:00,社会文化-文化,从雍正八年（1730年）开始，到光绪二十二年（1896年），清朝政府七次发兵征讨一个只有县级建制的弹丸之地；民国年间，此地的归属权在川藏双方相互争夺、谈谈打打、打打谈谈中摇摆不定；直至1950年，解放军未经战斗将此地解放……两百多年来，清廷官兵、西部军阀、国民党军队、西藏地方军队乃至英国军队等，都以不同的方式介入这个地方，搅得风生水起这就是瞻对！瞻对地处康巴，康巴人以强悍闻名，而瞻对在康巴人中更以强悍著称。当地人也以此自豪：瞻对就是一块铁疙瘩！本书以瞻对200余年的历史为载体，将一个民风强悍、号称铁疙瘩的部落“融化史”钩沉出来，讲述了一段独特而神秘的藏地传奇。,4,705,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/693/308693/s_308693.jpg
中华文化公开课（套装14册）,2021-09-24 00:00:00,社会文化-文化,中华文化，文化中国，祖先留下的文化，能让我们完成一种朴素的回归。《中华文化公开课》套装书系14册，具体包括礼仪文化十、茶文化十二讲、文化名人六讲、民俗文化十讲、体育文化十讲、科技文化九讲、军事文化五讲、酒文化十三讲、考古文化六讲、生肖文化十六讲、文化遗产十讲、文学史九讲、饮食文化十三讲、哲学史五讲、上至天文地理，下至衣食住行，全方位解读5000年文化精粹，囊括中国传统文化的方方面面，是了解中国优秀传统文化的使用指南，更是理解中国传统文化的小型百科书。让读者在知识性、趣味性、资料性、可读性中掌握宝贵的文化遗产和精神文明。浓茶烈酒、多彩民俗、优雅礼仪、灿烂文学、先进科技、名人历史……《中华文化公开课》带你穿越时代，在一字一句中挖掘文化秘密，在一茶一酒中畅游文化长河。,178,0,0,99.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/363/41448363/s_41448363.jpg
六韬 三略全鉴,2018-09-01 00:00:00,社会文化-文化,《六韬》《三略》是反映我国古代军事思想的重要著作。《六韬》又称《太公六韬》《太公兵法》，是一部集先秦黄老道家军事思想之大成的著作。《三略》相传为汉初道家隐士黄石公所著，它与前代兵书不同，是一部专论战略的兵书，尤其侧重阐述政略。《六韬三略全鉴》汇集了两部兵书的内容，对其原文进行了注释和翻译，有助于作者更轻松地阅读和理解。,22,875,0,19.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/874/25559874/s_25559874.jpg
流行亚文化与县域青年发展,2020-07-01 00:00:00,社会文化-文化,全书分为六章：第一章亚文化的后现代性，第二章县域青年的亚文化生产，第三章县域青年的亚文化认同，第四章社会对青年亚文化的刻板印象，第五章县域青年的发展需要，第六章流行亚文化对县域青年发展的影响。,10,0,0,6.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/510/34893510/s_34893510.jpg
文化研究的学术谱系与理论建构,2019-05-01 00:00:00,社会文化-文化,“文化研究”（CulturalStudies）特指在当今世界产生广泛影响的以大众文化和媒介文化为主要研究对象的学术思潮、智识活动与跨学科研究。本书对“文化研究”的历史语境、思想谱系、发展历程、理论构型、批评实。其中，对文化研究的早期渊源、对伯明翰学派三大领军人物、对文化研究的全球播撒和后现代转向、对文化研究的理论范式、对文化研究与相关学科的关系以及文化研究的学术前瞻等问题的研究，为本书用力最勤之处。,33,0,0,134.64,https://wfqqreader-1252317822.image.myqcloud.com/cover/577/26321577/s_26321577.jpg
中国人的气质,2016-01-01 00:00:00,社会文化-文化,"本书是明恩溥著作中传播广、影响大的一部，原为他发表于上海《字林西报》上的一组文章，讲述他在清末中国传教期间的所见所闻，介绍中国人的生活、风俗和性格等，于1890年在上海结集出版，1892年在英美等国出版十几个版本，引起轰动，其后一百多年来多次再版。书中对于中国人典型性格的概括分析，对中国文化的独到见解，虽然囿于个人视野和文化差异存在一些偏见，但大部分观点还是客观犀利的，所举实例在中国也普遍常见，时至今日依然有发人深省“民族劣根性”的价值。鲁迅先生去世前，还曾在《大公报》撰文向国人推荐此书。
",9,669,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/7/823007/s_823007.jpg
中华取名艺术大全,2005-09-01 00:00:00,社会文化-文化,"中国有一种传统的说法：赐子千金，不如教子一艺，教子一艺，不如赐子好名。
    圣人孔子也讲：“名不正则言不顺”，“世间惟名实不可欺”。可见，起一个好听的名字，不但是一种学问，也是一种艺术。",6,0,0,6.66,https://weread-1258476243.file.myqcloud.com/weread/cover/40/3300015340/s_3300015340.jpg
100个成语中的古代生活史,2020-08-01 00:00:00,社会文化-文化,《100个成语中的古代生活史》从语源学的角度，寻找失落在时光中的的动人典故：从“一唱三叹”礼赞周天子的《清庙》之音，到韩寿“偷香”、贵妃“窃玉”的风流飘逸……在成语——这一古人用智慧锻造的文字容器中，作者以轻松晓畅的笔调，原汁原味、“入乡随俗”地展现了古人社会生活的方方面面；精心选取的100幅古画则如同一场以成语为名的美术特展，用色彩与线条赋予古代生活以视觉生命力，传递出不同时代人眼中的美的内涵。,13,0,0,39,https://weread-1258476243.file.myqcloud.com/weread/cover/3/3300020403/s_3300020403.jpg
潮汕之根：潮州文化特色与形态,2014-05-01 00:00:00,社会文化-文化,本书主要指潮州文化特色与形态，包括文化名人、民俗文化、曲艺文化、工艺美术、民间传说、服饰文化等。,11,357,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/391/26263391/s_26263391.jpg
很杂很杂的杂学知识,2021-04-01 00:00:00,社会文化-文化,世界是复杂的，知识是多样的。看似杂乱无章、毫无体系的杂学知识，其实能体现一个人的博学程度。《很杂很杂的杂学知识》从生活、美食、文学、地理、历史、天文、心理等诸多角度，为读者呈现了五彩缤纷的杂学知识。了解这些知识，可以激发读者的求知欲，培养读者的探索精神，拓宽读者的眼界，让读者更加热爱生活。,3,0,0,15.99,https://rescdn.qqmail.com/weread/cover/486/3300003486/s_3300003486.jpg
领导干部不可不知的600个国学常识,2012-09-01 00:00:00,社会文化-文化,"在中国当干部最应该向国学借智慧！《领导干部不可不知的600个国学常识》是专门为领导干部量身打造的国学常识必读书。与其他介绍国学常识的书籍相比，本书不仅罗列了历代职官政事、法律典章、社会经济、哲学宗教、教育科技、体育娱乐、民风民俗、风水命理、书画艺术和医药养生知识，而且收集和详解了大量前任和现任国家领导人著作及谈话中涉及的国学常识，是国学常识中精华的精华，助力领导干部发现国学之美、领悟政治智慧、提升人文素养、丰富知识储备。
",2,702,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/667/225667/s_225667.jpg
世界文学名著导读80部,2018-12-20 00:00:00,社会文化-文化,"本书是以简写的形式介绍世界文学作品，具有工具书性质，可以为青年大学生了解世界文学提供参考。每部内容简述，不加评论，力求忠于原著，突出主要人物和主要情节，通过情节表达主题和倾向。简写内容附有作品原名，体裁和发表年代及作者国别、姓名、生卒时间等。每部简写后面设立“作品介绍”栏目，附有作者生平、作品时代背景、中心思想以及著名文学评论家的独到见解、评论等。
编排顺序上，按照欧洲文学、俄苏文学、美洲文学、亚非文学四大板块排列；作家国籍相同者则按照其年代顺次排列。",25,818,0,28,https://wfqqreader-1252317822.image.myqcloud.com/cover/509/33239509/s_33239509.jpg
二十四节气七十二候,2022-01-01 00:00:00,社会文化-文化,二十四节气七十二候不仅是一套关于时令、气候、物候变化规律的知识体系，更是属于中国人的时间哲学，其中蕴含着古人挖掘其中饱含的中华民族古老的智慧、哲思与诗意，赋予其生命美学的新阐释。书中精选百余幅当代中国抽象绘画家徐冬冬历时八年创作的《二十四节气七十二候》系列组画，并收录与王蒙、丁一汇、陈来、薛其坤等名家的对谈，从艺术、文学、哲学、科学等不同角度，展现二十四节气七十二候所代表的中国智慧对当代世界的普遍价值与意义。四季的流转，既是自然的，也是文化的。走进二十四节气七十二候，便是在华美厚重的文化时空中进行一场内心的修行。对自然、天地、岁月、人生的思悟。作者追寻着四季更迭的脚步，对每一个节气和物候进行解读，不仅从知识层面予以解释，更结合自身的人生经历与生命体验，,15,0,0,117.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/425/43180425/s_43180425.jpg
清朝穿越指南2,2021-07-01 00:00:00,社会文化-文化,《清朝穿越指南2》是《清朝穿越指南》的续篇，是部科普清代精英生活的历史文化作品本书以男性为主角，通过“读书仕途”“清代职官”“官场生活”“皇帝日常”四个篇章展现了清代男性精英的仕途晋升过程、官场生活以及帝王生活，而“法律宗法”篇则通过分析“贝勒永珠妾案强调的是古今法律意识、宗族思维的不同，清楚描绘了真正的清代社会。书中搭配的大量图表和插图能帮助读者简单快速地了解相应的知识，纠正了从清代相关的电视剧中得到的错误认知。本书内容严谨扎实，但不失趣味性，是一部不可多得的兼顾学术性和普及性的历史作品。《清朝穿越指南》是一套不板着脸孔，但绝对正经的清朝历史科普书。如果你是狂热的追剧人，想给清代影视剧、文艺作品找找茬、较较真，又不想看刻板严肃的教科书、研究专著，那么这本浅显易懂好看有趣的《清朝穿越指南》就绝对不能错过；如果你是编剧、文艺创作者、专业的研究人员等，《清朝穿越指南》考究的细节也能为你提供某些思考。,8,0,0,29.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/670/44277670/s_44277670.jpg
紫砂小史,2019-03-01 00:00:00,社会文化-文化,《紫砂小史》是对中国紫砂艺术从宋代至今逾千年历史的全面盘点，分为滥觞期、兴起期、成熟期、发达期、衰落和复兴期、鼎盛期等6大阶段，从中可见不同时期的社会分析、文化背景、艺术理念，以及相应的制壶知识、鉴赏风向、工匠师承、名壶展示、茶文化细节。可谓以壶浓缩大千世界。对紫砂好奇的读者，可将此书作为紫砂陶的入门级欣赏、鉴别指南，还可从中获取深厚的历史和美学养分。,15,895,0,55,https://wfqqreader-1252317822.image.myqcloud.com/cover/462/29790462/s_29790462.jpg
大慈恩寺三藏法师传（中华经典名著全本全注全译）,2018-01-01 00:00:00,社会文化-文化,《大慈恩寺三藏法师传》，简称《慈恩传》，是一部记叙玄奘生平事迹最早最详细的传记著作。全书十卷，由玄奘的弟子慧立和彦悰共同撰写。第一卷记载了玄奘的家世、幼年事迹、出家、受戒、游学经历，以及从长安出发，经秦州、凉州、瓜州、玉门关、五烽、莫贺延碛、伊吾到达高昌的行程。第二卷至第五卷记载玄奘游历我国新疆以及中亚、印度的经过。这部分内容通过叙述玄奘的行历，详细记载了其沿途所闻所见，包括地理、历史、民族、语言、宗教、民俗等重要内容，为研究七世纪的中亚史和印度史提供了弥足珍贵的重要资料，与《大唐西域记》互为经纬，堪称双璧。第六卷至第十卷记载玄奘回国后的译经、弘法、社会交往的情况。透过玄奘与大唐帝王的人情来往，体会玄奘智慧之卓越、才华之横溢、译经之艰辛、弘法之艰难以及初唐政治的风起云涌，自是别有一番风景。其内容极为丰富，是七世纪弥足珍贵的文献资料，在佛教史乃至文学史、政治史、交通史上都占有极为重要的地位。梁启超在《支那内学院精校本玄奘传书后》一文中赞其为“古今所有名人谱传中，价值应推第一”。,5,0,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/63/25720063/s_25720063.jpg
幼学琼林全鉴（典藏诵读版）,2019-05-01 00:00:00,社会文化-文化,"    《幼学琼林》是骈体文写成的，全书全部用对偶句写成，容易诵读，便于记忆。全书内容广博、包罗万象，被称为中国古代的百科全书。人称“读了《增广》会说话，读了《幼学》会读书”。书中对许多的成语出处作了许多介绍，读者可掌握不少成语典故，此外还可以了解中国古代的著名人物、天文地理、典章制度、风俗礼仪、生老病死、婚丧嫁娶、鸟兽花木、朝廷文武、饮食器用、宫室珍宝、文事科第、释道鬼神等诸多方面的内容。书中还有许多警句、格言，至今仍然传诵不绝。但是书中也有一些封建观点，对于现代人来说难以认同。伟人毛泽东就能熟背《幼学琼林》，可见此书影响于世的程度。
",13,880,0,19.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/818/26297818/s_26297818.jpg
中国神话传说（中文版）,2008-12-01 00:00:00,社会文化-文化,《中国神话传说》将散见于各种中国古代典籍中的资料加以整合，把情节相关的神话传说安排在适合的位置，形成一个符合一般神话叙事秩序的体系，方便读者从整体上把握中国丰富的神话传说。《中国神话传说》在爬梳史料、整合故事、搭建架构等方面颇见功力和用心。在某些章节，还将西方神话(尤其是希腊神话)与中国神话传说加以对照解说。《中国神话传说》内容丰富，文笔流畅，读来令人愉悦，能使读者感受到中国神话传说的艺术魅力，并帮助读者更深入地了解中国传统文化精神。作者认为，中国古代神话传说主要是以华夏族神话传说为中心，吸收了部分东夷、苗蛮的神话传说而逐步形成的。,6,673,0,9.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/154/23875154/s_23875154.jpg
文明：文化、野心，以及人与自然的伟大博弈,2020-08-01 00:00:00,社会文化-文化,这本独特的文明史突破了所有这些传统的历史叙事。知名历史学家费尔南多-阿梅斯托将视线投向大片鲜为人知的文明疆土：冰原中与驯鹿共生的萨米人，沙漠里顺应自然的布须曼人，大平原上建立起马背帝国的苏族印第安人，乘季风远航的中国福建人……他凭借考古学、地理学、生态学等领域的广博学识，颇具实验性地依据环境要素将文明划分为9大类型、17种生存实境，历数人与自然互动的种种可能性：不同环境中的人们如何创造性地与自然博弈，如何改造环境、适应环境或遭环境反噬？文明如何在各自的环境中丰富多样，又如何在交流中发展、消亡或融合？事实上，文明并不限于特定的地域和族群。费尔南多-阿梅斯托大胆赞赏了那些常遭忽视的文明的伟大成就：热带雨林中的高棉文明璀璨辉煌，萨赫勒草原上的巴塔马利巴人建筑能力超群，安第斯山脉的印加人面临多重环境阻碍仍然扩张为了不起的帝国……文明源自人类改造自然的欲望，可能从任何有人类栖居的环境中诞生。文明的本质是我们作为一个物种与自然界的关系，而文明的程度要放到拥有的条件中去衡量。观世界，才有世界观。,20,864,0,76.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/888/33586888/s_33586888.jpg
何草不黄：《汉书》断章解义,2015-06-01 00:00:00,社会文化-文化,本书通过对《汉书》若干篇章的细致解读，分析《汉书》所叙述之历史过程与历史认识的根源，揭示记忆、回忆、追忆及谎言在历史叙述与认识形成过程中的意义与局限；展现皇帝、官僚、侠士与儒生以及普通百姓的思想、言行与生活，阐明历史过程中人、社会与国家的不同作用及其局限；以现代人的思想与智慧，洞察历史真相，认识人类历史进程及其特征，阐发历史叙述中跨越时间与空间的、对于人类生存与发展的意义和价值，思考现代社会、现代人的前世今生。全书分五章，汉书的成立及其本原、成功的天子与失意的皇帝、霸王道的治理实践、侠客与儒生的世界、汉代农民的生活与社会。第一章，讲历史叙述的本原，探讨当时的人对于历史事实的认识。历史事实是唯一的，也是客观；历史叙述则是主观的、复数的。第二章，讲皇帝，力图通过历史文献和历史叙述，将神秘的天子拉下神坛，还原其作为普通的人并进而探讨皇帝的“人性”。第三章，主要讲汉代的官僚，特别分析了循吏与酷吏在具体的政治实践中体现出来的文化传统和政治现实，进而讨论了汉代“霸王道杂之”的政治策略和意识。第四章，讲侠士与儒生，“儒以文乱法，侠以武犯禁”，仁与义均能在儒生与侠士身上看到，而其作为一种势力恰恰是国家政权需要消灭或者驯化的。第五章，讲普通百姓，“编户齐民”，他们不仅仅是簿册上的数字符号，更是活生生的人。有了人，才有国家，而不是相反。历代史书上基本见不到普通百姓的存在。,6,655,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/214/830214/s_830214.jpg
中华优秀传统文化名家讲座第二辑：莫砺锋讲杜甫诗,2019-05-01 00:00:00,社会文化-文化,"    本书是莫砺锋教授在南京大学讲授杜甫诗歌的实录，举凡杜诗学的重要问题，如杜诗的流传和接受、杜甫诗歌的思想内核和艺术特色，以及杜甫本人的诗歌理论等，作者都娓娓道来，引人入胜。书中有许多深入浅出的分析和解读，且结合了大量的具体实例，处处显示作者的研究心得，更在潜移默化中给人以治学门径的指点。不论对于杜诗研究者还是爱好者，本书均为理想的参考读物。
",4,956,0,27,https://wfqqreader-1252317822.image.myqcloud.com/cover/411/26710411/s_26710411.jpg
22款传奇球鞋的前世今生,2022-04-01 00:00:00,社会文化-文化,《22款传奇球鞋的前世今生》是一本球鞋文化专著，书中细致梳理了匡威AllStar、阿迪达斯“贝壳头”、耐克AF1等22款经典球鞋是怎样“走”出来的，讲述了传奇背后不为人知的热血故事。传奇球鞋的设计、起名、复刻，竞争对手的模仿与抄袭，合作伙伴的共创与背叛，开创性的推广策略，流行文化精英入场，破圈的球鞋文化，新兴技术的加持……这些都是很多款球鞋故事里的浮光掠影。《22款传奇球鞋的前世今生》不是一个结构简单、情节俗套、仅仅凸显几个核心人物的传统故事，而是一部由发明家、创业者、推销员、经销商、运动员、流行文化精英和热爱运动鞋的“鞋狗”等各种各样的人共同谱写的大时代剧目。一百年走出来的传奇，是鞋的故事，也是人的诗篇。,6,727,0,74.18,https://wfqqreader-1252317822.image.myqcloud.com/cover/203/43542203/s_43542203.jpg
穆旦诗编年汇校,2019-05-01 00:00:00,社会文化-文化,《穆旦诗编年汇校》到目前为止穆旦诗歌完备可靠的一部全集。它是对中国现代文学史的重要诗人穆旦的全部诗歌作品进行编年和汇校，编年是体例，汇校则是从中国现代文学文献学的角度对穆旦作品所进行的文献整理。现存穆旦诗歌共约154首，但至少有120首以上存在着版本歧异现象，修改力度之大、范围之广可见一斑。结合所能找到的穆旦诗歌的全部版本展开汇校整理，即是本研究主要的工作内容。本书认为，穆旦对于诗歌的修改是一种典型的诗人修改，汇校其诗歌版本，将为穆旦研究提供一种更为切实可靠的研究基点。同时，对穆旦这样一位重要作家的全部诗歌作品展开汇校，能从理论和实践两个层面对于中国现代文学文献学做出有效的探索。,42,913,0,52.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/840/33706840/s_33706840.jpg
大运河传,2018-08-01 00:00:00,社会文化-文化,大运河的长度是世界运河之首，它纵贯海河、黄河、淮河、长江和钱塘江，联结了五大水系。作为一条人工开凿的长河，它见证了春秋、隋、唐、宋、元、明、清的历史，它曾为发展南北交通，沟通南北经济、文化和政治统一作出了巨大的贡献。大运河的生命之路曲折漫长，它曾是国家的生命线，维系着封建王朝的兴盛，也浸透着黎民百姓的苦难；它更是中国水利工程史上的一座丰碑，从它由繁华转为衰落的过程中，可以观照中华民族的发展史。《大运河传》挖掘与大运河相关的纷纭史料，站在中华文明史和世界文明发展史的高度予以审视、整合，以“时间篇”“空间篇”的结构，完整地勾勒出了大运河两千多年来从开掘到更道的军事史和漕运史。,14,731,0,18.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/297/24153297/s_24153297.jpg
必要的幻觉：民主社会中的思想控制,2021-01-01 00:00:00,社会文化-文化,本书稿是上海三辉图书“现代人小丛书”中的一种，由作者诺姆·乔姆斯基1988年在加拿大电台发表的“梅西系列演讲”讲稿结集而成。乔姆斯基最知名的身份是语言学家，但他同时还是一位“诚实说出真相”的知识分子。在该书中乔姆斯基质疑了在资本主义政治系统中大众媒介的欺骗性本质揭露其通过微妙而隐形的诸多形式实施意识形态控制手段，制造其在民主性和中立性方面的虚幻和欺骗，在保证民主形式表面上不受破坏的遮羞布下，剥夺民主政治机构的实际权力，以强大的意识形态国家机器软性遏制公众对政府和私人权力的干涉。,7,0,0,65,https://weread-1258476243.file.myqcloud.com/weread/cover/5/3300018005/s_3300018005.jpg
中国青铜器（中文版）,2008-11-01 00:00:00,社会文化-文化,《中国青铜器》青铜器的产生，是人类文明史上一次重要的飞跃。虽然在世界范围内，中国青铜时代出现的时间并非最早，但中国古代青铜器以其繁多的种类、丰富的造型、精细的铸造工艺，以及深厚的历史文化内涵，在世界文明史上占据了独特的地位。,11,739,0,9.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/144/23875144/s_23875144.jpg
琴史,2017-04-01 00:00:00,社会文化-文化,《琴史》是我国历史上第一部系统记录琴史资料和反映“琴道”发展历史的专著，标志着琴学史的成熟，为后世古琴的研究开创了史学先河。全书共六卷，前五卷按时代顺序收录先秦到宋代共一百多位琴人的事迹，以及对历代琴家的评述；第六卷则为琴制和琴艺的专题论述。古琴号称可模拟万物之声，考证社会治乱兴衰。物候万化及喜怒哀乐，皆动之于弦，寄之于琴。琴是文人士大夫阶层忘忧、守道、逍遥的工具，也是追求人生乐趣和诗化人生的象征。,18,846,0,13.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/990/855990/s_855990.jpg
尸语故事：藏族民间故事（中华大国学经典文库）,2016-03-01 00:00:00,社会文化-文化,"《尸语故事：藏族民间故事（中华大国学经典文库）》是一部连锁性的藏族民间故事集。据说最早由印度传来，经过历代劳动人民的不断加工和锤炼，特别是民间艺人的精心雕琢，再经过有才华的识字人加工整理传抄，故事的思想性和艺术性都有了高度发展，并形成浓厚的藏族地方色彩。它不仅是藏族人民进行娱乐和自我教育的武器，也是研究藏族文化的一份珍贵资料。本书是根据西藏自治区档案馆所收藏的手抄本整理编辑而成。
",7,778,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/605/909605/s_909605.jpg
论语日记（全2册）,2018-01-01 00:00:00,社会文化-文化,《论语日记（全2册）》以日记的形式把《论语》二十篇作别开生面的解读，如道家长里短般向读者娓娓道来。作者注重对《论语》每一个重点字词和句子的详细解读，且汇集历代儒学名家的不同解构形式，让读者可以从不同角度梳理《论语》所反映的内涵。同时，作者还深挖《论语》中每一个字的来源及引申义，让读者可以了解汉字的由来和该字的微言大义。《论语日记（全2册）》在阐述《论语》文本所包含的深意时，还结合经典佐证，以及史料、文献、文学资料进行侧面的阐述和对比，读者从中得到的不仅是视野的扩增，更重要的是知识的累积和智慧的提升。总之，《论语日记（全2册）》堪称一本阅读《论语》的工具书。,5,0,0,118,https://wfqqreader-1252317822.image.myqcloud.com/cover/329/23444329/s_23444329.jpg
庄子：开阔混同的精神世界,2016-11-01 00:00:00,社会文化-文化,除了儒家，还有一个超越人世、物我两忘的世界观，曾主宰了半个中国。在周文化成为主流之前，先民们生活在一个完全不一样的世界里。水草丰茂，烟雾缭绕，到处是沼泽、森林，鬼怪幽灵飘荡其间，人不过是这大地上栖息的其中一物类而已。这种“连续的世界观”在商朝灭亡以后，保留在了宋（商遗民的国家）和楚国文化里，而《庄子》及其精神本身反映的便是这样一种观念。庄子用自己高超的叙事技巧构筑起一个混沌的世界，在这里，有硕大无比的大鹏、大鱼，有长寿绵绵的大龟、大树，有海上仙山。他会跟你说各种荒诞的故事和寓言，但始终不肯点破，直到最后，你也分不清何为真实、何为幻象。,5,756,0,16.75,https://wfqqreader-1252317822.image.myqcloud.com/cover/892/857892/s_857892.jpg
香谱,2019-03-01 00:00:00,社会文化-文化,“香之为用从上古”，香料被人类使用的记载始于三千年前。历代文人骚客与“香”素有不解之缘，他们通过诗词歌赋、绘画创作将香料与日常生活紧密联系。经过几千年风风雨雨，“香”在社会生活中演变成一种独特的文化，成为中华精粹中的翘楚。《香谱》共四卷，内容包括香之品、香之异、香之事、香之法等，是记载香料源流、工艺，香文化发展的浩博之作，完美呈现古代文人雅士的生活状态。,6,843,0,14.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/549/24907549/s_24907549.jpg
中国文化概要,2009-04-01 00:00:00,社会文化-文化,《中国文化概要》讲述了：上世纪80年代以来，随着外语学科的大发展，各个语种、各个层次的翻译教材层出不穷，成百上千，那么我们今天编写的翻译教材又该怎样体现翻译学的学科特性呢？为此，我们邀集了国内翻译学领域内的著名专家学者组成一个编委班子，策划推出一套“翻译专业必读书系”，以期对国内刚刚起步的翻译学学科理论建设和教学教材建设一尽我们的绵薄之力。本“书系”由两个开放的系列组成。第一个系列是与MTI课程设置相配套，可作为MTI教学选用的教材系列。这套系列同时也能为广大报考翻译专业（方向）研究生学位的考生作为考研参考书，或作为进入正式MTI教学训练学习的教学用书。第二系列是与翻译学学科理论建设相关的译学理论专著。,11,0,0,15.49,https://wfqqreader-1252317822.image.myqcloud.com/cover/897/24273897/s_24273897.jpg
宋瓷笔记,2014-08-01 00:00:00,社会文化-文化,“瓷学”是一门中国特有的学问，是文物考古学的重要组成部分。作者十年前著有《宋辽金纪年瓷器》，堪称为专业工作者和古瓷收藏家、爱好者的“案头书”，而古瓷之翘楚、“瓷学”之热点，无疑当属宋瓷。,12,741,0,43.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/651/24973651/s_24973651.jpg
牛津通识读本：现代日本,2014-07-01 00:00:00,社会文化-文化,称日本为“现代”社会意味着什么？对不同时期、不同群体的日本人来说，“现代”一词又意味着什么？《现代日本》聚焦于日本自19世纪中期至今在历史、政治和文化方面的变迁， 追溯了日本与现代性之间复杂而又创造性的对接，澄清了一些误解。此外，作者还探究了太平洋战争前的日本和战后日本之间的连续性，对战后日本的矛盾与分裂心态进行了尤为精彩的解析。,6,744,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/703/752703/s_752703.jpg
百年家族的秘密：林乾讲曾国藩家训,2019-06-01 00:00:00,社会文化-文化,"　　中国传统文化的源远流长，不仅体现在经史子集的文本层面，更浸润于中国人的日常生活方式和伦理准则当中，其中家族文化和家训传承发挥了极其重要的作用。以曾国藩为首的曾氏家族堪称代表，曾氏家族百年来人才辈出，优秀的家族文化、家风家训也袍泽乡里，起到文化表率的作用。《百年家族的秘密：林乾讲曾国藩家训》以曾国藩家风家训传承为脉络，从立志、做人、修身、择业、处世、齐家等几个层面系统总结了曾国藩家训的基本内容，并进行了生动的解读；概括了曾国藩家书与曾氏家训始终如一的精神内涵：注重教育、以读书为本，不以官位财富定贤愚，表现为“家业绵长八纲”“治家十要”和“为人处事四察”等具体内容。
",25,917,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/38/30441038/s_30441038.jpg
