title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
Python计算机视觉编程,intro,intro,本书是计算机视觉编程的权威实践指南，通过Python语言讲解了基础理论与算法，并通过大量示例细致分析了对象识别、基于内容的图像搜索、光学字符识别、光流法、跟踪、3D重建、立体成像、增强现实、姿态估计、全景创建、图像分割、降噪、图像分组等技术。另外，书中附带的练习还能让读者巩固并学会应用编程知识。本书适合的读者是：有一定编程与数学基础，想要了解计算机视觉的基本理论与算法的学生，以及计算机科学、信号处理、物理学、应用数学和统计学、神经生理学、认知科学等领域的研究人员和从业者。,intro,intro,intro,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/847/26211847/s_26211847.jpg
Machine Learning Solutions,intro,intro,"This book is for the intermediate users such as machine learning engineers, data engineers, data scientists, and more, who want to solve simple to complex machine learning problems in their day-to-day work and build powerful and efficient machine learning models. A basic understanding of the machine learning concepts and some experience with Python programming is all you need to get started with this book.",intro,intro,intro,73.02,https://wfqqreader-1252317822.image.myqcloud.com/cover/967/36699967/s_36699967.jpg
Intel Edison智能硬件开发指南：基于Yocto Project,intro,intro,本书将深入浅出地介绍Intel推出的开源硬件——Edison控制板，介绍其硬件架构、开发环境、开发方法（分别基于Arduino IDE和Linux系统）、应用前景，并提供人脸追踪器、自主导航机器人、小型智能家居、智能水杯等开发实例供读者参考。,intro,intro,intro,48,https://wfqqreader-1252317822.image.myqcloud.com/cover/986/728986/s_728986.jpg
机器人系统设计与制作：Python语言实现（原书第2版）,intro,intro,本书解释了如何从零开始构建一个自主移动机器人，并使用Python对其进行编程。本书从机器人的基础概念开始，然后介绍机器人的3D建模和仿真。在对机器人成功进行仿真之后，讨论了建立机器人原型所需的硬件组成。在本教程结束时，你将清楚地了解如何将所有东西集成到机器人中，以及如何将打包软件。,intro,intro,intro,47.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/927/41216927/s_41216927.jpg
Mastering Concurrency in Python,intro,intro,"Python is one of the most popular programming languages, with numerous libraries and frameworks that facilitate high-performance computing. Concurrency and parallelism in Python are essential when it comes to multiprocessing and multithreading; they behave differently, but their common aim is to reduce the execution time. This book serves as a comprehensive introduction to various advanced concepts in concurrent engineering and programming.Mastering Concurrency in Python starts by introducing the concepts and principles in concurrency, right from Amdahl's Law to multithreading programming, followed by elucidating multiprocessing programming, web scraping, and asynchronous I/O, together with common problems that engineers and programmers face in concurrent programming. Next, the book covers a number of advanced concepts in Python concurrency and how they interact with the Python ecosystem, including the Global Interpreter Lock (GIL). Finally, you'll learn how to solve real-world concurrency problems through examples.By the end of the book, you will have gained extensive theoretical knowledge of concurrency and the ways in which concurrency is supported by the Python language",intro,intro,intro,81.74,https://wfqqreader-1252317822.image.myqcloud.com/cover/190/36699190/s_36699190.jpg
TensorFlow 2.0深度学习应用实践,intro,intro,本书内容分为22章，包括Python类库的安装和使用、TensorFlow基本数据结构和使用、TensorFlow数据集的创建与读取、人工神经网络介绍、反馈神经网络的理论基础，深度学习模型的创建以及相关特性介绍等内容，并在本书各个模型部分特别介绍了模型调参的初步知识。本书强调理论联系实际，着重介绍了TensorFlow编程解决图像识别的应用，提供了大量数据集供读者使用，也以代码的形式实现了深度学习模型实供读者参考。,intro,intro,intro,48.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/166/36862166/s_36862166.jpg
Geospatial Development By Example with Python,intro,intro,"Geospatial Development By Example with Python is intended for beginners or advanced developers in Python who want to work with geographic data. The book is suitable for professional developers who are new to geospatial development, for hobbyists, or for data scientists who want to move into some simple development.",intro,intro,intro,90.46,https://wfqqreader-1252317822.image.myqcloud.com/cover/628/36702628/s_36702628.jpg
Machine Learning Projects for Mobile Applications,intro,intro,"Machine learning is a technique that focuses on developing computer programs that can be modified when exposed to new data. We can make use of it for our mobile applications and this book will show you how to do so.The book starts with the basics of machine learning concepts for mobile applications and how to get well equipped for further tasks. You will start by developing an app to classify age and gender using Core ML and Tensorflow Lite. You will explore neural style transfer and get familiar with how deep CNNs work. We will also take a closer look at Google’s ML Kit for the Firebase SDK for mobile applications. You will learn how to detect handwritten text on mobile. You will also learn how to create your own Snapchat filter by making use of facial attributes and OpenCV. You will learn how to train your own food classification model on your mobile; all of this will be done with the help of deep learning techniques. Lastly, you will build an image classifier on your mobile, compare its performance, and analyze the results on both mobile and cloud using TensorFlow Lite with an RCNN.By the end of this book, you will not only have mastered the concepts of machine learning but also learned how to resolve problems faced while building powerful apps on mobiles using TensorFlow Lite, Caffe2, and Core ML.",intro,intro,intro,69.75,https://wfqqreader-1252317822.image.myqcloud.com/cover/214/36699214/s_36699214.jpg
ROS机器人开发：实用案例分析（原书第2版）,intro,intro,本书不仅涵盖ROS的基础知识，还循序渐进地讲解了ROS机器人的高级应用特性。书中首先对ROS的基本配置进行介绍，内容包括ROS的安装、基本概念、主要的功能包与工具等。然后对相应的故障排查方法进行了论述。之后通过模拟的方式，先对Tu rtIesim的ROS组成模块进行描述，再对其他几类典型机器人的ROS组成模块进行相应的介绍。对ROS组成模块的介绍，一般遵循的流程是首先介绍基本的ROS命令，然后对ROS的功能包、节点、主题以及消息进行论述，以此来对ROS机器人操作系统的整体内容进行详细的阐述。为了对书中选用的机器人的整体性能进行描述，书中还给出了相关机器人的技术资料。,intro,intro,intro,49,https://wfqqreader-1252317822.image.myqcloud.com/cover/163/30573163/s_30573163.jpg
Python Machine Learning Cookbook（Second Edition）,intro,intro,"This eagerly anticipated second edition of the popular Python Machine Learning Cookbook will enable you to adopt a fresh approach to dealing with real-world machine learning and deep learning tasks.With the help of over 100 recipes, you will learn to build powerful machine learning applications using modern libraries from the Python ecosystem. The book will also guide you on how to implement various machine learning algorithms for classification, clustering, and recommendation engines, using a recipe-based approach. With emphasis on practical solutions, dedicated sections in the book will help you to apply supervised and unsupervised learning techniques to real-world problems. Toward the concluding chapters, you will get to grips with recipes that teach you advanced techniques including reinforcement learning, deep neural networks, and automated machine learning.By the end of this book, you will be equipped with the skills you need to apply machine learning techniques and leverage the full capabilities of the Python ecosystem through real-world examples.",intro,intro,intro,63.21,https://wfqqreader-1252317822.image.myqcloud.com/cover/720/36698720/s_36698720.jpg
Advanced Python Programming,intro,intro,"This Learning Path shows you how to leverage the power of both native and third-party Python libraries for building robust and responsive applications. You will learn about profilers and reactive programming, concurrency and parallelism, as well as tools for making your apps quick and efficient. You will discover how to write code for parallel architectures using TensorFlow and Theano, and use a cluster of computers for large-scale computations using technologies such as Dask and PySpark. With the knowledge of how Python design patterns work, you will be able to clone objects, secure interfaces, dynamically choose algorithms, and accomplish much more in high performance computing.By the end of this Learning Path, you will have the skills and confidence to build engaging models that quickly offer efficient solutions to your problems.This Learning Path includes content from the following Packt products:Python High Performance - Second Edition by Gabriele Lanaro.Mastering Concurrency in Python by Quan Nguyen.Mastering Python Design Patterns by Sakis Kasampalis.",intro,intro,intro,90.46,https://wfqqreader-1252317822.image.myqcloud.com/cover/870/36698870/s_36698870.jpg
人工智能+机器人入门与实战,intro,intro,树莓派是一款基于ARM架构、Linux系统的极简计算机，既可以用于计算机编程教育，也可以作为机器人的控制核心。第一种运行于树莓派上的编程语言是Python，这是当前人工智能领域最为流行的编程语言。机器视觉是人工智能中重要的细分研究领域，OpenCV则是当前机器视觉领域主流的开源处理库，可以方便地用于计算机图像处理，并应用于面部识别、目标识别等具体问题。本书介绍在树莓派硬件上使用Python语言，借助OpenCV库编程，来实现具有机器视觉功能（识别和抓取特定颜色物体、识别人脸、识别特定人脸、进行面部跟踪）的智能机器人。《人工智能+机器人入门与实战》力求通过一系列不同层次的软硬件任务，由浅入深地讲解人工智能的概念，同时覆盖Linux系统操作、Python编程、机器人系统搭建等多方面的综合知识。在本书案例中使用的主要硬件载体是可在桌面上固定运转的双轴云台和三轴机械臂等，它们可以代表一类智能机器人的形态。本书遵循开源、分享的创客精神，所有的硬件材料和软件内容均可以从公共平台获取，读者在充分理解的基础上，不必局限于本书所列硬件，可自行获取类似设备完成项目。,intro,intro,intro,42.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/613/30915613/s_30915613.jpg
Smart Internet of Things Projects,intro,intro,"If you are hobbyist who is keen on making smart IoT projects, then this book is for you. You should have a basic knowledge of Python.",intro,intro,intro,71.93,https://wfqqreader-1252317822.image.myqcloud.com/cover/853/36701853/s_36701853.jpg
深度学习技术图像处理入门,intro,intro,本书从机器学习、图像处理的基本概念入手，逐步阐述深度学习图像处理技术的基本原理以及简单的实现。继而以几个实战案例来介绍如何使用深度学习方法，在数据分析竞赛中取得较高的排名。最后，通过一个实战案例，介绍如何将模型放入 iOS 程序，制作相应的人工智能手机App。 本书适用于对深度学习有兴趣、希望入门这一领域的理工科大学生、研究生，以及希望了解该领域基本原理的软件开发人员。此外，本书所有案例均提供了云环境上的代码，便于读者复现结果，并进行深入 学习。,intro,intro,intro,44.85,https://wfqqreader-1252317822.image.myqcloud.com/cover/584/26793584/s_26793584.jpg
ROS机器人开发实践,intro,intro,本书以《ROS探索总结》系列博文为基础，重新整理了ROS相关基础要点，让读者能够迅速熟悉ROS的整体框架和设计原理；在此基础上，本书以实践为重心，讲解大量机器视觉、机器语音、机械臂控制、SLAM和导航、机器学习等多方面ROS应用的实现原理和方法，并且翻译了众多ROS中的图表、内容，帮助读者在实现ROS基础功能的同时深入理解基于ROS的机器人开发，将书中的内容用于实践。,intro,844,intro,49,https://wfqqreader-1252317822.image.myqcloud.com/cover/565/937565/s_937565.jpg
深度学习之人脸图像处理：核心算法与案例实战,intro,intro,本书由浅入深、全面系统地介绍人脸图像的各个研究方向和应用场景，包括但不限于基于深度学习的各个方向的核心技术。本书理论体系完备，讲解时提供大量实例，可供读者实战演练。本书涵盖的内容非常广泛，从基本的人脸数据集发展历史和人脸检测开始，分别讲述在此基础上进行的人脸图像处理的相关技术与应用，涉及身份识别、安全认证、人机交互和娱乐社交等领域。本书共11章，涵盖的主要内容有人脸图像与特征基础、深度学习基础、人脸数据集、人脸检测、人脸关键点检测、人脸识别、人脸属性识别、人脸属性分割、人脸美颜与美妆、人脸三维重建及人脸属性编辑。本书适合计算机视觉领域的初学者及所有在人脸图像算法领域想要有所提高的工程技术人员、学生和教职工阅读。读者既可以将本书作为核心算法书籍学习理论知识，也可以将本书作为工程参考手册查阅相关技术。,intro,intro,intro,60,https://wfqqreader-1252317822.image.myqcloud.com/cover/506/32536506/s_32536506.jpg
End to End GUI Development with Qt5,intro,intro,"Qt 5.9 is an application development framework that provides a great user experience and develops full-capability applications with Qt Widgets, QML, and even Qt 3D. This learning path demonstrates the power and flexibility of the Qt framework for desktop application development and shows how you can write an application once and deploy it to multiple operating systems. It will address all the challenges while developing cross-platform applications with the Qt framework.This course will give you a better understanding of the Qt framework and tools to resolve serious issues such as linking, debugging, and multithreading. It will also upskill you by explaining how to create a to-do-style app and taking you through all the stages in building a successful project. You will build a suite of apps; while developing these apps, you’ll deepen your knowledge of Qt Quick's layout systems, and see Qt 3D and widgets in action. The next project will be in the industrial and agricultural sectors: making sense of sensor data via a monitoring system. Your apps should run seamlessly across devices and operating systems such as Android, iOS, Windows, or Mac, and be cost-effective by integrating with existing web technologies. You take the role of lead developer and prototype a monitoring system. In doing so, you’ll get to know Qt's Bluetooth and HTTP APIs, as well as the Charts and Web Engine UI modules. These projects will help you gain a holistic view of the Qt framework.",intro,intro,intro,179.84,https://wfqqreader-1252317822.image.myqcloud.com/cover/196/36699196/s_36699196.jpg
TensorFlow深度学习应用实践,intro,intro,本书总的指导思想是在掌握深度学习的基本知识和特性的基础上，培养使用TensorFlow进行实际编程以解决图像处理相关问题的能力。全书力求深入浅出，通过通俗易懂的语言和详细的程序分析，介绍TensorFlow的基本用法、高级模型设计和对应的程序编写。 本书共22章，内容包括Python类库的安装和使用、TensorFlow基本数据结构和使用、TensorFlow数据集的创建与读取、人工神经网络、反馈神经网络、全卷积神经网络的理论基础、深度学习模型的创建、模型的特性、算法、ResNet、Slim、GAN等。本书强调理论联系实际，重点介绍TensorFlow编程解决图像识别的应用，提供了大量数据集，并以代码的形式实现了深度学习模型，以供读者参考。 本书既可作为学习人工神经网络、深度学习、TensorFlow程序设计以及图像处理等相关内容的程序设计人员培训和自学用书，也可作为高等院校和培训机构相关专业的教材。,intro,intro,intro,57.85,https://wfqqreader-1252317822.image.myqcloud.com/cover/844/26793844/s_26793844.jpg
人工智能控制技术,intro,intro,本书针对人工智能技术领域人才培养的需要，从实际应用出发，以人工智能涉及的“会运动、会看懂、会听懂、会思考”四方面为主线进行编写。本书采用理实一体的编写方式，设置了5个学习情境，分别为认识人工智能、运动系统的设计与应用、视觉识别系统的设计与应用、语音识别系统的设计与应用和认知系统的设计与应用，循序渐进地介绍了人工智能控制技术的知识。每个学习情境由若干子任务组成，结合实际案例介绍人工智能控制技术的原理和知识，通俗易懂，由表及里地引导学生掌握人工智能软硬件系统的搭建、设计及相关程序开发，进而建构一个完整的人工智能系统。本书可作为高等职业院校电子信息类专业及相关专业的教材，也可作为相关技术人员的参考用书。,intro,intro,intro,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/37/33893037/s_33893037.jpg
深度学习与深度合成,intro,intro,以深度学习为代表的人工智能技术正改变着世界，并且已经步入到人们的日常生活之中。深度合成作为一种人工智能内容合成技术，在2017年引起人们关注。随着技术的发展，深度合成技术已经衍生出包括图像合成、视频合成、声音合成和文本生成等多种技术，能够应用于新闻传媒、影视制作、娱乐、教育和电子商务等诸多领域。本书面向对深度学习技术感兴趣的初学者，内容侧重于深度学习和深度合成的基础知识和实现方法。为了让尽可能多的读者通过本书了解深度学习和深度合成，书中没有使用过多的数学公式，而是从实践角度介绍深度学习的基本知识，给出了人工神经网络、深度合成技术以及深度学习系统的实现方法，书中附有的大量关键程序代码力图帮助读者结合实践操作快速入门。,intro,intro,intro,27.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/342/41600342/s_41600342.jpg
Python深度学习：逻辑、算法与编程实战,intro,intro,机器学习是人工智能领域一个极其重要的研究方向，而深度学习则是机器学习中一个非常接近AI的分支，其思路在于建立进行分析学习的神经网络，模仿人脑感知与组织的方式，根据输入数据做出决策。深度学习在快速的发展过程中，不断有与其相关的产品推向市场，显然，深度学习的应用将会日趋广泛。《Python深度学习：逻辑、算法与编程实战》是关于深度学习的理论、算法、应用的实战教程，内容涵盖深度学习的语言、学习环境、典型结构、数据爬取和清洗、图像识别分类、自然语言处理、情感分析、机器翻译、目标检测和语音处理等知识，通过各种实例，读者能了解、掌握深度学习的整个流程和典型应用。《Python深度学习：逻辑、算法与编程实战》可作为深度学习相关从业人员的参考指南，也可作为大中专院校人工智能相关专业的教材，还可作为广大人工智能爱好者的拓展学习手册。,intro,intro,intro,79.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/457/37323457/s_37323457.jpg
Artificial Vision and Language Processing for Robotics,intro,intro,"Artificial Vision and Language Processing for Robotics begins by discussing the theory behind robots. You&apos;ll compare different methods used to work with robots and explore computer vision, its algorithms, and limits. You&apos;ll then learn how to control the robot with natural language processing commands. You&apos;ll study Word2Vec and GloVe embedding techniques, non-numeric data, recurrent neural network (RNNs), and their advanced models. You&apos;ll create a simple Word2Vec model with Keras, as well as build a convolutional neural network (CNN) and improve it with data augmentation and transfer learning. You&apos;ll study the ROS and build a conversational agent to manage your robot. You&apos;ll also integrate your agent with the ROS and convert an image to text and text to speech. You&apos;ll learn to build an object recognition system using a video.By the end of this book, you&apos;ll have the skills you need to build a functional application that can integrate with a ROS to extract useful information about your environment.",intro,intro,intro,62.12,https://wfqqreader-1252317822.image.myqcloud.com/cover/643/36698643/s_36698643.jpg
Learning ROS for Robotics Programming（Second Edition）,intro,intro,"If you have ever tried building a robot, then you know how cumbersome programming everything from scratch can be. This is where ROS comes into the picture. It is a collection of tools, libraries, and conventions that simplifies the robot building process. What’s more, ROS encourages collaborative robotics software development, allowing you to connect with experts in various fields to collaborate and build upon each other's work.Packed full of examples, this book will help you understand the ROS framework to help you build your own robot applications in a simulated environment and share your knowledge with the large community supporting ROS.Starting at an introductory level, this book is a comprehensive guide to the fascinating world of robotics, covering sensor integration, modeling, simulation, computer vision, navigation algorithms, and more. You will then go on to explore concepts like topics, messages, and nodes. Next, you will learn how to make your robot see with HD cameras, or navigate obstacles with range sensors. Furthermore, thanks to the contributions of the vast ROS community, your robot will be able to navigate autonomously, and even recognize and interact with you in a matter of minutes.What’s new in this updated edition? First and foremost, we are going to work with ROS Hydro this time around. You will learn how to create, visualize, and process Point Cloud information from different sensors. This edition will also show you how to control and plan motion of robotic arms with multiple joints using MoveIt! By the end of this book, you will have all the background you need to build your own robot and get started with ROS.",intro,intro,intro,99.18,https://wfqqreader-1252317822.image.myqcloud.com/cover/346/36703346/s_36703346.jpg
ROS Robotics By Example（Second Edition）,intro,intro,"This book is for robotic enthusiasts, researchers and professional robotics engineers who would like to build robot applications using ROS. It gives the robotics beginner and the ROS newbie an immensely practical introduction to robot building and robotics application coding. Basic knowledge of GNU/Linux and the ability to write simple applications is assumed, but no robotics knowledge, practical or theoretical, is needed.",intro,intro,intro,90.46,https://wfqqreader-1252317822.image.myqcloud.com/cover/463/36700463/s_36700463.jpg
ROS Robotics By Example,intro,intro,"If you are a robotics developer, whether a hobbyist, researchers or professional, and are interested in learning about ROS through a hands-on approach, then this book is for you. You are encouraged to have a working knowledge of GNU/Linux systems and Python.",intro,intro,intro,90.46,https://wfqqreader-1252317822.image.myqcloud.com/cover/108/36702108/s_36702108.jpg
Raspberry Pi for Python Programmers Cookbook（Second Edition）,intro,intro,"Readers are expected to be familiar with programming concepts and Python (where possible Python 3 is used), although beginners should manage with the help of a good Python reference book and background reading. No prior knowledge of the Raspberry Pi or electronics is required; however, for the hardware sections you will need some basic electronic components/household tools to build some of the projects.",intro,intro,intro,80.65,https://wfqqreader-1252317822.image.myqcloud.com/cover/809/36701809/s_36701809.jpg
精通ROS机器人编程（原书第2版）,intro,intro,本书主要面向机器人开发人员和想充分利用ROS功能的研究人员，是一本侧重ROS框架高级概念的进阶学习指南。书中既介绍了ROS的基本概念，又系统讲解了使用ROS进行复杂机器人设计、建模、仿真和交互的实用技术、工具和编程技巧，包含大量示例，可以为你快速提升ROS实战技能提供翔实参考。全书共15章，第1章简要介绍ROS基本概念；第2章解释如何使用ROS软件包；第3章讨论7-DOF机械臂和差速驱动机器人的设计；第4章和第5章通过示例详细讲解如何使用Gazebo和V-REP这两个著名的机器人仿真软件；第6章介绍如何使用ROSMoveIt！和导航软件包集的现有功能；第7章讨论ROSpluginlib、小节点和控制器等一些高级概念；第8章进一步讨论RViz插件和ROS控制器；第9章讨论一些硬件组件与ROS的接口；第10章讨论如何使用ROS连接各种视觉传感器，并利用开源计算机视觉库（OpenCV）和点云库（PCL）进行编程；第11章介绍如何构建差速驱动的自主移动机器人，并将其与ROS连接；第12章介绍MoveIt！的高级功能；第13章讨论如何将Matlab和Simulink软件与ROS连接；第14章介绍ROS－Industrial软件包；第15章讨论如何在ROS中安装集成开发环境，并介绍ROS实战技巧与调试方法。,intro,intro,intro,49,https://wfqqreader-1252317822.image.myqcloud.com/cover/231/25315231/s_25315231.jpg
Java：Data Science Made Easy,intro,intro,"This course is meant for Java developers who are comfortable developing applications in Java, and now want to enter the world of data science or wish to build intelligent applications. Aspiring data scientists with some understanding of the Java programming language will also find this book to be very helpful. If you are willing to build efficient data science applications and bring them in the enterprise environment without changing your existing Java stack, this book is for you! ",intro,intro,intro,152.59,https://wfqqreader-1252317822.image.myqcloud.com/cover/985/36700985/s_36700985.jpg
用“芯”探核：龙芯派开发实战,intro,intro,这是一本带领读者快速熟悉、掌握龙芯派开发的专著。本书基于龙芯派二代开发板，首先由浅入深地介绍了龙芯派二代的架构、龙芯派的启动和开发配置、Linux基本操作与常用工具等内容，带领读者快速上手龙芯派；然后通过Qt编程、智能家居、无人机编队系统、数字采集系统、个人路由器、网络加速、图像识别、语音关键词检索等多个项目，手把手地带领读者掌握龙芯派开发的方法，并提供了项目代码供读者一步步学习。,intro,intro,intro,44.16,https://wfqqreader-1252317822.image.myqcloud.com/cover/622/39201622/s_39201622.jpg
Mastering BeagleBone Robotics,intro,intro,"If you want a simple guide to building complex robots, then this book is for you. You'll need some programming knowledge and experience working with mechanical systems.",intro,intro,intro,80.65,https://wfqqreader-1252317822.image.myqcloud.com/cover/388/36704388/s_36704388.jpg
Hands-On Image Processing with Python,intro,intro,"Image processing plays an important role in our daily lives with various applications such as in social media (face detection), medical imaging (X-ray, CT-scan), security (fingerprint recognition) to robotics &amp; space. This book will touch the core of image processing, from concepts to code using Python.The book will start from the classical image processing techniques and explore the evolution of image processing algorithms up to the recent advances in image processing or computer vision with deep learning. We will learn how to use image processing libraries such as PIL, scikit-mage, and scipy ndimage in Python. This book will enable us to write code snippets in Python 3 and quickly implement complex image processing algorithms such as image enhancement, filtering, segmentation, object detection, and classification. We will be able to use machine learning models using the scikit-learn library and later explore deep CNN, such as VGG-19 with Keras, and we will also use an end-to-end deep learning model called YOLO for object detection. We will also cover a few advanced problems, such as image inpainting, gradient blending, variational denoising, seam carving, quilting, and morphing.By the end of this book, we will have learned to implement various algorithms for efficient image processing.",intro,intro,intro,81.74,https://wfqqreader-1252317822.image.myqcloud.com/cover/114/36699114/s_36699114.jpg
数字媒体技术基础,intro,intro,“数字媒体技术基础”是数字媒体类相关专业的基础核心课程，该课程概念多，涉及内容广泛，应用实践性强。本书在讨论数字媒体技术基本概念和应用的基础上，展开探讨图形图像、音频、视频和动画等多种数字媒体的基本概念、处理技术方法和应用。内容包括数字媒体概述、数字图像、计算机图形学、数字音频、数字电视及数字视频技术、计算机动画技术、数字媒体技术基础实验。本书注重理论结合实践，既可作为电子信息工程、计算机科学与技术、软件工程、传媒等数字媒体相关的本/专科生参考书，又适合作为数字媒体技术爱好者的自学读物。,intro,intro,intro,88.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/133/42726133/s_42726133.jpg
BeagleBone Robotic Projects,intro,intro,"Develop practical example projects with detailed explanations; combine the projects in a vast number of ways to create different robot designs, or work through them in sequence to discover the full capability of the BeagleBone Black.This book is for anyone who is curious about using new, low-cost hardware to create robotic projects that have previously been the domain of research labs, major universities or Defence departments. Some programming experience would be useful, but if you know how to use a personal computer, you can use this book to construct far more complex systems than you would have thought possible.",intro,intro,intro,80.65,https://wfqqreader-1252317822.image.myqcloud.com/cover/185/36705185/s_36705185.jpg
机器人ROS开发实践,intro,intro,本书注重ROS的基本概念和核心内容，努力为读者提供系统化的视角，同时从开发实践出发，希望能让读者快速上手，迅速掌握开发一款能听会说的机器人的技能。由于机器人导航相关的导航算法等内容已经逐渐由专业的底盘厂商提供，同时导航涉及较多的专业算法和跨学科知识，考虑到本书的篇幅、专业性以及阅读对象，导航相关的内容在本书中不做过多介绍，有兴趣的读者可以查阅相关的资料和书籍进行学习。,intro,intro,intro,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/597/24027597/s_24027597.jpg
Raspberry Pi 3 Projects for Java Programmers,intro,intro,The book is aimed at Java programmers who are eager to get their hands-on Raspberry Pi and build interesting projects using java. They have a very basic knowledge of Raspberry Pi.,intro,intro,intro,71.93,https://wfqqreader-1252317822.image.myqcloud.com/cover/136/36701136/s_36701136.jpg
数字图像处理高级应用：基于MATLAB与CUDA的实现（第2版） （精通MATLAB）,intro,intro,本书主要介绍现代数字图像处理的高级应用，内容包括热点图像处理方法原理及其MATLAB仿真、并行计算及其在图像处理中的应用、图像并行处理环境构建、典型图像处理方法的CUDA实现以及数字图像处理思维方法点拨。本书的主要特色为瞄准前沿热点、理论讲解透彻和代码注解详细。 本书可作为高等院校电子信息、计算机相关专业本科生、研究生的教材，也可作为毕业设计、研究生课题、各类相关竞赛的参考资料，还可作为相关工程技术人员的参考书。,intro,intro,intro,34.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/916/26943916/s_26943916.jpg
人工智能算法Python案例实战,intro,intro,本书从概念和数学原理上对人工智能所涉及的数据处理常用算法、图像识别、语音识别、自然语言处理、深度学习几个主要方面进行了阐述，并以Python为主要工具进行了相应的编程实践，以使读者对人工智能相关技术有更直观和深入的理解。此外，本书也用几个独立的章节从原理和实践上介绍了量子计算、区块链技术、并行计算、增强现实等与人工智能密切相关的前沿技术。本书适合对人工智能领域感兴趣并有一定数学基础的相关人员阅读，也可作为高等院校相关专业的教学参考书。,intro,intro,intro,44.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/725/37683725/s_37683725.jpg
精通Python自动化编程,intro,intro,本书由一线资深Python开发工程师精心编写，循序渐进地介绍Python自动化编程的相关知识。全书共20章，第1~14章讲解Python编程基础知识，第15章讲解数据库编程，第16~20章分别讲解使用Selenium实现网页自动化、使用Requests实现网页爬虫编程、办公自动化编程、使用OpenCV实现图像识别与定位、Web系统的开发与部署。本书理论与实践相结合，案例丰富，非常适合从零开始学习自动化编程的读者使用，也适合自动化测试、自动化运维、自动化系统开发的一线从业者参考。,intro,643,intro,71.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/869/36511869/s_36511869.jpg
计算机视觉实战：基于TensorFlow 2,intro,intro,本书从计算机视觉和深度学习基础知识开始，教你如何从头开始构建神经网络。你将掌握一些让TensorFlow成为广泛使用的AI库的特性，以及直观的Keras接口，继而高效地构建、训练和部署CNN。通过具体的代码示例，本书展示了如何使用Inception和ResNet等现代神经网络分类图像，以及如何使用YOLO、Mask R-CNN和U-Net提取特定内容。本书还将介绍如何构建生成式对抗网络（GAN）和变分自编码器（VAE）来生成和编辑图像，以及如何使用LSTM分析视频。在此过程中，你将深入了解迁移学习、数据增强、域适应，以及移动设备和Web部署等高级知识以及其他关键概念。通过阅读本书，你将获得使用TensorFlow 2解决高级计算机视觉问题的理论知识和实际技能。通过阅读本书，你将学到：如何从头开始创建神经网络。如何使用包括Inception和ResNet在内的现代神经网络架构进行图像分类。如何使用YOLO、Mask R-CNN和U-Net检测、分割图像中的目标。如何解决自动驾驶汽车开发和面部表情识别系统中的问题。如何使用迁移学习、GAN和域适应提升应用的性能。如何使用循环神经网络进行视频分析。如何在移动设备和浏览器上优化和部署神经网络。,intro,intro,intro,53.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/451/40381451/s_40381451.jpg
Python项目实战从入门到精通,intro,intro,《Python项目实战从入门到精通》全面讲述了Python的基础知识和相关开发技术。全书分为三部分，共10章。第壹部分为基础篇（第1~5章），介绍Python的起源和发展、开发工具、语法基础、控制结构、复合数据结构、函数、科学计算库NumPy以及绘图工具Matplotlib等内容；第二部分为提高篇（第6~7章），深入讲解了机器学习典型算法、神经网络典型算法以及它们的Python开发实现过程；第三部分为高级篇（第8~10章），主要介绍了图像识别和人脸识别的原理方法以及它们的Python开发实现过程。 《Python项目实战从入门到精通》以人工智能中的机器学习和深度学习为载体，突出Python开发技术的实际应用。在编写体例上，以问题为导向，注重知行合一，按照由简到难、由浅入深、螺旋上升的方式设置学习内容，引导读者循序渐进地掌握基本原理方法，并熟练运用Python。本书可作为人工智能、机器学习、人脸识别等应用领域工程技术人员的参考手册，也可作为大中专院校人工智能、大数据科学与技术、自动化、机器人工程、智能仪器仪表、机电一体化等专业及社会培训班有关Python课程的培训教材。,intro,intro,intro,59.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/498/37323498/s_37323498.jpg
