title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
北洋风云人物系列之吴佩孚,2011-12-01 00:00:00,人物传记-军政领袖,本书是一部历史小说，描写了北洋时期直系大军阀吴佩孚传奇的一生，讲述了他主张南北议和，发动直皖战争、直奉战争，与各种势力角逐，与日本人斗智斗勇，并最终因不肯媚日卖国而被日本人杀害的故事。是一部情节紧凑，故事性极强的长篇小说。,8,677,0,2,https://wfqqreader-1252317822.image.myqcloud.com/cover/345/149345/s_149345.jpg
周恩来的青少年时代,2013-04-12 00:00:00,人物传记-军政领袖,康之国编著的《周恩来的青少年时代》内容介绍：1911年（农历辛亥年）是清廷的多事之秋，这个腐败、专制、卖国的政权正一步一步走向倾覆。这年的6月，四川爆发了反对清政府把铁路专利权出卖给洋人的“保路运动”。为镇压这次运动，清政府命令端方自湖北领兵进入四川，但他怎么也想不到，时隔不久，武昌却爆发了革命党人发动的起义。说起来。清政府对武汉的控制不可谓不严，因为武汉是当时中国仅次于上海的第二大城市。也是革命党人活动的重点地区。但清政府没有想到的是，革命党人在新式陆军中正大量地做着革命工作，新军中正酝酿着反清的武装起义。,6,870,0,8.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/445/23021445/s_23021445.jpg
守墓笔记：咸丰帝陵卷,2018-01-01 00:00:00,人物传记-军政领袖,埋藏咸丰帝的定陵规制严谨，两座皇后陵却明显逾制。尤其重修后的慈禧陵豪华奢侈，因此首先被盗，二敛遗骨，三次进棺。本书首次全面而深入地揭开定陵及其后妃陵寝的隐秘。《守墓笔记》以正史和清宫档案为基础，结合作者二十余年的陵寝现场调查和研究心得，为您解读关外三陵、清东陵、清西陵的风水与建制、历史与隐秘、被盗与清理等，折射出清王朝的起源、发展、辉煌和衰落。,15,857,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/979/22806979/s_22806979.jpg
张学良全传,2022-07-01 00:00:00,人物传记-军政领袖,"""对于五十岁以下的中国人来说，张学良就象一个活的影子，没有人不知道他，但几乎没有人见过他。在近代史中，如果要弄一个十大风云人物排行榜，张学良必可名列前茅。
张学良字汉卿，号毅庵，祖籍辽宁海城，1901年6月3日出生于辽宁省台安县九间乡鄂家村张家堡屯(旧称桑子林詹家窝铺)。国民党将领，西安事变的组织者。奉系军阀首领张作霖的长子。1928年张作霖被日本军人炸死后，张学良就任东三省保安总司令，开始统治东北。张学良有爱国主义和民族主义思想，不愿作外国人的奴仆，特别是父亲的惨死，使他亲眼看见了与日本人打交道的危险性；加之，国仇家恨的痛苦，使他刻骨铭心，时时不能忘怀，所以他决不作历史的罪人，而要象岳飞、文天祥等历代民族英雄那样，保持高尚的民族气节，为了谋求集中全国力量共同御侮，他于同年12月，以“易帜”的果断行动，宣布服从南京国民政府，任东北边防司令长官，陆海空军副司令。
西安事变后，张学良一直被软禁，在1946年召开的政治协商会议上，中共曾提出释放张学良，没有成功。后国民党撤往台湾，蒋介石将张学良转至台湾继续软禁。1988年，蒋经国逝世后，张学良逐渐获得人身自由。1993年4月受聘为东北大学名誉校长，5月受聘为哈尔滨工业大学名誉理事长。1995年离台，侨居美国。2001年10月15日下午2时50分，在美国夏威夷首府檀香山史特劳比医院病逝，享年101岁。
在五光十色的中国近代史中，在百余年当政者的公私生活和政治成败的记录上，最多彩多姿的领袖人物“少帅”张学良将军，应该是独占鳌头了。他那带有浓厚传奇性和高度戏剧化的一生，在民国史上老中青三代的领袖中，真没有第二人可与其相比。让我们打开书去探索少帅那传奇的一生。""",4,0,0,25,https://weread-1258476243.file.myqcloud.com/weread/cover/96/3300023296/s_3300023296.jpg
清世宗雍正传,2016-06-01 00:00:00,人物传记-军政领袖,本书内容包括了有面对皇位争夺战、赢得父亲的信任、暗中培植自己力量、对手下恩威并施、终于取得皇位、令十四阿哥守皇陵、逐步削弱八阿哥势力、处理最大政治障碍、信任重用十三阿哥等内容。,4,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/968/34983968/s_34983968.jpg
十大参谋长,2008-07-01 00:00:00,人物传记-军政领袖,在我军历史中，有许多非凡的统帅，也涌现出一大批卓越杰出的参谋之才。十大参谋长就是这一群体的杰出代表。叶剑英、徐向前、左权、罗瑞卿、粟裕、肖劲光、杨勇、周士第、郭化若、李达等曾是我军十位著名的参谋长。他们在金戈铁马的战争岁月，参与人民军队的缔造和中国人民的解放事业，驰骋大江南北，讨伐旧军阀，反“围剿”，打日寇，推翻蒋家王朝，运筹帷幄，决胜千里，或亲自带兵纵横战场，或在幕后出谋划策，以壮丽的人生和杰出的智慧谱写了一曲曲英雄赞歌。在新中国成立后，他们征尘未洗，投身新国家和新军队建设，为祖国的繁荣富强呕心沥血，做出了巨大贡献。十位参谋长，在弥漫的硝烟中崛起，人生经历各不同，每个人的风格也不一样，然而，他们英名远扬，各种故事广为流传。本书选取他们人生经历、战斗生涯、情感婚姻以及个性特征中鲜为人知的故事，描述十位参谋长传奇的人生和他们独具特色的个人魅力，展示共和国军队参谋长群体的风采，具有较强的可读性。这是了解和学习我党我军光辉历史的一本较好的参考书。,3,0,0,27.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/486/744486/s_744486.jpg
周恩来风采（老一辈革命家风采）,2017-10-01 00:00:00,人物传记-军政领袖,中国中共文献研究会编的《周恩来风采》是伟大的马克思主义者、中国无产阶级革命家、政治家、军事家、外交家周恩来同志的传记，周恩来同志参与领导了革命和建设时期党的各项重大工作，为党的每一个重大胜利付出了大量心血，在政治、经济、军事、外交、统一战线、文化教育和党的建设等领域都作出了理论建树。本书表现了周恩来同志的为国为民、鞠躬尽瘁的精神。对今日的人们有深刻的教育意义。,6,0,0,14.99,https://weread-1258476243.file.myqcloud.com/weread/cover/19/3300008319/s_3300008319.jpg
拿破仑传,2020-06-01 00:00:00,人物传记-军政领袖,拿破仑·波拿巴是法兰西第一共和国第一执政，法兰西第一帝国皇帝，意大利国王，莱茵联盟保护人，瑞士联邦仲裁者。本书描述了拿破仑叱咤风云的一生中经历过的各次重大战役及其辉煌的军事成就，通过翔实的史料，将拿破仑的伟大魅力和历史功过真实生动地展现出来。心理刻画与人物描写的完美结合使本书兼具文学性与可读性。《拿破仑传》自1924年初版后长销不衰，被誉为“影响历史进程的书”。,24,0,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/871/32908871/s_32908871.jpg
朱可夫,2016-06-01 00:00:00,人物传记-军政领袖,我们根据国内外的最新资料和研究，特别编撰了这套《世界巨人传》。有针对性地精选了世界近现代著名的具有雄才伟略的政治家，他们是拿破仑、华盛顿、林肯、罗斯福、丘吉尔、戴高乐、撒切尔夫人。同时精选了叱咤风云的军事家，他们是艾森豪威尔、蒙哥马利、朱可夫、巴顿、布莱德雷、麦克阿瑟、马歇尔。还精选了世界近现代的臭名昭著的枭雄悍将，他们是希特勒、墨索里尼、东条英机、曼施坦因、古德里安、隆美尔、山本五十六 、川岛芳子。,3,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/375/33382375/s_33382375.jpg
走在西花厅的小路上：忆在恩来同志领导下工作的日子（增订本）,2013-09-01 00:00:00,人物传记-军政领袖,本书汇集忆叙周恩来的文章20余篇，均为章文晋、张颖两位作者先后到重庆八路军办事处工作以来，与周恩来在不同历史时期亲历各种活动、事件的真实记录。既记述了雾都重庆文化界瞬息变化、共和国建立以后文坛风云变幻，又叙述了周恩来与文艺界朋友息息相通的友情，在外交事务中与各国人士交往的点点滴滴。每篇文章都记载着珍贵的史料、感人的故事，传递出作者坦诚、真实的情感，和周恩来独具的人格魅力。,9,958,0,11.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/897/23509897/s_23509897.jpg
西方战略之父：汉尼拔的一生,2020-09-25 00:00:00,人物传记-军政领袖,他是差点儿一个人毁灭整个罗马的战略大师，更是拿破仑、艾森豪威尔和巴顿共同的老师！帕特里克·亨特是世界上伟大的汉尼拔专家之一。在这本精彩的书中，他用热情和细节把这位伟大的指挥家生动地表现出来。《汉尼拔》是所有军事史学生必读的书。——巴里·施特劳斯，康奈尔大学历史学系教授。公元前216年，第二次布匿战争爆发。面对实力强大的罗马，迦太基将军汉尼拔采取了一系列的经典战略，一度进攻到罗马城下，差点儿就毁灭了罗马共和国。直到今天，全世界的军事学院仍在学习和研究这些战略思想。,10,846,0,49.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/694/33893694/s_33893694.jpg
陈毅交往纪实,2015-08-01 00:00:00,人物传记-军政领袖,陈毅，文武全才，儒将风采，文可安邦，武能开疆。指挥过千军万马的元帅有太多惊心动魄的沙场传奇，但他其实也是有血有肉的普通人。本书用撼动心灵的历史细节和鲜为人知的生活故事再现了他与毛泽东、周恩来、朱德、邓小平、黄炎培、傅作义、荣毅仁、粟裕、张元济、饶漱石等人的交往经历。从个人命运到历史风云，还原共和国元帅的真实样貌，展现跌宕起伏的传奇人生，讲述一代伟人的悲欢离合，感受百年家国的风雨沧桑。,19,793,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/525/25059525/s_25059525.jpg
中南海里的战友情深,2013-05-01 00:00:00,人物传记-军政领袖,本系列是反映我国老一代革命家毛泽东、周恩来、刘少奇、朱德、邓小平、叶剑英、陈云等人的工作和生活故事的系列图书。本系列共分为家世渊源、乡情悠悠、衣食住行、情趣爱好、博览群书、战友情深、博大胸怀、肝胆相照八部。通过对老一代革命家在工作和生活当中的小细节和有趣的故事的描述，揭示新中国第一代中央领导集体平易近人、朴实无华的生活作风和实事求是、坚持原则的高尚革命品格。 本书介绍了领袖们在戎马一生的革命生涯中，相互关怀，相互支持，建立了终生可信赖的兄弟般情义的感人故事。,28,583,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/665/25017665/s_25017665.jpg
阿登纳回忆录（套装共4册）,2018-07-01 00:00:00,人物传记-军政领袖,《阿登纳回忆录》是联邦德国首任总理阿登纳1963年退出政坛后撰写的回忆录，记载了他在1945—963年期间所经历的国内外主要历史事件，以及他个人的主要观点。全书共四卷，其中第四卷为其家人根据阿登纳遗稿整理而成。阿登纳一生经历了德意志帝国、魏玛共和国、纳粹时期、盟国占领期和联邦德国五个重大历史时期，从政经历丰富，回忆录内容丰富而庞杂，它展现了德国作为一个战败国，如何面对新的政治、社会问题，如何进行思考和行动。由于阿登纳异常丰富的经历和他对德国在战后复杂的形势下重新快速崛起及在倡导法德和解、欧洲统一上所产生的巨大影响，再加上联邦德国在冷战初期所具有的独特地位，《阿登纳回忆录》自出版起就成为国际政治、德国史、欧洲史和整个世界史领域的广受关注的重要文献。,17,0,0,99.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/785/32282785/s_32282785.jpg
周恩来超群智慧,2009-05-01 00:00:00,人物传记-军政领袖,周恩来离开我们已经整整32年了。在长期的革命生涯中，周恩来表现出了超人的才干与智慧。他是一位出色的军事家，也是人民解放军的光荣缔造者之一。新中国建立后，周恩来担任共和国总理长达26年。他作为世界上人口最多的中国总管家，他的事务涉及内政、外交、经济、军事、文化、科技等方方面面，由于他的高度责任感，事无巨细，总是事必躬亲。被外国人称作是“全天候的总理”。在国际舞台上，周恩来是一位举世公认的外交家。他的外交思想和实践，使新中国外交带上了鲜明的“周恩来风格”。,3,0,0,22.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/133/41978133/s_41978133.jpg
曾国藩：官场第一完人,2012-12-01 00:00:00,人物传记-军政领袖,曾国藩不属于一个天才型的人物，他很普通，他多次科考失败，也曾经多次被太平军打得溃不成军，但是他有一种屡败屡战、坚持不懈的精神，这种精神让他最终从失败中走出来，赢得了最后的胜利。,12,900,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/420/541420/s_541420.jpg
李鸿章：晚清第一能臣,2012-12-01 00:00:00,人物传记-军政领袖,本书讲述了李鸿章少年时代步入仕途，镇压太平军、捻军，组建淮军、北洋水师，开办洋务运动，在国际外交舞台上周旋直至死亡的一生。,14,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/429/541429/s_541429.jpg
世界伟人传记丛书：隋炀大帝杨广,2008-08-01 00:00:00,人物传记-军政领袖,"    隋炀帝杨广被后人称为是中国历史上最荒淫腐化的昏君。他凶残弑兄杀父，登上皇位，当上了皇帝的杨广大肆奉行享乐主义，美人为重，江山为轻；游玩为重，社稷为轻。开凿了南北大运河，使数以万计的百姓死于劳役。他的残暴统治最终在起义军和反叛军的威逼下宣告结束。让我们拨开了笼罩在炀帝身的上重重迷雾，栩栩如生地再现了炀帝极富传奇色彩的人生。
",10,583,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/853/699853/s_699853.jpg
第一贪官：和珅,2011-05-01 00:00:00,人物传记-军政领袖,"    《中国文化知识读本·第一贪官：和珅》以优美生动的文字、简明通俗的语言，图文并茂的形式，讲述了和珅的一生。
",4,588,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/550/550550/s_550550.jpg
不敢懈怠：曼德拉的总统岁月,2018-12-01 00:00:00,人物传记-军政领袖,1990年2月11日，曼德拉结束27年的监禁，步出维克托韦斯特监狱的大门，但他为自由的斗争并没有结束。面对被贫穷和种族仇恨困扰的新生南非，曼德拉与白人右翼党派谈判消弭暴力、组织制定新宪法、争取传统领袖的合作深化民主、建立真相与和解委员会揭露和直面过去的罪行，他利用个人魅力和政治机敏，力求为南非摆脱殖民主义和种族隔离的遗产、实现民族团结和公平公正、顺利过渡到民主社会奠定基础。《不敢懈怠》接续《漫漫自由路》，是曼德拉的未竟自传，记录了他在获释后及五年总统岁月中为南非建立民主机制而做的种种努力。全书以曼德拉撰写的十章遗稿为骨架，由南非著名诗人、作家曼迪拉·蓝加结合大量未公开档案填充细节和血肉，从中可以感受到后种族隔离时期南非所面临的挑战，为当今世界各种复杂棘手问题寻求可持续的解决方案提供了启发。,10,667,0,46.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/305/26785305/s_26785305.jpg
毛泽东传（4）,2013-12-01 00:00:00,人物传记-军政领袖,本书的主要依据是中央档案馆保存的毛泽东同志的文稿、电报、书信、讲话记录和他所参加会议的大量记录；同时，参考了同毛泽东同志有过直接接触的同志的访问记录、回忆录和当时的报刊资料。力求根据丰富而可靠的第一手资料，写出比较翔实的信史。,4,880,0,10,https://wfqqreader-1252317822.image.myqcloud.com/cover/914/23640914/s_23640914.jpg
普京的彪悍人生,2013-01-01 00:00:00,人物传记-军政领袖,他为俄罗斯而生，他是俄罗斯复兴的灵魂，他是一个个性鲜明的硬汉。普京是世界上最富男人魅力的传奇人物。从职业特工到俄联邦安全局局长，从叶利钦身边的红人到入主克里姆林宫，从走下总统宝座到低调出任总理再到王者归来……普京以其非凡的能力和超强的魅力赢得了无数人的认可和崇拜。2012年10月7日，中国国庆假期的最后一天，而在遥远的俄罗斯，总统普京迎来了自己的60岁生日。在这六十年里，普京目睹了从前苏联到俄罗斯，这个国家的挣扎、沉沦与崛起，并将国家的命运紧紧握在了自己手里。,29,0,0,9.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/300/26797300/s_26797300.jpg
重建的世界,2015-10-01 00:00:00,人物传记-军政领袖,亨利·基辛格为20世纪最著名的美国外交家、世界历史的重要人物、诺贝尔和平奖得主。本书为基辛格的处女作，部分为政治传记，部分为外交史，既有基于历史文献的严谨历史叙事，也有基于其理论的客观分析和评论，集中研究了俄国击败拿破仑后世界各国为构建新的国际秩序所做的努力，尤其关注外交的局限性和国际稳定的要素。该书所阐发的“均势外交”思想奠定了基辛格战略思维的基础，本书的成功奠定了基辛格作为现实主义学派中第一流学者的声誉。《重建的世界》看似一部讲述欧洲历史的著作，但基辛格在书中亦描绘了均势外交的基本原则，而我们也不难在他日后担任国家安全事务助理和国务卿时采取的政策当中发现这些原则。本书清晰地表明了基辛格的观点：国际和平最好不是由法律或者国际组织来确保，而是要依靠分散权力以克制强势者的野心来实现。,27,698,0,27.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/963/25352963/s_25352963.jpg
毛泽东传（6）,2013-12-01 00:00:00,人物传记-军政领袖,本书的主要依据是中央档案馆保存的毛泽东同志的文稿、电报、书信、讲话记录和他所参加会议的大量记录；同时，参考了同毛泽东同志有过直接接触的同志的访问记录、回忆录和当时的报刊资料。力求根据丰富而可靠的第一手资料，写出比较翔实的信史。,4,896,0,10,https://wfqqreader-1252317822.image.myqcloud.com/cover/918/23640918/s_23640918.jpg
雍正简史：被误解的皇帝,2021-08-01 00:00:00,人物传记-军政领袖,在康乾盛世的光环下，雍正王朝变得暗淡无光，他本人也呈现出冲突、复杂、混乱的个人风格和政治面貌。他的王朝的历史价值、政治制度的合理性、王位继承的合法性、个人的性情嗜好、死亡的原因等，都充满了彼此对立的评价，缠绕着诸多疑问。历史的真相，我们可以探究，而雍正本人的内心世界，我们却无从知晓。,5,0,0,46.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/753/43280753/s_43280753.jpg
伟大旗帜：毛泽东和毛泽东思想,2019-05-22 00:00:00,人物传记-军政领袖,本书为“逄先知党史论丛”中的第一部，这是作者参加毛著、毛年谱、毛传编撰工作中写的心得体会文章和几次毛泽东思想研讨会上做的报告和讲话。这些文章、报告和讲话，着重介绍毛著、毛年谱、毛传，强调坚持和发展毛泽东思想，论述毛泽东的历史功绩，以及如何看待毛泽东晚年所犯的错误等，是作者对毛泽东和毛泽东思想的研究成果。这是作者多年来理论工作的集中体现，适合党史研究者和感兴趣者阅读。,6,885,0,32.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/849/28248849/s_28248849.jpg
罗斯福（名人传记丛书）,2013-01-01 00:00:00,人物传记-军政领袖,富兰克林·德拉诺·罗斯福（1882年1月30日—1945年4月12日），简称为FDR，华人将其称为“小罗斯福”，美国第32任总统，美国历史上唯一连任四届（病逝于第四届任期中）的总统。在1930年代经济大萧条期间，罗斯福推行新政以提供失业救济与复苏经济，并成立众多机构来改革经济和银行体系，从经济危机的深渊中挽救了美国，他所发起的一些计划仍继续在国家的商贸中扮演重要角色。除此之外，在其任内设立的一些制度仍然保留至今。罗斯福曾促成了政党重组，他与其妻安娜·埃莉诺·罗斯福是美国现代自由主义的典范。1941年珍珠港事件发生后，罗斯福力主对日本宣战，并引进了价格管制和配给。罗斯福以租借法案使美国转变为“民主国家的兵工厂”，使美国成为同盟国主要的军火供应商和融资者，也使得美国国内产业大幅扩张，实现充分就业。二战后期同盟国逐渐扭转形势后，罗斯福对塑造战后世界秩序发挥了关键作用，其影响力在雅尔塔会议及联合国的成立中尤其明显。后来，在美国协助下，盟军击败德国、意大利和日本。1945年4月12日，罗斯福在佐治亚州的温泉因突发脑溢血去世。,2,583,0,1.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/46/651046/s_651046.jpg
罗斯福大传,2012-08-01 00:00:00,人物传记-军政领袖,"    本书详述了罗斯福传奇的一生，剖析了罗斯福的政治风格及政治谋略，给大家呈现一个真实而完整的政治领袖。希望本书能让您更多地了解罗斯福，用罗斯福的智慧、魅力和魄力，去充实自己、鼓舞自己、从而走向人生的辉煌。对于每一个渴望成功的人来说，本书都会是个不错的启发工具。
",8,750,0,2,https://wfqqreader-1252317822.image.myqcloud.com/cover/18/313018/s_313018.jpg
邓小平交往纪实,2013-04-01 00:00:00,人物传记-军政领袖,邓小平同志是我国伟大的无产阶级革命家、政治家、革命家，中国共产党第二代领导集体核心，中国人民解放军主要领导人之一，是中国社会主义建设和改革开放事业的总设计师。书中介绍了邓小平从革命年代到社会主义建设，再到改革开放等不同时期与社会各界人士的交往的70多篇文章，人物涉及国家领导、外国友人和普通干部等等。突出反映了邓小平坚定的政治信念、高尚的革命品质和在中国社会主义建设转折时期所发挥的中流砥柱作用。,22,0,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/687/25017687/s_25017687.jpg
奥匈之皇：弗兰茨·约瑟夫一世传,2019-03-01 00:00:00,人物传记-军政领袖,弗兰茨·约瑟夫一世可谓是一位极富悲剧色彩的皇帝。他是拥有600年历史的哈布斯堡家族的嫡系传人，18岁登上帝位后，他无比勤奋，每天至少埋头工作12个小时，用冷水洗澡，睡冰凉的行军床，精通8种语言，可是奥匈帝国终走向解体；他迎娶异常美丽的茜茜公主作为皇后，育有3女1男，本该家庭幸福的他接连遭遇长女幼年夭折、的儿子自杀离世、妻子被刺死的惨痛经历。本书以弗兰茨·约瑟夫一世的人生轨迹为线索，串联起普奥战争、巴尔干战争、第1次世界大战等重要节点，带领读者全面回顾弗兰茨·约瑟夫一世令人唏嘘的一生及奥匈帝国由盛转衰的历史过程。,10,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/274/25315274/s_25315274.jpg
毛泽东传奇,2021-01-01 00:00:00,人物传记-军政领袖,这本书写出了一代伟人毛泽东的主要业绩。他是中国共产党的创始人之一；他领导过学运，工运，农运；“四·一二”反革命政变后，他又领导了秋收起义，带着队伍上了井冈山，在与朱德率领的南昌起义，湘南起义的队伍会师后，建立了中央红军，创立了中华苏维埃共和国；第五次反“围剿”失败后，在遵义会议上，他重新回到党和红军的指挥岗位，并率部胜利地进行了二万五千里长征；“西安事变后”，他高举抗日民族统一战线的大旗，导演了第二次国共合作，指导八路军，新四军进行了艰苦卓绝的抗日战争，并取得了最后胜利；在三年的解放战争中，他擎画了三大战役，抒写了一曲波澜壮阔气吞山河的人民战争的壮丽史。,42,0,0,10,https://wfqqreader-1252317822.image.myqcloud.com/cover/966/41205966/s_41205966.jpg
再造唐朝：郭子仪,2011-05-12 00:00:00,人物传记-军政领袖,"    公元697年，一个可爱健壮的男婴诞生在华州郑县郭家老宅里，谁也没想到，四十年后，风雨飘摇的大唐帝国要靠他力挽狂澜！他就是唐朝著名的军事家、政治家郭子仪。
",4,646,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/694/608694/s_608694.jpg
毛泽东年谱：1949～1976（第5卷）,2013-12-01 00:00:00,人物传记-军政领袖,这部是记述毛泽东从中华人民共和国成立到他逝世27年间的生平、业绩的编年体著作，比较全面而充分地记录了他的各种活动，特别是在一些重大问题上的决策过程，反映了他的思想理论和工作方法等。《年谱》如实地反映了毛泽东对中国社会主义建设的艰苦探索。从这部年谱中，可以了解毛泽东在这些年是怎样工作和生活的，具体到几乎每一天的情况。《年谱》体现了资料性、学术性、传记性相统一，以档案材料为依据，采用客观记述方法，发表了大量未编入毛泽东著作集中的讲话和谈话，内容十分丰富而翔实。,5,846,0,13.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/938/23640938/s_23640938.jpg
毛泽东说与写的魅力,2003-10-01 00:00:00,人物传记-军政领袖,毛主席的一生与他所从事的伟大革命事业紧密相连。从的谈话和写作艺术中，可以折射出所从事的伟大的革命事业的光辉历程。说与写的语言艺术是很有魅力的，不仅在当时影响巨大，就是到今天，其影响也是不可低估的。毕竟是一位农民的儿子，一位从人民中走出来的伟大领袖，他所说所写的，都是雅俗共赏的，都是为人民大众所喜闻乐见的。语言艺术的主要的特点之一就是：大众化，通俗易懂，生动活泼，幽默风趣，且富有哲理，这种语言风格很值得我们认真学习借鉴。,67,0,0,19.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/865/41505865/s_41505865.jpg
艾奇逊：美利坚“帝国大厦”的初代建筑师,2017-11-01 00:00:00,人物传记-军政领袖,艾奇逊曾是美国对外政策权势集团的关键人物，他和这个集团的其他成员一起缔造了美利坚 “帝国”大厦的地基。本书主要关注艾奇逊作为战略家的一面，依靠美国外交档案，着重描绘其建立美国实力优势的“帝国”缔造战略。艾奇逊的战略思想中的两个核心部分对对美利坚“帝国”的建立贡献巨大：一是推动战后美国和西方的大规模重新武装，不仅实质性地将美国“从大块头的食草动物变成食肉动物”，而且扩大了美国在全球的军事存在和政治影响，尤其是在欧洲的军事存在和政治影响。二是在他和许多人的共同努力下，一个由正式联盟盟约、跨大西洋稠密的各方面公私交往支撑的西方共同体形成了。某种意义上可以认为，艾奇逊的冷战战略就是如何经营朋友的战略。中国正在崛起，中国的影响和利益存在也在扩大，我们需要广交朋友，需要更明智地使用自身的力量。艾奇逊及其他那一代的权势集团中的人将美国世纪变成现实的过程或许能对我们有所启发。,9,0,0,30.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/925/26832925/s_26832925.jpg
蒙哥马利传,2012-11-01 00:00:00,人物传记-军政领袖,"    伯纳德·劳·蒙哥马利，被誉为英国最优秀的军事家之一，1887年11月17日出生于伦敦肯宁顿区的一个牧师家庭。其祖父罗伯特·蒙哥马利是军校出身，19岁时被派往当时被英国殖民化统治的印度任职，他不但骁勇善战，而且冷静机智，当印度发生起义时，罗伯特凭借沉着的心理素质和巧妙的智慧很快就平息了事端，这让英国国会对他大为赞赏，将他提升为旁遮普省的副省长，直至罗伯特·蒙哥马利以爵士爵位返回英国为止。
",4,714,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/778/709778/s_709778.jpg
伟人的困惑：治国者卷,2018-03-01 00:00:00,人物传记-军政领袖,这是一部介绍中国古代伟大治国者困惑，并做解惑努力事迹的图书。里面介绍了20位杰出的古代政治家。这一代代身躯渺小的伟人们，面对历史的痛苦和时代的灾难，一次次叩响和摇撼治世之门，然而，这门开开合合，恶作剧般耗尽了那一股经天纬地的移山心力，似乎在嘲笑叩门者的迂阔，又似乎在等待撼门者的顿悟。,23,571,0,22.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/970/34223970/s_34223970.jpg
列宁画传(列宁诞辰150周年纪念版),2020-04-01 00:00:00,人物传记-军政领袖,本书以文为经，以图为纬，经纬交织，图文互补，以丰富确凿的史实、完整合理的结构、简洁流畅的表述和生动活泼的形式，向广大读者讲述了列宁的故事，回溯列宁从事斗争的峥嵘岁月，回到列宁主义如日初升的地方，去真切地了解和感悟这位革命导师的实践经历、理论成就和精神境界。本书共有九个篇章及列宁生平大事年表，以时间为序全面而立体地展现了列宁奋斗而不平凡的一生，他不仅是工人阶级和劳苦大众的伟大引路人，也是马克思主义理论的继承者、发扬者和践行者，更是拥有坚强信念、顽强意志、淳厚品性、高洁情怀的无产阶级战士。通过阅读本书，读者将不仅了解列宁一生的全貌，更能从细节中感悟这位革命家的崇高风范。,6,0,0,39,https://wfqqreader-1252317822.image.myqcloud.com/cover/203/33892203/s_33892203.jpg
红顶商人胡雪岩,2007-06-01 00:00:00,人物传记-军政领袖,在今天这个色彩纷呈的年代，人是社会化的人，每天都在这个世界上忙碌着，在与不同的人打着交道。如何与人沟通好，与身边的人建立良好的人际关系，维系和谐的社会环境，甚至结交知己般的朋友，都是我们生活中所必备的能力。而清朝末年的这位红顶商人之所以历经百年，依然为今人津津乐道，就在于他左右逢源、游刃有余的处世智慧。在此把他一生的智慧集结成书，分类总结，使条理显得更为清晰，结构也更为合理，从而使当代的有志之士能够从中获得一份启迪、一份动力，在自己追求的道路上越走越通畅。所以说，书是世人为人处世、经商必备的一典藏…,21,0,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/588/34338588/s_34338588.jpg
曾国藩·全集,2014-04-01 00:00:00,人物传记-军政领袖,“不做圣贤，便为禽兽”。曾国藩的一生，成功显赫到了顶点极处，争议复杂也是千古未有。晚清湖南人才济济，曾国藩木讷愚拙并不显眼，反因杀人之狠被时人称为“曾剃头”。然而，凭借知人之明的眼力、审时度势的远见、临事不乱的定力、熬过绝境的坚忍，乃至关键时候的心黑手狠，曾国藩在腥风血雨的时代中脱颖而出，成了拯救大清的“中兴名臣”。自湖南起兵后，曾国藩的湘军屡战屡败，两次投江自尽，数度立下遗嘱，更曾在困境绝望中弃官回乡，论挫折打击，当时无人能与曾国藩相比。然而，信奉“好汉打脱牙和血吞”的曾国藩，认准了一个“挺”字，凭借度的自省和坚忍，硬是挺到了太平军内讧的战局转折点。,69,0,0,49.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/139/34363139/s_34363139.jpg
