title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
爱的重建,2018-09-01 00:00:00,心理-心理学应用,长期以来，阿明·扎德博士一直见证着病人的心理状态和身体状况之间的联系，他的哲学博士学位以及被分别身为心理学家和精神病学家的父母养育长大的经历，使他对健康和爱的重要关系有着全方位的理解。阅读本书不仅是一次迷人的旅行，而且能从中收获改善关系和增进幸福的实用方法。扎德博士以引人入胜的写作风格，将生物学、哲学、宗教、历史甚至经济学等学科的智慧融合在一起，使得这本《爱的重建》能够轻松地为读者们所理解。,8,800,0,18.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/314/23914314/s_23914314.jpg
会痛的不是爱,2020-06-01 00:00:00,心理-心理学应用,知见心理学创始人恰克博士首批“幸福书单”作品，心灵海创办人游明裕（Robert）&王婷莹(Mavis)倾情推荐！经由本书，学习释放关系中的误解与恐惧，让爱成为你的选择。这本书就像是你灵性成长途中的路标。事实上，一路上有366个路标——为一年当中的每一天设计（包含闰年的情形）。每个路标都各异其趣，却又不离其旨。关键讯息是，如果你陷入痛苦之中，那代表你选择的是别的事物，而不是爱。因此，请选择爱。深陷痛苦时，感觉它，但要选择爱。当害怕的时候，诚实面对，但要选择爱。当不开心的时候，坦诚以告，但要选择爱。当你选择爱，就是选择了天堂。,111,935,0,79.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/913/34853913/s_34853913.jpg
凭什么让人喜欢你,2018-03-01 00:00:00,心理-心理学应用,"本书从心理分析角度告诉我们，如何提高个人情商，在生活中更加受人欢迎和喜爱。情商由自我意识、自我激励、控制情绪、感知他人情绪和处理相互关系五部分构成，换句话说，情商的高低在很大程度上取决于对自我的认知和意识。本书将帮助我们了解自身的情商障碍有哪里，如何健康地表达情绪，如何协调自我与他人的关系……就像心理学家丹尼尔·戈尔曼指出的，情商可以在成年后进行培育和加强，因此，我们要努力提高自我感知的意识，重塑并提升个人情商，相信这能够帮助我们更顺利地处理好工作和人际关系。
",12,629,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/19/935019/s_935019.jpg
觉醒：把人生设计成你想要的样子,2018-12-01 00:00:00,心理-心理学应用,本书以个人发展中遇到的问题为主线，通过案例分析来探讨“稳定”“跨界发展”“热门行业”“兴趣”“原生家庭”“35岁现象”“职场天花板”“我的职场我做主”等热门议题，让我们了解问题背后的深层原因，并提出解决方案。作者希望通过此书，使人们不断地探索自己，做真实的自己，发挥自己的潜能，将人生掌握在自己手中。,13,719,0,13.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/639/26245639/s_26245639.jpg
创伤遗传：心理咨询师和她的11位来访者,2022-04-01 00:00:00,心理-心理学应用,"每个家庭都携带一些创伤历史，这些创伤正潜移默化地影响着我们的精神和身体健康，可怕的是它还会遗传。

这本书诞生在咨询室的沙发上，形成于作者和11位来访者之间的亲密对话，描述了遗传创伤的多张面孔：

●一位拥有美满家庭的女性痛苦于自己的婚外恋，她的出轨与自己“情感死寂”的母亲、当年垂死的外祖母有着怎样的联系?
●一位沉浸在失恋痛苦中两年之久的男子，他的梦境将如何牵扯出祖父自杀的真相，以及自身痛苦的根源?
●外祖母指控哥哥性侵了妹妹，警方多次介入却没有找到证据，事情的真相是怎样的，性侵的幽灵可以影响一个家庭中的三代女性吗?
●为什么一位经历过童年暴力的男子，在咨询的开始展现出了强烈的攻击性，而另一位因为父母意外怀孕而出生的男子，为何在自己初为人父之后怀有自杀的倾向?

这些禁忌的情感，心里遗忘或忽略的记忆，还有我们所爱之人的碎片历史，被作者一个个温柔拾起，像侦探一样按图索骥，把过去的点滴拼凑，最终成功看清真相，得到了自我的释放。

这本书里的故事，或许令人感伤，但结局是充满希望的。希望我们在这些故事里能瞥见自己的影子，自身未被解决的困扰，都能在这本书中得到启发，勇敢探索。",5,795,0,35,https://weread-1258476243.file.myqcloud.com/weread/cover/61/3300015061/s_3300015061.jpg
走出焦虑风暴,2016-08-01 00:00:00,心理-心理学应用,本书作者围绕“焦虑障碍”的疗愈，融合了心理学等原理，分析了焦虑产生的机理，提出了一些针对慢性焦虑的实用性操作技巧和正见诠释，具有一定的启迪性，其所传达的人生观和烦恼观亦有积极价值。,15,799,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/579/935579/s_935579.jpg
创伤与依恋：在依恋创伤治疗中发展心智化,2022-01-01 00:00:00,心理-心理学应用,在此前的几本书里，我一直引用依恋理论和心智化理论，以此作为理解创伤和相关障碍的基础。在彼得的鼓励下，我写了整本关于这一基础的书，并加入了一章关于临床治疗的内容。我有一种强烈的渴望（也许是自我中心意识）：我渴望解释清楚我认为每个人都应该了解的关于依恋的知识，其中包括对心智化的全面理解。这本书的目标读者不局限于专业人士，我发现患者也很热衷于学习有关依恋的理论和研究，他们可以很快领会这些知识与他们自己问题的关联，正如我一开始阅读鲍尔比的著作时那样。相应地，为了使好奇的非专业读者也能理解本书的内容，我用聊天的口吻来撰写这本书，这也符合我的临床教育背景。,17,0,0,45,https://wfqqreader-1252317822.image.myqcloud.com/cover/598/43027598/s_43027598.jpg
自恋也疯狂：面具下的极端自恋者,2020-06-01 00:00:00,心理-心理学应用,本书中提到的许多人受到“病痛”的严重折磨，以致他们的生活变得支离破碎。然而事实上，他们大多数人没有患上疾病。这一非常重要的差别事关病痛患者以及周围的人如何感知他们自己的失能症状，这种感知反过来会决定病痛后来如何发展。对大部分患者而言，接受诊断结果与否取决于他们对病痛的态度。那些持接受态度的人更有可能康复，但要使患者接受诊断，我们需要改变一些施加于心身病痛上的普遍成见和评价。我们在每个患者的故事里都能看到那些成见和评价，它们是本书至关重要的组成部分。,18,850,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/411/32488411/s_32488411.jpg
犯罪心理学（第三版）,2014-07-01 00:00:00,心理-心理学应用,由梅传强老师主编并经司法部法学教材编辑部编审的《犯罪心理学》教材自1999年面世以来，迄今已走过了15年的历程。在这15年间，本教材曾在全国多所政法、公安类等专门院校以及其他普通高校使用，受到了广大师生以及学界同行的广泛关注和充分认可，分别在2008年入选“十一五”规划教材、2012年入选“十二五”规划教材，而且是“十二五”规划教材中唯一的一部犯罪心理学教材。,20,773,0,18.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/844/26540844/s_26540844.jpg
轻松掌控你的潜意识,2012-02-01 00:00:00,心理-心理学应用,意识有显意识和潜意识之分，显意识相对于庞大的意识群来说只是冰山一角，而人的大部分本能、思维、习惯均来自潜意识。潜意识是一种巨大的能量。一个人如果掌控了自己的潜意识，就能完成完美的自我升级。根据统计，一般人只用到了10%的潜意识力量，但事实上，潜意识并不是什么神秘的领域，它可以在我们许多日常生活中的角落被发现，同时我们也可以寻找到使用这种强大力量的方法。本书就是你“找到另一个更厉害的自己”的敲门砖。,8,751,0,8.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/871/626871/s_626871.jpg
李中莹亲密关系全面技巧,2019-03-01 00:00:00,心理-心理学应用,寻找真挚永恒的亲密关系，其实就是寻找自我——克里斯多福·孟。我们的爱能维持多久？亲密爱人，如何从不完美走向无限美好？结婚，你准备好了吗？当我们的亲密关系出了问题，怎么办？在亲密关系中，如何应对接踵而来的情绪和压力？婚姻不幸破裂，我们如何面对接下去的人生？在本书中，李中莹老师打破了很多传统的“应该怎么样”的概念，根据现代社会中人们遇到的关于恋爱、婚姻中的困惑进行了更加明确、犀利的解读，让读者看清亲密关系的真面目。人可以每天过得轻松满足，以至人生成功快乐，在亲密关系上也一样。只有正面地去面对真正的问题，明白其中的破坏因素，并学习有效的思想模式和行为模式，我们才可以建立成功快乐的情感关系和婚姻。,13,793,0,19.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/887/25079887/s_25079887.jpg
阳光心态（第4版）,2019-01-01 00:00:00,心理-心理学应用,阳光心态是积极、知足、感恩、达观的一种心智模式。作者应用现实生活中的大量案例，与读者分享了有关阳光心态的一些主要思想：事情是中性的、操之在我、重在过程、活在当下、向下比较、砖块理论、谷底原理、创造环境、情感独立和情商树等。具备阳光心态可以使人深刻而不浮躁，谦和而不张扬，自信而又亲和，帮助读者缔造自我内心和谐、家庭和谐以及团队和谐。,45,855,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/908/23826908/s_23826908.jpg
个体心理学,2018-08-01 00:00:00,心理-心理学应用,本书以个体发展的时间顺序为主线，结合大量临床案例和治疗经验，分析了儿童、青少年及现代人所面临的社交、职业、婚恋、教育等问题，深入剖析了抑郁、强迫、拖延、懦弱、叛逆等负面心理，通过科学又专业的建议和治疗给人们以希望和指导。,4,689,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/298/23914298/s_23914298.jpg
唤醒睡眠革命（套装共3册）,2018-03-14 00:00:00,心理-心理学应用,本套书包括《这本书能让你睡得好》、《四型生理时钟》、《睡眠正能量》这三本图书，从睡眠改善指南、生理专属的黄金时间表及解读黑夜三个角度全方位的为你打造高质量睡眠，唤醒你的睡眠革命。《这本书能让你睡得好》的作者肖恩•史蒂文森在20岁被诊断患有退化性骨病，但通过优化睡眠和加强营养，不仅治好了自己的身体，还达成了看似不可能的健身和人生目标。他分享了获得优质睡眠和健康状态的方法，介绍14天睡眠改造计划，帮助你减掉脂肪，预防疾病，保持活力，提高身体和心灵的几乎所有功能。《四型生理时钟》书中分享了时间生物学的突破性研究成果和布劳斯博士独创的四型生理时钟分类法。根据他的权威生理时钟类型测试，你可以测出自己属于哪一型：海豚型、狮子型、熊型，还是狼型；并找到最适合你的一日黄金时间表，确定工作、性爱、运动、头脑风暴、和孩子谈话、睡觉等活动的最佳时间。书中有各种吸引人的科学事实和简单易行的生活建议。善用生理时钟的力量，你可以轻松获得美满的关系、健康的身体、理想的事业。《睡眠正能量》介绍了数十个案例和步骤，一点点为你揭开黑夜的奥秘。通过本书，你能了解睡眠的能量，学会如何成为超级睡眠者，拥有想睡就睡的能力，从而让夜晚成为你白天的坚强后盾！当睡眠的能量被引爆时，你将告别焦虑、失眠、筋疲力尽的人生！,16,731,0,38.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/290/33284290/s_33284290.jpg
忘忧十二夜：存在主义团体小组的故事,2022-01-01 00:00:00,心理-心理学应用,张孤单有一个早年帮她逃避了家庭冲突的艺术世界，但也让她变成了一个难以扮演妻子与母亲角色的小女孩；权灵感是个有些社会理想主义的公号编辑，却对女性有一些拯救情结，有时分不清关心与爱情的界限；高热忱是一名非常敬业的社区工作者，但她慢慢发现，自己在通过放大别人的使命来回避自己的人生任务；董英才是高效干练的职场女性，对情感表达保持高度的节制，空姐般的微笑背后有一种悠长的悲伤……带着不同的人生困惑，有着不同收入水平、教育程度、社会地位、人生追求，又性格迥异的八个人，组成了一个名叫“八仙”的团体小组。在带领者引导的团体聚会的十二个夜晚中，组员们逐渐从自己的烦恼中跳脱出来，开始了人与人之间真正自由的表达。通过这些自由声音的彼此交织，大家的关系逐渐建立、发展；对其他人生命困惑有所了解，自己的人生好像也变得更加清晰了；而在命运安排的偶然的相遇中，在彼此产生的共振中，成员们如何演绎出全新的人生？,5,856,0,39.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/123/42726123/s_42726123.jpg
拥抱你的内在小孩（珍藏版）,2020-01-01 00:00:00,心理-心理学应用,每个人小时候大致都经历过一些创伤，没有一个孩子的成长过程是完美的。这些创伤来源不一，可能是被拒绝、活力能量受压抑、麻木不仁、缺乏温暖、紧张、受虐、被比较、被苛责、被批判……这些创伤中最大的挫折，是不被支持做原来的自己，而被制约成为别人（父母、老师、整个社会）所期望和要求的人。,15,669,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/183/35147183/s_35147183.jpg
让往事随风而逝：找回平静、自信和安全感的心灵创伤创伤疗愈术,2014-03-10 00:00:00,心理-心理学应用,你是否有一些不能触碰的往事，只要一想起，瞬间就痛苦不堪？你是否觉得自己没有力量，不能控制任何事？你是否觉得自尊心很低，觉得自己没有价值？你是否沉溺在吸烟、喝酒、色情、暴力等不良习惯中？你是否无法获得美满的亲密关系，缺乏安全感，觉得没人会真的无条件爱你？你是否感到身体不舒服，夜里睡不好，但医生却说你根本没有生理疾病。你的记忆是这一切问题的根源。在脆弱的童年时代，每个孩子都容易遭遇情感伤害。成年以后，人们也躲不开痛苦事件带来的心理创伤。不论经历的是轻微挫折还是重大创伤，负面记忆都会真切地存储在脑细胞网络里，构成我们的无意识心理，让我们形成了很多自动的不良习惯和负面情绪，不能活出真正的自己，无法得到幸福和快乐。本书是治疗心理创伤最有效的疗法之一——眼动脱敏与再处理疗法（emdr）的创始人。她用人人都能看懂的语言诠释了大脑科学，揭开人们被往事困扰的神秘面纱，并且提供简单易学、实用有效的自助技巧帮助读者自己循序渐进地了解并掌控自己的反应和情绪，克服阻止自我前行的各种不良认知、情绪、习惯甚至人格特质，从而实现真正的心灵改变，满怀力量地去重新掌控自己的生活。,26,816,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/126/852126/s_852126.jpg
快乐单身守则,2020-06-29 00:00:00,心理-心理学应用,美丽的心理学家屡次失恋……深陷「悲伤」、「感到绝望」、「打算凑合着过」、「焦虑」、「失去希望 」的负面情绪螺旋下坠，凭借心理学和正念，她走了出来，心无障碍地享受生活的快乐。泰茲博士将成为你的出色向导，教你采用基于正念的认知疗法、行为激活疗法等，帮你“对症下药”，拨开情绪的阴霾，不要让单身成为你情绪低落、生活糟糕的缘由，也不要让下坠螺旋式的焦虑拉低你的生活质量。愿你拥有让自己快乐的能力和勇气，以自己喜欢的方式过一生，心无障碍，幸福自来。,7,651,0,29.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/830/32147830/s_32147830.jpg
后现代心理治疗——叙事治疗入门,2018-09-01 00:00:00,心理-心理学应用,在多种后现代心理治疗方式中，叙事疗法具有操作性强、效果显著等特点，因而广受推崇。本书作者结合多年的研究经验，利用文献法、案例法等研究方法，阐述了叙事治疗的内涵和其中蕴含的哲学观，系统分析了叙事疗法的主要策略和技术，并就叙事疗法给心理学工作者带来的启发进行了阐释。本书作者认为，重新检视生活是叙事心理治疗的关键，外化、解构、重写等技术能够让心理治疗的参与者变得更自主、更有动力，使当事人的心理得以成长，同时还可以让咨询师对自我角色进行调整与反思。本书的研究成果在心理治疗领域有重要的参考价值。,5,0,0,48,https://weread-1258476243.file.myqcloud.com/weread/cover/70/3300013670/s_3300013670.jpg
丘吉尔的黑狗：抑郁症以及人类深层心理现象的分析,2021-12-01 00:00:00,心理-心理学应用,一个人童年不良遭遇后命运是如何逆转的，有哪些因素在一个人抑郁沉沦时可以帮助他浴火重生，结合名人的故事和精神分析的理论，作者娓娓道来，视野开阔，突破了一般专业书籍的刻板，促人深思，收获良多。从丘吉尔的抑郁到牛顿的分裂，作者细致描绘了精神疾病与心灵超越之间的生克制化关系，读者们以此反观，则可从容纳心中之阴郁黑狗，进展到转化黑狗之劣性，积蓄黑暗之能量，最终统帅黑暗之能量，借阳退阴，诚一不二，纵横逆顺，无不遂心。黑狗是丘吉尔对困扰自己一生的抑郁症的隐喻，而提到丘吉尔，大家一定会想到电影《至暗时刻》。每个人都会有自己的至暗时刻，也有可能遇到这只黑狗。希望这本以丘吉尔、牛顿、卡夫卡等人进行心理分析的经典著作，能够给身处至暗时刻的人以启发，在黑夜中奔跑，终将看到光明。,7,825,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/532/41992532/s_41992532.jpg
爱与岁月：精神分析视角下的爱情,2021-12-01 00:00:00,心理-心理学应用,"大部分人都渴望着与某个重要他人拥有激情之爱——爱意初萌芽，继之以浓情，长长又久久。我们似乎可以轻易地提出这些问题：是什么让人觉得亲密关系是既饱含激情又富有意义的？这种富有意义的激情体验能经久不衰吗？当我们需要为生计而奔波、处理家庭琐事、养儿育女、日渐衰老——激情体验又该如何从中幸存呢？
本书写得诗意盎然，故事中的困难情境和人物的内心挣扎让人感同身受，它并没有简单地把信息像食物一样放到精美的盘子里送给读者，让读者被动地等待启蒙。本书最有力量的影响来自读者在阅读过程中深深的个人卷入，作者会潜移默化地邀请你和他一起思考，共同解密充满激情的关系中人类体验的矛盾本性。
爱，何以历久弥新，岁月长存？",7,0,0,39.2,https://weread-1258476243.file.myqcloud.com/weread/cover/11/3300018611/s_3300018611.jpg
绝非天赋：智商、刻意练习与创造力的真相,2017-03-01 00:00:00,心理-心理学应用,《绝非天赋》是美国认知心理学家斯科特·考夫曼多年来对人类智力探索的集大成之作，他用坚实的研究基础和逆袭的人生经历证明，人们对传统智力测量的解读受到了误导。本书通过对最新的遗传学和神经学的研究，同时结合进化心理学、发展心理学、社会心理学、积极心理学和认知心理学等多种研究角度，以及对刻意练习、创造力等的剖析，最终揭示，智商分数并不能对人的一生盖棺定论，每一种智力特点的人都可以通向伟大。本书也让我们更好地理解了大多数资质平平者以及神童、大器晚成者、阅读障碍症以及自闭症患者等不同资质的个体所具备的多元智力优势。,7,693,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/268/860268/s_860268.jpg
熵减心理学：需要警惕的17个思维偏差,2021-08-01 00:00:00,心理-心理学应用,这是一本大众心理类图书。当我们面对别人或公众的指责、质疑时，你越是想辩白，越是摆事实讲道理，就越是会引发对方更进一步的否定，甚至是攻击。外在的力量成为对立面时，是容易觉察的，当这个外在的公众或他人换成自己的经验，或换成自己的认知，我们就很容易掉进自我肯定的陷阱。对此，我们需要始终保持熵减意识，堪破自我迷思，澄明心灵秘境。我们心中所肯定、相信的经验和认知越坚决，一旦这些经验和认知本身是有问题的，甚至是错误的，势必带来心理层面的紊乱。系统性、结构性的心理紊乱，是具有强烈破坏力的心理熵增，会对我们的心理和行为造成不可估量的伤害。有鉴于此，我们必须具备并保持一定的熵减意识。,6,792,0,33.55,https://wfqqreader-1252317822.image.myqcloud.com/cover/608/40437608/s_40437608.jpg
万幸我还活着,2022-02-01 00:00:00,心理-心理学应用,进入大学后，我曾一度患上了严重的“社交焦虑症”，穿过黑暗笼罩无尽隧道时，无休止地徘徊于莫比乌斯环中时，我奢望着有一天可以回归正常的生活。在医生、家人和朋友的帮助下，我踏上了一条异常艰难的重生之旅……万幸，我没有放弃。,4,851,0,29.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/536/43697536/s_43697536.jpg
原生家庭生存指南：如何摆脱非正常家庭环境的影响,2019-07-01 00:00:00,心理-心理学应用,家人对你的期待是否让你困扰？你的生活中充满了嫉妒、竞争或不自信等元素吗？与别人交往时，你是否总会陷入同一种破坏性的模式中？作者将多年研究成果整合成本书，将人生最早的6年拆解开，为我们分别展示了一个人因何变得严厉或和善、冷淡或黏人、病态或健康。0～6个月的主题是自体感与自我界限，理应感受到自我价值和能力，否则可能自恋或产生反社会心理；0～3岁的主题是关系模式，理应养成健康的依恋模式，否则可能面临与人相处的问题；3～6岁主要涉及良心，理应学会兼顾自己和他人，否则可能过于墨守成规或叛逆。通过阅读本书，读者可以解读自己的童年经历，认清真实的自己，探索出一套更健康的模式以处理原生家庭问题。,13,686,0,40.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/813/26768813/s_26768813.jpg
自控力（实操篇）,2018-09-01 00:00:00,心理-心理学应用,凯利·麦格尼格尔教授（Kelly McGonigal，Ph.D.），是斯坦福大学广获赞誉的心理学家。她结合心理学、神经学、经济学的新成果，在斯坦福大学为专业人士和普通大众开设心理学课程，将《自控力科学》变成学生称之为“能够改变一生”的课程。基于该课程，她写作《自控力》，告诉人们什么是自控力，自控力如何发生作用，以及自控力为何如此重要。,2,617,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/43/23056043/s_23056043.jpg
未竟的依恋：理解和疗愈内在的创伤,2022-03-01 00:00:00,心理-心理学应用,人类的心理活动有一个共同之处：我们不可能每时每刻都活在当下。 我们早年受过的心理创伤在成长过程中重复发生并累积起来，逐渐摧毁我们的安全感和自尊心。 曾经压抑的创伤和没能释怀的过往，在相似的情境下会被唤醒，引起强烈的情绪波动。这时我们的行为或话语，很容易伤到我们最亲近的人，包括我们的孩子。我们会不自觉地从受害者，变成加害者。 作者指出，人是关系性的存在。他在探讨人类关系复杂性的同时，从深度的自我探索开始，修复内在的依恋模式，进而提高心智化的程度与认知自信，培养共情能力，让我们在当下与未来更好地经营关系。重要的是，你要相信，每个人都有疗愈自己的能力。,7,968,0,35.9,https://weread-1258476243.file.myqcloud.com/weread/cover/23/3300013223/s_3300013223.jpg
焦虑是一种能量,2020-06-01 00:00:00,心理-心理学应用,人人都焦虑，人人都厌恶焦虑。但是，焦虑也有好的一面！常见的心理问题，如脆弱、敏感、内向、创伤等，会引起焦虑，但这些焦虑中也都蕴含能量，对个人成长有着非凡的意义。作者以临床心理咨询师的身份，剖析真实个案，揭示焦虑也能使人具备超强的预判力、专注力和执行力，给读者支持和力量、舒适和自由。本书写给深受焦虑困扰的人，是一本治愈之书。,10,802,0,36,https://wfqqreader-1252317822.image.myqcloud.com/cover/988/32324988/s_32324988.jpg
进化心理学：揭秘爱情为何如此动人，又如此伤人,2019-07-12 00:00:00,心理-心理学应用,“心战”系列畅销作家陈禹安最新力作，心理知多D，幸福我话事。心理学是向内认识自我的重要方法，与人的健康、幸福密切相关。在日常生活中，心理学的影响无处不在，你可以不必成为心理专家，却不能对“心”一无所知。“心理知多D”聚焦现代人心理健康，藉实用有趣的谈“心”风暴，令读者在最短的时间内了解最真实的自己，做自己的心理师。,8,564,0,54.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/776/36682776/s_36682776.jpg
走出心灵的地狱,2019-06-01 00:00:00,心理-心理学应用,这是一部纪实作品，真实而详尽地记录了作者对一位抑郁、焦虑症患者的解析和精神治疗的过程。对于人为什么会生病，疾病产生于何种个人、家庭、环境及社会原因，人在什么情况下能够康复，战胜疾病需要哪些条件，作者提出了一系列新的见解，也能让我们从中重新认识自身。,4,820,0,10.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/203/29944203/s_29944203.jpg
与原生家庭和解,2018-10-01 00:00:00,心理-心理学应用,为什么许多成功的人依然深受空虚和孤独的折磨？为什么我们当中有太多的人，小的时候就已经学会熟练地深藏自己的感情、需求和记忆？《与原生家庭和解》作为一部经典的心理学著作，探讨了一种普遍的社会现象，即童年有伤痛记忆的人，靠着麻木自己，适应了年幼时的残酷经历，而这种童年的残酷经历对于成人人格心理有着极大的负面影响。这是一本因洞察事实的真相而深刻的书。其目的在于帮助成人发现生活中的基本需求，校正他们与儿童相处的态度和方法，指导他们重新找回应有的健全生活。,7,688,0,21,https://wfqqreader-1252317822.image.myqcloud.com/cover/161/33808161/s_33808161.jpg
心理学与生活,2014-09-01 00:00:00,心理-心理学应用,"    生活中任何地方都有心理学的影子，心理学正在改变着每个人的生活。心理学就像我们每天呼吸的空气、饮用的水和摄入的能量一样，是一种深深地存在于日常生活中，同时又常常被人们忽略的事物。本书作者用精彩的文字、真实的故事和专业的观点来讲述心理学，让读者朋友通过他人的经历来梳理自己的人生。此外，“拓展苑”栏目主要介绍心理学史上一些经典的实验研究，如“个体受暗示性研究”等。“另眼看电影”栏目从心理学的角度分析电影中的情节和人物，从人格分裂、梦境、孤独症、偷窥等各个方面重新解读电影，让读者朋友感受电影和心理学的双重魅力。
",3,638,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/991/736991/s_736991.jpg
情感吸血鬼：如何识别并逃离病态关系,2019-05-01 00:00:00,心理-心理学应用,高敏感、高共情、讨好型或依赖型的人，会用一双富含同情和关怀的眼睛看世界。她们很容易与人建立亲密关系，懂得照顾家庭和工作，习惯事事为别人着想，表面上看一切都好，但是身体却反复出现问题。一旦深入了解后，几乎毫无例外就会发现，她们背后都隐藏着一个吸食她们情感和能量的人——情感吸血鬼。情感吸血鬼，可能有着迷人的外表，外向的性格，体面的工作，甚至在人际圈里还有不错的口碑，他们的可怕只有与之保持亲密关系的人才能觉察。他们善于用隐蔽的攻击手段达到自己的目的，竞争意识强，拼命想占上风，利用对方的软肋使其内疚和自责，习惯拐弯抹角地逃避问题，害怕无聊和平静的生活。情感吸血鬼们，靠着吸食他人的情感和能量养活自己，却把对方的人生搅得粉碎，给对方造成不易察觉的、长期且致命的创伤。在《情感吸血鬼》一本书中，克里斯蒂娜·诺尔斯特鲁普梳理了该领域的最新研究成果，系统探讨了情感吸血鬼的特征和手段，阐述了哪些人会吸引情感吸血鬼以及深陷圈套的真正原因，并告知善良的人如何识别并彻底远离情感吸血鬼，拿回生命控制权，重建健康的人际关系和自由的自己。,17,671,0,18.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/606/25350606/s_25350606.jpg
左手催眠术 右手冥想术大全集,2010-12-01 00:00:00,心理-心理学应用,本书分上下两篇，全面介绍了催眠术与冥想术。催眠术系统介绍催眠术的历史、现状作用机制以及在各种常见疾病的应用；下篇冥想术，介绍了冥想术的基本知识与理论。,28,743,0,7.45,https://wfqqreader-1252317822.image.myqcloud.com/cover/900/827900/s_827900.jpg
儿童学习力：问题、规律与应对,2020-11-01 00:00:00,心理-心理学应用,如何科学认识学习？如何让孩子爱上学习？如何提高孩子的注意力？如何做自己的主人？如何做情绪的主人？如何做时间的主人？如何打造好的学习习惯？如何形成好的记忆方法？如何培养孩子的想象力？如何激发孩子的创造力？如何强化孩子的阅读力  本书以问题为导向，作者从家长在孩子学习力培养方面的困惑与问题出发，按照提出问题、分析问题、解决问题的思路，提供了系统提升孩子学习力的具体指导。全书包括11章内容，分别论述了学习的本质和学习观、如何提升学习兴趣和学习动机、如何提升注意力、自我管理有哪些重要方面、高效学习有哪些方法、与人的学习有重大相关性的核心学习能力的培养等内容，具有很强的针对性和可操作性。,24,905,0,39.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/585/34667585/s_34667585.jpg
分心也有好人生,2011-06-01 00:00:00,心理-心理学应用,"《分心也有好人生》告诉读者注意力缺失症其实是个错误的标签。分心的人通常都是风格独特、有魅力、聪明机智以及活力十足，虽然他们容易分心，但同时也拥有特殊的天赋和才华。正如《分心也有好人生》的作者哈洛韦尔和瑞提一样，他们都是分心者，但是也都一样能有成功的人生。
国内首套分心丛书，畅销全球16年，注意力缺失领域顶尖专家打造。
北京师范大学临床与心理咨询研究所所长刘翔平、北京大学精神卫生研究所教授王玉凤鼎立推荐。",13,872,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/335/713335/s_713335.jpg
心转病移：走出情绪困扰，唤醒自愈潜能,2017-09-01 00:00:00,心理-心理学应用,本书以中医理论为基础，结合西医和心理学关于情绪对疾病的影响和作用论述，从情绪致病机理入手，通过理论分析和案例归纳，详尽阐述了情绪与疾病的对应关系。通过追溯不同情绪产生的源头“种子”，分析其在心智运行过程中的规律，精准解读不同情绪形成的疾病因素，以发展或独创的唤醒法、疏导能量淤堵点等疗愈方法，化解致病情绪，唤醒身体自愈潜能，帮助人们重新获得健康与富足的人生。,10,756,0,22,https://wfqqreader-1252317822.image.myqcloud.com/cover/286/915286/s_915286.jpg
焦虑星球笔记,2019-06-01 00:00:00,心理-心理学应用,超载的星球，住满了迷失的心灵。生活看似选择无限，但拥有再多，心灵却依然脆弱。一切都来不及、不够多、不够好。我们困在焦虑里。世界失速，我们活着，该如何不跟着疯狂？关于时间不够，我们被时钟奴役，被发光的智能型手机宰制。不再是时间辅助我们，而是我们为时间发愁。明明电子邮件比寄信快，想买什么一键就可下单，显然问题不是时间不够，而是我们被刺激去做的事情超，载了。关于惶惶不安感觉自己很丑，不代表你真的丑；感觉焦虑，不代表你一定要焦虑；感觉少了什么，不代表你不完整。问题出在你的感受。不在你的外表。别再透过不安的镜片看着自己。,6,580,0,21,https://wfqqreader-1252317822.image.myqcloud.com/cover/846/25848846/s_25848846.jpg
