title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
历史艺术与禅韵,2017-10-01 00:00:00,艺术-理论,本书以历史为骨架，从哲学观念、文学作品以及禅学中去揣摩祖先们思想与感情的发展历程，这其实也是人性在情与理两方面发展与制约的过程。从这种揣摩和回顾中，作者试图找到些有用的东西，希望有助于我们中华民族的复兴，也有助于习禅悟道的人。,11,0,0,46.06,https://wfqqreader-1252317822.image.myqcloud.com/cover/105/22469105/s_22469105.jpg
造型基础,2017-06-01 00:00:00,艺术-理论,"本书是适用于普通高校数字媒体艺术专业的基础课程教材。本教材提出了新的造型基础理念,具有注重强化培养应用型人才的特点。主要讲授速写知识、培养手绘能力、传授速写技法，可适应专业教师、学生及相关行业爱好者的需求。教材将传统意义上的解剖、透视、构图、速写知识做有机融合。在观察方法上，从整体出发,认识事物的形象、形态、造型特点,解决造型陷入表面细节迷宫的怪圈;在分析方法上,把物象按８个造型分类,认识对象的内在结构与外在形象的关系;在表现方法上把以线为主的技法作为重点,对其他风格技法、工具材料技法都加以介绍,让学生在宽泛的形式中找到适合自己的方式、方法、风格和途径。教材以人物为主的展开实践训练。用草图,形态线造型,动态线造型,体块人造型,骨骼人造型,速写,简笔造型,线稿等８种造型,研究被描绘对象的形、体、空间关系及表现规律。每个造型图式的背后都有专业知识的支撑，学生通过学习可以获得全面的造型基础能力的培养。教材遵循科学、合理、循序渐进的认识原则,",6,0,0,26,https://wfqqreader-1252317822.image.myqcloud.com/cover/287/25916287/s_25916287.jpg
意象与视像：中国山水画与西方风景画空间表现比较研究,2015-01-01 00:00:00,艺术-理论,对中国山水画与西方风景画空间表现的比较研究，国内外学者已有不少的研究成果，但缺乏比较系统的研究，尤其是对形成中国山水画与西方风景画空间表现特点的原因。本书在前人研究成果的基础上，着重从绘画空间表现的角度，对中国山水画与西方风景画空间表现特点及其形成各自特点的成因作了进一步的探讨。 研究表明，中国山水画在空间表现中追求的是情景交融的意象空间，使山水画空间成为体现主体情怀，具有主观性理想化的艺术空间，并且空间表现具有流动性的特点；西方风景画追求视觉真实，使风景画空间成为现实空间的逼真幻象，其空间表现具有相对的静止性的特点。同时，中国山水画与西方风景画在空间表现中存在各自特点的同时，也具有一定的相同之处。造成这些异同的主要原因对于中国山水画来说，则是“天人合一”思想和东方思维模式，以及汉字与书法等艺术的影响；在西方风景画来说，则是影响深刻的“摹仿说”和西方思维模式，以及古希腊雕刻艺术等影响。,14,0,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/70/25018070/s_25018070.jpg
评弹1949：大变局下的上海说书艺人研究,2015-08-01 00:00:00,艺术-理论,本书以一种宏观的视野，在1949年的时间纬度下，观察了一群评弹艺人在时代巨变的历史场景中所面临的生存状态。1949年是全文叙述的主线，在此基础上，作者梳理了早期上海成为评弹圣地的历史成因。呈现出了民国时期与解放后，在不同意识形态影响下评弹在上海的发展情况。作者从延安时期开始，追溯了解放后上海文艺政策生成的根源以及这些政策对上海地方文艺、对评弹艺人们所造成的影响。从1949年下半年开始，在政府的引导与舆论的督促下，评弹艺人们的身心开始接受改造。在这场改造运动中，艺人们表现出了不同的姿态，一部分艺人开始适应时代，另一部分艺人则遭遇了生活上的困境，对新事物难以接受。但在时代的浪潮下，不管艺人们适应与否，他们的人生都开始发生了变化。这种变化不仅体现在思想上，而且贯彻到了艺人的身体特征与祖师信仰的精神面上。,5,0,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/706/24905706/s_24905706.jpg
美术艺术理论与教学实践探索,2015-04-01 00:00:00,艺术-理论,本书是一部关于美术艺术的理论知识及其教学实践探索的研究专著，详细介绍了美术艺术的理论知识及其教学实践探索，对美术艺术基本概念和阐释和对美术起源的探究；系统地介绍了美术的构图和色彩知识及其创作技法；对美术传播、鉴赏及美术运用的研究。对美术的教学实践进行探索研究。对美术教育的本质、意义及美术教育中教师的职责进行阐述与研究；对美术教学设计、评价与美术课程理论与实践进行了分析与探索。内容丰富、安排紧凑、文字简练、内容深入浅出，通俗易懂，为广大师生提供丰富的理论和实践材料。,13,0,0,13.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/15/24281015/s_24281015.jpg
艺术哲学：希腊的雕塑,2019-01-01 00:00:00,艺术-理论,除了在古代遗址中被发掘了一些宝石镶嵌画和小型壁画以外，古代绘画巨制基本都已毁灭，希腊的雕塑是希腊这个人类历史中最悠久的古国为我们保留并展示的古代人类淳朴的艺术。希腊雕塑是一种全民性的艺术体现，也是一种风俗习惯与民族精神的艺术体现。作者从“种族、时代、制度”三个角度，讲解了这一远古的艺术瑰宝。,9,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/793/29973793/s_29973793.jpg
扁舟一叶：画学与理学研究,2020-01-01 00:00:00,艺术-理论,本书探讨宋元以来中国绘画发展的内在思想因素，认为发端于两宋、在元明以来思想发展中占主导地位的理学（包括心学）是影响宋元以来绘画发展的关键因素之一。理学对中国画的影响，一方面强化中国画的功利主义传统，将“重品”作为绘画追求的重要目的；另一方面则对中国画的题材、风格、境界创造等产生深远影响。宋元以来将绘画作为心灵体验的艺术，是寄托心灵的“一叶扁舟”，理学、心学对这种倾向的形成有直接影响。本书从宋画的写实之风、元画的写意精神、明画的即兴创造传统以及清画正统与独创之间的复杂关系等角度，研究理学、心学与画学之间互渗的内在逻辑。,18,0,0,35.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/228/30059228/s_30059228.jpg
王春立美术论集（上卷）,2018-12-01 00:00:00,艺术-理论,"本书是作者从1961年至今五十多年里，所写的主要是关于美术方面的文字，并附少许自己创作的中国画、篆书、版画、藏书票。上卷《人民的艺术》，多完成于2000年之前。下卷《挺直民族脊梁》，囊括了近十几年主要作品。这些篇章，大体上反映了作者对历史、对社会、对人生、对艺术的基本看法。
王春立，画家，美术理论家。1941年生。历任文化部《中国文化报》社副总编辑，中国美术馆副馆长，中国美术家协会主席团成员、副秘书长，兼艺术委员会秘书长、《美术家通讯》主编。任中国美术家协会第五、六届代表大会理事。2004年退休。2014年，被中国文化书院聘为导师。",12,0,0,80,https://weread-1258476243.file.myqcloud.com/weread/cover/69/3300012769/s_3300012769.jpg
“抽象艺术新一代”实验报告,2015-12-01 00:00:00,艺术-理论,本书是艺术批评家王萌先生针对当代艺术生态的前沿课题，推出的“寺上美术馆实验室计划”的第三回“抽象艺术新一代”展览的同名《实验报告》。本书通过与31位具有代表性的涉及抽象艺术创作的“70后”“80后”和“90后”的艺术家展开最具广度的“田园考察”，将艺术生态中作为碎片存在的艺术家个体通过“策展”的学术整合作用建构为作为整体的“艺术现象”，并通过策展人与艺术家的“实验室对话”切入艺术家的“个体语境”，对抽象艺术的年轻势力进行触底调研。通过分论的“抽象鉴别”“美术馆的文化发生场新思维”和对“艺术资本的批判”与“实验室展览与对话”形成四个维度的透视，为打开通往未来艺术世界的通道提供思路。,11,0,0,60,https://wfqqreader-1252317822.image.myqcloud.com/cover/552/912552/s_912552.jpg
色彩学：传统与数字（谷臻小简·AI导读版）,2019-04-30 00:00:00,艺术-理论,本书不仅介绍了色彩的产生、体系、特性、分类、属性、构成、调性、感觉等传统理论知识和实践方法，同时对当前色彩设计在不同专业的运用、数字色彩的采集与重构、色彩学课程的教学改革与探索、色彩学慕课的建设与应用等现代教学理论知识与实践方法作了全面的分析。,4,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/648/25598648/s_25598648.jpg
影视音乐的美学价值,2015-12-01 00:00:00,艺术-理论,我国的影视音乐的发展，经历了一个较为曲折的过程，从二三十年代的萌芽与初创时期到新中国成立十七年的成熟，从历史的荒芜再到今天的发展。早期我国影视音乐的发展与创作，受到各方面的限制，特别是经济上和技术上的限制。大多数电影音乐都是用现成的民族歌谣小调等，经过电影音乐工作者的填词，形成了早期的电影主题曲和插曲。到1935年，由赵元任、黄自、贺绿汀共同为故事片《都市风光》作曲，成为我国第一部作曲型的影片，至此揭开了我国创作型电影音乐的序幕。,7,0,0,7.96,https://wfqqreader-1252317822.image.myqcloud.com/cover/626/844626/s_844626.jpg
走向人文关怀的高中美术校本课程开发（谷臻小简·AI导读版）,2019-04-30 00:00:00,艺术-理论,本书运用后现代课程理论和建构主义学习理论，深入探讨了如何开发凸显人文关怀的高中美术系列校本课程，针对高中美术教学存在的问题，充分利用各种资源，开发适应本校发展和学生使用的校本教材，构建人文性的师生关系，主动探索个性化的教学形式，把美术校本课程开发推向人文关怀的境界。,1,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/550/25598550/s_25598550.jpg
高校艺术学学科竞争力系统分析与评价研究（谷臻小简·AI导读版）,2019-03-15 00:00:00,艺术-理论,本书以迈克尔·波特的“钻石模型”竞争理论为切入点，建立了高校艺术学学科综合评价的总体框架。本书的研究成果，为提升高校艺术学科竞争力提供了值得借鉴的思路。,7,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/858/25683858/s_25683858.jpg
民族声乐艺术,2015-08-01 00:00:00,艺术-理论,人们常说：“没有民族的，就没有世界的。”这句话从哲学的高度揭示了民族性与世界性的关系。没有个性就没有共性，共性寓于个性之中。同样，没有民族性，就没有世界性，世界性就存在于民族性之中。,9,0,0,7.96,https://wfqqreader-1252317822.image.myqcloud.com/cover/627/844627/s_844627.jpg
数字艺术设计与传达,2016-05-01 00:00:00,艺术-理论,为使读者了解新兴的数字艺术产业的应用和手段，本书按照艺术设计的分类，系统介绍数字艺术基础知识、Photoshop图形图像基本操作、Illustrator图形图像基本操作、品牌传播设计与表达、商业广告设计与表达、包装设计与表达、书籍装帧设计与表达、APP的UI界面设计与表达。通过理论分析、深入浅出地把数字艺术相关领域的知识教授给学习者，提高从事数字艺术产业、热爱数字艺术人的综合应用能力。,10,0,0,16.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/554/850554/s_850554.jpg
合唱指挥艺术研究,2015-07-01 00:00:00,艺术-理论,本书用浅显易懂的语言介绍了合唱指挥艺术的理论知识，强调了学科建设的理论性与实践性紧密结合的原则，使读者获得更广泛的学科内容。同时从艺术理论中吸取营养，运用到实践中去，并且不断改进工作方法，提高工作效率，时刻抓住“学习”二字，循序渐进，从而为音乐事业的发展和指挥艺术的提高做出努力。以至于使爱好者易于学习，易于理解，使学到的理论知识转化为实践行动。这也是为进一步深入实践的读者们提供一些可供借鉴的资料，更好地提高水平。,11,714,0,11.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/624/844624/s_844624.jpg
多元视角下的当代动画解读,2018-08-01 00:00:00,艺术-理论,王茜濡，四川美术学院影视动画学院副教授，硕士生导师。主要从事动画方向研究。2003年9月攻读四川美术学院影视动画学院动画艺术专业硕士学位研究生。2006年7月留校任教，现为四川美术学院影视动画学院专业教师。作品多次参加国内外展览，2009年《我隐藏着什么》入选第十一届全国美展中国文化部，2015年《蜕》入选斯图加特国际动画节。,24,0,0,15,https://wfqqreader-1252317822.image.myqcloud.com/cover/581/25674581/s_25674581.jpg
艺术概论,2015-01-01 00:00:00,艺术-理论,本书共分为七章，第一章简单介绍了艺术概说，包含了艺术的概念、起源以及艺术概论的任务；第二章介绍了艺术在社会生活中的地位和作用；第三章介绍了艺术作品的内容、形式以及相互关系；第四章介绍了艺术的种类；第五章介绍了艺术风格与艺术流派；第六章介绍了艺术的继承借鉴和革命创造；第七章介绍了艺术欣赏与艺术批评以及与创作的关系。,8,600,0,9.73,https://wfqqreader-1252317822.image.myqcloud.com/cover/677/844677/s_844677.jpg
从仪式到艺术——中西戏剧发生学,2016-10-01 00:00:00,艺术-理论,"古希腊戏剧发生于酒神祭祀仪式，中国戏剧发生于傩仪。酒神祭祀仪式与傩仪的同一性，为中西戏剧艺术的发生提供了同一的仪式前提。仪式是以概括性、整体性符号表达集体性情感，艺术是以具体性、个别性符号表达个体性情感。艺术发生于仪式，作为艺术的戏剧发生于作为仪式的艺术。

中西戏剧从仪式向艺术转换的起点分别是宋元戏剧与古希腊戏剧。戏剧从仪式向艺术转换体现为仪式“魔力”转变为艺术“魅力”、仪式“净化”转变为艺术“教化”。促使仪式向艺术转换的根本原因，是社会巨变导致集体性不安全感，使知识阶层与民众阶层具有同样的“补偿需要”，当社会恢复稳定，集体性“补偿需要”不再存在，戏剧就成为表达个体“移情需要”的形式，从而完成了从仪式向艺术的转换。

中国戏剧在完成从仪式向艺术的转换后并没有确立起独立的艺术形制，而是延续了“礼乐”传统，从而使得中国戏剧成为“戏曲”；西方戏剧则彻底完成了从仪式向艺术的转换。作为艺术的中西戏剧分道扬镳。",3,0,0,23,https://weread-1258476243.file.myqcloud.com/weread/cover/86/3300008186/s_3300008186.jpg
情境卷,2006-04-01 00:00:00,艺术-理论,本书内容包括了有女巫的红葡萄酒王晓红、事关米勒镇王晓红、原是桃花绕磐石胡筱、玉胭脂胡筱、杀手黄兴、天下黄兴、棒安部公房、长生药秋叶季人、逃跑简井康隆、扔掉可惜齐藤肇、猿蟹之战芥川龙之介、流行病星新一、换头记星新一、神秘的敲击声歌德、一个捕狗者的自白海·伯尔、狗的日子马克·斯特兰德、庄园恐怖夜爱伦·坡、金星人的挫折阿布克华德、老婆婆的故事霍桑、机器人查尔斯唐·巴塞尔姆、怪梦莫洛亚、明天的报纸厄尔凯尼、报告重要机密南子、难解立体声音纳尔逊·邦德等。,5,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/204/452204/s_452204.jpg
别时容易——晋唐书画国宝的前世今生,2021-10-01 00:00:00,艺术-理论,本书为中国古代艺术史学者吴启雷的书画作品评论集。书画经典穿越漫长岁月，具有典范功能。书画经典千年流传，百折不挠，经受了长时间的选择，经过艺术大家、书画藏家、研究专家的竞相琢磨，渐成典范，凝聚起典范功能。有了典范功能意识，能在书画经典中追寻范本，领悟各领风骚的书书画艺坛何以总有方向性引领；在书画经典中发现规范，能够体察百家争鸣的千年书画何以有序发展；在书画经典中加强辨识，能够理解起伏跌宕的书画领域何以指向永远。本书选取晋唐时期的典范书画作品进行鉴评赏析，内容专业、丰富，语言轻松、幽默，可读性强。,5,0,0,128,https://weread-1258476243.file.myqcloud.com/weread/cover/62/3300015862/s_3300015862.jpg
静极思动：常虹动漫文集,2017-09-01 00:00:00,艺术-理论,该书为一部关于动漫艺术的文集，汇集了作者三十年以来为艺术和动漫创作及教学所撰写、并发表的13篇专业论文和随笔，在此文集中也将插入一些作者的动漫和绘画作品，力求辅助正文，兼达书籍图文并茂。,13,0,0,30.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/716/25569716/s_25569716.jpg
走近现代艺术,2015-08-01 00:00:00,艺术-理论,《走近现代艺术》什么因素决定了一件作品是“现代的”？选定标准是如何制定的？艺术经纪人在其发展过程中扮演何等角色？现代艺术家通过自己的创作究竟想表达什么？作者以深入浅出、通俗易懂的方式阐述和解读了这些问题，同时运用丰富生动的例证评析了与现代艺术发展有关的历史和文化现象。,6,0,0,10,https://weread-1258476243.file.myqcloud.com/weread/cover/7/3300012207/s_3300012207.jpg
当代艺术的好与坏：中央美院教授的10堂当代艺术课,2019-04-01 00:00:00,艺术-理论,当代艺术的审美是极难理解，也是艺术家们也极避讳谈论的艺术话题。当代艺术已经无法单纯从技法、传统审美标准来评价它的好与坏。《当代艺术的好与坏》一书收录了与病态艺术、生物科技艺术、行为艺术、当代艺术市场等内容相关的10个章节，涉及当代艺术批评领域里前卫、同时也备受关注的重要课题。,4,0,0,29.99,https://rescdn.qqmail.com/weread/cover/570/3300007570/s_3300007570.jpg
以字下酒：王祥夫随笔集,2015-07-01 00:00:00,艺术-理论,"本书为王祥夫先生的散文随笔集，共收录文章79篇。作者把平时对生活的细心观察梳理成文字，字字体现着作者对生活的激情与热爱。
文章中有写动植物的，也有写些人物的。写的植物有平时生活中渐渐被人们所淡忘的纸窗、竹帘等，也有常见的昆虫，还有自古文人墨客喜爱的梅花、荷花等。写的人物有与作者相交甚好的友人，也有对民国人物的品评。无论描写的是人或物，作者总能从一个独特的角度去观察和体会，并享受其中的乐趣。作者在写作之余也热爱绘画艺术，他的画作一如其文，高雅又不失趣味。文章中提及的许多动植物在作者的画作中都能找到相对应的形象。作者善于观察动物的习性和植物在不同季节的变化，无论文字还是画作都充满人文情怀。书中不仅插入多幅作者的画作，还另插入作者平时收集的一些物件，从中可看出作者不一般的品位。
王先生的文字风雅有趣，花鸟画细致而简洁，山水画点染之间气韵颇为生动，借景抒情，时刻体现着作者对人对事的态度。本书是作者近几年创作的随笔佳作。",11,0,0,12,https://weread-1258476243.file.myqcloud.com/weread/cover/52/3300011352/s_3300011352.jpg
向美而生：众人受美的召唤,2018-01-01 00:00:00,艺术-理论,《向美而生》是对参加过大型文化建筑灵山梵宫的十六位知名艺术家和设计师的访谈录，访谈对象有敦煌研究院美术所所长侯黎明、中国琉璃*人戴舒丰、日本知名景观设计师仓永秀夫、拈花湾小镇室内主设计师陆嵘等设计师，有孙大章、毛厚德、钱健等建筑家；还有画家施本铭、雕塑家张永保、中国金银掐丝大师王树文、木雕大师陆光正、音乐家何训田，以及刘元春、佘文涛、马守仁、梦雨等知名人士。正是他们独特的东方设计理念、精湛的工艺技术及对传统优秀文化的传承与创新，*终成就了灵山；而在创建灵山的漫长过程中，艺术家也不断地突破自我，真正实现了“向美而生”。,3,0,0,22,https://weread-1258476243.file.myqcloud.com/weread/cover/18/3300011318/s_3300011318.jpg
平常谈艺,2015-10-01 00:00:00,艺术-理论,"全书包括七部分，即“艺事散论”“教学文存”“日记”“序跋小集”“人物短评”“访谈拾录”“艺途自述”。每一章节都是作者用心灵在作画与作文之间的艺术对话。“艺事散论”中，作者运用平白朴实、深入浅出的文字将其作画生涯中关于绘画艺术及其理论要点的所感所悟娓娓道来，读来让人受益匪浅。“教学文存”中则将自身置于“传道授业解惑”的“师者“之中，口语化的叙述，亲切、率直，又不失个人特色的语感句式，将其教学理念及教学态度蕴含其中。其风格独异，富含文学艺术气息但丝毫又不见“教书匠”之习气。“教育是打开而不仅仅是给予”“教师起到扶持和推动的作用，不要过于放大教师的作用”诸如此类的阐述，观点鲜明，立意深远。“序跋小集”及“人物短评”中，作者没有运用固定刻板的模式来记录每一位所涉及人物的画作及轶事详情，相反，作者站在一定高度结合当今大环境背景下的时代特征，具体详尽地去一一分析，但又不失艺术的感性之美。行文间充溢着鲜明的生命性格和语言的动态性。“访谈拾录”“艺途自述”两部分则可以认为是作者自我艺术心灵的对外呈现。将其对传统艺术的挚爱与其高度的文艺素养不显山露水且巧妙地转换在一问一答及自述的文字中。言之有物，情之所托。作者学者型艺术家的形象及其深刻的人生识度跃然纸上。对于艺术而言，内心及情怀的合理恰当展示、“寻境”的重要性才是关键。
本书为作者在作画创作之余的文字历程，挥墨丹青，走笔沉思，让我们再次领略到作文与作画之间的艺术联姻，更加折射出作者不凡的艺术修养和文字功底。让读者从中感悟艺术，体味人文。",9,0,0,12,https://weread-1258476243.file.myqcloud.com/weread/cover/90/3300011290/s_3300011290.jpg
艺术是可以教的,2015-11-01 00:00:00,艺术-理论,"全书包括两大部分，即“2006—2014谢森工作室艺术笔记”及“教学与创作散章”。
两大章节结构紧凑，衔接自然，每一章节实为作者用心灵在与艺术以及与艺术相关的问题进行探讨、对话、剖析。
“2006—2014谢森工作室艺术笔记”这一章节占据全书的篇幅之重，足见作者的用心之切。作者运用平白朴实、深入浅出的文字将其作画生涯中关于绘画艺术及其理论要点的所感所悟娓娓道来，读来让人受益匪浅。
其中不乏作者历经数十载以来的全世界范围内的艺术之旅，寓艺术教育与思考于旅游胜记中。口语化的叙述，亲切、率直，又不失个人特色的语感句式，将其教学理念及教学态度蕴含其中。其风格独异，富含文学艺术气息但丝毫不见“教书匠”之习气。用游学之中的所见所感来激发艺术之情，感悟艺术之美，探讨艺术的美妙与博大，诸如此类的阐述，观点鲜明，立意深远。
第二章节“教学与创作散章”中，名为“散”实则巧妙结合，形散神聚。作者没有运用固定刻板的模式来记录教学与创作中的注意事项、轶事详情，相反，作者站在一定角度结合自身教学实际特征，详细地去一一分析，但又不失艺术的感性之美。行文间充溢着鲜明的生命性格和语言的动态性。",5,0,0,15,https://weread-1258476243.file.myqcloud.com/weread/cover/89/3300011289/s_3300011289.jpg
静动等观,2015-10-01 00:00:00,艺术-理论,"本书分为创作、艺术见解篇，教学实践篇，艺术家评论，艺术杂谈，艺术家作品序言五部分。“创作、艺术见解篇”主要是作者在进行艺术创作时所引发的思考，在创作中，作者对中国画的传统与现代表现手法提出了自己的见解，正是这些对绘画的思考，使作者的艺术越来越成熟。“教学实践篇”主要是作者在教学过程中对学生讲解的有关中国画的欣赏和技法方面的探讨，这些教学实践对学生正确认识中国画有很大的帮助。“艺术家评论”中作者对中国当代一些著名的中国画家进行了较为客观的评价。“艺术杂谈”中对漓江画派、当代水墨、现代工笔画，以及广西美术的发展提出了看法和期望，其中不乏作者在分析当代艺术发展的过程中的学习心得。“艺术家作品序言”是作者为艺术圈中众多好友的画册或著作所写的序言，虽是序言，但也体现了作者对绘画艺术的独特鉴赏视角，对文章的评论暗含着作者几年来在艺术创作中形成的一套理论体系。
本书中收录的文章体现的是作者的绘画和教学经验，其中许多对艺术创作较为精辟的总结对正在学习绘画艺术的人将有不少启迪。",4,0,0,8,https://weread-1258476243.file.myqcloud.com/weread/cover/88/3300011288/s_3300011288.jpg
美术馆作为“文化发生场”的启示：一种新思维的提出,2016-07-01 00:00:00,艺术-理论,本书的核心理念是提出美术馆主动介入并引导“艺术现象”的生成，这个理念从一个富有启迪性的视角出发，提出了“文化发生场”新思维。从“新思维”这个启示到“方法论”，这是一个“美术馆世界”里的功能补充和方向突破。本书站在全球视野，对美术馆与当代艺术的“发生关系”进行了类型化的正反论证和抽象思考，提出“策展”的发动机作用。有效的“策展”，可以使美术馆从物理形态的空间提升为“发生艺术”和“生产现象”的“文化场域”。,8,0,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/681/912681/s_912681.jpg
宋元戏曲史,2008-01-01 00:00:00,艺术-理论,王国维先生认为，“凡一代有一代之文学”，而“独元人之曲，为时既近，托体稍卑，故两朝史志与《四库》集部，均不著于录；后世硕儒，皆鄙弃不复道”。先生遂立志加以弥补，孜孜石乞石乞，终成《宋元戏曲史》一部开山之作，嘉惠后学，功莫大焉。,3,0,0,6,https://weread-1258476243.file.myqcloud.com/weread/cover/47/3300008147/s_3300008147.jpg
枣庄抗战文艺研究,2016-04-01 00:00:00,艺术-理论,本书以反映枣庄市抗战题材的文艺作品为研究对象，全面地、历史性地展现它们深刻的思想意蕴和多彩的艺术风貌，向抗战胜利70周年献礼。内容主要包括：全国知名作家刘知侠的长篇小说《铁道游击队》的研究，以及由之衍生、改编的其他艺术形式作品——电影《铁道游击队》、电视剧《飞虎队》、舞剧《铁道游击队》、连环画《铁道游击队》的研究；山东省知名作家向春、毕四海、倪景翔、张继、闵凡利等枣庄老中青三代作家抗战题材的小说研究；以台儿庄大战为题材的电影、电视剧、话剧、报告文学等文艺作品研究。,18,0,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/779/936779/s_936779.jpg
中国画论体系及其批评,2017-11-30 00:00:00,艺术-理论,中国传统绘画艺术的背后是中国文人生活旨趣的呈现。李长之先生用美学家、批评家的敏锐洞察和中西贯通的深厚学养，让读者在体验绘画艺术的精妙之余，从体系的、哲学的维度重新审视传统绘画艺术之美。全书配有50多幅颇具艺术特色和文人旨趣的绘画作品，使读者更感性、直观地把握中国画的艺术魅力。李长之先生利用西方美学理论观照中国传统绘画，从主观、对象和用具三个方面对中国画理论作出具有开创性和系统性的建构及评述，为人们重新审视中国绘画艺术提供了许多真知灼见，让读者更明晰地领悟中国传统绘画的精髓和独特美学价值。本书精选了50多幅颇具艺术特色和文人旨趣的绘画作品，使读者更感性、直观地把握国画艺术魅力。,12,724,0,7.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/393/936393/s_936393.jpg
新艺术社会史研究,2017-12-01 00:00:00,艺术-理论,本书为浙江省哲社课题《新艺术社会史》（项目编号：16NDJC272YB）的成果。本书选取迈克尔﹒巴克桑德尔和T.J.克拉克为代表，试分析解读艺术与社会的关系。巴克桑德尔的《绘画与经验》试图探寻诸多概念如何直接地置于社会控制中。在这样一些特定的群体，他们不一定是同一个阶级，但是可能有机会接触和了解一系列“较普遍的鉴别风格”，这些共享的视觉经验也是画家的创作来源，正如巴克桑德尔所说的，“画家总是根据他的观众的最普遍的技巧来创作绘画。”意识形态的问题是克拉克定义新艺术史分支的中心问题，也是划分马克思主义学派和巴克桑德尔的依据所在。与巴克桑德尔不同，克拉克在艺术社会史研究中提出了几个概念，即“阶级”（class）、意识形态（ideology）、景观（spectacle）等。他的研究对象投向现代绘画，他认为现代绘画是对现代生活的社会与政治条件的阐述，而绘画作品在塑造社会和政治态度方面扮演着积极的角色。,8,0,0,11.25,https://wfqqreader-1252317822.image.myqcloud.com/cover/809/25569809/s_25569809.jpg
意大利艺术巡游,2016-11-01 00:00:00,艺术-理论,"    意大利艺术是世界艺术史上的瑰宝，本书作者借游览之机，对意大利艺术进行了一个看似松散，却十分整体的把握。作者绘制了他所见到的意大利艺术，并凭借其丰富的艺术阅历和厚重的人文积累为我们介绍了意大利各地的雕塑、壁画、绘画及建筑等相关艺术的情况，其画作精美，寓艺术解读于游览观赏之中。本书既无艺术专著的厚重，又无普通游记的浅薄，是一本轻省的对意大利艺术认知和了解的有趣图书。
",14,614,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/239/932239/s_932239.jpg
徐悲鸿讲艺术,2016-06-01 00:00:00,艺术-理论,"《徐悲鸿讲艺术》选录了我国著名画家、美术教育家徐悲鸿先生的艺术随笔数十篇,是对他的谈艺文章的又一次整理结集。徐悲鸿先生有着丰厚的艺术学养和创作实践,避免了“门外谈艺”的粗浅与尴尬,在《徐悲鸿讲艺术》收录的文章里,既有评论家式的关于绘画美学的鉴赏,又有作家漫谈式的对于世界艺术的感悟,还有作为艺术家对绘画技艺的专业探讨,极具文学欣赏价值与专业研究的借鉴功用。
",23,0,0,8.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/641/927641/s_927641.jpg
传统作为一种客观的概念和态度：文艺复兴以来的美术传统及其影响,2018-01-01 00:00:00,艺术-理论,本书分析和批判了西方思想发展史中错误的二元对立的知识观和传统观。从辩证的观点来看，一个绝对稳定或僵化的、从不容许改变的传统在经验上是不可能的，也从来没有存在过。在此基础上，本书从宏观的知识论和认识论角度对表现主义艺术观念作出分析思辨和批判，指出表现主义艺术理论的盛行，其内在根源在于西方近二百多年来传统知识观和认识论的局限性和片面性，而唯有唯有对“回归传统”的非表层的、完整而鲜活的认识，才是我们的艺术走向未来的希望。,13,0,0,29.25,https://wfqqreader-1252317822.image.myqcloud.com/cover/865/25569865/s_25569865.jpg
中华文化元素环境设计：中国海外孔子学院中华文化场所氛围营造指导手册,2018-03-01 00:00:00,艺术-理论,本书是为明年一月在中国召开的全球孔子学院年会专门准备的献礼书。教育部人文社会科学研究规划基金项目（批准号：14YJA760020）《基于中华文化场所感营造的孔子学院环境设计策略与模式研究》。目前全球140个国家（地区）建立了512所孔子学院，1073个孔子课堂。本书不仅可以指导海外孔子学院场所和文化氛围的建设，对普通喜爱中国文化风格的环境设计、家装设计师也具有极好的借鉴作用。本书展现了具有中国文化特色的空间环境氛围，在空间营造中强调受众与环境，传统文化与现代文化，功能空间与中国文化内容相互依存的关系，以及现代设计思想和设计理念与传统思想相互结合的关系，从环境营造的角度为中华文化传播起到积极的促进作用。,5,0,0,36,https://wfqqreader-1252317822.image.myqcloud.com/cover/883/25569883/s_25569883.jpg
