title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
亭楼风雅古韵,2017-01-01 00:00:00,艺术-建筑,本套丛书唯美展现，美不胜收，语言通俗，图文并茂，形象直观，古风古雅，具有很强可读性、欣赏性和知识性，能够让广大读者全面感受到美丽中国丰富内涵的方方面面，能够增强民族自尊心和文化自豪感，并能很好继承和弘扬中华文化，创造未来中国特色的先进民族文化，引领中华民族走向伟大复兴，实现建设美丽中国的伟大梦想。,8,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/934/33589934/s_33589934.jpg
经典园林荟萃,2017-01-01 00:00:00,艺术-建筑,本套丛书唯美展现，美不胜收，语言通俗，图文并茂，形象直观，古风古雅，具有很强可读性、欣赏性和知识性，能够让广大读者全面感受到美丽中国丰富内涵的方方面面，能够增强民族自尊心和文化自豪感，并能很好继承和弘扬中华文化，创造未来中国特色的先进民族文化，引领中华民族走向伟大复兴，实现建设美丽中国的伟大梦想。,7,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/936/33589936/s_33589936.jpg
绝代富丽华宫,2016-03-01 00:00:00,艺术-建筑,本套丛书唯美展现，美不胜收，语言通俗，图文并茂，形象直观，古风古雅，具有很强可读性、欣赏性和知识性，能够让广大读者全面感受到美丽中国丰富内涵的方方面面，能够增强民族自尊心和文化自豪感，并能很好继承和弘扬中华文化，创造未来中国特色的先进民族文化，引领中华民族走向伟大复兴，实现建设美丽中国的伟大梦想。,8,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/491/33382491/s_33382491.jpg
南印度印度教神庙建筑,2017-05-01 00:00:00,艺术-建筑,南印度是位于德干高原以南的地域。自古代延续下来的达罗毗荼文化在这里得到了较好的传承，体现出华丽细腻而又纯粹的印度文化特色。印度教神庙建筑那高耸雄伟的达罗毗荼式神庙、精雕细致的遮卢亚式神庙，抑或是威严而又优雅的喀拉拉式神庙，无不展示了南印度印度教神庙的建筑与艺术成就。这些不同类型的神庙建筑各具特色，但在设计中体现出相同的宗教理念，是对印度教义的深刻阐释。,9,0,0,34.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/363/32915363/s_32915363.jpg
南洋筑韵：上海交通大学历史建筑品读,2021-03-01 00:00:00,艺术-建筑,本书是对上海交通大学徐汇校区历史建筑群的全方位展示，该校区16栋历史建（构）筑物以“上海交通大学早期建筑”之名列入第八批全国重点文物保护单位，本书即以历史校园整体布局开篇，对这16幢历史建（构）筑物——中院、新中院、北四楼、图书馆、盛宅、体育馆、执信西斋、工程馆、总办公厅、校门、科学馆、文治堂、新上院、新建楼、五卅纪念柱和史穆烈士墓，从建造缘起、建筑特色、文化事件、历史发展和价值评价等多个角度进行描述，配以珍贵的历史照片、图纸以及精美的建筑现状图片，展现了这座风格多样、内涵丰厚的百年建筑博物馆的价值与特色。,11,0,0,49.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/381/37695381/s_37695381.jpg
上海古桥保护研究,2020-06-01 00:00:00,艺术-建筑,本书以上海市现存古代桥梁的调查与保护为主要研究方向，实地调查记录了上海古桥的分布、发展历史、建筑特征以及保存现状，对上海古桥在建筑遗产保护工作中的价值进行评估，并对上海古桥的病害勘查情况及保护修缮工作进行了系统研究，从预防性保护研究的方向出发，对未来上海古桥的保护管理提出指导性建议。本书的读者对象为建筑遗产保护从业者、相关学术研究人员、在校学生以及对古桥文化感兴趣的社会人士。,13,0,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/361/37695361/s_37695361.jpg
变化的建筑：外国建筑的千年之变,2020-04-13 00:00:00,艺术-建筑,你知道吗？奴隶制时代的建筑都特庞大；哥特建筑是欧洲中世纪的黑暗之光；佛寺建筑在日本和印度遍地开花；后中世纪，君权和文艺都复兴了；英法大革命时期的建筑集各种仿古于一身；19世纪的钢筋混凝土带给建筑新面貌；20世纪以后现代建筑登上了历史舞台；再后来，后现代主义开始使建筑各走各的路……如此浩瀚的外国建筑千年之变，通过简明的讲解、有趣的历史故事、诙谐的语言风格，将复杂的建筑形式转化为清晰明了的发展脉络。小小一本书，带着你走遍世界的隐秘角落，走近建筑和历史中的活色生香。,12,0,0,34.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/607/33643607/s_33643607.jpg
尼泊尔宗教建筑,2017-05-01 00:00:00,艺术-建筑,本书从建筑学的角度出发，结合考古学、美术史等相关学科的基础理论，通过在国内外的实地考察，在进一步查询文献和搜集整理资料的基础上，对尼泊尔宗教建筑从整体到局部分成四个部分进行研究和分析，建筑群体、建筑单体、建筑装饰，并兼谈对西藏佛教建筑的影响。,12,0,0,44.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/682/32915682/s_32915682.jpg
中国建筑文化与宁夏民居建筑艺术研究,2019-11-01 00:00:00,艺术-建筑,本书稿从中国建筑文化着眼，落脚于宁夏民居建筑艺术，既有宏观视野，又有微观上的发现。从宁夏地区的文化特色出发，对宁夏传统民居建筑的艺术特色和类型进行归纳、总结，以期为宁夏民居建筑研究提供一些参考和借鉴。,9,0,0,17.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/765/37550765/s_37550765.jpg
建筑学视野下的建筑构造技术发展演变,2017-11-01 00:00:00,艺术-建筑,本书从建造的角度出发，从生产力、构造组合原理和系统设计方法等不同方面对建筑构造的历史发展规律进行了总结，并针对当下国内外建筑产业化发展的趋势，提出了新的基于制造业流程控制的建筑产品构造系统设计方法。,10,0,0,34,https://wfqqreader-1252317822.image.myqcloud.com/cover/709/32915709/s_32915709.jpg
南大建筑百年,2018-12-24 00:00:00,艺术-建筑,本书作者团队通过梳理历史、拍摄图片、3D建模，图文并茂地向广大读者介绍南京大学校园内百年建筑流变，包括金陵大学、中央大学校园内各个历史建筑，从历史到现实，以建筑为载体再现南大百余年校史沿革，对于铭记校史、保存校园文化记忆具有重要记忆。,19,0,0,84,https://wfqqreader-1252317822.image.myqcloud.com/cover/312/33239312/s_33239312.jpg
皇宫辉煌壮景,2016-03-01 00:00:00,艺术-建筑,本套丛书唯美展现，美不胜收，语言通俗，图文并茂，形象直观，古风古雅，具有很强可读性、欣赏性和知识性，能够让广大读者全面感受到美丽中国丰富内涵的方方面面，能够增强民族自尊心和文化自豪感，并能很好继承和弘扬中华文化，创造未来中国特色的先进民族文化，引领中华民族走向伟大复兴，实现建设美丽中国的伟大梦想。,7,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/489/33382489/s_33382489.jpg
清代北京宫廷宗教建筑研究,2018-08-01 00:00:00,艺术-建筑,本书包括三个部分：首先是历史溯源，提供一个总体宗教发展的背景和宫廷宗教建筑的演变情况，主要着眼于宗教史研究成果的介绍，为正文的展开做了铺垫。其次是清代宫廷宗教建筑具体而微的个体介绍，着重回答与文化相关的几个问题，即为什么建、如何建、如何使用、历史演变等情况。这部分主要反映本书研究基础工作的成果，包括具体的考证和推断。这一部分的展开在大的方面以空间位置为线索，从最核心的紫禁城逐渐向外扩散，直至西郊离宫御园中的宗教建筑。在一定的地理位置内部，一般以宗教属性作为细目展开，这样便于进一步在宗教文化方面进行讨论。第三部分就是在充分占有第二部分资料考证的基础上进行综合分析，重点在于循着建筑特有的线索解读文化现象，因此不乏建筑上具体特色的探讨，如空间关系、建筑尺度、艺术特点等，以建筑印证历史、文化。同时将考察的范围略为放大到建筑的管理系统和不同帝王个人的宗教态度等方面的研究上，以期有一个全面的认识。这一部分是本书的核心内容，结论在论述中自然产生。全书试图通过宫廷宗教建筑所涉及的多个方面来研究、探寻清代宫廷宗教文化的本来面目。,9,0,0,28.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/46/34906046/s_34906046.jpg
岭南园林,2014-04-01 00:00:00,艺术-建筑,本书内容包括了有南国风光——岭南园林、园林形成的条件及要素、开放兼容多彩的园林文化、园林的不断演变与发展、靖藩府城——靖江王城、南天一柱与王府的修建、明清时王城的兴盛与变迁、黄龙宅第——顺德清晖园、明清时黄龙两家相继建园、底蕴深厚的清晖园建筑、梁氏宅园——佛山梁园、梁蔼如与梁九章初建梁园等内容。,2,0,0,8.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/858/38131858/s_38131858.jpg
寻宗与觅迹：问道寺观，坐听建筑故事,2020-04-22 00:00:00,艺术-建筑,本书通过清晰明了的讲解、生动诙谐的语言，解读有关佛、道、儒的古代建筑，讲解这些建筑中有关雕塑、佛教名山、佛教寺庙、佛塔、道教名山、道教庙宇、孔庙、关帝庙、武侯祠等方面的建筑知道。小小一本书，带你领略中国传统建筑的精巧与魅力，发现深藏在其中的生动的历史文 化与智慧。,18,0,0,36.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/27/34659027/s_34659027.jpg
2018年度中国建筑装饰设计产业发展报告,2019-08-01 00:00:00,艺术-建筑,《2018年度中国建筑装饰设计产业发展报告》具体涵盖如下内容：建筑装饰设计行业产业的特性与发展历程、建筑装饰设计产业的运行环境分析、建筑装饰设计产业的现状、创新和科技进步是产业再腾飞的基础和手段、各地对建筑装饰设计产业的扶持政策等五部分内容。并附第八届中国国际空间设计大赛的精彩片段和优秀作品等。,28,0,0,119.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/92/34354092/s_34354092.jpg
古都厚重神韵,2016-03-01 00:00:00,艺术-建筑,本套丛书唯美展现，美不胜收，语言通俗，图文并茂，形象直观，古风古雅，具有很强可读性、欣赏性和知识性，能够让广大读者全面感受到美丽中国丰富内涵的方方面面，能够增强民族自尊心和文化自豪感，并能很好继承和弘扬中华文化，创造未来中国特色的先进民族文化，引领中华民族走向伟大复兴，实现建设美丽中国的伟大梦想。,8,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/493/33382493/s_33382493.jpg
寻访老建筑,2017-12-20 00:00:00,艺术-建筑,中山老建筑众多，分布于各个镇区，大多被列入中山市历史保护名录。本书稿采用目前最受年轻读者欢迎的图书设计形式，运用优美的散文和版式设计，配以精美的手绘插画，以全新方式展现中山具有历史意义和保护价值的老建筑。作者把这些随岁月流逝的老建筑比喻成“时间的影子”，希望以此唤醒人们对于历史老建筑的保护意识，珍惜前人为我们留下的珍贵财富。,9,0,0,12.84,https://wfqqreader-1252317822.image.myqcloud.com/cover/8/34063008/s_34063008.jpg
王府千载胜景,2016-03-01 00:00:00,艺术-建筑,本套丛书唯美展现，美不胜收，语言通俗，图文并茂，形象直观，古风古雅，具有很强可读性、欣赏性和知识性，能够让广大读者全面感受到美丽中国丰富内涵的方方面面，能够增强民族自尊心和文化自豪感，并能很好继承和弘扬中华文化，创造未来中国特色的先进民族文化，引领中华民族走向伟大复兴，实现建设美丽中国的伟大梦想。,7,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/495/33382495/s_33382495.jpg
古城魅力风韵,2016-03-01 00:00:00,艺术-建筑,本套丛书唯美展现，美不胜收，语言通俗，图文并茂，形象直观，古风古雅，具有很强可读性、欣赏性和知识性，能够让广大读者全面感受到美丽中国丰富内涵的方方面面，能够增强民族自尊心和文化自豪感，并能很好继承和弘扬中华文化，创造未来中国特色的先进民族文化，引领中华民族走向伟大复兴，实现建设美丽中国的伟大梦想。,8,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/497/33382497/s_33382497.jpg
古镇风雅奇观,2016-03-01 00:00:00,艺术-建筑,本套丛书唯美展现，美不胜收，语言通俗，图文并茂，形象直观，古风古雅，具有很强可读性、欣赏性和知识性，能够让广大读者全面感受到美丽中国丰富内涵的方方面面，能够增强民族自尊心和文化自豪感，并能很好继承和弘扬中华文化，创造未来中国特色的先进民族文化，引领中华民族走向伟大复兴，实现建设美丽中国的伟大梦想。,8,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/499/33382499/s_33382499.jpg
古街千年风貌,2016-03-01 00:00:00,艺术-建筑,本套丛书唯美展现，美不胜收，语言通俗，图文并茂，形象直观，古风古雅，具有很强可读性、欣赏性和知识性，能够让广大读者全面感受到美丽中国丰富内涵的方方面面，能够增强民族自尊心和文化自豪感，并能很好继承和弘扬中华文化，创造未来中国特色的先进民族文化，引领中华民族走向伟大复兴，实现建设美丽中国的伟大梦想。,7,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/501/33382501/s_33382501.jpg
古村人间佳境,2016-03-01 00:00:00,艺术-建筑,本套丛书唯美展现，美不胜收，语言通俗，图文并茂，形象直观，古风古雅，具有很强可读性、欣赏性和知识性，能够让广大读者全面感受到美丽中国丰富内涵的方方面面，能够增强民族自尊心和文化自豪感，并能很好继承和弘扬中华文化，创造未来中国特色的先进民族文化，引领中华民族走向伟大复兴，实现建设美丽中国的伟大梦想。,7,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/503/33382503/s_33382503.jpg
非凡大宅气派,2016-03-01 00:00:00,艺术-建筑,本套丛书唯美展现，美不胜收，语言通俗，图文并茂，形象直观，古风古雅，具有很强可读性、欣赏性和知识性，能够让广大读者全面感受到美丽中国丰富内涵的方方面面，能够增强民族自尊心和文化自豪感，并能很好继承和弘扬中华文化，创造未来中国特色的先进民族文化，引领中华民族走向伟大复兴，实现建设美丽中国的伟大梦想。,6,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/506/33382506/s_33382506.jpg
南通近代中西合璧建筑样式,2015-08-01 00:00:00,艺术-建筑,本书对南通地区近代中西合壁建筑的造型特征与艺术风格进行了研究。,11,0,0,19,https://wfqqreader-1252317822.image.myqcloud.com/cover/644/32915644/s_32915644.jpg
世界装饰艺术（下）,2007-05-01 00:00:00,艺术-建筑,人类艺术几乎与人类文明共生，历史悠久，源远流长。艺术史研究应当为希望了解和探寻艺术秘密的人们提供一些答案，应描述和展现出人类在漫长的历史中不懈的艺术追求轨迹，但是更重要的还在于把人们引向一个迷人的领域，展现人类的漫长的历史中的艺术长征历程。,4,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/189/29565189/s_29565189.jpg
凝固的符号：建筑、园林欣赏,2019-08-01 00:00:00,艺术-建筑,本书为文学阅读类书籍。本书主要介绍了中外建筑、园林发展的历程，以及中外建筑、园林的主要外形构造特征，并且比较详细地介绍了中外建筑、园林的审美情趣和其中的人文内涵。中国建筑的优美与园林的萧疏、恬静之美，形成了一阴一阳的对比。西方建筑与园林合为一体，构成了富丽、壮美的景观。通过对比，人们在如诗如画的景色中漫步，看到了其中的奥秘，从而更加感受他们带来的美感，追求美的冲动会带给他们无穷的欢乐。,12,0,0,19,https://wfqqreader-1252317822.image.myqcloud.com/cover/257/29795257/s_29795257.jpg
建筑环境设计：思维、设计与制图,2019-01-01 00:00:00,艺术-建筑,如何通过提升建筑和人居环境品质，不仅成为人们关注的焦点，也已成为当今建筑设计所关注的重点。本书从建筑环境设计原理、理念出发，详尽论述建筑环境设计的思维方法、设计表现以及设计图纸的绘制，内容包括：建筑环境设计基本原理；建筑环境空间设计；建筑环境设计思维、方法和程序；建筑环境设计基本过程；建筑环境设计制图基本规定；建筑环境设计施工图绘制；建筑环境设计设备施工图绘制；建筑环境设计透视图绘制；建筑环境设计工程实例等内容。全书力求概念清晰、通俗易懂、循序渐进、内容丰富和实用，对建筑设计人员设计能力和图面表达能力的提高具有重要的实践价值。本书既可作为广大建筑设计和建筑装饰设计人员的良好自学指导用书，也可作为建筑专业、环境设计专业、室内设计专业、建筑装饰等专业师生的教学参考书或教材。,39,0,0,44.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/344/29974344/s_29974344.jpg
公共空间环境设计,2019-04-01 00:00:00,艺术-建筑,本书主要内容包括：第一章：环境空间与空间里的设计、第二章：公共建筑空间设计的概述、第三章：公共建筑室内空间规划设计、第四章：公共建筑空间设计的主题创意、第五章：商业购物空间设计、第六章：办公空间设计、第七章：餐饮空间设计、第八章：其它类别公共空间设计、第九章：设计项目实践与案例。,9,0,0,31.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/191/30393191/s_30393191.jpg
建筑七灯,2020-01-01 00:00:00,艺术-建筑,《建筑七灯》是罗斯金的一部有关建筑美学思考的杰作，享誉英美艺术界，对后世建筑及建筑美学影响深远，为好几代人评判艺术价值提供了标准。本书从七个主题阐述建筑营造：宗教、真实、力量、美丽、生命、记忆和规条。同时他认为艺术作品和人类各层面的文明息息相关，为20世纪的很多建筑和设计提供了灵感。此外，罗斯金认为建筑是从前人手中继承下来的东西，并映射出前人生活的景况，这种思想对当今的建筑保护有着深远的影响。,8,0,0,55,https://wfqqreader-1252317822.image.myqcloud.com/cover/258/31422258/s_31422258.jpg
学以致用：3ds Max环境艺术设计与模型制作标准教程,2016-08-01 00:00:00,艺术-建筑,本书将环境艺术设计实际工作中的众多制作规范与案例相结合，详细讲解了利用3ds Max进行环境艺术设计及模型制作的方法。全书共7章，分别介绍了3ds Max基础与界面的设置、建筑图纸基本常识、地形的制作、中国古建筑的制作、高层住宅楼的制作、别墅的制作、室内单面建模的制作等内容，还在附录中收录了3ds Max常见问题解决技巧。本书从实际工作要求出发，把模型规范、渲染规范、场景规范等配合实际案例编写成书，让学习最大限度地接近实际工作，学以致用。,16,0,0,18.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/408/32164408/s_32164408.jpg
中外建筑风格分析,2015-06-01 00:00:00,艺术-建筑,本书侧重于建筑风格的案例分析，内容包括基础篇（对中西方古代到近代建筑的背景分析），实训篇（按年代对中西方建筑进行实例分析，并针对国内室内设计师对建筑风格的理解程度不一，以实例解析各类建筑风格在室内设计中的实际运用，并以图文说明），中西方建筑风格鉴赏篇（将西方、东方与中国的建筑案例囊括其中）。本书详细分析体现建筑风格的各类元素，结合实际讲解各风格在室内设计中的应用，以概念—分析—应用为线索，详细解读了中外建筑风格的特点和应用。文字叙述简明扼要，图文并茂，针对性强，对图案设计、服装设计、室内设计等领域都具有参考价值，是从事艺术设计的读者在做学习和项目设计中可参考的书目。,14,0,0,22.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/950/32439950/s_32439950.jpg
建筑装饰手绘技法：素描,2015-02-01 00:00:00,艺术-建筑,本书结合建筑装饰行业的特点，系统全面地介绍了装饰、建筑素描手绘表现方法。本书主要内容包括素描基础、透视原理及应用、家具表现基础、装饰空间表现、建筑组件表现、建筑表现、建筑鸟瞰表现，完整地叙述了建筑装饰的绘画要点。本书内容丰富，结构安排合理，通过大量精选的典型实例，展示了不同建筑和室内装饰线稿的表现技法。本书实例针对较强，适合作为建筑、装饰、环艺等专业相关课程的教材，对从事建筑装饰设计类的相关人员也有较高的参考价值。,6,0,0,16.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/423/32440423/s_32440423.jpg
关中民居建筑艺术与民俗文化研究,2014-03-12 00:00:00,艺术-建筑,该书为作者承担的教育部非物质文化遗产重大研究项目。全书约25万字，100幅左右图片。内容包括：关中民居的文化生态环境、关中民居的文化类型、关中民居的建筑与生活美学、近代关中民居的宅院文化研究以及关中民居地域设计理念等。,7,0,0,27,https://wfqqreader-1252317822.image.myqcloud.com/cover/188/32771188/s_32771188.jpg
印度现代建筑,2017-05-01 00:00:00,艺术-建筑,本书主要通过对印度当代的历史、城市的建设与发展、不同类型建筑的介绍这几个方面充实的阐述，总结出了当代建筑思潮对整个印度的城市和建筑的影响及意义，让读者对于印度当代的城市规划的布局和建筑设计的特征有一个很好的认知。,11,0,0,34.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/371/32915371/s_32915371.jpg
欧洲历史建筑材料及修复,2017-09-01 00:00:00,艺术-建筑,本书对欧洲历史建筑保护修复涉及的材料和技术进行了全面细致的研究，全书共8章，第一章历史建筑保护的基本理论与概念，第二章历史建筑保护前期研究，第三章历史建筑的木质墙体及修复，第四章砖石墙体及保护修复，第五章建筑屋顶保护修复，第六章建筑涂层保护修复，第七章建筑玻璃的保护修复，第八章建筑金属构件的保护修复。,12,0,0,24.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/373/32915373/s_32915373.jpg
第三自然：景观化城市设计方法,2015-01-01 00:00:00,艺术-建筑,本书主要讨论了景观化城市设计的知识系统、景观化城市设计思想动力、景观化城市设计方法。,19,0,0,29.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/621/32915621/s_32915621.jpg
世界装饰艺术（上）,2007-05-01 00:00:00,艺术-建筑,人类艺术几乎与人类文明共生，历史悠久，源远流长。艺术史研究应当为希望了解和探寻艺术秘密的人们提供一些答案，应描述和展现出人类在漫长的历史中不懈的艺术追求轨迹，但是更重要的还在于把人们引向一个迷人的领域，展现人类的漫长的历史中的艺术长征历程。,4,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/187/29565187/s_29565187.jpg
古代建筑概览（上）,2007-05-01 00:00:00,艺术-建筑,《中国科技史话》以全景式眼光，生动地勾画出了中国科技成长壮大和发展演变的轨迹，描绘出科学家探索自然奥秘、造福华夏的奋斗经历，以及在西学东渐背景下所作出的回应和为追赶世界科技潮流所进行的不懈追求过程。《中国科技史话》全书共分72册，它简明扼要，通俗易懂，生动有趣，图文并茂，体系完整，有助于读者开阔视野，深化对于中华文明的了解和认识；有助于优化知识结构，激发创造激情；也有助于培养博大的学术胸怀，树立积极向上的人生观，从而更好地适应新世纪对人才全面发展的要求。,8,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/60/33797060/s_33797060.jpg
古代建筑概览（下）,2007-05-01 00:00:00,艺术-建筑,《中国科技史话》以全景式眼光，生动地勾画出了中国科技成长壮大和发展演变的轨迹，描绘出科学家探索自然奥秘、造福华夏的奋斗经历，以及在西学东渐背景下所作出的回应和为追赶世界科技潮流所进行的不懈追求过程。《中国科技史话》全书共分73册，它简明扼要，通俗易懂，生动有趣，图文并茂，体系完整，有助于读者开阔视野，深化对于中华文明的了解和认识；有助于优化知识结构，激发创造激情；也有助于培养博大的学术胸怀，树立积极向上的人生观，从而更好地适应新世纪对人才全面发展的要求。,8,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/62/33797062/s_33797062.jpg
著名建筑揽胜（下）,2007-05-01 00:00:00,艺术-建筑,《中国科技史话》以全景式眼光，生动地勾画出了中国科技成长壮大和发展演变的轨迹，描绘出科学家探索自然奥秘、造福华夏的奋斗经历，以及在西学东渐背景下所作出的回应和为追赶世界科技潮流所进行的不懈追求过程。《中国科技史话》全书共分75册，它简明扼要，通俗易懂，生动有趣，图文并茂，体系完整，有助于读者开阔视野，深化对于中华文明的了解和认识；有助于优化知识结构，激发创造激情；也有助于培养博大的学术胸怀，树立积极向上的人生观，从而更好地适应新世纪对人才全面发展的要求。,4,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/64/33797064/s_33797064.jpg
世界建筑艺术大观,2011-08-01 00:00:00,艺术-建筑,本套书在文字上力求通俗、生动、晓畅，又强调对作品较好的艺术分析和准确的评价，全书因而兼具系统性、学术性和可读性。同时为了增强可读性，本套书按照历史顺序提供了具有代表性、典型性的图像资料，图文并茂，非常具有观赏性。,2,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/86/33797086/s_33797086.jpg
中国建筑艺术讲堂,2011-08-01 00:00:00,艺术-建筑,本套图书《中国艺术漫谈》，主要包括文学、戏曲、音乐、舞蹈、绘画、书法、建筑、雕塑、陶器、织染、装饰、戏剧、话剧、电影、电视等内容。在这里，既有审美的欣赏，更有历史的认知与启示，并以精炼、浅显的语言与精美图片阐述中国各类艺术源远流长的发展历程，全方位展示我国各种艺术的精华，多角度介绍我国艺术的发展脉络。本套书具有很强的艺术性、可读性和启迪性，是我们广大读者了解中国艺术、增长艺术素质的良好读物，也是各级图书馆珍藏的最佳版本。,3,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/104/33797104/s_33797104.jpg
世界建筑发展概况（世界艺术漫谈）,2015-07-01 00:00:00,艺术-建筑,我们在综合了世界各国最新艺术研究的基础之上，特别编辑了《世界艺术漫谈》，主要包括文学、音乐、舞蹈、绘画、建筑、雕塑、戏剧、电影等最主要艺术门类发展历史的介绍和探讨，既力求准确而简要地描述不同艺术门类的历史，又注重突出重点事件、人物和作品，希望能反映最新的学科发展水准，体现最近的研究成果。本套书由于涉及的艺术门类众多，同时又有意识地以非专业读者作为主要读者对象，因而从专业读者的眼光来看，在有些问题上写得比较浅的现象。但是就大众读者而言，这样一部囊括艺术种类齐全、文字通俗生动、内容详略得当、知识性和趣味性兼备的艺术读物，相信能够引领读者畅游于人类艺术历史的浩瀚海洋之中。本套书具有很强的艺术性、可读性和启迪性，是我们广大读者了解世界艺术、增长艺术素质的良好读物，也是各级图书馆珍藏的最佳版本。,4,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/502/34055502/s_34055502.jpg
中国建筑发展概况（中国艺术漫谈）,2015-07-01 00:00:00,艺术-建筑,《中国艺术漫谈》，主要包括文学、戏曲、音乐、舞蹈、绘画、书法、建筑、雕塑、陶器、织染、装饰、戏剧、话剧、电影、电视等内容。在这里，既有审美的欣赏，更有历史的认知与启示，并以精炼、浅显的语言与精美图片阐述中国各类艺术源远流长的发展历程，全方位展示我国各种艺术的精华，多角度介绍我国艺术的发展脉络。本套书具有很强的艺术性、可读性和启迪性，是我们广大读者了解中国艺术、增长艺术素质的良好读物，也是各级图书馆珍藏的最佳版本。,4,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/521/34055521/s_34055521.jpg
中国建筑艺术学,2020-08-11 00:00:00,艺术-建筑,相比绘画、音乐、舞蹈等艺术门类，建筑艺术是一门实用性艺术，建筑实体、建筑空间及建筑活动首先缘起于人类对建筑的物质性和功能性的需要，渐次升华为精神和审美上的追求，但两者之间也并非泾渭分隔，而是常常交织在一起。建筑艺术学是以艺术学的角度来审视中国建筑的艺术现象，更确切地说，是对中国传统建筑进行系统的艺术学梳理和阐释。本书搭建了一个基于艺术学视域和逻辑关系的建筑艺术学框架，涉及发生、构成、体系、功能、本质、形态、审美等艺术学中的核心问题，也兼顾了建筑艺术的历史、特质、现象和案例，为人们了解和研究建筑艺术提供新的角度和启发。,10,0,0,41.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/16/38100016/s_38100016.jpg
中国建筑艺术史,2021-03-01 00:00:00,艺术-建筑,《中国建筑艺术史》是一部中国建筑史简史。《中国建筑艺术史》作者认为，人类建筑思想的进步以及建筑艺术的核心价值并不在于建筑体量的雄伟和建筑艺术的精湛，而在于人类如何在特有的自然环境和社会环境中选择非常适当的建筑方式和艺术风格，巧妙地应对自然与社会的需求。中国传统建筑是一个渐进且完整的发展历程，它同时也向人们展示了建筑艺术史本身也是一部社会史、文化史和生活史；较之其他艺术门类，建筑与自然环境、社会结构、生产技术水平、审美心理、社会习俗、文化心理等的演变都存在着内在的联系，如陵墓与园林的形制反映了人类的生死观念和自然观念，石窟寺的开掘和雕凿展示了人类信仰观念的变化，等等。书中对于中国古代建筑艺术的介绍和分析，旁征博引，包含大量丰富的历史典籍资料和文学艺术作品，同时补充近年来考古界的发掘资料，吸收学界的研究成果；尤其最后对于清末至民国时期中国传统建筑体系的变异和转型进行了较为详细的介绍与分析，这在同类著作中并不多见。,12,0,0,76.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/88/40442088/s_40442088.jpg
