title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
网络空间安全实战基础,2018-02-01 00:00:00,计算机-理论知识,"本书基于网络空间安全攻防实战的创新视角，全面系统地介绍网络空间安全技术基础、专业工具、方法技能等，阐释了网络空间安全的基本特点，涵盖了网络空间安全的应用技术，探讨了网络空间安全的发展方向。本书分为4部分，共18章内容。一部,介绍网络空间安全基本特点及现状；二部分介绍相应的虚拟实战环境以及常见的攻防和CTF技能等；第三部分具体介绍社会工程学、系统安全、网络安全、应用安全、无线安全、数据安全等实战基础内容；第四部分介绍云计算、大数据、物联网等计算环境下的安全技术问题及威胁情报、态势感知等新方法。全书内容详实，具有较强的理论和实用参考价值，另配有网络空间安全实战技能在线演练平台及其实训教程。本书旨在系统地提高网络空间安全实战技能及防御知识，适用于网络空间安全或计算机相关专业的大专院校师生、网络安全技术开发和服务从业者、网络安全技术爱好者。",15,0,0,86.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/193/33703193/s_33703193.jpg
网络空间安全技术,2020-12-01 00:00:00,计算机-理论知识,《网络空间安全技术》力图从系统设计、产品代码、软件测试与运营维护多个角度全方位介绍网络空间安全的产品体系。《网络空间安全技术》介绍了网络空间安全中的各种技术原理、常见安全攻击及正确防护方法。不仅介绍了国内外在网络空间安全领域的法律法规，还介绍了人工智能、大数据、云计算和物联网等技术发展对网络空间安全的影响。《网络空间安全技术》各章不仅介绍了经典攻击案例供读者练习，还有国内外已经发生的同类安全漏洞披露，让读者体会到网络空间安全就在身边。《网络空间安全技术》同时配有扩展训练习题，指导读者进行深入学习。《网络空间安全技术》既可作为高等院校计算机类、信息类、电子商务类、工程和管理类专业网络安全相关课程的教材，也可作为软件开发工程师、软件测试工程师、信息安全工程师和信息安全架构师等相关专业人员的参考书籍或培训指导书籍。,43,0,0,39.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/840/41309840/s_41309840.jpg
嵌入式实时操作系统原理与最佳实践,2014-09-01 00:00:00,计算机-理论知识,本书系统地介绍了嵌入式操作系统内核的原理、设计和实现。首先通过大量图表详细介绍了嵌入式操作系统的基本概念和原理。然后通过对内核各个功能的分析、设计和实现来加深读者对相关知识的理解。最后通过实际的应用程序来演示如何使用这些功能。全书从原理、设计、实现和使用的角度来向读者展示嵌入式操作系统。本书可作为广大从事嵌入式系统工作的工程师以及其他相关技术人员的参考资料，也可作为相关专业本科生的辅助参考书。,21,0,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/313/602313/s_602313.jpg
华为云计算HCIA实验指南（第二版）,2021-08-01 00:00:00,计算机-理论知识,本书分为FusionCompute和FusionAccess两篇，共9章，内容覆盖华为云计算HCIA认证课程的内容。作者精心构思了一个实验拓扑，以最少的设备完成本书的实验。在华为云计算解决方案中，FusionCompute负责底层的计算虚拟化；FusionAccess负责桌面云。FusionCompute篇介绍FusionCompute的安装、虚拟机的管理、如何连接常见的存储、分布式交换机的使用、在集群中实现高可用性和主机电源的自动调度，以及系统的监控；FusionAccess篇介绍FusionAccess软件的安装过程、各种虚拟机模板的制作、虚拟机组和桌面组的管理。,11,0,0,69.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/7/41203007/s_41203007.jpg
计算机网络基础,2019-09-01 00:00:00,计算机-理论知识,《计算机网络基础》系统地介绍了计算机网络的基础知识及常见的网络应用，具体包括：计算机网络基础知识、IP地址、局域网、广域网与接入网、Internet、网络设备、网络安全与网络维护和网络组建实例的相关内容。《计算机网络基础》结构合理，内容由浅入深，重点突出，实例丰富，操作性强，基础理论与实践操作并重，使读者能学到网络系统工程的实际本领。同时，《计算机网络基础》还对各章附有相应的习题、习题答案，以及教学课件，便于高职院校教学使用；全书各章均有实训，以利于提高网络工程人员和自学人员对网络组建有全面而深入的认识。因此，本书既可用作高职院校的网络技术课程教材和网络培训班教材，也对网络工程技术人员和自学人员具有很高的实用参考价值。《计算机网络基础》配有授课电子课件，需要的教师可登录www.cmpedu.com免费注册、审核通过后下载，或联系编辑索取（QQ：1239258369，电话：010-88379739）。,41,0,0,36.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/751/41309751/s_41309751.jpg
Quarkus云原生微服务开发实战,2021-10-01 00:00:00,计算机-理论知识,《Quarkus云原生微服务开发实战》以一个完整的实战应用的开发过程作为主线，介绍如何以Quarkus为框架来开发微服务架构的云原生应用。书中介绍了微服务和云原生开发的各个方面，包括微服务的开发和测试以及在Kubernetes上的部署运行，还包括应用的可观察性、安全和服务调用的健壮性等非功能性需求。通过本书的介绍，读者可以了解一个真实的云原生应用的开发过程，并学会如何从头开始开发个人的应用。《Quarkus云原生微服务开发实战》适合从事Quarkus云原生微服务开发以及对云原生微服务感兴趣的Java开发人员阅读。,21,0,0,89.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/908/41309908/s_41309908.jpg
计算机网络,2018-10-26 00:00:00,计算机-理论知识,《计算机网络》遵循计算机网络体系结构组织知识点，详细、系统地介绍了计算机网络各层结构、原理，以及无线网络、网络管理和网络安全等基础知识。本书主要内容包括计算机网络的基本概念、网络体系结构、物理层、数据链路层、网络层、传输层、应用层的基本概念、基本原理及各层协议的功能和组成等内容；网络管理的基本概念、基本原理及SNMP；网络安全的基本概念、安全技术、安全协议等；以及IPv6的基本知识。《计算机网络》概念清晰、系统性强、重点突出、图文并茂。,21,0,0,41.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/810/26688810/s_26688810.jpg
分析信息：香农、维特根斯坦、图灵和乔姆斯基对信息的两次分离,2021-11-01 00:00:00,计算机-理论知识,本书力图把对信息问题的思考从香农的工具层次中解放出来，将其提升到哲学高度，寻找能够打开思维空间的制高点和新视野。本书尝试从创新的角度独立寻找认知信息的路径和方法，将哲学、心理学、语言学的分析工具进行归纳，以期形成适合研究主题的系统思路和方法。本书对波普尔的三元世界观、三位一体脑和语言三元组这几个哲学、心理学和语言学工具进行了系统性识别和梳理，用图灵所说的“剥洋葱皮”的方法观察不同层次信息结构的演化形态和进程，提出了系统思维逻辑的三个步骤：一是从信息的本质出发—建立“主客体关系的存在形态”的视野；二是从信息的主体性考察—分析信息独立存在的条件；三是从演化的趋势判断—探索独立的信息结构被异化的可能性。,21,0,0,63.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/182/41808182/s_41808182.jpg
信息安全保障,2014-11-01 00:00:00,计算机-理论知识,本书对如何保障信息的安全做了全面的讲解。首先介绍了信息安全保障的类型、信息安全的深度防御策略、信息安全的法规与政策、信息安全的标准以及信息安全的道德规范；然后系统讲解了信息安全的管理体系、信息安全的风险管理、基本的信息安全管理措施，以及系统采购、开发与维护中的安全管理；最后讲解了安全事件管理与应急响应、信息系统灾难恢复管理、信息安全工程原理、以及信息安全工程实践方面的知识。,22,0,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/412/602412/s_602412.jpg
网络扫描技术揭秘：原理、实践与扫描器的实现,2011-12-14 00:00:00,计算机-理论知识,网络扫描技术是一种针对Internet远程目标网络或本地主机进行判断的技术，该技术在主机安全性、漏洞的判断、服务发现、设备监控等领域都有具体的应用。本书概述了网络扫描技术的概念、原理和分类，并用实例讲解了几种扫描器的设计方法和使用场景，例如：TCP/UDP端口、NETBIOS、SNMP、应用服务、ICMP扫描器，最后还给出了防扫描器的研究成果。本书适合网络开发人员、安全技术人员参考，也适合所有想了解网路扫描技术的学生、教师以及安全技术爱好者。,6,0,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/433/602433/s_602433.jpg
计算机网络基础：基于案例与实训 第2版,2018-09-07 00:00:00,计算机-理论知识,《计算机网络基础——基于案例与实训 第2版》在理论编排上以TCP/IP分层结构为主线。第1章介绍了计算机网络及其体系结构；第2～6章依次从TCP/IP的低层到高层介绍了每一层的功能、协议及实现；第7章介绍了网络安全与管理的基础知识；第8章介绍了无线网和物联网基础知识。本书在实践内容上以案例为主线。通过一个实际的公司组网工程案例贯穿全书，并按照知识点分解到每一章。第9章还配有20个实训，便于读者进一步提高动手能力。本书在表述中以实用直观为宗旨，以实例讲述原理，图文比例适当，加强与日常生活中遇到的问题和现象的联系，在保证一定广度和深度的前提下力求清晰易懂。,25,0,0,27.86,https://wfqqreader-1252317822.image.myqcloud.com/cover/730/26688730/s_26688730.jpg
矛与盾：黑客攻防与脚本编程,2010-01-01 00:00:00,计算机-理论知识,本书对每一个入侵步骤作详细的分析，以推断入侵者在每一个入侵步骤的目的以及所要完成的任务，并对入侵过程中常见问题作必要的说明与解答。全书共分为13章，主要包括黑客入门知识基础、黑客的攻击方式、Windows系统编程与网站脚本、后门程序编程基础、高级系统后门编程技术、黑客程序的配置和数据包嗅探、编程攻击与防御实例、SQL注入攻击与防范技术、数据库入侵与防范技术、Cookies攻击与防范技术、网络上传漏洞的攻击与防范、恶意脚本入侵与防御、数据备份升级与恢复等内容。,5,0,0,20,https://wfqqreader-1252317822.image.myqcloud.com/cover/74/603074/s_603074.jpg
嵌入式系统与Qt程序开发,2016-12-14 00:00:00,计算机-理论知识,《嵌入式系统与Qt程序开发》一书主要讲述了基于Qt的嵌入式图形化界面程序的开发，从准备工作开始讲述直到网络程序的开发。本书主要分为三大部分：第1部分包含了第1章，主要讲述了虚拟机和Qt的安装、配置和使用，为后续章节做好准备；第2部分包含了第2～4章，每章都用两种方法实现相同的功能，从而引导读者入门；第3部分包含了第5、6章，实现了串口通信和网络通信两个实例。本书可作为高职高专院校电子信息类相关专业学生的教材，也适合作为Qt图形化界面开发初学者的参考书。,6,0,0,24.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/123/25615123/s_25615123.jpg
黑客免杀攻防,2015-01-01 00:00:00,计算机-理论知识,,10,0,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/861/621861/s_621861.jpg
信息安全技术,2015-01-01 00:00:00,计算机-理论知识,,28,653,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/905/621905/s_621905.jpg
嵌入式技术与应用开发项目教程（STM32版）,2019-05-01 00:00:00,计算机-理论知识,本书基于ST公司的STM32芯片，包括8个项目、19个任务，分别介绍LED控制设计与实现、跑马灯控制设计与实现、数码管显示设计与实现、控键控制设计与实现、定时器应用设计与实现、串行通信设计与实现、模数转换设计与实现以及嵌入式智能车设计与实现等内容，涵盖了嵌入式系统的基本知识和嵌入式应用开发的基本内容。本书引入Proteus仿真软件，采用“任务驱动、做中学”的编写思路，每个任务均将相关知识和职业岗位技能融合在一起，将知识、技能的学习结合任务完成过程来进行。本书可作为高等院校嵌入式技术与应用、物联网应用技术等电子信息类专业嵌入式课程的教材，也可作为广大智能电子产品制作爱好者的自学用书。,9,0,0,37.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/892/26472892/s_26472892.jpg
Axure RP8网站与App原型设计经典实例教程,2017-09-01 00:00:00,计算机-理论知识,原型设计已经是互联网行业产品设计过程中不可缺少的环节，也是检验互联网产品经理能力的标配指标。本书以Windows系统下流行的快速原型设计工具AxureRP为基础，以丰富的案例展示了Axure强大的原型设计能力。,21,0,0,55.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/408/25916408/s_25916408.jpg
黑客攻防从入门到精通（绝招版）,2015-01-01 00:00:00,计算机-理论知识,,41,0,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/10/622010/s_622010.jpg
Kubeflow：云计算和机器学习的桥梁,2020-08-01 00:00:00,计算机-理论知识,当前的IT界有两大高速列车，一是以“Kubernetes”为标杆技术的云计算，二是以“Tensorflow和PyTorch”等为代表的机器学习。如何使二者结合起来，成为近期IT界讨论的热点。Kubeflow的横空出世，有效的连接起了Kubernetes 和各个机器学习的框架，提供了机器学习在Kubernetes上的端到端的解决方案。本书讲解Kubeflow以及其社区的技术栈，包括机器学习的流程编排技术Pipelines、并行模型训练技术TFJob和PyTorchJob等、超参调优技术Katib、服务发布KFServing，机器学习的Python SDK Fairing等，涉及到机器学习的各个方面。本书结合理论和实战，详细阐述了Kubeflow社区的新技术和新方案。最后，展望了Kubeflow的前景和AI Hub的发展趋势。,24,0,0,55.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/793/33114793/s_33114793.jpg
计算机网络技术基础（第2版）,2017-07-01 00:00:00,计算机-理论知识,本书是一本计算机网络技术的基础教程。全书共15章，前14章系统地介绍了计算机网络基础知识、数据通信技术、计算机网络体系结构与协议、局域网、广域网接入技术、网络互联技术、Internet基础知识、Internet接入技术、Internet的应用、移动IP与下一代Internet、网络操作系统、网络安全、网络管理、云计算与网联网，最后1章为实验部分。为了让读者能够及时地检查学习效果，巩固所学知识，每章最后还附有丰富的习题。,27,0,0,33.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/35/25916035/s_25916035.jpg
AVR单片机入门与速成攻略,2015-01-01 00:00:00,计算机-理论知识,本书通过对一个目标芯片的系统学习，DIY一个最小系统版，并结合一些常见模块开发一些扩展应用，把一个单片机零死角学通透是贯穿全书的核心理念。实践是任何工程技术学习的关键所在，对于初学者，通过DIY最小系统板既能节省成本，又能锻炼读者动手能力。在后续的实践中使用这个最小系统，既缩短了读者对于开发板的熟悉时间，还能让读者把更多的精力放在具体应用的实现上。这正是作者对于整个单片机开发学习过程和本书内容的精妙安排。,39,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/924/621924/s_621924.jpg
UG NX 12.0数控编程与加工案例教程,2020-03-27 00:00:00,计算机-理论知识,本书以一般零件、夹具、模具为载体，详细讲解了UG NX数控编程中各种子类型的编程方法及参数设置，并对如何构建后处理器作了详细的介绍。本书编排内容由浅入深，步骤紧凑，可作为应用型本科院校、高职高专院校数控技术、模具设计与制造、机械制造与自动化等专业的教材，也可作为企业从事数控技术人员的参考用书或成人培训的教材。,14,0,0,39.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/658/33643658/s_33643658.jpg
ASP.NET Core项目开发实战入门,2020-09-01 00:00:00,计算机-理论知识,本书共14章，深入浅出地介绍了ASP.NET Core基础及项目开发方面的知识。主要内容有.NET Core基础知识、ASP.NET Core开发工具的使用、ASP.NET Core的原理和特性、Razor页面、MVC、Blazor、EF Core、Dapper、ASP.NET Core Web API、SignalR、gRPC、身份验证、NetNote系统等。除此之外，还从零开始讲解一个完整的ASP.NET Core Razor页面项目的开发、发布及部署，带领读者走进ASP.NET Core项目开发。使用ABP框架创建了一个图书管理项目，深入源码了解其原理和思想。最后详细介绍了ASP.NET Core的一些优秀开源项目，供读者在其他项目中借鉴和使用。,18,0,0,74.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/212/33692212/s_33692212.jpg
51单片机C语言程序设计经典实例,2012-05-01 00:00:00,计算机-理论知识,本书是以“项目为载体，采用任务驱动方式”编写的。本书以STC89C52RC单片机为蓝本，结合Keil C51、Proteus虚拟仿真软件，从实验、实践、实用的角度出发，通过丰富的实例详细讲述51系列单片机C语言程序设计和单片机控制系统的应用技术，内容涉及51单片机系统应用开发的12个项目83个任务。本书内容全面，取材新颖，叙述清楚，理论联系实际，突出实用特色。,14,0,0,27.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/750/653750/s_653750.jpg
网络设备配置与管理,2016-07-06 00:00:00,计算机-理论知识,本书主要讲解网络互联技术原理和网络设备配置方法，内容包括网络基础、IPv4和IPv6、网络设备基本配置与管理、路由基础、RIP、EIGRP、OSPF、交换机基础、VLAN、生成树协议、无线网络、访问控制列表、DHCP、NAT、广域网等。本书编排结构充分考虑教学以及自学的物点，通过对知识点的标注、归纳和总结，使学习过程更加方便快捷；同时也注重对知识点应用环境的讲解，确保读者在学习后形成整体性的知识架构。对“网络设备配置与管理”课程而言，大理的实验是必不可少的。本书根据不同的实验需要，以CiscoPacketTracer和DynamipsGUI两个软件为实验平台，演示了大量的网络实验过程。读者只需一台计算机，即可完成本书所有实验，真正填补了实验设备不足的缺陷。同时，对每个实验的及时注解以及实验总结了是本书的一大特色。此外，本书还配有《网络设备配置与管理实训教程》（ISBN978-7-111-52769-5），两者配套使用，可达到更好的教学效果。本书可作为高职高专院校、应用型本科院校的计算机及相关专业教材，也可作为企业网络技术人员的参考书和职业培训教材。本书涵盖了CCNA考试的主要内容，因此也可作为CCNA考试的学习用书。,7,0,0,30.1,https://wfqqreader-1252317822.image.myqcloud.com/cover/127/25615127/s_25615127.jpg
信息安全防御技术与实施,2009-06-01 00:00:00,计算机-理论知识,全书共分14章，内容涵盖了信息安全的基础知识、网络操作系统、TCP/IP协议、常见攻击方法和手段、加密和身份认证系统、操作系统安全、网络应用安全、防火墙技术、入侵检测技术、病毒防范技术、实用黑客与安全技术、存储与备份技术以及信息安全标准与法律法规。本书最大的特色在于知识全面、实例丰富，每一节的例子都是经过精挑细选，具有很强的针对性。,31,0,0,16.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/183/657183/s_657183.jpg
网页制作案例教程（第2版）,2017-01-01 00:00:00,计算机-理论知识,本书是多位作者根据多年教学经验，通过分析总结第1版教材使用情况精心编写而成，介绍网页制作所的相关软件、技术和制作过程。本书首先展现网页制作大体概貌，再详细讲述网页标识语言HTML，接着应用工具软件DreamWeaver、Photoshop和Flash从网页整体制作、网页图形处理、图像加工和动画设计等不同角度展示网页制作的分步过程和技巧，**后根据网页制作过程开发一个综合应用实例。,17,0,0,28.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/539/35449539/s_35449539.jpg
计算机网络技术（第4版）,2019-09-01 00:00:00,计算机-理论知识,本书是针对高等学校计算机网络技术基础和计算机网络组网工程与实践课程编写的一本技术应用型教材，全书共包括12章，分别为计算机网络概述、数据通信基础知识、计算机网络体系结构、局域网技术、广域网技术与Internet、计算机网络应用、无线局域网技术、IPv6技术、网络安全、网络互联技术、SDN与NFV技术、综合实训项目。本书既包含侧重于计算机网络方面的理论和典型技术，使学生在知识结构上具备岗位所需的基础理论，为培养高素质应用型人才奠定理论基础，又包含网络互联技术及典型项目综合实训等内容，侧重于计算机网络的组网技术与工程，锻炼学生的实践技能，使其在能力结构上更好地满足岗位所需的实践能力，为培养高素质应用型人才奠定能力基础。,15,0,0,30.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/124/31839124/s_31839124.jpg
单片机原理及应用（C语言版）,2018-09-30 00:00:00,计算机-理论知识,本书通过实践例程出发，详细讲解该实践题目所用到的单片机知识，C51语法等相关知识点。书中的所有例程均以实际硬件实验板现象为根据，由C语言程序来分析单片机工作原理，使读者知其然又能知其所以然，从而帮助读者从实际应用中彻底理解和掌握单片机。本书适合作为高等院校电子信息类、机电类、自动化类等各专业单片机课程实践教材。,26,0,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/962/32855962/s_32855962.jpg
计算机网络实验指导,2020-01-01 00:00:00,计算机-理论知识,本书作者是北京理工大学资深的《计算机网络》课程授课教师，有20余年丰富的一线教学经验，在《计算机网络》课程及配套实验课程方面有深入的研究。作者以谢希仁教授编著的《计算机网络》为依托，结合多年计算机网络教学实践经验，对计算机网络实验内容进行了科学的规划和设计。全书共设计了56个实验，每个实验都涵盖了知识点、实验内容和具体步骤，书中还针对实验设计了问题和动手练。 实验项目的设置紧密结合《计算机网络》重点内容，按学习进度安排实验内容。实验内容分为网络协议分析、网络编程和网络配置三种类型，共计45个实验项目，20个实验学时。每个实验均列出了所涉及的知识点、实验任务和步骤，以及与实验有关的问题，以便于完成规定的实验内容，评估实验效果。,25,0,0,31.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/112/30573112/s_30573112.jpg
深度学习之模型设计：核心算法与案例实践,2020-06-01 00:00:00,计算机-理论知识,本书理论知识体系完备，由浅入深，系统性地介绍了深度学习模型的发展脉络，以及模型深度设计、模型宽度设计、模型通道维度设计、残差连接设计、分组卷积设计、多尺度与非正常卷积设计、多输入网络设计、时序神经网络设计、三维卷积网络设计、动态推理模型与注意力机制设计、生成对抗网络设计等主流的深度学习模型设计思想。同时，本书为各模型设计思想提供了大量的实例，供读者实战演练。,23,0,0,61.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/822/33114822/s_33114822.jpg
从实践中学习Wireshark数据分析,2020-01-01 00:00:00,计算机-理论知识,Wireshark是一款业界知名的数据捕获和分析工具。它不仅支持几百种网络协议的解析，还提供了大量的分析功能，能满足不同用户的数据分析需求。同时，它提供了丰富的用户接口，允许用户以图形化和命令行等多种方式使用。本书基于Wireshark3，详细讲解了数据抓包和分析的相关技术。书中首先介绍了环境搭建、数据捕获、数据处理和数据呈现；然后详细介绍了数据分析的各种功能和应用技巧，如显示过滤器、分组分析和着色规则等；最后详细介绍了常见网络协议的数据分析方式，包含网络基础协议（ARP、DNS、DHCP）、数据传输协议（TCP、UDP）和高级应用协议（HTTP、SMTP/POP3、SMB）等。,20,0,0,65,https://wfqqreader-1252317822.image.myqcloud.com/cover/46/29397046/s_29397046.jpg
计算机网络,2015-02-01 00:00:00,计算机-理论知识,本书利用Internet协议分层，采用自顶向下的方法，即从应用层到物理层的顺序讲解计算机网络的基本原理。首先介绍读者最为熟悉的应用层协议是怎样交换信息的，再解释消息是怎样一层一层往下分解成比特通过Internet传输的。最后讲解局域网和广域网、无线网络和移动通信网络和网络安全，使得读者能够了解到计算机网络更全面的内容，拓展到知识面。本书以通俗易懂的方式阐述了计算机网络的原理，并配有大量的习题和实训练习。,23,0,0,27.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/771/31630771/s_31630771.jpg
云计算架构技术与实践（第2版）,2016-09-01 00:00:00,计算机-理论知识,云计算概念诞生至今已约十年的时间，这十年来，相比云计算诞生初期，技术条件、行业和市场环境均发生了巨大的变化，广大读者对云计算的认知需求，也从当初的粗浅概念阶段，发展到希望深度探索的阶段。本书以云计算架构技术为核心，从讨论云计算发展为起点，围绕云计算架构涉及的核心技术与商业实践展开。论及的核心技术包括计算、存储、网络、数据、管理、接入、安全等方面，涵盖了云计算的最新趋势、原理、特性与实践。本书在第2版做了与时俱进的更新，分享了华为在云计算核心竞争力构建与价值转换方面的经验与建议，并补充了业界在公有云、私有云、行业云，以及电信网络云化商用落地与技术应用方面的成功优秀实践。与此同时，针对两年来云计算在前沿创新领域最新进入人们视野的新热点，如Docker容器与微服务敏捷迭代、大数据与数据库云化、行业建模与机器学习算法、混合云与管理自动化编排、云生态建设等，第2版重点新增了对其技术与架构发展动态以及应用前景的探讨，希望能给大家带来更多的启发与帮助。本书对希望了解云计算技术最新进展的读者和希望深入探索云计算架构技术的读者有所帮助，适用于企业IT部门首席信息官（CIO）、IT主管、IT技术工程师、技术类人员、IT技术公司员工、互联网公司员工、教育机构的师生等。,26,0,0,47.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/315/27111315/s_27111315.jpg
开源云计算平台CloudStack实战,2016-04-01 00:00:00,计算机-理论知识,CloudStack是 Apache旗下开源的云计算基础设施即服务（ IaaS）框架，具有高可用性和扩展性等特点。 CloudStack还是一个开源的云计算解决方案，可以加速高伸缩性的公有云和私有云基础设施层的部署、管理和配置，支持管理者快速方便地通过现有基础架构创建云服务。 本书分为三篇 14章。第一篇介绍 CloudStack概念、安装与配置。第二篇分析了 CloudStack的架构和主要功能，包括网络、存储、虚拟机、编程接口、 Web管理、高可用等。第三篇给出 4个实战案例，每个案例均从需求分析、系统规划、架构设计、系统设计、系统实现、系统运维等全方位介绍如何基于 CloudStack构建一个完整的 IaaS应用。 本书适合于以前没有接触过 CloudStack的初学者，或者了解 CloudStack并希望能够深入掌握的读者，也适合 CloudStack应用开发人员和系统管理人员学习使用。,29,0,0,48.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/659/27110659/s_27110659.jpg
中文版AutoCAD 2014入门与实战,2014-01-01 00:00:00,计算机-理论知识,"　　《中文版AutoCAD 2014入门与实战》是一本AutoCAD 2014的入门与实战教程。通过五大行业应用领域、100多套工程图纸和180多个案例实战，全面讲解AutoCAD 2014的各项功能及其在各行业中的实战应用。
　　《中文版AutoCAD 2014入门与实战》共5篇21章，第1~2章为基础入门篇，介绍了AutoCAD 2014的基本知识及基本操作；第3~7章为二维绘图篇，介绍了二维图形绘制、编辑、精确定位、图案填充、图层、面域与查询等知识；第8~12章为图形管理与注释篇，介绍了块、文字与表格、尺寸标注、资源管理工具、打印输出等知识；第13 ~16章为三维绘图篇，分别介绍了轴测图绘制、三维绘图基础、三维图形创建与编辑等内容；第17 ~21章为行业应用篇，也是综合实战篇，分别介绍了AutoCAD在建筑设计、室内设计、机械设计、电气设计及产品造型设计中的应用，以积累工程绘图经验。
　　《中文版AutoCAD 2014入门与实战》附赠DVD多媒体学习光盘，配备了全书所有实例的高清语音教学视频，以成倍提高读者的学习兴趣和效率。
　　《中文版AutoCAD 2014入门与实战》既可作为广大AutoCAD初学者和爱好者学习AutoCAD的专业指导教材，也可作为大中专、培训学校等相关专业的教材。对专业技术人员来说，本书也是一本不可多得的完整参考手册。",7,0,0,41.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/376/729376/s_729376.jpg
软件开发视频大讲堂：ASP.NET从入门到精通（第4版）,2017-06-01 00:00:00,计算机-理论知识,《ASP.NET从入门到精通（第4版）》一书从初学者角度出发，以通俗易懂的语言、丰富多彩的示例，使用最新的Visual Studio 2015开发环境，详细介绍了使用ASP.NET进行Web程序开发需要掌握的各方面知识。《ASP.NET从入门到精通（第4版）》共分25章，包括ASP.NET开发入门、ASP.NET的内置对象、ASP.NET Web常用控件、数据验证技术、母版页、主题、数据绑定、使用ADO.NET操作数据库、数据控件、站点导航控件、Web用户控件、ASP.NET缓存技术、程序调试与错误处理、GDI+图形图像、E-mail邮件发送、Web Services、ASP.NET Ajax技术、LINQ数据访问技术、ASP.NET网站发布、注册及登录验证模块设计、在线投票系统、网站流量统计、购物车、BBS论坛、B2C电子商务网站。书中所有知识都结合具体示例进行介绍，涉及的程序代码给出了详细的注释，可以使读者轻松领会ASP.NET进行Web程序开发的精髓，从而快速提高开发技能。 《ASP.NET从入门到精通（第4版）》内容详尽，实例丰富，非常适合作为编程初学者的学习用书，也适合作为开发人员的查阅和参考资料。,42,0,0,55.86,https://wfqqreader-1252317822.image.myqcloud.com/cover/710/26943710/s_26943710.jpg
Bootstrap 4 Web设计与开发实战,2020-05-01 00:00:00,计算机-理论知识,全书分为三篇，从目录能让读者一看就懂，第一篇介绍Bootstrap的环境搭建和创建第一个使用Bootstrap的网页；第二篇详细介绍Bootstrap中各个组件的使用，包括特效、多媒体、网页布局等等，这些能帮我们快速开发Web页面；第三篇是实战篇，利用网页中常见的一些表格、图表、问答案例，帮助我们更深入的学习Bootstrap的使用。,37,0,0,41.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/160/36862160/s_36862160.jpg
嵌入式产品分析与设计,2013-10-01 00:00:00,计算机-理论知识,本书的特点在于鼓励读者亲自动手做，从嵌入式工程的实际需要出发，全面结合了当代嵌入式系统项目开发所必须掌握的要素。这些要素是项目开发不可缺少的组成部分。由于本书以具体项目为主线，使读者有一种融会贯通的感觉。这些基本要素包括了软件和硬件领域的开发思想和方法。当今的嵌入式系统复杂性和以往的单片机是不可比拟的，因此，必须借鉴现代软件工程的方法，使项目的开发可以由多人分工合作完成，从而在最短的时间做出产品，快速占领市场。,34,0,0,27.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/570/773570/s_773570.jpg
零起点学Proteus单片机仿真技术,2014-12-31 00:00:00,计算机-理论知识,本书介绍了用Proteus仿真软件工具进行单片机应用设计的基本方法，深入浅出地讲解Proteus的常用功能、KeilC51软件编译、单片机应用电路设计和仿真，并详细地讲解了常用单片机功能电路的设计方法和仿真，使读者在阅读和实验中体会Proteus强大的功能和学习单片机应用的快乐。,24,0,0,23,https://wfqqreader-1252317822.image.myqcloud.com/cover/214/34390214/s_34390214.jpg
