title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
解码元宇宙：未来经济与投资,2022-01-01 00:00:00,计算机-人工智能,首次向大众宣传数字地球元宇宙的先驱金相均向读者说明了什么是元宇宙，今后元宇宙前进的方向。他强调，元宇宙将比过去互联网、智能手机制造出更猛烈的信息化大革命，无论在什么商业领域，都必须把元宇宙作为长期增长课题，并灵活应对。为了更加明确投资分析，另一位作者申炳浩向大家说明了元宇宙是能够想象的一切的无限市场，并根据硬件、软件、基础设施、平台、文化信息等5种元宇宙产业的核心结构，解剖市场、解剖企业、给投资者带来实质性帮助的信息。,7,0,0,29.9,https://weread-1258476243.file.myqcloud.com/weread/cover/98/3300019298/s_3300019298.jpg
机器崛起前传：自我意识与人类智慧的开端,2017-04-01 00:00:00,计算机-人工智能,这是一场关于人类认知的再发现之旅。从生命诞生到人工智能大行其道，作为宇宙中平凡的一员，我们为何能站在智能的顶端，成为万物之灵？千百万年前，恐龙作为地球的霸主，为什么没有产生高级智能？从历史长河中的国家兴衰到社会组织中的群体行为，从语言分析哲学中的奇异现象到心灵哲学中的意向性，从自然科学的起源到现代科技的前沿综述，本书从历史上的诸多谜题出发，沿着自然科学的思维脉络，会通陆王心学与心灵哲学，对自我意识和人类认知的起源与进化进行梳理和解读，并将其建构为触觉大脑假说和认知坎陷三大定律。我们生活的时代正处于机器崛起的前夜，我们对人类智能的理解将决定着明天会是一个怎样的世界。本书将提供一个统一的认知框架，为开辟出新的知识体系提供坚实的基础。,17,0,0,35.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/702/920702/s_920702.jpg
给孩子讲元宇宙：开启未来的通行证,2022-03-01 00:00:00,计算机-人工智能,这是一本对虚拟现实技术和元宇宙进行全方位介绍的童书。很多专家预测，元宇宙会是未来社会的核心领域。希望通过本书能让孩子逐步了解虚拟现实，了解元宇宙，增强对元宇宙的认识，畅想即将出现的元宇宙世界，并进一步思考如何发展虚拟现实技术，如何应对可能出现的问题，如何在元宇宙时代创造安全和幸福的未来。,5,0,0,34.9,https://weread-1258476243.file.myqcloud.com/weread/cover/9/3300019309/s_3300019309.jpg
给孩子讲元宇宙,2022-01-01 00:00:00,计算机-人工智能,这是一本对虚拟现实技术和元宇宙进行全方位介绍的童书。很多专家预测，元宇宙会是未来社会的核心领域。希望通过本书能让孩子逐步了解虚拟现实，了解元宇宙，增强对元宇宙的认识，畅想即将出现的元宇宙世界，并进一步思考如何发展虚拟现实技术，如何应对可能出现的问题，如何在元宇宙时代创造安全和幸福的未来。,6,0,0,29.9,https://weread-1258476243.file.myqcloud.com/weread/cover/10/3300019310/s_3300019310.jpg
基于免疫计算的机器学习方法及应用,2017-08-01 00:00:00,计算机-人工智能,大数据时代的机器学习和数据挖掘技术的作用日渐重要，受到了广泛的关注。本书立足于工程应用，将免疫智能计算方法引入机器学习领域，致力于研究基于生物免疫原理的机器学习软计算方法，以免疫计算智能的基本原理为线索，对其研究状况加以系统性的论述，从理论、算法构建及工程应用等方面对免疫机器学习进行介绍和分析。针对关联规则挖掘、数据分类、数据聚类、属性约简等机器学习及生物信息大数据挖掘等具体问题，提出一系列新方法，并结合深度学习和张量计算探讨了机器学习软计算方法的最新发展动态和方向。,10,0,0,34.3,https://weread-1258476243.file.myqcloud.com/weread/cover/84/3300019484/s_3300019484.jpg
人工智能数据处理,2022-05-01 00:00:00,计算机-人工智能,本书以元宇宙为主题，全面讲述了元宇宙在当下和未来的发展。首先，讲解了元宇宙的概念、技术、产业链及对互联网行业的重要意义，以便读者了解元宇宙的整体框架。其次，介绍了元宇宙在游戏、社交、办公、教育、虚拟数字人等方面的应用，展示了元宇宙的巨大潜力。最后，分析了数字经济变革、元宇宙投资方向，并且对未来进行了展望，介绍了元宇宙的商业潜能。 本书在讲述概念的同时，对元宇宙的应用场景、未来趋势、投资赛道等做了分析。此外，融入诸多案例，对元宇宙的入局者具有很强的指导意义。,8,0,0,48.3,https://weread-1258476243.file.myqcloud.com/weread/cover/95/3300019495/s_3300019495.jpg
深度学习：原理与应用实践,2016-12-01 00:00:00,计算机-人工智能,深度学习与大数据是当今最流行和最受关注的两大计算机技术方向。本书旨在成为国内第一本深度学习原著。本书将全面、系统地介绍深度学习相关的技术，包括人工神经网络，卷积神经网络，深度学习平台及源代码分析，深度学习入门与进阶，深度学习高级实践，所有章节均附有源程序，所有实验读者均可重现，具有高度的可操作性和实用性。 通过本书，研究人员、深度学习爱好者，能够在2-3个月内，系统掌握深度学习相关的理论和技术。,7,0,0,33.6,https://weread-1258476243.file.myqcloud.com/weread/cover/0/3300019500/s_3300019500.jpg
引爆元宇宙,2022-04-01 00:00:00,计算机-人工智能,1.本书以元宇宙为主体，全面讲述了元宇宙在当下和未来的发展。首先，本书讲解了元宇宙的概念、技术、产业链和对互联网行业的重要意义，以便读者对元宇宙形成一个完整、清晰的了解。其次，本书讲解了元宇宙领域的元宇宙游戏、元宇宙社交、元宇宙办公、元宇宙教育、虚拟数字人等诸多方面的应用，展示了元宇宙的巨大潜力和多重入口。最后，本书讲述了元宇宙对数字经济的变革、投资方向和未来展望，展示了元宇宙的商业潜能。 2.本书在讲述元宇宙概念的同时，也全面讲解了元宇宙的应用场景、各领域应用现状和未来趋势，并且细致分析了元宇宙的投资赛道。此外，本书还加入了诸多案例并进行了仔细分析。这些对于元宇宙的入局者而言具有很强的指导意义。,10,0,0,62.3,https://weread-1258476243.file.myqcloud.com/weread/cover/12/3300019512/s_3300019512.jpg
智能投顾：大数据智能驱动投顾创新,2021-02-01 00:00:00,计算机-人工智能,"本书围绕智能投顾的前世与今生、概念与理论、商业模式与技术、智能投顾的监管、生态以及未来发展趋势进行归纳与分析。全书共9章。第1章阐释智能投顾的诞生，涉及金融科技概念、人工智能概念等；第2章介绍智能投顾涉及的技术、覆盖范围等；第3章阐释智能投顾的概念及投资流程；第4～6章从微观角度介绍智能投顾的商业模式与技术支持，涉及智能投顾的服务对象、投资标的、推广，传统经济学、统计学、行为学背景下智能投顾中的投资理论，以及人工智能和金融科技背景下智能投顾的前沿金融智能技术；第7章和第8章从宏观角度介绍智能投顾的政策支持与生态系统；第9章对智能投顾做出总结和展望。

本书内容丰富，观点超然，案例典型，结构清晰，适合对智能投顾感兴趣的从业者、研究人员、爱好者阅读。",12,0,0,41.3,https://weread-1258476243.file.myqcloud.com/weread/cover/37/3300014037/s_3300014037.jpg
泛智能革命：从人工智能到元宇宙的关键革新,2022-06-01 00:00:00,计算机-人工智能,本书以人工智能商业落地、元宇宙的发展、产业治理为背景，通过八章内容系统介绍了人工智能发展的关键技术、应用领域和产业格局：翔实阐述了人工智能的发展过程，构建人工智能技术地图；根据人工智能实际应用现状，对元宇宙进行了介绍，客观反映人工智能领域当前的发展水平；对人工智能的发展趋势、风险与挑战进行展望；对全球人工智能产业链及主要国家对人工智能的布局进行描绘，展现了人工智能对人类既定生活方式及认知的改变。,7,0,0,62.3,https://weread-1258476243.file.myqcloud.com/weread/cover/3/3300020603/s_3300020603.jpg
图像处理与深度学习,2022-06-01 00:00:00,计算机-人工智能,本书内容由浅入深、循序渐进，涵盖了深度学习在图像处理中的应用技术。本书共8章，首先简要介绍图像处理技术，以及深度学习在图像领域中的应用；接着对深度学习在图像处理中的应用技术进行详细介绍，包括图像阴影检测、图像阴影去除、图像噪声处理、图像匀光和匀色等内容；然后对基于卷积神经网络的图像超分辨率重建方法进行讲解；最后以基于深度学习的红树林提取和屋顶提取与绿化评价为例，详细讲解深度学习在图像处理中的应用。,16,0,0,68.6,https://weread-1258476243.file.myqcloud.com/weread/cover/19/3300020619/s_3300020619.jpg
产业元宇宙,2022-06-01 00:00:00,计算机-人工智能,这是一本系统性阐述产业元宇宙的概念、技术架构与应用前景的图书。本书深入浅出地介绍了产业元宇宙这个新名词，清晰讲述了产业元宇宙如何与各行各业相结合，如何让产业元宇宙创造价值。既然元宇宙的价值并不是让我们脱离现实，沉迷虚拟世界，元宇宙需要为实体经济服务、为制造业服务、为各种传统行业的数字化转型服务，那么元宇宙如何与产业结合？如何应用产业元宇宙？有哪些值得把握的机遇？我们每个人如何从中受益？读者都可以在书中找到答案。本书采用5W2H分析法，解读产业元宇宙即将给我们带来的全面、深度的变革，以及变革过程中产生的疑问。 本书主要面向互联网、智能科技领域、新兴行业从业者和相关企事业管理者，以及职场新人、对新科技感兴趣的相关人士。,7,0,0,55.3,https://weread-1258476243.file.myqcloud.com/weread/cover/1/3300020701/s_3300020701.jpg
AI源码解读：推荐系统案例（Python版）,2021-09-01 00:00:00,计算机-人工智能,"本书以人工智能发展为时代背景,通过20个实际案例系统介绍了机器学习模型和算法,为工程技术 人员提供较为详细的实战方案,以便深度学习。 在编排方式上,全书侧重介绍创新项目的过程,分别从整体设计、系统流程、实现模块等角度论述数据 处理、模型训练及模型应用,并剖析模块的功能、使用和程序代码。为便于读者高效学习,快速掌握人工智 能技术的开发方法,本书配套提供项目设计工程文档、程序代码、出现的问题及解决方法,可供读者举一反 三,二次开发。 本书将系统设计、代码实现以及运行结果展示相结合,语言简洁,讲解深入浅出、通俗易懂,不仅适合 Python编程的爱好者,而且适合作为高等院校相关专业的教材,还可作为智能应用创新开发专业技术人员 的参考用书。",14,0,0,69.3,https://weread-1258476243.file.myqcloud.com/weread/cover/10/3300020810/s_3300020810.jpg
人工智能与法律的对话2,2020-08-01 00:00:00,计算机-人工智能,"本书深入研究了人工智能对法律制定、法律应用所带来的众多挑战，并在此基础上提出了相应的解决方案。

第一部分探讨了规制人工智能的相关基础理论问题，并得出如下结论：
在数据保护上，立法者有义务规范国家对数据的处理，规范人工智能的使用，从而尽可能保护基本权利。
在个人自决上，应通过直接或间接的法律手段予以回应自动决策系统的巨大风险。
在透明度上，建议借鉴相关不透明决策系统的规制经验。
在反歧视上，需要从因果关系证明、弱势群体概念等内容出发，对法律进行部分调整。
在法律人格上，当智能代理人承担类似老练仆人的功能时，就可以视为法律主体。

第二部分从人工智能的具体应用领域出发，在具体场景中探讨人工智能的规制，并探讨了以下问题：
在社交媒体中，越来越多地使用人工智工具所产生的法律问题。
在法律科技中，重新构建法治并将其嫁接到技术之上的问题。
在行政决定中，建立与机器学习算法相适应的内在规则问题。
在智慧执法中，可问责性、非歧视以及法律执行问题。
在金融市场中，人工智能技术的应用前景及其难题。
在公共治理中，确定人工智能系统准则的问题。
在税收程序中，从风险管理系统的角度研究完全自动化税收程序的问题。
在医疗保健中，作为医疗器械的学习机器在监管中的角色、使用人工智能医疗系统时的医患关系及责任问题。
在竞争法中，人工智能会产生的默契合谋、滥用市场支配地位以及卡特尔化的系统性倾向等问题。",9,0,0,59.99,https://weread-1258476243.file.myqcloud.com/weread/cover/45/3300023545/s_3300023545.jpg
皮肤镜图像分析与识别,2022-06-01 00:00:00,计算机-人工智能,本书系统地介绍了皮肤镜图像处理的基础理论和关键技术，注重涵盖当前的最新研究方法，总结皮肤镜图像分析与识别领域的发展动态。全书共8章，第1章为概述，介绍皮肤镜的工作原理、皮肤镜图像处理的发展现状和未来趋势；第2章和第3章为皮肤镜图像的预处理部分，包括皮肤镜图像的质量评价、皮肤镜图像增强复原中用到的预处理方法；第4～8章涵盖了皮肤镜图像的分割、皮损目标的特征提取和分类识别，以及基于卷积神经网络的皮肤镜图像分析等内容。       本书将图像处理的基本理论、模式识别方法与皮肤镜图像分析应用相结合，内容系统，重点突出。本书是国内少有的关于皮肤镜图像分析与识别的著作，适合从事该领域研究的科技工作者及工程技术人员阅读参考。,6,0,0,68.6,https://weread-1258476243.file.myqcloud.com/weread/cover/36/3300024236/s_3300024236.jpg
人工智能会抢哪些工作,2018-05-01 00:00:00,计算机-人工智能,本书预测了人工智能时代哪些职业会受到巨大冲击。在未来，被人工智能所取代的，不仅仅是劳动密集型的行业，医疗、教育、宗教、法律、新闻、审计、管理咨询、建筑这些此前被认为是技术无法取代的专业行业，也面临着衰变的风险。人工智能不仅是一次技术革命，它还将引发社会结构的变化。人工智能对生产效率的大幅度改进、对人类劳动的大规模替代、对生活和工作方式的根本变革，必然会引发社会结构全面的变化。作者预言这种转型会一直继续，直到“传统专业性工作全部解体”。针对这些即将到来的巨大职业冲击，作者根据十年来对多种专业的深入研究，并通过众多实例进行论证，提出了六种新模式来应对人工智能所带来的职业冲击，以使得人们尽早认清人工智能的变革本质，了解职业冲击的规律，尽早制定一套属于自己的人工智能时代行动指南。,18,400,0,34,https://wfqqreader-1252317822.image.myqcloud.com/cover/771/22247771/s_22247771.jpg
机器人制作从入门到精通（第2版）,2015-02-01 00:00:00,计算机-人工智能,"欢迎来到机器人技术的精彩世界！这是一本通俗易懂的机器人技术实践参考书。《机器人制作从入门到精通》从仿生机器人的角度出发，以实例形式详细介绍了当今流行的机器人设计、选材和制作方法，意在让读者以最快的速度掌握制作小型机器人所需的知识和技能，提高制作水平。《机器人制作从入门到精通》中收录的13个精彩实例涵盖了模拟机器人、神经网络机器人、数字机器人、数字式电子计算机等4大门类，内容包括机器人的工作原理、设计思路和具体实现方法，可以循序渐进地助你从入门者进阶为高手。不满足于制作简单电路的朋友，快来跟随本书的脚步挑战一下自己吧！你会获得知识与乐趣的双重收获。
《机器人制作从入门到精通》可作为学生开展第二课堂或兴趣爱好的参考指南，也可供业余机器人爱好者及模型爱好者阅读和参考。",6,0,0,27,https://wfqqreader-1252317822.image.myqcloud.com/cover/166/729166/s_729166.jpg
机器学习实践指南：案例应用解析,2014-04-01 00:00:00,计算机-人工智能,《机器学习实践指南：案例应用解析》是机器学习及数据分析领域不可多得的一本著作，也是为数不多的既有大量实践应用案例又包含算法理论剖析的著作，作者针对机器学习算法既抽象复杂又涉及多门数学学科的特点，力求理论联系实际，始终以算法应用为主线，由浅入深以全新的角度诠释机器学习。全书分为准备篇、基础篇、统计分析实战篇和机器学习实战篇。准备篇介绍了机器学习的发展及应用前景以及常用科学计算平台，主要包括统计分析语言r、机器学习模块mlpy和neurolab、科学计算平台numpy、图像识别软件包opencv、网页分析beautifulsoup等软件的安装与配置。基础篇先对数学基础及其在机器学习领域的应用进行讲述，同时推荐配套学习的数学书籍，然后运用实例说明计算平台的使用，以python和r为实现语言，重点讲解了图像算法、信息隐藏、最小二乘法拟合、因子频率分析、欧氏距离等，告诉读者如何使用计算平台完成工程应用。最后，通过大量统计分析和机器学习案例提供实践指南，首先讲解回归分析、区间分布、数据图形化、分布趋势、正态分布、分布拟合等数据分析基础，然后讲解神经网络、统计算法、欧氏距离、余弦相似度、线性与非线性回归、数据拟合、线性滤波、图像识别、人脸辨识、网页分类等机器学习算法。此书可供算法工程师、IT专业人员以及机器学习爱好者参考使用。,7,500,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/906/621906/s_621906.jpg
Mahout算法解析与案例实战,2015-01-01 00:00:00,计算机-人工智能,,6,0,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/959/621959/s_621959.jpg
MATLAB在电子信息工程中的应用,2009-06-01 00:00:00,计算机-人工智能,MATLAB语言具有使用方便、输入简捷及编程效率高等特点，本书主要向读者介绍了MATLABR 2008的基础知识和电子仿真技术，并详细介绍了集成在MATLAB中的Simulink软件包。书中的内容涉及MATLAB基础知识、MATLAB常用语法、Simulink应用、控制系统数学模型的MATLAB描述及建模、MATLAB在控制系统中的应用、数字信号处理在MATLAB中的实现、滤波器模型、MATLAB在通信系统中的应用及示例、通信系统的评估及MATLAB示例等。,9,0,0,16.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/79/654079/s_654079.jpg
集成运动控制系统工程实战,2011-11-01 00:00:00,计算机-人工智能,本书包括集成运动控制系统技术基础、组建入门、集成案例三部分。技术基础部分主要介绍整个系统涵盖的基本理论知识，包括运动控制系统的概述、运动控制系统电气基础及现场总线控制等内容；组建入门部分基于施耐德电气的运动控制产品展开，介绍了各产品的硬件使用及软件的基本配置，并结合简单的实例阐述每种设备的基本应用，然后在此基础上详细介绍了典型总线控制方式的实现；集成案例部分共有5个综合系统案例，详细阐述了系统的设计方案和实现步骤，供读者进行综合实践锻炼。,11,0,0,14.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/549/679549/s_679549.jpg
神经网络与机器人科研项目申请与实践,2012-01-01 00:00:00,计算机-人工智能,本书分为神经网络与机器人项目申请，神经网络与计算机项目申请，机械臂理论项目申请、进展与结题，机械臂实物项目申请与进展，时变问题神经网络求解项目申请、评议与进展，和基函数、多类与海量神经网络项目申请与评议共六部分，每一部分都是由相关的申请报告，进展报告，同行反馈意见和/或结题报告系统化地构成，并整理出具有启发性的总结。值得指出的是，同行评议意见一般都非常中肯，问题指出也非常到位；对同行评议意见的认真分析总结以及对应的申报书改进与完善是非常重要和有益的。,6,0,0,15.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/78/680078/s_680078.jpg
人工智能,2012-05-01 00:00:00,计算机-人工智能,"全书共分为11章，除第1章人工智能概述外，其余内容划分为四大部分。第一部分为确定性人工智能的三大基本技术，包括第2,3,4章的知识表示、确定性推理和搜索部分。第二部分包括第5章不确定性人工智能和第6章的智能算法。第三部分为人工智能的重要研究领域，包括第7章的分布式人工智能，第8章的机器学习，第9章的专家系统。第四部分为人工智能应用部分，包括第10章的人工智能设计语言和第11章的人工智能的应用举例。",13,600,0,16.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/210/680210/s_680210.jpg
传感器技术及应用,2013-02-01 00:00:00,计算机-人工智能,本书既详细阐述了各类传感器的基本原理、工作特性，又着重分析了其接口电路的设计原理和工程应用实例。全书共12章，第1、2章介绍传感器的概念、分类及基本特性；第3～11章分别讲述电阻式、电感式、电容式、压电式、磁电及磁敏式、热电偶、超声波、光电式、数字式、固态图像、红外、光纤、集成式传感器的工作原理、性能、接口电路和实际应用。第12章介绍传感器的典型应用实例。,14,0,0,19.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/533/680533/s_680533.jpg
生产系统仿真：Plant Simulation应用教程,2011-11-01 00:00:00,计算机-人工智能,本书共分8章，第1章介绍生产过程中的波动对生产系统效率的影响；第2章建立了订单型制造企业生产线/装配线的物料配送仿真模型，并对其关键参数进行优化；第3、4章对设施规划中的两种经典布置方法进行详细分析及建模，得到最优布置方案；第5、6章全面系统地介绍生产计划调度的各类FSP和JSP问题的求解方法，提出改进的算法及运用；第7章针对人机作业分析进行仿真建模，探讨一人多机操作模式的克星性及经济性；最后，对于工厂的仓储、车间等活动频密场所进行仿真。,15,0,0,19.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/557/680557/s_680557.jpg
工业控制计算机典型应用系统编程实践,2012-01-01 00:00:00,计算机-人工智能,本书从工程应用的角度出发介绍了工业控制计算机典型应用系统，内容包括：利用PC与PLC、PC与PCI数据采集卡、PC与USB数据采集模块、PC与CAN总线模块、PC与单片机、PC与无线数传模块、PC与GSM短信模块、PC与智能仪器及PC与远程I/O模块等组成的控制系统设计。每个实例首先介绍了相关的硬件技术，然后给出具体的测控线路和完整的Visual Basic、Delphi和KingView程序。本书提供的配套光盘内容包括所有实例的源程序、程序运行录屏、系统测试录像、软/硬件资源等。,6,0,0,21.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/680/680680/s_680680.jpg
基于NI Multisim 11的PLD/PIC/PLC的仿真设计,2011-04-01 00:00:00,计算机-人工智能,本书主要讲解最新的EDA设计软件NI Multisim 11在PLD可编程逻辑器件、PIC系列单片机、PLC可编程控制器设计中的应用，包括PLD可编程逻辑器件、PIC系列单片机、PLC可编程控制器分别介绍、如何使用仿真平台、具体仿真步骤及过程、汇编及C语言的要点、基本的编程方法、图形化设计的使用、VHDL代码的自动生成方法、梯形图的设计过程、各种接口电路的使用等内容，并给出了大量的仿真实例。,14,0,0,23.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/854/680854/s_680854.jpg
互联网+智能家居,2015-08-01 00:00:00,计算机-人工智能,"随着大数据、云计算、可穿戴设备、人机交互、物联网等技术的不断兴起与发展，智能家居开始由概念逐渐走入现实生活。根据《中国智能家居设备行业发展环境与市场需求预测分析报告前瞻》预计，国内智能家居行业将以年均19.8%的速率增长，在2015年产值将达1240亿元。
",45,365,0,0.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/849/684849/s_684849.jpg
基于MATLAB与fuzzyTECH的模糊与神经网络设计,2010-09-01 00:00:00,计算机-人工智能,模糊与神经网络是两种常用的智能信息处理技术，它们都能模拟人的智能行为，解决不确定、非线性、复杂的控制与分类问题，具有非常广阔的应用前景。本书以fuzzyTECH和MATLAB软件平台对模糊与神经网络技术进行了综合讲解并介绍了它们的应用，以使读者更全面地了解模糊与神经网络领域的最新研究成果。,4,0,0,22.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/183/688183/s_688183.jpg
未知环境中移动机器人自定位技术,2011-01-01 00:00:00,计算机-人工智能,本书以未知环境中移动机器人导航控制中自定位技术作为研究内容，对未知环境中移动机器人自定位技术的基本原理、典型技术和研究进展进行了比较详细的介绍和讨论，并融入了作者多年来的相关研究成果。本书共分八章，重点介绍了内外部定位传感器误差分析、复杂地形下的航迹推测、动态环境中基于环境感知的自定位、未知数据关联下基于概率技术的并发建图与定位等方面的研究进展，意在推动认知科学、模式识别等学科的前沿问题的研究，对提高探测移动机器人导航控制中的自定位技术水平具有重要的意义。本书可作为高等院校计算机科学与技术、智能科学与技术、自动化等专业的研究生或高年级本科生的专业基础课辅助教材，亦可供广大从事智能机器人、人工智能、智能控制和智能系统研究、设计、应用和开发领域的科技工作者和高等院校的师生阅读和参考。,10,0,0,15.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/433/688433/s_688433.jpg
Arduino开发实战指南：智能家居卷,2015-08-01 00:00:00,计算机-人工智能,智能家居，又称智能住宅，在国外常用Smart Home表示。通俗来说，智能家居是将灯光、家电、家庭影院、燃气预警、远程控制、电动窗帘、安防设备、背景音乐等连接成一个网络——物联网，通过一台智能家居主机（控制管理系统）进行统一管理，实现家居设备的自动化和智能化控制，给使用者带来最大程度的高效、便捷、舒适与安全的体验。使用者可通过语音、短信、手机或平板电脑触摸屏、无线遥控器、上网设备等在家里或通过网络远程控制家用设备。我们想象一下，在回家的路上，你可以提前用手机打开家中的空调和热水器；晚上走进自己家的门厅时，对着门厅直接说“开灯”，门厅的灯就亮了；开门时，安卓密码锁功能开启，系统会自动打开电子门锁，安防撤防；坐在沙发上用手机遥控自己家的电视、空调；睡觉前在床上就可以用手机关闭所有房间的灯光。这一切是多么惬意啊！,44,864,0,20,https://wfqqreader-1252317822.image.myqcloud.com/cover/112/703112/s_703112.jpg
人工智能视域下机器学习在教育研究中的应用,2020-10-01 00:00:00,计算机-人工智能,随着人工智能技术的发展，越来越多的人工智能工具被应用于教育领域，成为教师教学和学生学习的得力助手。例如，教育机器人可以帮助教师完成一些课堂辅助性或重复性的工作，如点名、布置、批改作业、出卷、阅卷、学情分析等，还可以帮助教师收集、整理资料、辅助教师备课和进行科研活动等，有效减轻教师负担，提高工作效率。教师可以将主要精力关注在改革教学方法、创新教育内容，促进学生思维发展等关键问题。当前，个性化学习越来越受重视，实现个性化学习是教育领域追求的终极目标。然而，要想做到因材施教，需要对每一个学生的学习行为和学习效果进行深入分析。,30,0,0,27.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/615/44554615/s_44554615.jpg
PVCBOT零基础机器人制作,2013-07-01 00:00:00,计算机-人工智能,作为《PVCBOT》系列的第1册，《PVCBOT零基础机器人制作》主要介绍的是开展机器人DIY活动所需要的工具、材料及使用技巧，最后再介绍一些简单的BEAM机器人项目，以此作为PVCBOT系列的热身。,14,0,0,23.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/374/730374/s_730374.jpg
移动机器人技术及其应用,2007-09-01 00:00:00,计算机-人工智能,本书是作者结合研究所的研究工作，吸收借鉴国内外期刊论文的最新研究成果以及相关书籍编著而成的，是目前国内第一本针对移动机器人的研究用书，书中侧重了移动机器人的基本问题与研究重点，作者尽量做到既讲清基本原理，又密切联系应用，既不乏经典理论，又侧重近年来的新鲜成果，尽可能的综合了移动机器人研究的各个方面。,6,0,0,16.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/830/773830/s_773830.jpg
新智元：机器+人类=超智能时代,2016-03-01 00:00:00,计算机-人工智能,谷歌AlphaGO战胜李世石，标志着机器智能向人类智能的领地又迈进了伟大的一步。而“互联网”向“智能”时代的跃迁，也昭示新智能时代即将到来。2016年，恰逢人工智能诞生60周年，本书是人工智能技术和产业狂飙突进的见证，为读者打开人工智能世界的一扇大门，不仅可以一窥百度大脑、讯飞超脑、中国大脑计划究竟，更可以著名人工智能研究院院长等顶级专家大咖的技术解密作为对智能产业未来趋势的参照。近百位学界、商界、技术界、产业界的专家，从机器人、机器人学习、智能汽车、智能医疗、认知科学、高性能计算和“AI”投资等不同视角，对人工智能和机器人产业进行评析。人类未来在AI时代将何去何从，超智能时代将引发社会更多思考。,6,0,0,17.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/269/851269/s_851269.jpg
第二次机器革命,2016-12-01 00:00:00,计算机-人工智能,《第二次机器革命：数字化技术将如何改变我们的经济与社会》是一本充满积极和智慧力量的书。《第二次机器革命》将改变我们思考技术、社会和经济发展的方式。全球化是20世纪末期最重要的经济话题，有《世界是平的》为证；在21世纪初期，技术变革将会成为社会的热点话题，《第二次机器革命》可以为证。《第二次机器革命》中，埃里克·布莱恩约弗森和安德鲁·麦卡菲——这两位处于数字技术时代最前沿的思想家，向我们阐述了驱动我们经济和生活的发生变革的力量。他们认为，数字技术将会给我们带来难以想象的巨大变革：想象一下令人眩目的个人数字技术产品、一流的基础设施，都将会给我们带来极大的便利。数字技术（其核心是硬件、软件和网络）在不久的将来能够比医生更准确地诊断疾病，能够使用海量的数据改变零售行业，而且还能够相当人性化地完成很多工作。数字化技术在给我们带来极大便利的同时，也给各种职业带来永久性、颠覆性的改变。各种公司也将被迫转型，否则只能消亡。凭借对数字化技术和社会发展趋势的精准研究，布莱恩约弗森和麦卡菲辨析出了的生存与发展战略，也给我们找到了一条通向社会发展与繁荣的新路径。未来几十年，新一轮科技革命和产业变革将同人类社会发展形成历史性交汇，工程科技进步和创新将成为推动人类社会发展的重要引擎。对中国来说，打造创新型国家的历史使命已经开启，中国制造业也在面临迫在眉睫的全球挑战。在第二次机器革命的浪潮袭来之时，中国政府、中国企业和个人该如何面对这场剧变？,31,651,0,29.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/380/857380/s_857380.jpg
贤二机器僧漫游人工智能,2016-08-01 00:00:00,计算机-人工智能,“妈妈老是唠叨怎么办？”你有过这样的困惑或烦恼吗？你会怎么回答这个问呢？“老人嘛，让着她吧。”这是人工智能“出家人”贤二机器僧的答案。《贤二机器僧漫游人工智能》全面讲述贤二机器僧创制过程。这个会念经、懂佛学、能弘法，爱“吃”冰激凌，时不时给你讲几句人生道理，立志“把善带向世界”，外表呆萌可爱、“内心”充满佛学智慧的贤二机器僧是如何出现的？机器人缘何穿上袈裟“出家”了？看佛学和科技如何擦出“爱的火花”。“极客寺院”龙泉寺为何涉足人工智能领域？传统佛教缘何与现代科技走在了一起？贤二机器僧的出现对佛教和科技有着怎样的积极意义和重要影响？《贤二机器僧漫游人工智能》将为我们讲述贤二机器僧背后的故事。好玩、轻松的人工智能轻科普。从呆萌贤二机器僧的视角来解读人工智能发展史，深入探寻人工智能当下与未来的发展与意义。,8,0,0,35.49,https://wfqqreader-1252317822.image.myqcloud.com/cover/292/860292/s_860292.jpg
