title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
中国通史1·从中华先祖到春秋战国,2016-05-01 00:00:00,历史-中国史,本册书主要讲述从中华先祖到春秋战国的历史，包括中华先祖、农业起源、文明起源、邦国时代、古史传说、夏王朝觅踪、殷商兴亡、商代文明、武王克商、周公摄政、周王室的衰落、春秋争霸、孔子、列国变法、战国七雄、诸子百家等内容，是《中国通史》的第一卷。《中国通史》是在大型历史政论片——百集《中国通史》的基础上编撰而成的大型通史类历史著作。百集《中国通史》是由中国社会科学院监制，中国社会科学院历史研究所总撰稿，中央电视台影视频道拍摄的大型历史政论片。本套书根据各位作者的原作对政论片的文字版本做了扩充和完善，大约100万字，8卷本，作者及被采访嘉宾几乎囊括了中国历史学界所有重要的学者，阵容强大。本套书是最新原创作品，包含了最新的考古和历史科研成果，以最科学严谨的态度对中国历史进行了最权威的解读。,12,863,0,22.42,https://wfqqreader-1252317822.image.myqcloud.com/cover/152/29750152/s_29750152.jpg
一看就懂的夏商西周史（修订版）,2018-09-01 00:00:00,历史-中国史,夏、商、周统称为“三代”，因为并不能算“朝”。“朝”的说法是在秦及以后，主要的区别是：是否有一个强而有力的中央政府，统管全国地方。秦及以后是这样的，夏、商、周则不同，他们顶多算是部落联盟、部落国家联盟或者邦国联盟。他们所谓的中央政权，只是据“中国”之地，即他们认知中的世界中心，然而对全国各地、各诸侯的控制，却是非常薄弱而不可靠的。这与秦汉及以后是不同的。,20,796,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/486/26541486/s_26541486.jpg
元史,2019-01-01 00:00:00,历史-中国史,"周良霄的《元史》是“中国断代史系列”丛书之一种。《元史》不仅追溯了蒙古族的发展史，全面展示了元朝的历史及元代以前蒙古族的发展史，而且通过元代各项制度的因革、元中期政治史、边疆各民族以及经济、军事、文化、民族等方面，对元朝进行了全方位详细论述,不失为广大专业工作者及文史爱好者的必备之书。",19,768,0,59.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/484/29313484/s_29313484.jpg
易中天中华史：汉武的帝国,2016-05-01 00:00:00,历史-中国史,"    汉帝国成立初始，百废待兴。吕后权倾朝野，外戚纷起，酿成诸吕之乱。文景二帝为国家休养生息，轻徭薄赋，恢复生产。一切都已铺垫好，只等汉武帝登上舞台。他锐意进取，使汉朝的政治、经济、军事变得空前强大。政治上，他加强皇权，施行推恩令，削弱诸侯王；文化上，他采取董仲舒建议，罢黜百家，独尊儒术，使之成为后世两千年主流思想；军事上，他击败匈奴宿敌，使得汉帝国成为当时首屈一指的军事强国；经济上，他听取桑弘羊建议，盐铁官营，大大充实国库实力。在他的经营下，汉帝国傲视东方。学者易中天，颠覆传统史学著作的写作方法，以优美诗意的语言、独特创新的全球视角，将用五年时间写作五部共三十六卷巨著《易中天中华史》。
",11,784,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/374/814374/s_814374.jpg
张力与限界：中央苏区的革命（1933-1934）（近世中国）,2011-11-01 00:00:00,历史-中国史,革命改变着世界政治版图，改变着国家、社会、家庭、个体，革命尤其是共产革命的张力使这种改变具有为其他政治运动所远远不及的能量，这是革命曾经受到朝圣般欢呼的根由。不过，无论是历史具体情境下的革命事件，还是整体范围内的革命运动，终究还是要受到历史和现实环境的制约。革命是一定情境中人们改变自己命运的利器，但不是包治百病的仙丹，在人类文明进程中，革命甚至也非常态。革命常常以打破现存规则为代价，而规则又是人类社会构成、存续、进步一个不可或缺的基石，其间所显示的冲突，时时提醒人们在革命令人眩目的张力后面，应有也必有自己的限界。本书通过专题研究形式，在对一个具有转折意义的特定时段的挖掘中，切入中央苏区政治、军事、社会内核，加深对苏区历史的了解，俾利从中总结经验教训。,12,856,0,14.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/731/23667731/s_23667731.jpg
说不尽的宋朝：君临天下,2017-10-01 00:00:00,历史-中国史,平二李，开荆楚，包湖湘，卷五岭，吞巴蜀，扫江南，撼河东，服吴越，终五代乱世之局；释兵权，削藩镇，修君德，勤政事，兴农学，恤生民，惩贪吏，定礼制，奠两宋太平之基。全景透视两宋历史，深入探寻治乱之源，揭示王朝兴亡密码，重构被误读的宋朝。,16,762,0,10.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/285/914285/s_914285.jpg
大争之世：战国,2016-08-01 00:00:00,历史-中国史,"    《大争之世：战国》呈现一个充满起伏跌宕、征伐血气的战国时代，正是战国时代的大争精神，催生了层叠林立的原典，造就了接踵比肩的巨人，生发了深刻壮阔的变法浪潮……所有这一切，都汇成了浩浩荡荡的历史大潮，直接推动秦帝国实现了统一中国文明的历史跨越。大争之世，多事之时；凡有血气，必有争心。以古论今，我们仍未走出战国时代！
",5,804,0,25.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/136/844136/s_844136.jpg
国史讲话：上古,2015-07-01 00:00:00,历史-中国史,上古，在一般人的概念里，那里有各种瑰丽动人的神话与传说，例如盘古开天地、女娲巧补天、伏羲创八卦、神农尝百草，以及尧舜禅让、大禹治水，等等。几千年来，这些传说被当成信史影响着一代又一代人。可是，真的是那样的吗？还有夏商周，除了夏启夺位、商汤灭桀、文王伐纣，以及比干剜心、姜尚钓鱼、周公吐哺等君圣臣贤的故事，还有似是而非的“奴隶社会”的定性外，记忆中似乎再无其他深刻的烙印。然而，这一段几乎长达两千年的历史，真的仅此而已吗？钱穆的伯乐，谭其骧、童书业、杨向奎、白寿彝等史学大师的老师，在民国史学界长期坐着第一把交椅的历史学家顾颉刚带着满腔诚意轻松开讲。原来，上古的真义，并非三皇五帝的传说，不是商汤文王的圣贤故事，而是你我血脉所系的“华夏”与“国家”的诞生……,7,800,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/289/842289/s_842289.jpg
末代王朝与近代中国：清末·中华民国,2014-02-01 00:00:00,历史-中国史,本书是日本讲谈社“中国的历史”系列“清末·中华民国”一卷。本卷作者将19世纪中叶到1936年为止作为一个时代进行叙述，把此阶段的历史归结为“复兴中华的尝试”。作者指出，中国存在地方文化的差异与联系，尝试“以南方边地吹来的新时代之风的视角”来重新认识这一时代。他认为，洪秀全、孙中山以及后继者蒋介石等本书中的出场人物，皆以南方边地为出发点，后来北伐作战。从南方农村根据地兴起的毛泽东的边区革命也是朝着黄土高原的延安一路撒下了新时代的种子。虽然全书基本上还是以政治史的叙述为主要线索，但作者仍注意到对文化予以特别的关注，用较多的笔墨描写了中日之间的文化交流，为我们理解中国近代史提供了一个新的读本。,17,703,0,28.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/321/22749321/s_22749321.jpg
中国历史极简本,2017-10-01 00:00:00,历史-中国史,"一本小书带您纵览中国历史发展轨迹，体会中国历史的源远流长与辉煌灿烂，感悟中华文化的博大精深与历久弥新。
",9,773,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/59/932059/s_932059.jpg
讲给大家的中国历史2：文明的基因,2018-12-01 00:00:00,历史-中国史,在系列第2册《文明的基因》中，你会看到：中国之所以为中国，一个重要的要素就是文字；周朝的王官学成了后世儒家、道家、阴阳家的思想源头；天命观念、封建宗法制度、稳定的文字系统和天下观念，这都是周朝为中国留下的丰富遗产；司马迁对老子这个人的记录是一笔糊涂账，有至少三个版本的“老子”在历史上流传下来，让人分不清楚……,12,809,0,28.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/564/23784564/s_23784564.jpg
易中天中华史：严嵩与张居正,2020-08-01 00:00:00,历史-中国史,在明代皇帝中，嘉靖是最长袖善舞的。他既能够保证大权在握，又不像朱元璋和明成祖那样辛苦，倒霉的便只有他的臣僚和帝国。首辅走马灯般更替，直到严嵩上台。终其一生，严嵩都只是宠臣而非权臣。他虽然害人不浅，却终归被嘉靖皇帝坑了。几经沉浮的海瑞更反映出一个怪现象：谁都知道海瑞是清廉的，但几乎谁都要孤立他。孤独的海瑞甚至不能辞职，只能当作活化石供在南京，作为帝国推崇道德的招牌。张居正则更为复杂，他趁着皇帝年幼，抓紧推行改革，到头来却以差点被开棺戮尸收场。唯一可以肯定的是，作为教育者，他是失败的；作为改革者，也是失败的。万历帝三十三岁以后就不再视朝，躲在深宫悄无声息。阁臣爱见不见，奏章爱批不批，他到底干了什么呢？大明是否如后人所说，亡于万历而非崇祯？,6,654,0,34,https://wfqqreader-1252317822.image.myqcloud.com/cover/432/33068432/s_33068432.jpg
易中天中华史：秦并天下,2016-05-01 00:00:00,历史-中国史,"    商鞅变法，秦愤而崛起，秦始皇灭六国，并天下，建立君主专制大一统国家。他勤政。每天看完一百二十斤竹简奏章才去休息。他谨慎。殿上绝不允许有人携带武器，以至于荆轲来刺杀他，所有人只能干瞪眼。他狐疑。每天变换住处，谁要是暴露行踪就是死罪。他残忍。对李斯的批评传出宫外，因查不出是谁泄密，便将在场的人都杀掉。设防如此，该坐稳江山了吧？然而，秦的苛政却亲手把自己送上断头台，大秦巨轮仅仅十五年就沉没了。楚汉相争，刘邦称帝，沿用秦朝制度。大秦毕竟没死，秦始皇首创的“帝国制”主宰中华历史两千一百三十二年。。
",5,750,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/373/814373/s_814373.jpg
易中天中华史：女皇武则天,2016-03-01 00:00:00,历史-中国史,"    从木材商的女儿变成昭仪宫人，从寂寞深宫度日到感业寺伴青灯古佛，武媚娘的传奇却刚刚开始。宫斗、布局、上位，洛阳变成神都，大唐让位大周，一代女皇，从未有过，也不会再有。跟随《易中天中华史》，我们将进行一场历史寻根之旅，体验夏的质朴、商的绚烂、周的儒雅、汉的强悍、唐的四海为家八方来朝，品味宋的纤细、元的空灵，直至明的世俗、清的官腔。由此解开诸多历史的疑惑：夏商周是王朝吗？先秦诸子都是谁？魏晋风度长什么样？盛唐之音你听见过吗？当旅程结束时，我们或将明白：什么是中华根、中华梦、中华魂。
",8,747,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/870/813870/s_813870.jpg
说扬州：明清商业之都的沉浮,2022-06-10 00:00:00,历史-中国史,"“扬州”这个名字承载着上千年的历史和文化共鸣。说起扬州，那些艺术家、文人、大商人的形象，风景秀丽的水道、桥梁、园林，还有充满浪漫或悲情色彩的历史都会在脑海中涌现。这本书正是记录了扬州这方方面面的“传记”，告诉读者这座城市是如何从明清交替之际的战火中重新崛起，走向18世纪的巅峰，成为举足轻重的商业之都；又在哪些历史偶然与必然中逐渐褪色，只剩寥寥文化碎片将过去与今天相连。

作者安东篱为研究这座城市投入了十数年之功，查阅大量史书、方志以及时人诗文和笔记，为其宏大的写作架构填补了无数动人且真切的细节，还原了明清时期扬州的真实城市肌理。在这幅生动的城市图卷中，中国在帝制晚期的巨大变迁同样跃然纸上。",9,0,0,48,https://weread-1258476243.file.myqcloud.com/weread/cover/48/3300021448/s_3300021448.jpg
春秋史,2019-01-01 00:00:00,历史-中国史,《春秋史》对文献材料和考古资料进行梳理扒剔，通过对大量史料的条分缕析、删繁就简，全面系统地论述了春秋时期的政治、军事、经济、思想、文化、社会阶层等状况，通过对这段看似纷乱的历史的透析，明晰地反映出春秋时代社会各方面的变化对中国历史的发展所产生的深远影响。,11,860,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/455/29313455/s_29313455.jpg
在华五十年,2015-08-01 00:00:00,历史-中国史,"    司徒雷登的《在华五十年》，记录了中国近现代最风云激荡的历史，对于毛泽东、蒋介石等历史人物有着细致入微的描画和分析。从当今的视角去审视那段历史，会有一种别样的体会。
",5,716,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/664/727664/s_727664.jpg
二十世纪中国史纲（全四卷·增订版）,2021-05-01 00:00:00,历史-中国史,一部阐述20世纪百年中国复兴之路的经典历史著作。全书共为4卷，达百万余字。这部皇皇巨著从1894年的甲午战争中国惨败写起，历经义和团运动、辛亥革命、五四运动、抗日战争、国共内战，以及新中国建立后大大小小的社会运动，及至2000年的中国。此次增订版，作者对原 书做了修订外，还收录了齐世荣、李文海、罗志田、王奇生、杨奎松、黄道炫、程中原、周溯源八位历史名家对此书的精彩评论，对广大读者充分理解此书的精髓起到引导作用。,14,0,0,124.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/79/40442079/s_40442079.jpg
大隋王朝,2015-10-01 00:00:00,历史-中国史,"    这本书叫《大隋王朝》，是一本历史读物，虽然借鉴了一些小说和随笔的写法，但绝对是一部靠谱的历史，不虚构，不演绎，是一部笔调轻松、内容严谨的历史读物。本书记述了从公元五三二年到公元六二一年的中国社会的变化和发展的状况，详细描绘了隋王朝的由兴起到灭亡的历史轨迹。对其“其兴也速也，其亡也忽也”的原因进行了探讨，对历史人物诸如杨广等人做出了有异于历史教科书的评价。该书不是直白平淡地叙述历史，而是以自己独特的视角去观察，以理性的思维去评判。该书依据正史资料，不戏说不穿凿，又有着自己的客观和冷静的辨析。
",25,627,0,27.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/131/909131/s_909131.jpg
神文时代：谶纬、术数与中古政治研究,2014-01-01 00:00:00,历史-中国史,本书围绕中古著述中的纬书内容，以及具体政治活动中所体现的纬学思想，探讨中古时代知识、信仰与政治合法性的关系。在没有现代政治学说可以凭借的背景下，“太平”、“祥瑞”、“灾异”、“天命”等等，是主要的政治语言。而“龙图”、“凤纪”、“景云”、“河清”等，是主要的政治符号。本书所涉课题，不仅为中古知识、信仰世界的重要一环，又事关政治起伏与思想跌宕之关系，进而以中古为样本，对理解整个人类历史中政权合法性的塑造也有一定思考。,27,827,0,39,https://wfqqreader-1252317822.image.myqcloud.com/cover/481/26675481/s_26675481.jpg
剑桥中华民国史（1912-1949年）（上卷）,1994-01-01 00:00:00,历史-中国史,本书是《剑桥中国史》系列丛书12卷的中译本。主要论述国民党定都南京以前的历史。本书分12章，分别由费正清、费维恺、安德鲁·J内森、詹姆斯·E谢里登、陈志让、计华茨、李欧梵等亨誉世界的著名学者撰写，反映了国外中国史研究的水平与动向，具有较高的学术参考价值。书后还附有详尽的书目和论述各章有关资料和论著的书目介绍。,24,772,0,49.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/918/854918/s_854918.jpg
易中天中华史：百家争鸣,2016-05-01 00:00:00,历史-中国史,    人性是善还是恶？王要仁慈还是法治？社会公平能够实现吗？孔子说：这世界有救吗？最后根本没有人继承我的遗志！庄子说：天子剑还是庶人剑？世界有救吗？不救才有救！墨子说：正义和公平才是重要的，为行义，不管活见鬼。韩非说：人性本恶，不要指望道德教化，人是靠不住的。一场持续三百年的大论战，没有答案，却影响了这个民族两千年。学者易中天，颠覆传统史学著作的写作方法，以优美诗意的语言、独特创新的全球视角，将用五年时间写作五部共三十六卷巨著《易中天中华史》。,11,828,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/769/809769/s_809769.jpg
绚烂的世界帝国：隋唐时代,2014-02-01 00:00:00,历史-中国史,本书是日本讲谈社“中国的历史”系列“隋唐”一卷。一般教科书对隋代的历史总是匆匆带过。气贺泽先生对于隋朝的历史，则颇为重视，有些看法颇为新颖。作者特别强调佛教对于巩固隋朝统治的意义。就全书的侧重点而言，作者对于贞观之治评价不高，论述简略；对于武则天的掌权，则与同时期日本等东亚其他地域的女主政权做出联想。与一般中国教科书或者断代史不同，作者对于唐代花街柳巷世界、长安和洛阳的城市景观、五代山及房山云居寺等地的佛教文化都要专门的叙述。本书在一定程度上，反映了作者本人和当代日本隋唐历史研究综合性成果，体现了日本学者观察隋唐历史的独特视角。,15,697,0,31.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/312/22749312/s_22749312.jpg
一看就停不下来的大汉史·上,,历史-中国史,《一看就停不下来的大汉史》分上、中、下三册，从秦朝灭亡讲到西汉政权的建立与稳固，再由光武中兴到东汉末年乱世，展现了大汉东西两朝四百年金戈铁马，东临汪洋，西征瀚海，南服百越，北击匈奴的傲世风采。在尊重史实的同时，用全新的叙事手法和独特的幽默方式来写历史，枯燥的历史事件在作者笔下栩栩如生地展开，一些新词汇的运用增加了娱乐性，让读者在忍俊不禁中汉朝有更深的了解。,2,0,0,9.99,https://api.content.xsycps.com/files/novels/84218/dc8761c19c016557e9abe50b79dc5197.jpg
中国近代史（民国权威畅销读本）,2016-01-01 00:00:00,历史-中国史,无可争议的权威著作，蒋介石赏识的历史学家理性讲述近代中国史。本书用明白通畅的字句娓娓道尽百年演变，写政治的抗衡、文明的冲撞，也写社会的规则与民族的惰性。短短六万字讲透了近代中国百年间的重大事件和重要人物。正是因为抓住了本质，才同时做到“极简”与“极全”。本书以轻松好读的方式提供了与教科书完全不一样的视角，对事件和人物做出了全角度的分析。在西洋，中古的阿拉伯人以武力推行伊斯兰教，大行其宗教的帝国主义。18世纪末年法国革命家以武力强迫外国接受他们的自由平等，大行其革命的帝国主义。历史上各种政体，君主也好，民主也好，各种社会经济制度，资本主义也好，封建主义也好，都有行帝国主义的可能。蒋先生所著，确确实实是一本人人都能读、也人人都该读的近代史。,5,776,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/903/806903/s_806903.jpg
龙旗飘扬的舰队：中国近代海军兴衰史（插图典藏本）（全2册）,2021-10-01 00:00:00,历史-中国史,本书详细记录和剖析了中国近代海军在晚清五十年间（1861-1911）创建、发展及衰落的曲折历史，对海军购舰、教育、训练、基地建设、经费收支、海军战略等领域，都进行了独到的观察和分析，清晰展示了近代海军同中国社会发展紧密相关的联系。作为我国近代海军史研究的扛鼎之作，本书既有对重大历史事件的独立见解，又有对鲜为人知的幕后问题的阐幽发明；既有统摄全局的广阔视野，又有考证细节的精确功夫；既有对近代海军发展过程的动态研究，又有对诸如舰船性能等问题的静态专题分析；既是一部近代海军发展史，又是一幅晚清政治生态图。这部以史立论的著作，对奋战在军队现代化建设一线的三军官兵和对海军史、近代史感兴趣的读者而言，都是不容错过的。在本次增订中，作者特地对清末龙旗做了研究，补入有代表性的合肥李鸿章故居陈列馆、英国海事博物馆珍藏的两面龙旗实物照片，以及北洋海军“靖远”舰官兵合影这样的珍贵旧照，全书插图400余幅。另外，增加“收复东沙，巡阅西沙 ”一节，充实了对广东海军的历史研究，也以此向当年为保卫国家南海权益的先辈和当下奋战在南海一线的军队致敬。,21,884,0,59.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/174/41296174/s_41296174.jpg
两岸新编中国近代史·晚清卷（全2册）,2016-09-01 00:00:00,历史-中国史,《两岸新编中国近代史》是由两岸近代史学界第一次合作撰写的中国近代史（1840～1949），论述了近代史上的一系列重大问题，比较全面和系统地展示了自1980年以来近代史方面的最新研究成果。本书为晚清卷，分上下两册，上册为通史，下册为专题史，涉及时段为1840～1911年。在注重学界过往比较重视的政治、经济、外交史研究的同时，也注重体现近年来学术研究的新视角与新趋向，在思想、文化、社会史研究等方面，留有充分的写作与讨论空间。,42,894,0,80.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/676/23508676/s_23508676.jpg
宋史原来超好看大全集（超值白金版）,2012-01-01 00:00:00,历史-中国史,品读宋史，读的是宋朝的富裕、宋朝的文明、宋朝的安逸宋朝的气度。宋史，是华夏文明最有幸的一笔，留给世人的是无限的向往和沉思。,11,643,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/705/842705/s_842705.jpg
剑桥中国秦汉史（公元前221年至公元220年）,1992-02-01 00:00:00,历史-中国史,本书作为《剑桥中国史》系列丛书的第1卷，于1986年在剑桥大学出版社出版。本卷共16章，涉及秦、西汉、东汉帝国的兴衰、制度、法律、对外关系、经济和社会史以及思想文化史，其中思想文化史的内容占全书篇幅的1/3左右，对佛教的传入、民间宗教、佛道二教的关系等方面论述尤详。本书征引文献广泛，并重视文献的辨伪和考订，充分利用了中国、日本和西方学者的研究成果，反映了国外秦汉史研究的成果和水平。,39,792,0,49.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/912/854912/s_854912.jpg
西洋镜：海外史料看李鸿章（全集）,2019-03-01 00:00:00,历史-中国史,　　“西洋镜”团队历时八年整理出1876年至1904年间西方报刊关于李鸿章的大量新闻报道和特写，其中涉及他的种种洋务、对美国《排华法案》的强硬态度、签订《马关条约》时的兢兢业业、处理义和团事件时的前倨而后恭，特别是出访欧美时的情景……本书分上下两册，按时间顺序上册从1876年到1896年，下册从1896年到1904年。,11,720,0,49.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/265/30573265/s_30573265.jpg
中国历史大事年表,2019-09-01 00:00:00,历史-中国史,"    《中国历史大事年表》通过将中国各个历史时期的重大事件集中梳理，遵循年代顺序，以年表的形式直观地串联出中国历史的发展与变化，独具特色地将年表与历史事件对照阅读，一览性强，更便于读者查阅和记忆。内容上起先秦时代，下讫清帝退位，生动活泼地讲述了历史上那些鼎鼎大名的重要人物的生平经历，以通俗易懂的方式演绎了历史上那些引发时代变革的重要事件，帮助读者全面、准确地了解中国各个朝代的历史变迁；轻松、快速地掌握重要历史典故，从而加深对中国历史的理解，是一本简单易读的中国历史通俗读物。
",35,712,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/209/26474209/s_26474209.jpg
革命：晚清改革趋势与溃败,2020-02-01 00:00:00,历史-中国史,本书叙述了晚清政府欲通过君主立宪自救于危亡，却一而再，再而三的错失最后的机会，终被革命党人推翻的历史过程。本书为思考清亡提供了一条新的思路。,11,704,0,49.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/907/30610907/s_30610907.jpg
国史讲话：春秋,2015-07-01 00:00:00,历史-中国史,公元前712年，鲁国大臣羽父派了一个刺客，将鲁隐公刺死。公元前611年，襄夫人派了一位刺客，将自己的孙子宋昭公刺死。公元前607年，晋国权臣赵盾的族人，将晋灵公刺死。类似这样的弑君故事，在春秋时期为什么频频上演？春秋五霸谁最名副其实，谁是徒有其名？戎狄蛮夷是如何渐渐融入而成新的“华夏”？古代的贵族是文质彬彬的君子还是赳赳武夫？春秋最著名的美食是什么？……钱穆的伯乐，谭其骧、童书业、杨向奎、白寿彝等史学大师的老师，在民国史学界长期坐着第一把交椅的历史学家顾颉刚与其弟子历史学家童书业一起，带着满腔诚意轻松开讲。原来，春秋，是野蛮到文明的过渡，是不同种族混合而成中华民族的时代，是封建制度走向奔溃的时代……,14,828,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/288/842288/s_842288.jpg
地方督抚与清末新政：晚清权力格局再研究（增订版）,2018-05-01 00:00:00,历史-中国史,本书从地方督抚在新政中的思想与活动的角度，具体考察地方督抚对清政府新政决策的参与及其影响，以及地方督抚与新政过程中社会变迁的互动关系，以此观察清末中央与地方权力格局的演变态势，从地方督抚在新政中的思想与活动的角度，多角度地展现了清末政治史与晚清政局演变鲜活而丰富多彩的复杂面相。,24,784,0,161.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/597/23508597/s_23508597.jpg
权力游戏：简明春秋战国史（套装共2册）,2019-11-01 00:00:00,历史-中国史,《春秋：五霸迭兴》本书在尊重史实的基础上，以诙谐、通俗的语言，描述了春秋近三百年间的历史演变。五霸的起落兴衰，诸侯小国的艰难求存，大背景下的百态人生，跃然纸上，为读者展现了一幅波澜壮阔的春秋画卷。《战国：七雄博弈》全书内容起自三家分晋，终于秦始皇统一六国，在尊重史实的前提下，以生动有趣的语言，描写了战国时期七个诸侯国起伏跌宕的命运，再现时代背景下吴起、商鞅、孟子、张仪等旷世之才的耀眼人生，带你领略一段惊心动魄的华夏历史。,49,802,0,82.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/584/27559584/s_27559584.jpg
先秦穿越生存手册,2015-04-12 00:00:00,历史-中国史,本书以《春秋》、《左传》等典籍为依据，抛去晦涩坚深，以轻松欢快的笔触还原先秦时期的历史常态，不仅讲述了普通老百姓的衣食住行、婚丧嫁娶，还将社会上的奇葩风俗、王公贵族的搞笑事迹一一道来。《先秦穿越生存手册》一书虽冠以“穿越”之名，实为历史普及读物，不仅内容丰富可考，还极具新鲜性、趣味性和探秘性，相信能满足广大历史爱好者的阅读需求。,5,709,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/195/818195/s_818195.jpg
正说明朝十六帝：从正史出发，还原大明个性皇帝与他们的个性人生传奇,2021-12-01 00:00:00,历史-中国史,本书以严谨求实的治学态度，用通畅平实的语言和平民化的视角，纵览明朝君王人生轨迹，将人物细致刻画与俯瞰历史进程融会贯通。使明太祖、明英宗、明武宗、明世宗、明熹宗等个性君王栩栩如生地展现在了今人面前；将靖难之役、夺门之变、大礼议、明宫三案等明朝历史上的各种历史之谜娓娓道来。作者凭借多年的史学素养积淀，秉承“正说历史”的精神，为我们讲述明代十六位皇帝不寻常的传奇故事，亦可从中透视明代纷繁复杂而又活泼生动的历史画面。,9,0,0,24.5,https://weread-1258476243.file.myqcloud.com/weread/cover/47/3300023347/s_3300023347.jpg
易中天中华史：安史之乱,2016-06-01 00:00:00,历史-中国史,安史之乱为何爆发？女人、阉人、党人、胡人、武人、商人如何搞垮强盛的唐帝国？ 解答这些疑问，体会那段历史，请阅读《易中天中华史第十六卷：安史之乱》。结束了唐中宗、唐睿宗时期的混乱局面之后，唐玄宗李隆基掌握了权力。年轻的皇帝励精图治，起用姚崇和宋璟为相、宇文融理财、张说辅政，大唐帝国在建国将近百年之后，迎来了它的鼎盛时期，史称“开元盛世”。如此盛世，让日渐年迈的唐玄宗志得意满，他沉醉于《霓裳羽衣曲》，痴迷于和杨贵妃的二人世界，任用奸臣，前有李林甫秉政，后又杨国忠擅权，而边地胡人出身的安禄山则一点点积蓄力量。终于在公元755年12月，安禄山起兵范阳，升平日久的唐王朝不堪一击，平叛之路漫长而又艰辛。安史之乱后，宦官专权、朝臣内讧、藩镇割据、胡人添堵，大唐勉强支撑，黄巢率领的农民起义军又踹了王朝一脚，公元907年，大唐王朝灭亡。,9,717,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/421/831421/s_831421.jpg
中国近代史,2016-03-21 00:00:00,历史-中国史,"    本书为诚之先生中国近代史著述精选集，包括：中国近代史讲义、中国近世史前编、中国近百年史概说、中国近百年史补编、中国近世文化史补编、日俄战争六部分。其中只有《日俄战争》曾于1928年由商务印书馆出过单行本。书中六部分内容虽分别写于不同时期，有交叉、有延续、也有断裂，但每部分都是组成中国近代史这个整体不可或缺的部分。尤其值得一提的是，诚之先生写这些近代史著作的目的在于大声疾呼，唤起大家进一步抵抗侵略的精神。全书字里行间涌溢着先生对中华民族命运的乐观和自信，其拳拳赤子之心尤令人感动。
",23,720,1,0,https://wfqqreader-1252317822.image.myqcloud.com/cover/404/814404/s_814404.jpg
始皇帝的遗产：秦汉帝国,2014-02-01 00:00:00,历史-中国史,本书是日本讲谈社“中国的历史”系列“秦汉帝国”一卷。本卷由日本学界该研究领域内的专家鹤间和幸撰写，作者通过文献辨析和实地勘察重新构建了秦汉四百年的兴衰史，分析了小秦、小汉通过与其他地域集团的冲突发展、壮大，兼并其他各国，最终开创秦汉帝国的历史过程。本书特别侧重了东亚之中的中国、日本的视角。秦汉时期的日本列岛社会与中国相比的话是相当落后的，这是当时的事实。但是，即便如此，作者认为以中国为中心、从中华的角度视边境为夷狄的观点是不可取的。因此我们可以看到，本书的记述不是以华夷思想为中心的，而是注意到地域多样性、并且尝试从世界古代史的角度来认识中国历史的。,18,552,0,34.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/306/22749306/s_22749306.jpg
