title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
铁碇船帮,2014-12-01 00:00:00,历史-历史小说,"《铁碇船帮》是粗砺蛮野的“生猛海鲜”，它颇具传奇色彩地描叙边缘民族“疍民”（即船人）的历史变迁，交织着“民族、种族、阶级、爱情、文化”等冲突。被山人辱称为“曲蹄”的船人，被封建社会约定俗成“十不准”，“曲蹄爬上山，打死不见官”似乎就成为天经地义的“命理”，在风雨飘摇的无数灾难中他们开始举族抗争。其中的“脊梁骨”海和尚，得知自己原是母亲被地痞流氓轮奸而生，又目睹母亲受尽凌辱时，就开始盲目地仇恨这个世界。然而当他面对母亲上岸做奶妈时被主人“关爱”，而他偏偏欠主人之女的怜爱之情，同时又“理还乱”地愧对有恩于他的海匪头父女，因而爱恨交加，悲烈不已……
",20,750,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/894/921894/s_921894.jpg
白门柳（全集）,2015-10-01 00:00:00,历史-历史小说,《白门柳》由《夕阳芳草》《秋露危城》《鸡鸣风雨》三部构成，以宏阔的场面和细致的刻画，生动地再现了大明王朝倾覆前后，一干士人的选择及命运。作者不是单一地讲述王纲解钮时士子文人的故事，而是通过这样的创作，发出自己对于中国旧时期这一类人群的叹息。,5,719,0,38,https://wfqqreader-1252317822.image.myqcloud.com/cover/702/23303702/s_23303702.jpg
黑衣宰相：姚广孝,2022-05-18 00:00:00,历史-历史小说,洪武八年，四十岁的姚广孝被征召入宫，打算接近朱元璋，荡平自己的心魔。仕途并不顺利的他决定，接近朱棣，辅佐朱棣上位，以破除这可能会危及大明千里江山和万万百姓的心魔。为此姚广孝尽心竭力、出谋划策，联合奇门异士，共同辅佐朱棣登基。经过一番争斗，朱棣终登帝位，但心魔仍未除去。姚广孝决定与心魔决一死战。最终心魔败下阵来，历尽世事的他这才明白，所谓心魔乃是欲念，放下欲念便平了心魔。此后大明江山稳固，百姓太平。,15,0,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/664/43768664/s_43768664.jpg
刻骨铭心,2018-04-01 00:00:00,历史-历史小说,《刻骨铭心》是著名作家叶兆言2018长篇小说新作。《夜泊秦淮》之后25年，新历史小说扛鼎之作。这是一部以男人们为主角的正气之作，群像小说，书写男人家国情怀，兄弟情谊，描摹上世纪二三十年代南京风云变幻，裂变时代的痛与爱。比《夜泊秦淮》更大气阳刚、正气磅礴。,9,566,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/215/26139215/s_26139215.jpg
战斗的青春,2020-06-01 00:00:00,历史-历史小说,《战斗的青春》的故事从1942年“五一”反“扫荡”开始，写滹沱河边枣园区，遭到毁灭性摧残以后，新区委书记许凤和区小队长李铁等人，在极端困难的形势下，依靠群众同敌人进行不屈不挠的斗争。他们抓住一切可乘之机，神出鬼没地打击敌人。后来，由于潜伏在游击队内部的特务分子和叛徒的破坏，革命斗争再次遭受严重困难和损失，但是他们仍满怀信心地进行战斗，最后终于打开了局面，拿下了枣园据点，全歼日伪军。,9,760,0,34,https://wfqqreader-1252317822.image.myqcloud.com/cover/369/33820369/s_33820369.jpg
永乐大帝（全三册）全新修订珍藏版,2021-06-01 00:00:00,历史-历史小说,以明太祖驾崩，朱棣带兵奔丧为开篇，讲述了他通过韬光养晦，卧薪尝胆，借镇边扫北之机，为国立功之时，私蓄了日后能为自己夺取皇位拼死效力的文臣武将，终一统天下的过程。,10,0,0,69.99,https://weread-1258476243.file.myqcloud.com/weread/cover/40/3300018640/s_3300018640.jpg
张居正（第四卷）：火凤凰,2009-07-01 00:00:00,历史-历史小说," 四卷本长篇小说《张居正》，以清醒的历史理性、热烈而灵动的现实主义笔触，有声有色地再现了与“万历新政”相联系的一段广阔繁复的历史场景，塑造了张居正这一复杂的封建社会改革家的形象，并展示出其悲剧命运的必然性。作者因其丰赡的文史修养、恢弘均衡的艺术架构能力、对特定历史底蕴的富于当代性的揭示。
",8,896,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/578/228578/s_228578.jpg
晚清中兴名臣（套装共六册）,2020-07-01 00:00:00,历史-历史小说,《李鸿章》（全三册）：第1册内容简介：本册主要记叙李鸿章为保卫上海，千里运兵赴沪；在上海三战三捷，出任江苏巡抚；创办近代军工企业，以洋枪洋炮装备淮军，收复江苏失地，封肃毅伯、太子少保。第2册内容简介：本册主要记叙李鸿章出任天下督抚之首——直隶总督二十五年，长期影响着大清的军事、外交和洋务。他痛感大清积弱不振，得出“富强相因”“必先富而后能强”的认识，将洋务运动的重点转向“求富”。第3册内容简介：历经三十年的洋务运动，大清国力、军力大增，拥有了号称东亚的北洋舰队。可甲午战争爆发，北洋舰队全军覆没，大清与日本签订《马关条约》，割让辽东半岛和台湾。随后李鸿章出使俄国，为制衡日本签订中俄密约，并欧美、开阔眼界。本书是迄今为止写李鸿章最好的小说，与二月河的《雍正皇帝》、熊召政的《张居正》、孙皓晖的《大秦帝国》、唐浩明的《曾国藩》并称为“当代长篇历史小说五大名作”。《左宗棠》（全二册）：本书是一部长篇历史小说。左宗棠是晚清重臣，军事家、政治家、著名的湘军将领，洋务派首领。他少时屡试不第，转而留意农事，遍读群书，钻研舆地、兵法，后成为清朝著名大臣。一生经历了平定太平天国运动，洋务运动，平定陕甘之变和收复新疆等重要历史事件，在中国近代史上留下了浓墨重彩的一笔。《曾国藩传》：《曾国藩传》是原版引进的由西方学者撰写的曾国藩传记。作者采用近200种亲历者资料，着眼晚清军事、民事的颓败大局，生动讲述了曾国藩如何创建湘军，平定太平天国，倡导洋务运动，救清廷于倒悬。本书还结合曾国藩的书信，深入剖析了其内圣外王的罕见人格，探讨了他何以从一介布衣跃升至晚清名臣，并成为西方人眼中的“中国华盛顿”。,17,0,0,126.33,https://wfqqreader-1252317822.image.myqcloud.com/cover/640/34221640/s_34221640.jpg
隋乱6：广陵散,2009-07-01 00:00:00,历史-历史小说,"    李旭被杨广派到河北北部，正式成为割据一方的大隋诸侯。“有识之士”袁天罡等人煽动他造反，逐鹿天下。而李旭在多年的战争中，却看到了官府与反贼相争，受害的都是普通百姓。便以“此身为鹿”四个字来回答袁天罡。张须陀在河南战死，为了回报老将军的知遇之恩和稳定部下情绪，李旭不得不领兵南下与瓦岗军交手。李密等人被复仇之师打得溃不成军，就在李旭即将全歼瓦岗众时，留守东都的权臣们却向他背后伸出了黑手。
",2,865,0,22.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/18/913018/s_913018.jpg
司马懿吃三国,2012-06-01 00:00:00,历史-历史小说,    热闹的三国，为何最终属于沉默的司马懿？论奸诈不及曹操，比智谋不敌诸葛亮，拼武功，关羽、赵云、吕布随便一个都能灭掉他；翻开本书，看司马懿如何靠数十年如一日的隐忍，击败三国所有英雄，独吞天下。司马懿潜伏曹操身边几十年，任由曹操差遣，他装弱、装傻、装病、装瘫，甚至装死来麻痹敌人、对手、上司、兄弟、朋友乃至家人……翻开本书，看司马懿无与伦比的沉默、隐忍和计谋。,3,738,0,11.63,https://wfqqreader-1252317822.image.myqcloud.com/cover/8/405008/s_405008.jpg
新史太阁记（全集）,2014-05-01 00:00:00,历史-历史小说,日本最受大众欢迎的历史小说家司马辽太郎，讲述战国第一出人头地之人丰臣秀吉传奇的一生。自幼出身寒微、少年饱尝苦难的丰臣秀吉，得到织田信长赏识，在战国乱世大放异彩。墨股“一夜城”，金崎退却战，粮困鸟取城，水攻高松城。中国大反攻，平息光秀叛乱；决战贱岳岭，消灭胜家势力；安抚毛利，怀柔家康，最终结束战国乱世，统一日本全国，完成称霸天下大业。,9,761,0,39.15,https://wfqqreader-1252317822.image.myqcloud.com/cover/938/22478938/s_22478938.jpg
大秦帝国第二部：国命纵横（下卷）,2016-07-01 00:00:00,历史-历史小说,"    六国合纵抗秦。秦以张仪为相，连横破纵，在强国崛起中谋求更大的发展。秦惠王与变法势力同心结盟，铁腕镇压旧贵族叛乱，并整肃朝局，起用忠实于新法的年轻栋梁，形成了生机勃勃的新一代权力中坚，全力准备东出中原。时山东六国陷入混战乱象，秦国新军乘机东出，连续大胜，对山东六国构成强大威胁。鬼谷子门下两位名士出山，苏秦、张仪师兄弟评点天下，约定各谋大国，然均遭受重大挫折而一时铩羽。苏秦忍辱苦修三年，洞察天下大势，重新入世提出合纵抗秦大战略；从燕国突破，成功游说六国结盟，以六国丞相身份，与战国四大公子合力组成六国联军，对秦国形成强大压力。秦国决意对抗六国......
",3,816,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/153/844153/s_844153.jpg
一战简史：帝国幻觉,2014-08-01 00:00:00,历史-历史小说,"◎300页读懂“一战”

◎牛津历史学家，撒切尔政府顾问重磅之作

◎英国《独立报》、《卫报》、《旁观者》周刊、《旗帜晚报》、《今日历史》推荐

◎对欧洲20世纪各国关系深刻解读，刻画真实具体的欧洲

◎世界最发达的欧洲文明体何以发生内战又如何演变成世界战局

◎从奥斯曼土耳其帝 国的崩溃到凡尔赛条约，从帝国到民主，从科技到文明300 页重回1914

在欧洲大陆，法德之间早已存在对抗的关系。俄国实力渐增，奥斯曼帝国濒临解体，欧洲以外的世界似乎都处在分崩离析之中。柏林虽然被称为是当时世界的雅典，但德国对俄国的快速发展恐慌不已。与英国争霸全球的德国，在20世纪初建立了一支直指英国各港口但却完全没有必要的海军。就在这样的各国关系中，萨拉热窝事件开启了第一次世界大战。

1914年的欧洲就像是一尊众人仰慕的巨像，4年之后，这片大陆面临着从经济到社会，从生活到梦幻的灾难性破碎。诺曼·斯通在这本《一战简史》中，改变了以分析为主的历史专业写作方式，转而以叙事为主，加上新颖独到的见解，简明清楚的勾勒出“一战”这个二十世纪最重大、最复杂的论题。

为什么德国在20世纪最大的错误是建立了一支强大的海军？

出租车司机如何支援战役？

法国作为大国的最后时刻是凡尔登战役？

第一次世界大战也是因为抢夺资源而发起的战争？",6,572,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/427/603427/s_603427.jpg
大秦帝国第三部：金戈铁马（下卷）,2016-07-01 00:00:00,历史-历史小说,"    秦以范雎为相，实行远交近攻战略；以白起为将，取得长平之战的重大胜利。六国开始衰落，秦国确立霸主地位。秦军东进，洛阳周天子君臣惊慌迎接。宜阳之战，千夫长白起崭露头角。秦武王进军洛阳，举鼎暴死；白起率孤旅一支冒险入燕，迎回做人质的王子嬴稷，并与甘茂、魏冄等将士结盟，合力粉碎公子嬴离的夺位政变，拥立嬴稷继位，史称秦昭王。嬴稷生母宣太后拨乱反正廓清朝局，起用族弟魏冄为丞相，亲自摄政稳定秦国。齐湣王欲图霸天下，鼓动山东六国灭秦。危难关头，宣太后起用白起为将，鏊兵中原，大破六国联军。又连战魏韩，奇袭楚国，秦国一举成为战国超强。此时燕国秘密联结五国联军大举攻齐。田单即墨抗燕六年，火牛阵大破燕军......
",9,894,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/143/844143/s_844143.jpg
后汉通俗演义,2012-08-01 00:00:00,历史-历史小说,从秦朝到民国2000余年历史，蔡东藩以正史为经、轶闻为纬，用《三国演义》式的语言，文不甚深，言不甚俗，写成了这套中国最完整的历史小说。从1915年开始创作《清史通俗演义》，至1927年《后汉通俗演义》出版，整套《历朝通俗演义》耗时十年才全部完成。这套小说除极具故事性、趣味性之外，还极其重视史料的真实性。不但可以作为一般的休闲读物，也可以作为历史爱好者的参考书。,31,913,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/180/830180/s_830180.jpg
欧洲大历史,2015-01-01 00:00:00,历史-历史小说,《欧洲大历史》由现代历史学家何炳松所著，作者以美国名史家鲁滨孙（JamesHarveyRobinson）与比尔德（CharlesA.Beard）的经典著述为蓝本，融合中西史学理论，经过精心的剪裁与编排，呈现十七世纪初至二十世纪初欧洲社会、经济、文化等各方面的发展面貌，挖掘欧洲历史进化之陈迹，洞悉过去、现在、未来之联系，以达博古通今之目的。,6,684,0,22.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/192/847192/s_847192.jpg
行者玄奘1：乱世佛子,2016-06-01 00:00:00,历史-历史小说,"玄奘，俗名陈祎，出生在关中一个官宦家庭。大业八年，朝廷下诏在洛阳剃度十四名僧人，十一岁的陈祎用自己的方式争取到了机会，破格剃度为沙弥，法号玄奘。隋末群雄并起，处于风口浪尖中的洛阳饥荒蔓延，十室九空，玄奘开始负笈游学天下，广拜名师，成为名震一时的少年高僧，同时也积累了越来越多的困惑和疑问。当再也无人能回答他的疑问的时候，玄奘便将目光锁定在了天竺。17年、56个国家、110个城市、1335卷经文、5万里路=玄奘西行。新兴的大唐王朝、马背上的突厥人、神秘的中亚、多种思想大碰撞的印度……一一展现在玄奘这样一个孤独行者的求真苦旅中，成就了人类徒步史上最伟大的探险。
",9,897,0,10.82,https://wfqqreader-1252317822.image.myqcloud.com/cover/25/839025/s_839025.jpg
五代残唐,2020-11-01 00:00:00,历史-历史小说,小说依据史传，间以虚构，以编年的形式，主要描写了唐末黄巢起义到宋太祖赵匡胤发动陈桥兵变这段动荡时期的兴衰历史。,15,311,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/315/801315/s_801315.jpg
三家分晋：战国的前夜,2015-01-01 00:00:00,历史-历史小说,十年后，齐国大夫田常的曾孙——田和，废齐康公，灭齐国公族，自立为齐国国君。于是，此时的中华大地，西有秦国，东有齐国，北有燕国，南有楚国，中有赵、韩、魏三国，七大战国角逐争雄的局面正式形成。战国时代开始了。,17,617,0,10.61,https://wfqqreader-1252317822.image.myqcloud.com/cover/683/844683/s_844683.jpg
汉家天下5：七国之乱,2020-07-01 00:00:00,历史-历史小说,二月河作序！像读《三国演义》和《水浒传》一样读汉朝历史！二月河：“清秋子书写历史故事的才华，当下能及者甚少。”二月河：“我数度有放不下的感觉，作者延续了古代章回小说的传统写法，融会贯通，加以发扬。在当代，能读到如此古朴而又灵动的文字，是一件令人惊喜的事情。”了解中国历史必读汉朝故事！告诉你：汉族何以为汉族，中国何以为中国。从汉景帝继位到平定七国之乱，《汉家天下5》完美重塑汉朝英雄人物！作者清秋子为写《汉家天下》，实地重访楚汉古战场，行进超过5000公里！翻开本书，重回汉朝英雄时代！,4,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/972/34756972/s_34756972.jpg
清史通俗演义 ,2012-08-01 00:00:00,历史-历史小说,从秦朝到民国2000余年历史，蔡东藩以正史为经、轶闻为纬，用《三国演义》式的语言，文不甚深，言不甚俗，写成了这套中国最完整的历史小说。从1915年开始创作《清史通俗演义》，至1935年《后汉通俗演义》出版，整套《历朝通俗演义》耗时十年才全部完成。这套小说除极具故事性、趣味性之外，还极其重视史料的真实性。不但可以作为一般的休闲读物，也可以作为历史爱好者的参考书。,31,0,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/188/830188/s_830188.jpg
八十一梦,2020-12-01 00:00:00,历史-历史小说,本书是张恨水先生在抗战期间影响最大、最受欢迎，也是大后方最畅销的长篇小说。文学界盛赞该书是一部“奇书”！作者用“寓言十九托之于梦”的手法，笔酣墨畅，恣意泼洒，全书充满了诡谲玄幻的悬念，上下古今，纵横捭阖，把那些间接有助于抗战胜利的问题，那些直接有害于抗战的表现，燃烛犀照，痛加鞭笞，毫不鹭情，因而该书具有很高的文学价值。南京大屠杀后，张恨水曾呈文政府请求上山打游击，无果后便把浓烈的爱国热忱和一腔孤愤书于纸上，创作了大量写实精神高扬的作品。,4,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/83/37442083/s_37442083.jpg
斯巴达克思（译文名著精选）,2014-03-01 00:00:00,历史-历史小说,"    长篇历史小说《斯巴达克思》是意大利作家乔万尼奥里的代表作，该书以公元前一世纪在奴隶主专制的罗马爆发的一次规模最大的奴隶起义的真实事件为依据，运用现实主义和浪漫主义想结合的手法，热情讴歌了奴隶和角斗士们为争取解放而斗争的英雄壮举和他们的崇高品格，成功地塑造了奴隶起义领袖斯巴达克思的形象，揭露了奴隶主贵族荒淫无耻、惨无人道的罪恶行径。
",8,853,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/188/932188/s_932188.jpg
苏东坡传（1）：访我狂疏,2019-06-01 00:00:00,历史-历史小说,苏东坡是一个传奇，他诗词书画，无不精通，其文豪放自如，文采斐然，被广为流传，千古传诵；他又是一个优秀的政治家，曾任翰林学士，身居高位，参与朝廷重大决策，成地方大员后又造福一方，备受百姓爱戴；他对所有人平等视之，他的朋友圈上至皇帝高官，下至平头百姓，既有文人墨客，也有僧侣乞儿；他是一名真正的儒士，却又深得佛家与道家的思想精髓……苏东坡是历史长河中的一颗巨星，熠熠生辉，逾千年而不暗淡。其伟大人格和赤子般的精神，随着时间的洗礼，越发令人瞩目。本书作者历时数年，几易其稿，剖析苏东坡的生命历程，打开其丰富的内心世界。翻开这本书，一个真实立体的苏东坡跃然纸上，深入阅读，苏东坡传奇而跌宕的一生，如在眼前。,2,0,0,20,https://wfqqreader-1252317822.image.myqcloud.com/cover/629/38228629/s_38228629.jpg
行者玄奘（大结局）,2019-06-01 00:00:00,历史-历史小说,贞观二十二年，玄奘重回大唐已三载有余，在李世民的扶持下，建弘福寺译场得传万卷佛法。当此时，贤臣相继离世，年迈的皇帝数次提出要玄奘还俗佐政的要求，却都被他婉言谢绝。二人数度长谈，论生死、佛法甚至权谋……无所禁忌，太宗将玄奘视为挚友。直至离世，太宗一生的心里话只说给了玄奘。李治即位后建立了多所道观，对佛门却是明里褒奖暗里限制。玄奘为保存佛国的梵本，力促修建大雁塔。塔落成后，长安佛学更加隆盛，络绎不绝的外国学僧来到长安游学。玄奘毕生醉心于此，得见佛学盛世可谓满足至极。但李治对佛教的限制愈多，在释道辩论、寺庙的修建中偏向道教，暂停翻译经文，破制迎武后……玄奘在皇帝的步步贬抑中，又将如何求索、弘扬佛学智慧？19年+56个国家+110个城市+1335卷经文+5万里路=玄奘西行。新兴的大唐王朝、马背上的突厥人、神秘的中亚、多种思想大碰撞的印度……一一展现在玄奘这样一个孤独行者的求真苦旅中，成就了人类徒步史上难以逾越的伟大的探险。,12,892,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/656/25683656/s_25683656.jpg
雍正皇帝（2）雕弓天狼,2009-07-01 00:00:00,历史-历史小说,九王夺嫡，雍正险胜，紫禁城新桃换旧符。但树欲静而风未止，皇城内外，大江南北，仍杀机四伏。八爷党死而未僵，取代之心，咄咄逼人；专阃将军年羹尧居功自傲，拥军干政；连托孤重臣隆科多也脚踏两只船，擅派兵丁入禁苑。一时间，风急浪险，浮云蔽日。沧海横流，正试帝王才干。雍正依靠方苞等股肱重臣，整肃史治，擢用新人田文镜、刘墨林等，不顾安危，巡视黄河防务，体恤民心。借青海大捷之利，雕弓轻舒，粉碎八爷党和十四弟政变阴谋，圈禁隆科多，赐杀年羹尧。,16,0,0,0.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/560/22147560/s_22147560.jpg
李自成（第1卷）：潼关南原大战,2013-08-01 00:00:00,历史-历史小说,本书的故事发生在崇祯十一年（公元1638年）。这年十月初，北京又一次戒严。清兵再次入塞，朝廷内部主和派与主战派之间发生尖锐的冲突。崇祯在内忧外患的形势下，其精神世界的种种矛盾和性格特点得到初步展现：一方面宵衣旰食，不沉湎于酒色，事必躬亲，勤于朝政，一心想做“英明之君”、“中兴之主”，把明朝从危机和衰败中挽救出来。另一方面，他又刚愎自用、多疑善变，为六年后北京城破、崇祯自尽、明朝灭亡作了铺垫。,4,0,0,8.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/43/23438043/s_23438043.jpg
南北史演义,2011-07-01 00:00:00,历史-历史小说,本书叙述内容从刘裕代晋至隋朝灭亡，约两个世纪的历史。南方经历宋、齐、梁、陈，朝代更迭频繁，战乱不止。北魏统一北方后，孝文帝推行改革，吸收汉文化，后分裂东、西魏，进而被北齐、北周所代。,30,750,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/34/619034/s_619034.jpg
兰亭序杀局2：天刑劫,2017-10-01 00:00:00,历史-历史小说,"萧君默携辩才父女千里逃亡，一夜之间丧失所有！玄甲卫一路追杀，如影随形；冥藏伺机而动，设伏狙击；天刑盟各分舵忠奸莫辨，敌友难分！萧君默与对手们斗智斗勇，几回命悬一线，数度死里逃生！《兰亭序》之谜渐次揭开，“三觞解天刑”究竟藏着何种玄机？当《兰亭序》真迹重现于世，谁能窥破其终极奥秘？在逃亡之路的尽头，萧君默和楚离桑又将遭遇怎样的命运？
",7,662,0,17.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/913/924913/s_924913.jpg
御龙在天：三国龙战,2019-07-01 00:00:00,历史-历史小说,敦煌。狂风卷起黄沙，伴随着校场上士兵们的呼喝声，拍在张奂花白的胡子上。护匈奴中郎将，张奂，字然明，今年已经七十余岁了，依然甲胄在身，骑在一匹灰马上。长剑出鞘，高举在空中挥动着，时而指向西北，时而指向东南。西北方有匈奴，有羌人，张奂一生戎马，为护大汉，不知击退来犯者多少次；东南方有洛阳，有大汉皇室，还有把持朝政的宦官，张奂有心除之，却无力回天。,7,939,0,7.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/69/25804069/s_25804069.jpg
汉武大帝之飞龙在天（全集）,2018-08-01 00:00:00,历史-历史小说,《汉武大帝》系列长篇历史小说的头两部计约百余万字。《飞龙在天》则全面展示汉武帝广揽人才，大兴儒学，北征匈奴，开通西域，封禅泰山等一系列恢弘的历史画卷，及这位文治武功在中国历史上独树一帜的皇帝，在其事业上升期的心路历程。,15,788,0,55.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/869/31824869/s_31824869.jpg
让历史复活,2009-01-01 00:00:00,历史-历史小说,明朝首辅张居正让当代作家熊召政走进了历史，长篇小说《张居正》让作者攀上了文坛。熊召政演讲录有着深厚的文化底蕴，谈古论今，纵横捭阖。他一向固执地认为：让历史复活，使今天的人们能够从遥远的过去审视当下，洞察未来，这不仅仅是历史学家的责任，同时也是作家的责任。,7,0,0,8.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/871/24919871/s_24919871.jpg
马上少年过,2021-12-01 00:00:00,历史-历史小说,他生在东北一隅，自幼因恶疾失去右眼，为生母所嫌，为家臣所厌；他凭一己之力平定奥州，正欲策马逐鹿之时，却惊觉天下已成他人囊中之物！纵观日本战国时代，大概没有哪位大名能像伊达政宗一样憋屈。到底是英雄引领时势，还是时势造就英雄？从萨摩到奥州，从战国到幕末，可称为“英雄”的人物层出不穷。他们或怀八斗之才，负五车之学，或挟风雷之势，引藩政之风。然而时势洪流自顾滚滚东逝，不曾为任何一人停留。当漩涡渐平，少年意气已在岁月蹉跎中化为寂寂无名的惆怅。唯余半生的风云被时间酿造成醇厚的回忆之酒，以供英雄执杯，与春风同饮……马上少年过，世平白发多。残躯天所赦，不乐是如何？,5,0,0,29.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/179/42723179/s_42723179.jpg
五代史演义,2018-09-01 00:00:00,历史-历史小说,《五代史演义》是蔡东藩《中国历史通俗演义》丛书中五代十国部分。《五代史演义》共六十回，真实再现了分裂动荡局势下“兵强马壮者为天子”这一政权更替游戏规则。蔡东藩笔下描摹的不仅是这一时期的纷纷乱象，更旨在揭示其根源，并以史家的见地联系了民国初年军阀混战的社会现实，正是前车之覆、后车之鉴。蔡东藩以正史为经、轶闻为纬，《五代史演义》张弛有度，自批自评，妙趣横生，集文学性与史学性于一体，不但可以作为一般的休闲读物，也可以作为历史爱好者的参考书。此外本版特对原著部分内容做了白话改译，较其他版本更适合青少年阅读。,19,689,0,16.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/654/22947654/s_22947654.jpg
大秦帝国第一部：黑色裂变（中卷）,2016-07-01 00:00:00,历史-历史小说,"    秦孝公、商鞅变法图强。秦国由弱变强，收复失地，开始崛起。在群雄逐鹿，山河日变的“大争之世”，在英雄辈出，百家争鸣的战国时代，华夏大地的西陲正经历着一场亘古未有的“黑色裂变”。公元前362年，秦献公在大战中身中毒箭而亡。嫡子嬴渠梁灵前即位，史称秦孝公。秦国时遭列强蔑视，国力虚弱。又逢山东六国会盟，图谋分秦。二十二岁的年轻君主秦孝公血书国耻碑，向天下广发求贤令，誓以变法强国。在与入秦士子的反复切磋度量之中，商鞅脱颖而出。渭水船头，商鞅一展为政主张，以法家思想折服了秦孝公。秦孝公拜商鞅为相，开始了君臣二十年的大变法。法家大师商鞅全面主持变法，带领秦国一步一步地创建了战时法治文明......
",3,919,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/155/844155/s_844155.jpg
历史无间道,2019-01-01 00:00:00,历史-历史小说,吕不韦、霍光、尔朱荣、严嵩…… 这是几个曾经让天地变色、令历史改辙的人，他们的存在使得原本至高无上的皇权也因之黯然失色。 多年来，有关他们的历史真相也被各种非黑即白、非善即恶的标签和脸谱所遮蔽。 本书真实细腻地再现了这九个深深地烙上中国王朝政治特色痕迹的权臣的生命历程，生动演绎他们的奋斗、崛起、人性的挣扎与幻灭。 通过另类视角的解读，观照其纷繁复杂的内心世界，并且深入探询古代中国政治的潜规则，及其背后隐藏的文化基因和人性密码，还原历史的吊诡而善变的本来面目。,5,0,0,29.99,https://rescdn.qqmail.com/weread/cover/485/3300006485/s_3300006485.jpg
历史的荷尔蒙1：古人的抉择与情感,2020-01-01 00:00:00,历史-历史小说,历史的囚徒写史，以史实为骨架，以现实为血肉，以幽默为灵魂，套用现代生活方式，讲不一样的故事。其选择的人物均具有很高的知名度，那些史书上呆板严肃的历史名人，在囚徒笔下，变成一张张鲜活的面孔，一具具有灵魂的血肉之躯。,6,0,0,21.99,https://weread-1258476243.file.myqcloud.com/weread/cover/15/3300013215/s_3300013215.jpg
残唐五代尽英雄Ⅲ：天下归宋,2020-01-01 00:00:00,历史-历史小说,本书是“残唐五代尽英雄”系列的第三部，本册名叫“天下归宋”，内容承接之前两部书的结尾，主要讲述从后汉在刘承祐治下开始，到柴荣建立后周这段历史，即五代的晚期历史。本书在保证史实准确性的基础上，延续了前作的行文风格，内容生动幽默，人物、事件刻画精彩鲜明，以十二个章节描述了五代十国的藩镇割据、武夫当道、烽火连天、混乱动荡、豪杰并起、精彩纷呈的时代。作者从浩如烟海的史料中精心挑选，截取出了一个个精彩的侧影，刘承祐、柴荣、郭威等轮番出场，深入浅出，以点盖面，使得读者在轻松愉快的阅读中，了解五代中晚期这段特殊的历史时期。,4,0,0,27.04,https://wfqqreader-1252317822.image.myqcloud.com/cover/35/43310035/s_43310035.jpg
司马懿吃三国4,2013-01-01 00:00:00,历史-历史小说,    热闹的三国，为何最终属于沉默的司马懿？论奸诈不及曹操，比智谋不敌诸葛亮，拼武功，关羽、赵云、吕布随便一个都能灭掉他；翻开本书，看司马懿如何靠数十年如一日的隐忍，击败三国所有英雄，独吞天下。司马懿潜伏曹操身边几十年，任由曹操差遣，他装弱、装傻、装病、装瘫，甚至装死来麻痹敌人、对手、上司、兄弟、朋友乃至家人……翻开本书，看司马懿无与伦比的沉默、隐忍和计谋。,2,758,0,12.44,https://wfqqreader-1252317822.image.myqcloud.com/cover/327/385327/s_385327.jpg
