title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
簪缨世家：六朝琅邪王氏传奇,2021-08-01 00:00:00,历史-历史读物,六朝琅琊王氏家族，历世十几代，延续三百年。与六朝另一望族谢氏相比，王氏家族更重权位功名，所获得的政治权势使其成为中国名门望族。王氏子弟具有“与时推迁”的精神，善于进取机变，不断适应政治形势。其家族历史不仅是一部两晋南朝的权力更迭史，而且是一部思想流变史。以“书圣”王羲之为代表的王氏世代书法家则标识着这个家族的另一种更为永恒的风流。,4,625,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/940/41151940/s_41151940.jpg
彪悍南北朝之铁血双雄会,2017-01-01 00:00:00,历史-历史读物,公元六世纪，这是一个最精彩的时代，一个从大乱到大治的时代，一个浴火重生的时代。它是一座桥，一端连着四分五裂、天下大乱的魏晋南北朝，一端连着统一繁荣、兴旺发达的隋唐盛世。这是一个枭雄辈出的时代，群雄逐鹿，风起云涌。军事奇才尔朱荣崛起于乱世，击破南梁荡平关陇，一度权倾朝野；白袍将军陈庆之率七千勇士奔袭千里，直取敌国都城；东有高欢雄才大略，起于寒微而纵横天下，终成霸业；西有宇文泰远见卓识，南清江汉西克巴蜀，奠基北周。作为这个时代最为杰出的两大枭雄，高欢、宇文泰二人四度交手两胜两负，可谓是棋逢对手、将遇良才，堪称并世双雄。隋唐盛世在此时孕育，百年分裂在此时结束，中华民族在此时重生。,8,785,0,18.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/91/25631091/s_25631091.jpg
中国历史十五讲(第二版),2019-03-01 00:00:00,历史-历史读物,本书用平易的语言讲述了从盘古开天地至今中国历史发展的曲折历程，重点是古代史。十五讲内容包括：文明的起源、朝代更替、汉唐清盛世的透视、古代交通、外来文明、民族关系、古代的政治法律选官制度、农业手工业工商业、军事思想与制度、社会生活、思想演变、文学艺术史学、科学技术、近代历史、共和国史。本书第一版自2003年出版以来，受到广泛好评和欢迎，已经印刷14版。现经跟主编和作者商量，请他们对全书做了修订，修订了一些过时的观点和例证，加进了现在史学研究的新成果，希望更加便于读者阅读。,27,818,0,38.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/743/24275743/s_24275743.jpg
天变不足畏：王安石变法的细节,2021-04-01 00:00:00,历史-历史读物,这是一段极高浓度的历史，它里面包含了改革运动几乎所有的要素：权力争斗、是非激变、制度设计、忠奸面孔、世道人心，当然还有经验教训。到底是谁杀死了这场改革？王安石到底做错了什么？改革是个永恒的命题，王安石变法永远在警示着后人。本书以白话讲史的形式，深度破解王安石变法的前因后果，全程揭露北宋权力厮杀的隐秘内幕，抽丝剥茧，层层剖析，去伪存真，将北宋的风云变幻鲜活地呈现眼前。,11,833,0,49.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/614/38475614/s_38475614.jpg
明朝那些事儿3：增补版,2017-05-01 00:00:00,历史-历史读物,《明朝那些事儿》第三部，主要讲述了从洪熙年间到成化年间六十余年的历史。朱棣之后，明朝迎来了两位明君——朱高炽和他的儿子朱瞻基，他们创造了长达十一年的仁宣盛世，国力增长，国家太平，造反的王爷朱高煦也只能以一个跳梁小丑的方式结束了自己不成功的谋反运动。然而，一场狂风暴雨即将来临。一位经历了皇帝——俘虏——皇帝的传奇般人生的天子、一位堪称明代第二强人的登场、明代第一位专权太监的乱政、骇人听闻的土木之变、皇上兄弟间的反目成仇，都使这个时代的事情更加光彩夺目，跌宕起伏。到了成化年间，皇帝搞起了姐弟恋，大臣分成了五大武林门派，搅得这个朝代的朝政黑暗无比又百花齐放，混乱不堪又多姿多彩……,26,827,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/956/914956/s_914956.jpg
历史的面孔,2021-01-01 00:00:00,历史-历史读物,中国近代历史是一段苦难史，也是一段中国人民不断探索的历史。“求新求变”贯穿着整个时空，这里面涌现了很多思想、很多方案、很多人生选择。在我们经历的历史通识教育中，给与浓墨重彩描写的都是一线历史大咖，其实还有很多重要人物，他们在历史发展进程中发挥了重要作用。更关键的是，他们有着寻常人的选择，普通人的烦恼，他们的求学进取、儿女情长、人生选择往往能够给我们带来更加贴合实际的启发。考研政治名师徐涛选择了9个近代历史中的代表人物，他们曾是历史新浪潮中入海的一滴滴水，他们也曾在教科书中被简化成零碎的知识点，在《历史的面孔》中，这些人物的面孔逐渐变得清晰。现代社会的学习和工作环境，要求我们有强大的决策能力和处理复杂事务的能力。没有什么“做人的道理”能够比一段鲜活的人生经历更能带给人思考和启发的。一起琢磨人物成败背后的底层逻辑，体会历史中的别样人生，感受考点之外的温度。,7,889,0,41.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/974/39481974/s_39481974.jpg
在台湾发现历史：岛屿的另一种凝视,2017-08-01 00:00:00,历史-历史读物,本书描述了从消失的凯达格兰人，到带着小提琴的革命家简吉、在大时代的飓风中飘荡的简娥和汤德章，再到巨变下的一九四五年、“二二八”中沉默的母亲林江迈、迷雾中的将军李友邦……这一段段温暖悲哀的岁月，鲜活而又荒谬。,7,738,0,24.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/608/22910608/s_22910608.jpg
中国原生文明启示录（全三册）,2016-10-01 00:00:00,历史-历史读物,长篇史诗性力作《大秦帝国》作者孙皓晖最新史论作品。这是一本力图理清中国前3000年文明史的书。作者从中国为何文明意识苍白，为何没有自己的文明话语权的问题意识出发，经十数年研究思索，在创作《大秦帝国》的同时，形成自己的理论体系，集结为三卷本《中国原生文明启示录》。本书首次提出中国原生文明的概念，重新书写中国前3000文明史，细致梳理了秦帝国之前中国历史的七大历史性跨越，总结出中国民族五大生存经验。,6,844,0,49.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/787/853787/s_853787.jpg
我在慈禧身边的两年,2017-09-01 00:00:00,历史-历史读物,本书作者德龄公主是大清驻法大使的女儿，后被慈禧选作贴身女官。德龄公主以一个接受过西方自由平等教育的“普通人”的角度，以大量篇幅描述了慈禧的饮食起居、服饰妆扮、兴趣爱好、性情品格和内心世界，展现了慈禧鲜为人知的另一面。同时，书中还记录了给太后画像、太后过寿、皇帝过生日、祭奠咸丰、过中秋节、过年等一系列事件。其中许多内容和发生过的重大历史事件相互印证，对于研究晚清宫廷及社会政治生活，极具历史价值。,7,640,0,13.65,https://wfqqreader-1252317822.image.myqcloud.com/cover/499/23199499/s_23199499.jpg
中国历史常识,2018-05-01 00:00:00,历史-历史读物,《中国历史常识》是近代历史学家、国学大师、史学泰斗吕思勉先生的史学成名作，也是我国历史上第一部用白话文写成的中国通史。深度解读中国历史，全面呈现五千年泱泱大国的时代风云。《中国历史常识》是吕思勉先生的史学成名作，也是我国历史上第一部用白话文写成的中国通史。吕思勉在我国现代史学史上，是唯一一位在通史、断代史和专史等诸多领域里都作出重大贡献的历史学家，其史学研究通贯各时代，周瞻各领域，长于综合研究和融会贯通，国学基础深厚，治史意趣生动。《中国历史常识》从民族起源开始，叙述历朝历代史事直至民国开创。浓缩中国五千年历史于一书。,11,719,0,22.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/707/937707/s_937707.jpg
历史，不规矩,2014-05-01 00:00:00,历史-历史读物,"    《历史，不规矩》为著名学者张鸣教授的最新作品。这本历史文化随笔文风犀利，举凡历史史迹和掌故，俯拾所得皆学问。本书内容丰富，涉猎广泛，上至三国两晋南北朝，下至中华民国，历史人物和历史事件丰富多彩。作者以轻松幽默的语言，入木三分的剖析，以及众多鲜为人知的细节，将五彩斑斓的往事以新的方式呈现在读者面前，为我们描绘出一幅别样的历史画卷，表现出“个人化的历史”和“细节化的历史”的趣味。
",28,734,0,18.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/244/26452244/s_26452244.jpg
一看就懂的史记,2021-12-01 00:00:00,历史-历史读物,项羽败北乌江，人人为之叹惋，后世连大诗人杜牧也为他作诗感叹。如果项羽当年过了乌江，就能战胜刘邦改写历史吗？富强如秦国，在强国林立的战国时期能一统天下，但却坐不住自己亲手打下的江山，为何短命到二世就灭亡了？商鞅变法为秦国的强盛打下了坚实的基础，本应是大功一件，但商鞅本人却落了个悲惨的下场，这到底是为什么？好多人说这是古代中国是农业大国，所以中国自古以来实行重农抑商，这么说确实不错，但除此之外还有其他原因吗？以上问题，作者温伯陵将在本书中一一为你解读，这一次给你讲透史学经典《史记》。在作者温伯陵笔下，《史记》不再是你平时看到的说滥了的泛泛解读，“刘邦能成事是因为会用人”“秦朝灭亡是因为秦二世昏庸残暴”，也不是按时间推砌的“流水账”，而是用主题的方式连通时间、贯通史料、捋清脉络，帮你看清整个事情的前因后果，从多个维度看历史，给历史不同的打开方式。再加上作者“历史段子手”式的搞笑文风，让你边笑边涨知识，轻轻松松读懂《史记》。,6,677,0,35.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/825/41975825/s_41975825.jpg
这个故宫很有趣儿,2021-10-01 00:00:00,历史-历史读物,传说故宫有九千九百九十九间半间房，为什么会有半间房？ 午门真的是斩首的地方吗？ 宦官、宫女也要领工资、发奖金吗？ 为什么紫禁城里的乌鸦被称为神鸟？ 宫妃们穿的“高底鞋”到底有多高？ 关于这些问题，你都能在书中找到答案。 巍峨宫殿、礼仪规制、养生起居、文体雅好、宦官宫女、深宫秘闻、宫廷服饰、故宫由来，一本书满足你对故宫的所有好奇。探究巍峨建筑的玄妙，解读宫墙围禁的是非，解开朝代更替兴衰的密码……,4,0,0,40.8,https://weread-1258476243.file.myqcloud.com/weread/cover/96/3300011996/s_3300011996.jpg
明代御批案,2019-12-04 00:00:00,历史-历史读物,构建皇帝制度的秦始皇，确立了“天下事无大小，皆决于上”的原则，因此每天要审阅120斤简牍文书，历代相沿不改。明太祖朱元璋，更是平均每天批阅200件文书。其后的15位皇帝，虽然不像他那样勤政，但在天下事定要皇帝专断的制度下，还是要亲自处理许多问题，因此留下许多御批案。御批案有大有小，大的可以惊动全国，影响后世；而小的则鲜为人知，却体现皇帝对各种案件的态度，宣示其各种理念。在案件涉及王公贵族、文武百官、三教九流的情况下，明代皇帝发人深省的批示、出人意料的判决、鲜为人知的案件、令人惊叹的权变、神威叵测的皇权，令人叹为观止。此书是在中央电视台12频道《法律讲堂（文史版）》播讲稿基础上进行修订的。,21,870,0,54,https://wfqqreader-1252317822.image.myqcloud.com/cover/274/33602274/s_33602274.jpg
短史记,2021-10-01 00:00:00,历史-历史读物,真实的历史经过后世小说、戏曲等形式的演绎，往往失了真，再加上读者对传统固有思维的认知，往往对历史存在着诸多偏见或误解，例如：马可·波罗到底有没有来过中国？他的游记是靠幻想拼凑出来的旅行小说吗？杜甫活着时，他的诗为什么无人转发、无人赞赏？宋朝的GDP真的占到世界的60%-80%吗？《西游记》的作者是不是吴承恩呢？本书作者引经据典，查阅大量史料，以“疑今察古，鉴往知来”的严谨态度，以历史考据的方法为大家揭开历史的真相。,20,698,0,24.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/894/41516894/s_41516894.jpg
高卢战记,2019-01-01 00:00:00,历史-历史读物,《高卢战记》记述了恺撒从公元前58年到公元前51年在高卢作战的经过。恺撒传世名著，拉丁文典范之作，内涵丰富：军迷观战，史家论事，民俗学者探究欧陆人文，谋略家悟王霸之道，恺撒迷看恺撒。征服高卢，恺撒赢得了重要的政治资本。《高卢战记》朴实客观的文字背后，是处心积虑的辩护，回击庞培，蒙蔽元老院视听，塑造个人英武仁慈的英雄形象。书中洋溢着对罗马精神的自豪，充满了对蛮族英勇淳朴的敬意和对文明的反思。,5,823,0,40.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/113/24987113/s_24987113.jpg
中国历史五千年（上）,2019-10-01 00:00:00,历史-历史读物,本书以我国古代流传的正史为基础，真实地还原历史原貌，用一个个精彩的小故事，按时间顺序，通过总述、漫画、故事讲解的形式，分21期内容介绍中国历史，把中国历史上风云变幻的大事件一一展现，脉络清晰，语言风趣幽默，通俗易懂，让小读者一气呵成地了解中国历史。,33,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/426/34354426/s_34354426.jpg
了凡四训浅释（国学经典）,2018-09-01 00:00:00,历史-历史读物,《了凡四训》是种德立命、修身治世类的教育之书。《了凡四训》一部历久弥新，为人生磊落生活的智慧之书。净空法师的浅析深入浅出、蕴含生命哲学，给人以心灵的滋养。内容简介：《了凡四训》，种德立命、修身治世类教育书籍。作者为明代袁黄，字坤仪，后改名了凡，作于六十九岁，全文分四个部分。作者以自己的亲身经历，讲述了改变命运的过程。原本为教训自己的儿子，故取名《训子文》；后为启迪世人，遂改今名。净空法师用简练明白的语言，对原著加以深刻解读，以《了凡四训》为纲，将精深的佛理讲得深入浅出，使人听后如沐春风。作者简介：净空法师，俗名徐业鸿，法名净空，先后追随一代大哲方东美教授、藏传高僧章嘉呼图克图及佛学大家李炳南老居士十三年，学习经史哲学以及佛法，获得深刻启发，不仅熟通佛教各派经论，对于儒学、道家和伊斯兰教等其他宗教学说，也广泛涉猎。,2,904,0,10,https://wfqqreader-1252317822.image.myqcloud.com/cover/266/25926266/s_25926266.jpg
明朝那些事儿4：增补版,2017-05-01 00:00:00,历史-历史读物,《明朝那些事儿》第四部，主要讲述了从明孝宗继位到壬寅宫变前后五十余年的历史。朱祐樘历尽艰辛登上皇位后，亲贤臣，远小人，励精图治，朝廷的政治空气为之一新。在王恕、马文升等人的辅佐下，大明王朝蒸蒸日上，一派中兴气象。可惜天不假年，孝宗英年早逝，其子朱厚照继位，这个以贪玩著称的败家皇帝，不思进取，耽于享乐，朝政大权旁落到刘瑾等人手中，把一个好好的帝国搞得乌烟瘴气，大伤元气。不久，预谋已久的宁王发动叛乱，欲与朝廷划江而治，幸有明朝第一牛人王守仁力挽狂澜，这才避免了一场旷日持久的内耗。对此，朱厚照不仅不思悔改，反而变本加厉，打着亲征的名义游山玩水，最终赔了性命。经过杨廷和等人的权衡，藩王之子朱厚熜被推上皇位。围绕着生父母的名号问题，君臣间爆发了著名的“大礼仪”事件，最终嘉靖帝获胜，皇权得到巩固。就在这时，发生了诡异的壬寅宫变，整个帝国的政治局势，开始变得微妙起来.……,21,852,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/957/914957/s_914957.jpg
历史深处的民国1：晚清,2014-10-01 00:00:00,历史-历史读物,这是一部关于民国百年正史的彪悍史书。是中国历史上第一部全面解读民国正史的长篇历史力作。作者在精研民国史料的基础上，以尊重史实的严谨态度创作，以年代和具体人物为主线，用通俗易懂、幽默风趣的语言风格行笔，全新讲述了1840～1945这一百年间的一些我们熟悉的人做过的一些我们并不熟悉的事……,6,898,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/164/35039164/s_35039164.jpg
阿拉伯帝国（世界帝国史话）,2014-01-01 00:00:00,历史-历史读物,阿拉伯帝国亦称伊斯兰帝国，或阿拉伯-伊斯兰帝国。在这个多民族、多语言、多宗教和多种社会形态的庞大帝国中，阿拉伯人的两大法宝：宗教和语言，一直处于优胜地位，伊斯兰教为国教，阿拉伯语为国语。伊斯兰和阿拉伯构成这个帝国的两大标志和特征。本书按照阿拉伯帝国的产生、发展和衰亡的内在逻辑与过程，分上、中、下三篇，系统展现了阿拉伯帝国的孕育与发端、崛起与兴盛、衰落与灭亡的宏伟历史画卷。,19,682,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/924/811924/s_811924.jpg
明朝那些事儿9：增补版,2017-05-01 00:00:00,历史-历史读物,《明朝那些事儿》第九部，主要讲述了崇祯二年到明亡十六年间的历史。辽东关外，纵有锦州——宁远——山海关之固若金汤，依然屡遭侵袭！六省直隶，灾难频繁，张献忠，李自成，起义军如同蝼蚁，灭之不绝！大明臣子，努力不够？崇祯王朝，气数将尽？天下大势，分久必合，合久必分，在经历近300年的统一之后，大明王朝迎来了生命中的最后时刻，内忧外患，纷争不断，拆东墙补西墙，终究拆无可拆，补无可补，纵使崇祯千般努力，终难扭转乾坤。故宫，景山，小树，大明王朝，最后一次回眸！,12,929,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/962/914962/s_914962.jpg
血王冠：玫瑰战争,2017-01-01 00:00:00,历史-历史读物,华文世界玫瑰战争作品，适合中国文化背景长大的读者阅读！ 《冰与火之歌》（《权力的游戏》）灵感来源、莎士比亚历史剧重要素材库； 大象公会、国家人文历史、凤凰周刊、网易历史、腾讯历史 联袂推荐！,14,770,0,354,https://wfqqreader-1252317822.image.myqcloud.com/cover/599/23453599/s_23453599.jpg
每天学点历史智慧大全集,2010-12-01 00:00:00,历史-历史读物,本书共分六篇，举凡古代优秀的智慧故事无不尽量收录，从多个角度清晰、完整地呈现了中华谋略文化的全貌，处处闪烁着智慧的灵光，是一本关于历史智慧的通俗读物。,98,757,0,7.45,https://wfqqreader-1252317822.image.myqcloud.com/cover/896/827896/s_827896.jpg
百年乱世中的至乱之人：杨度,2020-12-01 00:00:00,历史-历史读物,中国近代史上的每一场重要革命他都活跃其中！他是君主立宪派的主将，也是袁世凯称帝的主谋；他是孙中山革命的中坚，也是共产党的秘密骨干。翻开本书，你会发现杨度的一生就是近代中国人救国心切、病急乱投医、最终选对方向的时代缩影！国家图书奖、中国图书奖等重量级奖项的获奖之作！知名历史小说家唐浩明重磅力作！唐浩明“晚清三部曲”之一。,17,857,0,69.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/953/35449953/s_35449953.jpg
民国秘史,2013-01-01 00:00:00,历史-历史读物,一部最贴近当代生活的现代史——本书所记载的历史故事距今天只有几十年，许多当事人和 见证者还活在世上，当年的许多事件直到今天还有深刻影响。——书中所有的故事，都是当事人亲身的经历和事后的追忆，数十年后首次解秘披露。读之历历如在眼前，就像我们自己亲自经历一般生动鲜 活，今人难忘。一部光怪陆离、无奇不有、色彩斑斓的现代史——它引导我们去漫游1911年至1949年之间的民国社会，去看革命志士的浴血奋战，去看军阀政客的厚颜无耻，去看官僚们的勾心斗争， 娼妓们的青楼卖笔，去看特务们的狡诈狠毒，黑社会的猖狂无知。,24,638,0,1.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/713/567713/s_567713.jpg
北纬四十度,2021-08-01 00:00:00,历史-历史读物,2021年度“中国好书”，“收获文学榜”长篇非虚构榜榜首作品。《北纬四十度》是第一部围绕北纬四十度进行探究的文化大散文。以漫长的华夏历史为经，以北纬40度地理带为纬，绘制了一幅别样的千古江山图。本书以翔实的历史材料与生动幽默的文笔，在严格尊重历史的基础上，通过一系列故事的讲述，重新塑造了历史人物。在这些故事与人物的叙述中，希望打开一种被遮蔽的历史面相从而在不同民族互相学习互相塑造的大背景下，呈现出自己的历史观。本书是文学创作的细腻笔法与历史研究的严谨姿态的一次完美结合，本书部分篇章在《收获》杂志连载后，在读者当中反响强烈。,36,692,0,55,https://wfqqreader-1252317822.image.myqcloud.com/cover/536/43673536/s_43673536.jpg
历史深处的民国2：共和,2014-10-01 00:00:00,历史-历史读物,这是一套关于1840～1945百年正史的彪悍史书。是中国历史上第一套全面解读晚清、共和、抗战的长篇历史力作。作者在精研民国史料的基础上，以尊重史实的严谨态度创作，以年代和具体人物为主线，用通俗易懂、幽默风趣的语言风格行笔，全新讲述了1840～1945这一百年间的一些我们熟悉的人做过的一些我们并不熟悉的事……第二部《共和》着重描述了1911到1925年前后。,8,859,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/167/35039167/s_35039167.jpg
盛世：西汉,2019-06-01 00:00:00,历史-历史读物,《盛世：西汉》西汉是我国一个统一强盛的帝国，通过一系列的政治经济的改革，使国力强盛、人民安乐，呈现出一派太平盛世的景象。全书对西汉的兴衰，作了全面、深入的剖析。,7,789,0,34.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/18/25731018/s_25731018.jpg
开国之惑,2016-06-01 00:00:00,历史-历史读物,本书是张鸣重说中国近代史系列的第一册，图文并茂，解说生动，主题为两次鸦片战争以及战前与战后的局势分析和后续影响，表现以英国为代表的近代西方世界与清王朝这个古老帝国的第一次剧烈碰撞，以此揭开百年近代史的开端，展现中国近代史的基本矛盾和潜在发展方向。,10,718,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/493/841493/s_841493.jpg
华杉讲透《资治通鉴》14,2022-05-01 00:00:00,历史-历史读物,"《资治通鉴》从战国写到五代十国，生动展现了16个朝代1362年历史中一个个活生生的人和故事，可以说是中国政治和文化遗产的“大数据”和“超级案例集”。我们今天遇到的问题和困惑，历史先辈们都遇到过、处理过，有经验教训。
    作者华杉用“通篇大白话”翻译整部《资治通鉴》，并尽量保留原文的韵味，让人像读小说一样拿起来就放不下。同时，结合历代名家观点和本人管理经验，讲透《资治通鉴》中对21世纪普通人真正有用的智慧。
    翻开本书，从刘裕建立霸业的过程中，学习一以贯之的决策方法！",4,0,0,58,https://weread-1258476243.file.myqcloud.com/weread/cover/73/3300020273/s_3300020273.jpg
日本大败局1：当关东军遇上苏联红军,2019-01-01 00:00:00,历史-历史读物,“日本大败局”系列，还原了在第二次世界大战中，日军与苏军、美军作战的全程。记录了那些深刻影响了“二战”命运的生死相搏！关东军，一个臭名昭著的名字。在“九一八”冒险军事行动中，这支部队吃尽了甜头，也由此被视作日本陆军的精锐，所谓“皇军之花”。但是在“二战”前夕，关东军在与苏联红军的战役对决中，却暴露了自身的严重缺陷，乃至到“二战”后期被苏联红军犁庭扫穴完全击溃。而苏联红军和关东军的对决，也深刻影响了“二战”的走向。本书首次将关东军与苏联红军的历次战役进行了全景式描写，对双方战役指挥、指挥官及士兵素质、情报运用、武器配置及国家层面的战略部署等方面进行了深入的解读和对比，并配以近百幅珍贵历史图片，将人们真实带入那硝烟弥漫的二战战场。,3,752,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/549/25631549/s_25631549.jpg
赛雷三分钟漫画三国演义2,2021-06-01 00:00:00,历史-历史读物,1000万人正在看的“超萌赛雷”，前后创作三年，精心绘制全彩漫画三国演义！电影式全场景，爆笑还原三国演义！超立体，超生动，超涨知识！《三国演义》可以说是古代中国最重要的长篇章回体历史小说。“三国演义”有多个版本，但一直缺少一套立体生动的漫画版本。而作为以立体生动为擅长的赛雷，正是要创作这样一套立体生动全场景呈现三国历史的作品。第二本主要集中在连环计，杀父之仇，曹操战吕布等经典场景，生动地再现三国场景，让读者在哈哈大笑中了解三国的历史。它最突出的地方就在于用赛雷漫画的幽默风格按时间线索将三国的历史讲述出来，让读者在哈哈大笑中知晓三国历史的发展脉络。,4,913,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/847/38475847/s_38475847.jpg
我在中国的二十五年,2015-03-01 00:00:00,历史-历史读物,"    以外国人的眼光，观察了中国的革命、国共关系、租界、中日俄关系、日本侵华等焦点问题，既有对中国上层政治的观察与思考，如对中俄边境关系、西安事变、南京事件等情势的分析令人深思；也有对底层民众生活的体验与感受，如对沦为土匪的流民之近距离观察；其对日本侵华给中国及世界所造成的苦难，更是有切身的体会、直观的展现与沉痛的批判。
",11,744,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/650/727650/s_727650.jpg
寻蜀记——从考古看四川,2019-04-01 00:00:00,历史-历史读物,作者萧易跟随《中国国家地理》进行考古之旅，选择了四川近年来具有代表性的考古发掘以及荒野田畴的遗址，时间跨度从新石器时代到清代，集结19篇文章，汇成《寻蜀记》。这之中，不仅有耳熟能详的三星堆、金沙遗址，也有诸多难得一见的的现场见证（如蒲江船棺、江口沉银），还有大量文物出土和遗址留存（如汉阙、龙桥群）。从微观的角度，一一呈现并解读出汉代的石阙、唐代的石窟、宋代的古城、明代的陵墓、清代的建筑……这些文物串连起来，形成一部可以触摸、踏访的历史，从而以考古的角度呈现了四川的历史与沿革，展现四川丰富、深厚的人文历史。,3,727,0,27.8,https://weread-1258476243.file.myqcloud.com/weread/cover/21/3300008121/s_3300008121.jpg
假装生活在宋朝：京都汴梁等地生活指南,2017-09-01 00:00:00,历史-历史读物,"《假装生活在宋朝：京都汴梁等地生活指南》选择中国历史上经济最富庶、政治最开明、“最具幸福感”的朝代——宋朝为文本对象，形成一部“漂”在宋朝的全新生活指南，一部开启宋朝穿越之旅的完全攻略。作者以近百万字的史料阅读查证为依托，以通俗幽默的方式，为读者呈现宋朝的整个社会风貌。衣食住行，生老病死，职场奋斗，精英文化，婚姻家庭，时尚娱乐……每份史实，皆有出处，绝无乱造。打开书，读者便是《假装生活在宋朝：京都汴梁等地生活指南》的主角，以一个宋朝人的身份，原汁原味地体验宋朝的民俗民风、社会生活，获得历史知识的滋养的同时，深切感受中华文化的悠久魅力。
",12,698,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/5/923005/s_923005.jpg
隋唐笔记（大隋卷）,2018-07-01 00:00:00,历史-历史读物,本书内容从公元534年北魏分裂为东西魏讲起，到589年隋灭南陈统一中国，再到617年瓦岗军攻占洛口仓为结束。时间涵盖了中国南北朝末期到杨坚建立隋朝，再到隋末乱世，中国大地从分裂到统一再到分裂的时间跨度。其间，各色人物粉墨登场，最终由关陇贵族集团结束纷争的政局，统一全国，奠定了隋唐的大一统局面。,15,768,0,61.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/743/31729743/s_31729743.jpg
贾志刚说春秋之一：齐楚崛起,2009-07-01 00:00:00,历史-历史读物,"    岐山地震、周幽王烽火戏诸侯、周平王迁都洛邑，春秋大幕从此拉开……齐国乃姜太公封地，因俗简礼，迅速强大，其后又获得“五侯九伯，女实征之”的征伐大权；在“管跑跑”管仲的辅佐下，齐桓公“九合诸侯”，先成霸业；楚国在南方日渐强大，裹胁周边小国成立“南联盟”，欲在周王朝搞“一国两制”，齐、楚这两个“风马牛不相及”的国家，最终要正面接触……王室衰微，礼崩乐坏，在大国角力之下，是无数奇谲诡丽的历史故事，大义、私欲、智慧、权谋……中国历史上最精彩的大戏上演了。
",65,814,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/819/854819/s_854819.jpg
这个唐朝太有意思了（第四卷）：从盛世隐忧到安史之乱,2018-03-01 00:00:00,历史-历史读物,《这个唐朝太有意思了》主要讲述607年到907年这三百年间关于唐朝的一些故事，以官方正史为基础，野史论文为补充，以年代和主要任务为主线，采用小说、单口相声的叙述形式，对唐朝二十一帝及文臣武将、布衣士女的人生进行全景式展示，并涉及对大唐政治经济制度的阐释和评价，是作者历时五年时间打造的一部心血之作，也算是一部白话正说唐朝大历史的作品。第四卷主要为天宝年间的对外战事，李林甫、杨国忠、安禄山之间的政治斗争及安史之乱。开元盛世把唐朝的繁荣强盛推向了极致，但难免盛极而衰。天宝年间频繁的对外战事，李林甫、杨国忠、安禄山之间的政治斗争，终究导致了毁灭一切的安史之乱。不世名将郭子仪、李光弼应时而出，力挽狂澜，对战不可一世的安禄山、史思明。而杨贵妃、李白，一个个传世人物也在盛世与乱世的更替间闪耀出他们难以掩盖的光芒。,5,785,0,16,https://wfqqreader-1252317822.image.myqcloud.com/cover/920/23826920/s_23826920.jpg
