title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
世界史,2016-11-01 00:00:00,历史-世界史,20世纪上半期，美国三位著名史学家联合写作了《世界史》，从文明演进的角度来论述人类过去的历史，在美国风行一时，历经修订。我国于1946、1948年两次翻译此书，1975年又出版了冰心、吴文藻、费孝通等人的译本。此次我们采用1975年译本，并重新更换了大量精美而有趣的插图，撰写了丰富多样的图注，冀以展现原作的风采。本书虽是写于近一个世纪前，今日读来却不无有益有趣之处。它将从人类文明产生到1945年第二次世界大战结束的漫长过程，划分为四个阶段——文明的开端、古典文明、基督教文明、近代文明——加以介绍，尤其以西方文明的发展路径为重点，文字轻快，论述精当，常有让人耳目一新之见。,18,714,0,52.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/882/921882/s_921882.jpg
俄罗斯：双头鹰之迷思,2020-10-01 00:00:00,历史-世界史,"俄罗斯一手牵着东方，另一手拉着西方；冷静沉郁而激情豪迈，有着最冷又最热的民族性格！本书是一部关于俄罗斯的通俗史著作，讲述了公元9世纪至今俄罗斯形成、发展的历史，描述了发展过程中的权力争夺、朝代更替、领土扩张，以及辉煌一时的文学成就。内容扎实丰富，语言流畅生动，夹叙夹议中不乏精彩的点睛之笔，有较强的可读性，是了解、认识俄罗斯的有益读物。 雪原茫茫，征途漫漫,作者带你近距离走进这个世界上最冷又最热的国家波澜壮阔的大历史，并从历史中发现俄罗斯民族兼具西方与东方气质的“双头鹰”特色。世界历史有一套（白金版）系列书目：《罗马帝国：霸主养成记》《英帝国：日不落之殇》《德意志：铁与血的历史》《法兰西：卢浮宫里的断头台》《俄罗斯：双头鹰之迷思》《美利坚：背着猎枪的拓荒者》。",13,800,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/307/35461307/s_35461307.jpg
埃及通史,2014-03-01 00:00:00,历史-世界史,"    本书兼顾学术性和知识性，力求体现史著的血肉丰满，以生动的笔触描绘了一幅绵延五千年的埃及文明和历史的斑斓画卷，即从埃及文明的起源，经古王国时期、中王国时期、新王国时期、托勒密王朝、罗马帝国时期、拜占庭帝国时期、倭玛亚王朝、法蒂玛王朝、马木路克王朝、奥斯曼土耳其帝国时期、穆罕默德?阿里王朝，至英国统治时期和埃及共和国的埃及历史。全书以埃及法老形象的演变作为反映埃及历史变迁的一面镜子，揭示了埃及民族的禀赋和创造力，展现了其开创的辉煌的古代文明，阐述了埃及历史的兴衰之道，透视了埃及走向现代文明的艰难历程。
",10,654,0,14.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/595/805595/s_805595.jpg
日本在华的间谍活动,2014-09-01 00:00:00,历史-世界史,"    这是一本亲历者书写的、深刻揭露抗日战争前后一段时期内日本间谍在华活动的著作。作者万斯白是意大利人，后加入中国籍。曾在张作霖的特务机构工作，并亲历了张作霖被日本暗杀事件。后因家人被日本劫持，不得已加入日军特务机关并为其效力。因仇视日本军国主义、同情中国的抗日力量而被日本人痛恨，后逃往上海，并发表了本书。书中记录了他在日本特务机关工作期间的种种经历及见闻，揭露了日本间谍在华活动的大量秘密，如日本间谍在中国的组织及活动、张作霖如何被杀细节、日本人在中国如何压榨民脂民膏等。
",7,844,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/660/435660/s_435660.jpg
黄同学漫画二战史,2019-08-01 00:00:00,历史-世界史,本书是“黄同学漫画二战史”系列的第一部作品，作者通过漫画的形式，带大家重回硝烟弥漫的二战战场，重温反法西斯战士们为了全人类的和平，用热血抒写的恢宏史诗。本书内容包括著名战役、名将传奇、战场逸闻、武器简介等，通过本书，读者将对这场人类历史上最大的战争有更全面的了解和更深的体会。,8,644,0,22.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/471/26454471/s_26454471.jpg
古罗马的日常生活：奇闻和秘史（思想会系列）,2019-01-01 00:00:00,历史-世界史,从公元115年的一个再平常不过的早晨开始，阿尔贝托·安吉拉（Alberto Angela）引领读者在古罗马城进行一次非凡的探险之旅。此时罗马帝国正处于权力的顶峰。帝都罗马更是名副其实的世界性大都会。从富丽的多穆斯到拥挤的公寓大楼，从嘈杂的罗马集市到宏伟的帝都浴场，巴西利卡中的唇枪舌剑，斗兽场里殊死拼杀，罗马人的酒会、游戏、习俗、禁忌，甚至隐秘性事，等等，均呈现在作者笔下。,21,817,0,46.24,https://wfqqreader-1252317822.image.myqcloud.com/cover/32/30892032/s_30892032.jpg
《耶路撒冷三千年》作者风靡全球历史著作（共8册）,2019-11-01 00:00:00,历史-世界史,1、耶路撒冷的历史是整个世界的历史。它是一个神的殿堂、两个民族的首都、三大宗教的圣地，是拥有天堂和尘世两种存在的城市；它是文明冲突的战略要冲，让世人魂牵梦绕的去处，惑人阴谋、虚构传说和二十四小时新闻的发生地。“讲故事的大师”西蒙·蒙蒂菲奥里依年代顺序，以三大宗教围绕“圣城”的角逐，以几大家族的兴衰更迭为主线，生动讲述了耶路撒冷的前世今生；作者通过大量的田野调查和文献考据，以客观、中立的角度，通过士兵与先知、诗人与国王、农民与音乐家的生活，以及塑造耶路撒冷的家族来呈现这座城市三千年的瑰丽历史，还原真实的耶路撒冷……《耶路撒冷三千年》在国内畅销多年，一问世即获颁“国家图书馆文津图书奖”，收获凤凰网、深圳商报、南方都市报、中国出版传媒商报等媒体和专业机构评选的“年度好书”“年度影响力图书”等赞誉，并在当当月度和年度榜单中名列前茅。全新增订版则在此基础上新增第54章《21世纪》等3万字内容、30张彩色插图，同时还有作者致中国读者的信。2、《大人物的世界史》是《耶路撒冷三千年》作者西蒙·蒙蒂菲奥里写给大众的世界史入门读物。历史不是由少数人决定的，但正是这些改变历史进程的人，构成了我们当今世界的面貌。从拉美西斯大帝、孔子到安妮·弗兰克、本·拉登，从国王、女皇、征服者、匪徒到先知、诗人、作曲家、哲学家，他们或高尚、勇武，有着独特的魅力、智力和创造力；或鲁莽、蛮横、残酷、无耻、近乎疯狂；或者，他们是这两者的结合，是英雄和野兽的矛盾体。历史学家西蒙·蒙蒂菲奥里以翔实的史料、独特的纪传体笔法，依时间顺序讲述了这100多位历史人物的故事及其对世界的影响，从而构成了这部独特的横跨3000多年的世界史。西蒙·蒙蒂菲奥里谈及写作的初衷，如是说：“我的目的是鼓励读者去更多地发掘那些大人物的生平——正是这些人，不论男女，造就了我们现在生活的这个世界。3、《青年斯大林》是《耶路撒冷三千年》的作者蒙蒂菲奥里历时10年，走访9个国家23座城市，掌握披露的权威档案，重述斯大林如何从鞋匠的儿子终成为列宁的左右手这一鲜为人知的成长历程，还原一部前苏联的史前史。斯大林是修鞋匠的儿子，有溺爱自己的母亲，以及给他带来童年阴影的父亲；他是神学院的学生，学习成绩非常优秀；他是诗人，有着俊美的面容、忧郁的表情，深受女孩子喜欢，因此有过诸多的情人；他是西伯利亚流放者，是“逃跑大师”，多次从监狱和流放地逃脱……蒙蒂菲奥里在《青年斯大林》这本权威著作中，以详尽的研究、一系列全新的第一手资料，和仿若狄更斯附体一般的叙事技巧，跌宕起伏地讲述了一个多面、矛盾的斯大林形象。本书出版后，荣获英、美、法、奥地利等各国大奖，入选《纽约时报》《泰晤士报》等超过10家媒体的年度好书，是理解斯大林、苏联历史的绝佳途径。,21,836,0,199.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/633/29192633/s_29192633.jpg
欧洲史（套装共3册）,2021-12-01 00:00:00,历史-世界史,《欧洲史》是英国历史学家诺曼·戴维斯的代表作。它为欧洲历史设计出一种时间和空间的坐标系统，呈现出难得一见的整体史印象。它将传统叙述方式与特写结合，容纳了经常被严肃历史学家忽略的各种奇特事物和思想，成为近年来深具价值和说服力的欧洲通史作品。始于文艺复兴，止于“一战”。文艺复兴粉碎了中世纪文明的精神力量，启动了欧洲向现代蜕变的过程。宗教改革之后，理性与信仰之间的协调并未出现，政治上进入开明专制时代。但开明专制结果被证明是一场令人沮丧的失败。作为开明专制君主的代表，法王路易十四创立的“旧制度”以革命而告终，这场革命使得整整一代人陷入混乱、战争和令人不安的革新运动之中。随着革命的平息，现代化开始发挥作用，欧洲进入高歌猛进的19世纪，蒸汽机车、煤气厂和发电机广泛普及。到了20世纪，身处迅速变化的世界，人们开始意识到自身的脆弱，渴望回归虔诚与修行，基督教文化有复苏之势，传教士与工程师一道踏遍世界的各个角落……,19,0,0,191.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/532/44171532/s_44171532.jpg
通往柏林之路（精装典藏版）,2016-07-01 00:00:00,历史-世界史,苏德战争，是苏联人民的一段传奇，是苏联适应力的一个强有力的证明，也是其付出牺牲和获得成就的一份记录，其中当然也包括共产党付出的努力，凭借这一切，这场有史以来最为艰巨的战争最终赢得了胜利。1320天有效军事行动期间（约占整个战争时期的93%），红军在东线歼灭或打垮了506.5个德军师，倒霉的德国仆从国也在这场对苏战争中损失了100多个师。《通往斯大林格勒之路》和《通往柏林之路》是有史以来最完整、最权威的苏德战争著作，生动地描述了苏联红军在史诗般的战斗中将德寇逐出苏联国土的故事。书中对直至苏联红军对纳粹德国本土发起突击、最终攻克柏林的一系列极其艰巨的战役——其规模之大是西方世界难以想象的——和行动的描写引人入胜，扣人心弦。,9,840,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/639/855639/s_855639.jpg
广岛倒计时：核爆前惊心动魄的21天,2018-08-01 00:00:00,历史-世界史,1945年8月6日上午8时15分（日本时间），一颗名叫“小男孩”的炸弹在广岛上空爆炸并被写入了历史。第一颗被用于实战的原子弹当即造成7万人死亡，核辐射诱发的癌症以及其他并发症还将夺走超过20万人的生命。关于爆炸当时的情况以及爆炸后续的影响已经有太多太多的著述。在这本与众不同的《广岛倒计时》中，作者史蒂芬·沃克以冷静、克制的文笔描述了广岛原子弹爆炸前惊心动魄的21天以及爆炸后18个小时的一切：从美国在洛斯阿拉莫斯进行的原子弹核爆试验到“三巨头”之间的外交博弈；从提出原子弹概念的科学家反对使用这一“弗兰肯斯坦的怪物”到强硬派坚持无需警告就直接投弹；从轰炸机组“忍辱负重”苦练高难度的飞行动作到一名狂放的飞行员向日本皇宫投下炸弹；从一对广岛恋人在爆炸前度过的美好一夜到爆炸后目击者描述的那“地狱一瞥”……每翻过一页，你都能感受到时间在嘀嗒嘀嗒地流逝，感受到一场灾难正在越来越近。最终，你将与书中的人物一起，经历核爆前那漫长的30分钟，3分钟，45秒钟，并与幸存者一起见证爆炸后的惨状：那些炭化到不成人形的尸体、横扫一切的火焰风暴、全身被烧焦到已分不清是男是女的“行尸走肉”……本书资料异常丰富详实，来自作者对超过40位成书时仍然健在的轰炸机机组成员、参与研发原子弹的科学家、广岛核爆的幸存者的采访记录；当事人及其亲人的回忆录和信件；美国国家档案馆等权威机构的解密文件；相关领域历史学家的学术著述；以及多位亲历者提供的照片。在本书中，史蒂芬·沃克从未渲染过仇恨，而是从多个角度冷静地描述了这一具有深远历史意义的事件，呈现出战争，尤其是核武器的可怕。也许正是因为这样的原因，这部佳作于2006年获得了著名的戴顿文学和平奖。,15,909,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/477/37477477/s_37477477.jpg
二战全史,2021-04-01 00:00:00,历史-世界史,第二次世界大战也称世界反法西斯战争，是以德、日、意三个法西斯轴心国和匈牙利、罗马尼亚、保加利亚等仆从国为方，以反法西斯同盟和全世界反法西斯力量为另方进行的第二次全球规模的战争。战争范围涉及亚洲、欧洲、非洲以及大洋洲，波及太平洋、大西洋以及印度洋，先后有61个国家和地区、20亿以上的人口被卷入战争，伤亡9000余万军民，是人类历史上规模很大的世界战争。《二战全史》汇集了大量的珍贵历史资料，力争完整重现第二次世界大战的全过程，详细解读前因后果，客观点评政治经济，拨开迷雾，还原历史真相，破解重重谜团，不仅从宏观上讲述第二次世界大战进程，而且从细微之处着眼，努力搜寻历史的蛛丝马迹，为读者呈现出不一样的全史。,28,667,0,72,https://wfqqreader-1252317822.image.myqcloud.com/cover/347/40778347/s_40778347.jpg
俄国革命史（全三卷）（汉译世界学术名著丛书）,2018-10-01 00:00:00,历史-世界史,《俄国革命史》是苏联革命家托洛茨基撰写的史学名著，全书共3卷。书中包含对俄国“二月革命”和“十月革命”极为详实的记录。本书采用第三人称叙事，作者试图“不依赖个人回忆写成”，尽可能客观具体地描述革命自身的进程，同时将用活生生的场景写成革命历史的特长发挥到了极致。,17,0,0,59,https://wfqqreader-1252317822.image.myqcloud.com/cover/757/33209757/s_33209757.jpg
欧洲：欧洲文明如何塑造现代世界,2020-08-01 00:00:00,历史-世界史,在灿若繁星的人类历史长河中，为什么是欧洲文明造就了今日世界，由此问题出发，必须先回答，欧洲在过去，尤其是近几个世纪发生了什么？哪些曾经发生的历史事件能够解释今日人类社会现状？当代社会的基本要素来自哪里？本书百科全书式地讲述了欧洲近5个世纪以来历史事件，从文艺复兴、大航海时代到殖民帝国建立，从工业革命到社会革命，从思想复兴到经济发展从政治变革到建立全球霸权，事无巨细、抽丝剥茧。本书的可贵之处即在于此，在详书历史的基础上，作者在后半部分非常尖锐的指出了现代欧洲文明的存在的弊病，而这些弊病在欧洲过去500年辉煌的历史中也可以在找到诸多端倪，辉煌与没落，胜利与悲歌，自始自终都在欧洲文明迅速发展的几个世纪中相互纠缠，彼此角力。过去，世界历史给了欧洲那些具有好奇心和征服欲的水手、帝王们机会，今天，在历史的下一个关口，欧洲文明还会是全球未来发展的支柱吗？相信在读完这本书之后，我们能够更加清晰地了解欧洲文明在人类文明进程中扮演的角色，更加清醒地认识现代社会从何而来，找到关于人类社会向何处去的答案。,6,780,0,58.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/892/33586892/s_33586892.jpg
希利尔讲世界史（彩色珍藏版）,2017-08-01 00:00:00,历史-世界史,本书是《希利尔讲世界史（修订版）》的再版。本书属于儿童读物。美国著名教育专家希利尔先生倾注毕生精力，以儿童通俗易懂的文笔、幽默风趣的表达、精准可靠的事实，深入浅出地向小读者们阐述奇妙多彩的世界史。,27,889,0,24.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/315/25748315/s_25748315.jpg
20世纪简史：从无线电到柏林墙,2018-06-01 00:00:00,历史-世界史,澳大利亚国宝级历史学家的“大家小书”，一次熟悉又陌生的百年全球之旅，贯穿本书的一大主题是战争与和平：两次大规模战争和不堪一击的和平。但战争之外，本书更追溯医学方面的非凡发现、汽车飞机和无线电的影响、女性地位的提升、绿色运动、第三世界国家的解放、对体育的狂热、基督教世界和伊斯兰世界前途的变化，还有鲜有人注意的小片段，日常生活的诸多鲜活场面。20世纪的世界越来越小，世界大战、经济危机、意识形态的对抗之外，人类生活方式的改变，构成了色彩斑斓的历史图景。,28,608,0,32.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/20/23736020/s_23736020.jpg
换个角度读历史（套装共3册）,2016-08-01 00:00:00,历史-世界史,《BBC世界史》我们对世界历史的理解总是在不断改变，因为世界各地时时刻刻都有新的发现，并向我们的旧有偏见发起挑战。在本书中，作者带我们重游了那些熟悉的历史重大事件，从古希腊罗马到拿破仑加冕，再到21世纪的环境与人口危机，然而他向我们介绍的却是围绕在这些事件周围鲜为人知的故事，地域横跨秘鲁、乌克兰、加勒比地区。书中既检视了那些失败与消逝的文明，也讲述了当今强权的起源，并且揭示曾经在不同历史时期、不同地理位置发生的诸多历史事件是何其相似！《大历史》这本书所考察的不仅仅是人类的过去，还包括地球的过去，乃至宇宙的过去。阅读本书，读者将会追溯一段始于138亿年前的历史，这段历史以大爆炸和宇宙出现为开端。大历史包含了宇宙学、地球与生命科学、人文历史等领域的研究成果，并将它们融合为一种单一的、具有普遍性的历史叙述，对宇宙以及我们在其中的位置做出了尽可能科学、全面的介绍。书中总结出大历史演进中的八大突破，每一次突破都意味着某种全新事物的出现。他们将这些突破称为“门槛”。从宇宙到地球，从最初的生命到人类，从农耕文明到现代革命，作者按照从“无”到“有”的顺序，以八次突破为线索，勾勒出世间万物的产生与发展。最终，本书以大历史的视角，对我们的近期未来和遥远未来做出了预测。《世界史》20世纪上半期，美国三位著名史学家联合写作了《世界史》，从文明演进的角度来论述人类过去的历史，在美国风行一时，历经修订。我国于1946、1948年两次翻译此书，1975年又出版了冰心、吴文藻、费孝通等人的译本。此次我们采用1975年译本，并重新更换了大量精美而有趣的插图，撰写了丰富多样的图注，冀以展现原作的风采。本书虽是写于近一个世纪前，今日读来却不无有益有趣之处。它将从人类文明产生到1945年第二次世界大战结束的漫长过程，划分为四个阶段——文明的开端、古典文明、基督教文明、近代文明——加以介绍，尤其以西方文明的发展路径为重点，文字轻快，论述精当，常有让人耳目一新之见。作者善于从细节来揭示历史大势，在不算长的篇幅内，却呈现出一幅有声有色、既有上层精英也有普通人日常生活的文明发展图景。,89,769,0,158.39,https://wfqqreader-1252317822.image.myqcloud.com/cover/381/25614381/s_25614381.jpg
日本权力结构之谜,2020-10-01 00:00:00,历史-世界史,现代日本，似乎已经跻身世界主要强国行列。特别是在第二次世界大战以后，它从战败国的废墟中迅速复苏，以恢复经济实力为国家目标，全速前进，曾创造一个又一个经济奇迹。 但日本令世界困惑，在世界政治和贸易关系中，它表现得不像一个负责任的现代国家；而在日本政治家和学者看来，他们才是西方的误解与嫉妒的“受害者”。仅仅在2011年福岛核泄漏事故一例中，应对事故时的拖延与隐瞒，和安置灾民的迟缓政策，便将日本政府面对重大事件的无能软弱，暴露在世人面前。政府无法果断决策，社会阶层狭窄固化，经济改革举步维艰。那么究竟是谁在背后统治日本？政府、党派、财阀、司法系统、媒体和有组织的黑帮……这其中为什么很难找到真正掌握权力的核心，一个值得人们去问责的对象？沃尔夫伦以局外人的视角观察日本，结合30多年来在日本的采访工作、与商政要人的私人对话，全方面剖析日本社会的运行机制，深度解读日本战后历史与未来走向，呈现了一个我们未曾理解的真实日本。 政府、党派、商界财阀、警察和法院、大众媒体，甚至是有组织的黑帮与新兴宗教，社会各个方面的掌权者，建立绵密的人脉关系网笼罩全国。权力分散在社会的每个角落，也造就了温顺的国民⸺全身心奉献给公司的男性工薪族，只适合待在家里的女性，还有缺乏创新能力、应试机器般的学生。他揭开人脉关系维持的巨大网络，戳穿了将权力压迫伪装成传统文化的“日本文化”外衣，也打破了30多年来有关“日本递一”的梦幻神话。,9,738,0,70.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/15/34261015/s_34261015.jpg
文明的故事3：恺撒与基督,2018-10-01 00:00:00,历史-世界史,《恺撒与基督》，是“理想国经典馆”系列作品《文明的故事》第3卷。罗马帝国的灭亡既非由于蛮族的入侵，更非缘于基督教的兴起。事实上，在蛮族侵入、基督教兴盛之际，罗马帝国已只剩下一个空壳了。罗马帝国的衰颓，其基本原因，在于它的人民、它的道德风气、阶级间的斗争、商业的败落、官僚作风的专制政治、繁重的课税及耗费繁大的战争。对错综繁复的活动作全景观察，我们可就其每一阶段或每一境遇的每一方面，跟我们自己的文化轨迹在相合的时间与成因上作对比，鉴彼知此。这部《恺撒与基督》，也可以说是讲我们自己的历史。,13,814,0,96.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/990/25397990/s_25397990.jpg
今日简史（精华版）,2018-08-01 00:00:00,历史-世界史,本书为《今日简史》电子书抢先首发版本。全书精选《今日简史》精华章节。四年前，尤瓦尔·赫拉利的《人类简史》横空出世，颠覆了我们关于人类进化的认知。2016年，他的《未来简史》再度惊艳四座，刷新了我们对未来的想象，掀起了全球关于人工智能讨论的新思潮。现在，“简史三部曲”收官之作《今日简史》推出，将目光聚焦到当下，直面今天关乎我们每个人命运的问题和挑战。尤瓦尔·赫拉利认为，智人之所以能够崛起成为地球的主宰者，主要原因在于其具备了虚构故事的能力。然而，在当前这样一个分化的世界，我们对旧故事已失去信心，对新故事亦远未达成共识。,1,773,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/287/22614287/s_22614287.jpg
罗马帝国衰亡史,2021-07-01 00:00:00,历史-世界史,一个帝国的崛起、昌盛与衰亡，罗马世界的祸福安危，除了天时与地利，皇帝的个人素质更是为人瞩目的重要影响，那些声明铄金、骁勇善战的帝王，至今仍为人津津乐道。但罗马帝国的伟大不只在光明面，它晦暗的历史也成为提点后世的珍贵教材，暴君们的残虐无情、善变与挥霍，暴露了人性原始邪恶与暴虐，与伟大君王的光辉相衬托，成为人们需时时警觉的暗影。本书以罗马史权威学者J.B.伯里享誉全球的编纂本为底本，对吉本百万余字的原著进行整理编排，归纳其中精要的内容，对罗马帝国的盛衰做了条理清晰的展示，再现吉本俯瞰国家兴亡与尘世变迁的透彻视野和流畅优美的文笔，帮助读者更直接地洞悉罗马帝国的千年兴衰，以及其对世界历史产生的深远影响。,18,636,0,60,https://wfqqreader-1252317822.image.myqcloud.com/cover/961/39887961/s_39887961.jpg
零年：1945·现代世界诞生的时刻,2019-08-01 00:00:00,历史-世界史,"    《零年》回顾了作为二战尾声的1945年世界局势所发生的变化。一个世界走到了尽头，另一个焕然一新且前途未卜的世界正徐徐拉开大幕。世界各地都在上演政权更迭，无论是亚洲，还是欧陆大地，均出现残酷的权力斗争和翻天覆地的变革。在这一过程中，诞生了我们所熟知的现代世界。战争的结束带来了各地的解放与欢腾，但通过亲历者的眼睛，大范围的无情报复、遍地饥荒和百废待兴的窘境一览无遗。与此同时，欧洲势力重组，俄罗斯与东欧的共产实力壮大，中国发生内战，美军接管日本，东南亚各国从殖民解放转向威权统治，错综复杂的国际关系预示着冷战的开端。
",9,697,0,66,https://wfqqreader-1252317822.image.myqcloud.com/cover/554/29348554/s_29348554.jpg
死屋：沙皇统治时期的西伯利亚流放制度,2019-06-01 00:00:00,历史-世界史,西伯利亚被称为“没有屋顶的大监狱”。从19世纪初到俄国革命，沙皇政权将超过100万名囚犯及其家人流放到乌拉尔山以东的西伯利亚。本书生动刻画了普通罪犯和政治激进分子、农奴制和村庄政治的受害者、追随丈夫和父亲的妻子与孩子的历史，以及逃犯和赏金猎人的历史。本书启用了俄罗斯欧洲部分和西伯利亚档案馆中大量此前不为人知的一手资料，讲述了沙皇俄国奋力管理其可怕的刑罚殖民地的故事，以及西伯利亚对现代世界的政治力量的重大影响。,10,796,0,52.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/369/26401369/s_26401369.jpg
世界通史（彩图精装）,2013-08-01 00:00:00,历史-世界史,掌握人类社会整体发展的各个阶段，树立全球史观，才能正确看待现代人类面临的各种社会现象和社会问题。在这里，我们用通俗流畅的语言来解读重大的历史事件、鲜活的历史人物、丰富的多元文化，把厚重的史实通过简洁明了的形式表达出来。阅读《世界通史》，读者可以在轻松愉悦中了解人类历史发展进程，增长知识和胆略，提高历史修养，进而用世界胸怀和历史眼光更好地把握现在，展望未来。本书由宛华主编。,98,710,0,5.96,https://wfqqreader-1252317822.image.myqcloud.com/cover/284/813284/s_813284.jpg
古希腊史：迄至亚历山大大帝驾崩（全二册）,2019-07-01 00:00:00,历史-世界史,《古希腊史》以希腊人的迁徙、发展、崛起、衰落为主线，以人口迁徙、地理、文明、战争为线索，剖析古希腊的发展，为我们呈现了一幅波澜壮阔的古希腊历史画卷。希腊人究竟自何而来？他们为什么要在小亚细亚和意大利建立殖民地？雅典和斯巴达分别由谁来建立？又分别是怎样的政治形式？为什么雅典和斯巴达崛起为希腊的霸主？而两个霸主之间又是怎样进行战争、联合，直到最后又全都突然衰落的？希腊和波斯帝国之间有怎样的纠葛？名垂后世的温泉关战役究竟是什么样的？雅典为什么会成为孕育古希腊哲学的土壤？希波战争和伯罗奔尼撒战争对希腊产生了怎样的影响？底比斯的崛起为什么会昙花一现？马其顿王国是怎样征服希腊的？亚历山大大帝的东征又为世界带来了什么？在本书中，这些问题都将得到解答。作为人类历史上最耀眼的明星之一，古希腊的历史值得您细细品味。,147,724,0,140,https://wfqqreader-1252317822.image.myqcloud.com/cover/211/31504211/s_31504211.jpg
纳粹德国史（第4版）,2020-08-01 00:00:00,历史-世界史,纳粹德国从1933-1945年，仅存在了12年，纵览德国历史及整个世界现代史，纳粹时期在其中只占了短暂的一瞬，但正是在这短暂的时间内，纳粹发动了世界大战、进行了种族大屠杀等反人类罪行，改变了欧洲乃至世界历史的进程，因此有关纳粹兴起的根源，其本质特征，演进的过程，一直是学界和社会研究和反思的大问题。尽管人们已经掌握了关于这段历史的一般性知识，但很少有人理解纳粹为何能够成功、又为何会走向失败。作者带着这些问题写作本书，综合了令人激动人心的叙事和犀利的分析，提供了对第三帝国兴亡的叙述。在第四版中，作者纳入了新的相关研究成果和对战争记忆、犹太受害者问题的新分析。切入了纳粹德国内部社会生活的复杂性，也再次强调了种族意识形态在推动纳粹的残暴行动中所起的重要作用，更深入剖析了纳粹统治下人们的现实困境和道德选择。无论是学生、普通读者还是历史学家，都会感到引人入胜。,7,848,0,34.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/878/33586878/s_33586878.jpg
国家的歧路：日本帝国毁灭之谜,2020-02-01 00:00:00,历史-世界史,1912年，随着明治天皇去世、大正天皇登基，日本开始出现宽松的社会环境，民主主义运动高涨，实现了普选制和政党内阁制。另一方面，军部和右翼势力暗流涌动，最终在1936年酿成了“二二六事件”。从那时起，日本迅速滑向法西斯主义，先是侵略中国，而后向英美宣战，结果不但给世界造成灾难，日本自身也几乎被战争毁灭。本书通过描写1912—1945年的重要历史人物和重大历史事件，生动勾画了一个曾经充满希望的新兴国家如何走向战争的历程，也分析了日本走上自我毁灭的内在原因。 本书是《国家的启蒙：日本帝国崛起之源》一书的续集，这两本书完整地呈现了近代日本帝国开国—追赶—崛起—歧路—毁灭的历史进程，也是一个完整的后发国家的现代化故事。日本走向战争对中国产生了巨大的影响，了解这段历史，对于认识日本、认识后发国家的发展具有现实意义，对今天的中国也仍然有很强的警示意义。,8,755,0,40.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/183/29763183/s_29763183.jpg
什么也别说：一桩北爱尔兰谋杀案,2021-07-01 00:00:00,历史-世界史,"北爱尔兰冲突中的暴力、猜忌、复仇和沉默不仅折磨着被害者麦康维尔的孩子们，也折磨着共和军的成员们。
暴力、猜忌、复仇和沉默，这一切都是为了什么？
本书是对一桩北爱尔兰骇人听闻的绑架谋杀案的真相追踪，并以这桩谋杀案为切入点，剖析20世纪六七十年代至今的北爱尔兰冲突及其和平进程。本书是基于大量研究、采访、文献数据写作而成的扎实可信的非虚构作品。",9,0,0,49.99,https://weread-1258476243.file.myqcloud.com/weread/cover/17/3300019517/s_3300019517.jpg
牛津世界史：牛津英国史,2020-06-01 00:00:00,历史-世界史,牛津大学一年级新生教材，既是入门级，又是专业级！牛津大学出版社压箱底的宝贝，耗时40年专为历史爱好者打造的专业级入门读物！坐进牛津大学课堂，搞懂这个边缘小岛崛起为大英帝国的前因后果！本书一经问世，便被牛津大学选入新生指定阅读书目，也被历史爱好者们奉为理想的历史基础读本！受到大学新生、家长、教授老师和媒体一致好评的世界史入门经典！“牛津世界史”系列在英美等国畅销不衰，《牛津英国史》单本销量超100万册！被誉为“每一个受过教育的人都应该读的书”！“牛津世界史”系列共有21本，包括《牛津英国史》《牛津古希腊史》《牛津古罗马史》《牛津第一次世界大战史》《牛津文艺复兴史》《牛津法国大革命史》《牛津第三帝国史》等。其中，《牛津英国史》《牛津古罗马史》《牛津古希腊史》已上市。,33,660,0,69.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/29/31515029/s_31515029.jpg
