title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
游学浙江（日文版） (Japanese Edition),2021-01-01 00:00:00,历史-历史地理,"“游学浙江”多语种系列包含六本书，每本为一个语种，分别为英语、法语、德语、俄语、日语和韩语，本册为英语版。该系列图书集中精准展示了浙江省的优势旅游资源、文化特色、古今名人及新兴产业的发展。由国际资深媒体人、作家执笔，用地道外语写诗意文章。同时，结合孔子学院的国际汉语教学目标，依据汉语水平考试大纲，编写出简单、实用的学汉语内容。从汉字、词汇、语句、情境语用四个维度出发，涵盖问候、邀请、鼓励、感谢、道别等多种实用交际功能，为游学人群提供能够快速掌握并使用的实用汉语和文化常识。With picturesque scenery that inspired classical ink paintings, as well as an intrepid spirit that gave birth to the largest e-commerce platform in the world, the renown of Zhejiang is timeless. As one of China’s most diverse and economically vibrant provinces, it is the perfect first stop for anyone visiting, doing business, or studying in the country. This handbook delves into Zhejiang’s eclectic charms from Hangzhou’s storied West Lake to Wuzhen, an ancient canal town that has become a world leader in 5G technology. Useful lessons on language, idioms, and historical trivia round out this guide and make Zhejiang a place for everyone—including you.",6,0,0,13.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/877/41717877/s_41717877.jpg
游学浙江（法文版） (French Edition),2021-01-01 00:00:00,历史-历史地理,"“游学浙江”多语种系列包含六本书，每本为一个语种，分别为英语、法语、德语、俄语、日语和韩语，本册为英语版。该系列图书集中精准展示了浙江省的优势旅游资源、文化特色、古今名人及新兴产业的发展。由国际资深媒体人、作家执笔，用地道外语写诗意文章。同时，结合孔子学院的国际汉语教学目标，依据汉语水平考试大纲，编写出简单、实用的学汉语内容。从汉字、词汇、语句、情境语用四个维度出发，涵盖问候、邀请、鼓励、感谢、道别等多种实用交际功能，为游学人群提供能够快速掌握并使用的实用汉语和文化常识。With picturesque scenery that inspired classical ink paintings, as well as an intrepid spirit that gave birth to the largest e-commerce platform in the world, the renown of Zhejiang is timeless. As one of China’s most diverse and economically vibrant provinces, it is the perfect first stop for anyone visiting, doing business, or studying in the country. This handbook delves into Zhejiang’s eclectic charms from Hangzhou’s storied West Lake to Wuzhen, an ancient canal town that has become a world leader in 5G technology. Useful lessons on language, idioms, and historical trivia round out this guide and make Zhejiang a place for everyone—including you.",5,0,0,13.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/874/41717874/s_41717874.jpg
游学浙江（俄文版） (Russian Edition),2021-01-01 00:00:00,历史-历史地理,"“游学浙江”多语种系列包含六本书，每本为一个语种，分别为英语、法语、德语、俄语、日语和韩语，本册为英语版。该系列图书集中精准展示了浙江省的优势旅游资源、文化特色、古今名人及新兴产业的发展。由国际资深媒体人、作家执笔，用地道外语写诗意文章。同时，结合孔子学院的国际汉语教学目标，依据汉语水平考试大纲，编写出简单、实用的学汉语内容。从汉字、词汇、语句、情境语用四个维度出发，涵盖问候、邀请、鼓励、感谢、道别等多种实用交际功能，为游学人群提供能够快速掌握并使用的实用汉语和文化常识。With picturesque scenery that inspired classical ink paintings, as well as an intrepid spirit that gave birth to the largest e-commerce platform in the world, the renown of Zhejiang is timeless. As one of China’s most diverse and economically vibrant provinces, it is the perfect first stop for anyone visiting, doing business, or studying in the country. This handbook delves into Zhejiang’s eclectic charms from Hangzhou’s storied West Lake to Wuzhen, an ancient canal town that has become a world leader in 5G technology. Useful lessons on language, idioms, and historical trivia round out this guide and make Zhejiang a place for everyone—including you.",5,0,0,13.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/872/41717872/s_41717872.jpg
游学浙江（德文版） (German Edition),2021-01-01 00:00:00,历史-历史地理,"“游学浙江”多语种系列包含六本书，每本为一个语种，分别为英语、法语、德语、俄语、日语和韩语，本册为英语版。该系列图书集中精准展示了浙江省的优势旅游资源、文化特色、古今名人及新兴产业的发展。由国际资深媒体人、作家执笔，用地道外语写诗意文章。同时，结合孔子学院的国际汉语教学目标，依据汉语水平考试大纲，编写出简单、实用的学汉语内容。从汉字、词汇、语句、情境语用四个维度出发，涵盖问候、邀请、鼓励、感谢、道别等多种实用交际功能，为游学人群提供能够快速掌握并使用的实用汉语和文化常识。With picturesque scenery that inspired classical ink paintings, as well as an intrepid spirit that gave birth to the largest e-commerce platform in the world, the renown of Zhejiang is timeless. As one of China’s most diverse and economically vibrant provinces, it is the perfect first stop for anyone visiting, doing business, or studying in the country. This handbook delves into Zhejiang’s eclectic charms from Hangzhou’s storied West Lake to Wuzhen, an ancient canal town that has become a world leader in 5G technology. Useful lessons on language, idioms, and historical trivia round out this guide and make Zhejiang a place for everyone—including you.",6,0,0,13.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/870/41717870/s_41717870.jpg
游学浙江（朝鲜文版）,2021-01-01 00:00:00,历史-历史地理,"“游学浙江”多语种系列包含六本书，每本为一个语种，分别为英语、法语、德语、俄语、日语和韩语，本册为英语版。该系列图书集中精准展示了浙江省的优势旅游资源、文化特色、古今名人及新兴产业的发展。由国际资深媒体人、作家执笔，用地道外语写诗意文章。同时，结合孔子学院的国际汉语教学目标，依据汉语水平考试大纲，编写出简单、实用的学汉语内容。从汉字、词汇、语句、情境语用四个维度出发，涵盖问候、邀请、鼓励、感谢、道别等多种实用交际功能，为游学人群提供能够快速掌握并使用的实用汉语和文化常识。With picturesque scenery that inspired classical ink paintings, as well as an intrepid spirit that gave birth to the largest e-commerce platform in the world, the renown of Zhejiang is timeless. As one of China’s most diverse and economically vibrant provinces, it is the perfect first stop for anyone visiting, doing business, or studying in the country. This handbook delves into Zhejiang’s eclectic charms from Hangzhou’s storied West Lake to Wuzhen, an ancient canal town that has become a world leader in 5G technology. Useful lessons on language, idioms, and historical trivia round out this guide and make Zhejiang a place for everyone—including you.",6,0,0,13.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/868/41717868/s_41717868.jpg
古今北京水资源考察,2020-01-01 00:00:00,历史-历史地理,新中国成立后，尤其20世纪80年代以来，随着人类活动对自然生态干扰的不断增强，北京上游水源涵养区湿地萎缩，井泉干涸；另外，北京地区城市用水日益增加，地下水埋深不断加深，严重缺水一直影响着北京城市发展和居民生活质量的提高，已引起广泛关注。本书基于这一背景展开调查和研究，认为在南水北调实现满足供水北京、天津各十亿立方米的情况下，仍需要从全局出发，打破行政区划人为分割完整流域的现实，建立流域生态补偿制度，实现上游水资源补给区的生态环境治理和上下游水资源整合调度，以保障北京、天津供水安全与水资源可持续利用。,21,0,0,10.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/245/41435245/s_41435245.jpg
中国运河史料选辑,2017-11-01 00:00:00,历史-历史地理,中国运河是全世界闻名的伟大工程之一，至今已经有约2500年的历史了，历代兴修、变革又频繁，所以运河的史料十分丰富。本书从三个方面汇编了运河史料：1.反映历代运河重要变革和某一时代的运河全貌；2.反映运河对于各个时代经济、政治、文化的影响；第三，反映历代人民对于运河的看法和运河决堤时对民间造成的影响。基于以上三个方面，本书分朝代汇集了有关运河的史料，包括：1.秦代以前的运河史料；2.汉魏晋南北朝时代的运河史料；3.隋代运河史料；4.唐代运河史料；5.五代及两宋运河史料；6.元代运河史料；7.明代运河史料；8.清代运河史料；9.清代运河决堤里下河地区受灾史料。本书与《大运河的变迁》是姊妹书，精装出版。,11,0,0,16,https://wfqqreader-1252317822.image.myqcloud.com/cover/211/40740211/s_40740211.jpg
万国津梁：大历史中的琉球,2015-09-01 00:00:00,历史-历史地理,琉球群岛是东中国海上的一串珍珠，因其特殊的地理位置而极具战略价值。从历史上来看，琉球长期作为东北亚和东南亚贸易的中转站，富庶繁荣，自明朝起即被誉为“万国津梁”。本书基于大历史的广阔视野，通过扎实的史料、中正的立场和清晰的逻辑，梳理了琉球国作为一个独立王国存在与消亡的过程。对于广大读者了解琉球的历史和现实，及其在更广阔的世界历史和现实中的地位和作用，可以提供一种有益的视角。,11,0,0,9,https://wfqqreader-1252317822.image.myqcloud.com/cover/950/40725950/s_40725950.jpg
丝绸之路秦陇南道历史地理考察,2021-05-27 00:00:00,历史-历史地理,《丝绸之路秦陇南道历史地理考察》全书共7章24万字，秦陇指陇山以东的关中地区和乌鞘岭、青海湖以东和陇山以西的陇右地区。丝绸之路秦陇南道指由西安西行，经秦陇地区南部至武威或西宁通往域外的国际通道。本书从历史地理角度考察了丝绸之路东段南道的地理基础，考察了该道从新石器至青铜时代的孕育过程，铁器时代的形成过程和战国经秦汉魏晋、十六国北朝、隋唐、宋元至明代中期的演变、线路走向和沿线所经。最后从地缘政治的角度分析了该道产生、发展、繁荣和衰落的人文驱动因素。,15,0,0,58,https://wfqqreader-1252317822.image.myqcloud.com/cover/6/40668006/s_40668006.jpg
水环境与西南民族村落关系的生态研究,2021-02-10 00:00:00,历史-历史地理,村落是社会环境的一种类型，而水环境又是村落环境一个极为重要的组成部分。西南地区由于拥有独特的自然环境与人文传统，其在生物多样性和文化多样性方面也均为世人所瞩目，相应的，有关西南民族村落社会的研究，已然成为诸多学科的学者共同关注的一个领域。本书从辨析聚落、村落、村寨、水环境、水资源等概念入手，对生态学、民族学、人类学、地理学、建筑学、人居环境学、历史学等学科有关村落的研究进行了系统的梳理，重点关注了村落景观生态、民族文化生态村、传统生态知识等各学科领域有关村落生态研究的内容。着重分析了村落生态系统的层次、结构与功能；同时把与水相关的制度、信仰和仪式，视为是强化村落关系的一种重要形式。另外，本书以微型的水文碑刻材料为主，通过对大量的民间法及乡规民约的分析，详细地考察了各民族村落社会自然生长起来的乡土生态知识对规范村落秩序、构建和谐的村落社会关系的重要性。,7,0,0,43,https://wfqqreader-1252317822.image.myqcloud.com/cover/261/40667261/s_40667261.jpg
为什么是浙江人,2021-01-01 00:00:00,历史-历史地理,以“浙江精神”——“干在实处、走在前列、勇立潮头”为指导，以政治、经济、文化、艺术等领域出现的浙江历史文化名人为写作对象，收集历史文化名人资源，整理其家族叙事基因，从世家文化和乡贤传统角度，挖掘世家文化传统中的浙江精神：以“离乡与失乡”为篇目，讲述浙江文化名人离开家乡奋斗的故事；以“乡进与乡望”为篇目，讲述浙江文化名人立足家乡、崇文重教、农商并重的世家文化故事；以“梦乡与还乡”讲述浙江人回归家乡、奉献桑梓的故事。本书分别从教育、政治、经济、文化、乡贤影响等多个角度解析浙江乡贤传统与世家文化，为浙江精神寻找文化源头，重建乡贤传统的集体记忆。,11,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/559/39867559/s_39867559.jpg
丝绸、香料与帝国：亚洲的“发现”,2020-01-01 00:00:00,历史-历史地理,以丝绸、香料、帝国为象征的亚洲大陆，充满迷人魅力，一直激发着人类的想象与向往，如今这种魅力更因其文化和政治的重要性而愈发强烈。东方人和西方人一直出于各种目的、通过不同方式进行着对这片大陆的探索，留下珍贵的文字记录。本书摘录这些亚洲“发现”者的旅行文字，古希腊、罗马经典文献中对东方的描述，张骞、法显、玄奘、丘处机的西行事迹，马可·波罗与西方传教士、贸易者在东方的新奇见闻，19世纪以来肩负西方帝国使命的绝地之行，本书跨越时空，将人类探索与“发现”亚洲的数千年历史浓缩展现。欧文·拉铁摩尔，这位曾经充满探索亚洲浪漫理想的青年，从中国边疆游历中成长起来的“徒步历史学家”，富有传奇经历、与中国有着深厚渊源的学者，在多年田野调查经历与丰富文献积累的基础上，与妻子埃莉诺整理筛选出历史上那些“发现”亚洲的著名人物与游记，他们的学术智慧与独特的人生经历，造就了这部独特的作品。,15,0,0,59.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/474/38887474/s_38887474.jpg
这也是北京城啊,2021-05-01 00:00:00,历史-历史地理,北京这座城市经历了怎样的发展？金碧辉煌的故宫，蓝天映照下的天坛，水光与绿色交织的颐和园，历史悠久的万里长城，繁华的王府井与前门一带，载着老百姓喜怒哀乐的胡同……作者溯古及今，解读这座蓬勃发展的魅力城市诞生的秘密。读者可跟随这本最新的城市指南，踏上充满惊奇与喜悦的发现之旅。书内有大量照片与老北京的地图。全书书写了日本学者眼中上世纪七八十年代的北京城。除却对各景点的介绍之外，还有一些作者自己的见解，是一个“日本人眼中的北京记忆”。,5,0,0,35.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/166/37726166/s_37726166.jpg
纳西语地名汇编,2020-09-01 00:00:00,历史-历史地理,本书汇集各类文献资料中散见的纳西语地名，按照纳西语的发音进行排列，且大部分地名附上汉语地名、现代行政地名(或基本位置信息)、文献出处，重要地名附上参考史料。本书共收录500多条纳西语地名，内容丰富，资料翔实，对纳西语言文字、纳西族所在地区历史、中原与西南地区的交流史研究具有较高的参考价值。,15,0,0,53.04,https://wfqqreader-1252317822.image.myqcloud.com/cover/101/37567101/s_37567101.jpg
史地（第3辑）,2019-12-01 00:00:00,历史-历史地理,《史地》是南京大学历史学院主办的集刊，传承了南京大学前身南京高等师范学校、国立东南大学的著名学术刊物《史地学报》的文脉，2017年创刊。《史地》的定位是跨学科、跨时代、跨区域的史地综合研究，侧重理论思考与实证相结合的“大文章”。所设栏目有“史学前言”“理论争鸣”“历史、人文地理”“跨境民族国家关系”“海洋史”“跨文化研究”“考古学”“教学与人才培养”“读书札记和学术书评”等等。,7,0,0,60.52,https://wfqqreader-1252317822.image.myqcloud.com/cover/2/37567002/s_37567002.jpg
景德镇：世界瓷业中心的城市与遗产,2020-08-01 00:00:00,历史-历史地理,景德镇有着世界知名的瓷业历史和极为丰富的文化遗产，是首批24个国家级历史文化名城中唯一以瓷业著称的城市。本书从自然环境、基础设施、土地利用、建筑类型、信仰礼俗5个角度分析景德镇的城市和建筑，探索瓷业遗产的深层功能结构和文化模式，对其瓷业遗产要素进行价值阐释，并提出相应保护对策，期待为中国城市史研究与瓷业遗产保护工作提供参考。,15,0,0,54.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/675/41787675/s_41787675.jpg
边界流动与族群变迁：宋元以来武陵地区的土客关系,2020-12-01 00:00:00,历史-历史地理,本书是国家社会科学基金项目优秀结题成果，综合运用历史人类学等研究方法，全面、深入探讨了宋元以来武陵地区土客的构成、土客边界的流动和族群的变迁以及与之同步展开的区域社会转型，纠正了过去凡“土”即为土家族先民的模糊甚至错误的认识，在中国古代边地的国家化与边地族群关系研究领域形成了一些新的认识，取得了一些突破性的进展，既为当下妥善处理民族关系及制定科学的民族政策提供了符合历史事实与历史逻辑的依据，也为加强民族团结及铸牢中华民族共同体意识提供了史鉴与启示。,10,0,0,114.24,https://wfqqreader-1252317822.image.myqcloud.com/cover/219/43461219/s_43461219.jpg
双城记：明清清淮地区城市地理研究,2020-12-01 00:00:00,历史-历史地理,本书是关于运河城市历史与地理变迁的个案研究，以明清时期淮安府为研究对象，通过搜集和征引丰富的文献资料，基于“清淮”这一地理概念，依归空间结构与城市体系两大研究视角，深入挖掘、解读山阳城与清江浦的历史空间，及其与运河、黄河、淮河所结成的“水道—城市”模式，探讨在国家漕运与河道治理等因素的作用下，区域城市中心转移与新的城市体系形成的命题，由此展示颇为复杂的运河城市发展历史。,13,0,0,66.64,https://wfqqreader-1252317822.image.myqcloud.com/cover/221/43461221/s_43461221.jpg
明十三陵,2012-01-01 00:00:00,历史-历史地理,    本书从明十三陵的选址到建造到建筑风格历史渊源等尽数介绍，是一本了解明十三陵的不可多得的好书。,4,438,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/564/550564/s_550564.jpg
蛮书,2008-10-01 00:00:00,历史-历史地理,中国唐代记述云南地方及民族史的著作。亦名《云南志》、《云南记》、《南夷志》、《云南史记》。唐樊绰撰。全书10卷，记载云南自然地理、城镇、交通、里程、物产，特别是对南诏历史、政治、经济、军事以及云南各民族的生活习俗，作了系统的阐述，是唐代有关云南的专著及研究唐代西南民族历史最重要的著作。,4,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/442/575442/s_575442.jpg
伟大的犹太人（上）,2010-05-01 00:00:00,历史-历史地理,本书内容包括了有金融世家——罗斯柴尔德家族、垄断大财阀——约翰·摩根、约翰·洛克菲勒——石油大王、普利策——报界王者、哈同——上海滩巨商、塞缪尔——壳牌石油大王、哈默——红色资本家、威廉·佩利——广播业大王,8,0,0,2,https://wfqqreader-1252317822.image.myqcloud.com/cover/105/578105/s_578105.jpg
岭表录异,2020-11-01 00:00:00,历史-历史地理,地理杂记，全书共三卷，唐刘恂撰。此书与《北户录》同系记述岭南异物异事，也是了解唐代岭南道物产、民情的有用文献。其中记载最多的是岭南人的食物，尤其是各种鱼虾、海蟹、蚌蛤的形状、滋味和烹制方法，岭南人喜食的各类水果、禽虫也有记述。是研究唐代岭南地区少数民族经济、文化的重要资料。,2,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/452/600452/s_600452.jpg
桂林风土记,2020-11-01 00:00:00,历史-历史地理,《桂林风土记》是唐代莫休符著，是现存较早的桂林地情专著，也是一部有关桂林历史地理和风俗人情最早的风物志。此书说明专记桂林一一地名胜古迹、山川城址、名人轶闻，并记有不少在桂林任职的唐代官员，其中有隋唐之际桂林地方政权转移地唯一记载。曾经被编入《四库全书》，原书有三卷，现在仅存一卷，42个条目，共有15千字。作者以诗文记游，文字典雅。,1,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/500/600500/s_600500.jpg
徐霞客游记,2020-11-01 00:00:00,历史-历史地理,该书是世界上第一部广泛系统地探索和记载岩溶地貌的地理学巨著。作者徐霞客自22岁开始出游，以三十多年时间，东渡普陀，北历燕翼，南涉闽粤，西北直攀太华之巅，西南远达云贵边陲，足迹及于当时十四省，开创了我国地理学上实地考察自然，系统地观察、描述自然的新方向。《徐霞客游记》，以日记体详细记录了徐霞客毕生大部分行迹所至、观察所得。既是科学著作，也是一部名副其实的文学游记，同时也是历史实录，其旅游之专、行程之长、篇幅之巨和内容之丰富是无与伦比的，被誉为“世间真文字，大文字，奇文字”。,18,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/325/610325/s_610325.jpg
世界名城背后的故事,2012-05-01 00:00:00,历史-历史地理,"城市是一段沉淀的历史，是经济繁荣的见证，在人类社会发展史上。城市往往是周围地区政治、经济、文化中心，集中体现了人类文明发展的成果。一座城市的特色犹如一个人的个性。特色鲜啊的城市就如个性鲜明的人一样．充满独特的魅力。
",3,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/754/611754/s_611754.jpg
长城边的中国,2012-01-01 00:00:00,历史-历史地理,《长城边的中国》以长城边的中国社会为观察主体，这是一个很现实的话题，因为它关乎新时代的社会发展进程，关乎社会的和谐与进步，关乎社会的公平与正义。在这个远离现代工业、商业和现代物流业的地域，在这个曾经战火纷飞、而又曾经被过度开垦的地域，人们依然以俭朴的农耕或牧业作为群体和家庭生活延续的重要手段。这个长城边的社会、这个在大城市里生活的人们不会想到的人群，是现实中国的另一个样本。,4,696,0,9.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/17/625017/s_625017.jpg
交流与交通,2011-01-01 00:00:00,历史-历史地理,本书作者以极其专业的历史地理知识和新的叙述视角，指出交通的发展为国家内部各地区各民族间的物质与文化交流提供了必要的基础，也为国家与地区间的交流提供了基础。书稿梳理了中国历史上从古代到近代交通与交流发展的历史脉络，配以古地图及其他详细的图片资料，全面反映古代交通的发展对推动中国历史进程的影响，对外交流对推动世界历史进程的影响。,9,0,0,12.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/872/640872/s_640872.jpg
宁夏区情数据手册2008～2009,2013-07-01 00:00:00,历史-历史地理,了解宁夏的历史，认识宁夏的现状，把握宁夏的未来，是每一位宁夏人和关心宁夏发展的朋友们的真切愿望，更是宁夏各级领导干部和公务员必备的知识素养。为了方便大家了解宁夏区情及国情的基本数据，中共宁夏回族自治区委党校和宁夏回族自治区统计局共同编辑出版了《宁夏区情数据手册2008～2009》。,12,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/294/775294/s_775294.jpg
浙江历史文化研究（第八卷）,2018-05-01 00:00:00,历史-历史地理,浙江在中国古代文化的发展中占有非常重要的地位。对浙江历史文化的深入研究，必将极大地推动对中国历史文化研究的细化与深入。本书为浙江历史文化研究中心的第八部论文集。论文集收专论、书评、综述等，主要收录关于浙江历史文化研究的专题论文。,9,0,0,20.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/762/25171762/s_25171762.jpg
全国重点文物保护单位之江大学旧址历史变迁,2017-09-01 00:00:00,历史-历史地理,本书主要以之江大学旧址历史为背景，对其所处地理位置、旧址环境、之江大学的文保建筑、之江大学历史及办学特色、之江大学的相关人物等情况作了较为详细的描述。并附有10余篇有关人士的回忆文章。,30,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/183/25171183/s_25171183.jpg
历史老师没教过的历史4,2017-10-01 00:00:00,历史-历史地理,本书延续之前三部的写作风格，以发掘有趣的历史真相为己任，轻松写史，趣味解读，坚持碎片化的写作形式，不追求鸿篇巨著与不宏大叙事，是为阅读时间有限、无法进行深阅读的历史爱好者量身打造的通俗历史作品。但同时，本书提出的不少历史事实也是颇耐人寻味，启发人深思的，具有很好的教育引导作用。,27,622,0,10.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/340/25171340/s_25171340.jpg
贵胄：中国人的身份自信从何而来,2017-10-01 00:00:00,历史-历史地理,中国人从骨子里就有着根深蒂固的等级观念，门第阅阀的一套制度甚至在东晋南北朝蔚为大观，这种封建等级观念是平民政治的最大敌人，也是民主社会的最大障碍，但是学界对这方面的研究，尤其是一些能够深入浅出的作品却是远远不够的。作者积十余年研究之功，试图对这个现象进行一个全景式的展现。同时，作者对中国人的姓氏分布与源流、大家族的形成也作了一些脉络的梳理。,21,0,0,13.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/387/25171387/s_25171387.jpg
重走西迁路：我的求是精神之旅,2017-11-01 00:00:00,历史-历史地理,本书作者在2016年重走了浙大西迁路，一方面对浙大西迁历史进行了追溯，另一方面也在阅读竺可桢日记的基础上对竺校长办学理念、求是精神有了真切的感知，是以读书加行走的方式，对浙大历史及求是校训的精神之旅。,9,0,0,11.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/492/25171492/s_25171492.jpg
走向欧罗巴：中国海外移民研究,2018-02-01 00:00:00,历史-历史地理,近年来，随着中国的国际化程度与国际地位的提升，海外华人移民群体越来越受到海内外社会与学界的关注与重视，本书以国际前沿的文化人类学和身体理论出发，注重文化感知，文化基因，文化记忆，以全新的视角对中国海外移民的生存状态展开研究。本书的研究对象主要为浙江温州、青田为移民，该群体是改革开放后的新移民，目前学界的相关研究较为欠缺。本书收录了范捷平教授及团队（浙江大学985工程三期“跨文化研究基地”）及国内外专家对中国（浙江）海外移民问题研究的学术论文14篇，论文涉及文化人类学、社会学、传播学、教育学、政治学、经济学、历史学等研究领域。,6,0,0,14.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/510/25171510/s_25171510.jpg
党的“一大”卫士：王会悟,2017-10-01 00:00:00,历史-历史地理,本书拟为人物传记性著作，对王会悟的生平进行简略概述，摘选王会悟生平中极具代表性的事迹进行描写，表现人物的性格特点。主要针对于王会悟对中共一大会议最后来嘉兴召开，党在南湖红船上诞生进行论述，充分展示南湖红船与王会悟的历史必然联系，加强对王会悟在党的创建史上的地位。,9,0,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/542/25171542/s_25171542.jpg
云龙蚕桑志,2017-12-01 00:00:00,历史-历史地理,一带一路丝绸文献系列之一种。海宁是“丝绸之府”。上世纪六七十年代，云龙因蚕茧高产，一直是浙江有名的蚕桑科研基地，还成为浙农大、浙江省农科院、特产局的蚕桑生产基地。曾受到了国务院嘉奖，成为蚕桑农业样板。云龙蚕桑历史悠久，家家种桑，户户养蚕，蚕桑是云龙村的主要农事和产业。特别是十多年作为省蚕桑生产实验基地，受到科学养蚕的熏陶十分深远，至今依然保持着这一传统。近年来，农民还自发建成蚕俗文化园，留住蚕桑记忆。本书旨在搜集散佚的史料，挖掘云龙蚕桑文化，记录其发展历程，为传承非物质文化遗产发挥一定作用。,47,0,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/546/25171546/s_25171546.jpg
海岛文化与生态的人文地理研究：舟山案例,2018-01-01 00:00:00,历史-历史地理,童亿勤、董朝阳、伍磊等著的《海岛文化与生态的人文地理研究--舟山案例》采用文献查阅与实地调研，通过定性与定量相结合的方法研究舟山群岛的文化景观以及文化活动对生态环境的影响。其主要内容除绪论外，可以分为文化景观和人类文化活动对生态环境的压力两大部分。前者分别研究舟山群岛的某个岛屿或整个群岛的文化景观，安排了四章内容，即普陀山佛教文化景观及其价值、桃花岛地名文化景观、桃花岛旅游文化景观和舟山主题公园文化景观。后者则以生态足迹和水足迹方法研究海岛人类文化活动对生态环境的压力，安排两章内容，即舟山市的生态足迹与可持续发展和舟山市水足迹与水资源可持续利用。,37,0,0,14.7,https://wfqqreader-1252317822.image.myqcloud.com/cover/566/25171566/s_25171566.jpg
经学、科举与宋代古文,2017-12-01 00:00:00,历史-历史地理,国家社科基金项目成果。两宋时科举、经学、古文形成各自相对独立的知识话语体系，呈现出一种自成壁垒的态势，又相互渗透、交织。在此格局中是受到了科场风气的左右和广泛流行的时文选本的影响，经学思潮丕变，随着道学运动的渐次展开，道学话语开始在两宋知识体系中占据主流地位，这突出体现在对于“论”体文的重视和采用圈点标抹、附加评语的编辑形式，同时古文作为专门之学开始成形，古文话语有明显向道学话语靠拢并与之结合的趋势。本书条分缕析揭示了两宋时这三者的相关关系和作用。,11,0,0,23.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/568/25171568/s_25171568.jpg
温州人在日本：温籍华侨华人口述历史,2017-10-01 00:00:00,历史-历史地理,温州是中国著名的侨乡之一，但是现有的研究大多将研究对象锁定为欧洲的温州籍华侨华人，迄今未见有关日本的温州籍华侨华人的研究专著出版。然而追溯温州的移民史，不难发现其实日本和欧洲一样，也是早期温州人的主要移居国之一。本书依据作者在日留学期间所采集的口述录音资料整理而成，记录了54位在日温州人跌宕起伏的人生经历，真实地再现了日本温州籍华侨华人社会的历史变迁进程。,13,0,0,16.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/585/25171585/s_25171585.jpg
宋式华范：宁波保国寺与浙东地域建筑,2017-11-01 00:00:00,历史-历史地理,本书通过对保国寺大殿的历史沿革、建筑技术、历次维修的追踪，把大殿建筑放在宋代建筑及浙东地域建筑的大背景下进行考量，充分辨清其历史与地方特征，分析其时代和地域背景，深入认识其与整个浙东地域建筑土壤的依存关系，同时，为进一步认识宁波地域建筑提供一个新的独特视角。,7,0,0,12.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/587/25171587/s_25171587.jpg
丝路历史语言与吐火罗学论稿,2017-01-01 00:00:00,历史-历史地理,浙江是中国“敦煌学”研究的发祥地，浙江大学是敦煌学研究的重镇。为总结浙江大学敦煌学与丝路文化研究的成绩，《浙江学者丝路敦煌学术书系》拟收录以浙江大学为主的浙江籍学者的丝路敦煌学方面的代表性成果。其中姜亮夫、蒋礼鸿、潘云鹤、黄时鉴、张金泉、郭在贻、卢向前、计翔翔、戚印平、张涌泉、刘进宝、许建平等12位是浙江大学的学者。施萍婷、齐陈骏、朱雷、樊锦诗、项楚、柴剑虹等6位是浙江大学的兼职教授。贺昌群、方豪、向达、常书鸿、王勇、黄征、王惠民、余欣等8位是曾在浙江大学工作、学习的学者。罗振玉、王国维、夏鼐、王仲荦、潘絜兹、王伯敏、常沙娜、陈践、黄永武、徐文堪、吴丽娱、董志翘、赵丰、冯培红先生，是浙江籍的丝绸之路敦煌学者。本书为徐文堪卷。,11,0,0,14.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/633/25171633/s_25171633.jpg
