title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
世界考古未解之谜　中国考古未解之谜（彩图精装）,2014-06-01 00:00:00,历史-历史文化,文娟主编的这本《世界考古未解之谜中国考古未解之谜》以一种全新的视角来研究与探索世界和中国历史文化，编者在参考了大量历史文献、考古资料的基础上，结合**研究成果，从古代遗址、璀璨文明、墓葬等方面入手，深入开掘掩藏于神秘表象背后的历史与文化玄机，引领读者进入精彩玄妙的未知世界。,42,0,0,5.96,https://wfqqreader-1252317822.image.myqcloud.com/cover/393/813393/s_813393.jpg
源平合战：日本武士的崛起,2020-09-01 00:00:00,历史-历史文化,本书为战争特典系列丛书之一，内容自“承平天庆之乱”起始，介绍平安时代庄园制度崛起的大背景下，武士家族是如何崛起于朝野，走上历史舞台，在走上历史舞台之后，源氏、平氏二家武士大族又是因何对立交战，最终逐鹿天下。 伊势早苗，自幼喜爱日本文化以及日本史，留学海外后，数年来研究日本中世纪史，研读数十部日本史相关一手资料和史籍著作。在网野善彦、上杉和彦等学者著作的启迪下，对日本中世纪史拥有独到的看法与见解，在对日本中世纪历史的普及以及误区的纠正方面有一定的成绩。,25,0,0,39,https://wfqqreader-1252317822.image.myqcloud.com/cover/976/37326976/s_37326976.jpg
晚清女权史,2017-08-01 00:00:00,历史-历史文化,当今国内外有关近代妇女运动的史专著颇多，不少仅是论文的汇编，并非按年代编写的真正史著。有的虽是史著，由于近代包括民国时期，晩清内容受压缩。且妇女运动含有农民，如太平天国、义和团中的妇女问题，也有工人中的女工问题，而非女权问题，所以这些妇运史著作中论述女权史内容进一步受圧缩。本书是目前国际上唯一一本晩清女权史专著。,19,0,0,29.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/60/25171060/s_25171060.jpg
六朝史学与文学,2018-06-01 00:00:00,历史-历史文化,本文旨在深入探讨六朝史学和文学之间的复杂关系。六朝时期虽然南北对峙，朝代更迭，战乱频仍，却是古代学术发展兴盛的重要时期，其中文学和史学各自走向独立和自觉，二者之间往往呈现出交互影响、难分彼此的状态。其间离合异同，错综复杂，颇多交涉，故有可深论者。本文先从目录学出发，调查六朝史籍之存佚情况，充分利用现存史籍和辑佚材料，建立起比较坚实的文献基础。然后择取六朝时期最有特色的一些史学门类及其代表性著作，联系时代背景，就其与六朝文学之关系进行细致和深入的辨析。,9,0,0,46.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/104/26833104/s_26833104.jpg
汉台区志,2018-06-01 00:00:00,历史-历史文化,《汉中市汉台区志（1990—2010）》由汉中市汉台区地方志编纂委员会负责编纂，这部志书既是《汉中市志》的续志，也是汉台区设区以来的首部志书。这部志书横陈百业，纵述史实，编纂工作历经五年，内容涵盖汉中市汉台区自然、经济、政治、军事、文化、社会等诸多领域，较为详备地记述了汉中市汉台区自1990年至2010年这二十年来社会的发展变化情况，旨在见证历史、以史为鉴、启迪后人，是一部较为全面、翔实的资料性科学志书。,61,0,0,144,https://wfqqreader-1252317822.image.myqcloud.com/cover/61/32771061/s_32771061.jpg
江州司马白居易,2014-12-15 00:00:00,历史-历史文化,本书以评传的形式记述了白居易被贬江州的前因后果。作者跟随白居易的足迹，走完了其被贬江州时所走过的路线，还原了白居易被贬五年间的心境变化、创作风格演变。作者将传记与诗文巧妙结合，在记述事情发展的同时，让人清楚诗文创作的背景，也对诗文做了大量评述。,10,0,0,19.99,https://weread-1258476243.file.myqcloud.com/weread/cover/22/3300010422/s_3300010422.jpg
魏晋南北朝唐宋考古文稿辑丛,2020-05-27 00:00:00,历史-历史文化,宿白先生在中国考古学界是位开创范式、建立体系的大家。这本《魏晋南北朝唐宋考古文稿辑丛》收入宿先生三十九篇文章，是历史时期考古学的代表作品，呈现了宿白先生对这一历史阶段考古充分而缜密的思考。全书通过古城沿革发展、墓葬形制变化、寺院遗迹布局等多个角度，对魏晋南北朝唐宋时期的典型考古素材进行了科学的整理——从“古今重叠型城市”长安与洛阳、到宣化辽墓中张家的兴衰史，再到西藏大昭寺的银瓶、青州龙兴寺的窖藏、山西永乐宫的壁画，乃至日本奈良法隆寺的玉虫厨子。宿白先生用一以贯之的考古实践与历史、文献互证的方法，为大量零散考古素材搭建了一个分类、分期明晰的体系，提出了许多有分量的观点，尤其是“城市考古”概念与方法的问世，影响并指导了大批之后的考古工作者。,9,0,0,94.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/654/35035654/s_35035654.jpg
让历史有“实践”：历史人类学思想之旅,2019-01-01 00:00:00,历史-历史文化,“历史人类学”源于20世纪70年代法国年鉴学派的第三代学者，它是汲取人类学等学科的理论方法进行历史研究的跨学科领域，并在90年代进入中国，影响了华南地域社会的历史研究。本书梳理了历史人类学的理论方法及其在华南研究中的部分理论贡献，归纳了历史的实质论、主体论、过程论、实践论的理论框架，并尝试以人类学“实践理论”的视角来思考历史研究。本书内容涉及历史的能动者及其能动实践，历史建构中的资本与象征实践，以及“文治复兴”的共主体实践等。,17,0,0,47.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/514/31794514/s_31794514.jpg
追寻“我们”的根源：中国历史上的民族与国家意识（文史新论）,2018-01-01 00:00:00,历史-历史文化,这是一部论文集，是作者长期理论思考并结合相关史料的研究成果选编，是近年来中国民族史研究难得的佳作。内容共分为四组：第一组凡七篇，泛论中国历史上的族群认同、国家认同以及二者之间的相互关系。第二组的五篇，主要聚焦于如何认识历史上的各少数民族对中国历史与文化的积极贡献。第三组由五篇构成，以蒙古帝国、元朝，以及它们之间的关系为讨论主题。纳入最后一组的四篇论文，则分别考察族群认同在回族、满族的形成和鲜卑拓跋部早期历史的书写之中的作用问题。,7,778,0,48.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/643/23734643/s_23734643.jpg
食物简史,2021-05-01 00:00:00,历史-历史文化,这是一场美食文化之旅，这里展现了文明的成就与进程，从史前到现在，再到未来，作者从美食文化的进程讲起，对关于人类饮食习惯的多个问题做了精妙的解读。一万年前的人类吃什么？火、耕种与畜牧是如何诞生的？古罗马皇帝的餐桌上有什么？中国皇帝呢？他们的人民又吃什么？当总人口超过100亿后会出现食物危机吗？在本书中，作者带领我们通过食物的角度，了解人类的进化史。他讲述的是饥饿是如何塑造文明，食物是怎样促进科技大步前进。它展示了当你坐下用餐时，又有多少文化、社会、经济的因素包含其中。从食物的角度来理解历史，理解社会演进的脉络及历程。风云变幻，当下餐桌食材的背后还有更多过去和未来——这就是食物简史。,40,520,0,44.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/983/38084983/s_38084983.jpg
犹太文化史(第二版),2015-09-01 00:00:00,历史-历史文化,本书以历史为线索，系统描述犹太文化形成的过程，其所包含的基本思想和对世界文明产生的具体影响。本书从犹太文化的形成直至20世纪犹太文化逐渐发展光大进行了全景式的描述，并以一位中国学者的思想视野对犹太文化的深层次内涵做出了带有理论性的理论界说。,25,0,0,38.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/262/24275262/s_24275262.jpg
文史通义,2015-07-01 00:00:00,历史-历史文化,章学诚所撰《文史通义》是一部开风气之先的著作，书中主张借古通今，所论涉及史学、文学、校雠学等多种领域，颇多创获，其中“经世致用”、“六经皆史”、““史德”等著名论断，影响尤为深远。《文史通》〉与竭虑各幾的《史通》一起被视作中国古代史学理论的双璧。,37,929,0,16,https://wfqqreader-1252317822.image.myqcloud.com/cover/569/29793569/s_29793569.jpg
左传·吕氏春秋·战国策,2019-09-01 00:00:00,历史-历史文化,"    《左传》是一部编年体历史著作，讲述了公元前722年至前468年间各诸侯国的政治、经济、军事、外交等方面的历史，着重点在诸侯列国之间的矛盾与斗争。它还开创了历史文学的先河，对后世传记文学，如《史记》等有很大影响。《吕氏春秋》是百家九流学说的集成，融儒家、道家、墨家、法家、兵家等众家之长，形成包括政治、经济、哲学、道德、军事等方面的理论体系。作者吕不韦的用意是总结历史经验教训，为秦王朝提供治国理政方略。《战国策》是一部国别体史书，按东周、西周、秦国、齐国、楚国、赵国、魏国、韩国、燕国、宋国、卫国、中山国等次第编写，记述了战国时期纵横家的政治主张与策略，展现了战国时代的历史特点与社会风貌，是研究战国历史的重要典籍。
",32,0,0,22.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/561/27561561/s_27561561.jpg
汉台聚珍 大汉源脉：汉中市博物馆,2020-05-01 00:00:00,历史-历史文化,汉台聚珍 大汉源脉：汉中市博物馆，本书包括天汉古韵——汉中历史文物展、古道沧桑——褒斜道石门及其摩崖石刻、龙兴之地——西汉三遗址三章，选取近百幅照片，以时为经，以事为纬，采用图说文述的方式，讲述了文物背后的故事，串起了汉中几千年的发展历程。走进汉中市博物馆，领略中华珍宝背后的悠悠历史，感受南北融汇独特的汉水文明。,7,0,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/380/41448380/s_41448380.jpg
秦礼仪研究,2021-02-01 00:00:00,历史-历史文化,本书将地理范围锁定在关中地区，利用碑刻资料、地方志中的祠庙志、文集笔记以及民俗学的调查资料，选择有代表性的民间信仰现象作为案例，阐述秦神祀系统的发展及完善。通过对秦神祀体系的研究，阐述秦在建立中央集权的政治制度过程中采取的信仰措施，以便能更有效地支配全国各地，中央王朝通过制定祭祀政策对各地民间信仰现象进行干预、指导，加强了正统意识形态向民间社会的渗透。,6,0,0,110,https://weread-1258476243.file.myqcloud.com/weread/cover/78/3300008778/s_3300008778.jpg
学习考古,2018-02-01 00:00:00,历史-历史文化,本书汇集了作者在教学和科研中的思考，他站在一名考古学老师的立场上，为对考古学感兴趣的、想要投入考古学研究的和正在学习考古学的青年学生、工作者提供了知识背景，包括学科史、学习方法和理论、相关专业书籍等，并对考古教育提出了意见和看法。所写内容，从考古出发，与文学、哲学、科学甚至生活细节相结合，用考古学的方法和视角，探讨大众的事儿。“隔行不隔理”，其视角独特，旁征博引。如爱情考古、从当今时尚看石器的类型划分和考古学文化的风格，从《舌尖上的中国》看考古学研究中的“透物见人”等。对于初入此专业的学生，以及对考古学感兴趣的大众来说，这本书无疑提供了准确的知识体系，更加难得的是，提供了正确的价值观。,22,864,0,23.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/643/23552643/s_23552643.jpg
稽古至治：司马光与《资治通鉴》,2019-11-01 00:00:00,历史-历史文化,《资治通鉴》被称为“皇帝教科书”，这是一部浓缩了中国古代政治运作、权力法则的史学巨著，也是古代帝王鉴于往事、有资于治道的必读之书。那么一千年后的我们，应该如何读懂《资治通鉴》？著名历史学者姜鹏，倡导用思想史的方法来解构、理解《资治通鉴》，钩沉隐性的史料价值，参悟个中三昧，发现历史现象背后蕴藏的哲思。,6,778,0,16.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/196/31422196/s_31422196.jpg
《竹书纪年》与夏商周年代研究,2013-10-01 00:00:00,历史-历史文化,本稿从流传至今的《竹书纪年》今本和古本入手，梳理两个版本的传播过程，探讨两者的成书、原貌和相互关系，提出了今本形成于唐代开元的观点，并肯定今本对复原古本的价值。进而逐一具体推求了《竹书纪年》的西周、商、夏的年代，并编撰了校订后的《竹书纪年》夏、商、西周大事年表，同时就夏、商、周断代工程阶段成果的一些结论提出质疑，并在附录中就有关的利簋铭文诠释、《国语》天象记载、金文历谱等作专题讨论。,14,0,0,28.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/754/25719754/s_25719754.jpg
历史的底稿：晚近中国的另类观察Ⅱ,2006-05-01 00:00:00,历史-历史文化,继《历史的坏脾气》之后，推出了第二本《历史的底稿》。两本书的观察怎样另类，有何特别，用张鸣的话概括，可以是四个字“不合时宜”。《历史的底稿》的序言里，他说出了“不合时宜”的原因：在社会生活里，一个稍有个性的人，常常会感到窒息。打破这种窒息，对我来说，就是时不时地发一点不合时宜的怪论。其实也不怪，都是些用常识的理性判断出来的常识而已。张鸣写晚近中国的两本书，引述的不是什么大事件和大话题，都是些逸闻趣事中的人情世故。《历史的底稿》里，牙刷、辫子、人头像章文人的舌头以及义和团的药方都被作者拿来当题目，乍一看都是些鸡毛蒜皮的小事，上不了历史这本大书的，却又能被作者扯出不简单的命题来。,2,681,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/795/221795/s_221795.jpg
《竹书纪年》与出土文献研究之一：《竹书纪年》考（全三册）,2013-12-01 00:00:00,历史-历史文化,汲冢所出《竹书纪年》是记载五帝夏商周历史的视为中国古代第一部编年体通史。《竹书纪年考》是研究《竹书纪年》的出土、整理、考正、版本、流传、真伪、性质与价值等方面的专著。本书为《竹书纪年》的资料库，是研究《竹书纪年》集大成者。作者总结了晋以来《竹书纪年》的研究史，探讨了古本《竹书纪年》的结构与价值，揭示了今本《竹书纪年》的来源与伪缪。,28,0,0,234,https://wfqqreader-1252317822.image.myqcloud.com/cover/791/25789791/s_25789791.jpg
最后的皇族：清代宫廷社会史,2020-06-01 00:00:00,历史-历史文化,《最后的皇族：清代宫廷社会史》是对清代宫廷社会的全景式展现。全书分为三个部分，分别讨论了清代宫廷的物质文化、社会结构和礼仪制度。通过详尽的资料整理和细致入微的考察，罗友枝全面展示了清代宫廷服饰、语言、饮食、文化政策等方面鲜明的民族风情，深度剖析了宫妃、皇子、仆从等清廷内部人员的权利体系和组织运作，详细阐释了登基、寿礼、祈雨、丧葬等公共或私人仪式的举行办法和信仰文化意义。《最后的皇族》讨论的核心问题在于，清代为什么能够建立统治并维系近三个世纪之久。作为发轫于明帝国边陲的少数民族政权，清代统治集团如何治理文化背景和社会习惯均与己相异的众多臣民，一直是学界热议的话题。在《最后的皇族》中，罗友枝提认为，清代成功的原因，并非因为接受了占主体性地位的汉文化的同化，而是由于其巧妙地综合了少数民族的统治风格和历代中原王朝的制度政策。也因此，清朝宫廷治理和清代社会结构在中国历史上具有特殊意义和重要影响。《最后的皇族》结构清晰、内容充实，首次生动揭秘了清代的宫廷生活，是清史研究的里程碑。,33,0,0,59,https://wfqqreader-1252317822.image.myqcloud.com/cover/35/33642035/s_33642035.jpg
墨学概论,2021-06-03 00:00:00,历史-历史文化,本书分为上中下三编，上编系统梳理了墨子生平事迹，评述了墨子里籍各家观点，以丰富材料支持墨子里籍河南鲁山说；详述墨家与墨学的产生、发展演变过程，探讨了墨学思想产生渊源，勾勒了墨学研究历史，明确了墨学兴衰的原因。中编对墨学思想精粹：政治思想、经济思想、军事思想、生态思想、廉政思想等进行了全面、深入地解读，拓展了墨学思想研究的新领域。下编对《墨子》一书的重要篇章《兼爱》《非攻》《尚贤》《尚同》等进行了较为详细的注释，便于读者学习研究墨学，弘扬墨学文化。,33,0,0,99,https://wfqqreader-1252317822.image.myqcloud.com/cover/534/40668534/s_40668534.jpg
吕思勉说三国,2016-07-01 00:00:00,历史-历史文化,"史学泰斗吕思勉先生唯一一部通俗性的史学作品，以丰富的历史知识，对三国历史和文学中涉及的一些人物、事件、战争、地理环境等进行深入解析，为三国历史进行了原貌复原。吕思勉先生讨论三国，从不援引他人研究成果，所有材料皆从各类史书中直引，考证极为严谨。本书为易中天品评三国的重要参考资料。
",7,746,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/921/916921/s_916921.jpg
从蚩尤九黎城说苗族,2019-05-01 00:00:00,历史-历史文化,本书是一本关于我国苗族发展的历史文化普及读本。通过此书可以让读者对历史悠久、文化厚重的苗族的发展有更多、更深入的了解。主要分“东蒙”与伏羲太昊；苗族的启蒙时期—“九黎”与蚩尤战神；苗族的英雄时代—“三苗”与罐兜流放；苗族的衰退时代—夏、商、周时期；苗族处“南蛮”—春秋战国时期；苗族是楚国的主体居民—秦汉魏晋南北朝时期；苗族主体处武陵、五溪—唐宋元明清时期；苗族主体移居大西南—中华民国时期；苗族反抗国民党统治；新中国成立后苗族结束了苦难的历史；部分苗族迁徙海外等章节详细介绍了苗族的发展脉络。,40,0,0,28,https://wfqqreader-1252317822.image.myqcloud.com/cover/325/31504325/s_31504325.jpg
宿白讲稿·下,2021-03-01 00:00:00,历史-历史文化,宿白讲稿（下）收录：《中国古建筑考古》、《汉唐宋元考古：中国考古学（下）》、《张彦远和〈历代名画记〉》，上述讲稿三种系80年代后期及21世纪初，宿白先生为北大考古系本科、研究生开课授业而编撰，晚年整理成书刊行。《中国古建筑考古》指出木结构在我国古建筑中的核心地位并对其重大演化阶段加以梳理，引领了中国古代建筑研究的新方向。《汉唐宋元考古》围绕城址、墓葬、农业、手工业、宗教、少数民族、海外交通等遗址遗迹，勾勒并打通从秦汉到宋元中国考古学的历史脉络。掌握并学会使用重要的古代文献，是从事考古艺术史研究的必由之路，在《张彦远和〈历代名画记〉》中，宿白先生示以轨则。,14,0,0,88.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/177/41151177/s_41151177.jpg
黄河与中华文明,2020-09-01 00:00:00,历史-历史文化,黄河是中华民族的母亲河。自古以来，黄河安澜就是人民安居乐业、国家欣欣向荣的保证和象征。那么，为什么说黄河是母亲河呢？她和中华民族有怎样的关系，如何孕育出辉煌的文明，她的独特面貌是如何形成的，又应该如何治理呢？复旦大学资深教授、中央文史馆馆员葛剑雄撰写《黄河与中华文明》一书，对这些问题做出了回答。葛剑雄教授曾任复旦大学历史地理研究所所长，是历史地理领域的一流专家，他师承谭其骧先生，多年来一直关注河流文化领域。本书开首之“引言”部分，即高屋建瓴地阐述了河流与人类文明的关系，从理论角度为黄河治理以及黄河的重要性提供了充分论证。以下八章，首先梳理黄河地理全貌，随后从黄河如何孕育中华文明、古人对黄河的考察与认识、黄河为何浑浊而容易泛滥、自古以来中华儿女如何治理黄河等各方面娓娓道来，梳理黄河的历史沿革、地理变迁，展现黄河与中华文明的紧密联系。既有翔实数据，又有理论高度，并有专业地理绘图和多幅壮丽航拍图。,9,556,0,39,https://wfqqreader-1252317822.image.myqcloud.com/cover/132/34868132/s_34868132.jpg
半小时喵星哲学史,2019-10-05 00:00:00,历史-历史文化,写给大忙人的喵喵漫画哲学书不读哲学，少了点文青感；想读哲学，又怕深奥难懂？这套书打破你对哲学的认知！国内首部以猫猫形象来讲解哲学的图书，用独创的漫画形式，按时间线为横轴，融合了中西方的哲学思想，随手翻开，就能进入轻松有趣的哲学世界。本套书分为古代·中世纪、现代和近代三册，全部精选当时最具有代表性的大咖喵！37位有着人类大智慧的哲学喵，例如“有哲学就够了”的苏格喵底（地球名：苏格拉底）、改变世界的大神牛顿喵（地球名：牛顿）；一统哲学江山的康德喵（地球名：康德）；“英年早疯”的尼采喵（地球名：尼采）等等。大家平时对他们耳熟能详，但未必真正了解他们的生平事迹和观点主张，我们把它画出来给你看，保证你是哲学小白也能看得懂、学得会！,6,679,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/432/26777432/s_26777432.jpg
刺桐城：滨海中国的地方与世界,2018-04-01 00:00:00,历史-历史文化,本书以滨海城市泉州为对象，考察了其从公元三世纪北方汉人南下入闽的初期阶段，到1949年之间一部漫长的区域史和城市发展史，实为一部内容丰瞻的“泉州传”。作者用历史人类学的方法，综合了地方文史研究、施坚雅的经济空间理论及克拉克的区域网络史分析，对泉州城的兴起、成熟、兴盛和衰落，做了线索性的宏观铺陈，并重点分析了泉州在宋元时代文化多元主义影响下的迅速发展和商贸繁盛，以及明清以来在本土主义意识形态及西方帝国主义势力的双重压力下出现的权力、经济与文化的转型。作者通过自下而上地叙述一个地方的历史转型，一方面揭示域外与本土交错关系下泉州的“古今之变”，说明其演变过程是在家庭、地方社会、国家与更大空间范围的世界之间互动的历史产物；另一方面借助历史学和人类学的辩证，对主流的进化史观、民族国家叙事和世界史叙事提出不同的看法，从而为反思支配历史叙述的观念形态开辟了一条新的路径。本书初版于1999年，原名《逝去的繁荣》。此次再版，作者加写了近两万字的“再版自序”，并更改书名为《刺桐城》。,7,0,0,49.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/900/25308900/s_25308900.jpg
东亚青铜潮：前甲骨文时代的千年变局,2021-05-01 00:00:00,历史-历史文化,礼乐制度是中国文化的精髓，青铜礼器是中国礼乐文明的载体和标志，承载了丰富的精神内涵。许宏在本书中，梳理了中国距今六千多年至三千多年从原始铜合金到红铜、青铜的考古发现，捋清在甲骨文发现之前一千多年青铜技艺发展的脉络，勾画了东亚大陆青铜文明画卷的卷首，追溯“青铜中国”的肇始。,8,0,0,35.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/156/41151156/s_41151156.jpg
唐卡中的西藏史,2007-06-01 00:00:00,历史-历史文化,本书将为你讲述：藏族的先民是由猕猴变来的吗？第一藏王聂墀赞普是如何“从天而降”的？松赞干布在向大唐求婚时遇到了哪些难题？莲花生大师怎样降伏苯教神灵？藏传佛教的前弘期和后弘期是怎么划分？四大教派又是如何产生的？宗喀巴为何被尊为“第二佛陀”？“达赖”和“班禅”的封号都是如何而来？藏族人民如何英勇抗击英军的两次入侵？十三世达赖与九世班禅为何失和？“张大人花”是为了纪念谁？,18,559,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/831/24284831/s_24284831.jpg
秦祭祀研究,2021-02-01 00:00:00,历史-历史文化,秦时期是中国古代交通发展实现显著进步的历史阶段。秦交通建设对于此后交通史的进程有非常显著的积极影响。《秦交通史》作者王子今总结了秦交通道路建设、津桥、车辆制作、运输动力开发、内河航运、近海航运和海外交通、造船业、都市交通等多方面的成就。对于秦主要文化区的交通结构、仓制和主要粮路、产业布局及运销区划、运输业、人口迁徙与人口流动、通信形式、域外交通等也有所论述。交通与秦政体的成立，交通与秦经济的运行，交通与秦文化的发育，在“秦文明的交通史背景”这一主题下有所说明。“秦人的交通心理与交通习尚”也作为历史文化考察的对象有所讨论。,6,0,0,102,https://weread-1258476243.file.myqcloud.com/weread/cover/70/3300008770/s_3300008770.jpg
石室賸言,2014-07-01 00:00:00,历史-历史文化,本书是辛德勇教授的一部有关中国古代碑刻文献和出土文献、器物铭文的学术论文集。“石室”表示以正史为核心的基本传世典籍，而“賸言”是指基本史籍弃而未取的碑刻和其他各类出土文献。本书在把握传世文献的基础上，对碑刻、出土文献进行考证，从中获得基本史料中看不到的历史细节。,9,0,0,51.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/987/25789987/s_25789987.jpg
唐浩明评点曾国藩奏折,2017-09-01 00:00:00,历史-历史文化,"拂去历史的尘埃，解密遗落的档案。芳香的书页里，有修身的“青云梯”，有齐家的“规矩”，有治国的“利器”，有平天下的“他山之石”。踵武前贤，敦勉后学，思想在路上……作者从曾国藩存世的两千余道奏章中精选出四十七折，并对这些奏折的时代背景、相关情事以及它在当时的作用、历史上的影响等加以评点解析。该书在原折之后附有译文，以便读者更好地阅读和理解原折内容，而在译文之后的作者评点部分则犀利精到，读者从中可以一窥晚清复杂微妙的官场文化。同时，在评点之后还有写作简析和要言妙道部分，分析奏折中的写作技巧以及精彩文句，并指出其于报告类文体写作的可资借鉴之处。
",15,857,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/230/927230/s_927230.jpg
清代陶瓷文献学论纲,2017-04-01 00:00:00,历史-历史文化,本书主要研究清代的陶瓷文献，探讨“陶瓷文献学”这一交叉学科体系的建构。首先界清了陶瓷文献和陶瓷文献学的含义，明确了陶瓷文献学的研究内容，第一次比较完善地解答了陶瓷文献研究中都会遇到的基本概念问题。本书以比较有代表性的清代乾嘉时期为例，探讨了中国古代陶瓷文献的分类问题，总结了这一时期各类陶瓷文献的大致编撰数量、内容价值和所处地位等，本书弥补了当前陶瓷文献学研究尚无一部著作问世的遗憾，填补了空白，具有开拓性意义。,9,0,0,20.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/41/40912041/s_40912041.jpg
唐史史料学,2015-01-01 00:00:00,历史-历史文化,本书是唐史学家、唐代文献学家黄永年先生撰写的一部唐史史料学教材，把唐史研究中的基本文献分为纪传、编年、典章制度、职官、仪注、法令、诏令、地理、谱牒、杂史杂说小说、诗文、类书、金石、书目以及敦煌吐鲁番文书十五类，结合作者的治史心得，有重点且深入浅出第介绍了这些史料的源流、价值和使用方法，对唐史学者十分实用。,72,0,0,34.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/843/25790843/s_25790843.jpg
世界10大考古之谜,2014-02-01 00:00:00,历史-历史文化,纵古今，横万里。寻梦于文明之巅，叹瑰宝之风华，感秘史之迷离，惊发掘之旷古，思谜案之悬疑。放眼中外，幽深的清宫中隐逸的过往系人心弦，古国、宝藏消匿的影踪引人追寻，一座座古墓掩埋了无数红尘秘事，每一件国宝书写一段传奇。桩桩悬案留给后世诸多未解之谜，一次次考古发现不断揭开惊世谜局。探索发现系列，宛如一个色彩斑斓、光怪陆离的万花筒。,30,705,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/679/567679/s_567679.jpg
血路：革命中国中的沈定一（玄庐）传奇,2010-09-01 00:00:00,历史-历史文化,沈定一是20世纪初中国复杂政治形势下的一个十分复杂的人物。他早年追随孙中山，信奉三民主义，并参加多次革命活动；袁世凯篡权后，他参加讨袁；五四运动后，他积极参加新文化运动；他重视开展农民运动，是绍兴农民运动主要领导人；1923年加入中国国民党，出席国民党一大，当选为中央候补委员；1925年，参加国民党一届三中全会，附和戴季陶所谓纯粹的三民主义；是年底，参加西山会议派，任国民党浙江省清党委员会主任委员。1928年8月，在国民党内部派系斗争中被暗杀。本书实际上是关于沈定一的一本传记。与中国人写人物传记的习惯不同，作者是从空间入手，将人物放在社会网络当中进行研究。以1916-1928年间的中国社会变迁为背景，以三个空间（大都市上海、浙江的省会杭州、作为乡村的衙前）来研究浙江政治精英沈定一，而沈定一一生主要的革命活动也是集中在这三个地方。在本书中，作者不断地以空间概念来消解时间概念，打乱了以往我们所熟知的国民革命的时间序列，在新的空间概念里构建起了国民革命的新的含义：革命不仅仅是党派、意识形态之争，革命是对现实持有不同观点的思想家之间的主体选择。,6,0,0,14.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/424/37353424/s_37353424.jpg
论《独立宣言》：政治思想史研究（汉译世界学术名著丛书）,2018-09-01 00:00:00,历史-历史文化,美国《独立宣言》是世界近代史上最重要的历史文献之一。《论》一书一方面考察《独立宣言》字斟句酌的起草、修改和定稿的过程，具体而微地展示一个政治文本如何在涂涂改改中逐渐成形；另一方面分析其理论基础和文学特色，条分缕析中重点阐述了西方近代政治思想最为重要的基本理论――自然权利论。全书文辞机智而优美，理论阐述生动而富于洞见。,5,0,0,12.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/273/33889273/s_33889273.jpg
中国鄂温克族,2013-01-01 00:00:00,历史-历史文化,每一个民族都有自己的历史，鄂温克族也走过自己漫长的历程。鄂温克族的历史从远古时代一直延续到今天，这是他们的祖先用共同的信仰、信念、希望、追求、生命和血肉创造的历史。现代的人们习惯于说，鄂温克族有本民族语言，但没有自己的民族文字。但这种说法是否精确还得好好推敲，如果说现在在中国生活的鄂温克族没有文字，还算说得过去。因为鄂温克族是一个跨境民族，除了中国之外，在俄罗斯、蒙古、日本也生活着一些鄂温克族人。特别是俄罗斯境内的鄂温克族人达到7万人左右，而且他们有用斯拉夫字母创制的鄂温克文字，并在教学和记写民族语言时还在使用。,19,0,0,10.39,https://wfqqreader-1252317822.image.myqcloud.com/cover/112/690112/s_690112.jpg
上下五千年,2014-03-01 00:00:00,历史-历史文化,"    《上下五千年》是作者为高级中学的学生所作的历史教科书。《上下五千年》采用白话形式，叙述亦力求其具体，少作概括之辞，是当年使用面较广，发行量最大的一部高中历史教科书。《上下五千年》涉及历史、地理等方面的专门知识，都是一般工具书里不易查到的，全书用简捷流畅的文字叙述从远古到20世纪30年代中国的历史大势、制度沿革、文化发展，终篇则以中华民族的伟大复兴为依归。通贯各时代，周瞻各领域，一部中国历史的大百科全书，贯通三皇五帝、夏商周、春秋战国、秦汉三国至民国等各个时代，涵盖政治、经济、制度、文化、社会、民族、宗教等各个领域。
",3,771,0,1.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/42/651042/s_651042.jpg
