title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
莎士比亚戏剧故事,2015-10-01 00:00:00,文学-戏剧文学,"《莎士比亚戏剧故事》是著名翻译家萧乾翻译的莎士比亚喜剧故事集，版本为备受赞誉的兰姆姐弟版，收录了莎士比亚最著名的12部戏剧，其中7部喜剧，包括《暴风雨》《仲夏夜之梦》《无事生非》《皆大欢喜》《威尼斯商人》《第十二夜》《冬天的童话》，5部悲剧，包括《罗密欧与朱丽叶》《奥赛罗》《丹麦王子哈姆莱特》《麦克白》《李尔王》，囊括了莎士比亚在各创作时期的不同类型的作品，具有一定的代表性，基本反映出莎士比亚戏剧的创作特色。
",6,731,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/517/909517/s_909517.jpg
银汉三星鼎立唐：唐韵笙评传,2014-06-12 00:00:00,文学-戏剧文学,唐韵笙（1902－1971），京剧文武老生，兼演红生，自成“唐派”，与马连良、周信芳并称“南麒北马关外唐”。此书叙述唐韵笙的人生经历后，对其艺术道路、流派风格等，有较为深入完整的介绍和分析。,6,0,0,21.99,https://weread-1258476243.file.myqcloud.com/weread/cover/86/3300016786/s_3300016786.jpg
莎士比亚悲剧喜剧全集6·喜剧Ⅲ,2020-06-06 00:00:00,文学-戏剧文学,莎士比亚的写作经历一般被分为三个时期，从初学阶段，到成熟时期，再到和解剧时期，它们分别按照写作时间的先后排序。它是全球公认莎士比亚的经典代表作，堪称精华中的精华，是了解社会百态、人性本质的百科全书，无论你是谁，都可以在莎士比亚的作品中找到自己的影子，感受持久的心灵震撼，在成长、爱情、信仰等方面产生共鸣并获得启发。,12,0,0,19.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/860/35971860/s_35971860.jpg
程蔚东剧作选8：一江春水向东流,2007-11-01 00:00:00,文学-戏剧文学,《程蔚东剧作选》共收录17部作品，分为10卷。这些作品，早的创作于上世纪80年代中叶，迟的定稿于近期，涉及多种题材、领域，有的以重大的历史事件和社会发展的进程为题材，于气势宏伟之中见真性情，于细微体悟处见洞察力。,10,0,0,7.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/714/41292714/s_41292714.jpg
桃李不言 一代宗师：王瑶卿评传,2013-06-07 00:00:00,文学-戏剧文学,"王瑶卿（1881-1954），京剧表演艺术家、教育家，在梨园界被尊奉为""通天教主""。14岁登台，20岁即为""福寿班""主演，26岁入""同庆班""，为谭鑫培所赏识。王瑶卿在继承前人的基础上，将青衣、花旦、武旦融为一体，创造了""花衫""行当，改变了以往京剧舞台上以老生领衔的局面，形成独树一帜的""王派""。王派代表剧目有：《儿女英雄传》、《雁门关》、《混元盒》、《汾河湾》、《南天门》、《牧羊卷》、《珠帘寨》、《十三妹》、《福寿镜》、《荀灌娘》、《木兰从军》等。王瑶卿46岁时因""塌中""而离开舞台，致力于戏曲教育事业，梅兰芳、荀慧生、程砚秋、尚小云、芙蓉草（赵桐珊）、筱翠花（于连泉）、荣蝶仙、徐碧云等旦角名家均都受其教益。此书记录了王瑶卿的生平及艺术经历，资料详实，且时有深入分析，全面展示了京剧鼎盛时期旦角艺术的发展和传承状况。书后并附有传主大事年表、源流谱系、研究资料索引等。",5,0,0,20.99,https://weread-1258476243.file.myqcloud.com/weread/cover/49/3300016749/s_3300016749.jpg
程蔚东剧作选3：中国空姐,2007-11-01 00:00:00,文学-戏剧文学,本书收录作者代表电视剧剧本10部。《程蔚东剧作选》共收录17部作品，分为10卷。这些作品，早的创作于上世纪80年代中叶，迟的定稿于近期，涉及多种题材、领域，有的以重大的历史事件和社会发展的进程为题材，于气势宏伟之中见真性情，于细微体悟处见洞察力；有的改编自文学名著、电影，表达对已往的人的生存环境及人性的新解读，以及对优秀文学传统的继承发扬；有的反映中国改革开放以来思想观念、社会意识的变迁，提出了在道德意识和审美理想层面冲破禁区的问题；还有的作品以小见著，重现了历史长河的一瞬。作者投身影视文学创作多年，为影视艺术的发展做出了多方探索和积极创造。,7,0,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/716/41292716/s_41292716.jpg
中华传世藏书：全元曲·杂剧第二卷（二）,2014-07-01 00:00:00,文学-戏剧文学,《全元曲》将元代现存全部杂剧和散曲作品集录而成700余万字的煌煌巨著，收录元代292位存名曲作家和诸佚名曲作者现存的所有作品，堪称有元一代杂剧和散曲作品的总汇。,8,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/2/607002/s_607002.jpg
莎士比亚经典全集：悲剧（1593-1599）,2014-08-01 00:00:00,文学-戏剧文学,朱生豪1947年世界书局译本，原滋原味。英伦复古封面配19世纪英国皇家水彩协会会长约翰·吉尔伯特爵士精美插图，经典重现。包含《泰特斯安德罗尼克斯》《罗密欧与朱丽叶》《裘力斯凯撒》三篇。,8,0,0,9,https://wfqqreader-1252317822.image.myqcloud.com/cover/516/819516/s_819516.jpg
莎士比亚经典全集：悲剧（1601-1605）,2014-08-01 00:00:00,文学-戏剧文学,朱生豪1947年世界书局译本，原滋原味。英伦复古封面配19世纪英国皇家水彩协会会长约翰·吉尔伯特爵士精美插图，经典重现。包含《哈姆雷特》《特洛伊罗斯与克瑞西达》《奥赛罗》三篇。,8,0,0,10.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/517/819517/s_819517.jpg
西夏昊王：田舍剧作集,2013-11-01 00:00:00,文学-戏剧文学,本书是作者创作的剧本的汇集，包括三个剧本：《西夏昊王》是四幕西夏历史话剧，《元昊和贤妃》是新编戏曲历史故事剧，《杨延瓌》是新编戏曲历史故事剧。《西夏昊王》严格地以史为据，又进行了高度的艺术概括，把李元昊那充满戏剧性的一生，浓缩在四个生活场景之中，塑造了一个富有大西北少数民族豪放、刚毅性格特征的古代帝王形象。,6,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/9/690009/s_690009.jpg
莎士比亚喜剧集,2002-05-01 00:00:00,文学-戏剧文学,"    德国诗人歌德有句名言：“说不尽的莎士比亚!”中国戏剧家曹禺曾赞叹：“莎士比亚是一位使人类永久又惊又喜的巨人!”莎士比亚是公认的世界级戏剧大师，他的剧作中蕴涵了浩瀚的人生，渊博的知识和发掘不完的深邃思想。本书就收录了莎士比亚六部喜剧代表作，包括《仲夏夜之梦》、《威尼斯商人》、《皆大欢喜》《错误的喜剧》，《第十二夜》，《温萨的风流婆娘们》，主题大同小异，情节却生动而且丰富，不落俗套，错综复杂的情节经常由许许多多的欺骗、偶合、乔装打扮和奇遇组成。作品闪耀着人文主义理想的光芒，充满着欢乐气氛和乐观精神，歌颂了人类的美好爱情和纯真友谊，具有永恒的魅力。
",3,0,0,2.34,https://wfqqreader-1252317822.image.myqcloud.com/cover/584/699584/s_699584.jpg
莎士比亚悲剧集,2002-05-01 00:00:00,文学-戏剧文学,"    《莎士比亚悲剧集》收录了莎士比亚四部悲剧代表作，包括《罗密欧与朱丽叶》（1595）、《哈姆莱特》（1601）、《奥瑟罗》（1604）、《麦克白》（1606）等。在这四部作品中，《罗密欧与朱丽叶》虽然以悲剧告终，却因其喜剧气氛使得剧本里“处处是青春和春天”；《哈姆莱特》中体现的浪漫主义色彩越来越少，现实主义描写越来越突出；《奥瑟罗》则对现实社会中的邪恶势力做了深刻有力的批判；《麦克白》等作品中，理想光辉的正面人物形象不再出现，莎士比亚的人文主义理想也日趋破灭。这些作品无不深刻地揭露了当时存在的社会问题与人性的悲剧，代表了莎士比亚最杰出的成就。
",3,0,0,2.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/585/699585/s_699585.jpg
元曲三百首,2015-04-01 00:00:00,文学-戏剧文学,"《元曲三百首》对当时大部分作家的作品都有涉猎。为了读者阅读的流畅，编辑在力求保持作品原貌的基础上，特意在每篇作品后，对于难懂的字词附以注解。并将每位作者的散曲作品归类，在首篇前附上作者介绍，以便读者更好地理解作品。
",18,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/901/919901/s_919901.jpg
巴赫金的狂欢：劳马剧作三种,2013-06-13 00:00:00,文学-戏剧文学,本书为著名作家劳马的话剧剧本集，包括《巴赫金的狂欢》、《苏格拉底》和《好兵帅克》三部剧作。劳马的剧作以文化名人和文学作品为切入点，融入了诸多现代人的观念和意识，以全新的形式写出了文化的悲喜剧，对生命有着深刻的追问。,9,0,0,16.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/419/744419/s_744419.jpg
享利四世（莎士比亚经典作品集）,2016-01-01 00:00:00,文学-戏剧文学,"《亨利四世》是莎士比亚历史剧中最成功、最受欢迎的一部，被看成莎士比亚历史剧的代表作。这部作品的主要内容是反映亨利四世和他的王子们与反叛的诸侯贵族进行殊死斗争的过程。莎士比亚突破传统历史剧多条线索交织发展的网状结构，采用了两条线索平行发展的结构——以亨利四世为代表的宫廷生活线索和以福斯塔夫为代表的市井生活线索。
",3,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/777/917777/s_917777.jpg
补锅匠的婚礼,2015-11-20 00:00:00,文学-戏剧文学,"    这部剧目是约翰·米林顿·辛格的一部上乘之作。场景设定在十九世纪末二十世纪初的爱尔兰民间，讲述了泼辣少女萨拉身为卑下的补锅匠整日偷鸡摸狗、坑蒙拐骗，毫无信仰可言，却突发奇想欲与同为补锅匠的迈克尔举办天主教的婚礼，于是舌灿莲花，祈求牧师为其证婚。然而，牧师所需的“高昂”费用与迈克尔嗜酒如命的母亲玛丽的出现使得原本简单的一件事情趋于复杂。最终三人自警察和牧师面前落荒而逃，绝尘而去。
",3,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/916/753916/s_753916.jpg
寻找罗麦：从小说到电影,2018-04-01 00:00:00,文学-戏剧文学,本书是影片《寻找罗麦》的同名图书，讲述了一个美丽而忧伤的爱情故事，小说讲述了中法两个男人之间一场不为人知的感情。在一段象征涅槃与救赎的莲花之旅中，已经走向人生终点的罗麦与一直在路上的赵捷，对于他们来说，怎样的结局才是完满。抑或，只是留下长久的叹息，以及对将来的美好向往。本书内容包括：从小说到改编文学剧本，再到分镜头导演工作台本，还包括电影剧照、电影现场工作照、创作访谈等内容，是一本新型流行文艺图书。,3,0,0,20.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/155/800155/s_800155.jpg
辛白林（莎士比亚经典作品集）,2016-01-01 00:00:00,文学-戏剧文学,"《辛白林》是莎士比亚后期1610～1611年的喜剧作品。此剧描写不列颠国王辛白林，他的女儿与青梅竹马的恋人普修默私订终身，令辛白林大怒，一气之下将普修默放逐到遥远的罗马。遭放逐的普修默深信，妻子绝对会对他忠贞，但普修默的朋友埃契摩却认为公主铁定会改嫁。两人于是打赌，埃契摩若能取到公主手上的手镯，普修默便输，并将戴在自己手上象征爱情的戒指输给他。奸诈的埃契摩为了赢得那只手镯，使出各种谎言与骗术，甚至还厚颜向公主求爱，但聪明的公主化解了埃契摩所有的骗局，证实了自己纯洁的心意。
",12,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/776/917776/s_917776.jpg
窦娥冤（典藏版）,2020-11-01 00:00:00,文学-戏剧文学,《中国古典戏曲名著：窦娥冤》写楚州贫儒窦天章为进京求取功名，被迫将幼女端云卖给蔡婆家当童养媳，改名窦娥。窦娥婚后丈夫去世，婆媳两人相依为命。地痞无赖张驴儿父子进其家门，逼迫婆媳二人嫁其父子，窦娥抗拒不从。张驴儿下毒欲害蔡婆，反将其父毒死，便嫁祸于窦娥。张驴儿诬告其父为窦娥害死，官府严刑逼供，窦娥为救护婆母，自认杀人，被判斩刑。窦娥衔冤，刑前发下三桩“无头愿”：如她屈死，血溅白练，六月飞霜，大旱三年，后果如其言。三年后窦天章任廉访使至楚州，复审此案，为窦娥申雪，张驴儿终于落入法网。,2,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/210/801210/s_801210.jpg
桃花扇（典藏版）,2020-11-01 00:00:00,文学-戏剧文学,本书是一部借离合之情，写兴亡之感的历史剧。以复社文人侯方域和秦淮歌妓李香君的离合之情为线索，描写了南明兴亡的历史。,14,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/273/801273/s_801273.jpg
品元曲 习典故,2017-06-01 00:00:00,文学-戏剧文学,"元曲与唐诗争奇，与宋词斗艳，它是中国文学皇冠上一颗炫目的巨钻。《品元曲 习典故》是作者继《品唐诗 习典故》《品宋词 习典故》之后“诗词里的中国”系列的第三部作品。作者以元曲为载体，从文学与历史的角度出发，讲述中国历史上至达官贵胄下至平民百姓的文学故事。
",16,0,0,8.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/164/920164/s_920164.jpg
莎士比亚喜剧集（典藏）,2014-11-01 00:00:00,文学-戏剧文学,"    这本《莎士比亚喜剧集》收入了莎士比亚四部喜剧代表作，包括《仲夏夜之梦》（1595-1596）、《威尼斯商人》（1596-1597）、《皆大欢喜》（1599-1600）、《第十二夜》（1599-1600）。这些戏剧主要写爱情、友谊和婚姻，主题大同小异，情节却生动而且丰富，不落俗套，错综复杂的情节经常由许许多多的欺骗、偶合，乔装打扮和奇遇组成。作品闪耀着人文主义理想的光芒，充满着欢乐气氛和乐观精神，歌颂了人类的美好爱情和纯真友谊，具有永恒的魅力。
",7,0,0,2.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/123/816123/s_816123.jpg
莎士比亚戏剧全集（2卷）,2016-01-01 00:00:00,文学-戏剧文学,"    1947年秋，上海世界书局出版了朱生豪翻译的《莎士比亚戏剧全集》共27部戏剧，其中无历史剧。本套《莎士比亚戏剧全集》即是这27部经典的重现，除根据约定俗成的译法，将“汉姆莱脱”统一为“哈姆雷特”外，其他人名地名翻译内容皆为1947年版本重现；在编次方面，本套书依照各剧性质和之后的专家意见，将原作内容重新整理，分为六卷，详情见书中《莎士比亚戏剧全集》书目。历时两年勘误整理编校，精益求精，最大程度地还原朱生豪先生的译作全貌。
",39,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/323/808323/s_808323.jpg
莎士比亚悲剧集（典藏）,2014-11-01 00:00:00,文学-戏剧文学,"本书讲述了：莎士比亚无疑是欧洲文艺复兴运动在英国的杰出代表，也是世界戏剧创作史的丰碑。阅读《麦克白》、《李尔王》、《哈姆雷特》、《罗密欧与朱丽叶》这四部最为少男少女青睐的悲剧，你将看到被妖言和野心诅咒的麦克白，轻信而羞愤的李尔王，犹疑在复仇与拯救之间的哈姆雷特；而罗密欧与朱丽叶的故事，更让人感叹奋不顾身的爱情魔力。据说这是性格的悲剧，但在你眼里，也许不仅仅是这些。
",7,0,0,2.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/122/816122/s_816122.jpg
威尼斯商人（莎士比亚经典作品集）,2016-01-01 00:00:00,文学-戏剧文学,"《威尼斯商人》是莎士比亚早期的重要作品，是一部具有极大讽刺性的喜剧。大约作于1596—1597年。剧本的主题是歌颂仁爱、友谊和爱情，同时也反映了资本主义早期商业资产阶级与高利贷者之间的矛盾，表现了作者对资产阶级社会中金钱、法律和宗教等问题的人文主义思想。这部剧作的一个重要文学成就，就是塑造了夏洛克这一唯利是图、冷酷无情的高利贷者的典型形象。
",3,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/770/917770/s_917770.jpg
莎士比亚戏剧全集（3卷）,2016-01-01 00:00:00,文学-戏剧文学,"    1947年秋，上海世界书局出版了朱生豪翻译的《莎士比亚戏剧全集》共27部戏剧，其中无历史剧。本套《莎士比亚戏剧全集》即是这27部经典的重现，除根据约定俗成的译法，将“汉姆莱脱”统一为“哈姆雷特”外，其他人名地名翻译内容皆为1947年版本重现；在编次方面，本套书依照各剧性质和之后的专家意见，将原作内容重新整理，分为六卷，详情见书中《莎士比亚戏剧全集》书目。历时两年勘误整理编校，精益求精，最大程度地还原朱生豪先生的译作全貌。
",7,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/324/808324/s_808324.jpg
莎士比亚戏剧全集（4卷）,2016-01-01 00:00:00,文学-戏剧文学,"    1947年秋，上海世界书局出版了朱生豪翻译的《莎士比亚戏剧全集》共27部戏剧，其中无历史剧。本套《莎士比亚戏剧全集》即是这27部经典的重现，除根据约定俗成的译法，将“汉姆莱脱”统一为“哈姆雷特”外，其他人名地名翻译内容皆为1947年版本重现；在编次方面，本套书依照各剧性质和之后的专家意见，将原作内容重新整理，分为六卷，详情见书中《莎士比亚戏剧全集》书目。历时两年勘误整理编校，精益求精，最大程度地还原朱生豪先生的译作全貌。
",10,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/325/808325/s_808325.jpg
莎士比亚戏剧全集（5卷）,2016-01-01 00:00:00,文学-戏剧文学,"    1947年秋，上海世界书局出版了朱生豪翻译的《莎士比亚戏剧全集》共27部戏剧，其中无历史剧。本套《莎士比亚戏剧全集》即是这27部经典的重现，除根据约定俗成的译法，将“汉姆莱脱”统一为“哈姆雷特”外，其他人名地名翻译内容皆为1947年版本重现；在编次方面，本套书依照各剧性质和之后的专家意见，将原作内容重新整理，分为六卷，详情见书中《莎士比亚戏剧全集》书目。历时两年勘误整理编校，精益求精，最大程度地还原朱生豪先生的译作全貌。
",10,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/326/808326/s_808326.jpg
莎士比亚戏剧全集（6卷）,2016-01-01 00:00:00,文学-戏剧文学,"    1947年秋，上海世界书局出版了朱生豪翻译的《莎士比亚戏剧全集》共27部戏剧，其中无历史剧。本套《莎士比亚戏剧全集》即是这27部经典的重现，除根据约定俗成的译法，将“汉姆莱脱”统一为“哈姆雷特”外，其他人名地名翻译内容皆为1947年版本重现；在编次方面，本套书依照各剧性质和之后的专家意见，将原作内容重新整理，分为六卷，详情见书中《莎士比亚戏剧全集》书目。历时两年勘误整理编校，精益求精，最大程度地还原朱生豪先生的译作全貌。
",9,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/327/808327/s_808327.jpg
莎士比亚历史剧选,2015-01-15 00:00:00,文学-戏剧文学,"包括莎士比亚7部历史剧
《理查二世的悲剧》（理查二世）                       《亨利四世》（上）                                 《亨利四世》（下）                            《亨利五世》                                   《女王殉爱记》（安东尼与克里奥佩特拉）               《该撒遇弑记》（裘力斯·凯撒）                 《英雄叛国记》（科利奥兰纳斯）",6,0,0,4.98,https://wfqqreader-1252317822.image.myqcloud.com/cover/709/809709/s_809709.jpg
莎士比亚悲剧选,2014-12-01 00:00:00,文学-戏剧文学,这本朱生豪翻译的莎士比亚悲剧集，所选的篇目包括《奥克白》《哈姆莱特》《奥瑟罗》《罗密欧与朱丽叶》《李尔王》，这些悲剧作品代表了莎士比亚最杰出的成就，深刻地刻画了人性的悲剧和人类的命运。这些悲剧中所提出的社会问题和心理问题等，其深度与广度，或按思想的丰富、性格描写的精细与深刻而言，它们都是世界文学中最伟大的作品。,10,0,0,3.68,https://wfqqreader-1252317822.image.myqcloud.com/cover/710/809710/s_809710.jpg
莎士比亚喜剧选,2014-11-01 00:00:00,文学-戏剧文学,这本朱生豪翻译的莎士比亚喜剧集，所选的剧目包括《第十二夜》《威尼斯商人》《温莎的风流娘们》《驯悍记》《皆大欢喜》《仲夏夜之梦》等 ，围绕爱情、友谊和婚姻的主题，情节却生动丰富，具有永恒的魅力。,14,0,0,3.98,https://wfqqreader-1252317822.image.myqcloud.com/cover/711/809711/s_809711.jpg
仲夏夜之梦（莎士比亚经典作品集）,2016-01-01 00:00:00,文学-戏剧文学,"《仲夏夜之梦》是莎士比亚青春时代最为成熟的喜剧作品，同时也是莎士比亚的作品中最著名的喜剧之一，书中讲述了由“魔汁”引起的冲突及冲突被解决、最后有情人终成眷属的故事。此剧在世界文学史特别是戏剧史上影响巨大。
",4,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/772/917772/s_917772.jpg
茶馆,2017-04-01 00:00:00,文学-戏剧文学,"《茶馆》是老舍的代表戏剧集，收录了其创作的著名话剧《茶馆》《龙须沟》和儿童剧《宝船》。《茶馆》是中国话剧史上的经典，创作于1956年。剧作通过一个叫裕泰的茶馆，展示了戊戌变法、军阀混战和新中国成立前夕三个时代近半个世纪的社会风云变化，以及在这个社会中的芸芸众生。剧中出场的人物多达数十人，但人物均性格鲜明，能够“闻其声知其人”，“三言两语就勾出一个人物形象的轮廓来”。本剧在国内外多次演出，赢得了较高的评价，是中国当代戏剧创作的经典作品；《龙须沟》创作于1950年，是一曲社会主义新中国的颂歌，老舍因此而被授予“人民艺术家”的称号。
",4,800,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/161/926161/s_926161.jpg
温莎的风流娘儿们（莎士比亚经典作品集）,2016-01-01 00:00:00,文学-戏剧文学,"《温莎的风流娘们儿》是莎士比亚在1600年的作品。故事描述了温莎镇一位嗜财贪色的约翰·福斯塔夫爵士，凡是任何能够赚取金钱的事情，他都会汲汲营营，而且其为人极度小气，是位典型的守财奴。
",4,0,0,4.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/771/917771/s_917771.jpg
莎士比亚经典全集：喜剧（1600-1604）,2014-08-01 00:00:00,文学-戏剧文学,朱生豪1947年世界书局译本，原滋原味。英伦复古封面配19世纪英国皇家水彩协会会长约翰·吉尔伯特爵士精美插图，经典重现。包含《第十二夜》《终成眷属》《一报还一报》三篇。,7,0,0,9,https://wfqqreader-1252317822.image.myqcloud.com/cover/523/819523/s_819523.jpg
白鹿原话剧剧本,2017-04-01 00:00:00,文学-戏剧文学,本书是孟冰编剧的《白鹿原》话剧剧本。主要以文字形式展现了话剧《白鹿原》的剧本。剧本根据陈忠实获茅盾文学奖同名小说改编，挑选了小说中重要的故事情节，以话剧剧本的形式再现了20世纪初期至20世纪50年代白鹿两家围绕白鹿原展开的故事。,7,0,0,23,https://weread-1258476243.file.myqcloud.com/weread/cover/98/3300010698/s_3300010698.jpg
戏剧的钟摆,2010-09-17 00:00:00,文学-戏剧文学,"    经过多年的探索和徘徊，如今戏剧的钟摆正从现代一端逐渐摆回传统一端。戏剧界逐步告别了推倒重来的全面创新模式，转而回到了推陈出新的局部创新路径，像金华市婺剧团重排的传统戏《二度梅》，继承传统而不囿于传统，强调创新而不随意创新，获得了第二十届上海白玉兰戏剧表演艺术奖主角提名奖，真正做到了专家叫好、观众叫座，这是一个戏剧复兴的喜人征兆。作为观众，我常徘徊于戏剧艺术殿堂的门外，既未登堂，更未入室，有时通过门缝窥见里面的一点风景，不免有隔靴搔痒之嫌。
",7,0,0,2,https://wfqqreader-1252317822.image.myqcloud.com/cover/892/637892/s_637892.jpg
马尔菲公爵夫人,2014-12-01 00:00:00,文学-戏剧文学,"    悲剧作家约翰·韦伯斯特所作的《马尔菲公爵夫人》恐怖而令人心碎。该剧的故事充满了血腥。寡居的公爵夫人，因与管家秘密结婚，惹怒了她的兄弟斐迪南德公爵及主教。他们让公爵夫人受尽精神和肉体折磨后将她杀死，并掐死了她的两个儿子。最后，公爵发疯，一位曾经参与折磨公爵夫人的仆人幡然悔悟杀死了主教。
",7,0,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/289/662289/s_662289.jpg
黄克功案件,2014-09-01 00:00:00,文学-戏剧文学,长征到陕北的红军团长黄克功，弹伤累累，但他持功自傲，恋爱不成，枪杀了陕北公学女学生刘茜，由此演化出一桩情与理、法与理校量的审判。这是我党党史、军史上一段讳莫如深的大案。该书以电影文学剧本和新老文艺家、戏剧家、主创及演职人员的心灵体悟相结合的方式，生动还原了黄克功案件的司法审理全过程，突出塑造了以雷经天为代表的边区司法工作者的群体形象，展示了公正平等、司法民主、司法公开等我党早期确立的法律原则，彰显了毛泽东等老一辈共产党人追求民主平等、坚决惩治腐败、依法治党治军的思想。,4,0,0,42.5,https://weread-1258476243.file.myqcloud.com/weread/cover/83/3300010683/s_3300010683.jpg
傻子与死神,2014-12-01 00:00:00,文学-戏剧文学,《傻子与死神》是霍夫曼斯塔尔早期重要的诗体短剧。在这出以死亡和生活为主题的剧本中，19岁的霍夫曼斯塔尔展示了精湛的语言才华和深邃的思想。剧作展现了艺术与生活的对立，艺术家与人的冲突。剧作散发着唯美主义格调，尤其带有维也纳末世气息。,1,635,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/315/662315/s_662315.jpg
莎士比亚经典全集：喜剧（1598-1599）,2014-08-01 00:00:00,文学-戏剧文学,朱生豪1947年世界书局译本，原滋原味。英伦复古封面配19世纪英国皇家水彩协会会长约翰·吉尔伯特爵士精美插图，经典重现。包含《无事生非》《温莎的风流娘儿们》《皆大欢喜》三篇。,7,0,0,9,https://wfqqreader-1252317822.image.myqcloud.com/cover/522/819522/s_819522.jpg
族徽上的污点,2014-12-01 00:00:00,文学-戏剧文学,"    本书为哈佛经典丛书第十八卷——“现代英国戏剧”中的一部。这里所指“现代”为本书编著者所处年代的时代划分方式。现称“古典主义”。《族徽上的污点》是英国诗人罗伯特·勃朗宁一部颇负盛名的戏剧作品，作于1842年，次年被搬上舞台。这部作品讲述了一个贵族之家的悲剧故事，一对青年男女之间的真挚爱情却导致家族名誉受损，而这块“族徽上的污点”，必须由鲜血来洗刷……罗伯特·勃朗宁（1812-1889），维多利亚时期代表诗人之一。主要作品有《戏剧抒情诗》、《剧中人物》、《指环与书》等，与丁尼生齐名，是维多利亚时代两大诗人之一。他以精细入微的心理探索而独步诗坛，对20世纪的英美诗歌产生了重要影响。
",2,0,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/319/662319/s_662319.jpg
钦契恨歌,2014-12-01 00:00:00,文学-戏剧文学,"    本书为哈佛经典丛书第十八卷——“现代英国戏剧”中的一部。这里所指“现代”为本书编著者所处年代的时代划分方式。现称“古典主义”。《钦契恨歌》是雪莱著名的悲剧，这部五幕悲剧应属英国道德剧的优秀典范。雪莱根据发生在意大利历史上的一个真实案例，创作了本剧。雪莱在剧中，用简练的线索和诗意的语言，除了道尽人性的美丑外，还描写出了“神权”、“君权”、“父权”如何一步步地酿成了这场大祸。
",4,0,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/322/662322/s_662322.jpg
20世纪中国现代主义戏剧史,2016-08-01 00:00:00,文学-戏剧文学,20世纪中国现代主义戏剧史立足于宽泛的“现代主义”概念，一种建立在特定的社会与文化变迁基础上的“现代主义精神”，分三个阶段对20世纪中国现代主义戏剧作一个分段式的梳理与把握，注重时代背景与戏剧潮流的互动，力图在由剧作家作品、剧作家群体、时代文艺思潮所构成的点、线、面的系统性连接中勾勒出现代主义戏剧在20世纪中国发展的整体脉络和发展特色，并深入中国现当代文学与戏剧的内在发展机制与外部动力，寻绎出特定历史阶段中历史的运行机制与文学戏剧发展的深层关系，在人类生存的大背景和全球化的视野下，在历史与现实的互动关系中，梳理出中国现代主义戏剧独特的成长道路及其特殊的历史命运。,7,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/585/936585/s_936585.jpg
修女安魂曲,2017-01-01 00:00:00,文学-戏剧文学,"《修女安魂曲》是加缪改编戏剧作品集，其中包括《闹鬼》、《信奉十字架》、《医院风波》、《奥尔梅多骑士》、《修女安魂曲》和《群魔》共六部作品。
",2,0,0,22.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/863/935863/s_935863.jpg
京剧入门与鉴赏,2009-06-01 00:00:00,文学-戏剧文学,本书系统介绍京剧的基础知识，并引导读者学会鉴赏京剧，颇具实用性，对初学者而言是一本不可多得的好书。,3,0,0,9.52,https://weread-1258476243.file.myqcloud.com/weread/cover/48/3300009748/s_3300009748.jpg
莎士比亚经典全集：喜剧（1594-1596）,2014-08-01 00:00:00,文学-戏剧文学,朱生豪1947年世界书局译本，原滋原味。英伦复古封面配19世纪英国皇家水彩协会会长约翰·吉尔伯特爵士精美插图，经典重现。包含《爱的徒劳》《仲夏夜之梦》《威尼斯商人》三篇。,7,0,0,9,https://wfqqreader-1252317822.image.myqcloud.com/cover/521/819521/s_819521.jpg
