title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
是你在歌唱？是我在遐想？：叶赛宁诗选,2019-11-01 00:00:00,文学-现代诗歌,"　　本书收入叶赛宁的206首抒情诗，多为名篇佳作。叶赛宁的诗从上世纪80年代起在我国得到广泛的传播，他的诗饱含醇厚的俄罗斯民族的文化底蕴，散发着俄罗斯田野泥土的芳香及炽烈的诗人情怀，洋溢着意象艺术创新所带来的奇特艺术魅力。当代著名诗人多里佐对叶赛宁及其诗作给予了这样的评价：“他属于那些也许几百年才产生几个的诗人，他不但进入了俄罗斯文学，而且已经进入俄罗斯的风景，成为它不可分割的一部分。
",33,694,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/645/30448645/s_30448645.jpg
我愿意是急流：裴多菲诗选,2019-07-17 00:00:00,文学-现代诗歌,本书收入裴多菲最为脍炙人口的诗歌，包括在中国读者中广为传颂的《我愿意是急流》等。孙用先生的译本很好体现了原作风格。本书将考虑“文艺青年”等特定读者群的审美倾向，打造青春、知性的图书的形态，争取更多年轻读者的青睐。,21,671,0,21,https://wfqqreader-1252317822.image.myqcloud.com/cover/789/29855789/s_29855789.jpg
覆舟的愉悦：翁加雷蒂诗选,2018-02-01 00:00:00,文学-现代诗歌,精选翁加雷蒂最重要的诗歌作品，全面呈现其“强烈的震颤、水晶般的清澈”的诗歌风格。意大利语直译，国内首次全面译介。,12,646,0,22.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/262/22486262/s_22486262.jpg
公斯芬克斯,2016-01-01 00:00:00,文学-现代诗歌,少有的成熟了的年轻诗人：中国诗歌的出版仍然聚集在外国经典和国内60后70后诗人作品上。每一代人都有自己独特的生活体验和追求，都需要有自己一代的声音。对生存极为浓郁的体验与思考：昆鸟的诗有非常丰富的主题，对生存的每一个方向和细节都怀有极为浓厚的的情感和思考，而且有力量与技巧把它表达出来。昆鸟，本名管鲲鹏，种过地，养过狗，做过出版，也写艺术评论，骨子里是一个最最纯粹的诗人。写诗十年，《公斯芬克斯》是他的第一本诗集。昆鸟的文字纯熟洗练，极具力量；主题则非常开放，有的随性佻达，有的又苦大仇深；题材上有的超级自我，有的又非常社会，比如《肉联厂的云》、《我们》，直陈对一代人境遇的总体判断与态度，明确、雄辩，读来震撼。,31,760,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/973/25912973/s_25912973.jpg
常春藤诗丛复旦大学卷·陈先发诗选,2019-01-01 00:00:00,文学-现代诗歌,"　　《陈先发诗选》是《常春藤诗丛·复旦大学卷》的其中一册，诗歌语言内涵丰富，极具表现力与创造力，完美融合了古典诗歌传统和当代表达方式。用词新奇、意蕴悠长，给读者留下丰富的想象空间，“沉郁顿挫”的诗歌美感、层层递进的诗歌节奏给读者带来了不一样的审美情趣。作者密切关注自然，与大自然深度对话，以特有的个人生命体验挖掘出对人生的哲学思考。
",32,660,0,9.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/610/30448610/s_30448610.jpg
只余剩米慢慢煮（种田山头火俳句300）,2019-12-01 00:00:00,文学-现代诗歌,"    本书是日本自由律俳句代表诗人种田山头火的俳句精选集，其俳句不羁于传统的五—七—五音律，正如其生命不拘于世俗，自由迁徙。山头火的俳句，是延绵无尽的青山、秋雨、鸟与花，繁复的自然意象折射着他对禅与道的理解，同时也关乎生命的冲动——孤独与乡愁。本书从山头火的代表作《草木塔》和诸多俳句集之中遴选俳句300首，辅之以日语原文及注解，以助鉴赏。
",5,636,0,39,https://wfqqreader-1252317822.image.myqcloud.com/cover/436/29077436/s_29077436.jpg
唱吧，悲伤,2017-01-01 00:00:00,文学-现代诗歌,"这是当代著名诗人蓝蓝的诗歌自选集，精选诗人1983—2014年间创作的诗作近200首，共分五卷。囊括了诗人的写作精华。蓝蓝的诗歌情感真挚、浓烈，思想锐利，语言灵动、圆熟而有力量。具有极强的艺术感染力。
",58,545,0,15.75,https://wfqqreader-1252317822.image.myqcloud.com/cover/606/910606/s_910606.jpg
光与静默（纪伯伦全集）,2014-06-01 00:00:00,文学-现代诗歌,"    《纪伯伦全集：光与静默 散文·杂篇》收入了纪伯伦不为人知的大量散文、杂文、演讲、译文、箴言录等等，纪伯伦的诗歌才华掩盖了他作为冠绝一世的散文家的身份。这是目前全球收录纪伯伦散文、杂篇最全的一本书。从这本书中你可以看到一个慷慨激昂、横眉冷对的纪伯伦，或许这才是他作为20世纪最富盛名的思想家该有的一面。文中饱含纪伯伦对时代、民族、家国的忧思，因为这本书，他足以和鲁迅一起留名青史。
",2,730,0,8.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/83/510083/s_510083.jpg
昨日之蛇,2018-04-01 00:00:00,文学-现代诗歌,《昨日之蛇》是由洛夫先生亲自编定的一本诗歌选集。作者在长达七十年的写作生涯中，创作了大量各类题材的诗歌，其中一个题材是诗人着力很深的，那就是“动物题材”，蝶、鱼、鸟、蟋蟀、河蚌、蛾、猿、蛇、灰蝉、浣熊、泥鳅、雪雁、乌鸦、蜘蛛、苍蝇、蚯蚓，蚕、蟹……都在作者的诗笔下得到传神的表现。,12,660,0,9.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/723/23199723/s_23199723.jpg
巴珑,2020-05-01 00:00:00,文学-现代诗歌,脆弱的人心难免要有些合法的娱乐，“要不是听说过爱情，多少人会知道爱情……”木心诗集《巴珑》，依据木心晚年定稿，收入《巴珑》《罗马停云》《伦敦街声》《我辈的雨》《明人秋色》《波尔多的钟声》《道院背坡》《五岛晚邮》《洛阳伽蓝赋》《魏玛早春》等诗，并配有物件影像、创作手迹。,11,674,0,43.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/569/32957569/s_32957569.jpg
草叶集,2020-11-01 00:00:00,文学-现代诗歌,《草叶集》首版于1855年，作者生前多次重加编排增添内容，直到第九版，也称临终版，从最初的十二首诗到最后的四百余首。全书共分十二辑，外加三个补编。诗集得名于书中的诗句“哪里有土，哪里有水，哪里就长着草。”诗集出版后，极具创新的自由体诗歌形式和广阔的题材，开创了美国诗歌的新时代，并影响了世界各地的诗人，比如智利的聂鲁达，葡萄牙的佩索阿，土耳其的希克梅特，英国的戴·赫·劳伦斯等等，是世界文学的瑰宝。,126,0,0,118.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/167/38335167/s_38335167.jpg
我的夜晚是对你的狂想：阿赫玛托娃诗选,2017-03-01 00:00:00,文学-现代诗歌,"    阿赫玛托娃是以抒情诗和爱情诗见长的伟大诗人，《我的夜晚是对你的狂想：阿赫玛托娃诗选》精选了其重要的抒情诗集《黄昏》《念珠》《白色的一群》《车前草》《耶稣纪元》《第七集》中的大部分作品，以及史诗—组诗《安魂曲》全部。在她的笔下有初恋的少女、有热恋的情人也有被爱抛弃的失意者，其中不乏生活的哲理。大自然在她的笔下是会说话的精灵，是主人公最亲密的朋友。
",19,538,0,11,https://wfqqreader-1252317822.image.myqcloud.com/cover/784/909784/s_909784.jpg
天上大风：良宽俳句·短歌·汉诗400,2021-05-01 00:00:00,文学-现代诗歌,良宽是日本文化的重要代表人物，他以清贫孤独而自得的人生经历，以及独特的诗歌世界，影响了日本乃至全世界。本书遴选良宽俳句、和歌和汉诗共400余首，俳句、和歌用中文译文辅以日语原文、读音及译注，汉诗附上简洁注释。,6,609,0,49,https://wfqqreader-1252317822.image.myqcloud.com/cover/763/42849763/s_42849763.jpg
面朝大海，春暖花开：海子诗歌精品选,2018-04-01 00:00:00,文学-现代诗歌,本书精选了当代广受读者喜爱的“天才诗人”海子的五十余首抒情诗佳作，配以“天才画家”韦尔乔的数十幅精美插画，并由诗人、诗歌评论家谭五昌教授逐篇撰文点评导读，文图兼美，具有极强的艺术感染力和视觉美感。深入浅出的导读文字，可引领读者进入诗歌海子诗歌艺术的堂奥。该书由设计艺术家、“中国最美的书”设计奖获得者赵清担任设计。,17,724,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/208/25247208/s_25247208.jpg
记忆的声音：阿赫玛托娃诗选,2020-09-17 00:00:00,文学-现代诗歌,《记忆的声音——阿赫玛托娃诗选》精选了俄罗斯著名女诗人安娜·阿赫玛托娃的诗歌150余首，包括6首长诗。在这些诗作中，阿赫玛托娃诉说爱情，诉说命运，歌唱一切美好的事物。所选诗歌展现了作者所在年代俄罗斯的自然、社会图景，也展现了她个人内心隐秘的情感，以她自身的经历投射俄罗斯民族深沉宏阔的命运。阿赫玛托娃的诗歌构思精巧，语言简洁凝练，情感深沉动人，宛如一轮明月照耀着俄罗斯文学的天空。本书精选了诗人在各个生命时期的代表作品，全面展现她的创作封面，呈现出这位伟大诗人的诗歌艺术和精神世界。译者汪剑钊是著名的俄罗斯文学翻译家，对诗歌的翻译尤为优雅、准确。此次他整理了自己最新的阿赫玛托娃诗歌译作，又挑选整理了部分先前的旧作，用心推敲打磨，精选为这部《阿赫玛托娃诗选》。,15,733,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/332/35239332/s_35239332.jpg
当我的忧愁诞生时：纪伯伦散文诗选,2017-05-01 00:00:00,文学-现代诗歌,    《当我的忧愁诞生时：纪伯伦散文诗精选》收入多篇纪伯伦重要的散文诗作品，蕴含了丰富的社会性和东方精神。其热烈、清秀、绚丽的独特风格，被世人誉之为“纪伯伦风格”。,14,860,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/771/909771/s_909771.jpg
俄国现代派诗选,2020-08-01 00:00:00,文学-现代诗歌,“还原诗歌最美好的时代。”俄国现代派是指十九世纪末二十世纪初在俄国诗坛独领风骚的象征主义、阿克梅主义、未来主义三大诗歌流派。其在诗学探索和艺术创造领域取得的成就，影响深刻而广远。现代派诗歌至今仍是一座仍需继续挖掘的文学宝库。产生了勃洛克，阿格玛托娃，马雅可夫斯基，曼德尔施塔姆等世界级诗歌巨匠。郑体武编选和翻译的《俄国现代派诗选》由上海译文出版社于1996年首版后，得到专业人士和诗歌爱好者的好评和喜爱。20余年来，译者一直有重新修订再版的愿望，但因诸事繁忙，延宕日久。前年底，译者终于得以抽出时间，着手对该诗选进行系统的修订和补充，最终形成了现在的这套三卷本。三卷本分别为《俄国象征派诗选》《俄国阿克梅派诗选》《俄国未来派诗选》，共收入60位现代派诗人的800余首代表性作品，其中象征派吉皮乌斯、勃留索夫、巴尔蒙特、勃洛克、别雷、安年斯基、伊万诺夫等22人320余首，阿克梅派古米廖夫、阿赫玛托娃、曼德尔辻塔姆、格奥尔吉·伊万诺夫等14人200余首，未来派赫列勃尼科夫、马雅可夫斯基、布尔柳克兄弟、克鲁乔内赫、古罗、卡缅斯基、谢维里亚宁等24人约300首。,106,0,0,229.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/758/33512758/s_33512758.jpg
普希金抒情短诗集,2013-10-01 00:00:00,文学-现代诗歌,"19世纪俄国浪漫主义文学主要代表，同时也是现实主义文学的奠基人，现代标准俄语的创始人，被誉为“俄国文学之父”、“俄国诗歌的太阳”的普希金的抒情短诗集。
",24,583,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/131/333131/s_333131.jpg
水的空白,2013-06-01 00:00:00,文学-现代诗歌,《沉默的经典：水的空白》讲述的是索雷斯库是罗马尼亚著名的先锋诗人，他是以反叛者的姿态登上罗马尼亚诗坛的，因他的写法完全有悖于传统，所以评论界称他的诗是反诗。他的诗让人感觉亲切和自然，亲切到了就像在和你聊天。他的诗歌题材极为广泛。爱情、死亡、命运、瞬间与永恒的关系、人与自然的冲突与融合、世间的种种荒谬、内心的微妙情感等等都是他常常表现的主题。,54,668,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/374/567374/s_567374.jpg
安魂曲,2016-05-01 00:00:00,文学-现代诗歌,《安魂曲》是俄罗斯女诗人阿赫玛托娃的代表作。这首由十四首小诗组成的抒情长诗，是女诗人一生中最重要的作品之一，同时也是苏联诗歌史上不可多得的杰作之一。女诗人借这首长诗悼念那些在20世纪30年代肃反扩大化中冤屈而死的所有无辜者。,21,690,0,9.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/21/854021/s_854021.jpg
许渊冲英译毛泽东诗词（汉英对照）,2020-05-01 00:00:00,文学-现代诗歌,本书为著名翻译家许渊冲先生最新版的毛泽东诗词译文集。书中共收录67首经官方认定的毛主席古体诗词，分为正编和副编，以创作时间先后为序。许渊冲秉持“意美、音美、形美”的翻译原则，以高超的翻译技巧展示出毛泽东诗词独特的意境与内涵，深受广大翻译研究者和爱好者推崇。许渊冲翻译毛泽东诗词历时半个世纪，几易其稿，工匠精神令人感佩，此次再版，首次公开其20世纪70年代的珍贵译稿原件，以飨读者。,13,935,0,26.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/693/34232693/s_34232693.jpg
美国现代诗选：英汉对照,2019-09-01 00:00:00,文学-现代诗歌,"《美国现代诗选》可谓是将美国现代诗译介到国内的领头羊。作者赵毅衡将可读性和学术性同时考虑在内，为我国读者铺展叙述了多位极具代表性的美国现代诗人，如艾略特、弗罗斯特、威廉斯、桑德堡、肯明斯、普拉斯等知名诗人的优秀作品。

《美国现代诗选》选编内容全面周翔，可谓开评析美国现代诗之先河。本书体量较大，基本涵盖了美国文学史上极为重要、极具代表性的诗人的作品。本书使用双语对照形式还原了诗歌原文，附以作者赵毅衡的忠实译笔，为我国读者全面呈现了美国现代诗歌的风貌和特点，并满足了读者双语阅读的需求。",8,0,0,35.4,https://weread-1258476243.file.myqcloud.com/weread/cover/64/3300012364/s_3300012364.jpg
良宽歌句集,2021-06-01 00:00:00,文学-现代诗歌,"良宽是日本江户后期著名的歌人、俳人、书法家。其作品在现代日本及欧美广为流传，歌风承袭《万叶集》自然、质朴之风，他纯粹天真的诗心感动了无数读者。川端康成在其诺贝尔获奖演讲中盛赞良宽及其作品深得“日本的真髓”。
本书从良宽一生创作的千余首和歌与百余首俳句中精选200余首集结成册，提供原文和必要注释。由旅日作家、青年学者苏枕书编选、翻译并且撰写导读，为读者全面呈现良宽的文学与人生。",3,0,0,25.9,https://weread-1258476243.file.myqcloud.com/weread/cover/49/3300021849/s_3300021849.jpg
钱春绮译尼贝龙根之歌,2017-01-01 00:00:00,文学-现代诗歌,一部用中古高地德语写的英雄史诗。大约作于1200年，作者为某不知名的奥地利骑士。全诗共39歌，2379节，9516行。分上下两部，讲的是尼德兰王子齐格弗里德早年曾杀死巨龙等一系列故事。史诗源于民族大迁移后期匈奴人和勃艮第人斗争的史实，其中人物都是从大量民间传说英雄中提炼而来，但具有浓厚的封建意识。是中世纪德语文学中流传最广、影响最大的作品。,11,0,0,32,https://wfqqreader-1252317822.image.myqcloud.com/cover/346/25658346/s_25658346.jpg
天真的歌,2018-12-01 00:00:00,文学-现代诗歌,《天真的歌》是著名诗人余光中编选、翻译、解读的英美现代诗歌精选集，收录百余首英国、美国著名现代诗人的代表作，如叶芝的《当你年老》，狄金森的《我的生命关闭过两次》，迪伦·托马斯的《二十四岁》等，并对这些作品以及诗人的创作背景进行深度品评。诗集还一并收录了余光中所作的经典诗歌十余首，如《乡愁》《江湖上》等。好诗人应该一辈子天真，让所有比喻成为可能。,42,772,0,36.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/637/25415637/s_25415637.jpg
奥德赛（第十三卷至十八卷）,2014-06-01 00:00:00,文学-现代诗歌,《奥德赛》是古希腊语—汉语对照本，为“日知古典丛书”最新一种。本书希腊文本采用洛布古典丛书中《奥德赛》版本，为通行近百年的权威校勘本。由古希腊诗人荷马创作的不朽英雄史诗《奥德赛》，与《伊利亚特》称为“荷马史诗”，被公认为西方文学的始祖、西方文化的源泉。全诗24卷，共计12110行，叙述的是希腊军队主要将领、伊塔卡王奥德修斯在特洛伊战争结束之后，历经十年漂泊返回家园的故事，不仅生动再现了古代希腊社会的全景，是研究早期社会的重要史料，而且具有极高的文学和艺术价值，是古希腊之于人类的不朽遗产。,4,0,0,12.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/307/842307/s_842307.jpg
泰戈尔抒情诗选（译文名著精选）,2010-08-01 00:00:00,文学-现代诗歌,"    《泰戈尔抒情诗选》收集了泰戈尔的《吉檀迦利》、《园丁集》、《新月集》、《飞鸟集》、《情人的礼物》等泰戈尔最有代表性的诗。这些诗歌体现了作者的思想演变和诗歌艺术发展的轨迹。作者一生的各种类型的代表作和杰作，都像繁星一样在集子里熠熠生辉。
",5,667,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/152/932152/s_932152.jpg
玫瑰与芸香：王尔德诗选,2016-05-01 00:00:00,文学-现代诗歌,王尔德是英国19世纪末著名的剧作家、小说家、诗人、批评家。王尔德的诗歌创作体现了他刻意追求捕捉语言的丰富姿态以便呈现语言本身魅力的尝试，广义上讲，也是王尔德“纨绔”作风在诗歌创作中的反映。爱情是诗歌亘古不变的主题，王尔德创作了大量诗歌赞美爱情，也表达爱情带来的痛苦。本书所选诗歌，也包括了王尔德对自然和人生的思考。,33,479,0,13,https://wfqqreader-1252317822.image.myqcloud.com/cover/20/854020/s_854020.jpg
夜空总有最大密度的蓝色,2018-10-01 00:00:00,文学-现代诗歌,《夜空总有最大密度的蓝色》为最果夕日的代表作诗集。全书收录“蓝色的诗”“早晨”“行星的诗”“首都高速公路的诗”“月亮表面的诗”“兔子移民”等43首。她的诗，关注底层人物，关注生命之原动力与涌动的热血。她不害怕孤独，关注孤独的人群，呐喊着、怒吼着：“你要幸福！”她的写作关注人心、关注爱与无能、关注生命的希望，带来勇气与爱。,14,468,0,22,https://wfqqreader-1252317822.image.myqcloud.com/cover/456/24019456/s_24019456.jpg
月溪集,2022-05-01 00:00:00,文学-现代诗歌,黄强，笔名月溪，英文笔名Enso。籍贯陕西省西安市，在十三朝古都长大。曾求学于西安交通大学，清华大学自动化系研究生毕业，后在美国俄亥俄州立大学拿到工商管理硕士学位。目前从事全球高端制造业的企业管理咨询和创业。业余时间喜欢读书，尤其是人物传记、诗词和东方文化等。她阅读广泛，希望通过写作分享自己的原创灵感。,15,0,0,19.99,https://weread-1258476243.file.myqcloud.com/weread/cover/67/3300019467/s_3300019467.jpg
山羊之歌,2017-10-11 00:00:00,文学-现代诗歌,"《山羊之歌》是中原中也的第一部诗集。中原中也（なかはら ちゅうや，1907-1937），旧姓柏村，昭和时期诗人、歌人、翻译家，被誉为“日本的兰波”。有350多篇诗作流传至今，其中一些诗作被选进日本的国语教科书，主要作品有诗集《山羊之歌》（1934）、《往昔之歌》（1938），译诗诗集《兰波诗选》。
",12,662,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/660/915660/s_915660.jpg
纪弦诗选集,2018-10-01 00:00:00,文学-现代诗歌,纪弦是台湾诗坛的三位元老之一，在台湾诗坛享有极高的声誉。纪弦不仅创作极丰，而且在理论上亦极有建树。他是现代派诗歌的倡导者，他主张写“主知”的诗，强调“横的移植”。诗风明快，善嘲讽，乐戏谑。他的诗极有韵味，且注重创新，令后学者竞相仿效，成为台湾诗坛的一面旗帜。纪弦于1953年创办《现代诗》季刊，发出新诗再革命的先声，在台湾掀起了一场现代主义诗歌的运动。如果说胡适、郭沫若开创了现代诗，艾青让现代诗更为本土化、更有时代感，纪弦则让中国的现代诗走进了现代主义，“他在整个中国文学史的地位是至高无上的，他的离去标志着一个时代结束了。”《纪弦诗选集》是近二十年来大陆出版的的唯一一本纪弦诗集。也是诗人单本诗集收入作品最多的一本，其精品之作悉数收入。,87,429,0,20.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/220/25247220/s_25247220.jpg
但愿呼我的名为旅人：松尾芭蕉俳句300,2019-02-01 00:00:00,文学-现代诗歌,俳句是一种极具日本特色、极为重要的文学类型，而松尾芭蕉则被誉为“俳圣”。他是古典俳句的第一位大师，也是将俳句艺术推至最高峰的俳人。芭蕉之于俳句，正如杜甫之于唐诗。芭蕉的俳句，既承袭了汉诗、日本和歌的古典传统，又毫不避讳掺杂日常俗语，深得滑稽精髓，极富自由创作的精神。芭蕉擅长捕捉日常中的绝对孤独、寂静时刻中的声香之色，如晨昏树叶被照得灼热时的香气，又如蛙跃进古池时的幽冷水声。诗人借此展示在永恒流动的时间中对自然的热烈一瞥。后世日式文学的物哀精神，对自然万物的灵敏感性，多受其影响。在其笔下，俳句的雅与俗的调和达到了前所未有的高度。本书从芭蕉一生创作的俳句中遴选三百余句，按年代先后编排并附上原文、读音及简注，以助鉴赏。,4,464,0,35,https://wfqqreader-1252317822.image.myqcloud.com/cover/541/25028541/s_25028541.jpg
万川之月,2020-09-01 00:00:00,文学-现代诗歌,《万川之月》精选了中国山水诗词中的佳作，以美学和哲学视角探索中国山水诗内涵，探索天地与人心的统一。本书共十个章节，分别阐释了作者眼中中国山水诗的不同境界，旨在站在中国哲学的学术立场来看中国山水诗歌，从中国山水诗歌的特殊角度来看中国哲学，文字古典优美，清心养气。,11,696,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/716/36721716/s_36721716.jpg
弗罗斯特诗选,2018-05-01 00:00:00,文学-现代诗歌,《弗罗斯特诗选》结集美国诗人弗罗斯特代表性的诗篇，配以优秀翻译家顾子欣的译文。弗罗斯特的诗歌成功地运用了美国口语，并在某种程度上具有比较浓厚的地域性的文化色彩，他的诗歌因此而饱受争议。他的诗歌语言清新、朴素，能代表美国诗人在二十世纪初的诗歌风格，那就是通俗易懂，广泛地描绘自己的经历和真实的生活感受。借助于象征手法和暗喻、寄托，弗罗斯特的诗歌兼备了浅显和深度等多种质感。,3,576,0,14.44,https://wfqqreader-1252317822.image.myqcloud.com/cover/667/23199667/s_23199667.jpg
事物的味道，我尝得太早了,2018-04-01 00:00:00,文学-现代诗歌,《事物的味道，我尝得太早了》是“日本国民诗人”石川啄木的诗歌集。周作人的译文质朴、清雅，令石川啄木那颗孤独、灼热而敏感的心悦然纸上。石川啄木这些晶莹的诗歌，都是些心境的速写，既有欢乐的跃动，也有苦涩的颤音。他把生活中那些我们遗落的东西都变成了美丽而哀伤的存在，直抵人们孤独而脆弱的内心。,2,703,0,22.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/366/25631366/s_25631366.jpg
狐狸踏雪的三种可能,2022-07-05 00:00:00,文学-现代诗歌,诗要抵达真实，诗要抵达纯粹，诗更要抵达大众。本书主打独立诗歌品牌“诗100”，收录的100首诗歌均为作者近年来创作的现代诗，按内容共分为五辑，既有作者对于古代历史故事的新解读，也有在古诗中体会到的新情感，还有对生活的新感悟，展现了作者在广阔的时间和空间里天马行空的想象力与生活经历，为读者呈现出一片广阔的现代诗空间。,10,0,0,49.99,https://weread-1258476243.file.myqcloud.com/weread/cover/57/3300022857/s_3300022857.jpg
诗的艺术（增补本）,2022-01-01 00:00:00,文学-现代诗歌,本书收录了十七世纪法国古典主义文学理论家、诗人布瓦洛的代表作品《诗的艺术》，以及他的经典赠诗、讽刺诗。布瓦洛擅长以诗歌的形式论述各种文学体裁的特性，以古希腊、罗马杰作为楷模，批评流行的低劣作品，因此奠定了古典主义文学的理论基础，对时人的文学创作和诗学研究产生过很大的影响。,6,0,0,29,https://wfqqreader-1252317822.image.myqcloud.com/cover/578/43894578/s_43894578.jpg
中国2019年度诗歌精选,2020-07-01 00:00:00,文学-现代诗歌,《中国2019年度诗歌精选》汇集了200余首诗歌作品，这些作品皆发表于2019年，从全国十余家公开发行的诗歌刊物中遴选而来。其中，有当代具有广泛影响的国际性诗人吉狄马加，曾获首届鲁迅文学奖的张新泉，既有雷平阳、臧棣、大解、胡弦、尚仲敏、周瑟瑟等中青年诗人，也有熊焱、余幼幼、朱光明等80、90后年轻诗人。作品题材多样、诗风各异，基本体现中国诗歌阶段性的创作水平和目前诗坛的大致风貌。,32,0,0,9,https://wfqqreader-1252317822.image.myqcloud.com/cover/532/41779532/s_41779532.jpg
奥德赛（第七至十二卷）,2014-06-01 00:00:00,文学-现代诗歌,《奥德赛》是古希腊语—汉语对照本，为“日知古典丛书”最新一种。本书希腊文本采用洛布古典丛书中《奥德赛》版本，为通行近百年的权威校勘本。由古希腊诗人荷马创作的不朽英雄史诗《奥德赛》，与《伊利亚特》合称为“荷马史诗”，被公认为西方文学的始祖、西方文化的源泉。全诗24卷，共计12110行，叙述的是希腊军队主要将领、伊塔卡王奥德修斯在特洛伊战争结束之后，历经十年漂泊返回家园的故事，不仅生动再现了古代希腊社会的全景，是研究早期社会的重要史料，而且具有极高的文学和艺术价值，是古希腊之于人类的不朽遗产。,4,0,0,12.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/306/842306/s_842306.jpg
愚人船（典藏本）,2019-01-01 00:00:00,文学-现代诗歌,《愚人船》是一部诗文体裁的叙事作品，全诗共占7308行，俗称8千行诗。《愚人船》有自身的序和跋，然后再分成112个章节，而在第110章的后面又独辟蹊径，再列出110a和110b两章。112章诗篇全部独立成文，相互之间并没有必然的联系和过渡。《愚人船》的诗文组织比较严谨，诗行内容也比较完整，结构独具匠心。 《愚人船》虽然有着非常明确和独立的章节，可是它毫无疑问又是作为总体设计从而一气呵成的。船舱内安置着各式各样的愚人，愚人们并不悲叹人生苦海，他们只是希望驾驶着“愚人船”径直驶往希望之乡——愚人镇。因此船舱里思想活泼，愚人们面貌生动，他们愚蠢、轻率、鲁莽、狂妄、自负、傲慢、放肆、堕落、荒淫、品行不端，人生的负面概念一股脑儿粉墨登场。可是，愚人们的思想却是如此苍白，他们缺乏信仰，没有方向，因此愚人们全力以赴驾驶的大船只能笔直地驶向生活灾难和道德的毁灭。,37,0,0,22,https://wfqqreader-1252317822.image.myqcloud.com/cover/73/25058073/s_25058073.jpg
西西诗集,2019-09-01 00:00:00,文学-现代诗歌,"    《西西诗集》，西西诗歌创作四十年大成（1959—1999）的合集，涵盖西西在不同时代的感触、观察、经验与体会，分三卷，共一百首之多。卷一即早期（1982年）以《石謦》为诗集名出版的作品，卷二、卷三为20世纪90年代陆续累积的诗歌作品，充分体现了西西在小说、散文之外于现代诗领域的试验和收获，题材广，风格独得，坦白而幽默。她写亲戚朋友，写学电脑时的缠斗，写从快餐店到地铁，从上医院到练太极，再延展到旅行中的感念，无不可以入诗，她让诗歌伸向散文，伸向小说，伸向童话和绘画……
",32,360,0,51.75,https://wfqqreader-1252317822.image.myqcloud.com/cover/574/29348574/s_29348574.jpg
恩底弥翁,2020-03-01 00:00:00,文学-现代诗歌,《恩底弥翁》是济慈的一首叙事长诗。恩底弥翁是希腊神话中有名的美男子，他与月神塞勒涅的恋爱故事广为人知。作者借用希腊神话故事，用英雄双行体写成这首他早期的代表作，讲述拉塔莫斯山上的牧羊少年恩底弥翁与月亮女神相恋的故事。他们在夜里相会，情深而炽热。然而，凡人与女神的爱情得不到天命的祝福，主人公恩底弥翁陷入苦苦追寻爱人的梦境，踏上漫游的旅程，见证了多对恋人，如维纳斯与阿多尼斯、阿尔甫斯与阿瑞图萨、格劳科斯与斯库拉等的缠绵悱恻并得到了他们的帮助。旅途结束的最后，他陷入永久的沉眠，每个夜晚在梦里与他的女神相会相守。,18,912,0,34.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/768/31226768/s_31226768.jpg
新世纪诗典（第二季）,2014-03-01 00:00:00,文学-现代诗歌,"    诗歌，生命中意外的美好由北岛、余光中、多多、食指、郑敏、洛夫、王小妮、蓝蓝、杨炼、巫昂、臧棣、沈浩波、雷平阳、洪烛、王家新等两百余位诗人联袂呈现。
",35,600,0,16.36,https://wfqqreader-1252317822.image.myqcloud.com/cover/630/683630/s_683630.jpg
