title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
婴幼儿菜谱,2008-02-01 00:00:00,医学健康-两性,本书主要从以下几方面讲述婴幼儿菜谱：4~6月婴儿断奶辅食谱；7~12月婴儿断奶辅食谱；1~3周岁幼儿食谱；3~4周岁幼儿食谱；5~6周岁幼儿食谱；婴幼儿消积化滞食；健脾益胃食谱；助长益智食谱；防治调养食谱。,2,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/993/552993/s_552993.jpg
女性最佳保健读本（生活必备丛书）,2007-01-01 00:00:00,医学健康-两性,为了加强妇女的身心保健，使广大妇女能健康、科学地享受新世纪的现代文明生活，我们综合了国内外的最新研究成果，在有关专家的指导下，根据现代妇女身心疾病的特点，编辑了本书。本书内容具有很强的科学性﹑权威性﹑系统性和实用性，是现代家庭和基层医务工作者用于广大妇女预防保健和医疗用药的良好参考读物。,3,0,0,2.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/23/553023/s_553023.jpg
坐月子产后恢复调体质瘦得快,2018-09-01 00:00:00,医学健康-两性,这是一本指导新爸爸和家人了解新妈妈、关爱新妈妈的坐月子、产后恢复书！实战和临床经验丰富的二胎妈妈兼妇产科医生，根据自己经验，划出重点，从生活、心理指导两方面，提供贴心的产后护理知识和恢复方案，缓解产后情绪低落、抑郁，让新妈妈开心坐月子，快速恢复。爱美是女人的天性，坐月子也是恢复美丽的关键时刻！修复子宫、收缩盆底肌肉、骨盆矫正，让妈妈恢复少女状态；美胸、提臀、瘦腿，通过做一些简单科学的运动，甩掉恼人的脂肪，塑造凹凸有致的曲线，甩掉恶露不净、子宫脱垂、腰酸背痛等，由内至外地散发出健康与活力，时刻光彩照人！照顾宝宝不是新妈妈一个人的事！家人特别是爸爸，要多多参与，合理分配护理事项，给宝宝更需要的呵护，为妈妈留出休息时间，并且准确get到妈妈的焦虑点，轻松应对新妈妈的情绪问题，让新妈妈安稳踏实地在“爱、温柔、照顾”里，自在享受并胜任新角色。,10,0,0,14.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/560/41733560/s_41733560.jpg
女人不生病的生活方式,2009-10-01 00:00:00,医学健康-两性,"    我们改变不了外部的环境，但可以改变自己，根据我们身体应遵循的基本原则，以不变应万变，按自己身体的实际状况去选择该吃的食物，去选择有利的生活方式。这样，才能在不断变化的环境中依然保持着科学的生活方式，才能健康地生存下来。如何做到保护自己，不让自己被疾病缠绕，就让我们一起走进看看吧。
",1,593,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/216/461216/s_461216.jpg
女人不生病的生活方式（生活保健系列30本）,2009-10-01 00:00:00,医学健康-两性,我们改变不了外部的环境，但可以改变自己，根据我们身体应遵循的基本原则，以不变应万变，按自己身体的实际状况去选择该吃的食物，去选择有利的生活方式。这样，才能在不断变化的环境中依然保持着科学的生活方式，才能健康地生存下来。如何做到保护自己，不让自己被疾病缠绕，就让我们一起走进看看吧。,14,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/90/42721090/s_42721090.jpg
中年女人食疗养生与穴位按摩,2022-01-01 00:00:00,医学健康-两性,本书以藏象学说为理论基础，从中年女性常见的身心问题出发，介绍了中年女性的生理及易患病的病理特点，并介绍了中年女性常见疾病及其自我诊断和防治方法。能够让女性朋友更加了解自己身心变化的特点，并从饮食、精神保健、运动、穴位按摩及艾灸等方面解决自身的健康问题。本书实用性强，不仅适用于中年女性，对青年及老年女性也有借鉴作用。,9,0,0,27.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/645/41806645/s_41806645.jpg
忙里偷闲的生活指南（生活保健系列30本）,2009-10-01 00:00:00,医学健康-两性,本书是一本指导女性如何生活的图书，读完这本书，你不会再有任何心虚或不适的感觉，相反却能更好地安排和改善你生活的方方面面。你会信心百倍地开始你的新生活，并享受这种改变给你的工作和家庭带来的快乐，有自信的女人才最有魅力，所以相信自己可以的，要对自己有信心。给自己一个忙里偷闲的乐趣，让生活变得更有滋味。,1,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/88/42721088/s_42721088.jpg
孙德仁小儿推拿：让孩子吃饭香、长得高、少生病,2020-10-01 00:00:00,医学健康-两性,《孙德仁小儿推拿：让孩子吃饭香、长得高、少生病》是少儿推拿河东流派代表人孙德仁教授潜心写给广大家长和孩子的。本书围绕家长普遍关心的孩子健康问题，并针对困扰家长最深的孩子常见、高发疾病，比如感冒、咳嗽、发热、腹泻等，给出科学有效的推拿调理方案，减少孩子打针吃药的痛苦。孙德仁在多年的儿推实践中，总结出诸多独具特色的推拿手法，比如神阙静振法、循经推拿法、足部四大特效穴推拿法等，这些方法简单易学，而且调理效果显著。书中融合大量临床案例，可供参考；精选推拿手法，以特效穴推拿为主，让孩子乐于接受推拿，让家长少为孩子的健康问题操心。,33,0,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/607/41807607/s_41807607.jpg
女性健康与保健,2018-03-01 00:00:00,医学健康-两性,进一步提升全民健康素养水平，我们组织省内从事临床、急救、妇幼、疾控工作的专家，围绕女性、儿童、老年人等重点人群的健康问题，编写了《健康江苏科普丛书》。本套丛书分为5册，其中《走上健康之路》分册主要介绍健康的概念，生活方式、心理、膳食、运动、环境等与健康的关系，以及健康管理、健康江苏建设的方法与策略；《中老年常见疾病防治》分册主要介绍中老年人常见疾病发生、诊断、治疗和预防；《儿童养育与保健》分册按年龄段分别叙述儿童出生后成长过程中，在体格生长、发育行为、营养喂养、疾病防治和家庭护理方面的常见问题，及其对策与解决方法；《女性健康与保健》分册根据女性一生不同时期生理特点，分别从生理、心理、营养和常见病防治四个方面加以阐述，让女性朋友了解自己一生的生理、心理、营养的变化特点，以及如何保持健康的生活方式，预防各时期的常见病；《家庭急救与自救常识》分册主要介绍家庭常见的突发症状、常见慢性疾病急性发作、常见中毒以及一些急危重症的特点和应急处置要点，重点介绍一些在家庭和现场可以实施的基本自救和互救技能。,9,0,0,20.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/794/41850794/s_41850794.jpg
儿童养育与保健,2018-02-01 00:00:00,医学健康-两性,进一步提升全民健康素养水平，我们组织省内从事临床、急救、妇幼、疾控工作的专家，围绕女性、儿童、老年人等重点人群的健康问题，编写了《健康江苏科普丛书》。本套丛书分为5册，其中《走上健康之路》分册主要介绍健康的概念，生活方式、心理、膳食、运动、环境等与健康的关系，以及健康管理、健康江苏建设的方法与策略；《中老年常见疾病防治》分册主要介绍中老年人常见疾病发生、诊断、治疗和预防；《儿童养育与保健》分册按年龄段分别叙述儿童出生后成长过程中，在体格生长、发育行为、营养喂养、疾病防治和家庭护理方面的常见问题，及其对策与解决方法；《女性健康与保健》分册根据女性一生不同时期生理特点，分别从生理、心理、营养和常见病防治四个方面加以阐述，让女性朋友了解自己一生的生理、心理、营养的变化特点，以及如何保持健康的生活方式，预防各时期的常见病；《家庭急救与自救常识》分册主要介绍家庭常见的突发症状、常见慢性疾病急性发作、常见中毒以及一些急危重症的特点和应急处置要点，重点介绍一些在家庭和现场可以实施的基本自救和互救技能。,6,0,0,20.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/790/41850790/s_41850790.jpg
健康江苏行：妇科自查50问,2017-09-01 00:00:00,医学健康-两性,改革开放以来，江苏各级党委、政府高度重视保障和增进人民健康，卫生与健康领域改革发展取得显著成就，人民群众健康水平和身体素质不断提升。全省主要健康指标位居全国前列，优于中高收入国家平均水平。《健康江苏行》系列图书针对儿童哮喘、妇科、甲状腺、乳腺四个方面分别提出50问，供大家自查参考。,15,0,0,5.25,https://wfqqreader-1252317822.image.myqcloud.com/cover/757/41850757/s_41850757.jpg
健康江苏行：儿童哮喘护理50问,2017-09-01 00:00:00,医学健康-两性,改革开放以来，江苏各级党委、政府高度重视保障和增进人民健康，卫生与健康领域改革发展取得显著成就，人民群众健康水平和身体素质不断提升。全省主要健康指标位居全国前列，优于中高收入国家平均水平。《健康江苏行》系列图书针对儿童哮喘、妇科、甲状腺、乳腺四个方面分别提出50问，供大家自查参考。,15,0,0,5.25,https://wfqqreader-1252317822.image.myqcloud.com/cover/755/41850755/s_41850755.jpg
儿童保健实用问答,2016-01-01 00:00:00,医学健康-两性,《儿童保健实用问答》分为七章，包括有：第一章新生儿护理；第二章宝宝呼吸系统疾病；第三章宝宝消化系统疾病；第四章宝宝泌尿生殖系统疾病；第五章宝宝皮肤与黏膜疾病；第六章宝宝五官疾病；第七章宝宝急症与传染性疾病；第八章其他。,24,0,0,10.47,https://wfqqreader-1252317822.image.myqcloud.com/cover/696/41850696/s_41850696.jpg
坐月子要吃对,2015-02-01 00:00:00,医学健康-两性,如今坐月子的观念和以前大不相同，很多新妈妈既想要给宝宝提供充足的母乳，还想尽快恢复孕前美丽身材，这就要求必须得吃对，知道吃什么有营养又不长肉，知道月子期的饮食禁忌，这些知识老一辈人知之甚少，而请专业的月嫂费用又那么高不可攀，这就难倒了很多年轻妈妈。鉴于此，北京协和医院营养科副主任医师李宁将自己数十年来的孕产工作心得编著成了本书，根据分娩前和产后8周新妈妈细微的身体变化，贴心而有针对性地给出了每周的饮食调养方案，甚至细化到了每天的食单，告诉新妈妈们吃什么好、怎么吃，让新妈妈补得明白、安心。为了帮助新妈妈减轻月子期的种种不适症状，还给出了超有效的食疗调养方案。此外，本书还贴心地提供了特殊妈妈月子餐，让高血压新妈妈、血脂异常新妈妈、乙肝新妈妈和素食新妈妈等都能吃得安心不纠结，顺利度过产褥期。,23,0,0,12.25,https://wfqqreader-1252317822.image.myqcloud.com/cover/655/41850655/s_41850655.jpg
乳房那点事儿,2015-11-01 00:00:00,医学健康-两性,本书为读者介绍了乳房的基本健康知识、从古至今的乳房文化、人们对乳房的一些误解等；然后讲解了乳房的生理结构及其变化、胸罩和乳房的关系、如何挑选出适合自己的胸罩等；并为读者悉心分析了从婴幼儿到更年期乳房的变化和注意事项；还分享了乳房的健康饮食、运动、护肤等方法；最后讲解了乳房健康自检方法，预防乳腺增生、乳头内陷、乳腺炎、乳腺癌等的常识和方法；全书致力于为读者塑造健康而又美丽的乳房。作者语言幽默风趣，行文流畅，几乎一气呵成。,13,0,0,11.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/685/41850685/s_41850685.jpg
图解女性完美保养,2010-01-01 00:00:00,医学健康-两性,本书值得推荐之处：忙碌的生活更需要注重保养，女人应该在生理、心理两方面进行自我保养。养血调经的最佳饮食方案、中医祛斑，祛除真假皱纹的秘方、平胸族的丰胸汤、让你排毒瘦身和美白肌肤的小锦囊、拯救枯发的良方等。看了本书你会知道，生活中有许多美容材料和方法都是可以垂手而得的，只要打开厨柜，稍加检视就发现，许多材料都能让我变得更加美丽。,4,0,0,2,https://wfqqreader-1252317822.image.myqcloud.com/cover/945/917945/s_917945.jpg
年轻10岁的60个秘诀,2012-04-01 00:00:00,医学健康-两性,身为女人，谁不想永远年轻，永远像18岁那般朝气蓬勃，皮肤光洁无瑕、吹弹即破，肢体柔软、脚步轻盈。可是，时光如白驹过隙，再美好的青春也会渐行渐远。随着时光飞逝，女人的生活内容会不断地发生变化，而热爱年轻、懂得保养自己的女人，总是能经受岁月洗礼，越活越灿烂。《年轻10岁的60个秘诀》从调护容颜、塑身美体、营养美食、快乐运动等方面和您分享变得年轻的数十个秘诀！让您的美丽不会随年岁的增长而消逝，反而在岁月的打磨中日臻香醇久远，散发出旺盛的生命气息。,21,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/809/827809/s_827809.jpg
花养女人：美丽一生幸福一生大全集,2011-05-01 00:00:00,医学健康-两性,12种独家配方，帮你做好体内环保！12种天然草药，教你学会料理身体！以花入药，以花入馔，疗病养生，选对你的养生花不生病。,9,0,0,7.45,https://wfqqreader-1252317822.image.myqcloud.com/cover/982/827982/s_827982.jpg
女性常见病经络调理,2009-05-01 00:00:00,医学健康-两性,"约2500年前，中国现存最早的医学巨著——《黄帝内经》诞生了，在这部典籍中，一个重要的概念贯穿全书，那就是经络。经络是经脉和络脉的总称。古人发现人体上有一些纵贯全身的路线，称之为经脉；又发现这些大干线上有一些分枝，在分枝上又有更细小的分枝，古人称这些分枝为络脉。
",3,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/540/857540/s_857540.jpg
习惯决定美丽：Anne从头到脚的美丽心经,2009-12-01 00:00:00,医学健康-两性,爱生活就从爱自己开始，爱美丽就从爱上好习惯开始。美丽的细节有多少，美丽的习惯就有多少，它成就美丽、捍卫美丽，也让美丽得以继续。Anne喜欢一切美丽美好的东西，内心渴望如花一般绽放一生，更希求可以开得美丽、开得精彩、开得长长久久。,3,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/565/857565/s_857565.jpg
妈妈这样做，孩子不生病、胃口好、长得高,2017-05-01 00:00:00,医学健康-两性,俗话说，为人父母者，不知医为不慈。怎样在寒暑交替、减衣添食中，养出一个健康的孩子，是所有家长都关心的话题。孩子脏腑娇嫩、形气未充，很容易生病，尤其是关于脾胃、肺方面的疾病。这就要求父母要懂得一定的医学知识，尤其是中医方面的育儿智慧。本书集结了专业医师多年的临床经验，针对孩子挑食、吃饭不香，脾虚、感冒、咳嗽、长得慢等常见问题做出中肯的指导，提供实用的家庭调养方案，让孩子健康成长，让家长安心养育。,4,0,0,7.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/222/860222/s_860222.jpg
女神永远不会老,2017-03-01 00:00:00,医学健康-两性,本书以女性“更年期”作为切入点，作者结合自己多年的生活经验和临床经验，把女性在步入“更年期”以后会遇到的众多问题都加以详细的讲解，从心理方面和生理方面给出了具体的建议。诺斯鲁普的专业医学背景以及她多年来对女性心理的研究，为女性健康打开了一片全新的天地，深厚的专业背景也为这部伟大作品提供了强大的说服力和实用价值。作者不是单纯利用枯燥难懂的医学知识给予读者生理方面的指导，更不是用平庸乏味的心灵鸡汤来慰藉读者的心灵，而是利用生动的案例，作者的亲身体会，以及一些简单明了的文字让读者可以在*时间就能接受到作者想要传达的信息，给人予豁然开朗的感觉。这是一部充满诚意，充满力量的作品。,3,0,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/240/907240/s_907240.jpg
妈妈学点儿中医 宝宝小病不求医,2015-07-01 00:00:00,医学健康-两性,《妈妈学点儿中医 宝宝小病不求医》由国内知名中医儿科专家徐荣谦执笔，全面深入讨论中医育儿的观念，并给出宝宝家长在家可以操作的中医育儿方法。就内容设置来说，对宝宝常见的发热、咳嗽、积食，设置了3个专题从育儿观念上面讲透彻；对具体某种病症，设置“辨清证型好治病”“多管齐下见效快”（推拿按摩、食疗方、常用中成药、外用方等等）“宝宝养护有妙招”三个核心栏目。《妈妈学点儿中医 宝宝小病不求医》因为专业，所以值得信赖；因为懂得妈妈们的焦虑，所以选择了最轻松、最易操作、最有效的育儿方法给妈妈们。,17,0,0,27.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/314/916314/s_916314.jpg
女人要美丽 补气、养血、调阴阳,2016-03-01 00:00:00,医学健康-两性,中医认为，女人美丽要靠内养，因此补气、养血、调阴阳必不可少。在诸多医学典籍中，都记载着：“女子以肝为先天”，意思是说气血是保证人体健康和活力的基础“物质”，女性的健康和美丽都与气血息息相关；而阴阳同样是掌管女人美丽的总纲领，自然界中的万事万物都受阴阳所控制，人体自然也不例外，当人体达到阴阳和合时，方能健康，女人的魅力才能自然绽放。本书则根据上述理论依据，给出了多种调理方案，从饮食调理到生活起居；从中医调理再到运动养身，能满足绝大部分女性朋友们的养生需求。此外，本书中给出的方法方便、实用、操作简单，完全可满足女性朋友们居家自我调理的需求。,12,581,0,12.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/495/916495/s_916495.jpg
女人这样做，气色好、形体美、更健康,2015-10-01 00:00:00,医学健康-两性,女人20岁，美丽靠天资；女人30岁，美丽靠妆容；女人35岁以后的美丽靠内养。《女人这样做，气色好 形体美 不生病》由中医知名专家施晓芬执笔，向女性朋友们揭示中医养颜、美体、养生的奥秘。全书分内养养出好气色、拥有魔鬼身材并不难、健康的女人最美三个部分，分别阐述如何获得好气色、保持好体形，而且不生病。其中灌入了中医按摩、艾灸、中药偏方、茶方、瑜珈等多种安全有效、简便易行的方法。这本书理论少，方法多，简单易行，35岁以上女人的美丽奥秘就在这里。,12,694,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/42/917042/s_917042.jpg
30岁准妈妈必读孕产圣经,2013-09-01 00:00:00,医学健康-两性,《30岁准妈妈必读孕产圣经 》中内容是针对三十余岁准妈妈的孕产书，书中采用图片、漫画等图文结合的形式进行讲解，内容非常生动有趣，同时有大量丰富具体的科学指导。本书制作精美，摆脱了专业书籍的枯燥感，为时代女性的孕产带来更加严谨和科学的指导方法，此书是三十几岁的高龄产妇不可多得的一份孕产宝典。,6,0,0,9.52,https://wfqqreader-1252317822.image.myqcloud.com/cover/498/813498/s_813498.jpg
“辣妈”日记：时尚辣妈养成术,2013-07-01 00:00:00,医学健康-两性,想要个健康可爱的宝宝，又怕生完宝宝身材走样？别担心，我们有最好的辣妈养成日记。《辣妈日记：时尚辣妈养成记》是一本集孕期美容和妇婴保健为一体的著作，采用日记体的方式，将整个孕产期进行细分，按照时间顺序有针对性地介绍了不同时期女性的保养重点、美容关键和扮靓方法，充分证明了爱美与孕育并非鱼与熊掌不可兼得，只要孕产期保养得当，照样可以成为超级辣妈。,10,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/648/919648/s_919648.jpg
女人气血双补饮食经,2014-08-01 00:00:00,医学健康-两性,气血是人体的“命根子”。对于女性朋友来说，女性需要健康的体魄、美丽的容颜和优雅的气质，而这一切的基础在于保证人体有充盈的气血，本书详细阐述了气和血对于女性的重要性，还非常有针对性地教女性朋友通过饮食来调理自己的气血，从而达到健康和美丽的目的，成就女人的大美。本书共分10章，从女性朋友最关注的调养精气神、改善亚健康状态、调养脏腑、暖身护颜、清热祛火、美白、补血、抗衰老、保持好身材、防治疾病等方面，讲述了食补气血继而优化身体的实用方法，帮女性朋友在轻轻松松享受美味的同时，补好气血，变得更健康、更漂亮。,27,655,0,20.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/572/923572/s_923572.jpg
女人健康美丽怎么吃,2015-06-01 00:00:00,医学健康-两性,"女人如花,女人真正的美丽，是由内而外透出的健康美。如何延续美丽，饮食调养是根本。本书编者根据多年的医学临床经验，结合营养学及中医养生保健理论，全面介绍了使女性健康美丽的饮食法则，指导女性通过科学的个性化饮食呵护健康与美丽。书中内容分成八大专题，教您如何通过饮食来防病治病、美体塑身、养颜排毒、乌发亮眼等。本书适合关注女性饮食和健康的大众读者阅读使用。",27,0,0,20.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/789/923789/s_923789.jpg
女性更年期调养读这本就够了,2015-08-01 00:00:00,医学健康-两性,"女性进入四十岁之后,都将会面临一个身心发生明显变化的时期即更年期。更年期发生的心烦易怒、失眠健忘、骨质疏松、乳腺增生、皮肤晦暗等影响着女性的生活与工作。身处或即将步入更年期的每一位女性都热切希望了解和解决这些身心的烦恼。本书介绍了更年期的基础知识，对更年期的常见症状和易患疾病逐一进行介绍，并给出了较详尽的用药指导和丰富的药膳食疗方。本书实用性及指导性较强，可供广大围更年期女性朋友阅读使用。",7,579,0,25.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/797/923797/s_923797.jpg
女人最想读的子宫保养书,2015-08-01 00:00:00,医学健康-两性,子宫健康是女人美丽的源泉，现代女性很容易忽略攸关自己美丽幸福之源的子宫健康，一不小心就让自己面临严峻的健康困境。子宫是女性特有的器官，是孕育生命的摇篮，呵斥女人健康，首先要从子宫开始。健康的子宫是女性美丽的重中之重，也是女人美丽的根本所在。子宫，完成并且见证了每个阶段的蜕变，与女人靓丽的容颜、健康的身心、正常的生活都是密不可分的。只要养好子宫，就能远离疾病的威胁，安心享受美好的人生。,4,0,0,17.88,https://weread-1258476243.file.myqcloud.com/weread/cover/4/3300013004/s_3300013004.jpg
开心靓妈妈——分娩与产后保健,2016-08-01 00:00:00,医学健康-两性,本书主要分为两个方面：一是分娩前期与分娩过程中可能出现的问题和解决的办法，分娩前期和分娩过程中孕妇和婴儿所需要的营养元素；二是产后的保健与护理。关于分娩部分，书中介绍了分娩前期和临产时所需要的营养元素，帮助准爸爸准妈妈了解科学的孕产营养知识；在产后的保健与护理这一部分，则针对分娩的女性所设计，从产妇最关心也最需要了解的几个方面入手，详细解读从刚分娩到妈妈恢复的注意事项，如产后饮食、产后恢复、产后减肥、催乳等。全书内容丰富，条理清晰，有较强的实用性和指导性。,4,0,0,28,https://weread-1258476243.file.myqcloud.com/weread/cover/84/3300013684/s_3300013684.jpg
快乐准妈妈——孕前与孕期保健,2016-04-01 00:00:00,医学健康-两性,书稿由婚前检查和孕前准备两个部分组成。婚前检查部分回答了检查内容、检查项目、注意事项等问题；孕前准备部分则详细讲解了孕妇和家人最关心、最常见的问题和必知的知识，如：孕前身体调养、正确对待孕前疾病、掌握好受孕时期等，同时给予了许多切实可行的具体指导，以解除孕妇及其家人的忧虑和担心。同时，书中提供了简单有用的方法，普及科学的孕产理念知识，兼具科学性及实用性。,3,0,0,28,https://weread-1258476243.file.myqcloud.com/weread/cover/1/3300013701/s_3300013701.jpg
艾滋病性病防治,2016-01-01 00:00:00,医学健康-两性,本书从艾滋病、性病不同于其他疾病和其他传染病的预防控制特点，侧重于预防医学、临床医学、行为医学和相关政策法规的介绍。重点突出了科学性、应用性，对疾病控制临床医务人员及卫生行政人员，在具体工作中起到“指南”的作用。这也是萌生编著本书的初衷和目的所在。,33,0,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/939/38471939/s_38471939.jpg
朱丹溪抗衰老养颜心经,2008-02-01 00:00:00,医学健康-两性,一代名医朱丹溪传承600年的滋阴养护金方，一部真正让天下女人面若桃花、白里透红、滋润如水的红宝书，一整套最根本、最有效、最天然、最易行的抗衰老养颜方案。章子怡、刘嘉玲、关之琳、刘亦菲、刘若英、蔡依林、容祖儿等25位明星现身说法，解密滋阴养颜的妙处，60个最有效的美容处方，100个最有效的美容细节，让爱美的女人最滋润。,15,750,0,3.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/320/137320/s_137320.jpg
会吃的孩子更健康,2015-01-01 00:00:00,医学健康-两性,"    《会吃的孩子更健康》从孩子怎样吃才能更有营养、少生病、更聪明这三个方面来给出培养食商之道，具体包括：如何培养儿童营养意识和合理安排饮食，如何通过饮食改善儿童的体质，在病期和病愈后如何对儿童进行饮食调理，儿童常见疾病的食疗计划，及益智、增高、明目、健齿、提升注意力、提高记忆力、增强思维力的饮食方法。针对具体的问题，都会给出科学饮食的原则方法，有哪些宜忌，并会给出两三道针对性强的食疗方，内容详实全面，实用性非常强。
",6,0,0,9.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/528/700528/s_700528.jpg
宝宝饮食配餐一本通,2011-07-01 00:00:00,医学健康-两性,很多父母不知道如何给宝宝制作辅食。吴莹主编的《宝宝饮食配餐一本通》可以帮助父母解决这一烦恼，何时开始给宝宝喂泥糊状食物，哪些食物此阶段可以吃，哪些食物此阶段不可以吃，应该为宝宝选择什么样的食物……这些都是父母最关心的问题。,4,0,0,5.98,https://wfqqreader-1252317822.image.myqcloud.com/cover/463/580463/s_580463.jpg
女性饮食营养全书,2012-01-01 00:00:00,医学健康-两性,本书列举了女人一生中最常见的数十种病症，针对女性经期、更年期等不同生理阶段的各种问题，为读者调理亚健康状态，简化繁琐恼人的美容养颜、瘦身塑形过程，摆脱女性常见妇科疾病，介绍了55个营养计划，让女人由内而外养生美颜。,15,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/977/580977/s_580977.jpg
女人二十四小时健康保养书,2009-07-01 00:00:00,医学健康-两性,本书以一天24小时为主线，给女性朋友提供了最可靠的养生依据和保健指导，并结合女性自身的生理特点，从运动、保健、睡眠、工作，从美容到美体，从饮食到休闲，都提供了全方位的科学指导。,9,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/226/585226/s_585226.jpg
健身排毒的养生忠告（女性生活百宝箱）,2010-07-01 00:00:00,医学健康-两性,"    俗话说的好，“一日不排便，胜抽三包烟”，宿便是人体肠道内一切毒素的根源。肠道内宿便就像腐肉，又臭又脏，所产生的大量毒素被肠道反复吸收，通过血液循环到达人体的各个部位，会导致面色晦暗无光、皮肤粗糙、毛孔扩张，继而引发痤疮、腹胀腹痛、口臭、痛经、月经不调、肥胖、心情烦躁等症状，严重降低了我们的免疫力，诱发各种疾病。
",8,529,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/200/620200/s_620200.jpg
360度女性私人健康管理手册,2012-03-01 00:00:00,医学健康-两性,本书介绍关于女性营养健康方面的1001个问题，经精心挑选，具有一定代表性和普遍参考价值。作者通过将问题细致分类，划分为五大部分，分别为：平衡膳食、身体防护、合理营养、特殊人群与女性营养、四季交替与女性营养。每个部分选取紧密贴近生活和女性实际需要的问题逐一进行解答。为方便读者阅读，本书以每个章节内容为依据，分别列举出相应的关键词作为主题，更使得全书具有清晰的脉络和主线，读者查找和阅读更轻松。,8,0,0,9.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/101/633101/s_633101.jpg
新编聪明宝宝营养餐1288例（最新超值版）,2017-03-01 00:00:00,医学健康-两性,这是一本囊括了0～6岁宝宝营养食谱的妈妈喂哺盛典。它针对各时期宝宝的肠胃消化、吸收和调节功能，为不同年龄段的宝宝制定饮食方案。同时，营养专家还针对宝宝的生长发育特点和生理需求，设定功能性食谱，使宝宝获取足够的营养来增强体能、减少患病，让父母能更轻松地抚育宝宝健康成长。,11,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/880/650880/s_650880.jpg
幸福女人能量养生书：女人健康的革命,2011-07-01 00:00:00,医学健康-两性,"    每个女人都要掌握身体能量盛衰的规律、每个女人都要学会驱逐恶能量，让健康能量充盈体内、每个女人都要学会唤醒沉睡的心灵能量、叁涵养健康能量的女人，身心健康，青春不老，如花盛放。
",3,759,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/223/661223/s_661223.jpg
产后美丽宝典,2009-01-01 00:00:00,医学健康-两性,"    《产后美丽宝典》把产后变化与恢复方法对应结合起来，把身心疾病与医疗预防、母体保健与健康哺乳结合起来，系统而全面，具有很强的实用性和指导性。使年轻的妈妈在产后重塑魅力与自信，教您产后如何成为一个既健康又漂亮的妈妈！
",4,0,0,4.06,https://wfqqreader-1252317822.image.myqcloud.com/cover/87/699087/s_699087.jpg
女人不生病的生活方式,2009-01-01 00:00:00,医学健康-两性,"    我们改变不了外部的环境，但可以改变自己，根据我们身体应遵循的基本原则，以不变应万变，按自己身体的实际状况去选择该吃的食物，去选择有利的生活方式。这样，才能在不断变化的环境中依然保持着科学的生活方式，才能健康地生存下来。如何做到保护自己，不让自己被疾病缠绕，就让我们一起走进看看吧。
",1,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/734/699734/s_699734.jpg
女人的保健食谱,2011-06-01 00:00:00,医学健康-两性,《女人的保健食谱》介绍了年轻女性健康菜、中年女性强体菜、老年女性益寿菜等实例做法，全书讲解详细，步步分解，简单容易学，人人都会做，而且科学搭配，口味多种多样，味道不一般，味道美味又营养，书中还给我们介绍了做饭的小窍门，可以边学边做，方便又实用。,30,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/388/576388/s_576388.jpg
