title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
书法布白图例,2019-01-01 00:00:00,艺术-书法,《书法布白图例》提供一套适合中老年人学书法的行之有效的速成方法。中老年人学书法，大多只是兴趣爱好，为了找到更多生活的乐趣。本书稿行文浅显流畅，图例活泼优美，从中老年人的心理、生理特点出发，注重学习过程中自信、兴趣和愉悦感的培养，符合教育心理规律。,9,333,0,29,https://wfqqreader-1252317822.image.myqcloud.com/cover/193/26607193/s_26607193.jpg
米芾蜀素帖,2021-02-01 00:00:00,艺术-书法,《十大行书名帖放大临摹本：米芾》是针对行书临帖编写的。高清字帖，四色全彩印刷，清晰还原字帖原貌。使得读者在临习过程中能够尽可能的感受到原帖的魅力，以及更清楚的看到原帖的细节，让读者在临帖学习中，能够获得更好的临帖学习效果。米芾《蜀素帖》是行书内容、情绪与形式结合的典范，具有很高的临摹学习价值。本书作为其临本，具备较好的还原度，是很好的学习材料。字帖全帖单字放大，保障临摹无遗漏，提高个人的书写能力与欣赏水平。,6,0,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/39/41807039/s_41807039.jpg
荣宝斋书谱·古代部分·怀仁集王羲之圣教序,2017-02-01 00:00:00,艺术-书法,为进一步推动中国社会主义文化大发展大繁荣，弘扬祖国传统书法艺术，我社特编辑出版了《荣宝斋书谱》系列丛书。丛书分为古代部分、近现代部分，内容收录中国书法史上最具代表性的经典碑帖和书法家作品。每册内容由碑帖图版、释文译注、技法解析、集评、集联集诗等部分构成。本丛书图文并茂，编辑含量丰厚，希望能为广大读者的临习与研究带来方便。,5,0,0,31.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/249/25720249/s_25720249.jpg
虞世南孔子庙堂碑（中华碑帖精粹）,2019-02-01 00:00:00,艺术-书法,《孔子庙堂碑》，虞世南撰并书，记述唐高祖武德九年（六二六）封孔子后裔孔德伦为襃圣侯，及修葺孔庙等事。初刻于唐太宗贞观四年（六三〇）前后，立于长安孔庙中。不久孔庙失火，碑亦被毁。武则天长安三年（七〇三），命相王李旦重刻，也因椎拓过多而毁坏。北宋初年，王彦超在长安再次翻刻此碑，世称“陕本”“西庙堂本”；又有翻刻于元代，今存山东城武的“东庙堂碑”。《孔子庙堂碑》原拓本在北宋时已不多见，本书所刊为清人李宗瀚所藏善本，是流传至今的唐拓孤本，今存日本三井文库。虞世南书法师法智永，是“二王”正脉。《孔子庙堂碑》为虞世南晚年力作，用笔圆劲秀润，纯净闲雅，结体舒朗消散，平正自然，“不外耀锋芒而内含筋骨”。正如前人所言，“字体馨逸，举止安和，蓬蓬然得春夏之气”。,4,0,0,15.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/964/25735964/s_25735964.jpg
即墨余笺：书法研究新视野,2016-11-01 00:00:00,艺术-书法,本书分为五个部分，分别为：书法笔法几个重要概念的研究，分书体线条分析和用笔研究，书法与创意设计研究，书家和书风地域个案研究，书法虚拟社区传播研究。,13,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/334/26392334/s_26392334.jpg
楷书教学：魏碑结体与唐楷法度,2014-09-01 00:00:00,艺术-书法,《楷书教学：魏碑结体与唐楷法度》即是在综述楷书历史发展的基础上，选择魏碑和唐楷作为楷书学习的初入之阶，同时又分别选取魏碑和唐楷中的经典佳构数种进行分析讲解，书中的解析着眼于作品具体特征的详尽描述，从作品的整体气息到运笔结字的细节特点均作了细致的比较分析，试图引领读者深入到这些经典杰作中去感受各种楷书风格的生动变化。从书法史的角度来看，楷书在东汉末年逐渐从隶书字体进一步的发展中分化演变而来，至魏晋时期渐趋成熟，形成魏晋南朝潇洒灵动的楷书体势和北朝刚猛方硬的整体楷法意象。至此因字体发展终结，篆、隶、楷、行、草五体俱成，后世就再也没有出现新的字体。,9,0,0,3,https://wfqqreader-1252317822.image.myqcloud.com/cover/820/38103820/s_38103820.jpg
智永楷书千字文集字,2017-08-01 00:00:00,艺术-书法,此书属于荣宝斋集字系列丛书，以智永楷书千字文为范本，集百余条大众耳熟能详的词句，是广大书法爱好者从临摹到创作很好的学习范本。吴震启(永昊)，1952年生，满族。笔名无为，通心堂主人。祖籍齐鲁，现任中国书协理事、中国书协评审委员会委员,48,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/180/25720180/s_25720180.jpg
赵孟頫尺牍（中华碑帖精粹）,2019-02-01 00:00:00,艺术-书法,在赵孟頫传世书作中，尺牍是非常重要的一部分。现今存世的赵孟頫尺牍墨迹，剔除伪作，约有六十多幅。从三十六岁的《兰亭帖考》至六十九岁去世前一月致中峰和尚的《疮痍帖》，赵孟頫的这些尺牍作品，在展现其书法艺术流变轨迹的同时，也透露了其大半生的真实生活，对于学书者有极重要的借鉴意义。分期考察尺牍作品，可知赵孟頫在四十岁以前广泛学习晋唐诸家，有褚遂良、智永、虞世南等人的印迹。从四十岁至四十五岁，开始由泛学诸家转而主宗“二王”，“赵体”特色初步形成。从四十六岁至五十六岁，其“赵体”成熟，臻于出神入化之境。五十六岁后风格更为刚劲雄健。赵孟頫尺牍展现了赵体行草书在“二王”风范内所变换出的个人特点，风骨内涵，神采外溢，珠圆玉润，潇洒多姿，与其行书长卷相比更为随性，往往寥寥数语，涉笔成趣，不激不厉，而风规自远。明代王穉登认为：“赵魏公书名绝世，而尺牍尤工，纵横放逸，如禅入三昧，虽游戏而皆入圣者也。”,4,0,0,29.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/954/25735954/s_25735954.jpg
宋徽宗楷书千字文 秾芳诗帖（中华碑帖精粹）,2019-02-01 00:00:00,艺术-书法,书法史上颜柳欧赵之外，瘦金书是又一著名楷体。这种书体横画收笔带钩，竖画收笔带点，撇捺舒展如匕首，竖钩坚利若银钩，瘦硬刚健，劲爽挺拔，风格独特。其创立者赵佶，即宋徽宗，一位不世出的艺术天才，取法黄庭坚、薛稷，变其法度，自创一体，号“瘦金书”。元赵孟頫评价瘦金体“天骨遒美，逸趣蔼然”，明陶宗仪也称道其书“意度天成，非可以陈迹求也”。本书收录宋徽宗瘦金书代表作《千字文》、《秾芳诗帖》。《千字文》书于崇宁三年（一一〇四），为赵佶早期楷书作品。素笺本，字大寸许，每行十字，前后百行。纵三十点九厘米，横三二二点一厘米。现藏于上海博物馆。书画鉴定家杨仁恺评曰：“整体遒丽瘦硬”，“有飘逸清润之感”。《秾芳诗帖》，绢本，纵二十七点二厘米，横二百六十五点九厘米，字大近五寸，每行二字，共二十行，台北故宫博物院藏。清陈邦彦跋曰：“此卷以画法作书，脱去笔墨畦径，行间如幽兰丛竹，泠泠作风雨声。,4,963,0,15.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/948/25735948/s_25735948.jpg
入门手账Lettering：实用又有趣的手写英文花体字,2020-10-01 00:00:00,艺术-书法,Lettering是一种自由多变、设计感强的创意字体，较易上手；是对书写文字感兴趣，或是想让自己的手账更有创意的朋友们的字体学习入门首选。本书分为5部分，第1部分介绍了Lettering的基础知识；第2部分是Lettering书写基础和特殊效果制作的讲解；第3～5部分列举了日常书写常见内容案例，并展示了Lettering多变的书写效果，为读者能够快速运用提供参考。,10,0,0,32.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/704/35985704/s_35985704.jpg
智永小草千字文集字,2017-08-01 00:00:00,艺术-书法,此书属于荣宝斋集字系列丛书，以智永小草千字文为范本，集百余条大众耳熟能详的词句，是广大书法爱好者从临摹到创作很好的学习范本。吴震启(永昊)，1952年生，满族。笔名无为，通心堂主人。祖籍齐鲁，现任中国书协理事、中国书协评审委员会委员,46,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/182/25720182/s_25720182.jpg
邓石如篆书心经（中华碑帖精粹）,2019-02-01 00:00:00,艺术-书法,邓石如，初名琰，字石如，避嘉庆帝讳，遂以字行，后更字顽伯，号完白山人。安徽怀宁人。出身布衣，却成为继“二李”（李斯、李阳冰）之后篆书的第三座高峰。篆书两千年来一直以中锋用笔为正宗，形成了铁线篆、玉箸篆这样略显工艺化的成熟书体。早年邓石如临习“二李”几可乱真，勤奋而独具创新意识的他在广泛吸取秦汉金石奥秘的基础上，以隶书笔法改造“二李”篆体，即所谓以隶化篆，在婉转流通的篆书线条中融入了隶书笔意和顺应自然的书写性，将篆书线质写出了情韵，一改篆书难写、书之乏味的窘境，引发了篆书创作的繁荣。扬州大明寺，唐名僧鉴真东渡日本前，即在此传经授戒，该寺因之名闻天下。大明寺东侧晴空阁北院东廊壁嵌邓石如篆书《心经》碑刻，书刻精湛，雄浑茂密，乃国内篆书之宝，是邓石如篆书代表作。,4,851,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/940/25735940/s_25735940.jpg
荣宝斋书谱·古代部分·米芾吴江舟中诗帖,2017-02-01 00:00:00,艺术-书法,为进一步推动中国社会主义文化大发展大繁荣，弘扬祖国传统书法艺术，我社特编辑出版了《荣宝斋书谱》系列丛书。丛书分为古代部分、近现代部分，内容收录中国书法史上最具代表性的经典碑帖和书法家作品。每册内容由碑帖图版、释文译注、技法解析、集评、集联集诗等部分构成。本丛书图文并茂，编辑含量丰厚，希望能为广大读者的临习与研究带来方便。,6,839,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/245/25720245/s_25720245.jpg
怀素小草千字文集字,2017-08-01 00:00:00,艺术-书法,此书属于荣宝斋集字系列丛书，以怀素小草千字文为范本，集百余条大众耳熟能详的词句，是广大书法爱好者从临摹到创作很好的学习范本。吴震启(永昊)，1952年生，满族。笔名无为，通心堂主人。祖籍齐鲁，现任中国书协理事、中国书协评审委员会委员,48,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/178/25720178/s_25720178.jpg
张金光大字草书作品集,2020-11-01 00:00:00,艺术-书法,张金光，男，汉族，1954年出生，大学文化，内蒙古巴彦淖尔市人，中国老年书画家协会会员。自幼喜爱书法，尤其酷爱草书，数十年来，一直潜心草书线条美学的研习和应用，收到了意想不到的效果。,94,0,0,60,https://wfqqreader-1252317822.image.myqcloud.com/cover/725/37550725/s_37550725.jpg
王献之尺牍（中华碑帖精粹）,2019-02-01 00:00:00,艺术-书法,谢安是王献之的上司兼好友，有一次他问王献之：“你的书法与你父亲（王羲之）相比怎么样？”王献之直截了当地说：“我的书法更胜一筹。”尽管当时的人们并不这么认为，不过从东晋后期至南朝初期约一百五十年的时间里，王献之的新体书法却盛极一时，人们甚至已经忘记了王羲之。直到唐太宗李世民力推王羲之而贬抑王献之，二王的地位才发生逆转。王献之四十三岁就去世了，流传下来的作品数量远不及王羲之。今天，人们以“二王”并称，来定义“晋韵”书风，更多看到的是父子二人的共性。其实，与王羲之相比，王献之的书法思想多有不同。如果说王羲之更注重继承传统，那么王献之的创新和个性化更明显；王羲之的书法审美趋于中和，强调“不激不厉”，王献之却追求奇险，彰显性情。王献之的书写更为潇洒纵逸，“笔迹流怿，婉转妍媚”，他甚至发展出一种特有的书写形式——“一笔书”。一笔数字，字字相连，偶有不连，气势不断。“一笔书”启发了大草书法的发展，张旭、怀素，王铎、傅山，莫不由此而来。本书收录王献之尺牍作品二十通，其中尺牍墨迹六通，分别为《廿九日帖》《鸭头丸帖》《中秋帖》《送梨帖》《地黄汤帖》《东山松帖》，行楷书，唐人摹本。纵二十六厘米，横十一厘米，现藏辽宁省博物馆。《鸭头丸帖》，纵二十六点一厘米，横二十六点九厘米，现藏上海博物馆。《中秋帖》，纵二十七厘米，横十一点九厘米，现藏故宫博物院。《送梨帖》，二行，包括所缺“送”字共十一字，曾入清内府，今不知所终。《地黄汤帖》，纵二十五点三厘米，横二十四厘米，现藏日本东京台东区立书道博物馆。《东山松帖》，纵二十二点八厘米，横二十二点三厘米，现藏故宫博物院。,4,937,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/928/25735928/s_25735928.jpg
张迁碑（中华碑帖精粹）,2019-02-01 00:00:00,艺术-书法,《张迁碑》，全称《汉故谷城长荡阴令张君表颂》，东汉灵帝中平三年（一八六）立于东郡谷城县（今山东平阴县西南）。明初出土。今置泰安岱庙东廊房里。《张迁碑》是原谷城长张迁改任荡阴令后，由谷城故吏集资为其建立的功德碑，记录了张迁的政绩和德望。《张迁碑》上承篆隶下启魏碑，既有篆隶笔意，又有楷书意味。清代碑学兴起，《张迁碑》的书法价值被重新发现，阮元、吴让之、伊秉绶、何绍基、沈增植等人，皆有临摹作品传世。《张迁碑》与《曹全碑》一起，成为隶书典范。《张迁碑》用笔以方为主，方中寓圆，拙中生巧，静中有动。笔画质朴厚重，淳古而不乏生趣。结体方整严密，计白当黑，疏可走马，密不透风。字形上大下小，错综揖让，多有奇趣。章法灵动多变，行距清晰，字距参差。本书所刊为明代最初拓本，八行“东里润色”四字完好。现藏于故宫博物院。,4,794,0,13.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/924/25735924/s_25735924.jpg
笔走龙蛇：中国书法文化二十讲,2015-12-01 00:00:00,艺术-书法,《笔走龙蛇：中国书法文化二十讲》书法是艺术，也是文化，它给我们提供了一个了解中国文化的角度，使我们可以从中看到中国文化精神特征的很多方面。本书分别为三部分，第一部分介绍了书法与周易哲学、气化哲学、儒家哲学、老子哲学、庄子哲学、禅宗哲学、色彩哲学和人生境界；第二部分介绍了书法与诗文、绘画、印章、音乐、舞蹈和建筑；第三部分介绍了书法与汉字、碑帖、兵法、武术、中医和风水。本书共有二十讲，将书法中所体现的中国文化的基本精神作了梳理，又对和书法有若干联系的艺术，以及另外一些非常具有中国味道的独特文化载体作了比较。本书形式独特，内容丰富，专业又不失趣味性。,7,683,0,16.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/378/913378/s_913378.jpg
书法人生,2019-07-01 00:00:00,艺术-书法,唐人以天下为花园，清人以花园为天下。我以为曹先生既是以天下为家园者，又是以家园为天下者。作为艺术家，他的足迹遍布大江南北、长城内外，不少国家留下他的足迹。每游历一些地方，他都留心看看，认真记记，用心体味，记风土人情，说朋友轶事，有滋有味，有情有意。哪怕是一丛竹子，几束芭蕉，几片绿篱，落入笔下，皆顿生诗意。当别人把他看成是书法家的时候，却忽略了他“作家”和“哲人”的身份。读他的《书法人生》，我可以说，他确是一位没有加入作协的作家；读他的《草根谭》，我可以说，他确是研究社会学的思想家。他为人，一向直言不讳，从不装腔作势。,13,0,0,45,https://wfqqreader-1252317822.image.myqcloud.com/cover/429/37550429/s_37550429.jpg
荣宝斋书谱·古代部分：乙瑛碑,2017-05-01 00:00:00,艺术-书法,为进一步推动中国社会主义文化大发展大繁荣，弘扬祖国传统书法艺术，我社特编辑出版了《荣宝斋书谱》系列丛书。丛书分为古代部分、近现代部分，内容收录中国书法史上最具代表性的经典碑帖和书法家作品。每册内容由碑帖图版、释文译注、技法解析、集评、集联集诗等部分构成。本丛书图文并茂，编辑含量丰厚，希望能为广大读者的临习与研究带来方便。,4,0,0,21.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/261/25720261/s_25720261.jpg
书法：不为人知的修身世界,2019-06-01 00:00:00,艺术-书法,本书为著名学者金观涛策划统筹的“叁问”系列丛书的书法卷，围绕并分别作答关于书法的这三个谜团：中国书法的起源是什么？书法如何满足古代士人的修身需要？书法如何应对近现代的冲击？将书法提升到中国文化和哲学层面进行探讨。这些文章的内容和观点具有相当的新颖性，亦合乎学理。在当今复兴中国传统文化的环境中，本书亦可添薪加瓦，助力国人加深对于中国书法这门独特艺术的理解。,8,736,0,40.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/0/25731000/s_25731000.jpg
荣宝斋书谱·古代部分：颜真卿 麻姑仙坛记,2017-05-01 00:00:00,艺术-书法,为进一步推动中国社会主义文化大发展大繁荣，弘扬祖国传统书法艺术，我社特编辑出版了《荣宝斋书谱》系列丛书。丛书分为古代部分、近现代部分，内容收录中国书法史上最具代表性的经典碑帖和书法家作品。每册内容由碑帖图版、释文译注、技法解析、集评、集联集诗等部分构成。本丛书图文并茂，编辑含量丰厚，希望能为广大读者的临习与研究带来方便。,5,0,0,33.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/267/25720267/s_25720267.jpg
荣宝斋书谱·古代部分：张猛龙碑,2017-05-01 00:00:00,艺术-书法,为进一步推动中国社会主义文化大发展大繁荣，弘扬祖国传统书法艺术，我社特编辑出版了《荣宝斋书谱》系列丛书。丛书分为古代部分、近现代部分，内容收录中国书法史上最具代表性的经典碑帖和书法家作品。每册内容由碑帖图版、释文译注、技法解析、集评、集联集诗等部分构成。本丛书图文并茂，编辑含量丰厚，希望能为广大读者的临习与研究带来方便。,5,0,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/265/25720265/s_25720265.jpg
书法的秘密（谷臻小简·AI导读版）,2019-05-20 00:00:00,艺术-书法,《书法的秘密》主要选编中国古文字的源流、演变以及所蕴涵的文化底蕴，同时也比较详细介绍了中国古代书法的代表大家以及书法流派的发展轨迹等方面的内容。内容神秘吸引人，图文并茂，是读者在趣味阅读的过程中，了解中国五千年的文明史，了解一些人文知识，从而提高自己品位，并激起求知探索的兴趣。,4,600,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/398/25598398/s_25598398.jpg
中国书法从入门到精通,2018-05-01 00:00:00,艺术-书法,中国书法是一门独特的线条造型艺术，被誉为“无言的诗，无形的舞，无图的画，无声的乐”。一支毛笔。界破虚空，在纸上挥洒出千变万化的线条，能给书写者和观赏者带来莫大的精神享受。思履主编的《中国书法从入门到精通》首先系统介绍了中国书法艺术的源流和基本特征，细说中国书法的风格演变，以历代书法杰作为范例，详解历代书法大家各具特色的技法及其文化底蕴和艺术风格。基础教学部分通过实例生动展示执笔、运笔、用墨、点画、结构、布局等书法练习技巧，将楷、隶、篆、行、草各书体的写法一一讲解，帮助书法爱好者书艺日益精进，文化素养和鉴赏水平同步提升。,38,766,0,18.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/478/25064478/s_25064478.jpg
毛笔书法入门教程：零基础学篆书,2020-10-01 00:00:00,艺术-书法,本书是书法的入门教程，针对书法理论知识和书法技法两部分进行深入浅出的讲解。书法理论部分主要对书体进行了基本理论知识的介绍，对相关历史阶段的书法特征进行了概括性的论述，旨在让读者对于书法的基础知识有一个初步的了解，为深入学习打下基础。在书法技法部分，根据不同的书体，选择一个代表作品。从具体的分析案例的角度入手，参以书法欣赏的提示，进行了详细的阐述和介绍，从而达到指导临摹的目的。在每本书的最后，为初学者制定了进阶的学习计划，以期让大家在书法学习过程中能够有新的突破。让自己的书法学习之路更加的顺畅，提高大家的学习效率。本书既可以作为书法专业课初级入门教材使用，同时也适合广大书法爱好者的自学入门。,12,760,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/426/34355426/s_34355426.jpg
毛笔书法入门教程：零基础学隶书,2020-10-01 00:00:00,艺术-书法,本书是书法的入门教程，针对书法理论知识和书法技法两部分进行深入浅出的讲解。书法理论部分主要对书体进行了基本理论知识的介绍，对相关历史阶段的书法特征进行了概括性的论述，旨在让读者对于书法的基础知识有一个初步的了解，为深入学习打下基础。在书法技法部分，根据不同的书体，选择一个代表作品。从具体的分析案例的角度入手，参以书法欣赏的提示，进行了详细的阐述和介绍，从而达到指导临摹的目的。在每本书的最后，为初学者制定了进阶的学习计划，以期让大家在书法学习过程中能够有新的突破。让自己的书法学习之路更加的顺畅，提高大家的学习效率。本书既可以作为书法专业课初级入门教材使用，同时也适合广大书法爱好者的自学入门。,12,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/430/34355430/s_34355430.jpg
实用草书基础与入门,2009-06-01 00:00:00,艺术-书法,本书介绍了毛笔草书的基础知识，并指导初学者掌握基本入门手法，从而写好草书,3,0,0,24.8,https://weread-1258476243.file.myqcloud.com/weread/cover/8/3300017108/s_3300017108.jpg
尺素风雅：近世文人书札,2018-08-01 00:00:00,艺术-书法,《尺素风雅：近世文人书札》选录近代以来章太炎、张元济、陈独秀、鲁迅、周作人、沈从文、钱钟书等38位文化名人的书札，其中部分信札系书首次公开。本书以近世文人的一件函札作为主线，通过解读书信内容，畅谈谈那个时代的人物命运、交游故事以及书法风格。,12,0,0,36.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/684/26051684/s_26051684.jpg
千古兰亭：王羲之的思想与书法,2022-07-04 00:00:00,艺术-书法,魏晋时代，在各种艺术大放光芒之际，最具创造力、最有人格魅力，而又最有成就的书法家，便是王羲之（字逸少，303—361），其杰构《兰亭集序》实乃集书法、文学、思想及文化之大成。王羲之的成长经历及家庭环境，其政治创伤及政治追求，其热衷的宗教及服食，其《兰亭集序》与《金谷诗序》的关系，《兰亭集序》所体现的思想，以及此帖在中国书法艺术史上的突破，以上这一连串的相关问题，实有全方位而有系统地深入厘析的必要，以期更深入地了解王羲之的思想，以及探析构成《兰亭集序》成为“天下第一行书”的各种因素及其成就。,5,0,0,36,https://weread-1258476243.file.myqcloud.com/weread/cover/75/3300022775/s_3300022775.jpg
魏碑章法,2004-10-01 00:00:00,艺术-书法,本书介绍了魏碑创作中的章法布局及各种幅式、结构形式。并有作者书写创作的中堂、扇面、条屏、对联等多种形式作品。,5,625,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/767/686767/s_686767.jpg
车伟小楷书：论语·金刚经·道德经,2014-11-01 00:00:00,艺术-书法,本书收录书法爱好者车伟先生小楷书法作品《论语》《金刚经》及《道德经》，可见作者楷法功底，作品流畅、字的结构很讲究，颇具书卷气，有风有韵，令人赏心悦目。本书适合收藏，同时可作为临摹范本。,16,0,0,20.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/482/25505482/s_25505482.jpg
雅玩集：书法雅言,2018-10-01 00:00:00,艺术-书法,是明代项穆撰写的一部书学理论著述。全书共十七篇，包括：书统、古今、辨体、形质、品格、资学、规矩、常变、正奇、《雅玩集：书法雅言》是明代书法理论家项穆撰写的一部书法理论著作。全书共十七篇，包括：书统、古今、辨体、形质、品格、资学、规矩、常变、正奇、中和、老少、神化、心相、取舍、功序、器用、知识。推崇王羲之为正宗。是儒家书法理论的经典之作。,8,0,0,18.32,https://wfqqreader-1252317822.image.myqcloud.com/cover/104/25559104/s_25559104.jpg
楷书技法：欧体,2016-09-01 00:00:00,艺术-书法,楷书技法——欧体，本书共分15讲，每一讲具体包括笔画讲解、字例讲解、拓展字例、文字知识、字例练习五个部分内容，书前还有书法常识和书写基础，书后附同字体碑帖欣赏，可增强书法学习者的国学知识和书法鉴赏能力，并且通过扫描二维码，随时随地观看视频，进行学习，与作者零距离沟通。,6,656,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/324/22623324/s_22623324.jpg
硬笔书法入门学习指导,2012-04-01 00:00:00,艺术-书法,本书内容包括了有中国工笔画绘画技法、中国画的写意绘画技法、中国画的指画技法、中国画的减笔画技法、中国工笔画人物技法、中国写意人物画技法、中国山水画的技法、中国工笔花鸟画技法等内容。,3,0,0,8.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/513/38129513/s_38129513.jpg
文化与书法（湖山艺丛）,2022-07-04 00:00:00,艺术-书法,《文化与书法》是当代著名书法家欧阳中石先生书学思想的总结。在书法理论上，欧阳中石先生认为中国书法是一门关于汉字书写的学问，并对书法与文化的关系、书法的历史发展等问题进行了一一论述。在书法教育上，提出了“作字行文，文以载道，以书焕采，切时如需”的书学理念。在书法学习上，主张不能“重复错误”式地死练，要去“有效地”学习；创作上主张内容与形式统一，融诸家而汇一格。附录部分是欧阳中石先生学习书法的访谈对话录。本书是了解书法史、书法理论、书法文化的极佳入门读本，也对书法临摹、创作具有重要的指导作用。,6,0,0,16.99,https://weread-cp-1258476243.cos.ap-shanghai.myqcloud.com/unzip/CU_-2112055_cvxDKSkThpizkr7nQytQb8_0/%E5%BE%AE%E4%BF%A1%E8%AF%BB%E4%B9%A6zbsm22718-4/%E6%96%87%E5%8C%96%E4%B8%8E%E4%B9%A6%E6%B3%95%EF%BC%88%E6%B9%96%E5%B1%B1%E8%89%BA%E4%B8%9B%EF%BC%89/%E6%96%87%E5%8C%96%E4%B8%8E%E4%B9%A6%E6%B3%95%EF%BC%88%E6%B9%96%E5%B1%B1%E8%89%BA%E4%B8%9B%EF%BC%89.jpg?q-sign-algorithm=sha1&q-ak=AKIDErdBTVifa0B7rMLdtuhHciY8aFfquceU&q-sign-time=1658374046;1689910046&q-key-time=1658374046;1689910046&q-header-list=host&q-url-param-list=&q-signature=20eb184a4c4929ba87c9dedde1eba983af84d62f
书法知识一本通,2010-08-01 00:00:00,艺术-书法,本书由浅入深向青少年读者介绍了有关书法方面的一些基本知识，丰富了青少年读者的课外生活，是一本优秀的书法知识普及读物，具有知识性与趣味性的特点。,4,0,0,10.32,https://weread-1258476243.file.myqcloud.com/weread/cover/72/3300010172/s_3300010172.jpg
大道行天下,2014-09-01 00:00:00,艺术-书法,井冈山美术馆井冈山画院井冈山书法院江西美术出版社大道行天下第一辑书店新开特价促销详情见公告,35,0,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/852/38103852/s_38103852.jpg
艺术学记：现当代学者与艺术史研究,2019-11-01 00:00:00,艺术-书法,书法是中华民族的传统艺术，也是世界意义的东方艺术门类之一，集中体现了中华民族的集体智慧，富于创造力、想像力。书法在字形上象形与抽象的统一，笔法上丰富而灵活，渗透了中国传统文化的思想观念，有着鲜明的民族特色。本书收录了作者十多年学习现当代学者关于书画篆刻史论研究的十一篇文章，取名为《艺术学记》，是对中国历代书法作品、书法名家和书法技法的品鉴。,8,0,0,53.72,https://wfqqreader-1252317822.image.myqcloud.com/cover/318/37566318/s_37566318.jpg
论书随笔（湖山艺丛）,2022-07-04 00:00:00,艺术-书法,《论书随笔》是近现代著名书法家启功先生书法思想的总结。启功先生从自己的书写实践出发，不仅对书法的笔顺、结构等问题进行了重点讲解，提出了结字的“黄金律”，还对选帖、临摹、创作、用笔、碑帖、读书等等各种问题都进行了深入浅出的论述。作为一名涉猎广博、成就卓著的学者和艺术家，启功先生对书法与诗歌、绘画、金石的关系也进行了一一解读，极富洞见。附录部分是启功先生谈论自己学习的经历。本书是了解启功先生书法思想的重要读本，也是书法学习者入门、提高的重要参考书，具有很强的思想性和指导性。,4,0,0,15.99,https://weread-1258476243.file.myqcloud.com/weread/cover/71/3300022771/s_3300022771.jpg
书法：知道这些就够了,2021-04-08 00:00:00,艺术-书法,书法是指按照文字特点及其含义，以其书体笔法、结构和章法书写，使之成为富有美感的艺术作品。,4,0,0,10.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/999/38333999/s_38333999.jpg
文艺生活·艺术中国（2021年7期）,2021-07-28 00:00:00,艺术-书法,文艺生活是由湖南省群众艺术馆主办，文艺生活杂志社编辑出版，是国内专门的文艺刊物，已创刊50年。主要介绍书画、收藏及发表文艺理论。,6,0,0,39,https://weread-1258476243.file.myqcloud.com/weread/cover/55/3300020955/s_3300020955.jpg
怎样写毛笔字（艺文志）,2020-05-01 00:00:00,艺术-书法,全书共包括十二讲，分别从毛笔书法学习意义、练习工具、书写方法以及实际应用等层面，循序渐进地讲解练习毛笔字的基本常识。其中“基本笔画”“字体的结构”“成篇字的写法”诸讲，较为简明而全面地总结了用笔、结体、章法方面的规律，并插配了双钩例字，尤为作者所精心编排。总体来说，此书注重日常实践，避免空谈理论，且全书结构清晰、完整，是一部颇便初学的书法入门读物，对当下书法学习有一定的参考价值。本次出版，以上海文化出版社版为底本，重新标点整理。同时，鉴于书中例字多据柳公权、赵孟頫等书法作品双钩，此次出版将原字及相近字置于例子右侧，以便对照阅读。,4,0,0,10.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/196/40266196/s_40266196.jpg
